pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-4.124683,-22.494723,34.816134,-18.606589,-20.139194,8.741779,-7.940615,-26.470501,20.108065
-4.079001,-21.973861,34.882009,-18.618007,-20.131780,8.386470,-7.814821,-26.522168,20.033420
-4.008838,-21.755599,34.885828,-18.587820,-19.738224,8.310083,-7.464200,-26.511854,19.654447
-4.004903,-21.893659,35.007000,-18.888402,-20.074557,8.789666,-7.581705,-26.467469,19.365888
-4.132845,-21.882851,34.671038,-19.145985,-20.564984,8.700013,-8.139064,-26.300932,19.737998
-4.278138,-22.024523,34.413409,-19.470059,-20.758175,8.740049,-8.416479,-26.315951,20.022692
-4.546686,-22.270359,35.916284,-19.703894,-20.631870,9.283669,-8.592410,-26.479677,20.607990
-4.834993,-22.695024,36.355232,-19.705390,-20.779603,9.760732,-8.693068,-27.096619,21.153883
-4.949931,-23.063639,36.277495,-19.894934,-21.487846,9.670664,-8.650662,-28.098612,20.931634
-4.963315,-23.434374,35.909242,-20.181474,-21.879531,9.749380,-8.819493,-28.485782,21.044871
-5.256760,-23.741638,35.707925,-20.537241,-21.991772,10.240311,-9.202810,-28.394010,21.143105
-5.909593,-24.122385,35.788225,-20.896835,-22.191167,10.594401,-9.726039,-28.574395,21.127398
-6.526507,-24.859927,36.164381,-21.261864,-22.585455,10.635021,-10.009250,-28.998433,21.115407
-6.558854,-24.617580,36.190258,-21.491437,-23.060566,10.558788,-10.037865,-29.270360,21.058614
-6.590621,-24.657905,36.142129,-21.356329,-22.735929,9.664194,-9.809155,-29.287535,21.060685
-6.610232,-24.822850,36.221568,-21.367869,-22.777127,9.531982,-9.953710,-29.152637,21.249358
-7.884070,-26.168680,35.193906,-21.994063,-23.621265,10.173024,-10.653792,-28.999272,20.452522
-7.956259,-26.181907,35.319808,-22.228713,-23.697876,10.414140,-10.871680,-29.410442,20.636198
-7.667643,-26.913027,35.871101,-22.006529,-23.544044,10.629537,-10.318032,-30.136712,20.575138
-8.447807,-26.581536,37.133436,-22.193677,-23.869238,10.439867,-10.693678,-30.581465,20.847027
-9.122055,-26.591047,37.213731,-22.911747,-25.430614,9.649129,-11.265847,-30.930526,20.539178
-9.506834,-26.868997,37.061400,-23.619164,-25.613415,9.642076,-11.635739,-31.200255,20.752612
-10.316107,-28.684574,36.611512,-23.867004,-25.688906,10.162733,-11.920633,-31.453037,21.034256
-9.904989,-29.862140,36.062921,-23.982122,-26.224430,9.999049,-12.192892,-31.192662,20.897349
-10.647174,-29.027585,36.299012,-24.197469,-26.482303,9.931146,-12.249638,-31.905341,21.122906
-11.047499,-28.850293,36.374019,-24.576993,-26.669342,10.272549,-12.460474,-31.915608,21.081399
-11.220932,-28.529269,37.116817,-25.051935,-27.747643,10.458910,-12.740445,-32.254104,20.904802
-11.708492,-29.909459,36.036835,-24.848507,-27.819946,11.053090,-12.678218,-32.855172,21.346193
-11.775371,-31.526649,36.560012,-24.602930,-27.584274,11.560947,-12.659749,-33.478981,21.746565
-11.617194,-31.708481,37.364291,-24.732438,-27.644765,11.455033,-12.721035,-33.963951,21.713863
-11.803158,-31.895447,37.052079,-24.928505,-27.806052,10.963998,-12.907635,-34.126509,21.429976
-11.918234,-32.500421,37.138702,-25.011033,-27.903531,10.784127,-12.881071,-34.145122,21.414151
-11.952381,-32.539189,37.084623,-25.088319,-28.002892,10.623886,-12.823141,-33.950472,21.353833
-11.845295,-32.462662,36.988943,-25.143828,-27.975176,10.659963,-12.753395,-33.788039,21.263345
-11.834108,-32.889211,37.262783,-24.985286,-27.619852,11.251865,-12.521748,-33.870754,21.520893
-12.170160,-33.695478,37.039675,-25.018756,-27.941396,10.725768,-12.519209,-34.194290,21.362241
-12.296984,-34.167318,36.757455,-25.043256,-28.090413,10.474609,-12.406952,-34.495662,21.273828
-11.653111,-33.887927,36.959448,-25.094512,-28.581877,9.669828,-12.454181,-34.404748,21.055200
-12.257335,-33.274061,36.299430,-24.847542,-28.693581,8.463393,-12.542119,-34.333916,21.007349
-12.993902,-33.446083,36.627490,-24.723767,-27.727128,8.215913,-12.930395,-34.382683,21.061144
-13.758244,-33.762960,36.157743,-24.761388,-27.404754,7.656707,-13.334153,-34.175072,20.938027
-15.504174,-35.170825,33.859958,-24.433793,-27.908246,6.055133,-14.393130,-34.222997,19.364515
-16.735466,-35.071534,33.159810,-24.876089,-26.874478,5.492942,-15.380613,-34.265007,18.107692
-18.361484,-34.894788,32.370551,-25.383439,-26.347256,2.456228,-16.338934,-32.794753,16.636252
-20.032970,-35.427022,30.077412,-26.235008,-25.558801,1.319204,-17.436501,-32.214589,16.395583
-21.559035,-34.724545,29.250583,-26.314833,-25.644290,-1.317324,-17.841988,-32.247082,15.429315
-23.045596,-35.478424,28.036806,-26.838258,-25.421647,-2.241053,-18.306691,-32.166426,15.187309
-23.827911,-35.461224,27.585562,-27.166471,-25.605184,-2.580106,-19.048584,-32.137564,14.453573
-24.005649,-35.483559,26.935677,-27.600690,-25.870575,-2.921183,-19.595151,-32.041273,13.826436
-25.093909,-36.315138,25.623850,-27.694351,-26.041635,-3.981668,-20.353509,-32.829139,13.057655
-25.900281,-37.821327,24.707492,-27.311125,-26.236821,-5.073683,-21.086673,-33.390077,12.440843
-26.180075,-38.325642,24.364559,-27.436911,-26.656574,-6.274894,-21.774402,-33.995798,11.721497
-26.509723,-38.831202,23.547963,-28.058452,-26.118019,-6.575001,-21.425419,-34.469695,10.001144
-26.895706,-39.335600,22.717151,-28.477031,-25.965059,-7.144715,-22.248304,-34.202955,9.768361
-27.529182,-39.162378,22.433483,-28.677113,-26.723129,-7.960272,-22.441343,-34.394029,9.438498
-28.101580,-38.840882,21.853469,-29.010449,-27.087855,-8.666574,-22.575231,-34.129137,9.222780
-28.003901,-37.562272,22.135366,-29.190909,-26.972682,-8.947620,-22.619189,-33.555141,9.058642
-27.935053,-35.986337,22.455729,-28.638301,-25.992206,-8.390869,-22.514645,-32.663116,9.060830
-27.735661,-35.355548,22.784674,-28.263709,-24.789254,-8.206134,-22.306581,-31.790285,9.062482
-28.305694,-35.591711,21.662113,-27.858542,-23.123217,-8.353814,-22.060231,-31.161151,9.007284
-28.998434,-35.425425,21.133821,-27.375678,-21.378069,-8.137261,-21.780164,-30.795385,9.052449
-28.598119,-34.453796,21.991515,-26.167889,-18.994147,-6.804866,-21.323870,-30.464748,8.955587
-28.641097,-34.964459,21.951093,-26.152513,-16.627107,-4.626268,-21.821039,-29.576574,10.315900
-28.622539,-35.705545,21.866700,-25.624453,-16.006400,-3.775123,-21.770898,-29.559117,11.044465
-28.846068,-36.491141,21.821180,-25.235685,-15.295377,-3.185432,-21.814833,-29.675570,11.576829
-29.068309,-37.276000,21.779764,-25.238161,-14.845525,-3.166791,-22.343577,-30.204094,11.058151
-28.448821,-36.752013,21.920502,-25.279545,-15.116549,-3.203165,-22.125316,-29.437593,11.134185
-27.012098,-35.677019,24.033969,-26.147055,-16.038280,-3.041600,-21.519849,-28.946166,11.724853
-25.923705,-35.762838,26.202760,-27.514821,-16.981025,-1.729053,NaN,NaN,NaN
-24.861074,-35.093597,27.287377,-28.504956,-18.409152,-1.349345,NaN,NaN,NaN
-23.783562,-35.617190,27.240001,-29.425938,-20.058244,-0.990768,NaN,NaN,NaN
-22.901280,-36.829468,27.776644,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
