pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
596.799043,136.709444,232.890000,210.070000,496.790000,235.030000,205.470000,316.000000,558.190000,184.020000,254.090000,260.990000
599.070000,137.010000,233.466640,212.870929,499.850000,238.910000,206.530000,317.860000,562.820000,184.020000,255.000000,262.970000
601.300000,133.020000,235.000000,209.060000,501.630000,242.920000,209.910000,321.940000,566.610000,185.960000,257.740000,265.020000
601.369422,129.396838,234.007545,211.248213,496.250714,239.085924,213.980000,324.050000,566.290000,184.000000,259.571882,265.397484
600.740000,128.920000,234.007545,209.625496,493.220000,237.000000,216.430000,322.030000,563.040000,183.980000,259.972100,265.797702
597.490000,128.960000,235.630262,208.002780,489.970000,235.020000,216.160000,320.060000,559.050000,184.010000,262.373413,264.196827
594.980000,128.950000,237.252978,206.920969,483.453654,236.343697,217.030000,318.000000,555.290000,183.990000,259.972100,262.996171
580.345680,134.881292,231.843923,212.330024,479.797351,238.171849,219.340000,317.870000,552.270000,185.950000,258.800000,264.990000
572.118999,134.881292,225.893963,215.575457,477.969199,245.484454,223.248114,326.174940,548.600000,187.960000,257.860000,266.980000
552.009333,134.881292,223.730341,215.034551,475.226972,257.367439,231.352545,339.344641,543.150000,189.990000,257.000000,269.030000
531.899667,133.053141,218.862192,218.820889,475.226972,263.765969,237.400000,349.000000,531.532262,195.119589,256.370131,273.001641
529.157440,133.053141,210.207704,220.443606,472.910000,264.020000,237.430869,343.396856,521.260508,195.119589,255.290000,276.950000
527.970000,133.000000,209.666799,220.443606,471.150000,266.010000,237.430869,345.929491,518.264580,195.547579,254.090000,275.060000
527.860000,132.990000,210.207704,219.902700,469.570000,266.010000,237.470000,346.100000,516.840000,195.970000,253.850000,274.870000
523.672985,133.967217,210.748610,220.443606,469.640000,266.010000,236.960000,346.110000,517.320000,197.950000,253.160000,274.910000
528.243364,133.967217,210.748610,214.493646,469.370000,265.990000,236.600000,346.030000,518.660000,200.020000,252.530000,275.040000
528.243364,140.365747,210.350000,215.950000,469.600000,266.000000,236.040000,346.010000,519.920000,201.990000,251.070000,276.980000
526.415213,145.850201,211.289515,229.098094,471.330000,267.940000,235.540000,346.040000,521.770000,203.980000,250.200000,279.070000
531.899667,143.107974,209.125893,229.098094,473.200000,269.960000,235.570000,349.990000,522.180000,206.050000,249.990000,280.980000
534.120000,140.970000,209.666799,223.148133,473.520000,270.020000,234.820000,352.100000,521.740000,206.010000,250.040000,282.980000
532.300000,143.020000,209.666799,223.689039,473.660000,270.010000,234.360000,352.090000,521.600000,204.000000,250.270000,284.940000
533.727818,140.365747,210.030000,222.090000,474.160000,270.010000,232.650000,352.110000,520.310000,202.010000,248.765973,283.007112
534.580000,139.970000,210.380000,220.090000,475.300000,270.010000,232.110000,351.980000,521.090000,199.970000,249.060000,281.070000
550.181181,137.623519,210.207704,222.607228,481.611829,268.062371,232.860000,352.020000,523.220000,202.040000,250.767068,280.605799
551.095257,144.936125,213.270000,223.020000,487.100000,267.900000,233.885180,353.020868,529.340000,202.050000,253.490000,280.920000
551.095257,144.936125,215.740000,224.900000,499.487088,282.687582,237.430869,362.138353,536.240149,207.531291,257.170569,286.208862
550.720000,145.050000,215.616759,225.852661,501.924623,282.687582,240.140000,368.100000,541.170000,211.970000,258.150000,290.000000
551.130000,141.050000,212.912232,219.361795,502.820000,283.040000,237.430869,362.138353,545.040000,214.140000,259.120000,293.990000
561.150090,137.623519,214.880000,216.990000,504.150000,283.050000,237.260000,361.980000,549.935820,207.959281,257.570788,287.009300
563.550000,135.900000,217.340000,214.990000,497.049552,275.374976,233.620000,356.030000,551.200000,203.940000,258.500000,284.920000
560.236014,133.967217,215.075854,215.034551,497.049552,275.374976,237.937395,356.566557,549.870000,201.970000,258.140000,282.900000
558.070000,131.940000,217.239475,213.952740,500.299599,272.937441,238.720000,355.050000,548.920000,199.990000,258.510000,280.990000
554.751560,128.482762,218.321286,208.543685,498.030000,271.020000,238.550000,353.080000,545.680000,198.010000,258.150000,278.990000
551.870000,124.210000,218.321286,204.757347,495.424529,268.874882,237.220000,350.990000,540.340000,196.000000,256.510000,277.000000
549.080000,120.020000,217.780381,203.134630,491.910000,267.010000,236.450000,347.050000,537.220000,194.020000,253.968818,271.800985
548.353030,122.998308,218.210000,200.970000,488.950000,264.980000,237.380000,344.890000,535.840000,192.020000,254.550000,270.000000
547.320000,124.940000,218.630000,200.960000,490.549458,263.999812,237.940000,342.890000,536.420000,189.970000,255.000000,269.960000
552.009333,125.740535,219.080000,202.950000,490.860000,264.000000,236.924342,345.929491,535.384169,192.551651,255.710000,269.840000
561.150090,129.396838,221.950000,204.930000,491.110000,262.000000,235.960000,346.060000,539.080000,194.960000,256.980000,271.920000
568.640000,132.720000,219.944003,208.543685,490.070000,259.970000,235.460000,344.060000,543.150000,197.030000,258.660000,273.980000
576.100000,136.880000,223.340000,212.920000,485.674388,255.062183,228.313384,337.318533,546.580000,199.000000,260.010000,276.010000
