pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
672.237465,127.247493,256.060911,212.075010,562.710000,225.970000,236.459551,308.788473,618.780000,164.940000,275.664964,244.706329
668.586353,132.724161,256.060911,212.683529,565.710000,221.950000,235.953024,311.827635,620.110000,164.940000,279.459631,243.757663
667.000000,133.050000,254.235355,213.900566,558.469008,229.615176,232.870000,312.080000,618.940000,164.920000,273.767630,246.603663
665.170000,134.970000,251.192762,215.726122,555.970000,230.050000,230.960000,312.070000,616.650000,166.940000,273.767630,246.603663
666.880000,136.990000,250.584243,221.811309,554.190000,232.010000,231.920000,312.000000,616.150000,169.000000,271.870297,247.552330
667.960000,139.010000,257.277949,221.202790,555.480000,232.000000,230.720000,311.960000,615.930000,171.010000,271.530000,246.000000
666.760797,136.375273,251.192762,218.768715,553.910266,227.335805,229.130000,308.050000,616.080000,167.040000,273.767630,252.295664
666.560000,135.960000,251.192762,218.768715,548.781680,223.346905,229.910000,304.040000,615.260000,164.930000,275.664964,252.295664
666.350000,135.970000,251.192762,216.943159,549.351523,226.196119,230.510000,305.940000,614.700000,165.000000,275.664964,251.346997
666.080000,134.090000,256.060911,213.292047,550.400000,228.010000,230.180000,306.060000,615.290000,165.000000,275.664964,251.346997
667.650000,132.040000,256.669430,210.249454,550.850000,228.020000,229.150000,304.020000,615.850000,165.010000,272.818963,251.346997
668.110000,129.970000,253.018318,209.640935,550.700000,226.020000,227.620000,303.990000,616.090000,163.040000,272.818963,250.398330
668.586353,127.247493,252.409799,205.989823,550.650000,222.040000,225.260000,300.050000,615.180000,161.040000,270.921630,246.603663
668.420000,124.910000,249.975725,203.555749,547.641995,218.218320,225.330000,296.040000,612.920000,159.000000,270.921630,246.603663
666.760797,127.247493,249.367206,207.206861,547.641995,217.648477,227.720000,295.920000,613.160000,156.990000,270.921630,246.603663
667.673575,127.247493,251.192762,209.640935,551.061052,225.626276,230.381228,308.281946,617.097496,163.019499,270.921630,246.603663
668.230000,130.980000,251.192762,218.160197,551.660000,231.980000,230.680000,314.080000,618.680000,167.010000,270.921630,246.603663
667.673575,143.677497,256.669430,229.113533,550.491209,233.034233,231.394282,314.360269,617.990000,172.940000,273.767630,250.398330
666.760797,153.718055,252.409799,236.415757,547.710000,235.020000,232.330000,316.000000,617.170000,177.080000,275.664964,258.936332
673.150243,147.328609,256.060911,235.807238,557.329323,239.302504,235.953024,322.464700,620.892163,175.352168,275.664964,259.884999
674.470000,143.090000,254.843874,229.722051,559.608694,241.012032,235.860000,324.080000,623.850000,175.020000,276.613631,263.679666
672.237465,150.979721,254.235355,235.198719,554.480109,237.592975,231.750000,320.060000,619.943496,180.569836,276.613631,265.577000
672.250000,154.990000,253.018318,238.849831,552.770580,238.732661,231.210000,318.020000,618.090000,183.020000,272.818963,268.423000
676.801355,150.979721,254.843874,239.458350,552.770580,243.291403,238.485659,325.503862,620.892163,181.044169,271.870297,268.423000
678.910000,149.030000,256.060911,235.807238,561.888065,245.000932,240.511767,329.049551,623.690000,180.930000,278.510964,265.577000
677.714133,150.066943,256.060911,237.632794,559.608694,245.000932,239.950000,329.090000,624.180000,180.970000,279.459631,266.525667
676.960000,153.930000,255.452393,242.500943,554.480109,244.431089,237.960000,329.110000,620.417830,185.787503,280.408298,273.166334
676.350000,156.010000,254.235355,247.977611,551.240000,246.000000,235.630000,328.990000,618.430000,188.020000,280.408298,273.166334
675.820000,158.000000,253.018318,249.803167,550.560000,245.990000,233.610000,331.010000,617.110000,190.050000,272.818963,272.217668
675.900000,159.980000,252.409799,251.628723,550.130000,248.000000,233.240000,333.050000,617.140000,191.990000,270.921630,274.115001
674.063021,165.584169,254.843874,252.237242,552.000000,249.970000,233.900000,333.000000,618.760000,192.020000,275.664964,277.909669
675.780000,170.050000,259.103505,257.713910,554.420000,252.070000,238.485659,335.634401,620.550000,192.040000,282.305632,274.115001
677.020000,175.950000,257.277949,263.190578,553.910266,248.419989,238.992186,335.634401,621.600000,193.850000,275.664964,276.961002
676.801355,176.537505,254.235355,258.930947,547.641995,246.710460,233.420389,330.569131,616.623162,194.325505,271.870297,278.858335
674.975799,174.711949,253.626837,257.713910,547.641995,246.710460,232.640000,331.020000,616.360000,192.010000,271.870297,278.858335
674.450000,173.080000,253.018318,251.628723,550.491209,246.710460,232.480000,330.900000,617.540000,192.000000,271.870297,278.858335
675.888577,166.496947,253.018318,251.628723,553.020000,248.940000,232.560000,331.000000,618.910000,190.030000,271.870297,274.115001
672.237465,162.845835,253.626837,251.020205,551.630895,246.140617,232.340000,328.980000,617.730000,188.000000,270.921630,273.166334
669.880000,162.980000,249.975725,251.020205,547.150000,242.050000,230.970000,324.990000,614.580000,186.000000,270.921630,273.166334
667.170000,162.920000,248.150169,249.194649,545.362624,238.732661,230.060000,320.960000,612.700000,184.000000,268.075629,273.166334
666.760797,157.369167,248.150169,246.152055,543.080000,236.950000,229.090000,318.990000,611.460000,182.000000,268.075629,265.577000
665.600000,154.960000,248.150169,239.458350,541.860000,235.000000,229.010000,319.000000,609.960000,180.000000,264.280962,263.679666
664.790000,154.970000,246.324613,243.109462,541.450000,234.970000,230.200000,319.000000,609.470000,178.030000,264.280962,263.679666
664.840000,154.940000,249.975725,243.717981,543.290000,235.010000,231.900000,318.980000,610.720000,177.860000,266.178296,263.679666
666.760797,158.281945,250.584243,243.717981,546.350000,235.010000,233.926916,323.984281,610.456828,182.941503,269.024296,263.679666
668.440000,160.080000,251.801281,246.152055,545.362624,241.012032,233.926916,322.464700,611.750000,185.040000,269.024296,263.679666
670.860000,161.980000,251.801281,246.152055,545.340000,245.120000,234.340000,323.980000,613.580000,187.060000,273.767630,265.577000
670.280000,164.070000,251.192762,249.803167,544.160000,244.990000,234.000000,324.010000,612.810000,188.990000,271.210000,266.090000
669.630000,166.040000,249.975725,250.411686,543.490000,242.950000,234.200000,323.990000,611.490000,189.050000,270.330000,266.120000
670.130000,166.000000,249.975725,251.020205,543.400000,242.870000,234.110000,323.980000,611.410000,189.050000,270.580000,266.020000
670.090000,164.050000,249.975725,251.020205,543.890000,244.860000,233.000000,324.000000,612.130000,189.000000,270.810000,266.000000
670.260000,162.020000,253.626837,249.803167,545.240000,246.870000,233.550000,324.000000,613.670000,188.990000,272.060000,266.000000
670.200000,162.020000,254.235355,248.586130,545.820000,245.030000,234.520000,324.000000,613.850000,188.980000,272.230000,266.000000
671.100000,161.970000,255.452393,247.977611,544.400000,242.950000,235.100000,323.980000,612.900000,188.970000,272.230000,266.000000
672.040000,163.990000,254.843874,250.411686,543.480000,244.930000,235.710000,324.040000,613.220000,189.000000,273.080000,266.010000
672.560000,166.040000,254.843874,250.411686,543.870000,246.960000,235.500000,325.960000,613.900000,189.000000,275.664964,268.423000
672.770000,164.060000,254.843874,250.411686,543.330000,243.010000,233.550000,324.040000,612.740000,189.000000,275.664964,270.320334
671.330000,166.020000,254.843874,250.411686,541.410000,240.920000,233.130000,322.050000,611.340000,189.000000,271.870297,269.371667
669.880000,166.100000,254.843874,250.411686,539.830000,240.890000,231.660000,319.980000,610.820000,187.030000,269.972963,269.371667
672.237465,159.194723,250.584243,246.152055,540.240000,240.930000,229.160000,318.030000,611.290000,185.000000,268.075629,266.525667
671.630000,154.950000,248.758687,243.717981,541.230000,239.060000,228.340000,316.000000,611.430000,183.010000,267.126962,259.884999
670.460000,154.970000,248.758687,240.675387,539.380000,235.030000,228.600000,313.990000,609.890000,181.000000,269.024296,254.192998
669.050000,154.900000,249.975725,239.458350,537.850000,232.920000,227.560000,311.970000,608.980000,179.010000,268.450000,251.930000
666.940000,153.020000,249.367206,239.458350,537.330000,230.960000,224.950000,310.010000,607.610000,179.000000,266.210000,251.950000
663.800000,151.020000,246.324613,237.024275,536.360000,228.990000,222.720000,308.020000,604.990000,178.990000,263.820000,250.100000
661.150000,147.080000,243.282019,231.547607,534.380000,227.000000,221.380000,306.010000,603.220000,177.030000,262.990000,248.100000
661.284129,149.154165,242.673501,231.547607,532.630000,225.010000,221.050000,304.010000,602.690000,175.000000,263.370000,247.930000
660.980000,149.040000,242.673501,231.547607,531.450000,226.950000,223.289850,309.801527,603.700000,175.000000,264.530000,247.920000
660.960000,147.030000,242.673501,231.547607,531.030000,227.060000,223.570000,310.030000,603.670000,175.000000,263.240000,247.970000
651.243571,142.764719,240.239426,228.505014,528.837182,221.637376,220.270000,304.010000,598.920000,173.030000,261.434961,255.141665
651.243571,141.851941,239.630907,228.505014,528.267339,221.637376,218.660000,301.920000,597.930000,170.990000,260.486295,252.295664
653.069127,138.200829,240.847945,222.419827,529.960000,221.950000,219.070000,301.970000,599.420000,168.990000,264.280962,248.500997
653.069127,136.375273,233.545721,219.377234,528.270000,221.980000,218.930000,300.010000,597.880000,167.010000,262.383628,244.706329
650.230000,135.960000,229.894609,218.768715,521.429225,213.659577,219.360000,297.990000,594.130000,166.980000,260.590000,242.980000
647.870000,134.010000,228.677571,218.768715,518.010169,213.659577,216.140000,295.980000,592.700000,165.040000,258.660000,241.020000
641.203013,125.421937,228.069053,212.683529,518.080000,211.990000,213.930000,293.970000,591.840000,162.970000,256.990000,239.010000
640.290235,123.596381,232.937202,207.206861,516.560000,210.010000,214.420000,291.990000,590.720000,161.000000,255.742960,243.757663
638.464679,126.334715,227.460534,210.249454,515.160955,207.961149,213.920000,291.890000,590.060000,161.020000,255.742960,236.168328
637.090000,126.020000,225.026459,211.466491,514.080000,206.060000,211.610000,289.990000,589.000000,161.020000,254.794294,236.168328
638.464679,126.334715,221.983866,209.640935,511.172055,201.123035,210.300000,284.000000,586.880000,160.950000,254.170000,234.050000
632.075233,122.683603,223.809422,206.598342,513.451426,199.413507,210.100000,281.950000,587.580000,157.020000,254.350000,230.080000
631.162455,116.294157,224.417941,195.036487,516.070000,198.870000,209.910000,281.950000,587.960000,153.040000,254.430000,226.150000
633.900789,109.904711,223.809422,195.036487,515.160955,198.843664,209.590000,281.930000,587.060000,151.000000,254.830000,223.960000
632.075233,109.904711,223.809422,195.036487,512.881583,199.983350,209.870000,281.960000,585.340000,150.990000,254.710000,224.000000
631.040000,108.030000,223.809422,190.776857,511.960000,200.060000,209.980000,281.950000,585.400000,150.950000,254.900000,223.980000
630.710000,107.970000,223.809422,190.776857,511.110000,200.000000,210.080000,281.950000,585.780000,151.020000,255.100000,226.000000
630.950000,109.950000,224.417941,190.168338,510.980000,200.000000,209.700000,281.960000,586.000000,153.000000,255.380000,226.100000
631.162455,108.079155,224.417941,186.517226,513.540000,199.990000,208.740000,281.990000,587.530000,153.010000,256.060000,224.080000
628.424121,101.689709,224.417941,186.517226,511.741898,199.983350,210.120000,282.000000,586.840000,151.040000,256.870000,223.990000
626.598565,100.776931,225.026459,184.691670,510.850000,200.010000,210.730000,282.010000,586.740000,150.900000,257.970000,222.040000
630.249677,102.602487,227.460534,184.691670,508.100000,200.020000,212.830000,282.010000,586.140000,150.960000,258.110000,223.970000
626.598565,106.253599,225.026459,190.168338,506.170000,201.800000,216.770000,285.940000,585.791490,149.738163,257.750000,225.960000
623.930000,104.050000,220.766829,188.342782,507.183155,207.961149,216.570000,289.900000,584.090000,149.940000,255.742960,224.784326
618.940000,104.020000,218.332754,187.734263,506.043470,209.670677,217.220000,293.990000,582.260000,149.980000,253.770000,226.990000
603.779115,103.515265,216.507198,187.734263,503.040000,212.020000,222.783323,296.125299,573.458821,155.904498,251.780000,229.000000
596.476891,107.166377,211.639049,188.342782,500.920000,214.000000,220.757216,305.749311,565.820000,160.060000,249.530000,231.010000
587.349111,109.904711,204.945343,190.776857,491.797399,227.335805,223.796377,313.347215,559.830000,164.010000,246.256292,247.552330
573.689635,110.557784,202.511269,197.470562,486.098971,234.173918,221.070000,319.030000,554.910000,167.990000,240.564291,249.449664
565.576052,114.614575,195.817563,203.555749,479.260857,239.302504,226.329012,327.023443,550.610000,172.000000,240.564291,250.398330
555.028396,113.803217,192.166451,203.555749,474.910000,245.010000,225.315958,328.036497,548.049340,172.113631,238.730000,252.000000
550.160246,118.671366,189.123858,201.121674,472.422744,243.291403,224.809431,329.556078,542.950000,173.940000,236.610000,254.030000
547.726172,120.294083,189.732377,202.947230,469.350000,242.980000,223.796377,329.049551,539.060000,176.000000,235.130000,255.970000
538.801231,117.048650,188.515339,205.381305,466.154473,247.280303,225.590000,329.010000,532.870670,174.643409,234.060000,254.080000
531.050000,115.030000,188.515339,198.687599,465.014787,248.989831,229.874701,331.582185,527.389484,174.643409,232.470000,252.090000
528.253574,115.425933,188.515339,195.645006,461.080000,249.030000,232.320000,333.990000,521.800000,174.940000,231.370000,250.030000
524.200000,115.000000,189.400000,196.000000,458.176673,252.978731,229.290000,336.000000,518.740000,174.990000,237.366060,255.374782
519.830000,115.030000,190.020000,195.980000,455.100000,255.020000,228.300000,338.000000,514.830000,174.980000,233.618241,258.373038
516.420000,116.960000,187.298302,196.862043,451.370000,255.030000,229.874701,335.634401,512.940000,174.980000,233.618241,258.373038
512.837768,118.671366,185.400000,200.930000,447.760000,255.030000,230.210000,335.910000,512.100000,176.930000,233.070000,259.900000
515.580000,120.950000,183.647190,208.423898,446.410000,255.000000,229.874701,338.167036,512.110000,180.940000,232.410000,261.950000
518.517276,125.973590,181.213115,215.726122,451.338560,259.247002,230.020000,340.070000,513.590000,184.950000,231.760000,265.930000
520.930000,128.090000,180.604597,217.551678,454.830000,263.000000,229.970000,346.000000,515.510000,188.970000,231.630000,269.810000
515.271843,130.841740,180.604597,218.768715,458.176673,270.643858,230.090000,353.950000,517.160000,192.950000,232.070000,271.970000
511.010000,133.080000,178.170522,220.594271,462.830000,277.000000,229.790000,361.980000,518.956890,194.038375,232.880000,274.040000
516.083201,134.087172,176.953485,223.636865,474.132272,283.750243,229.800000,369.990000,521.140000,195.980000,234.850000,275.890000
515.271843,130.841740,177.562003,222.419827,482.160000,290.010000,222.329554,373.366999,523.170000,197.970000,228.371293,274.113880
514.250000,129.000000,178.779041,218.160197,487.270000,290.020000,222.329554,374.717738,525.190000,196.190000,227.060000,272.070000
512.160000,127.000000,178.779041,213.292047,491.227556,291.158199,222.090000,377.010000,526.160000,194.240000,225.880000,270.010000
510.080000,124.990000,178.779041,208.423898,491.797399,295.147099,221.310000,377.060000,521.960000,191.960000,225.160000,270.000000
513.649126,130.030381,180.680000,207.890000,491.230000,295.020000,221.460000,375.040000,524.016447,194.460005,225.100000,274.010000
526.630858,128.407665,181.590000,207.940000,486.668814,287.169300,218.440000,373.050000,528.710000,195.980000,226.110000,274.080000
537.178515,116.237292,182.430153,207.206861,482.679914,280.331186,210.372477,363.859519,NaN,NaN,226.280000,272.050000
545.292097,118.671366,184.255709,205.381305,477.551329,272.923229,206.720000,356.000000,NaN,NaN,226.180000,270.050000
549.348888,118.671366,190.340895,201.730193,472.422744,263.805744,203.780000,347.990000,NaN,NaN,225.790000,267.970000
553.405679,110.557784,195.209045,196.253525,NaN,NaN,201.940000,339.990000,NaN,NaN,224.150000,266.060000
553.405679,110.557784,NaN,NaN,NaN,NaN,199.890000,332.000000,NaN,NaN,223.190000,264.050000
530.687649,115.425933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223.180000,262.030000
513.230000,107.010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.820000,259.990000
521.762708,109.746426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.690000,257.970000
512.837768,98.387411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221.990000,255.970000
512.026410,97.576052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.040000,253.970000
509.990000,97.930000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.940000,251.960000
508.130000,97.980000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223.800000,249.980000
507.350000,97.980000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223.060000,251.960000
508.780977,99.198769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.970000,253.940000
510.070000,100.920000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.210000,257.980000
511.215052,110.557784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222.100000,262.010000
510.550000,117.010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221.670000,265.990000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220.740000,269.980000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220.200000,272.030000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220.020000,272.080000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,219.180000,272.080000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
