pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
801.210000,289.010000,486.406275,363.711279,660.180000,322.970000,373.245139,416.803881,723.860000,289.960000,428.235173,366.085161
796.578063,296.229175,482.920000,363.980000,657.280000,323.050000,368.116553,414.524510,721.420000,292.030000,428.235173,366.085161
792.740000,301.930000,475.047260,377.774821,655.690000,321.080000,360.708597,412.245139,716.890000,294.020000,424.430000,365.990000
770.107501,325.438071,469.097300,397.247419,633.190801,305.356955,349.311741,396.859383,706.773365,295.716000,421.060000,366.040000
751.720000,339.030000,463.688245,410.770056,623.150243,290.752507,337.345041,386.602212,702.926926,298.280293,422.543172,377.469163
744.549717,340.955297,464.770056,420.506354,628.626911,292.578063,334.495827,380.903784,694.379284,301.271968,421.120172,378.892163
750.026385,339.129741,465.310961,421.047260,631.365245,293.490841,333.925985,380.903784,701.644780,296.998147,419.697172,378.892163
752.764719,337.304185,465.310961,421.047260,633.950000,295.000000,333.925985,384.892684,703.100000,294.900000,414.953838,376.046162
750.590000,336.930000,464.229150,415.097300,632.278023,288.926951,332.216456,380.333941,701.644780,294.861236,408.787503,373.200162
748.200829,337.304185,458.820095,416.179111,631.230000,287.050000,327.087871,373.495827,700.350000,294.990000,409.261837,371.302828
746.950000,337.010000,457.738284,417.260922,629.880000,284.930000,324.238657,368.367242,698.990000,295.020000,409.261837,371.302828
749.490000,337.010000,458.279190,417.801827,629.440000,282.970000,327.657714,374.065670,698.950000,295.030000,413.056504,368.931161
752.290000,335.110000,460.983717,416.720016,631.365245,291.665285,328.227556,372.356142,699.040000,295.060000,414.200000,369.040000
755.790000,333.080000,462.606434,415.097300,633.080000,298.010000,328.090000,371.990000,701.644780,292.296943,414.005171,370.354161
757.460000,331.020000,464.770056,406.442812,635.220000,304.060000,340.764098,385.462526,703.220000,291.890000,416.376838,372.725829
754.590275,331.827517,467.474583,406.442812,632.278023,298.054731,340.764098,385.462526,703.354308,294.861236,418.748505,374.623162
747.288051,336.391407,466.933678,415.638205,629.200000,293.970000,335.065670,385.462526,701.240000,297.090000,415.428171,376.520496
746.900000,338.080000,466.392772,416.179111,629.800000,293.960000,337.914884,381.473627,700.650000,297.090000,414.005171,376.520496
748.780000,338.070000,466.392772,416.179111,631.500000,293.990000,333.925985,383.752998,703.354308,295.716000,415.428171,376.046162
749.860000,336.090000,466.392772,416.179111,633.410000,294.020000,333.925985,383.752998,704.360000,296.010000,416.851171,375.097496
750.990000,335.980000,465.851867,415.638205,634.620000,292.070000,333.925985,381.473627,705.220000,296.030000,415.428171,375.097496
751.430000,336.040000,462.606434,415.097300,634.100000,291.980000,332.786299,380.333941,705.380000,296.020000,413.530837,374.148829
750.130000,336.020000,460.983717,416.720016,633.220000,293.950000,335.635513,383.752998,704.840000,296.010000,413.530837,374.148829
748.560000,337.930000,459.361001,421.047260,630.820000,295.910000,337.345041,384.322841,703.940000,295.990000,415.428171,377.469163
746.620000,339.900000,462.065528,424.833598,627.710000,298.050000,339.054570,390.021269,703.354308,303.408878,416.376838,380.789497
750.670000,342.010000,465.851867,419.424543,632.278023,310.833623,341.333941,394.010169,702.926926,305.973171,416.376838,381.263830
761.892499,338.216963,465.310961,420.506354,630.452467,313.571957,345.322841,400.278440,706.773365,303.836260,418.274171,381.263830
761.892499,337.304185,464.229150,414.556394,632.510000,314.020000,347.602212,404.837182,707.200747,303.408878,418.274171,381.263830
762.960000,335.060000,462.606434,412.392772,632.530000,310.060000,345.322841,396.859383,707.400000,300.970000,416.851171,381.263830
763.900000,333.000000,459.901906,406.983717,631.570000,309.970000,337.914884,400.278440,707.180000,298.870000,413.530837,378.417830
766.270000,329.060000,461.000000,402.850000,631.610000,314.040000,345.322841,404.837182,706.820000,298.960000,411.240000,374.050000
771.933057,319.961403,460.983717,395.624702,632.150000,316.100000,348.172055,403.697496,706.710000,298.940000,416.376838,373.200162
775.584169,319.048625,459.361001,395.083797,633.140000,314.120000,348.741898,403.697496,709.765040,294.861236,416.851171,373.200162
769.194723,319.048625,456.115568,394.542891,633.680000,308.000000,347.032369,400.848282,711.630000,292.810000,415.428171,369.405495
763.718055,319.961403,456.115568,398.870135,631.990000,306.000000,341.333941,394.580011,713.730000,289.060000,413.530837,368.456828
762.805277,321.786959,457.738284,403.197379,631.680000,306.030000,340.764098,394.580011,706.773365,292.724326,411.950000,366.090000
761.320000,323.940000,460.442812,406.442812,630.420000,304.070000,344.183155,390.021269,708.055512,296.570765,413.530837,367.982494
761.050000,326.020000,460.442812,406.442812,628.880000,299.890000,340.764098,386.602212,707.930000,297.000000,414.040000,368.070000
761.480000,328.000000,459.361001,406.983717,626.600000,292.060000,337.345041,383.752998,707.980000,294.930000,413.460000,367.990000
762.805277,322.699737,455.574663,406.983717,632.278023,295.316397,336.775199,381.473627,707.910000,294.830000,412.220000,366.070000
764.630833,323.612515,454.492852,404.820095,636.160000,300.950000,342.473627,388.881583,707.628129,292.296943,412.800000,364.050000
770.107501,320.874181,457.738284,398.329230,641.405803,307.182511,348.172055,398.568911,709.765040,292.296943,413.200000,362.040000
773.870000,318.970000,460.442812,391.838364,641.900000,309.070000,350.451426,398.568911,710.780000,292.060000,413.810000,359.980000
777.430000,315.030000,465.851867,387.511120,643.440000,311.140000,352.160955,397.999068,712.320000,290.010000,413.990000,357.990000
789.275839,302.618621,467.474583,382.102065,646.580000,313.080000,359.568911,403.697496,714.070000,290.000000,418.274171,366.085161
794.040000,294.920000,470.720016,370.202145,652.280000,319.000000,366.407025,408.256239,716.603154,286.740976,419.697172,361.341827
797.580000,286.940000,467.474583,362.088562,655.097473,322.699737,371.535610,411.675296,717.260000,287.010000,421.000000,358.970000
797.650000,280.940000,464.770056,358.302224,654.480000,322.990000,367.546710,413.954667,716.560000,286.970000,422.543172,361.341827
798.403619,278.886393,462.065528,351.811358,653.560000,323.010000,367.546710,413.954667,714.038861,285.458830,423.491839,362.290493
798.790000,275.020000,462.606434,349.106831,655.330000,322.970000,368.686396,411.105453,713.830000,284.890000,420.645839,363.713494
798.740000,271.010000,462.065528,345.861398,656.870000,326.960000,371.535610,412.814981,714.540000,283.110000,421.120172,358.970159
798.120000,270.970000,458.820095,344.238681,656.710000,327.010000,374.954667,415.664195,714.800000,282.820000,421.594505,358.970159
795.860000,272.960000,456.115568,345.861398,651.790000,327.060000,371.535610,417.943567,713.611479,284.604065,419.697172,359.444493
793.990000,274.960000,452.870135,347.484114,649.890000,328.990000,370.965767,416.803881,713.060000,285.020000,419.697172,360.393160
793.070000,275.010000,451.788324,349.106831,648.780000,335.000000,369.826082,415.664195,712.490000,285.070000,420.171505,360.867493
792.260000,276.930000,453.411041,353.974980,656.010251,329.089183,369.826082,416.234038,712.120000,286.920000,420.645839,361.341827
791.050000,282.930000,454.492852,357.220413,649.620805,326.350849,370.395925,419.083252,711.770000,287.050000,420.645839,365.136494
788.363061,284.363061,456.115568,362.629468,650.040000,330.000000,378.373724,420.222938,711.901951,290.160033,421.594505,365.610827
786.030000,287.870000,459.361001,366.415806,647.280000,330.070000,377.234038,421.932466,711.220000,292.070000,422.068839,367.982494
780.148059,299.880287,456.030000,370.030000,644.920000,330.050000,373.245139,423.072152,710.170000,293.960000,418.748505,370.354161
781.973615,299.880287,454.492852,371.283956,645.040000,328.030000,370.965767,420.792781,708.740000,293.990000,417.325505,372.251495
782.000000,298.050000,453.550000,369.010000,645.830000,325.960000,370.395925,420.222938,706.740000,293.990000,417.325505,371.777162
781.700000,296.030000,451.910000,368.910000,644.770000,325.920000,370.395925,420.222938,704.710000,294.010000,418.274171,369.405495
781.120000,296.030000,450.240000,368.940000,642.980000,325.950000,370.965767,417.943567,703.070000,294.010000,417.325505,365.610827
780.890000,293.980000,449.083797,367.497617,643.231359,328.176405,367.546710,416.803881,701.230000,293.980000,413.920000,362.000000
776.460000,297.980000,447.880000,366.970000,634.103579,325.438071,361.848282,413.384824,698.470000,293.950000,413.530837,366.559494
771.680000,302.090000,439.347498,377.233916,629.539689,325.438071,358.429225,411.105453,695.850000,293.910000,413.530837,366.559494
766.810000,308.020000,435.540000,383.030000,626.270000,326.990000,357.289540,410.535610,696.516195,288.877887,413.530837,366.559494
763.180000,313.940000,438.806593,383.183876,626.480000,327.030000,356.149854,413.384824,696.516195,292.724326,413.610000,366.980000
758.840000,321.980000,439.347498,390.215647,617.673575,324.525293,356.149854,413.384824,695.234048,296.143382,412.970000,366.990000
754.990000,326.100000,440.970215,398.329230,615.290000,324.920000,349.311741,408.826082,693.524520,297.852911,408.390000,366.990000
752.570000,326.060000,436.642971,399.951946,616.630000,324.900000,350.451426,411.675296,692.290000,299.930000,412.582170,378.892163
750.540000,322.040000,430.152105,391.838364,615.150000,325.070000,348.172055,412.245139,690.960227,294.433854,407.364503,379.366496
754.590275,311.746401,421.497617,391.297458,613.750000,325.080000,347.032369,411.105453,689.660000,291.960000,402.146835,375.097496
752.910000,309.970000,417.170373,389.674742,611.440000,325.080000,347.032369,411.105453,687.870000,289.940000,400.723835,376.046162
752.290000,306.060000,415.006751,386.429309,611.284129,326.350849,347.602212,412.245139,685.831642,291.014797,404.044169,373.674495
753.660000,300.040000,413.384035,379.938443,613.210000,327.990000,351.591112,415.094353,685.740000,291.010000,405.941503,371.777162
753.800000,295.900000,411.761319,373.447577,614.740000,325.930000,350.451426,412.814981,685.850000,289.080000,404.518502,373.674495
753.380000,295.790000,411.761319,373.447577,615.870000,325.900000,350.451426,412.814981,686.240000,288.820000,403.095502,374.148829
754.430000,295.980000,411.761319,373.988483,616.650000,325.980000,350.451426,412.814981,687.120000,288.830000,399.300835,366.559494
754.040000,294.000000,409.056791,371.283956,616.250000,326.040000,350.451426,415.664195,687.730000,288.990000,401.672502,366.559494
752.500000,291.960000,407.974980,370.202145,614.800000,325.980000,350.451426,416.234038,687.430000,289.000000,401.672502,366.559494
750.760000,290.020000,405.270453,368.038523,614.030000,327.920000,352.160955,416.803881,686.630000,287.000000,408.313170,374.148829
751.010000,287.960000,404.188642,368.038523,615.620000,332.000000,355.010169,418.513410,686.130000,284.930000,407.838836,372.251495
751.700000,285.930000,404.188642,368.038523,618.450000,333.970000,359.568911,421.932466,684.122113,285.458830,407.364503,369.879828
751.030000,285.840000,404.188642,368.038523,616.760797,330.001961,357.859383,419.653095,682.090000,285.010000,404.044169,370.354161
750.330000,285.900000,403.647736,368.038523,615.420000,327.970000,355.010169,419.083252,680.210000,285.030000,404.044169,370.354161
749.113607,282.537505,398.779587,363.711279,615.560000,326.000000,351.591112,412.245139,683.694731,280.330244,402.146835,367.508161
749.200000,280.920000,397.156871,362.088562,615.830000,325.980000,351.591112,413.954667,684.030000,277.930000,400.249502,365.610827
748.880000,282.930000,400.402303,363.711279,615.770000,324.010000,351.591112,413.954667,683.430000,278.010000,398.352168,364.187827
749.300000,286.930000,405.270453,365.333995,615.940000,323.960000,352.730797,412.245139,683.930000,277.990000,397.877835,363.713494
750.320000,292.910000,411.761319,369.661239,614.370000,322.000000,352.730797,409.965767,684.800000,279.990000,399.775168,362.764827
748.760000,302.850000,413.384035,379.938443,612.870000,320.050000,350.451426,408.256239,686.190000,281.910000,401.672502,367.508161
748.200829,298.967509,415.547657,382.642971,612.450000,321.950000,349.881583,407.686396,687.541170,288.023122,403.569836,368.456828
748.250000,297.040000,415.547657,378.315727,612.410000,322.030000,348.741898,407.686396,689.010000,288.050000,404.518502,370.354161
748.360000,292.970000,410.138602,376.152105,611.860000,320.010000,348.741898,407.686396,689.500000,288.020000,400.723835,367.982494
748.040000,292.900000,409.597697,374.529388,611.590000,320.010000,346.462526,408.256239,689.520000,287.970000,399.775168,367.982494
747.930000,292.890000,409.597697,374.529388,611.150000,320.000000,346.462526,408.256239,689.360000,287.970000,398.826501,367.982494
748.080000,292.880000,410.679508,378.315727,613.030000,319.970000,346.462526,408.256239,688.870000,286.010000,397.403501,367.982494
749.540000,293.080000,409.056791,371.824861,615.190000,321.990000,346.462526,409.395925,689.230000,285.950000,400.723835,366.559494
750.410000,292.950000,410.138602,374.529388,614.810000,322.030000,350.451426,410.535610,689.100000,285.970000,402.146835,366.559494
750.830000,294.970000,412.843129,376.693010,615.140000,325.930000,352.160955,412.245139,689.010000,286.020000,404.044169,365.610827
750.330000,295.060000,410.679508,379.397538,614.250000,328.010000,353.300640,413.384824,686.259024,291.869561,406.000000,364.030000
748.510000,295.070000,406.893169,379.397538,614.490000,328.020000,353.300640,413.384824,684.122113,290.160033,406.220000,363.980000
747.200000,293.080000,405.270453,373.988483,614.800000,328.010000,353.870483,414.524510,683.350000,290.000000,397.140000,364.010000
745.740000,289.060000,401.484114,373.447577,614.022463,329.089183,353.870483,414.524510,682.000000,288.050000,392.185834,367.982494
743.770000,285.090000,396.075060,368.579428,612.820000,328.940000,353.300640,415.094353,680.920000,286.010000,396.454834,368.931161
735.421937,282.537505,389.043288,367.497617,604.894683,327.263627,353.300640,415.094353,674.719707,282.894537,393.608834,364.662160
731.820000,280.960000,385.256950,365.874901,603.069127,329.089183,349.311741,413.384824,671.530000,280.930000,390.288500,362.290493
728.820000,283.020000,379.306990,364.252184,600.090000,329.030000,347.032369,412.245139,669.240000,278.990000,386.019499,359.918826
728.200000,283.060000,377.684273,364.793090,602.156349,325.438071,343.613312,411.675296,666.599447,282.039773,386.493833,363.239160
729.300000,280.990000,379.847895,366.956712,603.070000,324.960000,343.613312,411.675296,667.290000,282.050000,389.339833,362.764827
729.720000,279.120000,376.061557,361.547657,604.060000,324.960000,343.043470,409.965767,667.230000,282.080000,386.493833,363.713494
729.320000,278.820000,378.225179,366.415806,604.680000,325.000000,344.752998,412.245139,667.330000,282.000000,386.019499,363.239160
728.510000,276.920000,379.306990,362.629468,602.020000,327.020000,344.752998,415.094353,667.250000,281.990000,386.019499,363.239160
727.720000,274.870000,379.306990,361.547657,600.380000,327.020000,344.752998,415.094353,667.140000,280.070000,384.596499,358.495826
727.200000,274.960000,378.225179,357.220413,599.050000,327.000000,343.043470,411.105453,666.930000,278.080000,382.224832,358.970159
727.530000,274.970000,376.061557,358.302224,597.940000,327.040000,343.043470,410.535610,666.870000,277.910000,381.750498,359.444493
728.000000,272.930000,377.143368,358.843129,597.080000,328.970000,340.764098,409.395925,667.040000,277.900000,384.122165,359.444493
727.830000,272.790000,377.684273,358.302224,596.580000,329.060000,341.330000,408.880000,667.100000,278.000000,384.596499,358.970159
728.230000,270.970000,376.061557,358.302224,603.069127,325.438071,345.322841,411.105453,667.690000,278.010000,384.122165,362.764827
728.450000,270.940000,378.225179,353.974980,606.310000,322.970000,345.322841,411.105453,668.660000,278.010000,385.545166,360.867493
728.930000,271.090000,374.979746,353.974980,609.770000,320.880000,345.322841,411.105453,670.000000,278.010000,385.545166,358.495826
731.770825,267.933057,374.979746,353.974980,603.069127,327.263627,345.322841,411.105453,669.170000,277.980000,386.019499,356.598492
732.070000,270.010000,374.979746,353.434075,599.060000,329.030000,345.322841,411.105453,668.280000,277.980000,383.647832,361.341827
733.330000,270.000000,374.438840,355.597697,603.069127,327.263627,345.322841,411.105453,668.900000,278.000000,388.391166,358.970159
734.110000,269.950000,374.438840,355.597697,605.000000,326.970000,345.892684,414.524510,669.440000,279.970000,387.916833,359.444493
733.030000,270.000000,374.438840,355.597697,606.640000,325.020000,345.892684,414.524510,669.950000,280.090000,386.968166,360.867493
732.460000,268.010000,374.438840,355.597697,603.069127,327.263627,345.892684,414.524510,669.030000,278.080000,385.070832,359.444493
732.830000,267.970000,373.357029,351.811358,601.000000,329.020000,344.183155,409.965767,668.870000,277.890000,383.647832,358.495826
732.880000,267.990000,373.357029,352.893169,602.156349,327.263627,344.183155,409.965767,668.820000,277.880000,385.070832,357.547159
732.650000,270.020000,373.357029,352.893169,603.110000,325.000000,344.183155,409.965767,668.990000,277.990000,385.545166,357.072826
734.230000,268.000000,379.306990,348.565925,603.940000,329.010000,345.322841,410.535610,670.690000,278.000000,385.545166,358.495826
735.930000,267.940000,376.602462,351.811358,602.156349,327.263627,347.032369,415.094353,671.740000,278.010000,386.968166,358.021493
735.960000,268.030000,376.602462,351.811358,601.400000,327.020000,348.741898,414.524510,672.000000,278.000000,388.391166,357.547159
735.040000,266.050000,376.602462,352.352264,601.260000,325.040000,346.462526,412.814981,671.200000,277.990000,387.916833,357.547159
734.740000,264.010000,375.520651,348.025020,602.790000,323.000000,345.892684,411.105453,670.960000,276.060000,386.019499,358.021493
734.610000,261.990000,375.520651,348.025020,604.470000,322.950000,345.892684,411.105453,671.000000,274.070000,386.019499,358.021493
734.020000,261.990000,375.520651,346.943209,602.156349,320.874181,345.892684,409.965767,670.490000,271.990000,383.647832,358.021493
734.390000,260.170000,376.061557,342.075060,601.820000,318.960000,345.322841,407.116553,670.270000,270.000000,383.647832,353.752492
733.596381,256.979721,376.061557,342.075060,602.650000,315.020000,343.043470,402.557811,671.250000,267.990000,383.647832,349.957825
737.780000,254.980000,378.225179,340.993249,606.350000,315.050000,343.613312,403.127654,674.250000,266.030000,385.070832,348.060491
738.870000,254.900000,380.388801,339.911438,608.660000,316.970000,343.613312,403.127654,676.520000,265.950000,386.968166,347.111824
739.990000,256.860000,382.011517,339.911438,608.910000,317.040000,344.183155,403.127654,677.750000,265.900000,389.814166,347.586157
742.160000,252.930000,383.093328,337.747816,610.910000,316.980000,344.752998,403.697496,678.050000,266.010000,386.968166,349.957825
740.898605,252.415831,383.093328,336.666005,608.770000,313.140000,343.613312,400.848282,676.850000,265.990000,386.968166,349.957825
741.330000,250.050000,379.847895,336.125099,608.650000,312.970000,342.473627,400.848282,676.530000,265.980000,386.493833,344.265824
740.620000,244.000000,381.470612,330.716044,608.290000,311.050000,340.764098,395.719697,676.050000,265.970000,386.493833,343.791490
739.210000,241.970000,379.306990,328.011517,609.120000,309.010000,340.764098,395.719697,676.410000,262.060000,386.493833,343.791490
738.650000,242.030000,380.388801,324.766084,610.330000,307.000000,339.054570,394.010169,677.010000,259.920000,386.019499,341.419823
738.980000,242.010000,380.388801,324.766084,610.690000,305.010000,339.054570,394.010169,677.810000,258.000000,383.173499,338.573823
740.898605,235.985827,379.847895,322.061557,611.940000,304.940000,339.054570,391.730797,678.590000,256.000000,385.070832,339.048156
740.610000,234.000000,379.847895,316.652502,612.196907,303.531399,335.065670,384.892684,676.940000,253.990000,385.545166,339.048156
739.985827,228.683603,378.225179,309.620731,612.196907,298.967509,331.880000,378.990000,679.575393,249.167436,382.699165,332.407488
739.380000,227.000000,378.766084,305.834392,610.360000,294.980000,328.960000,373.030000,680.440000,244.990000,380.801832,328.612821
739.985827,226.858047,378.225179,300.966243,610.680000,292.990000,325.948185,372.356142,684.120000,241.050000,382.224832,325.292487
739.970000,225.040000,385.256950,297.720810,613.830000,290.980000,325.070000,370.000000,680.145236,242.899165,384.122165,324.818154
741.811383,204.951375,390.125099,283.657268,614.022463,282.537505,323.577036,358.177515,680.110000,237.060000,386.297035,313.956890
744.549717,199.474707,390.666005,272.298252,615.390000,275.040000,321.044401,351.592665,679.950000,232.980000,383.345627,307.632445
748.200829,196.736373,390.666005,265.807387,616.760797,267.933057,319.990000,345.980000,681.770000,229.000000,389.248443,304.681037
751.710000,194.950000,393.911438,263.643765,621.324687,266.107501,321.044401,345.514341,687.250000,225.020000,389.248443,304.259407
752.764719,187.608593,402.081811,256.166799,627.714133,266.107501,322.070000,344.000000,692.780000,221.040000,390.513332,298.778221
754.590275,186.695815,404.966640,256.888006,631.460000,264.050000,322.640000,342.200000,697.110000,217.030000,392.199850,298.356591
761.892499,189.434149,405.687848,256.166799,633.190801,266.107501,323.577036,342.475180,694.961149,222.384824,393.886369,297.513332
767.420000,187.040000,412.899921,254.003177,635.016357,263.369167,325.300000,342.010000,700.089734,224.664195,396.837777,296.248443
773.070000,184.950000,420.833201,254.724384,640.493025,262.456389,327.122725,342.475180,703.720000,225.000000,404.427112,297.513332
772.845835,181.219147,428.045274,247.512311,645.969693,258.805277,327.122725,336.396856,706.840000,223.010000,405.270371,297.513332
775.584169,171.178589,433.093725,243.906275,650.350000,255.070000,328.170000,330.080000,709.770000,219.000000,409.908298,290.345627
771.933057,178.480813,433.814933,248.233519,652.359139,252.415831,330.161886,331.331587,712.500000,216.900000,409.908298,290.345627
770.930000,181.990000,430.930103,247.512311,657.190000,250.010000,330.161886,330.825060,714.630000,216.890000,410.329928,291.188886
774.671391,182.131925,427.324067,248.233519,654.184695,250.590275,332.187994,330.825060,713.765962,217.826082,410.751557,293.297035
777.000000,180.030000,431.651311,245.348689,655.750000,251.010000,334.214102,333.864222,715.120000,216.010000,413.702965,289.502367
780.148059,180.306369,435.978554,243.906275,653.680000,250.980000,332.694521,334.370748,715.810000,213.990000,413.702965,288.659108
781.973615,178.480813,433.814933,250.397141,650.950000,250.990000,332.694521,331.838114,716.020000,213.930000,412.438076,289.502367
782.940000,177.980000,433.093725,250.397141,650.220000,251.000000,331.681467,329.812006,714.930000,215.980000,410.329928,291.188886
781.060837,188.521371,426.602859,253.281970,655.097473,259.718055,330.668413,340.955599,713.950000,219.970000,408.643409,294.561924
774.671391,193.085261,422.275616,255.445592,651.446361,267.020279,333.707575,347.540449,712.960000,223.990000,408.643409,298.356591
773.758613,193.998039,418.060000,256.970000,649.860000,273.070000,334.720629,351.086138,712.040000,226.060000,406.956890,300.464740
772.260000,196.020000,419.390786,264.821287,656.010251,267.020279,334.720629,351.592665,711.030000,226.050000,406.956890,300.886369
769.194723,204.038597,415.063543,266.263701,649.620805,270.671391,332.694521,348.046976,710.320000,226.000000,407.378520,301.307999
772.845835,214.079155,415.063543,276.360604,651.700000,273.040000,335.733683,360.203623,705.788162,233.211838,405.270371,314.800150
767.369167,226.858047,412.178713,292.227164,641.405803,298.967509,344.344641,377.425539,703.508791,245.748380,405.692001,321.967854
763.430000,239.040000,415.063543,308.814933,628.390000,319.020000,351.720000,393.020000,700.220000,257.940000,406.956890,337.568153
750.939163,257.892499,398.475774,332.614774,631.365245,313.571957,355.994760,402.751886,691.542092,268.542092,406.113631,342.206080
749.113607,249.677497,384.051628,325.402701,627.714133,319.961403,351.436018,403.258413,685.273821,265.123035,397.681037,346.844007
746.920000,246.030000,377.560762,318.911835,621.324687,312.659179,345.357695,401.738832,681.800000,263.040000,392.621480,341.362821
744.050000,243.990000,376.118348,316.748213,617.673575,313.571957,341.812006,399.206197,680.450000,261.010000,388.826813,341.784451
744.650000,241.970000,375.397141,315.305798,623.150243,315.397513,342.825060,403.764940,685.273821,264.553192,391.778221,340.097932
744.110000,240.060000,375.397141,318.911835,622.237465,316.310291,343.838114,404.271467,683.910000,265.010000,392.199850,339.676302
735.421937,248.764719,373.700000,321.030000,615.848019,316.310291,343.838114,404.271467,680.910000,264.990000,391.356591,341.784451
734.040000,251.020000,372.512311,334.057188,615.190000,318.010000,343.838114,403.258413,681.854764,266.262721,390.091702,344.735858
733.970000,251.060000,375.397141,334.057188,618.586353,321.786959,348.903383,409.843263,683.170000,267.900000,389.670072,345.157488
733.010000,249.020000,374.675933,333.335981,617.673575,323.612515,349.409910,409.843263,682.630000,268.030000,390.091702,348.530526
732.150000,248.960000,371.791104,330.451152,614.935241,318.135847,348.396856,409.843263,681.020000,267.980000,389.248443,349.373785
735.421937,252.415831,374.675933,334.057188,615.848019,317.223069,346.877275,407.310628,681.770000,267.990000,387.983553,349.795415
738.090000,254.130000,378.281970,336.220810,617.673575,319.048625,346.877275,405.284521,684.460000,269.910000,389.248443,348.952155
741.811383,255.154165,379.724384,338.384432,618.810000,320.920000,346.877275,405.791048,686.000000,270.040000,390.513332,348.530526
740.898605,256.066943,380.445592,334.057188,617.673575,320.874181,346.370748,406.804101,681.284921,270.251620,391.778221,353.168453
739.970000,258.000000,380.445592,334.057188,616.160000,320.930000,346.370748,406.804101,680.170000,269.990000,389.670072,350.638674
739.110000,260.030000,380.260000,333.920000,615.620000,320.980000,345.864222,406.297575,680.640000,269.980000,389.248443,351.903563
740.920000,260.040000,379.003177,336.220810,616.800000,320.980000,348.396856,404.777994,681.870000,269.990000,389.248443,351.903563
741.800000,258.140000,379.724384,336.942018,618.100000,319.060000,348.903383,404.271467,682.900000,270.010000,391.778221,350.638674
745.390000,257.920000,379.724384,336.942018,618.586353,321.786959,349.409910,403.764940,684.390000,271.950000,393.464740,350.638674
745.930000,257.970000,381.166799,336.942018,620.411909,321.786959,350.422964,403.764940,685.110000,273.950000,395.572888,356.119860
744.130000,257.990000,377.560762,339.105640,618.950000,322.020000,349.409910,405.791048,683.890000,274.060000,392.621480,357.384750
741.780000,257.990000,376.839555,341.269261,616.820000,321.980000,346.370748,407.817155,681.990000,274.070000,387.983553,357.384750
740.860000,259.910000,376.118348,342.711676,617.673575,322.699737,343.838114,408.830209,680.630000,275.930000,387.983553,359.071268
739.820000,260.070000,375.397141,347.038920,618.586353,330.001961,349.466507,413.182754,680.810000,277.940000,390.513332,357.806379
738.160271,254.241387,375.397141,334.057188,618.586353,330.001961,344.964045,409.130539,678.435707,272.530992,387.140294,358.228009
740.898605,237.811383,376.118348,312.420969,622.610000,322.000000,341.362076,403.727585,681.284921,261.134135,384.188886,340.519561
744.549717,234.160271,376.118348,310.978554,619.600000,314.000000,329.205429,398.774877,682.994450,254.296022,382.080738,338.411413
737.247493,231.421937,376.118348,310.978554,618.586353,309.920845,329.205429,392.471430,682.424607,253.156336,379.550959,334.195116
734.509159,228.683603,375.397141,302.324067,615.640000,302.040000,324.252721,385.267492,675.586493,241.759480,374.491403,326.184152
728.119713,213.166377,372.512311,288.621128,612.880000,294.090000,315.698044,374.011337,670.150000,232.020000,370.696736,318.173187
725.381379,206.776931,366.021446,282.851469,606.720239,280.711949,313.446813,365.906906,665.140000,223.990000,366.902068,313.535260
721.890000,199.060000,362.415409,274.918189,599.418015,273.409725,311.645829,358.702968,663.619794,221.245139,364.793920,305.945926
715.340821,191.259705,363.136616,265.542494,589.710000,264.980000,307.593613,351.499029,660.250000,217.030000,363.107401,292.875405
704.387485,193.085261,362.810000,256.210000,581.162455,257.892499,306.242874,342.944352,647.664195,212.697496,359.312734,291.188886
696.172483,192.172483,347.991263,263.378872,573.860231,251.503053,305.342382,337.541397,640.256239,206.429225,349.615250,285.707700
694.346927,189.434149,342.221604,261.215250,566.000000,244.100000,296.787705,336.640905,637.407025,204.149854,348.771991,286.550959
690.860000,191.000000,337.173153,261.215250,573.860231,253.328609,292.285243,342.494105,637.430000,201.910000,343.712435,283.599551
688.870259,184.870259,332.845909,261.215250,568.383563,256.066943,292.285243,334.389674,636.230000,199.970000,341.182656,285.707700
687.530000,185.000000,327.797458,258.330421,565.560000,258.050000,290.650000,333.990000,634.480000,200.000000,339.917767,285.707700
685.750000,186.920000,327.840000,257.920000,562.870000,258.080000,290.380000,333.990000,632.860000,201.890000,337.809619,286.550959
683.790000,190.930000,319.142970,271.312152,563.819673,267.020279,292.735489,345.645829,630.820000,207.960000,336.966359,287.815848
681.880000,194.900000,319.142970,271.312152,562.906895,267.933057,292.735489,348.797552,630.360000,213.920000,336.966359,295.405183
679.990000,199.030000,319.142970,274.196982,557.430227,263.369167,290.034012,350.598536,627.830000,218.040000,337.387989,299.199850
680.410000,202.990000,319.220000,276.110000,556.517449,264.281945,288.683274,351.499029,628.859383,223.524510,333.171692,302.151258
686.131925,204.038597,320.585385,277.803018,562.906895,270.671391,295.887213,362.304937,633.940000,228.050000,338.652878,304.681037
684.306369,212.253599,319.710000,279.990000,562.070000,271.070000,287.332535,360.503952,631.138754,224.664195,336.123100,306.789185
679.742479,209.515265,314.420000,281.960000,553.779115,265.194723,285.081304,352.849767,626.010169,225.234038,328.533765,310.583852
