pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
665.357427,81.254964,278.547657,154.843129,552.476203,157.487691,215.234038,241.138754,616.400000,111.940000,280.073249,192.282111
666.130000,82.960000,279.629468,154.843129,554.877516,158.688348,217.513410,254.245139,616.720000,113.970000,278.272265,193.482768
664.876622,90.390257,274.220413,157.006751,552.476203,165.291958,217.513410,254.245139,616.890000,117.970000,277.671936,198.885722
662.953402,92.313476,266.106831,161.333995,553.090000,170.990000,217.513410,256.524510,617.170000,121.970000,277.671936,203.688348
661.991792,99.525549,265.025020,164.038523,554.880000,177.010000,217.513410,266.781680,618.060000,126.020000,277.071608,206.689989
660.760000,106.000000,266.647736,171.070294,556.078173,182.101149,218.083252,270.200737,618.300000,129.960000,275.870952,212.693271
663.434207,115.872915,266.970000,178.990000,554.290000,186.100000,220.932466,277.608694,618.020000,133.990000,275.870952,217.495897
664.990000,124.080000,266.106831,199.738284,556.078173,194.107713,224.921366,285.586493,616.850000,141.920000,272.869310,225.900492
674.011914,124.527403,271.515886,208.392772,557.278829,200.110996,226.061052,290.715079,619.020000,148.070000,272.869310,228.301805
673.050305,128.854647,271.515886,208.392772,557.278829,204.313293,224.351523,295.843664,619.960000,152.060000,274.069967,231.303446
673.531109,130.297061,271.515886,208.392772,553.676860,206.714606,224.351523,295.843664,619.980000,151.960000,274.069967,231.303446
673.531109,128.373842,271.515886,208.392772,551.875875,206.714606,224.351523,295.843664,618.110000,152.020000,272.869310,233.104431
673.050305,120.200159,270.434075,206.770056,554.720000,207.000000,224.351523,295.843664,618.100000,150.070000,269.867669,233.104431
673.050305,119.719354,267.729547,206.229150,554.877516,204.313293,222.641995,291.284921,617.780000,148.060000,269.867669,233.104431
672.310000,119.860000,267.729547,203.524623,548.874234,199.510667,219.792781,286.726179,616.770000,145.970000,271.068326,233.104431
672.180000,121.850000,267.188642,202.983717,552.476203,203.712965,223.211838,290.715079,616.800000,147.920000,272.268982,230.703118
672.280000,123.880000,267.188642,205.147339,551.875875,207.314934,224.351523,294.134135,618.430000,149.970000,272.869310,230.703118
672.030000,125.980000,267.188642,207.851867,551.875875,207.314934,224.921366,296.983350,612.802891,154.203339,274.069967,234.905416
670.646280,125.008208,266.106831,210.015489,550.675219,203.712965,222.641995,295.273821,609.640668,152.938450,272.268982,235.505744
669.203866,118.757744,263.943209,203.524623,552.670000,201.960000,220.932466,290.715079,609.830000,151.030000,272.268982,233.704759
667.880000,114.910000,265.565925,195.951946,550.074890,199.510667,223.211838,290.145236,609.840000,147.070000,272.268982,225.900492
665.838231,116.834525,263.943209,195.951946,550.675219,198.310011,222.641995,287.296022,608.280000,144.930000,272.268982,225.900492
663.960000,119.010000,261.238681,197.574663,546.472921,196.509026,220.362624,283.876965,606.440000,144.920000,268.066685,225.900492
662.950000,119.050000,261.779587,199.738284,545.860000,194.970000,220.362624,283.876965,605.120000,144.930000,266.866028,225.900492
662.120000,119.080000,258.534154,200.279190,546.780000,192.980000,214.664195,284.446808,604.450000,145.000000,266.265700,225.300164
662.570000,117.090000,257.452343,199.738284,546.472921,196.509026,215.803881,284.446808,605.780000,145.020000,266.265700,225.300164
663.320000,115.070000,259.075060,197.574663,548.273906,195.308370,219.222938,282.167436,607.830000,145.010000,265.065043,224.099508
663.630000,113.010000,259.075060,196.492852,548.273906,196.509026,218.790000,280.020000,606.220000,145.010000,266.866028,222.898851
658.626158,112.988086,260.697776,195.411041,545.272265,195.308370,217.740000,278.020000,602.770000,145.000000,266.866028,222.898851
648.529256,108.660842,256.911438,194.870135,543.070000,195.010000,216.880000,277.990000,600.130000,143.020000,263.864387,216.895569
645.630000,105.030000,250.420572,186.756553,541.069967,189.905416,218.083252,281.027751,598.470000,139.050000,262.210000,212.980000
644.690000,104.960000,249.879666,180.806593,538.668654,189.905416,215.234038,278.178537,598.720000,136.950000,262.063402,216.895569
646.930000,106.980000,248.797855,181.888404,538.668654,189.905416,215.234038,276.469008,600.090000,136.950000,262.063402,214.494256
650.330000,106.940000,248.256950,185.133836,542.870952,188.104431,215.234038,276.469008,601.980000,136.960000,265.065043,215.694912
653.900000,104.990000,251.502383,184.592931,545.830000,186.080000,215.234038,276.469008,603.780000,137.000000,266.265700,209.691630
656.070000,109.000000,252.584194,180.265687,548.320000,183.980000,216.943567,274.759480,605.750000,137.010000,265.665372,208.490974
659.106963,105.776013,254.206910,181.347498,546.472921,186.303446,216.943567,274.759480,608.010000,137.010000,266.800000,207.960000
660.560000,107.930000,253.666005,185.674742,547.030000,188.040000,216.943567,274.759480,609.980000,138.950000,265.665372,208.490974
659.740000,109.920000,253.666005,185.133836,546.750000,189.980000,217.513410,277.608694,608.750000,140.960000,265.440000,208.000000
658.070000,110.050000,253.125099,185.133836,547.073249,188.704759,216.943567,279.888065,608.020000,139.050000,264.700000,207.980000
657.820000,108.130000,252.043288,184.052026,547.550000,188.940000,216.943567,279.888065,607.810000,138.970000,264.100000,208.020000
659.420000,106.090000,252.043288,180.265687,550.675219,191.106072,216.943567,281.597594,609.980000,139.010000,265.260000,208.010000
660.850000,107.960000,252.584194,184.052026,550.120000,192.990000,218.083252,284.446808,612.360000,139.000000,266.340000,209.980000
658.280000,111.980000,250.961477,186.756553,544.071608,190.505744,219.792781,286.156336,610.905557,139.657114,264.050000,212.000000
657.020000,109.930000,250.420572,187.297458,542.870952,190.505744,215.803881,282.167436,610.190000,138.020000,261.930000,210.030000
655.670000,110.000000,250.420572,187.297458,543.471280,190.505744,214.094353,281.597594,609.010000,137.950000,262.200000,208.010000
654.670000,111.950000,248.256950,193.788324,543.471280,191.106072,213.524510,281.597594,607.730000,137.940000,265.665372,213.893928
649.971671,120.200159,246.093328,199.738284,535.667013,195.908698,220.362624,284.446808,604.880000,141.890000,265.665372,217.495897
653.337305,123.565793,245.011517,203.524623,535.066685,196.509026,219.222938,286.156336,602.170000,145.940000,264.860000,221.020000
655.060000,126.020000,245.011517,206.229150,536.867669,197.709683,218.653095,286.156336,600.786444,145.981560,263.940000,220.990000
653.337305,116.353720,250.961477,205.688245,536.867669,197.709683,215.234038,286.726179,600.140000,146.110000,266.265700,222.298523
653.337305,117.315330,248.797855,197.574663,536.267341,195.308370,212.954667,286.726179,599.180000,144.080000,262.063402,222.298523
652.880000,116.990000,246.634233,199.197379,536.267341,194.107713,212.384824,286.156336,599.700000,143.940000,262.063402,224.699836
652.990000,117.100000,246.093328,198.656474,538.068326,194.107713,214.664195,286.156336,600.570000,143.950000,262.063402,224.699836
654.780000,115.030000,245.552423,191.083797,536.570000,194.010000,214.664195,286.156336,601.200000,142.040000,263.264059,224.699836
656.750000,113.060000,246.093328,191.624702,538.240000,194.040000,214.664195,283.876965,603.390000,140.030000,263.864387,222.898851
659.200000,111.010000,248.797855,191.624702,541.020000,194.010000,214.664195,283.876965,604.880000,139.930000,263.864387,219.897210
659.587768,113.468891,250.961477,189.461080,541.680000,194.000000,212.384824,284.446808,604.820000,141.960000,264.464715,222.898851
659.587768,113.949695,252.043288,189.461080,545.180000,194.000000,215.234038,283.876965,605.820000,142.050000,263.864387,225.300164
659.800000,114.160000,253.666005,188.379269,546.390000,193.990000,215.234038,283.876965,605.730000,141.990000,263.864387,225.300164
660.230000,114.010000,253.666005,192.706513,542.970000,194.000000,215.234038,283.876965,604.750000,141.970000,263.864387,225.300164
659.106963,118.757744,253.125099,194.329230,540.280000,194.000000,215.234038,283.876965,604.990000,141.960000,265.065043,225.300164
661.510988,114.911305,251.502383,197.033757,542.870952,195.908698,215.234038,283.876965,608.330000,141.980000,265.065043,225.300164
663.110000,112.930000,255.829627,190.542891,544.220000,196.170000,216.373724,283.876965,610.470000,141.990000,268.066685,223.499179
661.030183,112.988086,255.288721,188.920175,539.869310,192.306729,217.513410,281.597594,609.008223,140.922003,266.866028,223.499179
659.080000,113.010000,255.288721,188.920175,538.068326,191.106072,217.513410,277.038851,607.110000,138.970000,266.866028,219.296882
657.630000,113.070000,252.043288,188.379269,538.068326,191.106072,217.513410,275.899165,606.180000,138.890000,266.265700,219.296882
656.780000,111.080000,253.666005,185.674742,541.069967,192.907057,217.513410,275.899165,606.180000,138.900000,263.264059,219.897210
655.610000,109.130000,253.666005,185.674742,541.069967,193.507385,216.240000,275.990000,605.850000,139.010000,262.663731,218.096225
659.990000,100.960000,253.666005,179.724782,541.670295,191.106072,215.010000,272.040000,606.300000,135.050000,262.663731,217.495897
664.090000,96.910000,255.288721,173.233916,541.069967,189.305088,214.050000,268.080000,607.150000,132.950000,262.663731,217.495897
663.434207,99.044744,260.697776,169.988483,548.874234,186.903775,216.060000,267.960000,610.905557,132.067780,267.466356,212.092943
664.395817,97.602330,261.779587,169.988483,553.676860,188.104431,220.932466,274.759480,613.435335,133.965113,270.467998,209.691630
663.930000,98.030000,265.025020,171.070294,554.277188,188.704759,220.932466,274.759480,614.700224,134.597558,272.268982,209.091302
668.242256,97.121525,260.156871,173.233916,550.930000,185.060000,216.373724,271.340423,610.273112,125.743334,272.268982,209.091302
671.000000,91.020000,259.075060,172.693010,550.675219,178.499179,214.664195,263.362624,610.273112,125.743334,271.668654,207.890645
672.569500,88.947842,259.075060,172.152105,557.879157,179.099508,212.954667,262.222938,613.435335,125.743334,269.867669,201.887363
674.492719,96.159915,262.320492,167.283956,560.280470,181.500821,212.954667,262.222938,615.200000,127.950000,270.467998,206.689989
672.088695,96.640720,263.943209,170.529388,554.277188,181.500821,212.350000,260.020000,613.720000,128.020000,271.668654,205.489333
672.088695,94.236696,263.943209,171.611199,554.277188,181.500821,211.310000,258.030000,613.190000,126.060000,271.668654,204.889004
672.320000,91.930000,265.025020,164.038523,553.076532,176.698195,209.450000,256.010000,613.050000,124.080000,270.467998,203.688348
670.165475,91.351866,265.025020,164.579428,550.675219,176.097867,207.970000,254.000000,612.500000,123.930000,269.867669,201.287035
669.130000,87.010000,263.943209,165.661239,549.960000,175.910000,206.150000,252.010000,611.950000,122.050000,269.867669,200.686707
668.650000,84.970000,263.943209,160.252184,549.280000,175.980000,208.395925,253.675296,612.430000,120.020000,269.867669,200.086378
668.920000,83.010000,263.943209,159.170373,552.476203,176.097867,209.870000,254.070000,613.260000,119.940000,269.867669,199.486050
668.950000,84.940000,263.943209,158.629468,551.090000,175.990000,210.950000,254.060000,613.080000,119.930000,271.068326,195.884081
669.270000,86.900000,263.943209,161.874901,547.820000,175.990000,210.900000,254.000000,611.990000,120.000000,268.667013,195.283753
669.600000,88.990000,263.943209,165.661239,548.380000,175.990000,210.910000,253.990000,611.170000,120.050000,268.667013,195.283753
669.600000,87.000000,262.861398,165.661239,549.240000,177.940000,210.060000,255.940000,610.410000,121.940000,268.070000,195.010000
668.723061,91.351866,262.320492,165.661239,547.073249,176.698195,207.550000,257.930000,609.780000,123.950000,267.560000,194.970000
667.780000,94.960000,257.993249,175.397538,542.270623,178.499179,206.750000,259.980000,607.120000,126.030000,265.665372,207.290317
661.510988,99.044744,251.502383,173.774821,541.670295,180.300164,206.220000,260.060000,603.590000,127.960000,265.665372,207.290317
662.472597,94.236696,251.502383,170.529388,541.910000,182.010000,208.000000,260.060000,602.820000,125.990000,263.264059,203.088020
662.640000,91.970000,253.125099,167.824861,542.270623,180.300164,208.660000,258.090000,602.660000,124.020000,264.464715,200.686707
662.320000,92.010000,254.747816,167.283956,540.810000,178.070000,208.180000,256.080000,602.990000,122.030000,265.065043,200.086378
662.220000,92.030000,256.911438,166.202145,541.670295,178.499179,208.210000,258.010000,603.500000,124.000000,265.065043,200.086378
663.830000,90.020000,257.993249,163.497617,543.610000,178.020000,208.130000,260.000000,604.740000,124.050000,266.866028,198.885722
662.870000,93.970000,256.370532,166.202145,542.130000,177.980000,207.930000,260.070000,605.080000,124.010000,265.665372,199.486050
662.920000,98.010000,254.747816,172.152105,538.668654,177.298523,208.460000,260.070000,604.290000,125.930000,263.864387,203.688348
664.930000,96.000000,254.747816,173.233916,540.469639,178.499179,209.110000,261.960000,604.360000,127.940000,263.864387,203.688348
664.600000,96.040000,256.370532,170.529388,542.270623,179.699836,210.105453,261.083252,605.920000,128.060000,263.864387,203.688348
662.950000,96.020000,257.452343,169.447577,542.270623,180.300164,208.180000,261.000000,605.080000,128.040000,263.864387,203.688348
660.950000,96.030000,255.288721,171.070294,541.069967,182.101149,206.590000,261.000000,602.980000,127.970000,263.864387,203.688348
660.549378,89.909452,252.584194,171.070294,541.069967,179.699836,204.880000,256.990000,601.350000,124.060000,263.864387,203.688348
659.890000,85.920000,256.370532,162.415806,540.110000,177.980000,207.826082,257.094353,601.190000,120.040000,260.862746,203.088020
NaN,NaN,259.540000,155.960000,557.879157,171.295241,211.814981,253.675296,612.170446,113.726888,269.867669,191.681783
NaN,NaN,272.056791,136.452343,549.474562,158.088020,204.976868,236.580011,611.538001,110.564665,267.466356,179.074890
NaN,NaN,259.615965,140.779587,544.071608,157.487691,195.859383,237.719697,604.581111,109.299776,263.264059,182.676860
NaN,NaN,253.666005,136.452343,547.073249,163.490974,194.149854,242.848282,604.490000,108.940000,254.859464,182.076532
NaN,NaN,253.125099,133.747816,548.040000,163.040000,194.719697,243.418125,603.280000,108.960000,251.257494,180.275547
NaN,NaN,247.716044,139.697776,536.867669,158.088020,193.580011,242.278440,599.560000,109.000000,249.290000,179.940000
NaN,NaN,245.011517,144.025020,530.864387,152.084737,193.580011,235.440326,597.410000,107.020000,247.600000,179.950000
NaN,NaN,246.634233,137.534154,528.900000,147.900000,192.440326,228.602212,597.750000,104.990000,251.257494,180.275547
NaN,NaN,246.450000,138.020000,530.264059,151.484409,192.120000,228.910000,596.670000,104.940000,250.657166,179.675219
NaN,NaN,247.020000,137.840000,522.459792,153.285394,190.590000,230.940000,593.200000,106.910000,250.056838,179.675219
NaN,NaN,237.438840,151.597697,521.859464,159.288676,189.540000,234.950000,589.710000,110.940000,248.770000,181.940000
NaN,NaN,234.193407,150.515886,521.859464,153.885722,186.770000,236.980000,586.872664,108.034887,242.852899,185.078173
NaN,NaN,229.980000,149.070000,512.854540,153.885722,184.320000,233.020000,582.260000,106.030000,239.250930,179.675219
NaN,NaN,227.702542,139.697776,512.854540,153.885722,183.910000,230.990000,577.760000,102.050000,238.470000,176.020000
NaN,NaN,228.000000,132.000000,518.257494,154.486050,183.950000,230.980000,578.018440,99.813107,238.000000,173.960000
NaN,NaN,227.161636,134.829627,519.458151,156.287035,183.330000,232.970000,577.420000,102.000000,237.810000,173.960000
NaN,NaN,224.457109,135.911438,511.653884,156.287035,181.730000,234.980000,575.100000,102.040000,238.650601,179.074890
NaN,NaN,217.425337,133.206910,502.648960,150.283753,180.473627,236.010169,567.266883,97.915774,NaN,NaN
NaN,NaN,213.638999,133.206910,503.849617,153.885722,179.210000,236.120000,560.942437,100.445552,NaN,NaN
NaN,NaN,209.311755,140.779587,506.250930,159.288676,180.473627,238.859383,560.309993,103.607775,NaN,NaN
NaN,NaN,207.148133,142.402303,502.048632,162.890645,180.000000,241.090000,559.360000,106.010000,NaN,NaN
NaN,NaN,206.060000,142.080000,493.644037,156.287035,180.473627,239.999068,NaN,NaN,NaN,NaN
NaN,NaN,206.066322,132.666005,486.300000,151.960000,179.903784,235.440326,NaN,NaN,NaN,NaN
NaN,NaN,210.934472,128.879666,484.038785,153.285394,181.050000,234.950000,NaN,NaN,NaN,NaN
NaN,NaN,208.770850,129.420572,487.040426,163.490974,183.892684,244.557811,NaN,NaN,NaN,NaN
NaN,NaN,208.229944,134.829627,490.680000,172.830000,182.183155,254.245139,NaN,NaN,NaN,NaN
NaN,NaN,206.066322,133.747816,484.038785,167.092943,174.775199,249.686396,NaN,NaN,NaN,NaN
NaN,NaN,204.984511,127.256950,481.037144,156.287035,171.925985,242.848282,NaN,NaN,NaN,NaN
NaN,NaN,204.140000,121.100000,472.632549,154.486050,170.700000,237.010000,NaN,NaN,NaN,NaN
NaN,NaN,206.066322,121.847895,470.831564,158.088020,171.925985,242.848282,NaN,NaN,NaN,NaN
NaN,NaN,207.130000,122.010000,474.433533,164.091302,170.216456,246.837182,NaN,NaN,NaN,NaN
NaN,NaN,208.110000,122.020000,471.431892,167.693271,168.506928,252.535610,NaN,NaN,NaN,NaN
NaN,NaN,199.034551,129.961477,467.829923,169.494256,171.000000,257.090000,NaN,NaN,NaN,NaN
NaN,NaN,196.870929,131.584194,465.880000,172.900000,168.506928,257.664195,NaN,NaN,NaN,NaN
NaN,NaN,196.870929,131.584194,462.426969,173.096225,167.450000,258.040000,NaN,NaN,NaN,NaN
NaN,NaN,195.690000,132.000000,461.226312,173.696554,167.730000,259.980000,NaN,NaN,NaN,NaN
NaN,NaN,195.680000,131.980000,461.850000,173.990000,169.076771,258.234038,NaN,NaN,NaN,NaN
NaN,NaN,199.510000,128.100000,464.227953,174.296882,167.937085,258.803881,NaN,NaN,NaN,NaN
NaN,NaN,199.575457,132.125099,471.431892,184.502462,167.367242,269.061052,NaN,NaN,NaN,NaN
NaN,NaN,199.460000,137.990000,477.960000,192.980000,167.190000,277.000000,NaN,NaN,NaN,NaN
NaN,NaN,198.060000,142.000000,469.630908,190.505744,164.720000,279.040000,NaN,NaN,NaN,NaN
NaN,NaN,189.839158,144.565925,464.870000,190.890000,164.180000,279.040000,NaN,NaN,NaN,NaN
NaN,NaN,189.839158,147.270453,465.428610,191.706400,163.930000,279.080000,NaN,NaN,NaN,NaN
NaN,NaN,191.570000,147.070000,465.220000,190.090000,162.080000,277.060000,NaN,NaN,NaN,NaN
NaN,NaN,191.230000,145.050000,463.627625,186.303446,161.130000,274.980000,NaN,NaN,NaN,NaN
NaN,NaN,191.630000,139.080000,461.430000,183.890000,160.410000,272.970000,NaN,NaN,NaN,NaN
NaN,NaN,192.120000,134.910000,458.300000,181.880000,159.730000,271.000000,NaN,NaN,NaN,NaN
NaN,NaN,194.166402,132.125099,455.230000,180.040000,159.380000,268.980000,NaN,NaN,NaN,NaN
NaN,NaN,194.166402,140.238681,NaN,NaN,160.950000,270.990000,NaN,NaN,NaN,NaN
NaN,NaN,192.002780,143.484114,NaN,NaN,161.980000,274.970000,NaN,NaN,NaN,NaN
NaN,NaN,190.930000,147.010000,NaN,NaN,162.070000,277.030000,NaN,NaN,NaN,NaN
NaN,NaN,189.839158,148.352264,NaN,NaN,162.280000,277.040000,NaN,NaN,NaN,NaN
NaN,NaN,188.216441,146.188642,NaN,NaN,162.460000,277.020000,NaN,NaN,NaN,NaN
NaN,NaN,186.052819,143.484114,NaN,NaN,162.150000,276.980000,NaN,NaN,NaN,NaN
NaN,NaN,184.430103,144.565925,NaN,NaN,161.870000,277.010000,NaN,NaN,NaN,NaN
NaN,NaN,183.630000,147.020000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,177.939237,159.711279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,176.316521,169.447577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,174.693804,178.102065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,176.316521,189.461080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,183.348292,197.033757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,188.757347,200.279190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
