pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
793.939163,205.758613,452.490974,278.523797,672.610000,248.000000,368.331726,339.562503,730.537909,204.434919,424.632794,280.537579
799.415831,213.973615,452.490974,286.928392,677.160000,256.090000,373.245191,350.091357,732.035154,213.418389,422.807238,283.580173
799.415831,222.188617,450.089661,292.931674,674.527790,274.603122,376.052885,358.514440,734.281021,226.144973,419.764645,293.924990
793.026385,226.752507,447.688348,302.536926,669.731196,279.399716,372.543267,362.024058,732.035154,232.133953,416.570000,300.040000
788.340000,236.900000,439.884081,318.745788,661.736872,284.196311,359.908643,362.725982,722.303061,240.368802,412.840000,306.010000
785.724161,251.397513,406.866028,325.349399,644.149359,281.798013,347.274018,364.129829,714.068212,247.106405,401.509085,318.874255
782.073049,254.135847,400.262418,324.749070,644.149359,281.798013,340.956706,363.427906,714.068212,247.106405,394.206861,317.048699
779.620000,252.000000,398.461433,324.749070,643.200000,283.990000,340.956706,371.149065,712.490000,249.010000,390.020000,318.930000
778.080000,247.990000,397.260777,325.349399,640.152197,285.795175,340.254782,372.552912,711.180000,248.970000,385.200000,319.070000
775.150000,240.020000,394.859464,323.548414,636.670000,286.000000,329.024005,367.639447,709.480000,249.030000,380.550000,319.060000
757.428043,243.182511,390.056838,321.147101,629.400000,284.020000,326.216310,367.639447,706.210000,248.980000,372.908707,320.091293
755.602487,243.182511,390.056838,321.147101,624.163550,280.998581,322.706692,365.533676,695.352648,241.866047,377.168338,312.180550
758.340821,238.618621,385.254212,314.543490,627.880000,280.980000,322.004769,363.427906,692.358158,233.631198,369.257595,304.269807
760.010000,235.010000,384.053555,303.137254,637.753900,284.196311,320.760000,362.940000,699.844384,229.888086,366.180000,296.200000
762.904711,218.537505,375.048632,291.130690,640.230000,284.090000,310.773991,361.322135,703.870000,224.020000,363.750000,288.060000
766.310000,210.950000,374.448304,284.527079,644.290000,278.140000,305.860526,355.004822,707.330609,213.418389,360.738334,295.142027
771.119713,212.148059,374.448304,284.527079,644.948792,267.408230,296.735519,345.177892,710.325100,214.167012,361.346853,289.665359
773.310000,209.920000,374.448304,284.527079,650.544819,262.611636,297.437443,339.562503,711.822345,216.412880,361.210000,286.000000
773.340000,208.000000,374.448304,280.925110,652.143683,257.815042,298.139366,340.966351,714.470000,213.990000,360.690000,283.960000
774.540000,206.040000,366.644037,276.722812,654.541981,263.411068,297.960000,342.990000,714.816835,214.167012,358.304259,290.882397
773.858047,198.456389,361.241083,279.124125,648.945954,266.608798,296.140000,345.010000,714.816835,214.167012,354.044629,293.316471
775.940000,192.000000,349.834846,282.726094,642.550495,273.004257,294.629748,349.389434,705.833364,220.155992,352.219073,296.967583
763.817489,200.281945,341.430251,279.724453,636.240000,279.010000,292.930000,352.970000,698.347139,226.144973,349.784998,298.793139
761.079155,201.194723,338.428610,277.923468,638.553333,273.004257,290.100000,352.990000,693.106781,226.144973,344.480000,301.010000
757.460000,203.000000,334.226312,290.530361,636.070000,270.970000,291.822054,358.514440,685.620555,225.396350,342.600000,303.020000
744.649151,203.020279,333.625984,286.928392,630.559009,280.998581,294.629748,369.043294,684.871933,227.642218,341.950000,306.990000
745.561929,204.845835,324.621061,290.530361,629.350000,287.010000,284.802818,368.341371,683.374687,232.133953,332.137957,308.529438
731.870259,214.886393,313.492049,302.661561,606.576037,276.201987,278.485506,364.831753,677.385707,231.385331,326.661289,311.572031
721.350000,222.960000,314.025674,307.997812,600.180578,274.603122,274.975888,364.129829,672.080000,239.030000,326.290000,313.960000
726.393591,217.624727,320.429175,301.594311,607.375469,278.600284,279.187429,362.725982,668.402236,231.385331,325.444251,309.746475
727.860000,210.050000,315.626550,288.253683,612.310000,279.020000,279.050000,360.990000,670.648104,224.647728,325.020000,306.110000
725.480813,203.020279,314.559299,282.383807,613.770929,278.600284,278.485506,360.620211,664.659123,226.893595,321.380000,302.130000
719.091367,205.758613,308.689423,285.585558,591.386822,265.809366,274.975888,349.389434,659.790000,226.940000,317.730000,298.000000
716.353033,200.281945,310.290299,285.051933,591.386822,256.216177,270.764346,345.879816,657.921520,217.910125,320.576102,295.142027
721.829701,196.630833,311.357549,279.715682,595.383984,264.210501,275.677811,343.774045,657.921520,217.910125,323.500000,292.910000
724.320000,192.950000,313.492049,267.975930,600.180578,262.611636,275.160000,341.930000,658.880000,215.990000,324.050000,291.010000
720.004145,191.154165,314.910000,258.000000,596.183416,257.015609,273.880000,338.000000,657.160000,213.990000,323.610000,289.010000
716.980000,187.100000,310.823924,257.303428,593.785119,250.620150,273.572041,338.860580,656.650000,211.960000,324.040000,286.990000
721.829701,175.636939,310.823924,257.303428,597.782281,248.221853,272.870117,330.437497,657.921520,203.686296,324.320000,285.000000
720.004145,171.985827,309.756674,250.899927,598.581713,247.422421,272.100000,325.920000,659.418766,210.423899,324.340000,283.010000
718.840000,167.940000,308.689423,243.429175,596.982848,239.428097,266.552805,321.312490,658.670143,204.434919,323.630000,281.000000
713.614699,161.945269,301.752297,234.891174,589.787957,237.029799,266.150000,316.980000,655.675653,203.686296,322.990000,278.970000
709.050809,161.032491,300.685047,234.891174,584.230000,233.160000,265.930000,313.010000,652.681163,202.937674,322.250000,276.970000
701.748585,155.555823,300.685047,234.891174,587.389660,233.032638,267.320000,313.010000,650.550000,201.040000,322.110000,274.980000
701.748585,150.079155,297.144842,221.376838,584.191930,233.032638,265.148957,306.572094,649.650000,198.990000,320.410000,273.010000
699.860000,146.020000,294.280000,212.960000,576.997039,223.439449,262.060000,300.980000,649.686672,194.702825,318.560000,271.050000
694.446361,137.300263,290.978507,207.621169,567.403850,213.846260,260.320000,294.980000,645.943559,193.954203,317.300000,267.110000
689.830000,130.920000,288.606840,198.608834,564.206120,213.046828,259.270000,288.980000,642.200447,191.708335,317.040000,263.100000
686.231359,122.695815,294.298841,196.711500,561.008391,205.052504,258.150000,282.990000,640.030000,188.020000,316.980000,259.040000
682.580247,116.306369,292.401508,187.699165,558.640000,198.850000,256.440000,277.010000,639.190000,184.050000,316.230000,255.060000
681.667469,116.306369,291.927174,187.224832,559.409526,200.255909,258.129721,275.687456,637.610000,180.010000,313.720000,251.050000
680.270000,114.100000,290.029841,185.327498,557.970000,200.040000,253.216256,278.495151,636.960089,175.987261,309.510000,247.010000
679.110000,113.910000,289.081174,185.327498,555.270000,201.940000,250.300000,280.000000,630.765450,158.522957,311.270453,233.056791
678.190000,112.120000,287.183840,180.584164,554.940000,202.050000,246.860000,278.150000,632.761776,158.522957,310.100000,230.950000
677.420000,111.990000,287.658173,177.738163,559.409526,197.857612,245.890000,276.140000,634.630000,156.960000,311.270453,229.270453
677.340000,112.030000,288.606840,177.263830,561.050000,195.860000,246.220000,275.960000,634.450000,156.980000,311.580000,226.980000
677.130000,110.030000,291.452841,175.840830,560.200000,195.880000,246.960000,275.940000,634.820000,155.010000,312.350000,225.010000
677.103579,98.963587,292.401508,171.097496,562.050000,195.890000,248.080000,276.010000,636.260000,152.990000,314.410000,223.000000
678.929135,97.138031,292.875841,171.097496,564.180000,195.980000,249.880000,276.020000,637.220000,152.980000,316.110000,222.950000
679.750000,96.920000,298.093509,167.777162,566.110000,196.030000,252.514333,277.091303,639.010000,152.990000,318.100000,222.940000
680.850000,97.000000,306.157177,164.931161,576.997039,197.857612,252.514333,277.091303,641.680000,152.990000,319.820000,222.990000
681.667469,93.486919,306.157177,167.777162,581.793633,204.253071,253.360000,278.990000,642.940000,154.990000,320.450000,224.940000
683.493025,97.138031,300.465176,170.148829,585.160000,208.020000,253.680000,280.970000,643.950000,157.010000,320.180000,226.950000
684.770000,97.100000,300.939509,170.623162,587.590000,207.990000,251.980000,281.000000,645.330000,157.040000,319.860000,227.060000
686.120000,97.230000,311.849178,163.508161,588.950000,205.990000,251.812409,282.706692,644.739737,156.526631,319.970000,228.990000
703.574141,93.486919,336.988849,164.456828,591.330000,200.000000,251.110485,277.091303,655.719535,155.528467,323.170373,229.270453
722.742479,93.486919,337.463182,165.405495,593.960000,195.830000,250.230000,272.930000,668.695659,153.532140,326.040000,229.040000
729.131925,90.748585,356.436519,159.239160,597.300000,190.090000,251.110485,262.350908,669.693823,153.532140,329.480000,227.000000
735.521371,88.010251,358.333852,156.867493,611.006752,177.544307,251.329053,255.397453,671.690149,151.535813,332.800000,223.040000
739.172483,86.184695,358.333852,156.867493,618.468121,174.346578,258.192306,251.029929,671.690149,146.544996,336.850000,219.040000
747.387485,88.010251,359.756853,160.662160,622.642654,176.028804,261.935898,250.405996,678.677293,146.544996,340.850000,216.960000
748.300263,88.923029,362.602853,162.559494,620.010000,176.010000,263.807694,250.405996,678.677293,146.544996,344.640000,216.910000
753.090000,90.970000,376.375779,169.008223,624.537604,174.607591,265.679491,252.277793,681.671784,150.537650,348.592931,220.615965
759.150000,92.980000,389.657114,169.008223,633.064883,180.766181,270.047015,255.397453,687.660764,151.535813,359.411041,221.156871
763.817489,98.963587,395.349115,161.418889,642.065900,171.291427,273.166676,244.790608,690.655254,144.548670,359.411041,214.125099
771.119713,91.661363,399.776227,153.829554,643.820000,164.990000,273.810000,236.980000,691.653418,142.552343,361.660000,208.030000
770.206935,93.486919,392.819337,157.624221,640.170949,156.605557,272.542744,232.311966,696.644235,142.552343,358.870135,210.338761
772.945269,94.399697,408.630451,152.564665,640.170949,149.499492,276.286336,224.200849,698.800000,141.060000,362.115568,205.470612
774.930000,92.120000,419.382008,148.137553,644.434588,139.077262,281.901725,205.482886,701.010000,139.070000,364.610000,201.050000
781.160271,88.923029,422.544231,148.137553,645.800000,128.980000,285.021385,201.115362,698.640562,133.568872,367.900000,197.030000
783.360000,86.930000,432.663344,144.975330,647.210000,118.970000,285.021385,186.764924,700.940000,129.910000,371.800000,193.040000
787.390000,85.000000,440.885123,137.385996,649.370000,108.970000,290.140000,174.950000,703.600000,125.990000,394.569897,181.670770
790.140000,83.000000,459.226015,138.650885,661.015408,98.809556,308.106872,169.918758,714.611176,115.601931,402.142574,176.261716
793.170000,82.940000,459.226015,138.018440,676.648753,97.388343,307.482940,169.294826,721.598320,114.603767,408.092534,176.261716
796.050000,82.940000,463.653127,134.856217,677.596228,82.702474,321.209446,151.200795,728.585464,106.618460,414.583400,171.934472
800.880000,84.950000,473.139796,133.591328,682.807343,78.438835,321.833378,149.952931,734.574444,106.618460,421.090000,169.980000
804.892499,77.056915,480.729130,131.061550,686.123507,77.965097,324.329107,148.705067,737.568935,100.629479,422.156077,168.689039
802.770000,70.990000,480.096686,129.164216,684.228556,80.807523,320.585514,155.568320,740.563425,101.627643,422.220000,169.000000
801.660000,68.970000,476.934463,129.164216,680.010000,82.990000,314.970125,158.687980,734.574444,101.627643,420.330000,169.000000
800.780000,66.930000,476.302018,127.899327,676.460000,84.960000,314.970125,158.687980,733.576281,101.627643,419.290000,169.050000
799.890000,64.990000,476.302018,126.634438,674.150000,86.930000,315.594057,155.568320,732.578118,101.627643,418.750000,167.040000
798.870000,62.990000,477.566908,118.412659,671.911376,80.807523,314.346193,151.824727,732.578118,97.634989,418.850000,165.030000
797.880000,61.000000,478.199352,118.412659,671.880000,80.980000,312.474397,150.576863,730.581791,100.629479,418.950000,162.970000
796.970000,58.980000,487.053576,114.617992,674.753802,79.386310,312.474397,151.200795,732.578118,100.629479,419.500000,162.980000
796.030000,56.970000,486.421131,114.617992,675.210000,78.940000,311.226533,151.824727,734.574444,95.638662,419.980000,162.980000
794.900000,54.990000,486.421131,114.617992,668.595212,78.438835,311.226533,151.824727,731.579954,95.638662,420.190000,163.010000
793.939163,57.888577,479.464241,113.985547,678.543704,80.333786,316.217989,149.952931,731.579954,95.638662,420.820000,163.020000
795.720000,59.990000,481.994019,118.412659,679.017441,75.122671,321.833378,147.457203,733.576281,97.634989,422.230000,163.030000
798.820000,61.960000,491.480688,120.942437,677.640000,70.950000,319.961582,139.970018,737.568935,95.638662,423.000000,160.950000
802.690000,65.950000,495.275355,123.472215,679.120000,66.950000,328.072699,134.354629,737.568935,95.638662,424.360000,158.950000
804.490000,68.120000,499.702467,124.737104,686.227385,60.681464,331.816292,132.482833,744.556079,95.638662,428.755891,156.434207
805.220000,68.160000,500.967356,125.369549,692.543888,58.786513,338.055612,131.858900,745.554242,94.640499,431.950000,153.720000
806.100000,68.060000,509.189135,125.369549,698.670000,58.980000,340.551341,131.234968,750.545059,94.640499,434.990000,153.970000
807.260000,67.960000,512.983803,124.737104,703.790000,57.030000,345.542797,127.491376,750.545059,94.640499,438.030000,154.030000
811.730000,74.000000,512.983803,124.737104,705.176893,56.259912,348.662458,123.747783,748.548732,92.644172,440.690000,153.950000
814.230000,78.090000,527.530027,134.856217,706.640000,55.950000,347.405453,120.208957,751.543222,94.640499,442.810000,155.970000
816.040000,82.010000,527.530027,144.342886,709.030000,56.010000,349.623878,129.082657,752.541386,94.640499,444.970000,160.000000
818.584169,93.486919,526.897583,152.564665,712.050000,57.970000,349.623878,129.082657,758.530366,100.629479,447.030000,165.980000
824.650000,103.000000,528.794917,156.359332,716.740000,63.980000,348.514666,130.746476,756.534040,103.623970,445.103256,165.569500
825.886393,97.138031,532.589584,154.461999,718.520000,68.030000,352.396910,134.074114,764.519347,107.616623,443.660000,165.980000
826.920000,97.030000,531.957139,153.829554,725.389702,72.051169,358.497579,137.401752,764.519347,112.607440,448.949695,171.339158
828.120000,95.020000,531.957139,153.829554,731.074555,66.366317,356.833760,132.410295,765.517510,109.612950,453.010000,173.100000
829.220000,92.990000,530.059806,145.607775,720.968150,65.103016,355.169941,125.200413,771.506491,109.612950,455.680964,168.454329
829.537505,96.225253,530.059806,145.607775,712.756697,54.996611,356.833760,121.318169,769.510164,105.620296,458.980000,164.050000
829.537505,84.359139,527.530027,134.223773,697.597090,51.206710,352.396910,120.208957,765.517510,103.623970,458.790000,160.000000
828.000000,75.980000,516.146025,123.472215,690.017287,54.996611,347.960059,123.536594,759.528530,94.640499,456.240000,157.950000
824.270000,67.870000,512.983803,119.677548,692.543888,59.418163,346.296240,131.301083,754.537713,93.642336,452.600000,156.030000
820.409725,71.580247,510.454024,119.677548,705.176893,59.418163,347.405453,132.410295,759.528530,93.642336,449.170000,155.980000
822.010000,73.950000,510.454024,127.266883,702.018642,61.944765,347.960059,131.855689,761.524857,94.640499,445.760000,155.940000
823.930000,75.970000,510.454024,127.266883,699.950000,63.990000,344.077815,132.964901,758.530366,97.634989,442.080000,155.950000
823.740000,76.020000,510.454024,127.266883,699.980000,65.990000,342.413996,135.183327,759.528530,99.631316,445.103256,160.761451
822.200000,73.990000,511.718914,126.634438,701.120000,67.990000,339.086359,139.065571,760.526693,100.629479,447.020000,163.080000
821.730000,71.990000,508.556691,126.001994,700.220000,70.000000,332.985689,144.611634,760.526693,100.629479,437.891183,163.165475
822.030000,71.930000,495.907800,121.574882,694.890000,72.030000,329.103445,146.275453,761.524857,102.625806,432.350000,164.910000
822.080000,71.940000,490.848243,126.634438,690.010000,75.970000,324.666595,149.048484,757.532203,103.623970,431.159915,167.011914
822.320000,71.990000,495.907800,123.472215,691.280587,75.841071,329.658051,148.493878,757.532203,103.623970,428.820000,169.090000
822.640000,72.000000,504.762023,126.634438,695.702139,72.682819,331.876477,145.166240,757.532203,103.623970,435.487159,165.088695
824.970000,75.920000,509.821580,128.531772,700.755341,72.051169,334.094902,143.502421,757.532203,103.623970,439.180000,164.790000
827.890000,79.950000,514.248692,130.429105,708.335145,72.051169,334.649508,143.502421,764.519347,101.627643,442.360000,166.930000
832.275839,82.533583,515.513581,131.693995,708.966795,72.051169,341.859390,142.393208,771.506491,103.623970,445.950000,168.850000
833.650000,85.000000,516.146025,133.591328,711.240000,72.020000,342.968603,147.384665,771.506491,103.623970,448.710000,170.920000
833.990000,87.030000,525.632694,138.650885,713.380000,73.920000,342.968603,147.384665,771.506491,103.623970,451.510000,172.950000
832.310000,88.990000,533.222028,139.283329,716.660000,75.900000,347.405453,144.057027,770.508327,109.612950,453.690000,172.940000
830.900000,89.000000,535.751807,139.283329,717.550000,78.020000,349.069272,142.947815,772.504654,109.612950,455.940000,172.950000
829.910000,90.960000,545.794169,141.881884,724.126402,67.629617,354.615335,132.410295,774.500981,107.616623,457.760000,170.930000
829.280000,94.970000,553.664590,149.752305,725.600000,60.040000,361.270610,126.309626,775.499144,107.616623,459.730000,168.920000
830.870000,98.970000,551.978071,150.876651,723.350000,53.950000,370.698917,115.217500,775.499144,106.618460,461.460000,166.930000
833.188617,97.138031,547.480688,154.249689,726.653003,49.943409,372.917343,112.999075,775.499144,104.622133,462.520000,166.920000
835.926951,104.440255,548.042861,162.120110,729.350000,45.960000,378.463406,110.226043,775.499144,100.629479,463.230000,168.930000
839.820000,109.990000,541.858958,172.239223,726.653003,40.468655,387.337106,101.906949,780.489961,101.627643,463.890000,172.860000
843.580000,118.010000,546.918515,179.547471,732.969506,34.783802,399.538445,99.133917,780.489961,106.618460,464.740000,173.000000
852.356955,120.870259,567.156741,182.920508,739.917659,35.415453,414.512815,93.587854,786.478942,110.611114,466.350000,173.050000
854.182511,129.998039,570.529778,191.353102,746.040000,35.010000,413.403602,97.470098,791.469759,112.607440,486.452476,179.032036
853.320000,137.980000,576.151508,191.915275,752.150000,36.980000,420.613484,96.360886,792.467922,113.605604,488.375695,180.474451
855.950000,145.960000,578.751308,202.264972,757.810000,37.070000,428.377972,95.806279,793.466086,115.601931,491.050000,184.010000
857.833623,155.555823,573.254506,215.257413,763.920000,38.960000,436.697067,101.352342,803.447720,127.579892,492.990000,190.040000
864.223069,168.334715,568.757123,227.250436,780.343277,44.258557,440.024705,109.671437,800.453230,134.567035,493.664549,196.341012
865.135847,171.073049,560.262065,240.742587,784.520000,48.030000,441.688524,110.226043,805.444047,142.552343,493.420000,202.000000
865.830000,176.920000,564.759448,239.243459,791.010000,52.010000,444.461555,111.335256,813.429354,147.543160,494.626158,206.437914
867.170000,182.840000,570.256251,242.741424,794.871234,56.891562,447.789193,115.217500,812.431191,147.543160,496.820000,208.040000
867.874181,183.851941,571.255669,245.739679,792.976283,55.628262,450.562224,114.662894,812.431191,150.537650,498.240000,210.000000
868.960000,187.900000,573.754215,249.737354,795.502884,59.418163,461.099744,116.881319,813.429354,152.533977,500.110000,211.990000
869.940000,191.850000,575.753053,254.734446,808.135890,58.786513,463.318169,121.318169,815.425681,154.530304,505.090000,213.980000
870.190000,195.960000,581.749564,259.231830,808.767540,63.208065,468.864232,122.427382,818.420171,156.526631,509.210000,215.990000
872.050000,198.040000,577.751890,260.730958,811.750000,65.030000,469.973445,121.318169,820.416498,158.522957,510.660000,218.000000
877.914739,198.456389,577.751890,260.730958,811.570000,63.040000,476.628720,118.545138,820.416498,162.515611,512.390000,218.060000
877.914739,198.456389,578.251599,256.233574,811.620000,61.020000,474.964901,119.099744,822.130000,163.100000,513.530000,216.050000
879.150000,198.050000,579.251018,256.233574,811.090000,59.000000,474.410295,119.099744,823.880000,161.080000,514.080000,214.060000
880.653073,192.979721,579.251018,248.737935,809.680000,56.990000,473.301083,115.772106,827.403642,158.522957,514.880000,212.010000
883.190000,189.000000,579.750727,248.737935,805.340000,53.020000,471.637264,112.444468,827.403642,154.530304,515.200000,210.010000
885.200000,184.980000,579.251018,236.744912,802.270000,52.970000,469.418838,110.226043,825.407315,147.543160,513.420000,208.010000
887.380000,179.050000,581.749564,234.746075,804.977638,56.259912,457.772106,114.108287,827.403642,147.543160,512.240000,206.010000
888.090000,174.860000,580.250436,230.748401,806.770000,58.050000,449.453012,116.881319,830.398132,147.543160,511.430000,204.010000
888.550000,170.880000,578.751308,226.750727,804.345988,55.628262,452.780650,111.889862,828.401805,147.543160,511.050000,202.010000
888.820000,167.030000,580.750145,224.751890,802.170000,54.000000,454.444468,108.007618,829.050000,148.020000,510.490000,198.040000
887.960000,164.890000,580.250436,221.253925,800.010000,50.070000,453.889862,106.898405,830.070000,148.050000,509.820000,194.040000
887.380000,162.880000,580.750145,218.755378,798.050000,46.070000,456.108287,101.906949,825.407315,141.554179,509.040000,190.000000
887.020000,160.960000,579.251018,216.756541,796.100000,42.010000,459.990531,95.806279,822.910000,135.980000,508.890000,185.990000
886.100000,158.940000,579.251018,216.256832,794.640000,38.010000,462.208957,94.142461,828.401805,128.578055,509.530000,181.980000
885.020000,156.980000,583.748401,210.260321,793.780000,34.020000,467.755020,86.377972,823.410988,128.578055,509.940000,177.970000
884.900000,155.010000,585.247529,210.260321,798.029485,32.888852,469.973445,83.604941,823.070000,127.000000,509.100000,175.880000
884.480000,154.920000,593.242877,212.758867,799.130000,31.000000,472.191870,83.604941,823.520000,126.950000,507.360000,173.880000
882.890000,154.850000,594.742005,210.760030,797.870000,30.980000,472.191870,83.604941,823.840000,127.000000,505.860000,171.950000
881.790000,154.970000,589.245203,210.260321,795.870000,31.000000,471.082657,83.604941,827.403642,125.583565,512.166976,179.907952
883.550000,153.030000,588.745494,209.760611,794.080000,29.060000,469.418838,82.495728,826.405478,129.576218,511.525902,179.907952
885.270000,152.860000,583.248692,213.758286,794.390000,28.980000,472.746476,84.714154,826.810000,132.020000,511.860000,180.020000
887.090000,152.890000,584.747820,212.758867,797.400000,31.020000,473.301083,84.714154,828.380000,134.120000,511.590000,179.970000
888.190000,154.960000,587.746075,216.256832,801.480000,31.040000,476.628720,85.268760,830.200000,136.050000,511.950000,179.950000
887.955297,164.683603,587.746075,218.255669,805.190000,30.990000,485.502421,85.823366,832.320000,138.030000,514.240000,179.930000
890.693631,162.858047,590.244622,216.756541,808.170000,30.990000,488.275453,85.823366,833.392622,132.570709,517.290000,179.970000
892.519187,161.032491,600.738516,209.760611,808.310000,31.010000,491.048484,83.050335,833.392622,132.570709,526.270585,181.831171
891.606409,150.991933,602.737354,205.263228,803.714338,28.467300,493.266909,78.613484,833.970000,132.870000,528.834878,176.061513
890.850000,143.030000,597.740261,197.267879,800.060000,26.050000,493.266909,74.731240,837.385276,121.590911,530.758097,170.932927
888.868075,145.515265,599.739098,195.768752,799.924436,19.624196,492.712303,73.067421,830.398132,116.600094,532.300000,168.950000
889.180000,145.990000,599.239389,194.269624,800.250000,17.950000,492.712303,70.294390,830.398132,114.603767,532.630000,166.940000
888.868075,136.387485,592.243459,183.276020,799.490000,15.980000,487.720846,66.966752,830.398132,114.603767,532.280000,165.000000
889.720000,129.960000,592.743168,180.777473,798.970000,14.000000,479.401752,66.966752,830.398132,114.603767,530.510000,163.000000
889.730000,123.920000,591.244040,173.281834,797.700000,13.970000,472.746476,67.521358,829.850000,115.000000,529.420000,160.970000
891.606409,119.044703,592.243459,165.786195,791.712982,12.676042,467.200413,64.748327,828.770000,115.000000,528.193805,155.547171
887.410000,113.090000,599.739098,148.296370,787.530000,11.120000,470.528051,58.647658,823.410988,96.636826,528.193805,147.854293
883.391407,101.701921,599.668023,145.669186,782.990000,9.210000,470.528051,53.656201,823.410988,96.636826,533.963463,147.854293
882.478629,98.963587,604.998256,135.008722,770.681559,0.210098,471.637264,52.546988,818.420171,87.653355,533.963463,143.366781
881.160000,93.020000,604.998256,133.009885,769.839359,0.210098,476.628720,48.110138,818.420171,87.653355,537.168829,140.802489
880.400000,88.930000,605.664535,131.677326,769.839359,1.894499,479.956358,49.219350,818.420171,85.657028,539.630000,138.970000
880.220000,86.930000,606.330814,131.011047,777.419162,2.736699,477.183327,50.883169,821.414661,82.662538,540.670000,138.980000
880.470000,86.890000,607.663372,131.677326,777.419162,2.736699,468.864232,53.101595,822.412825,82.662538,541.280000,140.980000
880.920000,90.880000,614.992441,137.007559,778.261363,2.736699,467.200413,56.983839,822.412825,84.658865,541.880000,142.980000
880.820000,94.900000,612.993604,139.672675,783.314565,2.736699,471.082657,54.765413,823.410988,86.655192,542.970000,145.000000
882.810000,98.990000,611.661046,143.004070,785.841166,2.736699,476.074114,56.429232,827.403642,89.649682,543.410000,147.000000
882.478629,98.050809,614.992441,146.335465,790.894368,7.789902,484.947815,56.429232,827.403642,89.649682,544.210000,149.010000
883.440000,97.970000,610.994767,149.666860,794.263170,7.789902,491.048484,55.320020,827.403642,90.647845,545.340000,149.060000
885.380000,99.950000,616.324999,149.000581,795.105370,4.421100,493.266909,53.656201,830.398132,91.646009,546.860000,147.010000
886.360000,101.890000,619.656394,150.333140,796.789771,2.736699,499.367578,51.992382,832.394459,91.646009,547.840000,144.940000
886.820000,103.980000,623.654069,154.330814,803.527374,5.263301,503.249823,51.992382,832.394459,91.646009,555.759951,144.648928
887.050000,107.940000,630.316859,156.995930,806.053975,5.263301,508.795886,53.101595,834.390786,91.646009,561.310000,147.000000
887.290000,111.930000,635.647091,160.327325,807.738376,4.421100,511.568917,53.101595,837.385276,91.646009,567.010000,149.070000
891.606409,109.004145,638.978487,157.662209,809.422777,4.421100,518.224193,52.546988,839.381603,92.644172,564.093902,143.366781
893.930000,108.900000,638.312208,155.663372,809.422777,4.421100,522.661043,48.664744,841.377930,93.642336,562.690000,140.940000
892.519187,109.004145,634.980812,158.994767,812.791578,1.894499,525.988681,51.437776,843.374256,92.644172,561.310000,140.920000
894.720000,111.020000,634.980812,163.658720,812.791578,1.894499,529.870925,49.219350,842.376093,92.644172,561.680000,142.920000
896.450000,114.990000,638.312208,166.990115,816.160380,1.894499,529.316319,50.883169,841.377930,92.644172,565.870000,146.960000
898.320000,118.950000,640.977324,168.322674,826.266784,3.578900,531.534744,52.546988,845.370583,93.642336,569.870000,149.030000
899.910000,121.110000,644.308719,170.987790,824.582383,5.263301,539.299232,54.765413,853.355890,97.634989,574.520000,151.030000
901.170000,124.910000,646.973835,175.651743,828.793385,6.105501,547.618326,49.773957,854.354054,98.633153,578.050000,153.030000
901.900000,127.070000,647.640114,176.318022,832.162187,6.947701,547.618326,49.773957,854.354054,102.625806,578.720000,155.020000
902.840000,129.120000,649.638951,176.984301,832.162187,6.947701,547.618326,54.210807,855.352217,105.620296,579.800000,155.060000
904.090000,129.120000,650.971509,182.314533,833.846588,7.789902,549.836752,54.765413,857.348544,106.618460,580.770000,153.060000
905.120000,130.950000,655.635463,183.647091,841.426391,6.105501,564.256515,53.101595,861.341198,107.616623,582.150000,151.000000
906.160000,132.920000,658.966858,187.644766,842.268591,6.947701,563.701909,50.883169,863.460000,108.080000,582.980000,148.950000
909.861969,134.561929,656.968021,183.647091,846.479593,11.158703,563.701909,50.328563,865.150000,108.110000,584.670000,148.960000
910.210000,135.020000,656.968021,180.315696,845.637393,5.263301,559.639423,50.260525,866.332015,104.622133,585.830000,148.990000
910.440000,135.030000,656.968021,180.315696,838.899790,3.578900,559.639423,50.260525,867.330178,105.620296,585.560000,149.000000
910.740000,134.990000,657.634300,179.649417,836.373189,5.263301,559.639423,49.767542,867.330178,107.616623,586.440000,150.990000
911.170000,135.020000,659.633137,185.645929,835.530988,6.105501,559.146439,50.753508,867.330178,107.616623,587.050000,153.020000
912.600303,139.125819,659.633137,185.645929,837.215389,6.105501,560.132406,51.246492,867.330178,107.616623,587.020000,155.030000
914.430000,141.080000,655.635463,189.643603,852.374996,6.947701,561.118373,54.697375,869.326505,113.605604,586.800000,157.030000
915.950000,143.020000,652.970346,194.973835,850.690595,8.632102,562.104340,57.655276,871.160000,118.020000,587.000000,159.020000
916.251415,145.515265,654.969183,200.304067,855.743797,16.211905,565.555223,60.613176,872.530000,120.000000,587.100000,161.020000
916.740000,148.020000,658.966858,202.969183,861.639200,17.896306,566.541190,61.106159,873.970000,122.080000,586.720000,161.010000
915.540000,151.910000,660.965695,204.301742,863.810000,20.130000,568.513123,61.599143,874.960000,124.020000,586.760000,160.970000
915.090000,154.170000,662.964532,205.634300,863.470000,20.120000,569.006107,62.092126,875.590000,125.990000,587.210000,160.960000
