pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
NaN,NaN,NaN,NaN,500.143658,161.860329,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,494.070000,156.000000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,488.030000,149.980000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,484.950000,143.980000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,483.270000,138.020000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,479.940000,122.110000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,474.290000,107.980000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,485.913656,127.708323,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,484.964989,128.656990,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,483.780000,131.090000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,481.950000,131.070000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,478.920000,129.050000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,479.300000,128.960000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,480.150000,125.070000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,480.900000,121.050000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,482.670000,116.990000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,483.150000,116.990000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,483.660000,118.970000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,484.610000,121.000000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,482.460000,123.030000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,478.380000,117.020000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,476.240000,113.090000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
