pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
54.121300,-15.442187,-18.434875,49.113543,-13.517076,14.007525,48.650132,-18.648187,-3.871969
54.256873,-15.451589,-18.431629,48.860030,-13.738751,13.567429,48.659755,-18.934983,-3.598379
54.283726,-15.522127,-18.176200,49.126347,-14.067303,13.254985,48.665259,-18.933208,-3.575826
54.307432,-15.496442,-18.096728,49.630509,-13.879101,13.134411,48.917356,-19.042388,-3.999587
54.310162,-15.490725,-18.092156,49.605671,-13.795512,12.918120,49.010923,-18.983508,-4.153720
54.297399,-15.505473,-18.133416,48.234988,-12.161567,13.181156,48.756470,-18.813221,-3.768019
54.284417,-15.525668,-18.166755,47.829015,-11.718843,13.281825,48.495195,-18.408573,-3.510767
54.246826,-15.754779,-18.060850,47.607495,-11.769418,13.412221,48.495911,-18.408164,-3.508089
54.211170,-15.943680,-18.092687,47.352234,-11.484401,13.498093,48.486430,-18.482507,-3.505346
53.921801,-15.679835,-17.810647,46.757739,-11.374403,12.659277,48.480140,-18.552908,-3.493550
53.791525,-15.482364,-18.017511,46.452876,-11.277600,12.775319,48.478491,-18.555238,-3.497747
53.493276,-15.160666,-17.797865,46.109376,-11.223702,12.847693,48.052277,-17.992791,-2.992097
53.630912,-15.025141,-17.399542,45.801119,-11.106007,13.012343,47.960378,-17.926017,-2.892852
53.682662,-15.145148,-17.177060,45.404316,-10.972004,12.794883,47.976813,-17.903543,-2.850381
53.749095,-15.048199,-16.997950,45.368349,-10.978646,12.149790,47.642080,-17.531594,-2.396809
54.015759,-15.072482,-17.001731,45.373932,-11.215393,12.164986,47.632133,-17.545505,-2.421911
54.107578,-14.938799,-16.752785,45.428055,-11.287894,12.070027,47.612961,-17.572924,-2.469444
54.190237,-14.930035,-16.345267,44.945318,-10.901914,12.293230,47.589065,-18.448353,-3.891134
54.555407,-15.324861,-16.172950,44.359444,-10.934393,12.158374,47.119883,-18.200866,-3.800625
54.610914,-15.245099,-16.019826,43.946274,-10.787339,12.353051,47.027777,-18.134729,-3.700581
54.665772,-15.225807,-15.849542,43.348730,-10.780980,12.306608,46.804029,-17.740697,-3.323134
54.833547,-15.060422,-16.043092,43.049130,-10.250161,12.416628,46.743665,-17.816862,-3.175891
54.586176,-14.755754,-15.625436,42.723106,-9.813400,12.352426,46.427735,-17.055231,-3.257200
54.407633,-14.477856,-15.436709,42.488693,-9.633788,12.986883,45.844302,-16.769446,-2.711518
54.218364,-14.214195,-15.279974,41.481523,-10.301610,12.065921,45.659799,-16.508072,-2.163410
54.282403,-14.120827,-15.107477,41.364731,-10.076004,12.449532,45.585971,-16.543822,-1.962167
54.400870,-13.948108,-14.788375,41.119623,-10.078460,12.439784,45.675744,-16.734898,-2.010847
54.450433,-13.940330,-14.627570,40.757478,-10.218353,12.143435,45.830348,-16.906149,-2.279741
53.950304,-13.771525,-14.127237,40.419214,-10.665515,12.081035,45.817600,-16.924949,-2.309818
53.551857,-13.327362,-13.415017,40.396185,-10.471150,12.394431,45.883554,-17.629156,-2.348252
54.262213,-13.774747,-13.544664,39.917374,-10.495790,12.859543,45.841517,-18.077007,-2.259164
54.577925,-13.342584,-12.270504,39.857827,-10.251742,11.579009,46.132075,-17.573793,-2.321535
54.537794,-12.959201,-13.095849,38.078475,-8.665254,13.110609,45.463594,-16.469813,-1.591771
54.568026,-13.374506,-12.726952,37.791452,-8.665942,12.564946,45.262617,-15.909490,-1.248374
54.699226,-13.044157,-11.530423,39.209856,-9.496480,13.793199,45.490391,-16.473268,-1.107544
55.257694,-13.184539,-11.193191,39.855463,-9.615835,13.806658,46.225037,-17.358053,-1.616432
56.321060,-13.831430,-11.578425,40.581020,-10.402137,12.910443,47.473192,-17.650894,-0.987249
56.569599,-13.997523,-11.427209,40.923570,-10.549174,12.939805,47.587650,-17.628942,-0.507484
56.632812,-14.768094,-11.984892,40.972533,-11.333091,13.635929,47.626149,-17.803361,0.216331
55.783921,-14.928263,-11.457040,41.028188,-11.260427,13.764524,47.543659,-18.041901,0.180049
55.547115,-15.277824,-12.096946,40.898821,-11.195464,13.737117,47.512896,-18.143514,0.126987
55.536115,-15.127976,-12.165551,39.942192,-10.641223,12.716703,47.283674,-17.786669,-0.675591
55.676047,-15.100518,-12.105641,39.882495,-10.717109,12.577726,47.038926,-17.804647,-0.767972
55.794686,-15.182787,-12.227645,39.730735,-10.918218,12.234568,47.035915,-17.947571,-1.063034
56.399146,-15.072371,-11.961976,39.934775,-10.650014,12.698647,46.780653,-17.964771,-1.095308
56.669230,-14.596689,-11.010019,40.064438,-10.604795,13.148534,46.603411,-18.012759,-1.248138
56.833023,-14.924864,-10.627579,40.543956,-10.989314,13.305750,46.598064,-18.403719,-1.513994
56.942260,-15.149108,-10.473199,40.679683,-12.022743,13.622430,47.327821,-18.730161,-0.872635
56.502638,-15.408522,-10.566886,41.035454,-11.768806,16.334773,47.361315,-18.869144,-0.588595
56.715474,-15.602242,-10.904076,41.380796,-11.883669,17.312094,47.420006,-19.021047,-0.229984
56.837336,-15.504984,-10.698166,41.232669,-12.032527,17.794038,47.162603,-18.420224,0.455819
57.045485,-15.461268,-10.593060,41.151401,-12.302999,17.586578,47.019605,-18.693470,-0.075288
56.324077,-14.940826,-9.820763,41.075890,-12.524558,17.561584,46.850654,-18.779649,-0.587765
56.482332,-14.707705,-9.391059,40.963726,-12.323595,17.891154,46.826756,-19.088575,-0.387138
56.270643,-14.788095,-9.532155,40.976342,-12.179658,17.766422,47.089890,-19.199646,-0.798335
56.352672,-14.693259,-9.386370,40.876202,-12.131828,17.824063,47.122144,-19.179540,-0.683102
56.988860,-15.318034,-10.108056,40.478422,-11.802468,15.271142,47.006428,-18.761258,-0.578538
57.384741,-15.415778,-10.262216,41.205016,-12.346194,14.265971,47.048234,-18.709487,-0.464694
57.875088,-15.450142,-10.261962,40.682848,-12.206926,14.945151,47.106228,-18.629588,-0.317777
58.271886,-15.534557,-10.348047,40.594382,-12.090499,15.012075,47.192853,-18.705814,-0.423858
58.058373,-15.382312,-10.065841,39.979109,-11.378878,15.159379,47.194602,-18.821191,-0.258754
58.088385,-15.337249,-9.983657,39.737771,-11.921767,14.796990,47.265127,-18.800956,-0.458625
58.042058,-15.523990,-9.920253,39.189286,-11.931800,14.715002,46.834234,-18.618389,0.187118
57.956075,-15.948561,-9.559328,39.467126,-11.438688,15.186555,46.838099,-18.609936,0.192625
58.092774,-16.465632,-9.968105,39.223602,-11.711631,15.453591,46.426673,-19.381595,-0.674881
57.925525,-16.832008,-10.241442,38.886043,-11.856021,16.033715,46.340613,-19.368795,-0.533687
57.954475,-16.851764,-10.132399,38.857381,-11.351885,15.622286,46.269345,-19.451507,-0.734124
57.880558,-16.962070,-10.336928,38.503074,-11.577288,15.084759,46.112788,-19.360300,-0.419059
57.848102,-17.011578,-10.424995,37.943830,-11.304969,15.211333,45.912350,-19.358096,-0.229252
57.724870,-16.716133,-10.067917,37.609544,-11.515389,15.190197,45.922681,-19.385868,-0.232473
57.794477,-16.548584,-9.906030,37.865676,-12.362918,14.555206,45.935434,-19.416399,-0.293809
57.856071,-16.455952,-9.737434,37.755027,-12.509455,14.310016,45.904491,-19.398475,-0.271550
57.158369,-16.107092,-9.098904,37.790275,-12.271109,14.570827,45.815039,-19.352037,-0.195751
57.321234,-16.071689,-9.012905,37.803969,-12.385235,14.758904,45.778641,-19.296039,-0.111774
57.375222,-16.196865,-9.227013,37.832569,-12.958530,14.922939,45.662437,-19.379307,0.129881
57.332115,-16.263121,-9.341692,37.902329,-12.796615,14.582813,45.873868,-19.213852,0.752521
57.125829,-15.679954,-8.499290,37.852907,-12.621972,14.361618,45.852906,-19.195214,0.781140
56.872465,-15.705149,-8.447619,37.047486,-12.262482,15.591403,45.499878,-19.407659,0.103258
57.007525,-15.773160,-8.409248,37.005426,-11.910111,15.317943,45.445504,-19.362069,0.178591
57.081829,-15.485272,-8.418990,37.233973,-11.947287,14.782591,45.309596,-19.062906,0.296191
56.798097,-14.327737,-7.787252,37.389772,-11.727888,14.656810,45.101182,-18.270217,0.589781
56.898907,-14.180325,-7.512227,36.938747,-11.505297,15.210564,45.008980,-18.079833,1.513601
56.934176,-14.126995,-7.418810,37.350943,-11.748515,15.845562,45.883221,-18.752617,1.163679
57.211443,-14.392572,-7.371160,38.010697,-12.070763,15.665014,45.930726,-18.618887,1.769971
57.305349,-14.659996,-7.804126,38.526925,-12.641277,15.277245,45.947576,-19.319167,0.403345
57.417189,-14.929295,-7.669486,38.603859,-12.793526,15.665758,46.412523,-19.454904,0.753193
57.378782,-15.266966,-7.850459,38.821326,-13.213501,15.738385,46.652163,-19.364692,0.844296
57.067881,-15.683214,-8.245576,39.049899,-13.261311,15.668571,46.519383,-19.347833,1.075591
56.953861,-15.855438,-8.551106,38.813419,-12.565159,16.061615,46.702229,-19.339345,0.797619
56.902219,-15.753432,-8.905186,38.629933,-12.569490,15.909192,46.698524,-19.279164,0.753216
56.983801,-15.629012,-8.688519,38.561815,-12.480668,16.041933,46.457671,-18.915711,1.073334
56.458587,-15.194131,-8.410757,38.595534,-12.435044,16.115780,46.445884,-18.932733,1.044826
56.381662,-15.310385,-8.614797,38.303603,-12.946964,15.615935,46.436706,-18.945508,1.021987
56.306892,-15.420562,-8.817601,38.217483,-12.795955,15.108295,46.178613,-18.969489,1.468660
56.424904,-15.245177,-8.499870,38.147760,-12.143839,15.645627,46.180284,-18.967167,1.472807
56.587807,-15.540137,-8.714446,38.267987,-11.990790,15.919233,46.516941,-19.147308,0.953176
56.593778,-15.609911,-8.759273,38.388973,-12.160898,15.956378,46.298485,-19.028714,1.062256
56.719510,-15.460782,-8.488016,38.624795,-12.626664,15.829612,46.114994,-18.821694,1.204319
56.770378,-15.302797,-8.211986,38.412999,-12.912382,16.189572,46.131029,-18.816661,1.267257
56.840512,-15.103855,-7.853044,38.149284,-13.204206,16.771839,46.087175,-19.129538,1.497296
56.893520,-15.228964,-7.684001,38.236151,-13.205447,16.567688,46.252081,-19.466304,1.342249
56.657510,-15.149004,-7.760168,38.141764,-13.252937,16.479777,46.308486,-19.555227,1.123859
56.360826,-15.178294,-7.862264,38.079400,-13.229275,16.478082,46.301727,-19.560353,1.101267
56.293727,-15.482704,-8.387141,38.441990,-13.228344,16.052252,46.329257,-19.521995,1.169761
56.309840,-15.518180,-8.440239,38.498458,-12.972707,16.006124,46.379311,-19.452254,1.294291
56.080897,-15.531389,-8.632186,38.592493,-12.931920,15.786900,46.177923,-19.094111,1.737589
56.268791,-15.334078,-8.536757,38.713234,-12.903062,15.450996,46.560540,-19.391594,1.419420
56.007231,-15.184654,-8.589375,38.751799,-13.232516,15.300713,46.396460,-19.174886,1.632698
56.084475,-14.865209,-8.028387,38.266499,-12.050282,15.361499,46.397295,-19.173724,1.634772
56.042272,-14.926885,-8.142845,38.023796,-12.783405,15.310966,46.382272,-19.194631,1.597425
56.477551,-15.291350,-8.302467,37.942608,-12.856657,15.090146,46.369752,-19.212054,1.566303
56.359200,-15.465034,-8.624736,37.751585,-12.690043,14.837001,46.305485,-19.301491,1.406536
56.302497,-15.621284,-8.818114,37.549105,-12.602608,14.960484,46.266363,-19.355322,1.308455
56.269879,-15.683786,-8.932564,37.488657,-12.375440,14.958316,46.240079,-19.170477,0.945476
56.253412,-15.660053,-8.893927,37.761512,-12.914357,14.600479,46.232771,-19.222662,0.983731
56.263949,-15.608522,-8.878237,37.882175,-13.114949,14.299660,46.140563,-19.153938,1.073306
56.042042,-15.479967,-9.235633,37.809678,-13.205551,14.131987,45.945015,-19.041997,1.237719
56.098447,-15.193424,-8.724711,37.398860,-12.740118,14.598875,45.953376,-19.030394,1.258451
56.147325,-15.120053,-8.594796,37.438900,-12.691830,14.692920,45.866030,-18.778761,1.281906
56.180935,-15.069817,-8.505117,37.564459,-12.456570,14.844940,45.868433,-18.776046,1.288685
56.125904,-15.151126,-8.653453,37.713468,-12.129101,15.019476,45.869376,-18.774126,1.290198
56.082360,-15.422071,-9.124104,37.658594,-12.438551,14.640176,45.871992,-18.769887,1.295857
56.056053,-15.460977,-9.195080,37.660171,-12.431551,14.299234,45.945858,-19.161708,1.296759
55.987379,-15.563117,-9.379440,37.594296,-12.330260,14.084819,45.945751,-19.162471,1.297316
55.911640,-15.675130,-9.583780,37.529828,-12.300555,14.116957,45.961321,-19.079822,1.306590
55.997214,-15.433179,-9.536390,37.581466,-12.102005,14.447044,45.932257,-18.900604,1.098385
55.865393,-14.929917,-9.888237,37.747347,-11.949995,14.374694,45.916351,-18.904201,1.034169
55.839359,-14.789894,-10.170862,37.770061,-12.023579,14.250157,45.884151,-18.699946,0.726169
55.165438,-14.388832,-10.501280,37.714979,-12.110073,13.768718,45.706110,-18.327814,0.302008
54.311377,-13.715480,-10.655948,37.811802,-11.719074,13.681504,45.569822,-18.394780,-0.199677
53.396813,-13.378478,-10.863121,37.756177,-11.511591,14.206345,45.444415,-18.139621,-0.819080
52.979502,-13.199977,-11.117208,38.678006,-10.490276,16.481140,45.316186,-17.766478,-1.498454
53.229527,-12.407184,-10.775461,39.535875,-9.716417,17.423829,44.858869,-17.259979,-1.608954
52.869492,-13.001388,-11.532297,39.547698,-11.443864,15.370454,46.099024,-17.369294,0.204406
53.166257,-13.928537,-12.256407,41.137580,-12.550140,13.737608,46.659678,-17.927456,-0.272867
53.649990,-14.768262,-12.954904,41.620916,-12.457540,13.979235,47.201229,-18.444910,-0.301773
53.396403,-14.014629,-12.784780,41.782407,-13.446063,14.057853,47.584036,-18.993087,-0.398128
53.003531,-13.974562,-12.765829,41.720089,-13.227921,13.678574,47.861872,-19.308203,-0.631735
52.944546,-13.946704,-13.102540,41.855858,-12.921582,13.837546,47.871409,-19.234278,-0.747598
53.123741,-14.226225,-13.728665,41.995517,-12.620282,14.108813,47.859764,-18.945899,-1.030242
53.287813,-13.765792,-13.952032,42.222117,-12.983630,13.900838,47.803567,-18.840025,-1.258544
53.289733,-13.757250,-13.956202,43.238864,-13.310126,14.482650,47.743343,-18.684653,-1.514728
52.239829,-13.441658,-14.685905,44.024654,-13.195231,15.172248,47.483120,-18.588733,-1.124122
51.143605,-12.597730,-14.372145,44.096400,-13.840561,15.860153,47.303275,-18.452434,-0.917331
51.318543,-12.444809,-13.761195,44.165849,-14.354309,15.957572,47.219942,-18.375800,-0.796747
51.351993,-12.421387,-13.635134,44.139519,-14.469720,15.789626,47.011136,-18.574877,-1.449260
51.041694,-12.528923,-13.716816,44.271372,-14.470712,15.812797,46.721534,-18.692013,-1.975510
50.940832,-12.667125,-13.988921,44.171351,-14.971556,15.661820,46.923574,-18.625615,-1.283934
50.548971,-12.556039,-13.993623,44.370450,-14.810376,15.624183,46.991939,-18.620713,-1.043795
50.390625,-12.404183,-14.259840,44.405707,-14.494477,15.046207,46.957714,-18.791328,-1.556906
50.283964,-12.544666,-14.554463,43.745715,-13.881698,15.115961,46.624290,-18.552968,-1.461600
48.764196,-11.908747,-15.640230,42.177572,-12.435538,15.318164,45.912739,-17.422165,-2.506275
48.090913,-10.885390,-14.897202,42.200826,-12.157636,15.157553,45.078554,-16.867213,-1.550389
48.426595,-10.972175,-14.050059,43.461787,-13.151265,15.295739,46.004701,-17.746924,-1.995238
49.756924,-12.185276,-14.784539,44.878720,-12.981517,15.336165,46.543090,-18.249692,-2.181548
51.076902,-13.347328,-15.446882,44.638421,-13.177446,14.654471,47.089762,-18.564411,-2.474622
51.292927,-13.163684,-14.680100,45.331962,-14.035459,15.447957,47.340147,-19.116858,-1.800694
51.840073,-13.884958,-14.224101,45.793666,-14.882174,15.367233,47.751731,-19.079833,-0.895720
51.930136,-13.879455,-14.539374,45.446368,-14.431215,16.094743,48.760422,-19.542224,-1.149775
52.222502,-14.023719,-14.823429,45.421688,-14.633979,15.536541,48.489920,-19.277781,-1.791613
52.423401,-13.886448,-15.103827,46.829228,-16.009617,14.053905,48.398048,-19.516950,-1.551678
52.531053,-13.935005,-15.173107,46.878428,-16.486581,14.140123,48.500005,-19.897846,-1.280489
52.530136,-13.936903,-15.174620,46.492216,-15.901110,14.948339,48.299032,-19.936413,-2.020086
52.538091,-13.926029,-15.152512,46.064465,-15.826913,15.055242,48.043145,-19.709732,-1.670918
52.530942,-13.935742,-15.172473,45.657300,-15.646772,15.301962,47.908047,-19.891357,-1.590721
52.501903,-13.977543,-15.249781,45.964989,-15.057849,15.327957,47.669459,-20.201257,-1.358870
52.468023,-14.026312,-15.339976,45.548197,-14.342466,15.215142,47.620747,-19.964978,-1.626703
52.386436,-14.144330,-15.556248,45.380985,-14.297190,15.098698,47.783315,-20.066994,-1.906937
52.378479,-14.155205,-15.578358,45.377156,-14.304845,15.092710,47.777527,-20.075171,-1.921571
52.144886,-13.995279,-14.948699,45.793152,-14.077482,16.320723,47.776809,-20.075580,-1.924227
52.883732,-15.368828,-14.913575,45.453338,-15.078866,14.597370,47.777635,-20.074412,-1.922137
53.015365,-15.292357,-14.379549,45.927475,-14.337698,15.651393,47.775982,-20.076748,-1.926318
53.470129,-15.202450,-14.689368,45.832703,-14.336799,15.262222,48.116938,-20.441199,-2.365123
54.021783,-15.823012,-15.282864,45.766460,-13.818069,14.612702,48.372330,-20.792790,-2.659932
54.148551,-16.048337,-15.666555,45.475695,-13.807822,13.454188,48.703549,-20.516830,-3.592650
54.420284,-16.350858,-16.434516,44.894123,-12.269580,13.814603,47.953060,-19.501726,-3.180014
54.409937,-16.256811,-16.641363,44.744417,-12.250227,13.852275,47.872286,-19.673559,-3.361877
54.674681,-16.665438,-16.807429,44.804823,-12.231118,13.637592,48.131012,-19.940978,-3.094742
54.706411,-16.623134,-16.713732,44.718354,-12.159348,12.708516,48.226202,-20.178414,-2.562195
54.678607,-17.221257,-16.419975,44.414395,-11.544534,13.057149,47.985965,-20.225969,-3.581786
55.037005,-16.814088,-15.949107,43.953945,-11.256728,13.473898,48.005210,-20.187446,-3.548572
55.314849,-16.792199,-15.967010,43.538056,-11.152392,13.246343,48.011436,-20.060531,-3.697331
55.436153,-16.609224,-15.641361,43.209294,-11.345080,12.740890,47.870221,-19.869945,-3.817299
55.445571,-16.595811,-15.614780,42.280367,-10.846379,13.587334,47.527828,-19.329820,-3.569250
55.450808,-16.653235,-15.570236,42.226689,-11.039584,13.615337,47.180163,-19.352719,-3.392740
55.573699,-16.769642,-15.424468,42.345126,-10.890212,13.899014,47.512283,-20.011480,-3.142287
55.694312,-16.798113,-15.436657,42.444667,-10.631525,13.971334,47.950125,-20.330229,-3.711216
55.813914,-16.771992,-15.384224,42.653715,-11.005057,13.616414,47.979822,-20.288101,-3.635786
55.551401,-16.356403,-14.908484,42.436711,-11.652429,12.992731,47.783719,-19.987483,-3.551639
55.528131,-16.392089,-14.969924,42.344575,-11.651067,12.568515,47.735821,-20.055246,-3.673112
55.043449,-16.067134,-14.476808,41.988540,-11.583364,12.688618,47.073675,-19.491361,-3.073466
55.074304,-16.022707,-14.391403,42.103085,-11.329378,13.047963,47.031615,-19.549234,-3.181185
55.197932,-15.839515,-14.057564,41.936523,-11.881127,13.540465,47.009847,-19.581029,-3.234380
54.776792,-14.776351,-13.228428,41.928209,-12.115191,14.814122,47.506499,-19.066384,-1.297278
55.831993,-15.943353,-14.139604,42.291097,-12.468764,14.528601,47.342296,-19.316406,-1.739842
55.837827,-16.045771,-13.943035,42.368978,-12.422981,14.735166,47.543474,-19.830685,-2.101564
55.853281,-16.137269,-13.714587,42.414747,-12.425528,14.874406,47.515330,-19.870378,-2.172604
56.012556,-16.446600,-13.946876,42.612349,-11.911749,15.023335,48.115337,-19.787421,-1.518616
56.261124,-17.598112,-15.248824,43.045156,-11.866911,14.274575,48.870200,-19.898809,-1.483414
56.187252,-17.601448,-16.110484,43.242458,-11.807636,13.702217,48.880649,-19.434906,-2.745843
55.976950,-17.721554,-16.776253,43.503747,-11.600890,13.332296,49.310228,-18.494791,-1.112705
55.699603,-17.621496,-17.436726,44.013615,-11.367692,13.047702,49.048548,-18.539843,-2.008150
55.077242,-16.931882,-17.684061,45.157781,-11.566001,14.183869,48.830385,-18.807826,-2.621673
54.440537,-16.456386,-17.883453,46.857855,-13.387839,13.334479,49.517674,-18.577991,-2.265315
54.085226,-16.356209,-17.749636,47.469321,-13.349349,14.746198,49.262801,-19.105677,-2.683337
53.994664,-16.677516,-17.922513,48.913933,-15.839808,14.265212,49.580210,-19.690151,-2.983310
53.893360,-16.826593,-18.197012,50.323374,-16.062371,14.476118,50.109594,-20.149791,-3.166452
53.739346,-16.988851,-18.641250,51.384985,-16.669962,14.071864,50.218643,-20.478773,-2.932988
53.187773,-16.322201,-18.627785,52.689358,-17.293936,13.319557,50.095762,-20.409043,-3.600038
53.061577,-16.390939,-19.157818,53.364526,-17.751877,13.766153,50.088269,-20.460950,-3.560954
52.869640,-15.958624,-19.662312,54.113916,-18.197897,13.615066,50.088269,-20.460950,-3.560954
52.819423,-16.420677,-19.636536,54.866182,-18.241378,13.324400,50.425227,-20.298063,-4.248944
52.867348,-16.363856,-19.953762,55.785620,-18.487035,12.742171,50.812912,-20.378475,-2.930508
52.862545,-16.370869,-19.966724,56.364004,-19.648954,11.685721,51.439065,-20.692978,-3.894052
52.866659,-16.364288,-19.956560,56.375850,-19.492714,12.563808,51.786906,-20.872316,-4.414920
52.675671,-16.031117,-19.825190,57.043374,-19.984006,12.034334,51.786906,-20.872316,-4.414920
52.435266,-16.546935,-20.907370,57.232708,-20.094137,11.861475,51.786906,-20.872316,-4.414920
51.136952,-15.731728,-20.137806,57.971583,-20.960192,11.003090,51.786906,-20.872316,-4.414920
50.902986,-16.068499,-20.762012,58.134678,-21.294881,10.963354,51.794479,-20.820474,-4.454191
50.731373,-16.318398,-21.215185,58.114191,-21.446211,11.077053,51.793067,-20.883513,-4.428988
51.547174,-16.797147,-21.474499,57.921329,-22.026791,11.698560,51.361857,-20.501904,-3.840956
51.558407,-16.627354,-21.071606,57.618826,-22.237664,12.293752,51.336420,-20.783426,-3.673114
