pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
725.130000,59.970000,365.606390,125.961610,579.160000,101.960000,240.375779,183.309993,654.755960,102.776892,314.960000,178.010000
725.990000,57.960000,371.376048,124.679463,576.792854,101.244591,243.538001,174.455769,656.255088,100.278345,332.223426,168.234657
727.010000,54.050000,373.940341,123.397317,579.380000,99.010000,247.170000,169.960000,658.668605,95.105814,341.465303,163.100281
728.270000,50.040000,377.145707,117.627659,580.910000,95.080000,250.890000,165.960000,658.668605,93.773255,345.840000,158.960000
729.390000,46.010000,388.685024,107.370488,582.130000,92.920000,252.350000,162.000000,659.556977,91.108139,347.210000,156.950000
733.584591,47.652105,390.608243,106.729415,586.923393,87.737206,252.860000,158.000000,663.110465,89.775581,348.760000,154.980000
735.310000,47.980000,390.608243,106.088342,593.677086,85.711098,253.720000,155.960000,664.980000,90.040000,350.100000,152.900000
735.620000,50.000000,391.249316,106.088342,597.729301,85.711098,254.922003,159.909544,667.190000,90.010000,351.180000,152.890000
734.280000,50.010000,389.326097,108.011561,598.404671,85.711098,254.922003,159.909544,668.440697,89.331395,351.630000,154.990000
732.050000,47.990000,384.197511,111.858000,597.040000,86.020000,251.759781,161.806878,668.440697,89.331395,350.190000,155.020000
730.470000,47.910000,379.068926,111.216927,596.060000,87.990000,248.597558,166.233990,665.775581,90.219767,348.990000,152.960000
730.699762,47.652105,377.145707,112.499073,595.090000,90.020000,247.965113,166.233990,665.690000,89.970000,348.230000,152.870000
731.890000,50.020000,377.145707,115.063366,593.650000,92.010000,253.024670,163.704211,665.460000,91.950000,347.320000,154.930000
733.480000,53.990000,377.145707,115.704439,591.990000,94.010000,253.370000,165.970000,664.780000,96.070000,346.540000,156.890000
736.230000,58.010000,377.145707,120.833024,593.677086,96.517006,252.700000,167.980000,665.430000,98.030000,346.430000,158.920000
739.120000,62.020000,378.427853,122.756244,595.300000,99.000000,252.180000,170.020000,666.780000,102.040000,346.320000,162.960000
741.630000,68.030000,380.992146,126.602683,593.677086,100.569222,252.010000,173.990000,668.340000,106.110000,346.350000,167.010000
744.120000,77.980000,380.992146,135.577707,597.729301,110.024391,249.230002,183.309993,670.380000,110.020000,345.920000,171.020000
750.893566,84.433677,376.504633,145.834878,597.729301,110.024391,248.597558,183.309993,671.600000,114.110000,343.910000,176.980000
755.450000,90.070000,374.581414,147.758097,608.535209,109.349022,247.965113,185.839771,674.130000,116.060000,343.519053,180.557160
759.730000,96.020000,375.222487,154.809902,610.561317,107.322914,247.965113,186.472215,676.400000,118.060000,343.740000,182.990000
759.548054,96.694202,380.351072,161.220634,609.210579,104.621437,249.230002,186.472215,675.103488,115.094185,344.550000,185.020000
761.350000,95.040000,386.761804,159.297414,609.400000,102.920000,249.862447,185.839771,675.103488,115.094185,345.190000,183.020000
761.600000,94.990000,388.043950,158.015268,609.210579,104.621437,249.862447,177.617992,675.991860,115.094185,346.580000,181.020000
759.690000,94.990000,388.685024,157.374195,608.535209,104.621437,249.862447,183.309993,675.991860,115.094185,348.040000,180.990000
757.170000,95.000000,388.685024,157.374195,598.404671,111.375130,245.435335,186.472215,672.882558,118.203487,347.310000,183.000000
752.550000,94.990000,379.068926,159.297414,594.352455,112.725868,244.170446,190.899327,669.930000,120.040000,338.384677,183.637786
750.893566,101.021446,368.170682,162.502780,589.624870,122.181038,241.640668,192.796661,667.552325,121.312789,335.520000,185.950000
750.390000,106.840000,361.759951,166.990292,589.624870,128.934731,241.640668,198.488662,666.663953,126.643021,333.890000,189.950000
749.451152,118.330421,359.195658,180.452829,589.010000,136.910000,242.273112,211.769998,666.663953,135.970928,332.190000,195.990000
748.008737,124.821287,357.272439,182.376048,595.027824,140.416008,242.273112,213.667331,665.190000,142.000000,329.850000,203.960000
748.008737,129.869738,354.880000,186.050000,593.001716,145.143593,241.920000,217.990000,668.440697,146.187206,327.470000,210.070000
753.778396,134.196982,352.900000,193.910000,602.456886,148.520439,242.000000,222.000000,671.170000,150.040000,330.169675,215.470919
758.770000,136.100000,360.477804,204.813609,604.482994,151.897285,242.190000,226.010000,673.920000,151.990000,332.090000,219.040000
759.548054,134.196982,366.247463,202.890389,601.106148,151.897285,241.780000,227.980000,673.326744,148.408137,333.670000,219.030000
759.640000,134.020000,364.324243,202.249316,598.920000,152.100000,240.890000,227.960000,671.105814,150.184881,335.070000,220.990000
759.250000,132.050000,362.401024,199.685024,600.430778,154.598762,240.370000,228.010000,671.010000,150.040000,329.142800,217.524669
758.830000,131.960000,361.118878,199.043950,601.430000,157.040000,241.008223,234.538001,672.950000,150.000000,329.142800,217.524669
758.120000,132.000000,361.118878,199.043950,601.860000,159.000000,241.008223,235.802891,672.410000,151.990000,329.142800,217.524669
759.548054,136.360604,361.118878,199.043950,593.677086,159.326347,239.743334,238.965113,669.680000,153.990000,328.910000,217.910000
751.614774,146.457506,351.502780,209.942194,593.001716,166.755409,239.410000,241.170000,670.661627,159.956973,326.540000,221.980000
