pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
766.724161,174.945269,404.507688,247.192272,629.807461,262.571957,291.813493,337.819450,699.410000,225.030000,371.529438,293.397587
767.636939,176.770825,398.346437,245.823105,623.418015,249.793065,293.030530,331.125745,703.990000,216.950000,372.137957,290.354994
764.898605,178.596381,394.923519,248.561439,628.894683,255.269733,294.200000,330.990000,708.090000,219.000000,372.200000,289.960000
764.898605,184.073049,392.185185,256.091857,630.730000,255.040000,295.130000,330.940000,699.178589,216.020279,369.703882,290.963513
768.549717,189.549717,399.715604,251.299773,630.320000,255.030000,296.120000,330.980000,699.200000,217.970000,373.354994,294.006106
767.636939,183.160271,401.084771,247.192272,632.820000,255.000000,297.160000,330.960000,698.420000,220.030000,374.572031,294.006106
765.811383,175.858047,394.923519,237.608103,634.880000,254.990000,297.310000,331.010000,699.330000,218.040000,374.572031,288.529438
764.898605,174.945269,386.023934,243.084771,636.580000,254.980000,298.420000,331.010000,700.260000,214.050000,374.572031,286.095363
761.247493,178.596381,384.654767,251.299773,630.720239,256.182511,297.290161,336.602413,700.900000,214.000000,374.572031,286.703882
764.898605,184.073049,398.346437,246.507688,631.633017,258.008067,299.115717,336.602413,701.680000,216.020000,373.354994,291.572031
767.060000,184.070000,403.138521,245.138521,627.750000,260.020000,298.410000,338.970000,701.770000,218.050000,373.354994,292.180550
773.113607,177.683603,403.823105,239.661853,633.458573,259.833623,297.980000,337.070000,702.330000,218.050000,373.354994,292.180550
768.549717,175.858047,403.823105,238.292686,628.894683,258.008067,296.230000,335.070000,703.120000,216.050000,373.354994,285.486845
767.220000,179.980000,403.870000,237.940000,629.807461,257.095289,296.010000,332.990000,704.130000,213.920000,373.140000,284.890000
767.820000,180.030000,403.900000,237.940000,629.810000,256.920000,295.280000,332.990000,705.010000,213.890000,373.830000,284.960000
767.636939,175.858047,403.890000,238.010000,626.650000,256.950000,293.870000,333.000000,705.630000,214.060000,371.830000,285.020000
762.160271,169.468601,391.500602,230.762268,623.120000,255.070000,292.422011,329.908707,696.440255,214.194723,367.270000,284.980000
760.334715,158.515265,393.554352,226.654767,612.464679,242.490841,289.987937,321.997965,694.614699,207.805277,369.703882,283.052770
760.334715,158.515265,396.292686,223.916433,605.340000,232.000000,288.162381,308.610554,695.527477,205.066943,368.486845,278.793139
759.230000,158.920000,390.131435,227.339350,597.330000,221.950000,286.945343,306.176479,695.060000,202.960000,367.878326,272.707953
760.334715,167.643045,388.077684,230.077684,597.860231,220.584169,286.945343,296.440181,693.320000,200.990000,367.878326,271.490915
760.390000,172.000000,388.840000,229.960000,597.060000,217.050000,286.945343,296.440181,691.790000,200.940000,368.890000,270.940000
760.334715,174.032491,389.770000,229.300000,598.773009,218.758613,286.470000,295.940000,690.170000,202.990000,369.950000,270.920000
759.980000,176.050000,389.300000,231.960000,601.511343,216.020279,286.945343,295.831662,689.850000,205.080000,369.350000,272.980000
760.430000,175.970000,392.020000,234.010000,601.980000,215.910000,286.945343,295.831662,689.138031,202.328609,367.878326,272.707953
760.970000,174.030000,393.554352,232.816018,609.726345,216.933057,287.270000,296.010000,690.270000,201.950000,367.878326,273.316471
758.509159,170.381379,395.020000,232.970000,608.990000,217.160000,286.945343,295.831662,689.520000,201.990000,367.878326,273.316471
756.900000,167.960000,387.393101,232.816018,609.720000,220.970000,287.553862,302.525367,689.050000,201.980000,368.380000,272.990000
751.206935,166.730267,382.601016,232.816018,610.510000,224.980000,289.379418,309.219073,687.800000,203.970000,370.100000,273.000000
747.320000,168.960000,379.178099,234.869769,611.370000,230.960000,289.379418,313.478703,687.590000,206.000000,373.580000,273.060000
747.555823,167.643045,375.070598,234.869769,606.075233,232.450283,289.379418,316.521297,686.000000,208.020000,366.661289,280.010177
742.991933,163.079155,375.070598,234.869769,601.590000,232.020000,289.379418,318.346853,684.830000,206.000000,366.661289,280.010177
740.450000,160.920000,373.701431,232.131435,598.500000,232.010000,289.379418,318.955371,683.290000,205.970000,366.052770,281.227214
741.166377,163.991933,370.963097,233.500602,600.598565,236.101395,293.030530,320.780927,682.410000,207.960000,366.052770,281.835733
740.880000,165.940000,375.755181,230.762268,605.690000,238.040000,297.290161,317.738334,684.580000,208.030000,370.312401,278.793139
743.904711,157.602487,383.970183,223.916433,610.639123,231.537505,300.941273,311.044629,687.230000,204.000000,378.223143,273.924990
746.270000,155.920000,386.708517,222.547266,616.960000,227.980000,306.417941,303.133886,689.780000,200.060000,381.360000,269.990000
752.119713,160.340821,392.869769,231.446851,620.220000,223.970000,307.634978,303.133886,692.710000,195.980000,383.699811,270.882397
752.119713,160.340821,388.762268,228.708517,615.203013,225.148059,303.375347,300.091293,694.470000,191.930000,383.699811,262.363135
752.610000,162.030000,388.762268,230.762268,611.950000,221.060000,302.000000,296.100000,692.610000,189.930000,380.657218,262.363135
753.032491,160.340821,388.762268,230.762268,609.040000,217.060000,298.900000,290.070000,689.060000,187.950000,378.831662,262.363135
