pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
570.085187,125.726172,204.370135,213.397670,456.410000,214.000000,203.840000,296.950000,537.080000,173.970000,242.223773,261.402442
571.707903,127.348888,203.889330,210.512841,455.190000,212.000000,205.490000,295.000000,538.860000,174.060000,241.591328,264.564665
574.953336,119.235306,209.658988,207.628012,457.040000,211.940000,205.090000,294.970000,540.360000,174.030000,241.591328,264.564665
574.141978,118.423948,209.178184,203.300768,460.937395,215.997335,206.050000,296.920000,541.080000,173.990000,242.223773,266.461999
565.217037,116.801231,204.370135,200.896744,461.680000,218.160000,205.900000,300.940000,536.531772,171.975330,242.223773,266.461999
555.480739,109.499007,204.850940,195.607890,456.885180,213.971227,203.096075,300.983739,534.001994,166.915774,242.223773,263.932220
553.046664,104.630858,206.293354,188.876622,452.930000,210.150000,202.645829,295.580785,530.839771,163.753551,240.326439,253.813107
547.367156,107.876291,201.485306,188.395817,445.800000,206.060000,205.347306,292.879308,528.000000,161.940000,240.326439,253.180663
542.130000,108.140000,200.790000,186.010000,451.313384,209.412485,206.260000,295.000000,523.250436,166.915774,237.796661,253.813107
540.876291,107.064932,197.158062,194.646280,449.890000,211.010000,208.640000,296.930000,520.820000,169.020000,237.796661,253.813107
538.570000,108.980000,195.715647,196.088695,449.660000,213.010000,210.910000,298.990000,520.540000,169.000000,233.369549,253.813107
536.550000,112.910000,197.158062,195.607890,449.287276,218.529970,215.702968,303.685216,520.680000,170.950000,235.899327,251.915774
535.380000,115.010000,195.234842,200.415939,452.430000,222.980000,218.530000,308.000000,521.140000,173.000000,236.810000,251.920000
530.328634,115.178515,191.869208,200.415939,454.940000,227.040000,219.700000,311.990000,520.920000,173.000000,236.460000,252.030000
526.570000,116.950000,189.945989,201.858353,454.050000,229.000000,221.080000,314.090000,520.700000,172.990000,235.810000,252.020000
524.770000,118.930000,191.388403,205.704792,452.520000,230.980000,223.680000,316.150000,519.240000,174.960000,234.650000,252.020000
523.630000,120.980000,190.907598,208.108817,452.410000,232.990000,226.000000,318.010000,518.820000,177.000000,233.960000,252.000000
524.420000,123.030000,190.907598,208.589621,452.920000,234.980000,226.040000,320.000000,518.480000,179.000000,236.531772,262.034887
529.517276,126.537530,190.907598,209.070426,453.030000,237.020000,226.730000,321.990000,518.670000,181.000000,237.164216,264.564665
531.951350,126.537530,191.869208,213.397670,453.250000,237.070000,225.920000,322.080000,519.550000,183.020000,237.164216,265.197109
535.220000,124.980000,191.869208,213.397670,454.190000,237.050000,224.360000,322.130000,521.280000,183.020000,237.580000,265.030000
534.385425,126.537530,194.273233,211.955256,455.200000,237.010000,225.080000,322.000000,521.910000,183.010000,238.040000,265.000000
532.350000,127.010000,192.350013,213.397670,455.720000,237.000000,226.770000,322.020000,521.160000,182.990000,237.830000,264.990000
527.083201,128.971604,191.869208,213.397670,NaN,NaN,227.409368,326.647771,520.030000,182.990000,237.580000,265.000000
522.610000,129.060000,189.945989,214.359280,NaN,NaN,234.600000,329.080000,517.720000,182.980000,237.070000,265.050000
NaN,NaN,189.010000,214.070000,NaN,NaN,246.850000,331.050000,514.370000,182.970000,238.429105,265.197109
NaN,NaN,189.370000,212.080000,NaN,NaN,258.430000,333.000000,513.040000,182.970000,237.910000,265.010000
NaN,NaN,189.270000,214.000000,NaN,NaN,261.885722,342.305088,514.300000,184.950000,237.690000,265.000000
NaN,NaN,188.130000,215.930000,NaN,NaN,NaN,NaN,514.930000,186.930000,236.910000,264.990000
NaN,NaN,187.930000,216.070000,NaN,NaN,NaN,NaN,513.160000,188.990000,236.170000,265.000000
NaN,NaN,188.530000,214.070000,NaN,NaN,NaN,NaN,512.110000,189.000000,235.900000,264.990000
NaN,NaN,188.660000,212.050000,NaN,NaN,NaN,NaN,511.100000,188.990000,236.060000,264.990000
NaN,NaN,189.200000,208.070000,NaN,NaN,NaN,NaN,510.700000,187.000000,236.300000,265.000000
NaN,NaN,190.370000,205.970000,NaN,NaN,NaN,NaN,509.950000,186.930000,236.640000,265.010000
NaN,NaN,191.270000,205.930000,NaN,NaN,NaN,NaN,509.960000,186.960000,236.210000,265.010000
NaN,NaN,189.465184,212.916865,NaN,NaN,NaN,NaN,510.180000,188.930000,235.160000,265.010000
NaN,NaN,188.070000,217.030000,NaN,NaN,NaN,NaN,510.140000,190.940000,239.693995,272.154000
NaN,NaN,188.503574,211.474451,NaN,NaN,NaN,NaN,509.820000,190.980000,240.326439,275.316222
NaN,NaN,188.800000,212.970000,NaN,NaN,NaN,NaN,508.060000,192.960000,241.591328,275.948667
NaN,NaN,188.900000,214.990000,NaN,NaN,NaN,NaN,506.610000,195.010000,242.970000,277.940000
NaN,NaN,188.990000,215.060000,NaN,NaN,NaN,NaN,507.720000,193.000000,NaN,NaN
