pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
811.360000,358.000000,636.510630,421.356465,838.940000,299.930000,529.031020,368.643535,806.780000,308.980000,587.220618,372.751036
812.880000,358.050000,636.510630,421.356465,836.040000,299.970000,528.346437,369.328119,806.100000,311.040000,586.360000,372.950000
813.000000,358.040000,636.510630,421.356465,834.660000,299.960000,521.500602,368.643535,805.760000,311.030000,583.797700,376.173954
813.090000,358.010000,636.510630,420.671881,834.270000,298.010000,521.500602,368.643535,804.690000,311.040000,581.743950,374.804787
813.900000,358.020000,636.990000,419.020000,835.650000,297.930000,521.500602,368.643535,806.066453,308.213531,583.797700,370.697286
814.360000,358.010000,637.640000,418.930000,836.560000,299.970000,521.500602,368.643535,806.200000,307.980000,587.220618,371.381869
815.030000,358.020000,638.150000,418.970000,836.200000,300.000000,523.554352,367.274368,806.560000,307.980000,587.220618,371.381869
815.490000,358.040000,635.826046,419.987298,833.000000,297.990000,524.238936,366.589785,806.210000,307.990000,585.851451,373.435620
815.200000,358.020000,635.826046,419.987298,831.560000,299.900000,524.340000,366.910000,805.630000,307.990000,585.851451,373.435620
814.680000,358.030000,632.403129,419.987298,830.390000,299.930000,522.185185,366.589785,804.830000,308.000000,581.059366,374.804787
815.070000,358.010000,632.403129,419.987298,832.050000,299.990000,521.930000,366.990000,804.320000,308.020000,581.059366,374.804787
816.620000,358.020000,632.403129,419.987298,831.970000,296.080000,520.970000,363.100000,804.060000,308.000000,581.059366,374.804787
817.850000,358.010000,628.295628,424.779382,834.818960,289.045193,519.446851,361.113117,811.543121,304.790614,580.374783,372.751036
819.030000,357.980000,635.826046,419.987298,835.320000,289.000000,522.185185,359.743950,809.489370,305.475197,580.374783,372.066453
819.380000,356.040000,635.826046,419.987298,836.230000,289.040000,522.185185,359.059366,808.940000,305.010000,582.428533,370.012702
819.860000,354.040000,635.826046,419.987298,836.780000,288.980000,522.185185,358.374783,808.600000,305.010000,582.428533,370.012702
819.680000,354.000000,637.195213,418.618131,838.590000,293.000000,522.185185,358.374783,812.912288,304.106030,584.482284,368.643535
816.335205,352.711459,641.302714,416.564380,838.640000,295.040000,525.608103,361.113117,816.100000,302.050000,588.589785,370.012702
813.890000,354.960000,641.987298,418.618131,838.130000,296.940000,527.460000,362.990000,813.596871,310.951865,589.520000,372.020000
811.160000,355.030000,641.987298,420.671881,838.560000,299.000000,529.150000,365.000000,820.442706,308.898115,588.589785,374.120203
808.440000,357.000000,641.302714,422.725632,840.310000,301.080000,531.980000,366.950000,817.019789,310.267282,588.589785,376.858537
805.800000,359.010000,637.879797,427.517716,847.890000,297.080000,536.561439,363.851451,814.281455,310.951865,588.589785,376.858537
803.050000,360.980000,634.456879,430.256050,851.248964,293.837278,548.883942,356.321032,818.388956,311.636449,591.328119,376.858537
801.958952,360.926461,632.403129,430.256050,857.410215,286.991443,550.253109,356.321032,815.650622,308.898115,591.328119,376.858537
800.870000,361.010000,632.403129,428.202300,859.920000,282.990000,561.206445,341.260195,815.650622,306.844364,594.066453,375.489370
799.600000,361.010000,632.403129,428.202300,866.309801,280.830191,568.736863,341.260195,817.019789,306.159781,597.489370,373.435620
797.650000,361.010000,632.403129,428.886883,869.270000,281.000000,575.582698,338.521861,817.704372,303.421447,598.173954,372.066453
795.970000,362.940000,628.980211,432.309801,872.360000,279.000000,584.482284,339.891028,815.650622,307.528948,598.173954,372.066453
794.110000,364.960000,628.980211,432.309801,875.930000,276.980000,587.905201,335.783527,815.650622,306.844364,598.173954,372.066453
792.430000,366.990000,628.295628,436.417302,878.320000,274.970000,592.697286,335.098944,815.650622,306.844364,598.173954,372.066453
791.920000,366.980000,628.295628,432.309801,880.810000,276.950000,597.070000,334.850000,815.650622,312.321032,600.380000,371.990000
791.340000,367.000000,628.980211,434.363551,883.080000,278.990000,602.966038,334.414360,820.442706,306.159781,600.912288,370.697286
791.280000,367.000000,628.980211,434.363551,881.700000,275.050000,609.020000,333.980000,820.442706,308.213531,605.704372,371.381869
791.330000,367.010000,628.980211,434.363551,884.108972,272.615189,607.758123,333.045193,820.442706,308.213531,608.442706,372.751036
791.120000,367.030000,627.611044,436.417302,885.160000,272.890000,612.550207,331.676026,820.442706,308.213531,608.442706,372.751036
786.898115,367.772296,628.295628,436.417302,885.430000,272.970000,613.919374,331.676026,820.442706,308.213531,608.442706,372.751036
784.020000,368.020000,620.080626,438.471052,885.560000,271.010000,620.080626,330.991443,820.442706,308.213531,608.442706,372.751036
781.120000,368.020000,620.080626,438.471052,885.810000,268.990000,621.449793,330.306859,820.442706,308.898115,608.442706,372.751036
779.000000,367.970000,620.080626,438.471052,885.840000,266.980000,621.449793,330.306859,820.442706,308.898115,608.442706,372.066453
781.421447,367.772296,624.872710,436.417302,885.980000,265.010000,620.080626,323.461024,820.442706,308.898115,605.019789,372.066453
782.670000,367.960000,624.188127,435.732718,885.940000,260.980000,618.026875,322.091857,820.442706,306.844364,605.019789,370.697286
