pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
42.983308,-12.246677,-6.622415,25.206668,-10.653624,19.243695,34.486706,-17.043223,3.406203
44.064507,-12.590776,-8.092951,25.391277,-10.102299,19.495795,34.860688,-16.410180,4.442357
44.198959,-12.649766,-7.726631,27.788756,-11.174795,18.519794,35.540986,-16.091777,5.422538
44.764477,-12.210734,-6.763539,28.335706,-11.872587,18.486861,36.059943,-15.723171,6.610747
44.881565,-12.260631,-6.767960,28.277373,-12.620889,18.280319,35.727459,-16.059851,5.736987
45.061938,-12.759410,-6.653118,28.078217,-12.278714,18.692893,35.660111,-16.557746,5.535147
45.518408,-13.060673,-6.159048,28.026406,-12.598828,18.512294,35.988047,-17.187827,4.782115
45.375307,-13.825226,-7.116633,27.909667,-12.870892,18.408964,35.910504,-17.562553,4.479003
44.817760,-13.122903,-7.437572,28.027197,-13.024612,17.890302,35.818129,-17.681118,4.264747
44.882118,-13.001274,-7.296282,28.050046,-12.373079,17.848386,36.319080,-16.747164,5.312496
45.567909,-13.435658,-6.937750,28.177934,-12.085958,17.973109,36.421503,-17.057981,4.922499
45.193459,-13.501576,-6.778547,28.253214,-12.451086,18.424044,36.410036,-17.320884,5.049360
45.252472,-13.686765,-6.712436,28.089827,-12.520554,18.291354,36.277691,-17.479841,5.257989
44.983228,-12.776190,-6.281166,27.481219,-12.241947,17.810687,35.662181,-17.868522,3.668225
44.035217,-13.753240,-8.483248,27.312445,-11.733166,17.590443,35.131765,-17.108675,4.286937
44.427031,-13.321274,-7.368298,27.100519,-11.768302,17.669628,35.037955,-17.197935,4.033191
44.735413,-13.110982,-6.616896,27.329118,-12.209873,18.019680,35.065871,-16.835657,4.926657
45.012232,-13.771871,-6.585197,27.265456,-12.585011,17.476602,35.250876,-16.990556,5.647235
43.458454,-13.084714,-6.779470,26.878025,-12.507115,18.119838,34.751537,-16.252960,6.691732
43.525599,-12.992763,-7.217689,26.492109,-11.001748,18.436633,34.333500,-16.315250,5.350118
43.786012,-12.761617,-7.095377,26.182691,-10.820778,18.325710,34.476306,-16.941033,3.946107
43.910591,-13.067909,-5.881879,26.452309,-11.456232,18.706758,34.586427,-16.937060,5.159944
44.393513,-13.909348,-6.441161,26.404419,-11.855449,18.745521,34.732061,-17.181425,5.775489
44.110710,-13.193074,-6.902356,26.260333,-11.409231,18.615718,34.658669,-17.401671,5.240078
44.564530,-12.234520,-6.267519,26.539193,-10.898086,19.034514,34.771344,-17.260366,5.226478
44.326839,-13.284983,-6.248873,27.246435,-11.040451,19.091916,35.563087,-17.231791,4.879521
44.927982,-13.299939,-6.519304,27.728773,-10.814857,19.199395,35.946980,-17.021861,4.788742
45.464221,-13.555139,-6.884539,28.037540,-10.858245,19.145919,36.488651,-17.358049,4.623321
45.833681,-14.008092,-7.490812,28.056703,-11.244293,18.853111,36.795668,-17.494738,4.566571
45.919280,-14.101955,-7.256773,28.268815,-11.335899,18.737142,36.993280,-17.627425,4.448337
46.104569,-14.146821,-7.052715,28.657797,-11.972914,18.766446,37.043937,-17.640193,4.351120
46.088836,-14.167804,-7.093140,28.937459,-11.762966,18.478294,37.082151,-17.590532,4.440099
46.371068,-14.142605,-7.520196,29.048168,-11.425845,18.331758,37.194417,-17.639361,4.286673
46.250795,-13.768930,-7.273022,29.227904,-10.999200,18.318707,37.450406,-17.859248,3.878821
45.703989,-13.290937,-7.662860,29.239781,-12.141380,16.961932,37.330518,-17.579247,3.903456
44.665960,-12.009515,-6.894637,27.958677,-11.685528,17.780970,36.952108,-17.521678,4.529364
44.313425,-11.552590,-5.924709,25.562982,-12.495623,16.151461,36.334981,-16.597219,4.881479
43.721583,-11.377518,-5.205796,23.355412,-12.520380,18.084283,35.022287,-16.711858,5.280182
42.615637,-11.413973,-3.358226,24.846849,-13.433080,19.123485,34.651315,-17.001282,6.064501
43.885030,-12.267747,-3.047852,25.935510,-13.244411,19.728206,35.469507,-17.981016,5.684127
45.119301,-12.902927,-2.766239,26.422582,-13.039698,20.084035,35.806947,-18.019365,6.272322
45.710193,-12.294942,-2.533287,26.637225,-13.224475,19.939442,36.029729,-17.860511,7.187591
46.016199,-12.378402,-2.514469,25.861965,-12.830678,20.650086,35.671250,-17.505203,7.080406
46.136587,-12.337339,-2.042108,25.508108,-12.905738,21.176368,35.671250,-17.505203,7.080406
46.229507,-12.504039,-1.569053,25.694606,-14.595578,22.666506,35.645942,-17.837937,7.600371
46.457437,-12.724972,-1.035313,26.498358,-15.429649,23.231950,35.807469,-18.190538,8.080299
46.899177,-13.008757,-1.074851,27.304638,-14.929172,23.176063,36.277075,-18.806791,6.895485
47.685754,-13.216224,-2.314093,28.445545,-13.924863,22.477381,36.764357,-18.718554,6.183806
47.764281,-12.979606,-2.300465,29.018969,-13.566846,22.688161,37.063757,-18.586407,5.893034
48.234559,-13.583340,-2.579568,29.674171,-13.045588,22.503042,37.374343,-18.643355,5.475927
48.456008,-13.579233,-3.829614,30.540017,-12.705281,22.428968,38.360237,-18.725081,5.841388
48.238032,-13.325445,-3.951888,31.874935,-12.750484,22.743922,38.459319,-18.205966,5.774864
48.711937,-13.117790,-3.126592,32.677828,-13.293696,22.515877,39.014225,-18.802102,5.368602
49.479019,-13.763396,-3.067619,33.618124,-13.822309,21.763119,39.833696,-19.016949,5.985633
50.164085,-14.305285,-3.096146,33.688504,-13.074408,21.992459,40.079630,-18.967293,6.185515
50.234516,-14.928182,-3.784801,32.918548,-13.478525,21.233715,40.131870,-18.811414,6.291965
50.316906,-14.629327,-4.763439,32.957474,-12.794844,21.148449,40.134363,-18.687822,6.496073
50.223876,-14.432575,-4.869775,33.738774,-12.648631,21.657846,40.179902,-18.627325,6.603731
50.648513,-15.064815,-4.908393,34.204412,-12.473864,22.225150,40.178610,-18.448558,6.118862
50.809079,-15.374075,-5.851733,33.943242,-13.015090,20.867841,40.092838,-18.681657,5.715784
50.713020,-15.483750,-6.439141,33.640267,-13.669290,20.514630,40.030746,-18.878765,5.362465
50.198889,-14.889107,-5.549917,34.037956,-13.665050,20.695678,40.353382,-19.095985,4.773298
50.179657,-15.315897,-4.905181,34.265261,-13.290279,20.786574,40.824375,-19.590565,3.837718
50.462526,-15.429922,-5.738027,34.427514,-12.907173,20.693070,40.783431,-19.664296,3.763562
50.060683,-15.059049,-6.115801,34.395193,-12.549901,20.629347,40.576581,-19.343037,3.672115
49.483734,-14.565913,-6.430265,33.929098,-11.947152,20.917810,40.755114,-18.867969,3.986086
49.592936,-14.175740,-5.881475,33.779132,-12.259879,20.731842,40.488344,-18.148378,4.653625
49.766762,-14.288923,-5.524795,33.752440,-13.228566,20.728561,40.739149,-18.525866,4.810284
50.037013,-14.864619,-4.959529,33.775091,-13.730120,20.554577,41.021938,-18.867391,4.886365
50.638646,-15.702159,-4.610158,34.037875,-13.532307,20.911072,41.132072,-19.238507,5.233973
51.005438,-16.186296,-5.018788,34.262466,-13.519731,21.251276,41.350405,-19.591512,5.385722
50.937277,-16.176488,-5.766996,34.639235,-13.357176,21.302211,41.427882,-19.612390,5.727859
50.987219,-16.071868,-6.574968,34.719954,-13.247466,20.795222,41.110986,-20.232519,3.949183
51.318006,-16.043447,-7.058495,35.034584,-13.120806,20.443731,41.467787,-19.681178,4.389389
51.602637,-15.901952,-7.412218,35.263279,-13.445192,19.916077,41.894758,-19.707914,4.130472
51.157479,-15.300662,-6.487815,35.138901,-13.339182,20.361322,41.956360,-19.995412,3.675151
50.904977,-16.599746,-7.468807,34.952612,-13.440655,20.535673,41.829317,-20.435398,3.850134
50.398462,-17.578439,-7.511910,34.652080,-14.047709,21.274397,41.668439,-20.691422,4.103796
50.423085,-17.332081,-6.332775,34.449179,-14.878787,21.633135,41.552134,-21.207358,4.714658
50.499686,-17.690151,-6.725780,34.442256,-15.020464,21.680553,41.410230,-21.270091,4.507441
50.808570,-17.828755,-7.485705,34.916415,-14.952986,21.208873,41.358165,-21.245276,4.263342
50.736041,-17.707003,-8.097878,35.395684,-14.745436,20.682177,41.474902,-20.894208,3.829582
50.954760,-18.117910,-9.042833,36.512186,-13.832414,21.267012,41.849555,-20.954448,3.062941
51.612144,-17.830699,-8.490505,37.923852,-13.538713,20.396537,42.751895,-21.051978,4.046453
52.700756,-18.813430,-9.861118,38.465918,-14.044738,19.255226,43.046291,-20.569974,4.295473
52.778629,-18.987189,-10.148664,38.471796,-13.712948,19.046734,43.135316,-20.228261,4.292162
53.177519,-19.579241,-10.852398,38.528255,-12.976888,18.683237,43.156218,-20.070496,4.177708
53.286812,-19.690000,-10.649214,38.348019,-12.801633,18.658698,43.233905,-19.855654,4.052700
53.190166,-19.609300,-10.589472,38.276879,-13.655697,19.103256,43.261856,-19.903154,4.262280
53.150446,-19.782726,-10.518414,39.387628,-14.099818,20.265902,43.666396,-20.598532,4.357018
53.457975,-20.841118,-10.116328,41.809755,-16.401237,19.290951,43.917289,-21.645381,4.529656
54.297704,-22.587673,-11.439190,43.318963,-17.687599,19.748856,45.224389,-22.714828,4.502496
54.013904,-22.764374,-12.590932,45.546036,-19.984498,19.486489,45.899714,-23.083361,5.123409
53.688597,-21.516468,-12.861946,46.457661,-19.586853,18.713066,46.837296,-22.750555,3.488540
53.562789,-20.503539,-12.586728,46.914966,-17.828332,18.804137,46.857852,-21.376623,3.378370
53.743167,-19.737251,-12.575199,47.412337,-16.166842,18.865462,47.008412,-20.360359,3.046555
54.428282,-18.753384,-13.353343,46.578555,-14.999514,17.561764,47.243025,-19.091365,2.598387
55.416337,-19.370942,-14.217269,45.357223,-13.476797,17.657068,47.914613,-18.660882,2.165431
55.992480,-19.480581,-14.464392,45.031225,-12.649583,17.163365,47.969331,-18.709439,2.090852
56.105626,-18.542378,-14.195089,44.286971,-11.914021,17.411909,48.403953,-18.404992,1.021666
55.511795,-16.016896,-13.203234,44.245540,-11.928107,17.653772,48.081545,-17.825302,1.247083
55.340171,-15.804537,-13.855037,44.697611,-11.844431,17.891716,48.903194,-18.470592,1.371360
56.258465,-17.303221,-15.367113,45.368138,-10.938199,18.588600,49.564777,-19.425667,-1.367885
56.001887,-18.860900,-16.960021,45.952180,-10.251064,19.100457,50.486327,-20.591924,-3.131916
56.497377,-19.630295,-17.534281,51.573769,-14.020610,12.975113,51.602513,-21.664105,-4.623776
56.312510,-20.103233,-17.516601,53.961961,-15.294122,10.732567,52.206373,-22.127271,-5.276803
56.104180,-20.351197,-17.395977,54.324139,-15.424882,10.170705,52.622615,-22.484386,-5.734849
56.323628,-19.731967,-17.218498,54.198418,-15.317132,9.709387,52.890238,-22.598714,-6.230315
56.465401,-19.417243,-16.993729,53.397952,-14.854432,10.499435,52.453833,-22.041570,-5.920483
56.690477,-18.862991,-16.726543,52.270150,-12.936738,11.230819,52.592923,-21.743792,-5.310608
57.290996,-19.134238,-17.011568,51.380062,-15.510904,12.379047,53.222407,-22.294206,-2.616059
58.726266,-20.364985,-13.858005,50.867338,-17.518522,15.400086,52.969015,-23.400357,0.277460
59.523954,-22.744962,-13.565255,50.696055,-18.883749,17.553360,52.610420,-24.006336,1.487330
60.252046,-21.484659,-10.518663,49.531008,-20.907572,19.445647,52.214017,-24.972478,3.563866
60.279642,-20.727008,-8.911279,49.074969,-21.163010,19.951567,52.094463,-25.305998,4.221002
59.653206,-19.176357,-6.018292,48.533183,-21.583801,21.131167,51.593872,-24.448372,5.416515
59.952352,-18.938519,-4.274686,47.870355,-22.076837,21.835975,52.024365,-24.868831,6.312738
60.152368,-19.395430,-3.065787,48.628632,-21.955473,22.412993,52.324476,-24.901161,7.139013
60.530192,-19.563779,-2.126350,47.800569,-22.927065,22.620450,52.748982,-25.439193,7.693121
60.731840,-19.872113,-1.266647,47.250443,-23.109994,23.639641,52.520112,-26.511365,8.199628
60.855290,-20.270373,-0.534285,45.870182,-22.925382,23.684663,52.438514,-26.858677,8.228612
61.073455,-20.269032,1.240203,44.810063,-23.766511,23.987201,52.090678,-26.583665,11.234229
62.309150,-22.301681,0.583326,44.845246,-22.242586,25.186388,52.350789,-27.523452,9.883648
61.730399,-21.398333,1.542334,45.109543,-21.611645,25.502441,52.349038,-27.066560,9.540981
61.566270,-20.683767,1.643111,45.228920,-21.155046,25.938871,52.557516,-26.961891,8.957466
61.593851,-20.266229,1.417346,45.115357,-22.361339,24.432352,52.620685,-26.612957,8.607739
61.643558,-19.808813,1.244864,45.206386,-22.966640,23.249906,52.800849,-26.614252,8.268271
61.877406,-19.927367,0.978376,46.307409,-23.774568,24.251553,52.750894,-27.281811,8.119859
62.325002,-19.876474,2.518896,46.383822,-23.838878,25.650908,53.118376,-27.616941,8.594856
62.915039,-20.320220,3.327537,47.231126,-24.503040,25.817898,53.738645,-28.410810,8.648337
63.653823,-20.555250,3.905219,47.604787,-24.559916,26.121716,54.336441,-28.597826,9.481447
66.587529,-22.959275,1.831822,49.557219,-23.618828,25.979526,56.244570,-29.786426,8.310200
67.989307,-23.771957,1.582252,50.483147,-24.082040,24.561740,57.651937,-30.264470,7.512439
69.565665,-25.100136,0.294526,51.123449,-23.849372,24.432377,58.415763,-30.586024,7.150120
69.004725,-24.911880,0.214357,51.887357,-24.136909,24.043926,58.607304,-30.285416,7.665767
68.732008,-24.904683,0.088417,52.463953,-24.834019,23.352105,58.102964,-29.934985,8.066706
68.362682,-24.604922,-0.055722,51.960524,-24.135172,24.032679,58.060560,-30.021540,7.980819
68.360878,-24.991476,-0.483257,52.572341,-24.679699,23.474530,58.016559,-30.097443,7.872746
68.446736,-25.342518,-0.897263,52.304900,-23.904590,23.765398,58.082182,-29.994389,8.047765
68.528464,-25.556483,-1.396597,52.611195,-22.868233,23.699038,58.128862,-29.920910,8.172023
68.660523,-25.395480,-1.592621,52.824501,-23.057593,23.063132,58.554629,-30.231125,7.376565
69.058076,-25.863779,-2.002202,52.805862,-22.639080,22.690106,58.703163,-30.247231,7.021351
69.724275,-26.553541,-2.830832,52.984173,-22.585097,22.140859,59.105419,-30.168589,6.706998
68.810666,-26.009382,-3.885684,54.385808,-21.828663,20.473084,59.781378,-30.007812,5.722039
68.695462,-25.778497,-3.768072,54.342660,-21.561502,20.114701,59.515111,-30.297327,4.811009
69.176243,-26.697838,-4.434541,54.405747,-21.425774,20.252868,59.073122,-30.151897,4.670456
69.689985,-29.389289,-6.254344,55.506357,-22.191983,19.838279,59.265872,-30.351731,4.078448
70.414972,-31.828131,-10.102222,56.604151,-22.813708,19.423298,61.393201,-31.040993,5.439766
69.733732,-32.340670,-12.021108,60.803271,-26.574740,18.791320,61.546085,-31.020157,5.167454
68.327631,-30.824063,-14.764426,63.335328,-29.007358,19.342182,61.673940,-30.093232,6.035741
68.350137,-29.760995,-15.553361,66.126227,-32.807767,15.459676,63.009004,-30.475931,5.512356
68.976891,-30.469776,-16.666248,66.671308,-32.615048,15.337623,63.750357,-32.004597,1.455328
69.256287,-31.017996,-17.292937,67.764958,-32.597298,14.644054,63.438292,-32.257916,-0.426720
69.865416,-31.879902,-17.949976,68.083011,-32.580174,15.152312,64.220194,-31.438811,1.705847
70.070512,-31.981952,-18.075689,68.174455,-32.696570,15.582928,63.540306,-32.561209,-0.225088
70.003778,-31.756312,-17.789970,68.745091,-32.996902,15.232935,63.332440,-32.317518,-0.292242
69.786907,-30.926448,-17.552379,68.985195,-33.017381,15.355619,63.555305,-32.610802,-0.585940
68.835139,-29.978171,-17.252654,69.799580,-33.474014,14.676222,64.222879,-32.395747,-0.822577
68.768828,-29.494452,-17.872866,70.772410,-33.975978,13.684187,64.467709,-31.938756,-0.670657
68.694676,-29.063226,-18.653152,71.864345,-34.129725,12.348136,64.956376,-31.338150,-0.978822
68.693632,-28.545343,-19.671066,72.555237,-34.327069,11.894162,65.532019,-30.985078,-1.251043
70.022786,-27.758690,-19.911969,73.275392,-34.569889,11.591221,66.036917,-30.459528,-1.448821
70.869252,-26.995250,-19.712078,74.184682,-35.560528,10.865631,66.662479,-31.172468,-3.262054
70.541956,-28.255583,-20.603582,75.095295,-36.684033,10.182258,67.209267,-31.993019,-4.851286
70.598723,-28.347303,-20.667058,75.959308,-36.560839,9.108260,67.640612,-32.053922,-4.260005
71.177550,-28.896668,-21.439643,76.021013,-36.380594,9.351532,67.825611,-31.873534,-3.495944
72.026350,-28.477832,-19.798119,76.853385,-38.004066,9.002284,68.281478,-32.164172,-3.199141
72.075466,-27.856396,-19.495700,76.785610,-38.485659,9.631284,68.733399,-32.907139,-3.113511
72.056938,-27.165633,-19.076945,76.783733,-38.912483,9.722677,68.915247,-32.954387,-2.700964
72.553626,-26.423616,-17.276267,76.872657,-39.573965,10.026953,69.071216,-32.697284,-2.111046
72.967986,-26.962036,-16.762018,76.848511,-40.357400,10.652359,69.322162,-32.932162,-1.758138
74.251715,-28.481779,-16.818202,76.148316,-42.644602,11.343699,69.202245,-34.206245,-1.836140
75.408679,-29.616027,-16.664989,75.579728,-42.811757,14.040811,69.108478,-34.921278,-1.685368
76.564152,-32.323474,-16.136208,74.288919,-41.854339,16.770274,69.057846,-35.771564,-1.721770
77.610981,-35.828116,-15.267611,71.814504,-43.950317,17.654040,69.553209,-38.077591,0.152238
78.034038,-37.319764,-14.431674,70.677029,-46.749858,17.284774,68.753502,-40.818970,-0.898279
77.223339,-37.187146,-16.017256,72.965891,-45.600631,15.442802,68.924777,-39.943797,-0.914158
76.896976,-36.477595,-16.747231,73.082103,-44.993979,14.983452,69.021801,-39.560781,-1.245372
76.584065,-36.284834,-17.696907,73.021575,-43.922136,15.007933,68.960707,-38.729386,-1.816407
76.742579,-36.240653,-18.914016,73.258867,-43.263028,14.691433,68.768307,-38.346977,-2.109750
76.547986,-36.150125,-19.639301,73.076269,-42.920469,13.466521,68.569329,-38.022542,-2.678025
76.068956,-36.067265,-21.035535,73.677783,-43.099707,11.566101,68.738941,-37.788173,-3.730432
75.831553,-36.551770,-21.729058,74.520587,-43.099470,10.147714,68.785287,-37.641551,-4.623158
75.299672,-36.561612,-22.102039,74.667023,-42.159359,9.880219,68.855509,-37.402577,-5.664161
74.795529,-36.370788,-22.574755,74.957453,-41.491332,9.282495,68.840743,-37.095275,-6.632105
74.664176,-35.092649,-22.603631,75.206090,-40.734415,8.854766,68.672497,-36.617231,-7.628773
73.667686,-33.301043,-21.742864,75.406646,-39.924495,8.583081,68.328342,-35.987311,-8.428440
73.634223,-32.740926,-22.159521,75.773479,-39.417562,8.028956,68.023624,-35.629360,-9.006538
74.072671,-31.652421,-21.037093,75.872724,-39.240321,8.487048,68.935103,-34.858343,-6.307714
73.816069,-32.167897,-21.033901,75.837810,-39.665959,9.214871,68.702134,-34.649146,-5.992814
73.789550,-32.323251,-20.905772,75.725329,-39.984827,9.939807,68.650088,-35.321871,-5.622676
74.429815,-31.521074,-18.408009,75.687157,-40.302631,10.581783,68.396176,-35.467257,-5.142360
74.539527,-31.114229,-18.469146,75.321397,-40.814296,10.070862,68.472598,-35.511656,-4.477523
74.779974,-30.595446,-17.915181,74.986940,-40.753483,10.623181,68.500210,-35.430005,-3.616939
75.192349,-29.520217,-15.681824,74.745896,-41.591932,11.685743,68.505936,-35.231672,-2.551343
75.647264,-28.785983,-14.058634,74.630469,-43.247101,12.252818,68.624185,-35.191577,-1.730768
75.430905,-28.688375,-14.458749,74.915461,-44.477525,11.642320,68.727760,-35.547841,-1.190668
75.819197,-28.280513,-12.643913,75.326548,-45.425876,10.939020,68.826196,-35.741468,-0.755382
75.279863,-26.341312,-11.243992,75.700409,-46.199293,10.349245,68.919256,-35.629108,-0.281629
75.500783,-27.267682,-11.600070,75.329851,-46.015461,11.051158,69.049286,-35.516810,0.280849
74.990172,-26.571395,-11.294079,75.031618,-44.920114,11.657548,69.096360,-35.549266,0.598377
74.962704,-27.485892,-11.895170,74.685590,-44.459301,12.339520,68.480062,-35.123887,1.136020
75.300685,-28.396627,-13.047621,74.368919,-44.318845,12.520211,68.326249,-35.255089,1.161590
75.343097,-30.370803,-15.597637,74.923955,-45.099920,11.297576,68.636858,-35.536566,0.445199
75.671443,-31.618593,-18.560482,75.176278,-45.370352,10.012863,69.394550,-36.349154,-0.438570
75.575019,-32.513845,-20.182754,76.176554,-45.788294,7.131040,69.173559,-36.291843,-4.820034
75.628425,-32.823673,-21.820396,76.146206,-45.980331,6.113043,69.427741,-38.397996,-8.613812
75.123864,-33.378929,-23.743075,76.411899,-45.848905,4.606935,69.958094,-38.491560,-9.816380
74.885076,-32.684926,-23.192662,77.885703,-46.687404,2.674423,69.882100,-38.476357,-10.835569
74.889809,-32.295406,-22.560470,77.485116,-47.735009,1.819154,69.884620,-38.673897,-11.902203
74.994680,-32.592306,-23.399289,77.477514,-47.944262,1.935120,69.697283,-38.866173,-12.993365
75.095583,-32.585443,-22.218384,77.590653,-47.724651,2.296437,70.060179,-38.411135,-10.681140
75.040059,-33.221202,-21.796527,77.331287,-46.824976,2.390624,69.692943,-37.900492,-10.259178
74.834608,-32.701817,-21.774735,77.232626,-44.292185,3.132242,68.936810,-36.644698,-8.852401
74.796427,-32.112841,-21.752883,76.980541,-43.801789,3.345342,69.371805,-36.551895,-9.010107
75.202659,-32.912006,-22.308129,76.625844,-44.493728,4.580834,69.461882,-36.396109,-8.732453
