pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-1.459300,-46.375663,37.531908,-17.986468,-28.802680,18.924891,-5.573377,-39.435676,24.680104
-1.526974,-46.458806,37.417410,-18.339832,-28.744167,18.465468,-5.472161,-39.509131,24.742877
-2.442016,-45.440782,36.944127,-18.756415,-28.798505,17.673987,-5.986526,-39.618013,23.884511
-2.732100,-44.883285,37.522772,-18.374446,-27.880180,17.278680,-6.080637,-39.174940,23.858179
-2.950310,-44.354194,38.013789,-17.653607,-26.684995,18.179866,-5.807648,-38.306433,24.566789
-3.579207,-42.746114,38.464003,-17.577831,-25.350679,19.173145,-6.159976,-37.546610,25.022355
-3.509656,-42.376653,38.374146,-18.422520,-25.537600,19.046933,-6.662595,-37.070786,25.009498
-3.260248,-39.710515,39.714589,-19.072903,-25.711953,19.326877,-7.024879,-36.307768,25.130309
-3.497855,-39.653573,39.081516,-20.955516,-28.584666,19.027238,-8.157784,-36.891256,25.262809
-3.755415,-41.145819,39.416451,-22.071217,-29.903062,18.932414,-8.561111,-37.959659,25.425750
-3.120700,-46.110074,38.425304,-21.989492,-30.570166,19.954840,-8.102969,-39.941130,25.296928
-1.441468,-51.508778,37.305827,-21.984737,-31.192220,20.282973,-8.531431,-41.311207,26.312190
-2.095873,-50.923321,37.783076,-21.099930,-32.134628,22.286818,-8.577124,-42.330443,26.845176
-2.053771,-51.599672,37.802727,-21.714006,-32.959993,21.838311,-8.836526,-42.682231,26.445087
-1.456499,-52.449719,37.872663,-22.350886,-34.056348,22.660383,-8.858592,-43.204016,26.275616
-0.230655,-53.552761,37.464491,-22.221616,-35.041114,24.014090,-8.514474,-44.214701,26.372342
1.173060,-54.084038,37.143492,-21.556542,-36.623232,24.215319,-7.321327,-44.099670,28.136827
-0.310256,-53.437098,37.691396,-22.476252,-37.100614,23.458782,-7.390195,-44.584227,27.171569
-1.080532,-53.073776,37.745483,-22.621775,-37.761578,24.094537,-7.737934,-44.757885,27.115288
-1.766289,-53.194310,37.579456,-22.562579,-37.844506,24.294987,-7.980342,-45.251109,27.056999
-0.982465,-54.817175,36.637127,-22.706753,-38.459571,24.524329,-7.719551,-46.125073,26.882981
-0.590881,-55.463102,36.302882,-22.721038,-39.498219,24.979467,-7.403323,-46.953646,26.378429
0.096669,-55.763998,36.496375,-22.712688,-40.327943,25.296819,-7.367427,-47.290487,26.677456
0.837772,-56.011631,36.287854,-21.908811,-40.297666,26.065387,-7.069580,-47.398477,27.036894
0.887359,-55.518599,36.851777,-21.782802,-40.233714,26.325280,-6.932850,-47.250635,27.280696
0.981728,-54.565894,37.468846,-21.232999,-39.594173,26.962789,-6.420923,-47.184445,27.592005
1.271005,-54.227472,37.987653,-20.829489,-39.936021,27.474139,-6.173485,-47.286073,28.265406
2.171368,-55.023713,37.801232,-21.407407,-41.992949,27.599066,-6.262046,-48.156314,28.372792
7.076718,-56.609424,37.116584,-20.276628,-45.495190,28.100077,-5.524329,-49.681461,27.983903
7.857469,-55.970540,37.992479,-19.452499,-46.840910,29.588442,-3.763330,-51.695034,28.094312
8.310825,-56.016146,38.194891,-18.855974,-47.703178,30.017627,-3.021030,-52.345132,28.347414
9.217566,-55.954975,37.978450,-18.796265,-48.594000,30.131879,-2.430266,-51.780593,29.278220
11.719094,-56.840588,35.870837,-17.773865,-48.449344,30.953892,-1.525915,-51.614512,29.820875
12.188500,-55.873081,36.772973,-16.701188,-47.433248,31.370706,-0.349986,-51.018012,29.747745
11.139355,-54.150471,38.562072,-17.165894,-45.902167,31.536057,-0.369032,-49.610253,30.657599
10.301090,-53.322538,39.133707,-17.121208,-44.615377,31.574676,-0.410066,-48.467832,31.239016
10.375745,-52.760412,39.730022,-16.557725,-43.655534,32.291358,-0.132882,-48.178096,31.360448
11.224513,-52.986987,39.312247,-15.685145,-42.364616,33.471382,0.013429,-48.013504,31.627075
10.553567,-53.376251,39.872964,-16.993916,-41.644199,31.850647,-0.665600,-47.087937,32.354769
11.081782,-53.868630,39.540028,-16.235407,-39.638323,32.158595,-0.248489,-46.800909,31.816557
11.762221,-54.180182,38.981267,-14.811322,-37.571994,33.411971,-0.087868,-45.973100,30.636570
10.674581,-53.229070,40.100404,-14.205980,-34.967888,34.434109,-0.371287,-45.321482,30.904192
8.845171,-51.709162,39.842582,-15.928194,-36.686504,31.756925,-1.411807,-44.744104,30.747740
7.927368,-50.486479,40.941461,-17.229531,-37.115683,30.670773,-2.060182,-45.037878,29.896686
7.919992,-50.064983,40.662213,-17.362529,-35.711039,30.358866,-2.393896,-44.435982,29.891840
8.272127,-50.230058,40.706151,-15.694316,-33.490291,29.842597,-1.856536,-43.287351,30.327135
7.893337,-46.054613,40.627701,-14.017808,-29.850774,28.613480,-1.372857,-40.521200,30.175539
6.556563,-39.245947,41.947463,-16.206522,-27.832758,25.401769,-1.724703,-37.859477,28.750083
3.821768,-32.541826,41.478434,-17.123893,-27.704078,22.993262,-3.051709,-34.914371,28.532621
3.840260,-33.077064,41.261982,-16.689633,-26.385962,23.427511,-3.081652,-33.833640,28.315916
3.314468,-33.470764,42.739490,-15.053976,-24.633908,22.221788,-2.946632,-33.522405,28.425807
2.701030,-33.461371,42.852236,-15.746056,-24.291140,21.138451,-3.379180,-33.402059,28.186874
0.481037,-29.594181,39.947073,-16.580279,-24.751347,18.819363,-4.870330,-33.621536,25.757803
0.909745,-27.090951,38.129414,-15.727901,-23.384230,16.675375,-5.481855,-31.305174,24.717898
0.905172,-27.632217,39.431718,-12.765573,-20.632642,15.907311,-4.815519,-29.915187,25.424056
0.442091,-28.087846,40.461073,-14.194906,-19.137822,18.564758,-5.128186,-30.082718,25.829487
-1.258165,-27.642617,40.077076,-17.496500,-22.067033,16.729366,-6.654653,-30.135792,26.144569
-2.809043,-27.756090,39.570182,-19.142519,-23.368828,15.937784,-7.658470,-31.160573,24.753786
-3.320055,-30.810280,40.629527,-17.643197,-22.392631,16.058104,-7.390775,-31.744028,25.041517
-3.104064,-31.717486,41.712577,-17.123458,-21.382685,17.228411,-7.578897,-31.875474,25.418807
-5.076971,-31.206253,40.686329,-17.588911,-21.362921,16.575491,-8.281748,-31.415554,26.419837
-5.513428,-29.515157,40.512437,-19.883658,-23.137738,12.783746,-9.226422,-31.027759,23.680147
-5.884073,-29.267210,40.063616,-20.166416,-23.105749,13.650784,-9.834763,-31.298782,23.494358
-5.950895,-30.012465,40.309473,-20.376537,-23.164672,14.067381,-9.899302,-31.672452,24.394348
-5.892930,-30.294774,40.328837,-19.445713,-22.828067,14.407881,-9.412702,-31.759342,24.270211
-5.915210,-29.955354,40.071884,-17.811389,-23.137952,13.415447,-9.146885,-31.344310,24.624006
-6.093069,-29.851287,40.198245,-18.637973,-20.594337,14.121477,-9.236621,-31.107193,24.260622
-7.934789,-31.586930,39.083694,-20.340576,-21.095479,15.246430,-10.244794,-31.029937,24.584350
-8.006626,-31.464843,39.150677,-20.489237,-22.171295,15.286936,-10.419166,-32.119368,24.447639
-7.702793,-33.903338,38.604709,-21.083596,-23.381276,15.815495,-10.626590,-33.125173,25.317785
-7.762404,-34.701725,40.169459,-22.619756,-24.848176,17.877375,-10.888153,-34.772588,25.387209
-8.425897,-36.139577,39.810811,-23.692573,-27.126122,17.176292,-11.872088,-35.923128,24.972221
-8.808320,-38.187690,39.841467,-23.826644,-27.765930,16.265852,-12.231859,-36.768794,25.332221
-8.698745,-41.982590,39.691844,-23.736218,-28.145673,17.366008,-11.889358,-38.363334,25.911602
-9.144366,-43.841794,39.811469,-24.130020,-28.914191,18.430132,-12.413598,-39.019824,25.780509
-11.186380,-44.625791,39.823047,-25.337395,-30.052959,16.749877,-13.198940,-40.044666,24.920494
-12.729829,-46.272796,39.391088,-25.608387,-30.591881,16.404340,-13.481049,-40.675579,25.311442
-13.786787,-47.384460,37.942402,-25.856416,-31.011553,15.798336,-13.822505,-40.969184,25.213103
-14.811309,-46.244513,38.258272,-26.235900,-31.107706,15.229898,-14.855180,-41.109928,23.928504
-15.834890,-44.882491,37.882707,-26.768082,-31.137861,14.361717,-15.564173,-40.658905,23.205302
-17.381408,-45.792434,36.080482,-27.404848,-29.912582,13.504385,-16.111859,-40.064310,22.683331
-18.524561,-46.749006,34.336014,-27.848742,-29.946185,12.775698,-17.487976,-39.763821,22.166055
-19.005108,-45.532396,34.954307,-30.085356,-31.657141,9.644990,-18.442640,-40.004205,21.195656
-20.163162,-44.847869,35.259056,-31.179876,-30.767551,11.268412,-19.501960,-40.276756,20.219652
-21.375373,-46.873200,33.738056,-32.169863,-30.580407,11.178805,-20.843779,-40.623087,19.412285
-22.415564,-47.959966,32.372016,-34.478233,-32.435440,9.653722,-22.563252,-41.843372,18.329701
-23.523281,-48.771297,31.008162,-35.821206,-33.796646,9.063844,-23.803895,-42.903327,17.046791
-24.439926,-50.273367,30.483134,-36.479957,-34.845544,7.470868,-25.049656,-44.094557,15.699187
-25.037254,-52.204362,29.385111,-36.883511,-35.576409,6.378358,-25.240745,-44.425066,15.921133
-23.347239,-52.595130,30.983660,-37.168379,-35.798625,6.580849,-24.873686,-44.950123,15.824596
-21.921568,-52.435025,31.344124,-36.538918,-35.204919,8.505942,-24.032785,-44.492986,16.633357
-22.286059,-50.459733,29.612153,-36.695232,-34.406601,8.671072,-23.943471,-42.483535,17.454218
-22.540056,-49.678023,30.416026,-36.413323,-34.273199,8.139207,-23.869627,-41.892986,17.278989
-22.741310,-50.544262,30.162083,-36.095926,-34.036980,7.094852,-23.835384,-41.713228,17.229213
-23.215002,-50.451221,29.968288,-36.104333,-34.077130,5.581182,-23.870136,-41.534410,16.883462
-23.902621,-49.421709,29.052529,-35.966228,-33.880537,4.464068,-23.976914,-41.273248,16.581870
-24.521994,-48.941699,29.214432,-35.958772,-33.491882,5.120001,-24.351745,-41.080262,16.464104
-25.133917,-48.167390,29.201750,-36.142460,-33.564146,4.931700,-25.042402,-40.811545,16.831175
-25.119918,-48.769333,29.579535,-36.246984,-33.149088,4.910100,-25.009910,-41.088019,16.463114
-25.964768,-49.787985,28.624880,-36.458593,-32.860011,4.957299,-25.166774,-41.129512,16.319193
-26.837849,-50.120161,27.805628,-36.492922,-32.972509,4.734690,-25.447911,-41.462023,15.742994
-27.800613,-49.811875,26.973264,-36.233412,-33.098977,3.882972,-25.493965,-41.650580,15.109141
-27.976191,-47.735364,26.268490,-35.632333,-32.382750,2.530817,-25.535169,-40.937741,14.561738
-28.267904,-47.097070,26.469741,-35.720752,-32.555693,1.630231,-25.760630,-40.475039,13.911803
-28.970999,-45.920420,26.649029,-35.226593,-33.522574,-0.424005,-26.166539,-40.138002,12.987414
-29.939324,-44.902547,25.281984,-34.943383,-34.138750,-2.063651,-26.639143,-39.746412,12.130373
-30.192854,-44.415212,25.475569,-35.617772,-33.580377,-1.777655,-26.946246,-39.428639,11.535822
-30.081421,-45.194287,24.417241,-35.558690,-33.089713,-1.714952,-26.919183,-40.579328,11.321751
-30.420801,-45.999732,23.231276,-35.214530,-33.208685,-2.637606,-27.117842,-40.657470,10.820946
-31.353175,-45.923361,22.956887,-34.709867,-33.796153,-4.619038,-27.478860,-40.643020,10.083525
-31.737676,-46.727517,22.084166,-34.603565,-34.477245,-6.497805,-27.838236,-40.654009,9.645796
-31.882227,-47.560426,21.485979,-34.333066,-35.178604,-8.430481,-27.660545,-41.126642,8.927187
-31.420865,-49.287969,20.821472,-34.652427,-36.030170,-8.807778,-27.805990,-41.195801,8.793965
-31.202371,-50.888061,20.389574,-35.384704,-35.649164,-7.630746,-27.945920,-41.307172,8.591742
-30.928677,-52.528617,19.680134,-35.784736,-35.302364,-6.674165,-28.010427,-41.850740,8.566487
-30.288594,-52.765517,19.652112,-35.912332,-35.062901,-6.849214,-28.060361,-42.216799,8.772122
-30.774084,-51.614811,20.259680,-36.255556,-34.750923,-6.277613,-27.983014,-42.133229,8.934988
-30.586416,-51.164385,19.798286,-36.433582,-34.444476,-5.756733,-27.836601,-42.007433,9.153939
-31.612343,-51.154288,19.368687,-36.422398,-33.908734,-6.106050,-28.086862,-42.205662,8.782320
-32.138857,-51.733407,18.548477,-36.732390,-34.193576,-6.627323,-28.441568,-42.584232,8.123723
-32.252362,-52.589291,17.863042,-36.588050,-33.816697,-6.223330,-28.688238,-43.009004,7.430867
-32.561271,-53.000459,17.226133,-36.799888,-34.083745,-6.712224,-28.956704,-43.488578,6.643474
-32.748904,-53.407505,16.899928,-37.032028,-34.714794,-7.411482,-29.025010,-43.831133,6.097582
-32.975451,-53.386853,16.586776,-37.092328,-35.201504,-8.364695,-28.958382,-43.966451,5.897479
-33.261514,-53.413552,16.189468,-37.058629,-35.099788,-8.587062,-28.937513,-43.930917,5.961753
-33.373788,-53.426018,15.263035,-36.785197,-34.485222,-9.175595,-29.049304,-43.831475,5.775328
-33.749761,-53.094310,14.730201,-36.666742,-34.079070,-9.686872,-29.114059,-43.620623,5.374618
-33.872038,-53.052428,14.792832,-36.853426,-34.074476,-10.123535,-29.192964,-43.390168,5.013528
-34.042972,-52.914216,14.587743,-36.592167,-34.192848,-10.981060,-29.331197,-43.169481,4.628368
-34.288317,-52.899249,13.895021,-35.818401,-34.712424,-12.493152,-29.608307,-42.307656,3.764130
-35.559056,-54.414956,11.014679,-35.042469,-35.185810,-14.383404,-30.206901,-41.879370,2.798220
-34.963169,-54.381327,11.362724,-34.697435,-35.773677,-15.192419,-30.188739,-42.648724,2.004357
-34.129908,-55.602794,10.143123,-34.334221,-36.259181,-15.959113,-29.988893,-43.374721,1.659610
-33.880653,-56.028088,9.505122,-34.348765,-35.774367,-16.260581,-29.943507,-43.879971,1.588243
-35.812837,-55.475261,8.202722,-33.182879,-34.963632,-17.984376,-29.786224,-44.132204,1.987427
-35.609265,-56.443619,5.991143,-33.109987,-34.007649,-17.823674,-30.438307,-42.091915,0.465198
-35.843137,-55.677652,5.673782,-32.773344,-33.388983,-17.979186,-30.774007,-41.254485,0.297365
-35.703086,-55.992610,5.203667,-33.065063,-32.865569,-17.306893,-30.970301,-41.541576,0.652056
-35.820617,-56.075025,4.675419,-33.135639,-32.391511,-16.876276,-31.166360,-41.546423,0.665740
-36.112245,-55.754489,4.444324,-32.018187,-31.832199,-18.335945,-31.236340,-41.161229,0.543420
-36.053837,-55.884693,3.846338,-32.391431,-31.225479,-18.143207,-31.396953,-41.178398,0.455173
-35.994924,-56.073144,3.565596,-32.478864,-31.051554,-17.966395,-31.300268,-41.292526,0.296122
-36.582480,-55.103882,3.975432,-32.833692,-30.766191,-17.529907,-31.051581,-41.249855,0.393984
-36.671204,-54.368682,4.949222,-32.998739,-30.507285,-17.056233,-31.078449,-40.713760,0.886505
-36.434389,-54.609291,4.703849,-32.965058,-30.375161,-16.881768,-31.241985,-40.171149,1.018235
-36.518612,-54.586831,4.754711,-32.854674,-30.003927,-16.555354,-31.248343,-39.634651,1.132061
-36.534924,-54.546144,4.818785,-33.065695,-29.793025,-16.256648,-31.242511,-39.103464,1.262437
-36.637822,-54.103838,4.785775,-33.130972,-29.531752,-15.812523,-31.276706,-38.993721,1.378333
-36.727776,-53.879866,4.747099,-33.225702,-29.317842,-15.474346,-31.295100,-38.869708,1.589659
-36.684065,-53.870745,4.743348,-33.175182,-29.366862,-15.549715,-31.330427,-38.842170,1.653823
-36.211978,-54.749121,4.632427,-33.077686,-29.508425,-15.769016,-31.264606,-39.123847,1.589777
-36.023152,-55.144152,4.507183,-32.941593,-29.614298,-15.931550,-31.309390,-39.176234,1.538064
-36.218248,-54.756081,4.622634,-33.331812,-28.809190,-15.351467,-31.247280,-39.111850,1.639646
-36.473229,-54.312047,4.647673,-33.428330,-28.491572,-14.825913,-31.249852,-39.004105,1.791222
NaN,NaN,NaN,-33.601001,-28.182523,-14.416495,-31.348310,-38.998142,2.108324
NaN,NaN,NaN,-33.574952,-28.057547,-14.203717,-31.386651,-38.923171,2.258120
NaN,NaN,NaN,-33.524147,-27.902504,-13.922358,-31.287373,-38.976594,2.498953
NaN,NaN,NaN,-33.575106,-27.322521,-13.071123,-31.240965,-38.866462,2.713249
NaN,NaN,NaN,-33.346045,-24.410304,-11.133740,-31.008314,-38.711002,3.006298
NaN,NaN,NaN,-33.373717,-23.177365,-10.165185,-30.796114,-38.278976,3.382008
NaN,NaN,NaN,-33.311744,-23.311977,-9.858666,-30.818297,-37.903862,3.626997
NaN,NaN,NaN,-33.086583,-23.248955,-10.097888,-30.823529,-37.711108,3.568672
NaN,NaN,NaN,-33.069482,-23.422050,-10.413678,-30.891621,-38.008704,3.422492
NaN,NaN,NaN,-32.861842,-23.799229,-11.008805,-30.873355,-38.164718,3.200613
NaN,NaN,NaN,-32.872537,-23.731895,-11.289310,-30.853193,-38.211416,3.135441
NaN,NaN,NaN,-32.988462,-23.626590,-11.156223,-30.904022,-38.189882,3.130528
NaN,NaN,NaN,-33.100347,-23.442176,-10.868664,-30.901789,-38.147997,3.201457
NaN,NaN,NaN,-33.100074,-23.316063,-10.637928,-30.812733,-38.060578,3.344936
NaN,NaN,NaN,-33.033769,-23.234449,-10.488258,-30.801922,-37.905969,3.272388
NaN,NaN,NaN,-33.090968,-23.153204,-10.357727,-30.786859,-37.890756,3.251411
NaN,NaN,NaN,-32.992463,-22.909653,-10.305350,-30.722421,-37.809515,3.352745
NaN,NaN,NaN,-32.837572,-22.791901,-10.460625,-30.916796,-37.608471,3.833606
NaN,NaN,NaN,-32.830610,-22.668131,-10.642792,-30.928699,-37.402542,3.710314
NaN,NaN,NaN,-33.097816,-23.051295,-10.987791,-31.165133,-37.859787,3.941350
NaN,NaN,NaN,-33.178729,-23.189921,-11.216166,-31.226238,-37.919494,3.839936
NaN,NaN,NaN,-33.271500,-23.261060,-11.325811,-31.192520,-38.664387,3.747626
NaN,NaN,NaN,-33.374723,-23.316875,-11.448151,-31.211069,-39.036295,3.582307
NaN,NaN,NaN,-33.267457,-23.548173,-11.821446,-31.226436,-38.870255,3.460312
NaN,NaN,NaN,-33.213221,-23.656064,-11.992103,-31.230794,-38.701763,3.338163
NaN,NaN,NaN,-33.251333,-23.711739,-12.094432,-31.167018,-38.696782,3.327206
NaN,NaN,NaN,-33.140963,-23.675680,-12.013517,-31.070126,-38.667701,3.393355
NaN,NaN,NaN,-32.881517,-23.026353,-11.639899,-30.999188,-38.538114,3.617598
NaN,NaN,NaN,-32.768358,-22.391740,-11.323549,-30.981337,-38.309302,3.654278
NaN,NaN,NaN,-32.619353,-21.896725,-11.274022,-30.973073,-38.155866,3.555638
NaN,NaN,NaN,-32.610087,-21.620545,-11.192733,-31.074850,-38.148836,3.195620
NaN,NaN,NaN,-32.841541,-21.986731,-11.474500,-31.587507,-37.346233,2.881778
NaN,NaN,NaN,-32.946563,-22.179548,-11.782505,-31.560820,-37.502407,2.663609
NaN,NaN,NaN,-33.049320,-22.670696,-11.882537,-31.665174,-37.598869,2.502456
NaN,NaN,NaN,-33.245539,-23.152573,-11.933239,-31.609377,-38.002044,2.589367
NaN,NaN,NaN,-33.522763,-23.505874,-12.146103,-31.523351,-38.449963,2.623823
NaN,NaN,NaN,-33.791508,-24.073515,-12.374068,-31.535452,-38.917198,2.602432
NaN,NaN,NaN,-33.944298,-24.579738,-12.464329,-31.424129,-39.307947,2.727227
NaN,NaN,NaN,-33.900599,-24.319632,-12.417710,-31.383370,-39.242929,2.842962
NaN,NaN,NaN,-33.815649,-24.000490,-12.259481,-31.406323,-38.837093,3.101500
NaN,NaN,NaN,-33.793589,-23.562197,-11.911336,-31.468363,-38.323012,3.185862
NaN,NaN,NaN,NaN,NaN,NaN,-31.487467,-38.027318,3.293485
NaN,NaN,NaN,NaN,NaN,NaN,-31.540390,-37.880480,3.171163
NaN,NaN,NaN,NaN,NaN,NaN,-31.567922,-37.940985,3.082586
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
