pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
623.756751,156.762708,280.215225,223.150243,510.002665,256.485659,251.185510,343.259361,584.647319,209.681783,298.382818,283.302828
622.945393,153.517276,284.779115,223.150243,527.224581,267.122725,256.588464,349.337685,588.000000,205.990000,300.754485,281.879828
622.945393,143.780977,286.604671,219.499131,528.744162,269.655359,259.490000,352.960000,589.280000,204.020000,302.870000,274.060000
615.643169,147.026410,277.476891,226.801355,524.185419,272.187994,249.834771,353.389900,586.320000,203.950000,291.742151,279.033828
613.209094,155.951350,266.523555,233.190801,515.574461,268.135778,247.133294,349.337685,578.220000,205.960000,286.660000,281.010000
612.397736,158.385425,262.872443,235.929135,510.460000,266.020000,243.940000,346.910000,573.540000,208.000000,281.130000,284.980000
608.340945,158.385425,262.872443,235.929135,500.885180,266.616198,241.170000,346.950000,572.560000,209.980000,282.729816,286.623162
606.718228,162.442216,251.942812,239.402701,490.754641,262.563982,238.670000,345.020000,569.960000,211.930000,280.330000,289.030000
607.529587,164.876291,246.173153,243.008737,484.676318,262.563982,237.550000,342.980000,562.970000,215.990000,276.770000,291.070000
592.262907,160.996823,246.173153,243.008737,476.065360,259.524820,238.030000,340.970000,560.250000,216.030000,275.820000,291.020000
592.262907,158.833201,242.567117,241.566323,472.970000,256.100000,239.350000,338.990000,560.770000,214.040000,279.409482,289.943496
595.147737,150.899921,244.730739,233.633042,483.156737,255.472605,240.220000,336.970000,564.090000,212.040000,280.890000,288.050000
597.550000,144.890000,249.057982,228.584591,487.570000,254.970000,240.870000,336.960000,567.400000,210.000000,282.270000,285.990000
597.311358,143.687848,249.057982,227.142176,492.880000,256.940000,240.620000,340.930000,571.290000,207.980000,282.830000,284.040000
600.180000,141.890000,249.057982,227.142176,498.940000,257.040000,237.900000,341.040000,573.750000,205.980000,283.204149,281.879828
600.310000,139.930000,251.221604,222.814933,498.352545,248.381228,237.678124,333.804192,572.650000,203.990000,280.832482,278.559494
601.638602,136.475774,251.221604,218.487689,496.832964,248.381228,230.249063,330.427345,569.210000,202.000000,278.650000,276.900000
595.147737,129.984909,247.615568,209.833201,495.030000,247.930000,230.249063,330.427345,565.950000,199.990000,275.520000,274.980000
592.984115,129.984909,245.451946,206.948372,493.070000,246.130000,227.640000,328.120000,562.130000,198.010000,272.720000,273.000000
591.820000,129.980000,244.730739,206.227164,490.850000,244.130000,224.740000,326.020000,561.770000,195.990000,270.400000,272.960000
592.340000,129.980000,244.730739,206.227164,489.000000,242.010000,222.820000,324.030000,561.240000,195.990000,269.922813,272.867493
586.493249,132.869738,242.567117,208.390786,487.380000,243.930000,224.170739,329.076607,560.830000,195.970000,268.950000,273.000000
585.450000,137.030000,241.000000,211.940000,485.700000,245.920000,226.030000,331.070000,560.260000,197.990000,268.260000,274.970000
591.541700,149.457506,233.912629,228.584591,483.860000,248.050000,229.573693,335.830299,560.860000,202.020000,271.345814,278.085161
590.099285,153.784750,233.191422,235.075457,490.248114,257.498713,233.040000,340.020000,563.740000,207.990000,273.870000,281.930000
590.099285,153.784750,231.027800,243.008737,494.980000,265.010000,236.327386,352.039162,566.610000,212.030000,275.530000,286.040000
580.723590,155.948372,222.373312,239.402701,497.640000,273.030000,237.678124,352.039162,564.420000,214.000000,268.974147,289.943496
569.184273,149.457506,220.930897,235.796664,487.715479,272.694521,235.860000,352.110000,559.600000,214.010000,263.282146,289.943496
569.905481,144.409055,221.652105,226.420969,487.715479,271.174940,233.140000,352.090000,559.280000,212.070000,262.320000,290.180000
570.570000,141.940000,221.652105,223.536140,490.248114,271.174940,231.750000,352.020000,561.850000,210.030000,263.220000,290.010000
573.640000,140.010000,227.421763,218.487689,492.120000,270.960000,230.240000,351.970000,565.030000,207.970000,265.653813,287.097496
578.559968,137.918189,231.920000,213.990000,489.741587,266.616198,235.652017,342.583992,564.890000,207.990000,267.190000,285.000000
584.060000,136.030000,236.797458,211.275616,490.248114,257.498713,234.360000,334.990000,565.650000,206.010000,268.590000,282.980000
596.590151,122.772836,244.009531,203.342335,489.235060,249.394282,233.050000,328.980000,567.490000,202.020000,267.076813,279.508161
596.590151,122.051628,246.173153,198.293884,490.754641,243.822485,232.380000,324.970000,569.050000,198.060000,268.280000,276.010000
597.070000,119.930000,246.173153,198.293884,491.860000,244.020000,232.100000,323.000000,569.430000,196.000000,269.100000,273.960000
595.470000,119.930000,244.730739,197.572677,494.890000,243.890000,229.573693,329.076607,570.850000,193.990000,270.020000,272.040000
595.310000,118.060000,244.730739,197.572677,497.670000,243.990000,228.010000,329.120000,572.530000,192.000000,270.871480,269.547159
596.590151,113.397141,244.730739,188.196982,499.050000,244.020000,225.780000,329.120000,572.680000,192.010000,271.100000,267.910000
598.050000,110.980000,246.894360,186.033360,501.050000,242.070000,223.370000,327.090000,572.930000,192.010000,270.850000,265.960000
599.270000,113.010000,247.615568,191.081811,501.070000,240.150000,221.440000,323.110000,572.810000,192.010000,270.150000,265.890000
