pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
473.640000,94.070000,178.260000,175.000000,442.940000,254.050000,186.830000,340.130000,489.080000,168.980000,211.950000,252.050000
474.020000,94.110000,178.970000,175.010000,444.224042,252.971227,184.230000,338.120000,488.690000,168.980000,211.560000,251.980000
474.230000,94.000000,179.240000,174.990000,444.460000,252.980000,184.280000,336.170000,488.120000,170.990000,212.020000,251.970000
474.570000,94.010000,179.440000,174.990000,446.150000,254.970000,185.040701,340.438372,489.720000,171.010000,211.890000,251.980000
473.970000,94.000000,179.960000,174.990000,447.750000,253.010000,181.931399,339.994186,488.770000,171.010000,211.340000,251.990000
474.530000,94.020000,178.750000,176.970000,449.720000,251.010000,180.420000,339.990000,488.860000,171.020000,211.220000,251.980000
476.329891,95.026476,176.670000,179.000000,449.560000,250.980000,180.150000,339.980000,490.570000,171.000000,210.620000,251.980000
475.450000,92.990000,180.205666,175.636445,445.690000,251.000000,178.740000,338.090000,490.030000,169.030000,209.380000,252.000000
475.100000,90.990000,180.990000,173.970000,443.910000,249.010000,176.980000,336.090000,489.420000,166.990000,208.780000,252.020000
475.190000,91.000000,179.810000,173.960000,446.250150,248.919012,175.840000,334.030000,488.620000,166.950000,207.870000,252.030000
475.290000,91.000000,178.130000,173.990000,446.210000,247.000000,174.150000,332.020000,487.700000,166.970000,207.080000,252.030000
475.440000,91.000000,176.750000,174.000000,447.769730,246.892904,176.601167,334.219767,488.040000,167.010000,208.350000,250.000000
476.020000,92.980000,174.880000,175.960000,449.795838,247.905958,175.310000,334.100000,489.610000,166.990000,208.910000,247.950000
477.840000,93.000000,176.406714,178.675606,448.782784,249.425539,172.750000,334.020000,489.990000,167.000000,206.470000,251.970000
483.541964,95.507281,172.227867,185.513720,445.290000,250.980000,169.050004,339.550000,489.200000,170.980000,206.110000,254.050000
488.280000,99.990000,171.468077,184.753930,441.890000,253.010000,165.496516,338.661627,487.700000,173.050000,202.560000,255.980000
485.945989,95.026476,169.568601,179.435397,437.639192,246.892904,159.722098,334.219767,483.729878,172.108647,198.710000,258.030000
484.850000,92.980000,168.260000,176.970000,433.890000,243.010000,159.360000,331.950000,482.170000,170.070000,199.176526,255.635305
483.530000,90.980000,167.570000,175.000000,430.080000,241.000000,159.320000,328.030000,480.390000,168.000000,198.640000,253.990000
481.760000,85.020000,171.847972,170.317912,426.080000,237.070000,158.833726,322.226745,477.650000,165.990000,197.980000,250.040000
479.760000,80.980000,171.847972,165.759169,408.898851,220.278829,158.833726,311.566280,473.110000,162.130000,197.960000,246.090000
477.560000,77.000000,172.607762,161.200427,405.296882,216.676860,158.180000,303.900000,469.140000,158.120000,198.850000,240.060000
479.695525,73.390257,174.980000,157.000000,401.910000,211.000000,155.830000,296.070000,466.240000,152.080000,200.050000,233.970000
481.180000,69.020000,175.646924,157.401475,399.970000,205.010000,156.300000,291.870000,464.507849,148.499128,200.180000,232.010000
482.120000,68.990000,177.166505,155.122103,397.210000,200.910000,156.670000,289.910000,464.510000,145.990000,199.930000,232.000000
482.140000,67.010000,177.926295,152.082942,395.990000,198.840000,155.170000,288.000000,463.700000,146.020000,200.980000,230.080000
483.150000,64.980000,179.825771,150.943256,395.790000,196.890000,153.330000,286.070000,464.310000,144.020000,200.780000,229.940000
484.150000,63.010000,183.624723,146.764409,396.780000,195.000000,152.380000,284.010000,464.140000,141.960000,200.100000,228.090000
484.560000,60.940000,187.400000,141.020000,396.820000,191.050000,151.344187,274.975195,462.530000,140.000000,199.750000,226.120000
484.810000,55.030000,191.600000,135.030000,391.489333,177.655525,151.550000,267.000000,461.460000,136.070000,202.504164,216.535561
485.910000,49.020000,196.630000,128.990000,388.140000,167.950000,152.420000,258.990000,460.810000,132.050000,205.831802,213.207923
490.961610,41.986585,198.868603,121.012196,387.790000,159.930000,152.760000,250.980000,461.730000,126.050000,207.210000,209.000000
490.961610,41.986585,199.543972,123.375988,383.395842,156.185339,154.700000,243.110000,462.240000,119.960000,208.420000,205.000000
492.120000,41.990000,198.193234,124.051357,382.080000,151.940000,155.489923,242.401553,461.660000,119.950000,210.250000,201.020000
493.860000,41.980000,200.894711,119.323773,382.880000,149.930000,154.090000,240.000000,462.170000,119.930000,211.990000,197.060000
499.295561,38.140146,203.800000,117.000000,384.260000,147.950000,151.900000,237.980000,464.230000,118.020000,206.663711,197.401644
503.970000,35.990000,212.375988,113.245449,385.070000,146.000000,147.649614,232.125583,466.840000,116.030000,207.290000,197.000000
517.245609,37.499073,219.720000,112.970000,392.648237,139.160759,147.649614,226.597934,471.580000,113.970000,208.040000,197.000000
528.790000,38.960000,226.896427,113.245449,397.390000,131.080000,148.439278,211.594317,479.499128,106.523548,211.655168,188.250640
539.810000,41.010000,233.690000,112.990000,405.370000,122.990000,148.439278,210.804653,486.930000,104.950000,213.120000,186.010000
550.750000,43.020000,237.026966,116.959980,411.600000,114.970000,145.280622,198.959693,493.690000,102.920000,215.090000,182.080000
