pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
771.800642,179.818960,363.334789,257.538920,638.880000,249.050000,309.149763,330.356591,708.220000,197.000000,364.380224,281.505351
767.008557,185.980211,362.793884,266.734313,636.810000,247.020000,305.776726,330.356591,709.250000,193.270000,363.211671,280.921075
767.693141,185.980211,364.416600,266.734313,635.980000,249.040000,305.776726,332.464740,706.209725,199.223243,362.043118,279.752521
767.693141,177.765209,362.793884,258.620731,640.040000,252.980000,306.619985,334.151258,705.930000,197.030000,363.211671,279.168245
764.270223,177.080626,359.548451,252.129865,638.156737,249.537874,307.884874,333.729629,704.820000,193.010000,361.458841,274.494032
759.478139,175.026875,349.230342,251.101756,633.091467,250.044401,307.884874,333.729629,702.670000,192.910000,358.537458,275.078309
757.424388,176.396042,351.367252,248.537464,631.680000,249.990000,305.776726,332.464740,701.160000,192.930000,359.188813,270.453248
756.055221,172.288541,352.649398,248.537464,633.340000,250.000000,303.668577,328.670072,700.010000,193.000000,359.188813,270.972605
760.847306,172.288541,358.205366,251.101756,633.570000,250.000000,304.320000,328.930000,700.230000,192.980000,357.630742,270.972605
762.640000,171.960000,355.641073,251.956520,638.156737,251.563982,307.463244,330.778221,702.670000,194.980000,357.630742,270.972605
759.478139,167.496457,351.367252,243.836260,637.650210,251.563982,304.933466,332.043110,699.806224,193.531242,357.630742,270.972605
754.001471,168.181040,346.666049,239.135057,632.584940,243.459551,300.295540,321.080738,691.979722,193.531242,352.956529,268.375820
753.316887,166.811873,344.101756,242.981496,629.545779,242.953024,299.452280,321.080738,689.870000,193.920000,351.917816,267.856463
755.370638,161.335205,350.939870,239.562439,634.104521,245.485659,301.982058,324.032146,692.770000,191.990000,350.879102,267.337106
751.263137,151.066453,334.699350,221.612391,641.702425,242.953024,298.187391,324.032146,690.556722,186.416241,348.801674,262.662894
740.994384,140.797700,338.118407,214.774277,637.360000,239.080000,296.079242,322.767256,684.153221,180.012740,345.685532,258.508038
734.148549,137.374783,325.724326,213.919513,612.323863,230.289850,287.833541,312.061301,670.634718,178.589740,338.933891,254.872539
728.150000,132.930000,329.143382,204.944488,608.778174,226.744162,286.334413,306.814353,671.346219,172.897739,338.414534,248.120898
725.830000,130.940000,328.288618,201.525432,603.206378,219.652785,283.710939,298.943932,668.763768,165.213556,340.491962,243.966043
724.430000,130.940000,325.724326,202.380196,603.712905,218.639731,285.110000,296.880000,666.090000,162.890000,340.491962,243.966043
723.790000,129.010000,327.006472,199.388521,597.128054,209.522246,283.336157,292.947421,663.590000,159.020000,338.933891,236.695045
724.250000,127.040000,323.587415,194.687318,590.036677,197.365599,281.087466,279.830052,656.114877,151.932220,338.933891,232.020832
724.760000,125.080000,324.442179,193.405171,589.505669,195.207146,279.963120,272.709195,653.585098,147.505108,336.337106,223.711121
712.241877,119.575612,329.570765,192.123025,593.557884,194.531776,279.588338,271.584849,656.747321,146.240219,335.817749,221.633693
714.980211,118.206445,330.178537,189.876965,597.610100,193.181038,277.760000,270.000000,659.700000,143.960000,338.414534,219.556265
714.980211,118.206445,329.038851,183.608694,596.180000,191.120000,275.240000,267.970000,658.012210,146.240219,338.414534,219.556265
714.295628,109.991443,327.329323,175.061052,588.154930,180.349022,273.217045,258.092699,656.747321,143.077997,336.337106,216.440123
712.926461,98.353523,327.899165,167.083252,589.505669,178.998284,272.467481,256.218789,656.710000,140.990000,335.298392,210.727196
712.926461,91.507688,327.329323,161.384824,589.890000,176.830000,270.550000,253.910000,656.390000,137.000000,335.298392,205.014270
709.503543,87.400187,324.480109,160.245139,586.128822,178.998284,270.694188,256.098836,647.260653,134.856217,329.066109,204.494913
701.288541,85.346437,314.792781,160.245139,581.401238,174.270699,264.919770,250.768604,642.090000,132.980000,325.040000,202.070000
697.181040,80.554352,311.373724,155.686396,577.010000,170.160000,261.170000,247.010000,642.201096,130.429105,322.150000,200.020000
693.430000,75.060000,312.513410,152.837182,573.650000,165.970000,258.340000,243.010000,640.230000,126.030000,322.614319,196.384223
692.388956,70.970183,310.234038,148.278440,571.130000,162.010000,255.591863,242.773255,639.250000,123.940000,321.691018,196.384223
691.100000,70.790000,306.245139,149.418125,573.296806,162.789421,254.703491,242.773255,638.330000,123.950000,320.306066,194.999271
687.830000,70.910000,303.965767,149.418125,572.750000,163.010000,251.594189,242.329069,636.509095,117.780214,317.536162,194.999271
680.066453,72.339350,302.826082,144.289540,567.893852,160.087944,250.261631,240.108139,635.460000,113.920000,314.766258,193.614319
682.120203,70.970183,303.395925,141.440326,564.517006,160.087944,250.261631,241.440697,634.470000,113.920000,314.304607,192.229367
682.240000,70.900000,304.535610,140.870483,564.517006,164.140160,250.000000,242.920000,634.611762,117.147770,313.381306,192.691018
682.020000,70.940000,299.407025,147.138754,563.370000,167.960000,255.147677,253.433720,633.710000,120.970000,310.611402,196.845873
679.381869,77.131435,292.568911,153.976868,559.940000,177.990000,251.150003,258.319766,632.460000,127.000000,305.071595,206.540537
680.066453,80.554352,292.568911,153.976868,560.464791,178.998284,245.375585,260.984882,631.650000,131.040000,305.071595,207.463838
679.940000,79.050000,295.418125,153.407025,553.711098,170.218483,241.822097,251.212790,627.022427,132.958884,302.763341,207.925489
675.958952,70.285600,297.127654,149.418125,548.930000,163.990000,240.180000,244.860000,623.227760,121.574882,302.301691,203.308982
673.070000,67.990000,296.557811,142.010169,551.009621,163.464791,239.601167,244.105814,624.492649,123.472215,300.916739,199.615777
676.643535,68.231849,294.278440,142.010169,554.900000,162.850000,238.290000,242.040000,624.100000,121.030000,300.916739,198.692476
678.830000,64.080000,294.278440,138.591112,554.386467,161.438683,236.200000,240.020000,623.340000,117.000000,300.455088,192.229367
671.241387,56.415831,295.987968,128.333941,551.009621,154.009621,235.159306,238.775581,622.150000,113.000000,297.223534,191.767716
674.892499,49.113607,300.546710,122.065670,550.334252,154.009621,233.382562,238.775581,622.110000,110.940000,297.223534,187.612861
674.892499,49.113607,298.837182,123.205356,554.386467,157.386467,232.938376,242.329069,622.940000,110.950000,298.608486,188.074511
674.760000,54.940000,294.278440,131.183155,554.386467,166.841637,232.938376,246.770930,623.900000,114.970000,296.300232,194.075970
675.090000,60.970000,294.848282,132.322841,559.170000,175.010000,235.159306,254.322092,624.680000,120.970000,296.761883,199.615777
672.154165,65.543611,296.557811,138.021269,559.789421,176.296806,236.047678,259.208138,624.740000,126.970000,299.070136,205.155585
668.960000,70.000000,286.870483,145.429225,557.087944,179.673653,233.382562,260.540696,618.168203,129.164216,296.300232,205.155585
654.811383,66.456389,281.741898,142.010169,547.632775,172.919960,227.608144,254.766278,612.476202,122.207326,289.837123,202.385681
656.636939,60.979721,284.021269,131.752998,546.282036,172.244591,226.660000,251.010000,612.476202,122.207326,287.067220,195.460921
663.026385,58.241387,291.429225,127.194256,546.957405,172.244591,223.610470,253.433720,614.360000,120.000000,291.222075,193.152668
663.939163,56.415831,294.848282,125.484727,552.550000,172.020000,229.829074,255.210464,617.440000,119.970000,294.180000,190.930000
663.480000,53.990000,295.418125,122.065670,562.490898,175.621437,228.052330,257.875580,620.470000,119.990000,291.683726,193.152668
662.800000,53.880000,295.418125,122.065670,559.789421,178.322914,227.150000,258.110000,620.970000,119.970000,292.145377,192.229367
658.462495,60.979721,290.289540,126.624413,555.910000,180.150000,226.860000,259.950000,616.260000,123.990000,291.360000,191.980000
659.375273,60.066943,286.870483,128.903784,557.763314,183.050499,228.496516,267.647673,616.260000,126.070000,290.360000,194.000000
660.288051,60.066943,284.021269,130.613312,564.517006,187.102715,228.496516,269.868603,620.210000,128.000000,289.160000,195.990000
660.680000,61.930000,277.752998,140.300640,568.770000,191.000000,224.943028,272.533719,620.600000,130.030000,285.460000,197.960000
660.990000,65.960000,277.752998,140.300640,564.517006,188.453453,221.389540,273.422091,618.840000,132.030000,282.330000,200.010000
668.503053,72.845835,272.624413,149.987968,562.110000,186.170000,217.836051,272.089533,618.420000,134.020000,279.290000,203.950000
665.764719,76.496947,272.624413,150.557811,549.658882,174.946068,212.950005,257.875580,613.108647,129.164216,274.141002,201.924030
663.939163,67.369167,272.624413,143.719697,542.905190,169.543114,209.396517,251.212790,610.578869,122.839771,273.217700,197.307524
658.462495,52.764719,284.591112,119.216456,544.931298,166.166268,208.350000,243.010000,609.946424,117.147770,278.295857,186.227909
657.549717,29.945269,302.826082,100.411643,545.080000,162.030000,208.508145,239.663953,609.313980,103.866434,275.987604,180.688101
656.636939,29.032491,297.720629,103.281946,553.035729,150.632775,209.840703,231.668605,609.300000,97.940000,275.987604,174.224992
655.724161,29.945269,298.733683,96.190569,548.308144,146.580559,208.952331,230.336047,606.784201,96.909544,275.987604,174.224992
657.549717,27.206935,302.785898,91.125299,546.140000,140.990000,205.398843,221.008140,605.690000,95.010000,276.910905,172.378389
660.720000,25.000000,311.396856,86.566557,548.983513,132.397805,204.400000,213.000000,606.160000,93.030000,279.680809,164.991979
665.780000,22.980000,320.007814,86.566557,550.770000,123.990000,209.396517,206.350001,616.270870,86.157987,281.989062,163.145377
661.200829,23.555823,310.383802,87.579611,544.255928,122.942635,207.175587,206.794187,613.108647,85.525542,284.297316,164.991979
658.340000,24.010000,305.825060,89.605718,544.255928,120.916527,205.843029,199.243025,611.270000,84.020000,282.912364,164.991979
654.660000,24.010000,302.785898,89.099192,544.990000,118.990000,205.843029,199.243025,609.480000,82.050000,282.450713,162.683726
654.010000,20.050000,310.890329,84.540449,544.120000,116.980000,205.398843,194.356979,609.160000,80.010000,285.220617,158.067220
654.260000,17.970000,314.436018,83.020868,544.255928,107.409142,205.843029,191.691863,608.400000,78.020000,288.913822,155.758966
657.560000,15.970000,317.981707,81.501287,544.140000,102.970000,206.287215,186.805816,608.910000,76.010000,288.913822,152.989062
660.080000,15.980000,322.540449,80.994760,549.658882,102.006188,208.508145,184.140700,611.080000,73.990000,289.837123,152.065761
662.330000,16.000000,321.020868,82.007814,551.009621,100.655450,208.508145,184.584886,612.470000,73.970000,289.837123,152.065761
665.190000,19.990000,318.994760,83.020868,555.737206,102.681557,208.952331,185.029072,615.590000,74.000000,291.683726,151.142460
668.180000,20.060000,318.994760,83.020868,558.438683,99.980080,210.284889,181.919770,618.250000,72.020000,291.683726,148.372556
670.820000,18.060000,325.073084,79.475180,553.711098,91.875649,209.840703,170.370933,617.140000,68.060000,292.145377,143.756050
689.496947,14.428043,353.945120,75.929491,556.012828,76.818736,218.998453,151.614471,617.690000,64.030000,298.608486,136.831290
695.886393,15.340821,355.464700,75.929491,562.316274,62.410859,221.762277,145.297159,623.620000,56.030000,309.874437,127.105506
698.360000,14.970000,357.490808,74.916437,565.017751,58.808889,224.920933,138.979846,626.950000,51.940000,313.977999,124.233013
701.870000,16.960000,362.556078,75.422964,564.360000,56.930000,226.105429,132.267702,632.578370,51.832295,314.388355,124.233013
706.940000,18.920000,380.791048,79.981707,571.321198,54.306427,229.264085,131.872870,638.140000,51.910000,317.671204,123.001944
712.360000,20.970000,380.284521,81.501287,578.525137,56.107412,232.422741,137.400518,643.820000,56.100000,323.005833,125.464081
714.060000,22.980000,369.140928,83.527395,578.525137,62.410859,227.684757,143.717831,647.720000,58.000000,319.312628,130.798711
712.610000,24.990000,362.556078,85.046976,580.260000,67.980000,226.105429,149.640311,650.190000,62.020000,316.440135,133.671204
714.930000,27.030000,361.036497,84.540449,585.729075,69.614797,226.105429,152.798967,652.150000,62.020000,317.260848,135.722984
717.490000,27.060000,366.608293,85.553503,593.833506,75.017751,226.105429,152.798967,653.660000,62.010000,317.260848,135.722984
715.967509,18.991933,362.556078,86.060030,584.828583,80.420705,222.157109,162.669768,653.430000,63.990000,311.105506,137.364409
716.860000,18.910000,366.608293,84.033922,591.132029,90.326121,222.551941,169.776744,654.350000,65.980000,313.977999,141.467970
718.210000,18.930000,371.673563,85.046976,602.838430,98.430552,224.131269,174.119896,652.816596,75.443558,316.029779,146.802600
717.250000,19.010000,362.556078,86.060030,610.942861,108.335968,221.367445,182.411369,652.816596,78.816596,313.157286,147.623312
709.578063,29.945269,351.412485,89.605718,594.733999,105.634491,220.972613,183.990697,648.420000,81.030000,307.412301,150.906161
709.578063,31.770825,342.801527,91.631826,585.729075,105.634491,217.419124,185.570025,642.960000,83.050000,306.181232,150.906161
709.578063,31.770825,342.801527,97.203623,585.729075,115.539907,215.444964,190.308009,642.160000,85.030000,303.719095,154.189010
710.990000,32.020000,344.766746,95.401238,594.733999,122.743846,222.157109,207.285786,647.090000,87.020000,304.129452,160.344352
713.229175,54.590275,337.337685,111.610100,602.838430,150.659108,228.070000,221.080000,651.973337,99.054822,303.308739,174.706816
717.793065,82.886393,318.427345,137.274132,587.530060,163.266001,221.578122,243.585356,649.443558,119.293048,300.760000,187.030000
712.316397,104.793065,296.140160,178.471656,577.624644,169.569448,222.104565,251.481997,646.405432,129.216297,290.686223,204.207123
711.403619,101.141953,297.490898,178.471656,582.127106,174.071909,221.578122,256.746424,646.967605,133.713681,289.591940,210.772821
712.316397,95.665285,292.087944,171.042595,588.430552,185.778310,230.001206,268.854606,648.120000,136.040000,289.591940,210.772821
710.090000,91.960000,288.711098,173.744072,583.027598,190.280772,228.421878,273.066147,645.780000,136.010000,287.768135,212.961387
696.799171,119.397513,277.905190,198.057365,573.122182,192.081756,230.001206,279.383460,632.913282,139.335410,285.579569,220.621368
696.799171,136.740295,280.606667,214.941596,573.122182,206.489634,236.844961,289.912313,630.102417,152.827560,281.567198,233.752764
699.537505,129.438071,278.580559,209.538642,587.530060,221.798004,249.479585,305.705594,636.286319,159.011463,281.567198,236.670852
699.537505,124.874181,274.528344,203.460319,589.331045,221.798004,234.739190,303.599824,635.724147,156.762771,279.378632,234.847047
691.322503,129.438071,265.748543,204.135688,566.818736,210.992096,226.316107,295.703183,629.540244,156.762771,270.989129,231.564198
683.107501,127.612515,258.994851,206.837165,556.012828,208.290618,221.550000,289.990000,620.545477,153.951906,270.259607,232.293720
680.369167,107.531399,258.319481,191.979042,564.117259,212.793080,227.368992,294.650298,621.750000,151.980000,271.718651,227.551827
683.107501,100.229175,258.319481,184.549980,570.420705,215.494557,226.020000,295.010000,621.810000,148.040000,270.259607,227.916588
672.154165,105.705843,249.539681,188.602195,566.760000,217.000000,225.110000,296.950000,621.710000,145.940000,264.058670,227.916588
671.810000,109.920000,245.487465,200.758842,545.206920,218.196034,224.310000,299.030000,610.988537,157.324944,264.423431,235.211808
669.180000,113.960000,244.136727,201.434211,546.107412,215.494557,221.070000,297.040000,607.615500,153.951906,262.234865,236.670852
668.503053,113.008067,244.136727,194.005149,546.107412,214.594065,219.200000,295.010000,609.040000,152.030000,260.411060,230.105154
668.550000,110.990000,244.812096,193.329780,551.510366,214.594065,222.631008,296.756068,610.920000,150.010000,263.329148,232.293720
668.190000,112.940000,244.812096,196.031257,556.012828,218.196034,233.030000,297.070000,613.400000,151.970000,263.329148,232.293720
667.820000,113.030000,243.461358,196.031257,556.913320,226.300465,224.210336,307.284922,612.360000,153.950000,263.329148,234.482286
654.811383,108.444177,238.733773,189.952934,551.510366,219.096527,214.207925,302.546938,608.739846,152.827560,257.492972,233.752764
654.811383,108.444177,238.058404,190.628303,549.709382,215.494557,214.734367,296.229626,606.280000,151.020000,258.222494,226.457544
652.073049,100.229175,244.136727,179.822395,547.007904,207.390126,212.350000,290.070000,606.491154,142.146275,256.763450,220.986129
654.811383,92.926951,241.435250,170.367225,543.405935,198.385203,202.099743,273.592590,603.680289,134.275853,257.492972,213.326148
649.334715,87.450283,240.759881,164.288902,534.401012,186.678802,201.573300,267.801720,596.934214,130.340643,254.939645,208.584255
645.200000,81.020000,241.435250,151.456886,530.799042,187.579295,203.679071,266.222392,595.247695,125.843259,253.480601,203.112840
641.119713,64.630833,247.513573,133.897285,533.500519,182.176340,202.270000,262.090000,596.372041,118.535011,256.033928,192.899531
637.468601,54.590275,247.513573,125.792854,533.500519,174.972402,199.080000,256.110000,592.999003,115.161974,254.574884,190.710965
627.428043,50.026385,238.058404,121.740639,522.694611,173.171417,198.414644,256.219981,586.252928,111.788936,253.845362,189.251921
617.470000,43.990000,233.330819,114.311577,519.993134,172.270925,198.530000,254.080000,585.128582,109.540244,252.386318,183.415745
607.900000,41.940000,232.655450,114.311577,516.920000,171.910000,199.200000,253.900000,583.050000,107.940000,251.292035,182.686223
605.521371,43.636939,225.226388,120.389900,513.750000,171.890000,198.770000,255.910000,575.009469,111.226763,249.020000,184.970000
602.030000,44.010000,219.148064,133.897285,509.187226,174.071909,198.110000,257.950000,570.530000,115.000000,246.430000,189.000000
589.091367,49.113607,216.446587,130.520439,505.585257,182.176340,195.255988,265.169507,567.430000,119.020000,244.030000,193.010000
578.150000,53.030000,215.771218,127.818962,501.760000,184.050000,194.729545,266.748835,560.392973,119.659357,237.980000,197.060000
579.050809,54.590275,210.368264,133.221916,482.172456,182.176340,193.100000,269.010000,553.360000,121.940000,235.607312,197.641425
575.399697,55.503053,202.939202,135.923393,482.172456,182.176340,183.147806,267.275277,545.810000,123.990000,232.790000,198.120000
563.533583,53.677497,202.939202,127.818962,477.730000,182.010000,178.409821,268.854606,537.343882,124.718914,228.360000,198.070000
554.220000,52.010000,202.263833,127.143593,461.461132,177.673879,173.145394,263.590179,525.729213,118.753634,223.960000,197.980000
545.060000,50.000000,200.913094,129.169701,452.456208,171.370432,169.910000,260.040000,515.735028,117.754215,222.010000,196.080000
537.975799,43.636939,199.562356,124.442116,444.351777,172.270925,171.566066,258.325752,505.430000,116.010000,220.370000,194.110000
530.160000,39.940000,201.588464,117.013054,438.948823,174.071909,172.880000,256.020000,504.741424,113.756541,219.410000,192.010000
541.626911,31.770825,206.991418,112.960838,438.048331,168.668955,171.566066,257.799309,505.420000,114.000000,222.000000,188.050000
549.190000,31.960000,213.069741,112.960838,446.152762,168.668955,169.460296,253.061325,511.730000,114.030000,223.770000,188.000000
545.278023,47.288051,212.394372,125.792854,446.790000,170.970000,167.354525,256.746424,516.610000,117.960000,219.936852,197.162116
547.103579,47.288051,208.342156,127.818962,446.930000,173.020000,169.680000,259.000000,517.250000,120.000000,219.936852,201.377132
544.365245,46.375273,209.017525,122.416008,446.100000,177.020000,173.145394,263.063736,517.420000,121.990000,219.936852,201.377132
541.950000,45.980000,206.991418,124.442116,442.340000,181.050000,176.430000,267.000000,516.600000,123.990000,220.260000,202.950000
537.975799,50.026385,204.289941,134.572655,440.480000,185.020000,179.230000,270.980000,515.670000,125.990000,220.040000,204.940000
536.150243,50.939163,200.237725,136.598762,442.550792,184.877818,177.356936,270.960376,513.970000,125.980000,218.260000,207.020000
534.140000,54.960000,196.185510,139.300239,441.180000,185.050000,176.990000,271.060000,512.050000,125.960000,213.776444,206.889076
534.324687,52.764719,196.185510,133.897285,441.130000,186.900000,176.010000,272.920000,510.970000,125.950000,215.073372,206.564844
527.022463,50.026385,195.510140,132.546547,440.650000,187.010000,174.590000,274.870000,509.870000,125.960000,214.680000,206.890000
520.700000,49.960000,193.484032,133.897285,439.830000,187.000000,175.060000,275.070000,506.810000,125.980000,214.980000,207.000000
514.243571,57.328609,190.107186,133.897285,438.790000,188.950000,178.270000,276.840000,504.770000,127.950000,216.310000,207.010000
514.243571,66.456389,188.081078,147.404671,438.948823,199.285695,182.890000,280.900000,504.090000,131.950000,216.370300,212.401020
514.243571,67.369167,185.379601,150.781517,436.247346,198.385203,184.750000,284.860000,501.990000,135.960000,216.050000,216.070000
512.890000,71.000000,179.976647,156.184471,432.400000,199.990000,192.623774,286.227215,498.270000,139.980000,215.610000,220.020000
506.028569,81.973615,176.860000,161.980000,429.010000,201.850000,198.150000,288.010000,494.480000,143.990000,214.640000,224.020000
506.028569,81.973615,174.573693,164.964271,427.280000,203.960000,193.676660,288.859428,492.050000,145.990000,214.050000,227.910000
503.290235,78.322503,178.625909,167.665748,428.260000,205.950000,193.200000,290.870000,490.249855,143.239389,216.046068,221.803748
497.813567,79.235281,180.652017,166.315010,427.450000,207.980000,196.880000,292.990000,488.110000,142.930000,216.300000,224.000000
492.910000,80.980000,176.599801,166.315010,424.250000,211.900000,204.010000,295.010000,484.690000,145.000000,216.100000,225.970000
488.000000,80.990000,177.710000,164.030000,419.420000,214.130000,209.200000,296.970000,482.040000,144.990000,215.360000,228.010000
484.920000,78.960000,179.440000,162.000000,415.190000,216.060000,215.260810,299.388282,480.550000,145.000000,218.315692,227.964156
483.280000,74.980000,185.379601,154.833732,411.934053,210.091603,215.787253,299.388282,479.490000,145.000000,217.990000,228.000000
481.383563,69.194723,189.490000,148.990000,411.870000,209.980000,209.469940,296.229626,478.240000,144.980000,217.890000,228.070000
478.930000,64.940000,194.490000,143.010000,412.740000,209.950000,205.180000,294.030000,477.250000,143.000000,218.315692,225.370300
481.383563,65.543611,197.920000,140.980000,412.050000,210.000000,204.731956,296.756068,477.100000,140.980000,218.110000,222.980000
482.230000,65.960000,192.808663,146.729301,412.230000,209.990000,201.573300,296.229626,477.940000,140.960000,218.030000,222.880000
482.580000,67.970000,194.159402,151.456886,413.030000,209.990000,199.290000,296.010000,479.280000,140.940000,218.110000,222.880000
476.770000,70.000000,190.107186,151.456886,412.880000,211.960000,199.467529,300.441167,477.020000,140.950000,217.950000,223.030000
471.660000,70.000000,190.107186,150.781517,409.900000,212.050000,199.467529,300.441167,473.380000,140.980000,218.120000,223.110000
468.490000,68.010000,192.170000,149.070000,411.934053,213.693573,198.770000,300.140000,470.090000,140.990000,218.930000,223.070000
465.040000,68.000000,192.600000,148.950000,409.490000,214.050000,199.120000,299.950000,466.410000,141.000000,219.900000,223.060000
463.010000,66.000000,192.960000,149.020000,406.060000,211.990000,200.340000,299.960000,464.380000,141.010000,221.140000,223.040000
461.140000,67.990000,192.500000,148.990000,402.929129,212.793080,202.600000,300.000000,464.040000,140.990000,222.040000,223.030000
458.740000,69.970000,192.000000,149.000000,402.640000,214.960000,203.020000,300.050000,464.330000,141.000000,221.960000,222.990000
455.990000,72.000000,193.484032,152.132255,403.170000,218.970000,204.731956,304.652709,463.430000,142.920000,221.650000,223.010000
453.260000,75.970000,192.380000,154.060000,402.960000,221.010000,205.880000,308.800000,462.400000,145.000000,221.900000,224.990000
453.087445,73.758613,191.660000,156.000000,401.060000,223.030000,205.855757,309.105771,461.430000,146.960000,221.980000,227.020000
452.040000,73.990000,191.130000,157.990000,400.040000,225.000000,208.930000,310.830000,460.120000,148.970000,221.840000,229.010000
449.240000,75.990000,191.430000,159.980000,399.300000,226.970000,216.150637,312.849363,457.768752,154.732702,221.233780,235.421492
434.569996,78.259631,193.484032,160.236686,397.730000,228.980000,224.105771,317.060905,453.271368,157.730958,219.920000,241.010000
438.221108,77.042593,195.530000,160.070000,396.640000,231.000000,227.849363,314.721160,450.470000,158.210000,222.530708,238.339580
437.670000,74.970000,203.614571,158.885948,395.880000,231.080000,231.592956,314.721160,449.700000,156.170000,225.080000,236.060000
436.760000,74.980000,206.670000,158.960000,395.660000,232.960000,231.592956,318.464752,449.150000,154.240000,226.070000,233.990000
425.270453,82.302224,199.562356,162.938163,397.720000,237.020000,239.548090,330.631428,450.550000,151.890000,226.320000,232.000000
419.560000,86.100000,206.316048,163.613533,399.500000,244.990000,238.144243,330.631428,446.275438,164.227178,223.827636,245.472684
418.780000,88.170000,204.965310,169.691856,401.340000,249.100000,239.170000,333.000000,445.320000,168.030000,221.558012,249.687700
417.910000,88.180000,206.991418,169.691856,402.230000,251.080000,235.804497,332.035275,444.950000,166.060000,220.261084,247.093844
416.075060,88.252184,207.666787,171.717964,403.480000,253.060000,234.000000,331.990000,444.090000,165.980000,219.320000,246.930000
414.580000,89.900000,206.390000,173.970000,405.650000,256.940000,241.419886,340.926307,443.920000,167.950000,218.760000,248.960000
413.320000,90.010000,208.090000,176.040000,405.130000,259.060000,238.612192,342.798103,442.960000,168.090000,218.210000,249.050000
412.690000,89.980000,209.180000,176.050000,405.360000,259.090000,237.676294,343.266052,442.880000,168.080000,219.130000,249.000000
412.050000,93.950000,204.350000,177.980000,405.140000,259.050000,234.868599,343.266052,444.290000,168.060000,220.040000,249.020000
414.993249,92.579428,201.040000,180.010000,405.830000,258.980000,232.870000,343.020000,446.020000,167.990000,218.280000,250.960000
415.150000,92.950000,202.939202,179.147026,406.550000,258.980000,232.528854,343.266052,446.220000,169.970000,216.560000,252.910000
414.910000,92.960000,202.410000,179.000000,408.250000,260.960000,231.860000,343.020000,447.080000,172.010000,215.620000,254.950000
415.040000,92.930000,202.150000,179.010000,408.260000,261.100000,230.050000,343.020000,448.030000,173.960000,214.710000,256.950000
415.000000,94.950000,201.180000,180.990000,409.330000,261.020000,228.560000,343.010000,448.280000,174.160000,214.170000,257.060000
414.830000,94.960000,200.590000,182.990000,409.960000,261.010000,227.200000,343.050000,448.850000,174.140000,213.490000,257.000000
415.030000,95.030000,200.790000,183.050000,409.950000,261.000000,227.640000,343.060000,448.880000,174.010000,213.160000,256.990000
415.800000,92.990000,204.289941,178.471656,409.700000,261.000000,228.690000,343.040000,448.660000,173.970000,213.910000,255.050000
415.800000,93.010000,205.890000,175.970000,409.800000,261.010000,229.760000,343.050000,448.270000,173.930000,213.870000,254.890000
415.740000,92.980000,204.289941,178.471656,410.360000,260.990000,225.977567,346.541696,448.870000,173.960000,213.870000,254.910000
415.130000,95.080000,202.480000,179.990000,411.550000,260.950000,224.105771,346.541696,449.350000,173.990000,213.410000,254.990000
NaN,NaN,202.740000,180.040000,412.110000,260.920000,222.140000,346.980000,449.720000,172.150000,212.330000,254.980000
NaN,NaN,202.720000,180.000000,412.880000,260.930000,221.680000,346.970000,450.000000,171.950000,211.750000,254.980000
NaN,NaN,203.510000,178.000000,413.960000,260.880000,221.160000,346.940000,451.010000,170.130000,211.830000,254.980000
NaN,NaN,203.910000,177.960000,416.436514,261.419667,218.490382,347.009645,451.870000,169.920000,211.470000,255.000000
NaN,NaN,NaN,NaN,425.441438,270.424590,211.939095,353.560932,453.810000,169.850000,211.760000,254.980000
NaN,NaN,NaN,NaN,429.043407,271.325083,208.440000,358.150000,456.130000,171.850000,211.380000,254.960000
NaN,NaN,NaN,NaN,429.910000,270.960000,208.195503,355.900677,457.010000,173.870000,210.240000,254.980000
NaN,NaN,NaN,NaN,430.420000,273.000000,209.570000,355.920000,457.020000,175.980000,210.040000,254.990000
NaN,NaN,NaN,NaN,429.540000,273.060000,210.510000,356.000000,456.060000,174.020000,210.450000,254.990000
NaN,NaN,NaN,NaN,428.610000,272.990000,213.150000,356.010000,455.430000,173.850000,211.200000,255.010000
NaN,NaN,NaN,NaN,427.960000,272.970000,213.660000,357.950000,455.310000,173.820000,211.490000,255.000000
NaN,NaN,NaN,NaN,427.880000,272.980000,212.730000,358.080000,455.090000,173.990000,211.230000,255.020000
NaN,NaN,NaN,NaN,428.280000,273.010000,211.400000,358.090000,455.320000,173.980000,211.040000,255.010000
NaN,NaN,NaN,NaN,428.980000,273.020000,210.770000,357.990000,456.170000,174.000000,211.050000,255.030000
NaN,NaN,NaN,NaN,429.730000,272.990000,210.670000,358.000000,456.180000,175.850000,211.010000,255.040000
NaN,NaN,NaN,NaN,429.880000,272.970000,210.040000,358.010000,456.210000,176.090000,211.100000,255.070000
NaN,NaN,NaN,NaN,430.730000,274.980000,210.010000,358.030000,456.840000,176.180000,211.090000,255.180000
NaN,NaN,NaN,NaN,431.190000,277.010000,210.820000,358.050000,457.620000,168.910000,209.244985,260.808121
NaN,NaN,NaN,NaN,430.920000,277.020000,211.140000,359.960000,457.540000,168.980000,209.244985,263.113771
NaN,NaN,NaN,NaN,428.450000,275.010000,211.170000,360.110000,456.420000,168.960000,208.092160,257.926059
