pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
690.407731,6.093196,360.642451,68.353173,558.450246,48.714305,237.594317,128.801037,626.115117,60.680234,314.560000,127.980000
692.330951,8.978025,360.642451,68.353173,560.251231,47.813813,241.542638,122.483724,628.780233,58.903490,315.960000,125.990000
692.330951,8.978025,362.776951,68.353173,559.350739,45.112336,241.542638,121.694060,631.889535,53.129071,318.000000,123.990000
698.100609,7.054805,371.848578,67.819547,561.710000,43.000000,245.490958,116.956076,639.884883,52.684885,320.300000,123.970000
699.062219,7.054805,375.583954,67.285922,567.560000,41.020000,247.070286,114.587084,641.661627,52.684885,323.660000,121.990000
700.985438,7.054805,373.449453,66.218672,564.753693,40.609874,247.070286,113.797420,642.105814,52.240699,326.570000,119.990000
700.023829,6.093196,371.314953,66.218672,564.030000,40.960000,247.260000,112.020000,640.329069,50.019769,329.990000,115.980000
700.023829,6.093196,371.848578,64.617797,564.753693,39.709382,247.860000,110.020000,639.720000,47.950000,NaN,NaN
700.023829,6.093196,375.583954,63.016922,565.340000,38.140000,248.960000,108.020000,640.329069,47.354653,335.070000,113.940000
703.870268,6.093196,381.715487,62.635497,566.360000,36.140000,250.650000,106.010000,642.994186,46.466281,335.700000,115.970000
709.639926,8.016415,387.407488,66.430164,568.340000,33.990000,252.130000,103.990000,643.438372,46.910467,335.940000,117.970000
724.064072,16.670903,396.419823,73.545166,579.161570,29.803966,253.387598,102.742123,648.768604,50.463955,336.040000,121.980000
733.680170,27.248610,406.380825,87.775168,588.140000,26.000000,256.546255,98.004139,659.429068,56.238373,336.000000,126.030000
741.373048,32.056659,406.855158,86.826501,599.872894,26.201996,262.073903,94.845483,665.647673,58.459304,336.160000,128.070000
741.373048,32.056659,410.649826,87.775168,607.977325,25.301504,267.601551,92.476491,669.645347,57.570932,342.780000,124.000000
745.160000,33.960000,415.393160,89.198168,605.275848,20.799042,272.339535,88.528170,671.422091,54.461629,347.380000,122.070000
748.730000,36.020000,424.405495,92.044169,605.400000,17.010000,277.077520,86.159178,672.310463,53.573257,351.720000,120.080000
750.870000,36.030000,429.148829,92.992836,606.176340,15.396088,278.656848,82.210858,677.640696,52.684885,356.010000,118.000000
751.120000,34.060000,430.097496,89.198168,606.140000,14.940000,280.236176,81.421194,677.640696,52.684885,360.160000,115.980000
750.120000,32.090000,430.571829,86.352168,605.740000,14.890000,280.236176,81.421194,678.084882,52.684885,364.020000,114.030000
749.040000,29.990000,431.520496,84.454834,608.010000,13.050000,283.394832,79.052202,676.752323,50.019769,367.720000,112.090000
748.330000,28.010000,437.212497,83.506167,608.777462,8.183151,288.132816,78.262538,676.752323,50.019769,370.630000,110.110000
749.060000,27.930000,444.801832,82.083167,607.977024,4.180963,291.291472,74.314217,675.419765,46.910467,373.970000,108.050000
748.700000,27.950000,456.185834,82.557501,608.777462,3.380525,295.239793,69.576233,674.975579,45.133723,376.980000,108.060000
751.950755,33.018268,460.929168,83.980501,614.380525,1.779650,299.188113,68.786569,678.973254,45.133723,379.470000,110.010000
753.910000,37.000000,461.403501,91.569836,618.382713,0.979212,303.926097,68.786569,680.749998,46.910467,381.610000,111.860000
756.290000,39.060000,456.185834,94.890169,627.187527,1.779650,308.664081,66.417577,687.412788,49.131397,383.680000,113.690000
759.230000,41.030000,456.185834,94.890169,627.987965,1.779650,312.612402,64.048585,690.077904,50.463955,385.340000,115.990000
761.290000,42.990000,456.660167,102.479504,627.987965,1.779650,317.070000,62.000000,690.522090,50.908141,386.640000,117.970000
763.490072,52.250463,458.083167,111.017506,635.992341,0.178774,320.509042,62.469257,690.966276,52.240699,386.750000,120.010000
766.550000,59.970000,457.608834,122.401508,642.395842,1.779650,305.505425,70.365897,693.631392,58.903490,389.377902,122.833024
772.144559,68.597829,444.801832,131.888176,639.194092,4.981400,303.136433,73.524553,693.631392,63.789536,386.172536,129.884829
772.160000,77.030000,426.299776,146.862447,635.191904,12.185339,292.870801,83.790186,694.075578,70.896512,367.581414,143.988439
775.029389,94.561292,423.769998,163.306005,639.994529,16.187527,292.870801,85.369514,695.408137,79.780233,364.376048,149.117024
781.760657,104.177390,437.051333,168.998006,648.799344,16.187527,302.346769,81.421194,706.956973,83.333721,373.992146,152.322390
785.607096,103.215780,445.273112,170.262896,658.404595,15.387090,308.664081,81.421194,714.508136,85.554651,376.556438,152.322390
787.120000,103.000000,445.905557,170.262896,665.608534,15.387090,306.295089,81.421194,715.840694,85.554651,377.830000,152.010000
790.415145,96.484512,438.316222,153.186893,657.604158,17.788403,293.660465,89.317834,715.840694,85.554651,373.992146,148.475951
786.568706,88.791634,431.359332,142.435335,652.820000,19.980000,280.236176,95.635147,712.287205,82.445349,369.460000,147.990000
783.360000,81.050000,426.660000,130.020000,636.792779,23.391466,266.811887,100.373131,702.515113,77.115117,364.730000,142.000000
775.370000,69.050000,416.813107,117.769998,615.981400,25.792779,266.022223,98.004139,NaN,NaN,361.290000,135.990000
