pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
863.220000,328.040000,652.687599,385.892425,847.800000,256.030000,530.130000,312.900000,844.970000,273.990000,610.326523,335.993894
861.690000,328.010000,650.862043,386.500943,845.207219,253.340423,527.200000,310.940000,845.207219,273.284921,606.675411,338.427969
860.600000,328.030000,650.780000,387.030000,845.207219,253.340423,523.308354,314.695741,845.040000,273.000000,604.849855,336.602413
863.624305,326.894890,647.819450,386.500943,846.390000,251.020000,525.133910,314.087222,847.486590,269.865865,604.849855,334.776857
863.610000,326.990000,646.850000,387.000000,847.430000,246.980000,528.785022,312.870185,848.950000,266.120000,604.849855,334.776857
862.380000,327.010000,648.427969,384.066869,851.475490,240.803881,530.002059,307.393517,846.346905,267.586493,606.066893,331.125745
859.150000,329.000000,648.010000,383.980000,846.916748,241.943567,526.959466,306.176479,844.960000,268.000000,605.458374,333.559819
857.860000,330.990000,647.950000,384.030000,848.056433,247.072152,523.916873,313.478703,846.346905,269.296022,604.849855,333.559819
856.310000,332.980000,646.602413,392.586130,845.750000,251.030000,521.482798,318.346853,844.067534,274.424607,603.024299,342.687599
854.760000,337.000000,644.040000,397.040000,844.730000,253.020000,519.657242,319.563890,841.788162,276.134135,598.764669,343.296118
855.931427,334.587768,636.257595,393.803167,846.010000,253.050000,518.440205,320.172409,841.788162,276.134135,596.330594,345.121674
856.120000,335.000000,636.790000,392.000000,845.880000,255.090000,519.048723,319.563890,843.497691,276.134135,596.330594,345.121674
855.980000,333.050000,642.840000,390.030000,845.700000,256.950000,522.091317,319.563890,844.637376,276.134135,601.198743,341.470562
856.910000,330.990000,646.510000,387.980000,846.010000,257.010000,523.530000,320.000000,845.777062,273.854764,607.283930,337.819450
858.960000,327.030000,649.730000,386.010000,845.360000,254.970000,528.785022,316.521297,847.080000,272.010000,603.632818,337.210931
861.680000,324.950000,650.253525,383.458350,844.670000,253.000000,531.130000,314.900000,848.100000,270.010000,603.632818,334.168338
865.760000,322.990000,650.253525,382.849831,846.916748,247.641995,525.742429,317.129815,849.140000,268.010000,609.109486,329.908707
870.280000,319.020000,652.079081,381.632794,844.067534,236.814981,525.133910,303.742405,849.910000,265.990000,609.109486,330.517226
876.170000,313.140000,649.645006,376.764645,839.508791,218.580011,515.397611,289.137957,851.475490,259.038851,603.632818,328.691670
883.337305,305.739476,647.819450,369.462421,836.659577,210.602212,511.746499,281.835733,853.010000,253.010000,599.373187,320.780927
889.820000,298.060000,647.819450,360.943159,834.380206,209.462526,508.095387,276.967583,854.490000,247.020000,601.807262,317.738334
895.838231,288.911305,651.470562,349.989823,826.402406,205.473627,500.793163,275.142027,850.905647,243.083252,601.198743,312.870185
897.280646,291.796134,650.253525,344.513155,825.262721,204.333941,498.359089,275.142027,850.100000,240.980000,597.547631,306.784998
897.980000,291.990000,649.036487,345.730193,824.200000,204.030000,495.925014,276.359065,849.765962,244.222938,595.722075,307.393517
898.820000,291.930000,649.036487,348.164267,824.320000,203.990000,495.925014,276.359065,849.730000,244.050000,595.113557,307.393517
900.390000,292.020000,645.993894,348.772786,821.910000,203.990000,493.490939,277.576102,849.570000,244.010000,593.288001,309.827591
902.160000,288.000000,648.427969,343.904637,822.983350,207.183155,492.882421,277.576102,849.890000,244.010000,592.679482,309.827591
902.569500,286.988086,650.862043,343.296118,822.413507,210.032369,492.882421,277.576102,849.950000,244.040000,594.505038,309.219073
901.620000,288.910000,651.470562,342.687599,821.550000,210.030000,493.490939,280.010177,848.710000,245.960000,595.722075,309.219073
900.300000,290.830000,649.645006,345.121674,822.983350,214.591112,491.665383,287.920919,842.927848,249.921366,595.113557,314.087222
900.690000,292.990000,649.220000,347.000000,823.370000,215.010000,491.665383,290.963513,842.030000,252.080000,593.896519,314.087222
899.530000,295.010000,648.427969,352.423898,822.983350,220.289540,491.056865,290.963513,841.540000,254.000000,592.070963,317.129815
896.780000,297.040000,645.385375,358.509085,826.402406,228.267339,491.665383,297.048699,841.750000,254.050000,589.636889,317.738334
893.390000,300.950000,642.342782,360.943159,825.832564,233.395925,492.882421,300.699811,840.850000,255.950000,587.811333,318.955371
890.680000,305.000000,641.734263,362.768715,822.983350,228.267339,492.882421,301.916849,840.090000,256.060000,585.377258,320.780927
886.740000,309.000000,641.734263,365.811309,822.650000,224.180000,492.882421,295.223143,839.980000,256.030000,585.985777,320.172409
882.610000,311.120000,638.691670,368.245383,821.843664,214.021269,494.099458,287.920919,839.820000,254.020000,588.419851,318.955371
882.375695,309.585915,633.215002,372.505014,821.840000,209.920000,494.707977,276.967583,838.680000,252.030000,588.419851,318.955371
876.606037,313.432354,630.780927,374.330570,821.273821,212.881583,489.839827,276.967583,844.637376,253.910266,588.419851,324.432039
872.260000,316.950000,629.563890,377.981682,820.134135,219.149854,488.470000,277.000000,840.648477,257.329323,587.811333,325.649077
868.160000,322.950000,629.563890,385.283906,825.262721,231.116553,492.882421,294.006106,838.369105,265.307122,586.594295,329.300189
