pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
717.310000,226.050000,375.137258,304.169398,567.590000,297.970000,291.880000,374.920000,658.860000,260.940000,370.786549,344.358619
715.387549,226.501213,370.875380,302.464646,564.570000,298.130000,290.710000,375.020000,657.560000,260.960000,367.061612,345.955021
713.910000,225.030000,370.875380,302.464646,562.680000,298.090000,289.240000,375.030000,654.930000,261.000000,367.061612,345.955021
710.700000,226.990000,368.318253,304.169398,564.659822,305.174623,290.977128,383.735847,652.810000,262.980000,362.804541,345.422887
695.410107,227.389099,351.270741,308.431276,574.130609,328.325437,303.306874,406.150073,651.040000,267.010000,362.804541,344.890753
685.199414,224.281497,337.632731,303.317022,583.360000,344.050000,310.091581,425.306894,650.660000,271.030000,358.015336,351.808494
677.208437,222.505725,327.404224,303.317022,572.552144,342.531619,306.499677,428.100597,640.952277,275.183796,353.758264,356.065565
674.100835,220.729952,327.404224,297.350393,558.345963,335.691605,298.118569,419.719488,635.164573,275.183796,347.372658,352.872762
671.437176,215.402634,324.847097,298.202768,555.715189,333.060831,297.719468,415.728484,630.429179,269.922248,348.436926,351.808494
673.100000,210.980000,321.437595,297.350393,556.767499,336.743915,297.350000,416.010000,629.903025,269.922248,348.969059,351.276360
667.885631,209.187430,324.847097,294.793266,557.819808,335.165451,296.880000,414.160000,630.210000,268.060000,348.969059,351.276360
668.773517,205.191941,323.142346,286.269510,557.819808,325.168508,294.526665,409.342877,629.380000,264.080000,348.969059,346.487155
666.997744,206.079827,321.437595,289.679012,560.450583,326.746973,295.324866,406.948274,629.790000,261.950000,347.904792,344.358619
670.590000,206.010000,320.585219,289.679012,560.450583,328.325437,300.912272,407.746475,631.130000,264.000000,348.436926,343.826486
671.437176,199.864623,326.551848,285.417134,565.712131,330.430057,304.070000,409.970000,633.460000,264.000000,348.969059,344.358619
665.665915,194.981248,329.961351,275.188627,568.340000,330.060000,303.840000,410.080000,633.950000,260.070000,350.033327,341.697950
662.114369,187.878158,329.108975,270.074373,564.659822,324.116198,300.513171,406.150073,632.430000,256.080000,348.436926,335.312343
662.114369,186.546328,325.699473,264.107744,562.555202,319.380805,297.640000,402.100000,631.310000,252.020000,347.904792,332.119540
662.550000,186.890000,329.108975,261.550617,561.940000,316.820000,296.050000,398.020000,629.850000,251.970000,347.904792,332.119540
661.840000,187.050000,329.108975,261.550617,561.300000,316.900000,295.324866,397.369864,629.400000,252.010000,349.501193,330.523138
660.590000,187.020000,329.108975,261.550617,560.690000,316.970000,295.300000,397.000000,629.740000,252.010000,347.372658,332.119540
658.350000,188.900000,325.699473,264.107744,563.081357,324.642353,297.320368,405.351873,630.450000,252.000000,344.711988,336.376611
656.100000,190.910000,321.437595,266.664871,563.170000,327.040000,298.916769,406.150073,630.060000,253.960000,344.179854,341.165816
657.290000,193.040000,320.585219,269.221998,562.555202,329.903902,298.860000,408.010000,629.660000,257.990000,347.904792,339.569414
659.390000,196.950000,322.289970,272.631500,564.659822,330.956212,301.030000,410.010000,631.530000,260.000000,346.840524,344.358619
660.782540,192.317589,323.994722,272.631500,565.960000,331.070000,300.114071,410.939278,632.180000,260.080000,346.840524,344.890753
659.450710,192.317589,324.847097,272.631500,565.080000,331.010000,299.920000,411.070000,631.250000,260.090000,346.840524,345.955021
657.110000,192.000000,324.847097,272.631500,562.400000,331.010000,300.850000,410.990000,629.060000,260.020000,345.244122,345.422887
654.810000,192.040000,321.437595,269.221998,560.450583,328.325437,299.410000,409.030000,627.780000,258.070000,346.308390,343.826486
655.620000,192.010000,321.437595,269.221998,559.050000,327.950000,299.080000,406.990000,627.260000,257.980000,346.308390,337.973013
656.670000,193.900000,321.437595,272.631500,556.750000,326.030000,299.100000,405.000000,626.850000,257.990000,343.647720,340.101548
656.890000,195.860000,314.618590,276.041003,553.860000,324.010000,298.070000,404.950000,625.410000,257.980000,344.711988,342.762218
654.710000,198.000000,314.618590,276.041003,555.189034,327.273128,297.890000,404.930000,623.180000,259.980000,344.179854,344.358619
655.011279,203.416168,316.323341,285.417134,556.810000,329.000000,298.150000,409.020000,623.200000,262.010000,343.115587,344.890753
656.343108,206.523771,313.766214,288.826637,560.330000,330.990000,297.900000,411.060000,624.990000,264.020000,343.115587,345.422887
657.880000,210.840000,313.766214,294.793266,562.830000,332.980000,299.290000,412.990000,626.260000,266.020000,344.179854,346.487155
659.894654,210.075316,313.766214,294.793266,562.020000,332.980000,297.020000,413.040000,626.380000,266.040000,346.840524,348.083557
657.230995,219.842066,308.651961,293.088515,556.767499,334.639296,298.370000,414.930000,625.270000,267.970000,343.647720,349.679958
653.235506,215.402634,304.390083,303.317022,555.189034,339.900844,301.590000,418.990000,623.070000,270.030000,342.051319,351.808494
650.810000,214.890000,306.094834,300.759895,555.189034,339.900844,302.770000,421.040000,621.990000,270.060000,338.858515,353.404896
653.235506,220.729952,306.094834,300.759895,555.030000,341.910000,305.040000,422.990000,621.050000,272.000000,338.858515,353.404896
