pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
750.940000,337.060000,476.675387,407.590201,688.865370,246.866164,347.796134,319.929574,708.190000,283.100000,432.480000,351.990000
750.430000,336.970000,474.870000,407.990000,688.865370,246.866164,343.468891,324.737622,706.591475,281.878475,431.700000,351.970000
748.100000,337.010000,476.250000,408.010000,684.538126,250.652502,343.468891,324.737622,705.860000,281.920000,430.920000,354.060000
747.800000,337.000000,476.600000,407.980000,687.242653,255.520651,342.790000,325.080000,707.072280,281.878475,433.080000,353.970000
747.320000,339.010000,483.369093,406.981682,688.865370,263.093328,349.719354,337.719354,708.170000,283.970000,435.800000,356.030000
747.940000,341.040000,487.020205,408.198719,690.890000,262.940000,351.800000,338.050000,713.803548,284.763304,437.950000,355.990000
749.525367,340.939089,489.454279,408.198719,693.210000,260.960000,354.330000,336.050000,715.430000,285.040000,439.920000,356.050000
752.910000,339.000000,493.105391,405.156126,695.930000,259.000000,355.810000,334.040000,717.390000,283.040000,441.600000,354.030000
753.380000,338.950000,493.713910,405.156126,699.040000,257.000000,357.250000,332.030000,718.250000,283.020000,442.480000,353.990000
751.990000,340.920000,494.880000,406.960000,701.480000,258.950000,356.340000,331.920000,719.130000,282.980000,445.703057,361.325626
750.670000,342.950000,495.870000,408.920000,703.850000,260.970000,365.105110,338.200159,718.611597,285.244109,445.703057,358.761333
749.150000,346.950000,501.016134,415.500943,708.878872,271.206910,371.355573,351.662695,722.458036,290.532963,446.985203,361.753008
739.180550,356.760574,501.016134,424.020205,710.060000,279.000000,370.393963,351.662695,721.200000,295.000000,447.839967,367.736358
737.354994,359.194649,501.016134,428.279835,713.747022,282.565925,371.110000,354.010000,719.750000,300.840000,448.950000,372.110000
735.000000,361.050000,499.190578,431.930947,711.780000,287.100000,372.797988,353.585915,718.130792,300.149060,451.686406,371.582797
735.140000,361.040000,499.190578,431.930947,720.778793,279.320492,372.900000,354.060000,717.680000,300.100000,452.541170,372.864943
739.180550,361.020205,501.016134,429.496873,723.760000,279.000000,380.010061,352.143500,720.054011,299.668255,455.960227,372.864943
741.960000,359.080000,505.884283,426.454279,720.237887,283.106831,382.894890,355.509134,723.419645,297.745036,458.524520,371.582797
741.006106,359.803167,508.318358,427.062798,719.300000,285.100000,383.340000,357.980000,728.227694,299.187451,462.370959,372.864943
738.850000,361.980000,507.709839,431.322429,719.910000,285.050000,383.950000,356.090000,728.227694,302.072280,462.370959,375.429235
738.770000,362.010000,507.101321,431.930947,724.600000,283.040000,386.230000,354.110000,728.730000,304.210000,463.410000,375.010000
739.220000,362.000000,506.550000,432.110000,727.760000,281.000000,388.990000,352.000000,727.746889,302.072280,462.370959,375.429235
734.312401,364.671317,505.275765,432.539466,729.800000,280.960000,390.460000,351.910000,729.670109,304.476304,462.798341,375.856618
725.184621,368.322429,496.147985,438.624653,731.130000,280.940000,391.340000,351.900000,729.670109,306.880328,462.550000,378.010000
723.967583,368.930947,496.147985,441.058727,731.780000,282.930000,391.990000,353.930000,729.760000,308.990000,462.798341,379.275674
722.970000,370.960000,496.811358,440.711279,732.678714,285.811358,393.130000,355.980000,729.790000,310.990000,464.130000,381.020000
724.390000,371.000000,499.800000,441.020000,733.520000,289.980000,394.310000,359.940000,729.920000,312.990000,465.830000,383.020000
725.250000,372.950000,502.870000,441.040000,733.290000,294.000000,395.395817,370.414085,729.940000,314.990000,467.470000,385.010000
728.800000,373.000000,512.497617,446.120334,730.515092,298.793090,398.280646,378.587768,730.050000,317.000000,469.320000,387.000000
732.370000,372.990000,513.038523,443.956712,730.700000,303.060000,396.838231,380.510988,730.100000,319.010000,471.180000,388.970000
735.700000,372.990000,517.365767,442.333995,729.720000,305.070000,396.838231,381.472597,730.110000,320.950000,473.270000,387.080000
733.703882,375.016134,517.365767,442.333995,730.515092,306.365767,394.630000,381.070000,729.920000,322.940000,470.970000,388.970000
732.980000,376.990000,515.130000,442.050000,727.990000,308.140000,392.090000,382.940000,729.870000,323.020000,468.910000,390.990000
732.870000,377.030000,516.730000,442.000000,725.030000,312.090000,390.106963,386.280646,730.020000,323.030000,467.330000,392.940000
732.680000,377.000000,516.590000,443.920000,721.810000,313.930000,388.310000,388.080000,731.790927,323.989821,466.150000,394.950000
730.360000,377.030000,514.510000,445.930000,720.620000,314.050000,387.222134,389.646280,730.970000,324.000000,464.680000,394.950000
727.820000,378.940000,510.333995,448.283956,721.860604,310.693010,385.910000,386.000000,727.944488,320.143382,458.951902,396.798341
723.390000,379.040000,502.761319,448.824861,723.020000,307.110000,382.894890,380.030183,725.740000,317.930000,458.097138,396.798341
720.290000,379.000000,495.690000,450.910000,722.401509,301.497617,383.375695,375.222134,728.799253,317.579090,458.097138,396.798341
718.800000,380.970000,492.320000,453.030000,723.730000,300.990000,383.260000,372.910000,729.960000,317.970000,457.669756,397.225723
718.250000,382.990000,496.270453,453.693010,727.810564,299.333995,383.090000,370.900000,727.517106,323.989821,456.814991,397.653105
