pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
850.030000,335.960000,593.450504,407.035154,747.620000,317.980000,446.209304,391.913072,792.380000,304.970000,528.020000,369.020000
851.964701,331.722824,595.160033,404.470862,746.970000,320.020000,446.921816,393.694352,793.080000,302.960000,528.100000,367.020000
851.964701,331.722824,595.160033,397.205366,748.510000,320.040000,452.265654,394.763119,798.696554,302.889004,525.479342,375.879797
853.160000,330.030000,594.960000,394.910000,748.730000,317.980000,448.703095,393.694352,799.780000,301.020000,527.533093,363.557294
853.820000,328.040000,593.480000,392.860000,747.320000,318.040000,446.209304,392.269328,796.895569,298.086378,531.310000,357.940000
854.800000,326.000000,592.180000,390.980000,746.640000,318.000000,445.750000,391.990000,796.430000,298.040000,528.217676,364.241877
855.710000,323.980000,590.410000,388.970000,744.920000,315.960000,445.110000,390.090000,794.494256,297.486050,526.380000,364.060000
857.310000,321.980000,589.330000,386.980000,745.300000,318.000000,444.290000,391.990000,794.494256,297.486050,525.480000,362.010000
859.310000,319.970000,588.650000,383.010000,744.980000,316.000000,446.209304,390.844305,794.000000,295.050000,524.790000,360.030000
857.560000,317.980000,587.300000,382.890000,744.530000,314.000000,443.715513,389.419281,793.770000,293.020000,523.880000,357.970000
855.600000,317.920000,585.920000,382.860000,744.190000,311.970000,442.290490,388.350514,793.030000,292.980000,523.010000,357.990000
854.290000,317.920000,585.210000,382.990000,744.160000,311.990000,442.290490,388.350514,792.630000,292.970000,522.620000,358.010000
854.018452,317.346570,586.612391,384.811285,743.360000,312.010000,441.934234,387.281746,792.200000,293.000000,522.220000,358.000000
854.018452,318.373446,583.620716,389.512488,742.970000,312.000000,441.221723,387.281746,791.780000,295.020000,522.250000,357.960000
852.991576,324.534697,581.056423,395.068455,740.140000,312.060000,440.509211,387.638002,790.620000,297.030000,521.410000,359.980000
852.100000,327.070000,580.629041,395.068455,740.180000,312.030000,436.590397,386.569235,789.920000,299.030000,520.020000,361.990000
850.937826,326.588448,581.911187,395.068455,742.560000,309.960000,437.302908,384.075444,793.893928,296.285394,520.560000,361.990000
850.960000,328.980000,582.700000,394.970000,744.740000,309.950000,437.260000,383.950000,795.080000,296.020000,522.210000,361.970000
850.760000,331.030000,583.450000,396.930000,745.208946,311.144013,438.727932,386.569235,794.810000,298.010000,522.850000,364.020000
849.770000,331.070000,583.193334,398.060130,743.900000,308.990000,438.371676,383.719188,793.293600,296.885722,518.633507,364.926461
849.230000,329.060000,583.193334,398.060130,743.190000,306.990000,438.015420,383.006676,792.693271,298.086378,517.380000,365.060000
850.180000,327.050000,583.193334,397.205366,742.430000,308.960000,437.302908,382.650421,792.860000,298.050000,518.710000,363.010000
850.200000,324.970000,586.185009,393.358927,742.120000,310.990000,437.100000,382.990000,793.120000,298.000000,519.220000,362.980000
850.220000,322.970000,584.902862,391.222016,741.660000,310.960000,437.370000,383.020000,793.040000,298.010000,519.200000,362.970000
849.960000,324.950000,580.201659,394.213691,740.900000,309.040000,436.946652,383.362932,792.840000,298.010000,517.710000,362.980000
852.040000,325.060000,580.629041,394.213691,740.620000,310.920000,436.234141,385.856723,792.730000,298.010000,517.470000,363.000000
850.620000,324.990000,581.911187,393.358927,739.530000,310.950000,436.234141,385.856723,792.570000,298.020000,516.660000,364.990000
850.470000,324.980000,581.911187,392.931545,739.640000,310.870000,436.234141,385.856723,792.220000,298.010000,516.350000,365.040000
852.350000,325.040000,582.170000,391.000000,740.140000,311.030000,436.946652,383.362932,792.790000,298.010000,516.560000,365.010000
851.964701,323.507822,582.840000,389.030000,743.630000,313.010000,437.690000,383.010000,793.910000,298.000000,517.970000,365.010000
852.400000,321.990000,583.880000,387.000000,743.920000,313.150000,441.221723,386.925491,794.860000,297.980000,519.520000,363.030000
852.991576,323.507822,585.880000,388.950000,745.110000,313.020000,439.796699,386.925491,795.390000,296.000000,520.550000,362.990000
853.060000,324.010000,588.260000,389.030000,744.460000,313.000000,440.152955,386.212979,794.620000,295.970000,521.120000,363.000000
852.700000,324.040000,587.000000,389.020000,743.910000,310.970000,439.770000,383.940000,794.200000,296.000000,520.100000,363.010000
850.920000,323.970000,585.330244,389.939870,742.020000,311.090000,437.450000,381.990000,793.970000,296.010000,518.880000,363.000000
852.000000,324.010000,585.330244,389.939870,743.280000,311.050000,436.240000,381.900000,794.100000,296.010000,518.470000,363.000000
852.991576,323.507822,585.330244,389.939870,739.054805,307.200512,434.890000,380.000000,793.380000,296.020000,517.620000,362.990000
847.857200,326.588448,576.782602,394.641073,737.040000,304.960000,433.740350,378.019095,792.590000,296.040000,516.230000,363.000000
848.060000,329.030000,579.774277,396.350602,737.560000,302.970000,433.027838,378.019095,791.720000,297.980000,516.050000,362.990000
848.960000,327.060000,579.774277,396.350602,740.080000,302.970000,432.315327,377.306583,792.870000,298.070000,516.650000,362.990000
849.570000,325.020000,580.201659,393.786309,741.540000,303.000000,434.809117,376.950327,794.050000,296.050000,517.030000,363.000000
848.870000,322.980000,580.201659,391.649398,739.860000,303.010000,435.165373,376.950327,794.050000,294.110000,516.970000,361.010000
850.937826,319.400321,579.346895,389.512488,739.000000,303.000000,434.096606,375.525304,793.960000,292.060000,517.300000,358.980000
857.099077,319.400321,580.201659,386.093431,738.620000,299.040000,434.096606,374.812792,794.260000,290.050000,518.030000,356.980000
858.240000,319.000000,581.483805,383.101756,737.960000,294.950000,430.534047,369.825210,793.970000,288.050000,518.780000,352.960000
860.210000,317.070000,580.180000,380.970000,737.100000,291.010000,429.465280,368.043931,792.092943,286.680142,519.970000,348.860000
859.980000,314.980000,576.820000,379.020000,729.118171,292.135293,422.696419,361.631326,792.092943,286.079814,513.156839,353.288541
859.460000,311.060000,575.500456,377.545789,729.118171,294.058512,423.052675,364.837628,791.490000,285.990000,511.787672,351.234791
859.010000,308.900000,569.944488,374.126732,726.560000,295.990000,421.710000,366.990000,790.490000,285.980000,510.570000,350.970000
859.980000,306.890000,563.920000,370.110000,725.912805,300.469244,420.760000,369.050000,790.320000,285.950000,509.620000,352.970000
870.340000,304.980000,561.000000,366.130000,726.170000,303.950000,425.902721,374.812792,790.740000,285.950000,510.480000,353.040000
862.233454,289.620939,566.525432,360.023122,725.271732,303.354073,425.902721,376.237815,791.010000,285.950000,510.690000,353.000000
862.233454,289.620939,563.533757,361.305269,723.660000,303.040000,426.590000,375.970000,790.150000,285.970000,510.140000,352.990000
861.220000,287.960000,563.533757,360.877887,721.670000,298.990000,424.833954,374.100280,790.291958,285.479486,508.990000,352.990000
860.220000,285.950000,560.542082,359.168358,717.860000,296.920000,422.696419,374.456536,788.940000,285.000000,508.030000,351.020000
859.370000,285.950000,557.977789,357.458830,716.130000,296.980000,419.133860,374.812792,787.880000,285.010000,507.460000,350.950000
858.180000,286.000000,554.558733,357.031448,717.578854,303.674610,419.846372,376.237815,790.291958,285.479486,507.240000,351.000000
857.360000,287.960000,553.276586,358.313594,717.870000,302.040000,419.490116,375.525304,789.950000,285.040000,506.910000,348.990000
856.420000,288.000000,554.986115,358.740976,720.350000,300.010000,418.777605,373.031513,789.880000,285.010000,507.080000,348.980000
855.250000,284.000000,556.268261,358.740976,718.740000,299.950000,418.000000,373.080000,789.750000,285.000000,507.090000,349.010000
858.125953,283.459687,557.123025,354.894537,718.219927,301.430853,418.740000,370.980000,790.020000,285.030000,507.000000,348.980000
859.730000,281.020000,557.977789,354.894537,717.320000,299.030000,418.700000,368.910000,790.130000,283.040000,506.310000,348.980000
860.280000,277.020000,557.123025,351.475480,717.670000,301.000000,418.650000,371.040000,784.889004,281.277188,505.300000,348.980000
860.660000,273.000000,555.279371,341.344641,718.080000,299.040000,418.570000,369.030000,784.889004,281.277188,503.830000,349.000000
860.690000,272.990000,556.798952,338.305479,718.530000,298.970000,418.420000,368.870000,786.089661,280.076532,502.550000,349.010000
860.900000,272.960000,557.305479,337.798952,717.670000,299.030000,417.650000,369.030000,786.089661,280.076532,500.834336,350.550207
861.140000,269.020000,558.318533,338.305479,720.390000,299.030000,418.830000,369.010000,786.089661,280.076532,501.270000,351.040000
860.910000,265.050000,559.331587,329.187994,722.120000,299.040000,419.810000,369.140000,787.890645,279.476203,502.690000,349.010000
868.394705,262.922182,559.331587,329.187994,721.270000,297.020000,419.850000,367.030000,787.890645,277.675219,502.240000,349.010000
863.260329,264.975933,563.383802,328.681467,721.260000,299.010000,419.110000,367.000000,787.890645,277.675219,502.310000,349.010000
863.280000,263.030000,564.903383,328.681467,725.592269,300.148707,421.100000,370.980000,787.890645,277.675219,503.980000,349.010000
863.190000,263.000000,565.916437,328.174940,725.180000,301.990000,421.620000,373.000000,789.091302,278.875875,505.280000,348.990000
862.740000,264.960000,562.877275,327.161886,724.510000,303.950000,422.390000,377.040000,789.091302,283.078173,505.050000,351.000000
867.367830,262.922182,562.877275,327.161886,722.480000,304.040000,420.202628,375.525304,786.089661,283.078173,503.670000,351.030000
872.160000,260.960000,560.851168,333.746737,722.300000,299.980000,419.100000,374.050000,784.630000,283.040000,502.630000,349.010000
857.099077,268.056558,559.331587,336.279371,721.580000,301.990000,418.420000,373.970000,783.650000,285.010000,501.580000,350.980000
858.125953,267.029683,557.812006,333.746737,716.296708,314.252317,422.340163,385.500467,783.260000,287.000000,499.465169,353.973125
858.125953,267.029683,547.174940,334.759790,710.847586,312.649634,422.340163,389.063026,783.160000,287.070000,499.465169,353.973125
855.630000,265.020000,535.524820,330.201048,706.039537,307.841585,419.490116,386.925491,778.285394,282.477844,493.988501,354.657708
853.770000,266.950000,533.498713,332.733683,704.870000,307.980000,414.858790,382.650421,778.285394,282.477844,490.370000,355.000000
852.000000,269.000000,533.498713,332.733683,705.398464,316.175536,418.777605,387.638002,778.285394,282.477844,490.565584,353.288541
849.980000,266.960000,523.874701,335.772844,701.850000,320.080000,416.996325,391.200561,774.083096,286.079814,489.196417,356.026875
844.776574,257.787806,518.809431,333.746737,700.070000,317.950000,414.858790,391.913072,768.079814,283.678501,489.196417,356.026875
843.749699,257.787806,515.770270,333.746737,696.423440,311.367487,412.721255,387.638002,769.280470,281.877516,485.088916,353.973125
843.749699,262.922182,515.263743,336.279371,695.800000,313.040000,409.871209,383.719188,770.481127,281.877516,485.088916,353.288541
844.776574,269.083434,515.263743,337.292425,697.120000,316.960000,409.514953,387.638002,772.282111,283.078173,485.600000,354.970000
845.803450,270.110309,516.276797,336.785898,695.350000,321.000000,410.120000,390.000000,768.680142,286.079814,485.760000,356.950000
844.776574,276.271560,513.237635,343.370748,692.880000,323.000000,410.880000,395.920000,766.300000,289.970000,486.020000,359.020000
844.280000,280.190000,513.237635,348.942545,693.190000,324.950000,411.100000,398.030000,766.278829,293.884081,487.827250,362.872710
844.100000,282.190000,513.744162,351.981707,690.800000,325.000000,408.810000,398.070000,764.790000,296.090000,486.380000,365.050000
843.970000,282.140000,512.731108,354.007814,690.310000,321.060000,406.890000,396.060000,763.690000,296.100000,485.120000,365.030000
844.200000,282.200000,512.731108,354.007814,690.960000,318.890000,404.860000,392.020000,765.678501,293.283753,483.510000,365.020000
842.722824,279.352186,511.718054,349.449072,693.690000,316.880000,405.390000,389.880000,766.840000,291.030000,483.719749,360.134376
842.190000,276.920000,512.224581,348.942545,693.200000,313.050000,405.120000,387.940000,767.690000,287.040000,483.980000,356.030000
841.880000,273.150000,511.211527,344.890329,692.510000,311.000000,404.720000,386.040000,768.700000,284.980000,483.940000,353.980000
841.090000,270.850000,509.691946,341.344641,692.090000,309.020000,403.870000,383.990000,766.278829,282.477844,483.870000,352.000000
839.990000,268.940000,508.172365,339.318533,686.280293,307.445886,401.677324,381.581653,766.278829,281.877516,478.927664,351.234791
839.230000,266.950000,504.626677,338.812006,685.460000,306.920000,400.460000,379.970000,765.730000,282.020000,480.024275,349.649077
838.250000,266.850000,503.613623,335.266317,684.310000,306.870000,400.700000,379.960000,766.278829,281.877516,479.580000,349.960000
837.588448,266.002808,503.613623,335.266317,684.420000,306.970000,401.000000,380.010000,766.530000,282.010000,479.180000,350.000000
837.280000,265.960000,503.613623,335.266317,683.550000,305.060000,400.070000,378.030000,766.280000,282.040000,478.560000,349.980000
836.960000,267.980000,503.613623,338.305479,682.580000,303.000000,398.930000,376.010000,765.700000,280.000000,478.080000,348.030000
837.010000,268.050000,504.120150,338.812006,683.470000,300.960000,398.180000,374.000000,765.090000,279.960000,477.950000,347.970000
837.570000,265.990000,505.133204,338.305479,684.810000,298.960000,397.180000,372.010000,764.260000,279.990000,478.030000,347.990000
838.920000,264.000000,507.665838,334.759790,686.060000,298.870000,398.114766,371.606489,762.540000,282.000000,479.540000,346.000000
840.880000,262.000000,508.678892,331.214102,687.520000,297.020000,398.370000,369.990000,768.079814,279.476203,481.170000,344.020000
842.890000,262.020000,511.718054,329.187994,689.271968,295.906569,399.160000,369.940000,770.650000,279.000000,482.510000,343.940000
843.440000,262.020000,514.757216,328.174940,689.930000,295.990000,399.990000,369.970000,768.079814,275.874234,483.070000,343.950000
842.510000,264.030000,520.835539,328.681467,688.700000,296.030000,400.260000,370.000000,767.080000,276.000000,482.270000,343.990000
842.320000,264.010000,520.329012,331.214102,688.840000,296.020000,400.550000,370.040000,766.610000,275.990000,482.210000,344.000000
842.930000,264.000000,518.809431,332.227156,689.400000,294.040000,401.321068,368.400187,766.270000,275.990000,482.190000,344.000000
843.370000,265.980000,518.809431,334.253263,689.990000,294.000000,400.252301,364.837628,765.560000,278.000000,482.310000,344.000000
844.200000,268.010000,518.809431,334.253263,691.510000,295.970000,400.964813,367.687675,765.260000,280.030000,483.920000,344.020000
844.850000,273.940000,519.190000,337.960000,692.180000,297.980000,401.650000,369.990000,765.220000,282.040000,485.040000,345.950000
845.800000,279.990000,521.848593,347.422964,693.500000,300.000000,402.330000,371.980000,764.710000,285.980000,486.330000,347.990000
846.860000,286.020000,525.394282,351.475180,693.620000,308.020000,409.158697,384.075444,769.880799,284.278829,487.326499,350.257595
848.020000,285.870000,531.979132,351.475180,702.093431,318.130439,415.927558,389.775537,773.460000,285.990000,490.300000,352.010000
849.050000,286.160000,531.979132,351.981707,702.093431,310.864943,414.146279,386.212979,774.083096,284.879157,490.110000,352.040000
846.150000,291.990000,528.939970,357.553503,702.948195,308.300650,411.296232,382.294165,773.780000,284.980000,489.020000,350.080000
844.320000,290.080000,534.511767,358.566557,702.948195,307.445886,411.652488,383.719188,774.160000,287.040000,491.586130,351.474633
854.018452,286.540313,536.537874,357.553503,704.230342,315.138764,415.571302,387.281746,774.740000,286.990000,494.390000,352.900000
853.580000,286.960000,537.044401,353.501287,704.300000,315.020000,416.940000,389.050000,775.160000,287.000000,495.940000,353.080000
851.990000,288.990000,537.510000,353.880000,704.910000,313.020000,415.927558,388.350514,775.340000,287.040000,495.845761,354.517226
850.750000,292.960000,534.005240,356.540449,702.610000,311.100000,414.730000,386.070000,775.050000,286.990000,495.570000,355.010000
850.440000,293.080000,531.180000,358.970000,703.000000,316.950000,417.708837,391.200561,774.210000,290.990000,495.070000,358.940000
849.760000,291.030000,529.953024,359.073084,703.320000,321.000000,418.610000,395.060000,773.482768,292.683424,494.940000,361.030000
848.910000,289.030000,527.420389,352.994760,696.964846,316.848292,414.502535,393.338096,772.882440,289.681783,493.411686,356.951301
847.650000,286.990000,524.850000,350.930000,696.610000,316.950000,414.146279,393.338096,772.000000,288.000000,491.830000,354.920000
845.930000,286.970000,522.861647,353.501287,695.255317,320.267349,415.700000,394.940000,771.190000,289.980000,492.194649,357.559819
844.540000,290.940000,520.835539,358.060030,693.973171,330.097138,425.546466,404.382027,766.278829,299.887363,490.369093,364.862043
842.650000,296.870000,522.861647,365.151407,692.810000,330.020000,424.121442,407.944585,766.278829,299.887363,491.100000,369.060000
838.615323,297.835941,519.315958,368.697096,693.973171,325.823317,419.846372,405.094538,766.278829,297.486050,490.977611,364.862043
836.200000,298.010000,518.809431,366.164461,690.981496,322.404260,417.708837,399.394445,766.278829,296.285394,490.977611,364.862043
836.210000,296.000000,518.800000,364.080000,693.410000,323.940000,418.777605,402.244492,766.340000,295.910000,491.330000,364.970000
839.642198,289.620939,513.744162,360.592665,692.691025,329.242374,419.180000,402.070000,766.290000,295.950000,492.360000,365.000000
839.630000,283.980000,514.250689,354.514341,694.400553,327.532845,420.220000,402.000000,766.278829,290.282111,488.543537,361.819450
837.590000,282.000000,507.159312,350.968653,692.100000,327.890000,418.421349,401.175724,765.420000,289.950000,483.066869,358.776857
836.561572,289.620939,502.600569,355.527395,690.554114,328.387609,418.421349,402.244492,764.710000,291.990000,483.066869,358.776857
836.820000,292.080000,502.960000,358.020000,690.490000,330.000000,418.330000,403.990000,763.950000,293.980000,483.420000,360.940000
835.710000,292.090000,502.030000,358.030000,688.670000,330.080000,417.670000,404.070000,763.060000,294.080000,483.420000,361.070000
832.454071,291.674689,501.587515,361.099192,687.070000,331.960000,417.350000,405.930000,763.877516,298.686707,483.066869,363.645006
831.427196,297.835941,501.587515,365.657934,684.990000,336.010000,421.627651,408.657097,763.730000,303.000000,484.283906,371.555749
831.427196,297.835941,501.587515,367.177515,685.580000,337.930000,421.271395,410.082120,760.875875,301.088020,486.109462,373.989823
830.870000,294.060000,498.548354,364.138353,685.425529,331.806666,414.146279,404.738283,760.875875,301.088020,484.950000,376.140000
829.373446,288.594063,495.002665,362.112245,685.040000,331.930000,410.820000,400.980000,760.340000,299.020000,479.415757,365.470562
829.373446,283.459687,494.496138,359.073084,686.780000,331.900000,414.146279,404.382027,760.750000,297.000000,478.740000,360.940000
832.454071,278.325311,495.002665,352.994760,688.460000,323.910000,410.583720,397.969422,762.076532,286.079814,479.415757,358.776857
834.180000,273.980000,498.548354,349.449072,689.950000,317.910000,410.583720,392.981840,762.076532,286.079814,479.450000,355.020000
834.507822,278.325311,498.548354,347.929491,689.240000,317.960000,412.050000,390.920000,762.100000,285.970000,480.120000,353.000000
835.534697,281.405937,493.470000,345.990000,689.930000,320.060000,414.010000,392.920000,762.790000,287.950000,482.080000,354.960000
835.534697,283.459687,499.561407,351.981707,694.250000,323.920000,416.720000,396.960000,764.280000,289.930000,484.260000,357.000000
835.950000,281.030000,503.107096,351.981707,690.126732,317.275674,413.790023,392.981840,765.970000,287.950000,481.241313,356.951301
835.840000,280.990000,503.107096,348.436018,688.210000,313.330000,412.364999,391.200561,767.830000,286.080000,479.570000,355.030000
836.950000,281.000000,508.172365,347.929491,690.470000,314.850000,412.008744,390.844305,768.680142,284.278829,480.480000,354.990000
838.050000,281.000000,511.850000,346.080000,690.870000,315.140000,412.008744,389.419281,768.079814,284.278829,481.780000,355.020000
839.250000,277.030000,511.211527,344.383802,691.630000,312.980000,411.900000,386.990000,768.079814,284.278829,482.370000,353.000000
840.740000,274.990000,514.757216,341.851168,694.827935,312.147089,409.860000,383.070000,768.080000,284.040000,482.750000,351.000000
842.320000,276.950000,517.880000,341.930000,696.440000,311.960000,410.000000,382.990000,768.310000,284.000000,483.250000,350.980000
844.140000,278.970000,521.000000,343.940000,696.950000,314.030000,410.880000,382.920000,768.080000,285.940000,484.100000,352.970000
846.810000,277.020000,520.329012,342.864222,698.060000,314.140000,411.340000,383.020000,766.400000,288.010000,485.230000,353.030000
847.800000,279.030000,520.680000,342.970000,699.120000,312.090000,411.570000,380.970000,770.481127,284.278829,485.940000,352.990000
848.320000,279.190000,521.460000,342.990000,699.630000,310.060000,411.520000,378.890000,771.681783,284.278829,486.570000,352.980000
849.760000,275.020000,528.939970,342.864222,704.230342,310.010179,413.790023,381.937909,774.083096,284.879157,487.410000,353.010000
851.570000,272.990000,529.953024,342.357695,705.512488,309.155414,414.780000,382.080000,775.440000,285.030000,487.970000,352.990000
852.780000,271.050000,530.459551,337.798952,706.210000,307.020000,414.858790,379.444118,775.640000,283.040000,495.237242,349.040558
853.700000,271.010000,532.485659,335.772844,706.600000,305.010000,414.860000,377.060000,775.840000,282.990000,495.237242,347.823521
855.120000,267.060000,537.044401,333.240210,708.076781,304.026829,415.470000,375.030000,776.310000,281.000000,497.380000,346.000000
858.125953,264.975933,541.603144,329.694521,711.090000,302.030000,416.980000,373.020000,777.970000,278.980000,499.430000,344.000000
859.990000,261.080000,552.240210,321.083563,711.060000,300.000000,417.930000,371.030000,779.220000,277.000000,500.280000,341.990000
861.590000,261.050000,554.266317,318.550928,712.080000,298.150000,417.520000,367.110000,781.220000,274.980000,501.230000,339.990000
862.890000,263.050000,560.344641,320.070509,715.440000,294.070000,416.960000,364.930000,783.020000,274.970000,502.010000,339.970000
863.990000,267.030000,564.396856,323.109671,721.753008,289.068455,417.410000,360.980000,784.650000,276.990000,502.640000,342.000000
865.030000,270.960000,569.110000,325.030000,723.889919,288.641073,421.271395,360.206303,785.900000,279.040000,503.880000,344.030000
866.020000,276.950000,575.540449,333.240210,726.330000,287.010000,423.510000,358.050000,786.910000,279.040000,514.101321,340.521297
867.060000,281.050000,581.930000,339.010000,720.898244,295.906569,423.765186,362.700093,788.010000,281.000000,522.020000,345.000000
868.040000,285.040000,591.040000,345.000000,729.873268,292.487512,424.833954,363.056349,789.070000,283.000000,515.926877,344.780927
865.314079,285.513438,583.138353,342.864222,732.437561,286.931545,427.327745,359.850047,789.900000,285.000000,519.577989,346.606483
864.287204,290.647814,585.670988,352.994760,736.284000,287.358927,427.690000,357.990000,788.830000,287.020000,521.840000,349.020000
865.314079,298.862816,597.827635,362.112245,737.993528,289.068455,428.396512,361.275070,788.190000,290.940000,523.980000,352.990000
865.314079,298.862816,597.827635,362.112245,740.130439,291.632748,433.384094,363.768861,794.494256,288.481127,525.910000,355.090000
865.314079,310.158444,597.827635,369.710150,739.710000,290.030000,435.521629,361.631326,794.494256,289.081455,527.950000,355.070000
868.394705,307.077818,597.827635,369.710150,740.370000,288.010000,437.540000,360.020000,794.494256,289.081455,530.090000,354.970000
870.950000,305.040000,597.827635,362.618772,742.400000,288.010000,439.960000,358.030000,795.090000,289.000000,531.910000,353.040000
868.394705,307.077818,597.950000,363.010000,755.088813,280.948195,435.877885,353.437442,795.694912,289.681783,528.097250,351.474633
863.260329,314.265945,596.308054,376.295000,755.088813,282.230342,435.165373,353.437442,795.694912,289.681783,525.980000,355.000000
862.140000,318.060000,593.775419,378.827635,757.000000,284.050000,438.727932,357.712512,795.694912,289.681783,524.030000,359.030000
861.420000,320.060000,595.295000,382.879850,758.210000,284.100000,436.590397,359.137535,795.094584,293.283753,523.060000,361.080000
861.400000,322.010000,596.350000,385.040000,758.710000,283.920000,438.727932,360.918814,795.094584,293.283753,522.610000,363.100000
862.150000,320.050000,602.892904,385.919012,761.499544,283.512488,440.152955,360.562558,795.130000,293.040000,531.139843,356.342782
862.110000,318.130000,603.905958,385.412485,762.781690,277.956520,436.234141,355.218721,795.094584,293.884081,531.139843,356.342782
861.340000,316.060000,602.386377,381.866796,763.750000,273.950000,436.234141,351.656162,795.120000,294.140000,533.020000,355.950000
861.070000,314.070000,602.386377,381.866796,763.636455,276.674374,440.152955,351.656162,795.410000,293.980000,534.440000,354.000000
842.722824,325.561572,603.905958,381.866796,765.345983,276.246992,440.865467,350.943651,795.970000,293.990000,536.060000,355.970000
848.884075,323.507822,605.425539,386.425539,765.350000,276.030000,441.221723,348.806116,795.740000,294.000000,537.760000,358.010000
849.760000,325.980000,605.425539,387.438593,769.619804,276.674374,443.359258,346.668581,795.094584,295.084737,539.140000,360.010000
850.310000,328.050000,609.984281,389.464700,772.590000,277.000000,450.484374,350.943651,795.150000,296.880000,541.310000,361.980000
849.400000,328.030000,613.620000,391.000000,779.022211,273.682699,451.909398,347.737348,795.220000,297.110000,541.484661,356.951301
848.220000,329.970000,620.114820,394.023443,784.930000,275.920000,454.110000,346.030000,795.280000,298.860000,542.680000,357.010000
846.180000,330.020000,621.634401,394.023443,790.620000,275.980000,455.828212,347.024836,798.696554,295.084737,544.130000,355.010000
844.280000,329.960000,621.634401,394.023443,793.125820,275.392228,458.322003,346.668581,803.499179,291.482768,545.410000,355.000000
844.100000,329.950000,622.690000,392.020000,790.561528,280.520813,459.130000,350.930000,803.499179,295.084737,548.350000,357.020000
843.930000,331.950000,623.820000,391.970000,789.810000,281.040000,456.184468,349.518627,802.070000,297.000000,550.920000,359.020000
843.810000,332.010000,618.088712,396.049551,788.851999,276.246992,455.471956,348.093604,803.499179,295.084737,545.135773,356.342782
843.940000,333.970000,616.062605,397.062605,788.120000,276.000000,452.978165,345.956069,802.770000,294.930000,541.770000,356.000000
842.250000,336.010000,613.540000,398.990000,786.800000,278.030000,453.780000,345.940000,801.730000,295.000000,546.352810,357.559819
839.510000,338.030000,613.529970,401.621347,786.070000,279.990000,452.860000,345.940000,801.698195,298.086378,546.600000,359.990000
836.760000,339.980000,606.438593,408.206197,785.430000,280.180000,452.600000,345.900000,801.130000,300.160000,545.130000,362.020000
835.534697,340.964701,605.425539,408.712724,779.449593,276.674374,448.703095,343.106022,801.270000,300.120000,542.870000,362.050000
835.534697,340.964701,605.425539,408.712724,778.594829,271.545789,449.771863,342.037255,801.698195,298.086378,541.030000,360.030000
843.749699,336.857200,605.932066,397.569131,782.868650,267.271968,451.196886,338.474696,803.730000,296.090000,539.000000,356.010000
849.010000,333.000000,608.464700,396.049551,783.296032,253.595740,448.346839,326.005742,805.090000,293.980000,546.961329,352.083151
863.260329,315.292820,613.023443,386.932066,782.013885,245.048098,449.059351,316.743090,807.140000,290.110000,547.170000,347.990000
866.340955,313.239069,617.075658,373.762365,784.578178,254.450504,449.771863,320.661904,802.298523,292.083096,547.150000,344.000000
866.660000,310.840000,620.621347,369.710150,784.578178,256.160033,450.840630,325.293230,802.298523,290.282111,542.701698,347.823521
866.340955,313.239069,621.634401,371.736257,784.100000,256.030000,447.990584,328.143277,801.010000,289.870000,539.270000,350.030000
866.790000,310.970000,622.450000,372.010000,783.296032,249.749301,446.921816,322.799439,800.530000,288.170000,536.400000,348.000000
866.690000,310.930000,622.630000,372.040000,782.470000,250.000000,448.346839,321.374416,800.140000,287.880000,542.701698,347.823521
864.160000,314.900000,622.920000,368.010000,781.586503,256.160033,448.703095,329.212044,799.940000,289.890000,543.610000,349.960000
862.240000,318.880000,618.088712,377.814581,785.860324,262.570765,448.703095,331.349579,799.950000,291.870000,545.050000,354.000000
861.940000,321.050000,614.390000,382.000000,788.851999,262.143382,449.340000,331.040000,799.990000,293.980000,546.370000,356.080000
863.260329,322.480947,618.088712,378.827635,790.134145,259.579090,450.370000,327.040000,802.898851,290.282111,544.527254,352.083151
865.314079,316.319695,622.647455,377.814581,792.140000,259.960000,455.828212,328.855789,804.790000,288.010000,547.569847,350.257595
864.880000,313.890000,625.180090,376.295000,792.271056,253.168358,455.828212,322.799439,805.300164,287.880799,549.395403,350.257595
865.070000,311.870000,625.180090,370.216677,793.010000,250.910000,456.896980,322.443183,805.970000,286.130000,549.395403,350.257595
866.340955,300.916566,630.245359,362.618772,794.835349,251.458830,456.540724,324.224463,807.630000,284.180000,550.003922,347.823521
870.448456,305.024067,634.297575,361.099192,798.140000,251.050000,457.965747,324.580719,809.502462,284.879157,551.220959,346.606483
868.394705,307.077818,637.800000,358.850000,810.221105,253.595740,474.709772,326.005742,811.690000,285.020000,556.697627,346.606483
866.210000,307.020000,652.532545,362.112245,813.619484,256.118106,476.847307,328.855789,813.910000,285.040000,562.782814,346.606483
863.850000,307.010000,660.130449,363.631826,820.837493,248.900097,485.041191,320.661904,813.704759,282.477844,565.373213,342.636914
850.937826,309.131568,661.650030,362.618772,825.776130,246.240831,504.279006,312.468020,816.030000,279.990000,571.458400,340.608519
847.857200,309.131568,664.940000,364.870000,833.374034,246.240831,517.460472,312.111764,822.709683,283.078173,575.109512,340.202840
