pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
476.758836,50.825556,NaN,NaN,411.217388,197.011100,NaN,NaN,NaN,NaN,NaN,NaN
480.409948,65.430004,NaN,NaN,405.898855,200.430157,NaN,NaN,NaN,NaN,NaN,NaN
479.192911,66.647041,NaN,NaN,402.859693,206.888376,NaN,NaN,NaN,NaN,NaN,NaN
485.278097,75.166303,NaN,NaN,408.000000,208.980000,NaN,NaN,NaN,NaN,NaN,NaN
486.495135,75.166303,NaN,NaN,416.120000,208.970000,NaN,NaN,NaN,NaN,NaN,NaN
489.170000,77.000000,NaN,NaN,419.830000,210.930000,NaN,NaN,NaN,NaN,NaN,NaN
498.665508,78.817415,NaN,NaN,423.753930,218.285232,NaN,NaN,NaN,NaN,NaN,NaN
503.950000,81.030000,NaN,NaN,425.250000,220.050000,NaN,NaN,NaN,NaN,NaN,NaN
504.630000,83.060000,NaN,NaN,426.330000,222.080000,NaN,NaN,NaN,NaN,NaN,NaN
509.618844,87.336676,NaN,NaN,424.190000,224.010000,NaN,NaN,NaN,NaN,NaN,NaN
508.401807,86.119639,NaN,NaN,420.390000,226.000000,NaN,NaN,NaN,NaN,NaN,NaN
508.590000,86.030000,NaN,NaN,421.854454,225.883136,NaN,NaN,NaN,NaN,NaN,NaN
525.440329,82.468527,NaN,NaN,429.072463,228.542403,NaN,NaN,NaN,NaN,NaN,NaN
539.120000,80.000000,NaN,NaN,439.329633,236.140307,NaN,NaN,NaN,NaN,NaN,NaN
530.028396,98.576052,NaN,NaN,433.251310,226.263031,NaN,NaN,NaN,NaN,NaN,NaN
531.651112,96.953336,NaN,NaN,424.513720,214.866175,NaN,NaN,NaN,NaN,NaN,NaN
540.576052,98.576052,NaN,NaN,427.010000,208.860000,NaN,NaN,NaN,NaN,NaN,NaN
547.066918,100.198769,NaN,NaN,429.072463,204.988900,NaN,NaN,NaN,NaN,NaN,NaN
539.764694,89.651112,NaN,NaN,418.435397,192.452358,NaN,NaN,NaN,NaN,NaN,NaN
538.141978,75.858022,NaN,NaN,418.290000,181.960000,NaN,NaN,NaN,NaN,NaN,NaN
533.273828,68.555798,NaN,NaN,411.217388,168.518960,NaN,NaN,NaN,NaN,NaN,NaN
528.920000,64.980000,NaN,NaN,405.518960,161.680846,NaN,NaN,NaN,NaN,NaN,NaN
521.870000,59.010000,NaN,NaN,399.440636,162.440636,NaN,NaN,NaN,NaN,NaN,NaN
515.150000,57.000000,NaN,NaN,393.250000,161.900000,NaN,NaN,NaN,NaN,NaN,NaN
512.989873,57.196783,NaN,NaN,394.501999,171.938017,NaN,NaN,NaN,NaN,NaN,NaN
517.046664,59.630858,NaN,NaN,397.940000,180.030000,NaN,NaN,NaN,NaN,NaN,NaN
534.896545,64.499007,NaN,NaN,408.113194,180.509960,NaN,NaN,NaN,NaN,NaN,NaN
546.255560,68.555798,NaN,NaN,406.762455,125.129681,NaN,NaN,NaN,NaN,NaN,NaN
555.991859,72.612589,NaN,NaN,402.710240,90.348164,NaN,NaN,NaN,NaN,NaN,NaN
547.066918,44.215052,NaN,NaN,395.670446,75.366999,NaN,NaN,NaN,NaN,NaN,NaN
536.519261,40.969619,NaN,NaN,394.319707,72.665522,NaN,NaN,NaN,NaN,NaN,NaN
535.707903,36.912828,NaN,NaN,388.016261,76.267492,NaN,NaN,NaN,NaN,NaN,NaN
530.028396,39.346902,NaN,NaN,384.414291,88.874385,NaN,NaN,NaN,NaN,NaN,NaN
534.896545,49.083201,NaN,NaN,382.163061,113.637924,NaN,NaN,NaN,NaN,NaN,NaN
533.273828,64.499007,NaN,NaN,382.163061,136.150233,NaN,NaN,NaN,NaN,NaN,NaN
532.462470,73.423948,NaN,NaN,390.267492,152.809341,NaN,NaN,NaN,NaN,NaN,NaN
