pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
446.494837,93.033360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.937251,91.590945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.888800,102.409055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.234313,102.409055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.500000,103.990000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.920000,108.030000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.970000,109.990000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.760000,114.010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.876886,116.833201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.940000,116.990000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.860000,114.980000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.700000,115.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.010000,113.020000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.460000,111.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.980000,110.980000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.690000,111.010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.520000,113.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.240000,113.030000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.980000,113.040000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.250000,113.040000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.200000,109.040000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.320000,105.020000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.860000,102.990000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.370000,101.020000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.513105,94.475774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.464654,93.033360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.640000,91.010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.250000,89.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.250000,88.970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.710000,92.960000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.119142,90.869738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.850000,89.070000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.050000,86.990000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.830000,86.970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.190000,87.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.760000,87.020000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.040000,87.010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.450000,87.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.710000,87.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
