pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
882.910000,236.050000,589.288541,292.521861,790.524872,175.466375,416.950000,235.990000,814.122094,206.568606,504.130000,270.970000
882.210000,236.010000,585.181040,299.367696,791.592122,180.802626,412.133936,248.399623,814.566280,211.010466,503.960000,272.920000
880.320000,239.880000,587.919374,304.159781,791.770000,183.030000,410.916898,252.456414,814.566280,211.010466,503.980000,277.010000
879.250000,242.130000,592.026875,306.213531,791.970000,186.870000,410.916898,258.947280,814.566280,215.008140,504.010000,281.000000
879.090000,245.910000,592.711459,308.267282,791.630000,190.900000,410.916898,258.541600,814.566280,218.561628,503.950000,281.020000
879.940000,248.040000,587.234791,308.267282,790.690000,189.050000,411.322577,252.456414,814.566280,218.561628,504.110000,278.990000
880.830000,246.000000,586.550207,308.267282,793.370873,187.561877,412.539615,258.135921,814.566280,215.452326,504.080000,281.040000
878.290000,247.910000,582.442706,308.951865,795.149623,192.186628,412.945294,258.541600,815.898838,216.784884,504.000000,281.080000
877.630000,248.050000,587.919374,305.528948,795.149623,186.494627,414.162331,255.701847,815.898838,216.340698,504.090000,277.050000
879.716177,241.562616,590.657708,304.159781,792.303623,185.071627,413.756652,251.645056,815.898838,211.898838,504.120000,275.030000
880.440000,239.880000,589.973125,300.052280,791.700000,182.980000,414.568010,255.296168,815.898838,209.677908,504.130000,275.060000
880.040000,239.870000,589.973125,300.052280,792.303623,183.648626,415.379368,255.701847,815.898838,209.233722,504.560000,275.040000
880.130000,239.920000,589.973125,300.052280,792.760000,184.030000,415.785048,253.267772,816.343024,209.233722,505.160000,275.060000
880.530000,239.990000,590.657708,299.367696,793.070000,182.060000,417.002085,249.616660,816.787210,210.122094,506.000000,275.080000
880.600000,239.930000,590.657708,303.475197,793.180000,180.010000,417.813443,248.805302,817.675582,210.566280,507.160000,273.000000
879.460000,239.940000,588.603958,302.106030,793.340000,177.960000,417.002085,246.776906,816.787210,211.010466,508.010000,273.050000
879.180000,239.980000,586.550207,300.052280,792.870000,177.940000,414.568010,248.805302,815.898838,210.566280,508.950000,273.050000
879.360000,240.070000,584.496457,300.052280,790.524872,181.514126,413.350973,250.428018,815.010466,210.122094,510.290000,275.030000
879.160000,240.010000,585.181040,299.367696,788.746122,178.668125,411.322577,249.210981,815.010466,210.122094,511.790000,277.070000
879.200000,240.010000,585.181040,299.367696,787.390000,179.010000,408.482824,245.559869,815.010466,210.122094,502.513438,273.045327
879.530000,240.050000,589.288541,295.944779,786.590000,177.060000,406.454428,242.720115,815.010466,210.122094,502.513438,273.045327
880.700000,240.090000,589.288541,295.944779,788.690000,176.950000,407.671465,245.559869,815.010466,210.122094,500.950000,275.030000
881.240000,240.020000,589.288541,295.944779,789.770000,175.030000,410.916898,238.257645,815.010466,210.122094,499.540000,275.100000
881.350000,240.020000,589.780000,294.120000,790.880000,172.980000,411.322577,243.125794,813.677908,208.789536,502.513438,273.045327
881.980000,240.020000,589.960000,294.000000,791.920000,173.020000,412.133936,240.691720,815.010466,208.345350,504.730000,272.980000
881.360000,240.080000,590.010000,294.020000,789.813372,173.331875,411.728256,240.286040,815.010466,208.345350,506.580000,272.950000
880.790000,240.040000,589.370000,294.080000,789.750000,173.030000,411.728256,239.474682,815.010466,208.345350,502.513438,273.045327
878.480000,240.040000,588.603958,295.944779,790.260000,172.990000,411.728256,239.474682,815.010466,208.345350,501.170000,275.000000
876.810000,243.870000,583.811873,303.475197,791.610000,175.000000,413.350973,238.663324,815.454652,212.343024,499.390000,277.030000
875.090000,249.930000,581.073539,315.113117,792.980000,172.920000,414.973689,237.040608,815.010466,214.119768,498.920000,279.040000
873.920000,255.950000,579.019789,317.166867,795.861123,176.533625,415.379368,243.937152,815.010466,217.229070,498.990000,283.050000
873.946518,257.669579,580.388956,318.536034,797.780000,179.040000,416.190727,245.965548,815.010466,218.561628,499.010000,287.030000
872.010000,261.940000,579.780000,320.950000,800.850000,182.880000,417.002085,249.210981,815.010466,222.559303,498.920000,291.030000
872.023299,264.881652,582.442706,324.012702,802.710000,186.980000,419.841839,254.079130,815.010466,224.780233,499.850000,291.180000
874.427323,262.718030,587.234791,319.905201,806.889375,186.494627,422.681592,255.701847,815.898838,225.224419,501.540000,289.120000
872.180000,262.920000,583.127290,324.697286,808.260000,187.980000,423.087272,256.107526,816.343024,225.224419,503.150000,289.060000
868.980000,266.910000,583.127290,328.120203,810.090000,190.000000,423.087272,256.107526,817.675582,223.447675,505.160000,289.010000
867.000000,269.020000,583.950000,328.010000,811.180000,192.050000,425.927025,258.135921,817.675582,224.780233,506.990000,289.020000
868.657665,266.564469,584.900000,326.070000,811.260000,192.100000,425.927025,258.541600,817.675582,224.780233,509.000000,287.000000
868.720000,266.970000,585.181040,329.489370,811.580000,192.100000,426.738384,261.381354,817.675582,224.780233,510.600000,288.980000
867.080000,268.970000,587.919374,342.496457,811.680000,192.000000,432.823570,268.683578,817.675582,224.780233,513.809065,291.529081
861.685994,275.940164,587.919374,342.496457,814.004376,202.859130,434.446287,273.551728,817.675582,228.777907,516.570000,295.980000
862.166799,276.661372,587.919374,342.496457,816.420000,205.080000,439.314436,273.957407,816.787210,232.331395,517.540000,296.010000
861.770000,276.970000,584.496457,340.442706,818.910000,205.050000,440.125794,273.146048,816.000000,235.970000,517.960000,296.030000
860.210000,278.950000,584.840000,339.960000,820.460000,205.030000,440.531473,273.146048,814.770000,238.120000,518.250000,296.010000
859.170000,279.030000,583.811873,340.442706,821.410000,204.990000,441.748511,271.523332,818.119768,234.108139,519.140000,295.970000
859.988439,278.841350,585.865624,340.442706,822.186628,203.214880,444.182585,266.249504,819.452326,233.663953,519.870000,296.000000
855.928309,282.474098,585.865624,347.973125,823.010000,204.980000,442.559869,273.551728,819.008140,232.331395,515.862816,298.717208
852.060000,287.970000,587.234791,352.080626,823.810000,211.000000,446.210981,283.288026,817.675582,237.661627,517.916566,304.878460
852.820000,290.040000,589.288541,352.080626,828.945879,217.444882,451.079130,286.939138,818.119768,242.103488,517.916566,304.878460
854.420000,290.080000,589.380000,352.060000,833.200000,217.040000,455.541600,283.288026,821.229070,243.436046,518.270000,303.000000
854.750000,288.030000,589.288541,347.973125,836.060880,215.310382,455.947280,279.231235,823.005814,236.773255,518.890000,303.000000
854.230000,286.020000,586.550207,347.973125,834.990000,214.990000,452.701847,276.797160,816.787210,235.440697,518.690000,303.050000
854.000000,284.030000,583.811873,350.711459,833.880000,215.000000,450.690000,276.980000,819.452326,236.329069,517.916566,303.851584
850.240000,287.970000,582.442706,356.188127,832.630000,218.950000,448.645056,281.665310,818.119768,241.215116,517.110000,307.970000
852.020000,289.990000,583.127290,356.188127,832.320000,219.030000,449.456414,285.316422,815.454652,242.103488,517.916566,304.878460
854.210000,290.020000,586.550207,354.818960,835.349380,221.713883,452.296168,285.316422,818.119768,243.436046,518.460000,302.960000
855.420000,288.000000,587.234791,354.818960,836.200000,222.090000,454.910000,285.060000,819.452326,243.880232,520.070000,302.970000
854.840000,287.970000,586.550207,352.765209,834.430000,220.030000,453.107526,285.316422,821.229070,241.215116,520.840000,303.010000
853.340000,287.990000,584.496457,355.503543,833.380000,220.060000,449.862093,285.316422,819.008140,238.105814,519.970317,304.878460
853.020000,287.990000,584.496457,355.503543,831.250000,221.900000,447.022339,285.316422,818.563954,241.215116,519.250000,306.960000
854.880000,287.990000,584.496457,355.503543,831.060000,224.020000,447.022339,287.344817,815.898838,242.103488,520.270000,307.010000
855.620000,288.000000,582.442706,354.134376,832.050000,224.020000,449.456414,282.882347,817.231396,245.212790,520.810000,305.030000
855.580000,288.010000,587.919374,350.026875,833.340000,222.050000,450.630000,280.930000,818.563954,242.991860,521.100000,304.960000
854.890000,288.000000,587.919374,350.026875,833.390000,221.980000,451.590000,282.960000,819.220000,242.920000,521.550000,304.970000
855.710000,286.020000,587.919374,350.026875,832.050000,221.950000,449.456414,282.882347,818.119768,239.438372,521.920000,303.020000
855.190000,285.980000,587.919374,350.026875,831.400000,219.990000,448.390000,282.950000,818.119768,238.994186,522.110000,302.970000
854.990000,286.010000,587.234791,350.026875,831.050000,220.020000,449.456414,282.882347,818.563954,236.773255,521.800000,303.010000
853.520000,287.990000,581.758123,354.818960,831.440000,224.040000,447.428018,286.533459,817.675582,242.103488,521.600000,307.020000
852.280000,290.010000,583.127290,354.818960,832.660000,222.120000,448.645056,285.316422,814.122094,242.103488,521.000000,307.020000
851.050000,292.020000,587.919374,355.503543,834.190000,224.000000,449.862093,285.316422,818.119768,240.770930,519.970317,304.878460
853.910000,290.010000,589.288541,354.818960,835.610000,223.960000,450.890000,285.000000,818.563954,240.770930,520.310000,305.020000
855.160000,288.000000,589.973125,350.711459,835.190000,223.970000,451.390000,285.020000,819.896512,243.436046,520.310000,304.980000
853.780000,290.000000,590.900000,351.000000,834.180000,225.910000,451.484809,288.156176,819.896512,243.436046,520.040000,304.980000
851.480000,292.000000,589.973125,350.711459,832.990000,225.930000,451.484809,286.533459,819.896512,243.436046,520.090000,303.010000
856.142000,286.320537,592.711459,348.657708,833.310000,222.020000,451.079130,288.156176,819.896512,240.770930,520.000000,300.960000
855.940000,285.980000,590.657708,348.657708,833.950000,224.050000,450.750000,288.080000,819.910000,240.940000,519.910000,302.990000
853.830000,287.950000,590.090000,348.960000,832.260000,224.000000,449.800000,287.910000,819.460000,241.000000,519.750000,302.960000
853.990000,288.010000,588.603958,350.711459,831.060000,223.950000,451.079130,288.156176,819.270000,240.980000,519.980000,302.950000
854.380000,288.000000,591.342292,349.342292,830.060000,224.000000,451.970000,288.000000,819.590000,240.980000,520.240000,302.980000
854.990000,288.030000,592.026875,348.657708,832.841889,222.217668,453.130000,286.060000,820.080000,240.990000,521.310000,303.010000
856.300000,285.970000,593.396042,347.288541,834.750000,221.980000,450.673451,288.156176,819.896512,240.770930,522.530000,303.000000
856.040000,285.970000,592.711459,347.288541,837.160000,226.040000,449.300000,286.070000,822.117442,238.994186,523.520000,303.010000
854.820000,287.970000,589.973125,346.603958,832.841889,222.533890,451.484809,288.561855,822.117442,238.994186,523.050943,304.878460
854.760000,287.990000,591.342292,350.026875,833.290000,225.010000,451.890488,287.344817,822.561628,239.438372,523.070000,307.010000
853.360000,289.960000,591.342292,353.449793,833.580000,227.020000,452.750000,288.950000,822.117442,242.103488,522.870000,309.020000
851.860000,294.000000,591.342292,354.818960,833.900000,231.000000,453.630000,290.850000,820.340698,244.324418,523.110000,311.030000
852.760000,294.050000,590.840000,353.060000,833.790000,229.030000,454.080000,289.100000,820.340698,244.768604,523.460000,309.090000
854.570000,292.030000,589.990000,352.960000,835.060000,227.010000,454.820000,288.990000,820.784884,244.324418,523.910000,306.990000
853.840000,292.000000,589.230000,353.000000,835.570000,227.000000,455.730000,287.010000,822.561628,242.103488,523.860000,307.000000
853.930000,289.950000,592.026875,355.503543,835.990000,225.050000,454.730242,286.533459,820.340698,240.326744,523.880000,305.020000
854.470000,287.950000,591.342292,347.973125,835.720000,223.010000,454.250000,285.180000,821.229070,238.550000,524.140000,302.970000
854.670000,287.970000,590.657708,348.657708,836.110000,220.990000,457.164317,284.505064,821.229070,238.550000,524.380000,302.960000
851.560000,289.960000,589.973125,355.503543,837.920000,222.990000,458.790000,283.030000,821.673256,238.105814,525.020000,304.990000
849.830000,291.860000,588.603958,356.872710,839.000000,218.950000,460.770000,281.020000,822.561628,238.105814,525.580000,305.030000
848.449122,293.799723,588.603958,356.872710,839.798779,219.687889,462.850000,280.890000,824.782559,237.661627,525.670000,303.000000
849.680000,294.060000,594.765209,356.188127,842.850000,220.020000,464.880000,280.900000,827.891861,237.217441,526.200000,302.980000
850.610000,294.040000,596.134376,357.557294,843.590000,219.990000,467.306295,284.099384,827.891861,237.217441,527.060000,304.990000
850.150000,294.010000,596.134376,358.926461,843.593446,225.379890,463.655183,287.344817,827.891861,240.770930,527.790000,306.970000
849.580000,296.000000,596.134376,360.295628,843.810000,229.030000,463.655183,290.995929,825.670931,242.547674,529.000000,308.980000
850.000000,296.040000,597.503543,358.926461,843.890000,233.020000,465.120000,295.020000,825.670931,245.656976,530.210000,310.990000
850.470000,296.010000,598.872710,360.295628,843.740000,235.050000,465.320000,296.980000,826.559303,246.989534,531.440000,315.010000
848.000000,299.990000,596.818960,364.403129,843.790000,235.050000,465.780000,297.040000,827.003489,251.431394,532.810000,319.030000
848.940000,300.040000,598.188127,363.718545,844.400000,232.960000,466.089257,293.430004,827.003489,250.098836,536.400321,308.985961
851.650000,298.040000,600.241877,361.664795,844.940000,229.080000,466.350000,293.010000,829.224419,247.433720,535.373446,311.039711
853.290000,298.030000,600.241877,360.295628,846.123225,229.807002,467.120000,290.950000,829.224419,247.433720,535.200000,311.010000
853.120000,296.010000,598.872710,358.241877,846.960000,228.000000,467.970000,287.020000,827.891861,244.768604,535.070000,309.030000
852.170000,296.000000,598.300000,356.000000,847.760000,223.970000,468.960000,284.980000,829.224419,244.768604,534.940000,307.000000
851.130000,296.000000,596.818960,360.295628,846.439447,227.909669,469.960000,291.000000,826.115117,245.656976,535.373446,311.039711
849.370000,300.050000,596.818960,363.718545,845.490780,230.439447,465.683578,292.212967,826.559303,249.210464,532.292820,312.066586
851.190000,300.000000,596.818960,363.718545,844.620000,230.000000,465.277899,292.212967,824.782559,250.987208,532.292820,312.066586
851.800000,300.040000,596.818960,363.718545,844.630000,229.990000,466.080000,292.010000,824.782559,250.987208,533.580000,312.000000
850.660000,300.040000,600.926461,360.295628,847.850000,232.060000,468.929011,290.590250,824.400000,251.000000,535.320000,312.010000
850.180000,298.010000,601.700000,358.010000,849.790000,232.040000,469.900000,288.960000,824.040000,250.980000,535.920000,310.030000
851.240000,298.000000,602.080000,357.930000,849.917892,229.174558,470.820000,289.050000,830.112791,247.877906,535.740000,307.990000
852.470000,296.010000,602.980211,360.295628,849.840000,226.910000,471.750000,289.020000,828.780233,243.880232,535.870000,307.950000
852.630000,296.000000,601.611044,358.241877,850.150000,228.960000,470.146048,291.401608,828.780233,243.880232,533.319695,310.012836
850.810000,297.950000,600.926461,362.349378,849.960000,231.000000,469.600000,291.040000,826.115117,248.322092,531.610000,309.980000
851.660000,298.010000,600.926461,362.349378,850.850000,231.170000,470.570000,290.950000,825.670931,248.766278,533.990000,309.990000
851.780000,298.010000,600.241877,362.349378,851.790000,230.960000,471.400000,290.970000,826.559303,247.877906,534.950000,309.970000
851.180000,297.990000,600.241877,360.980211,852.100000,230.790000,472.050000,290.960000,827.447675,247.877906,535.550000,309.980000
850.970000,298.010000,600.241877,358.241877,852.670000,230.830000,473.160000,290.950000,827.891861,248.322092,535.970000,309.980000
851.310000,298.020000,602.980211,356.872710,853.210000,230.960000,474.340000,290.960000,827.891861,248.322092,536.450000,310.040000
853.710000,296.030000,603.870000,355.010000,854.040000,229.060000,473.391481,290.995929,828.140000,248.000000,537.350000,307.980000
855.140000,293.980000,603.720000,354.950000,854.520000,228.850000,473.030000,290.970000,828.780233,246.545348,538.170000,307.950000
854.250000,296.000000,603.820000,356.940000,854.820000,228.900000,473.340000,291.000000,830.556977,245.212790,538.930000,308.000000
853.600000,296.030000,604.510000,357.080000,855.650000,228.980000,473.270000,288.960000,831.889535,242.547674,539.740000,308.020000
853.120000,294.030000,605.033962,356.872710,856.270000,229.070000,473.580000,286.870000,830.556977,242.547674,540.040000,306.000000
853.190000,294.000000,606.403129,355.503543,857.140000,229.030000,474.240000,286.890000,830.556977,242.547674,539.490000,305.960000
852.610000,296.000000,605.033962,354.818960,855.890000,227.020000,474.880000,286.940000,828.780233,241.215116,538.580000,305.990000
852.000000,296.020000,605.200000,354.940000,855.270000,226.910000,475.920000,288.940000,830.112791,240.326744,538.390000,307.970000
851.180000,296.000000,604.910000,355.030000,855.926115,226.328557,475.980000,289.000000,831.889535,243.880232,537.960000,310.030000
849.100000,297.970000,604.550000,359.010000,856.130000,226.080000,474.690000,287.020000,831.445349,244.768604,537.110000,310.040000
849.110000,298.020000,604.540000,357.080000,855.940000,223.930000,478.259631,287.344817,831.001163,244.768604,536.450000,308.030000
849.830000,298.020000,603.840000,355.050000,856.630000,223.990000,479.070989,284.910743,830.970000,244.990000,537.280000,306.000000
850.690000,296.020000,603.130000,355.000000,856.910000,224.060000,479.070989,283.693705,830.880000,244.990000,537.750000,305.970000
850.540000,295.990000,603.840000,354.990000,856.790000,224.080000,479.070989,282.882347,830.112791,244.324418,538.000000,306.010000
850.750000,296.000000,604.780000,353.050000,856.150000,222.010000,478.920000,282.990000,829.668605,239.882558,538.190000,306.020000
851.800000,294.020000,605.660000,352.940000,855.990000,221.950000,478.740000,283.010000,829.668605,239.882558,538.230000,306.000000
851.880000,293.990000,604.280000,352.930000,856.000000,223.990000,478.740000,285.020000,830.112791,239.882558,538.060000,305.980000
851.530000,295.990000,603.300000,352.980000,855.470000,224.010000,478.665310,281.665310,830.556977,239.882558,537.920000,307.990000
852.290000,296.040000,604.349378,356.872710,855.340000,223.980000,478.665310,284.910743,830.556977,240.326744,538.160000,308.020000
854.210000,296.030000,604.349378,356.872710,856.620000,225.910000,479.340000,286.990000,830.556977,241.659302,539.210000,308.000000
854.240000,296.030000,604.349378,356.872710,856.630000,227.990000,478.665310,286.939138,831.445349,242.103488,539.850000,308.000000
853.760000,296.020000,604.260000,356.990000,855.600000,226.010000,477.870000,285.020000,831.445349,242.103488,539.240000,306.010000
853.710000,294.020000,605.033962,356.188127,854.850000,223.990000,477.180000,282.990000,831.445349,242.103488,539.030000,303.970000
855.030000,292.010000,605.718545,355.503543,854.850000,222.000000,476.160000,281.000000,831.445349,240.770930,539.020000,303.980000
855.670000,292.010000,606.403129,354.134376,854.950000,221.970000,475.110000,280.930000,832.777907,236.329069,538.910000,304.010000
855.550000,292.020000,606.403129,352.765209,853.680000,222.010000,477.448272,286.939138,831.889535,237.217441,538.610000,303.990000
855.640000,292.020000,606.403129,352.765209,853.130000,224.020000,470.957407,284.910743,831.889535,237.661627,536.710000,303.980000
855.650000,291.990000,604.349378,352.765209,849.601670,221.269001,470.146048,284.505064,832.777907,238.105814,535.060000,303.960000
854.210000,294.010000,602.830000,353.020000,847.290000,222.980000,470.551728,284.505064,831.001163,237.661627,533.350000,305.940000
853.200000,296.040000,601.200000,354.950000,846.900000,225.020000,469.520000,284.930000,829.668605,240.326744,532.200000,307.970000
856.220000,294.000000,602.980211,352.765209,846.330000,225.010000,469.090000,285.000000,829.668605,240.770930,539.480947,307.959085
856.860000,294.040000,603.840000,351.010000,847.800000,225.030000,469.730000,284.990000,829.668605,240.770930,539.480947,307.959085
856.170000,294.040000,604.610000,349.020000,848.910000,224.970000,470.510000,284.980000,830.556977,241.659302,540.440000,308.010000
855.360000,294.020000,605.170000,346.950000,850.100000,227.010000,471.140000,284.990000,831.001163,241.659302,543.588448,307.959085
855.580000,292.060000,609.826046,352.080626,851.040000,227.010000,472.300000,284.990000,832.777907,240.326744,545.010000,306.010000
856.720000,290.060000,613.248964,346.603958,851.950000,224.970000,474.202840,287.344817,832.777907,240.326744,546.880000,304.010000
858.960000,286.030000,617.370000,342.990000,852.700000,220.950000,475.825556,283.693705,832.777907,239.882558,549.230000,301.990000
860.080000,282.000000,621.050000,339.050000,857.823449,223.166334,478.665310,282.882347,833.222093,239.438372,551.350000,301.980000
859.890000,279.970000,623.517716,336.335205,858.360000,221.080000,480.288026,282.476668,834.554651,238.550000,551.410000,302.010000
859.800000,279.990000,625.900000,334.020000,857.180000,218.960000,481.099384,279.231235,834.554651,235.884883,551.860000,302.000000
859.330000,278.040000,627.950000,332.000000,857.310000,218.890000,481.960000,278.970000,835.443023,235.884883,552.110000,299.990000
858.920000,277.980000,626.940634,336.335205,858.750000,218.870000,482.920000,278.930000,835.443023,236.773255,552.430000,299.960000
858.880000,279.980000,626.256050,338.388956,859.960000,220.950000,481.505064,282.476668,835.443023,237.217441,553.010000,301.980000
855.287236,283.756244,625.060000,341.880000,860.160000,223.040000,481.505064,283.693705,832.777907,238.550000,553.020000,306.040000
852.010000,287.940000,620.094799,343.865624,860.600000,226.970000,482.316422,285.722101,833.222093,239.882558,546.669073,308.985961
849.060000,293.930000,616.920000,345.980000,860.890000,225.040000,484.344817,284.910743,833.222093,239.882558,546.669073,308.985961
851.013415,293.372341,618.725632,350.711459,863.831672,222.850112,485.967534,283.693705,833.222093,239.882558,546.669073,308.985961
851.860000,293.060000,619.730000,351.090000,865.630000,222.910000,487.184571,282.882347,833.666279,239.882558,547.200000,308.980000
851.770000,292.980000,620.080000,351.050000,863.920000,222.990000,487.870000,281.080000,834.998837,239.882558,547.560000,309.010000
851.470000,291.060000,621.150000,349.060000,863.830000,221.180000,488.830000,279.020000,834.998837,239.882558,548.310000,307.040000
851.890000,289.000000,622.410000,347.070000,865.370000,220.980000,490.430004,281.259631,834.998837,239.882558,550.150000,306.960000
852.770000,288.930000,620.779382,350.711459,866.630000,220.870000,493.675437,280.042593,835.443023,239.882558,551.110000,307.000000
851.980000,290.960000,621.463966,350.711459,867.310000,222.910000,496.920000,281.990000,835.443023,239.882558,551.330000,308.980000
850.110000,294.960000,618.860000,353.000000,867.800000,225.060000,499.920000,282.030000,835.443023,239.882558,551.730000,311.020000
848.690000,297.040000,617.640000,355.030000,868.990000,223.000000,502.860000,280.040000,835.443023,239.882558,551.980000,311.120000
846.890000,297.040000,617.750000,355.100000,871.580000,222.950000,502.194698,278.825556,835.443023,239.882558,552.090000,309.060000
846.330000,297.020000,618.160000,355.080000,875.215674,215.577000,505.034452,274.363086,835.887209,239.882558,553.610000,307.010000
845.850000,296.990000,618.580000,355.030000,881.223897,211.782332,512.742355,270.306295,836.331395,238.105814,555.100000,304.990000
843.747919,299.142000,619.080000,355.010000,882.180000,212.040000,520.855937,267.466541,836.331395,237.661627,554.884075,303.851584
841.800000,301.000000,620.779382,354.134376,884.510000,210.000000,524.912728,267.060862,837.663953,238.550000,554.410000,305.990000
839.860000,303.020000,614.618131,363.033962,885.651009,210.517443,532.620632,270.711974,837.663953,241.659302,554.500000,307.970000
837.660000,306.890000,609.826046,370.564380,889.761899,212.730999,536.271744,273.551728,838.996511,242.991860,555.910951,310.012836
835.340000,310.910000,604.349378,374.671881,891.026788,217.474333,541.951251,280.448272,839.440697,244.768604,556.220000,313.970000
833.180000,316.880000,602.980211,376.725632,892.607899,217.474333,547.225080,280.448272,839.884883,249.654650,556.540000,316.020000
831.994911,319.015268,602.980211,379.463966,893.840000,217.040000,550.876192,275.580123,840.050000,252.040000,557.964701,312.066586
831.994911,319.015268,603.450000,379.050000,897.090000,215.070000,554.121624,273.957407,840.110000,254.100000,560.150000,312.000000
831.640000,321.000000,603.980000,378.990000,899.400000,212.830000,556.961378,272.740369,839.780000,256.020000,561.360000,311.940000
831.020000,321.010000,604.130000,380.920000,900.330000,212.860000,562.235207,273.551728,840.329069,252.319766,562.920000,313.970000
829.850000,323.000000,607.087712,382.886883,902.110000,214.990000,565.886319,273.146048,842.550000,255.873255,564.450000,314.020000
828.850000,323.040000,608.860000,383.020000,903.620000,215.110000,571.971505,271.929011,844.200000,256.060000,567.040000,313.980000
824.863089,322.857539,609.570000,384.950000,904.400000,213.090000,577.651013,270.306295,845.410000,256.030000,569.090000,313.990000
822.200000,323.000000,609.826046,384.256050,905.510000,212.940000,584.280381,273.686259,845.215116,258.538371,571.314079,318.227838
814.890840,328.555967,611.195213,388.363551,907.220000,214.960000,586.804607,274.046863,844.770930,261.647673,572.290000,321.980000
813.466233,331.120260,612.770000,390.160000,908.840000,216.910000,591.853058,279.816521,841.661627,265.201161,573.900000,324.020000
813.751155,333.114710,614.700000,390.080000,903.675679,225.063668,591.492454,283.783161,840.740000,269.010000,575.300000,327.940000
812.790000,335.020000,616.290000,391.980000,907.154124,230.123225,593.295473,289.192216,840.220000,273.020000,577.110000,331.970000
812.710000,337.020000,618.200000,394.030000,907.800000,232.060000,594.377284,290.274027,840.830000,274.990000,579.529081,331.577216
813.290000,339.010000,620.390000,394.070000,908.120000,232.000000,596.180302,291.716442,843.438372,276.305812,582.440000,332.000000
814.240000,340.990000,620.140000,396.000000,908.000000,231.930000,600.868149,292.077045,843.290000,275.950000,584.010000,333.930000
814.910000,343.000000,618.420000,399.980000,907.660000,231.940000,601.589357,291.355838,843.130000,277.990000,583.570000,336.000000
813.466233,344.511566,616.740000,403.990000,907.060000,236.010000,602.310564,295.683082,842.600000,279.990000,582.780000,339.930000
812.330000,346.950000,615.030000,408.040000,906.830000,239.920000,604.474186,302.895155,840.940000,284.020000,582.140000,343.990000
811.460000,349.040000,613.248964,416.431475,907.650000,244.050000,608.801430,306.140588,843.438372,283.856974,581.680000,345.990000
806.343198,356.478265,611.879797,418.485225,907.880000,248.100000,611.480805,304.505781,842.550000,288.298834,582.620000,347.950000
804.348748,357.333029,612.390000,418.130000,905.361575,247.091951,615.006707,302.903098,842.550000,290.075578,588.770959,346.980345
807.767805,353.344130,614.520000,414.040000,904.799402,240.345876,621.096902,295.530756,843.882558,284.745346,593.710000,341.020000
808.337648,350.209994,619.000000,410.080000,903.675056,235.848492,630.713000,281.427147,841.217441,279.415114,598.620000,334.970000
809.762255,345.366330,624.890000,406.010000,904.799402,230.226763,632.636219,278.221781,842.105814,275.417440,602.190000,330.960000
812.326548,344.226645,630.600000,401.960000,907.610267,225.729380,632.636219,273.734269,843.438372,274.084882,604.680000,329.000000
819.449583,343.086959,631.732718,404.108972,910.600000,221.930000,632.315683,270.528903,844.770930,272.752323,608.281588,333.630967
822.298797,342.802038,634.510000,402.030000,913.340000,217.990000,627.828171,266.041391,848.324418,268.754649,609.050000,334.110000
826.000000,342.970000,631.732718,404.108972,915.700000,214.000000,625.450000,261.990000,850.545348,265.645347,609.110000,332.080000
829.560000,341.030000,632.417302,403.424388,917.140000,210.020000,622.512488,257.093431,852.322092,263.424417,610.690000,330.070000
832.320000,339.040000,633.786469,397.947720,918.590000,206.030000,624.222016,254.956520,854.987208,261.647673,611.740000,328.000000
835.000000,339.020000,635.010000,395.940000,918.940000,202.030000,622.939870,249.400553,855.875580,261.647673,611.840000,326.010000
838.060000,339.040000,637.640000,394.000000,918.160000,199.800000,619.093431,249.400553,855.431394,265.201161,612.110000,324.030000
840.950000,335.120000,637.750000,391.990000,917.380000,197.850000,609.691025,241.280293,853.654650,260.315115,607.254713,317.200963
844.370000,333.040000,636.730000,390.000000,910.983304,191.436830,597.296943,234.442179,852.766278,259.870929,603.147212,316.174087
849.180000,331.060000,637.780000,385.990000,903.675056,179.069026,592.168358,228.886212,853.430000,258.000000,600.860000,314.000000
854.220000,329.080000,636.190000,383.920000,899.800000,172.990000,589.604065,221.620716,853.980000,256.010000,599.210000,312.000000
860.260000,327.020000,635.200000,380.020000,895.610000,166.960000,584.475480,214.355220,854.210000,253.980000,594.932210,310.012836
866.060000,321.140000,639.263137,377.410215,891.280000,162.980000,575.073074,212.645692,854.098836,249.654650,593.500000,308.000000
870.165593,307.186862,637.893970,373.302714,888.670000,160.990000,569.517106,207.944488,854.987208,249.210464,591.390000,306.020000
873.584650,303.767805,636.524803,363.718545,886.800000,157.050000,557.550407,203.670667,854.950000,247.050000,587.744083,296.663458
881.847371,299.778905,634.471052,358.241877,884.850000,151.070000,547.040000,196.090000,854.987208,239.438372,582.609707,293.582832
885.266428,297.784456,633.101885,357.557294,882.900000,146.920000,550.712294,197.687318,854.987208,232.775581,578.270000,289.930000
889.540000,294.070000,631.048135,356.872710,880.920000,142.940000,549.857529,195.550407,858.540696,234.996511,575.421580,290.502206
890.680000,291.950000,629.678968,352.765209,879.220000,142.930000,549.430147,193.840879,859.350000,234.960000,572.090000,289.010000
