pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.573966,0.722409,0.960283,0.728891,0.779009,1.125633
0.601127,0.726083,0.937266,0.684041,0.732941,1.058331
0.654647,0.682778,0.988714,0.692547,0.768486,1.068849
0.642411,0.676946,1.001044,0.697584,0.749261,1.060624
0.668095,0.660959,0.945317,0.721174,0.779720,1.114301
0.682746,0.722717,1.029196,0.634733,0.807632,1.141109
0.642715,0.724731,1.053503,0.643207,0.767458,0.959337
0.671959,0.696574,0.950639,0.700198,0.726756,1.079239
0.649873,0.665900,0.954072,0.736890,0.725995,1.106071
0.619137,0.745127,0.997175,0.698706,0.782615,1.031247
0.657493,0.721202,1.066769,0.693427,0.768743,1.088871
0.596152,0.721138,0.981564,0.696888,0.751755,1.125237
0.636667,0.707851,1.043838,0.622334,0.713920,1.077227
0.627772,0.746481,0.980823,0.705783,0.766208,1.165309
0.638771,0.680556,1.022448,0.688844,0.692036,1.089847
0.630938,0.725125,1.008527,0.662577,0.682280,1.022307
0.615543,0.662867,0.966834,0.668377,0.787349,1.044075
0.664852,0.718458,1.009681,0.716401,0.783700,1.052405
0.619550,0.711321,0.972023,0.697283,0.845515,1.091696
0.624343,0.679224,0.972237,0.660128,0.784090,1.077174
0.646555,0.673520,0.971532,0.692829,0.763570,1.093168
0.601477,0.682789,1.009276,0.700627,0.761999,1.066553
0.697475,0.689509,1.003412,0.745962,0.738477,0.986042
0.687725,0.694817,0.911613,0.652238,0.783693,1.066982
0.645072,0.701616,0.993384,0.695346,0.736511,1.043344
0.624018,0.676714,0.998007,0.693822,0.756113,1.128996
0.609376,0.715953,0.996698,0.696033,0.743316,1.118072
0.666240,0.724918,1.021237,0.731443,0.736320,1.058099
0.647142,0.661169,0.991840,0.755195,0.782211,1.137837
0.635752,0.716291,0.995280,0.680220,0.805063,1.046644
0.665113,0.725216,1.027676,0.673302,0.788786,1.067330
0.690850,0.655670,1.008300,0.670086,0.812135,1.053274
0.654017,0.748722,1.001664,0.698961,0.735861,1.045649
0.598931,0.742275,1.013147,0.719928,0.657875,1.096522
0.628358,0.709498,0.923831,0.669474,0.807684,1.123028
0.654152,0.717536,1.007230,0.714994,0.775715,1.072334
0.637935,0.739593,1.023795,0.701350,0.780575,1.031917
0.647271,0.682613,0.941899,0.744885,0.735139,1.091335
0.657810,0.699194,0.956832,0.735605,0.704895,1.060203
0.621397,0.678991,0.915492,0.712969,0.752407,1.061359
0.629484,0.755709,1.046767,0.692551,0.739075,1.126832
0.642004,0.678027,0.995633,0.627676,0.749764,1.070393
0.634405,0.689533,0.942538,0.682232,0.751548,1.096908
0.636709,0.680147,0.941367,0.723304,0.758303,1.044175
0.644593,0.687415,1.011164,0.705671,0.765201,1.064971
0.627344,0.714587,0.982138,0.715052,0.722371,1.134138
0.649320,0.664122,0.950442,0.668207,0.751025,1.103472
0.653201,0.704112,0.992434,0.728115,0.755391,1.078546
0.614778,0.711791,1.039779,0.675057,0.706738,1.136892
0.613663,0.683175,0.981844,0.705885,0.725920,1.092653
0.612407,0.662967,0.990840,0.666918,0.721223,1.099817
0.667554,0.749584,0.999066,0.723814,0.713860,1.017020
0.662945,0.707479,1.034782,0.667358,0.818535,1.141986
0.622281,0.715537,0.989929,0.682668,0.675138,1.053589
0.648226,0.693055,1.066632,0.718230,0.709034,1.038785
0.636557,0.786660,1.012985,0.749114,0.780889,1.092030
0.597946,0.718668,1.030385,0.679499,0.784280,1.102446
0.657133,0.652949,0.943002,0.704731,0.732519,1.133398
0.689453,0.703554,1.013222,0.629558,0.807084,1.055814
0.625483,0.695895,0.978367,0.687235,0.756927,1.041249
0.647777,0.694676,1.019399,0.711633,0.736429,1.088151
0.616761,0.662003,1.009559,0.635968,0.752142,1.066249
0.611139,0.708871,1.007930,0.689974,0.771345,1.049629
0.634023,0.620112,0.920991,0.691528,0.790371,1.106092
0.687838,0.741447,0.976143,0.655171,0.718748,1.057792
0.691032,0.680855,0.957377,0.718644,0.744207,1.046319
0.622656,0.761861,1.028533,0.661101,0.745045,1.091059
0.634581,0.722355,0.998431,0.736667,0.748538,1.110125
0.605867,0.766364,0.969153,0.726626,0.821133,1.084876
0.612103,0.692501,1.065187,0.692158,0.779362,1.158019
0.658698,0.683713,1.001517,0.669730,0.796178,1.051714
0.668351,0.640765,1.034394,0.634446,0.719780,1.041293
0.692065,0.727780,1.067847,0.700165,0.711436,1.069621
0.624810,0.679842,0.910166,0.731581,0.703637,1.069099
0.679749,0.714907,1.008861,0.711529,0.732593,1.042975
0.665873,0.749451,1.031672,0.672851,0.710091,1.091350
0.634294,0.642988,0.951469,0.739711,0.739911,1.109496
0.670306,0.675850,1.062539,0.655624,0.734931,1.079581
0.662707,0.641415,0.985051,0.726496,0.749300,1.175035
0.677282,0.717332,0.979615,0.705172,0.725060,1.021980
0.626570,0.670986,1.076057,0.665770,0.787668,1.031890
0.599358,0.684061,0.933048,0.667332,0.707872,1.070138
0.638934,0.730550,1.032475,0.686016,0.790915,1.100831
0.615019,0.718963,0.925760,0.649704,0.724291,1.075123
0.656001,0.717689,1.049719,0.705260,0.753220,1.047539
0.607747,0.712052,0.946654,0.692891,0.742565,1.042574
0.605190,0.691819,0.967825,0.635983,0.748230,1.132501
0.628957,0.717578,0.992710,0.692735,0.760068,1.117835
0.630652,0.688563,0.950271,0.651911,0.772883,1.182222
0.618638,0.697380,1.002424,0.631006,0.750244,1.027113
0.644415,0.719335,1.068663,0.724848,0.709661,1.015705
0.684853,0.716818,1.038610,0.719655,0.728418,1.050401
0.644099,0.657858,1.017619,0.750945,0.780681,1.057598
0.654247,0.711827,1.066538,0.746236,0.776469,1.128963
0.636671,0.621835,0.991018,0.725584,0.752359,1.077453
0.651656,0.756343,1.032190,0.692764,0.784660,1.033631
0.633441,0.693263,0.997385,0.657851,0.762385,1.106507
0.643066,0.684802,1.069920,0.708917,0.702988,1.035704
0.677827,0.706966,1.054816,0.660084,0.760823,1.044055
0.661644,0.708899,0.945582,0.715031,0.752706,1.102405
0.642299,0.724732,1.086654,0.648498,0.763311,1.131253
0.612858,0.706158,1.010953,0.711822,0.764263,1.075400
0.676289,0.703269,0.974301,0.724865,0.761072,0.921549
0.596015,0.732724,1.093039,0.671091,0.719333,1.042099
0.684987,0.704888,1.046746,0.679006,0.735000,1.124938
0.662945,0.699264,1.074914,0.770983,0.698777,1.034338
0.630880,0.755131,1.100189,0.679621,0.823144,1.155712
0.672001,0.620205,1.030635,0.664309,0.759813,1.116131
0.604492,0.729141,0.961810,0.659664,0.734408,1.090034
0.692420,0.697525,1.079832,0.630170,0.737054,1.073149
0.631970,0.659481,0.982001,0.663037,0.804471,1.154477
0.640635,0.758844,1.056612,0.663225,0.707868,1.008881
0.649117,0.679862,1.048329,0.728328,0.791631,1.129177
0.661140,0.686650,0.985098,0.694426,0.762439,1.078823
0.633738,0.686411,1.032001,0.655086,0.695613,1.121734
0.629651,0.722982,1.020109,0.716521,0.724319,1.033059
0.603233,0.712808,0.950227,0.712122,0.784296,1.055671
0.623274,0.741592,1.036172,0.696809,0.795786,1.068170
0.613527,0.722597,0.994383,0.739599,0.734821,1.004242
0.658505,0.739486,1.013357,0.694980,0.749577,1.078270
0.600371,0.680460,1.093319,0.751806,0.762107,1.109063
0.626122,0.690172,0.928010,0.618063,0.745288,1.096736
0.653660,0.638278,0.929670,0.639145,0.739987,1.051897
0.659569,0.704047,1.006075,0.626077,0.725013,1.125991
0.610901,0.672244,1.060292,0.662648,0.774608,1.098228
0.615294,0.786510,1.076224,0.746971,0.717896,1.007867
0.653309,0.661264,1.017223,0.666056,0.756518,1.041698
0.629174,0.694295,1.001547,0.712114,0.749336,1.131150
0.635950,0.692558,0.985281,0.644033,0.790569,1.046799
0.646956,0.694039,1.026180,0.664751,0.757908,1.022646
0.607977,0.670132,1.004288,0.726742,0.707329,0.983916
0.623901,0.704048,0.996436,0.681430,0.734935,1.057852
0.614494,0.672517,1.049151,0.729746,0.815119,1.073621
0.636987,0.660043,1.036670,0.695002,0.759012,1.149322
0.662188,0.719447,1.090086,0.686606,0.740372,1.128210
0.650736,0.660348,1.027728,0.641024,0.766536,1.119745
0.620267,0.766509,1.163702,0.726975,0.727022,0.994756
0.636186,0.664477,0.991274,0.687850,0.762280,0.990186
0.635300,0.714205,1.024147,0.703058,0.804544,1.104488
0.712563,0.723362,1.041709,0.632087,0.748701,1.105911
0.697566,0.663267,0.986798,0.704868,0.725028,1.157189
0.597076,0.724466,0.995972,0.687944,0.708767,1.017367
0.654381,0.683443,0.988644,0.739515,0.745890,1.101517
0.646709,0.723635,1.066711,0.763764,0.785554,1.110404
0.649986,0.640392,0.997780,0.667065,0.747272,1.048108
0.643302,0.687384,0.956554,0.696406,0.697618,1.080042
0.645390,0.678066,1.009452,0.696839,0.744106,1.060744
0.613875,0.690117,0.975177,NaN,NaN,NaN
0.609360,0.722821,0.997584,NaN,NaN,NaN
0.667400,0.765221,1.019695,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
