pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.751389,0.729188,0.974142,0.693268,0.716473,1.061493
0.671811,0.769210,1.021850,0.743616,0.846729,1.051209
0.685237,0.740698,1.023070,0.704540,0.794451,1.084855
0.701510,0.718659,1.019351,0.715343,0.809152,1.093790
0.709064,0.775718,1.029013,0.651544,0.794301,1.117979
0.702056,0.716786,1.082259,0.716351,0.835694,1.071376
0.681436,0.819912,1.143832,0.662413,0.783352,1.112764
0.669719,0.712630,1.005067,0.687922,0.770728,0.990935
0.743295,0.771033,1.028997,0.781118,0.769500,1.086148
0.679618,0.784623,1.083517,0.708827,0.766589,1.016562
0.709467,0.764337,0.986750,0.769916,0.770144,1.013886
0.643055,0.723477,1.014874,0.689095,0.868678,1.065323
0.643168,0.725153,0.991733,0.725486,0.767938,1.004801
0.640144,0.731855,1.020299,0.736665,0.744528,1.025826
0.720471,0.749726,1.117420,0.730202,0.788388,1.041670
0.700032,0.801794,0.992657,0.721329,0.815856,1.158992
0.718036,0.735563,1.064932,0.698018,0.761621,1.059989
0.690398,0.745726,1.044504,0.691126,0.800697,1.063457
0.686404,0.728755,0.947123,0.739124,0.837009,1.148963
0.663773,0.759793,1.053749,0.672801,0.723425,1.017500
0.696436,0.740151,1.033985,0.724056,0.811098,1.090682
0.718340,0.773319,1.070522,0.711253,0.736220,0.950420
0.627743,0.784923,1.105363,0.706141,0.809848,1.069317
0.711083,0.747268,1.055488,0.771736,0.773247,1.096320
0.693864,0.754689,0.948000,0.745093,0.719766,0.992447
0.649918,0.700001,0.995676,0.737845,0.720558,1.080071
0.670900,0.729836,1.011639,0.717411,0.716200,1.073599
0.663089,0.702721,0.948800,0.680596,0.770059,0.983424
0.722472,0.757975,1.031856,0.660417,0.787632,1.102052
0.680337,0.720845,1.093153,0.768357,0.717503,1.020353
0.707482,0.756067,1.010248,0.723181,0.819347,1.027732
0.723788,0.742608,1.075629,0.711580,0.763575,1.073928
0.651910,0.753748,0.978957,0.685344,0.762658,1.148030
0.658242,0.717471,1.063988,0.727259,0.696442,1.016861
0.713861,0.712816,0.979231,0.705723,0.814237,1.048445
0.702066,0.762612,1.108418,0.669452,0.753812,1.122134
0.658066,0.747716,1.039876,0.749879,0.730783,0.960356
0.680205,0.739204,0.964789,0.707259,0.756425,1.010576
0.694122,0.771267,1.051354,0.674544,0.780173,1.031600
0.729007,0.761686,1.064506,0.663038,0.729060,1.006965
0.696337,0.698757,1.057759,0.770402,0.734749,1.050597
0.710014,0.693237,1.022265,0.760997,0.789586,1.005381
0.699331,0.748239,0.929275,0.696399,0.730645,1.028886
0.692694,0.742437,1.002849,0.665848,0.767838,1.089053
0.639137,0.736860,1.030655,0.679501,0.835960,1.088328
0.642232,0.701002,0.939362,0.752842,0.746296,0.992710
0.680858,0.727445,0.980463,0.695157,0.839590,1.138173
0.738060,0.748623,1.068559,0.683937,0.827717,0.965616
0.641245,0.709442,0.932753,0.760632,0.748071,1.057546
0.675425,0.738006,1.081868,0.680111,0.793166,1.056836
0.728915,0.733088,1.067452,0.692493,0.765083,0.982564
0.728340,0.743926,0.987283,0.766463,0.807020,1.128209
0.629109,0.736941,1.088327,0.707257,0.762751,1.083868
0.654478,0.742380,1.049271,0.687315,0.737275,1.019287
0.730731,0.742329,1.102241,0.691891,0.771429,1.038135
0.684792,0.696051,0.979175,0.731222,0.809255,1.045371
0.705563,0.759221,1.074763,0.614409,0.818030,1.098272
0.694774,0.743476,1.045190,0.746521,0.803929,1.089111
0.701457,0.683179,0.960121,0.742845,0.781576,1.057081
0.666655,0.761414,1.007654,0.689123,0.734649,1.046794
0.727765,0.726882,0.971872,0.702471,0.785890,1.053816
0.666214,0.761171,1.029919,0.666302,0.807668,1.147909
0.621881,0.719656,1.090031,0.716579,0.737271,0.971737
0.685864,0.750630,1.015395,0.672148,0.699883,1.012198
0.746949,0.778916,0.978329,0.750224,0.792971,1.077211
0.724556,0.751566,0.992238,0.722319,0.768242,0.933723
0.710302,0.752451,0.971985,0.680078,0.720008,1.079994
0.690959,0.784694,1.085308,0.682118,0.767577,1.064905
0.696740,0.773536,1.103895,0.682383,0.748639,0.987763
0.753572,0.713056,1.090029,0.725292,0.829132,1.131603
0.666995,0.766025,1.060024,0.704971,0.765603,1.025586
0.666341,0.657441,0.964378,0.679153,0.753759,0.997595
0.678310,0.757840,1.040033,0.730393,0.758766,1.112048
0.711267,0.758142,1.053573,0.677003,0.775028,0.980655
0.633625,0.805979,1.066929,0.716791,0.796377,1.036408
0.699532,0.720400,0.959564,0.736637,0.828075,1.054134
0.671995,0.749375,1.123040,0.721864,0.731848,1.012953
0.731106,0.798401,0.978096,0.705505,0.767569,1.044281
0.729476,0.703613,0.981879,0.673487,0.781988,1.085223
0.709591,0.791042,0.978021,0.680124,0.779659,1.018267
0.703715,0.819689,1.089427,0.701542,0.756250,1.029827
0.705000,0.693095,1.048373,0.702175,0.824788,1.136529
0.689977,0.766506,1.002147,0.689535,0.714624,1.020759
0.694438,0.709978,1.015249,0.656912,0.751831,0.962527
0.679951,0.743091,1.023965,0.770682,0.782035,0.938788
0.669763,0.754811,1.049854,0.743417,0.830109,1.114405
0.652688,0.781656,1.024437,0.718436,0.814268,1.031564
0.703069,0.745500,1.078267,0.767822,0.720792,1.100230
0.703496,0.737056,1.010044,0.675447,0.755194,1.047171
0.682028,0.748416,1.050401,0.648944,0.809774,1.070547
0.701299,0.716928,0.996735,0.737005,0.764697,1.071514
0.662519,0.753582,1.046570,0.743244,0.729167,1.027042
0.665388,0.772403,1.001551,0.722442,0.755292,1.040940
0.684036,0.643483,1.007951,0.739166,0.781490,1.037163
0.710819,0.757961,1.038368,0.708792,0.814766,0.994575
0.643840,0.731070,1.038019,0.699340,0.822043,1.072815
0.670328,0.786279,1.106115,0.728976,0.801904,1.073022
0.666766,0.694375,1.085175,0.768010,0.852772,1.114505
0.717012,0.741318,1.031552,0.723149,0.754415,1.034222
0.701191,0.828704,1.114621,0.724238,0.742731,1.023468
0.722354,0.730389,0.949002,0.733480,0.691407,1.006183
0.640686,0.714986,1.102075,0.750313,0.796087,1.073465
0.663136,0.788680,0.981119,0.737886,0.753941,1.026459
0.688530,0.709589,0.991891,0.726268,0.811336,1.039983
0.697010,0.702845,0.986454,0.692758,0.766424,1.038970
0.728547,0.727765,0.994944,0.679062,0.815727,1.020577
0.705133,0.790456,1.048999,0.666437,0.744673,0.947360
0.708916,0.720405,1.041234,0.691561,0.789936,1.003891
0.676321,0.755703,1.072290,0.727639,0.776412,1.063134
0.668825,0.787649,1.012247,0.710868,0.754477,1.118063
0.693001,0.730779,1.038493,0.684992,0.815252,1.080328
0.687510,0.685082,0.999037,0.685101,0.833194,1.158594
0.717984,0.718660,0.987675,0.693971,0.751912,1.003644
0.727876,0.760774,1.067969,0.706578,0.757154,1.074571
0.688924,0.714255,0.992454,0.722616,0.751694,1.103121
0.661503,0.692687,1.063592,0.693583,0.760854,1.058001
0.718190,0.766846,1.099693,0.707453,0.767066,1.040666
0.683773,0.659179,0.915944,0.685740,0.774829,1.047258
0.698942,0.709582,0.997749,0.690783,0.778743,1.048383
0.695947,0.697756,1.073706,0.748911,0.759183,1.095121
0.681534,0.687017,0.939318,0.743525,0.689668,1.021010
0.683268,0.748589,1.085089,0.696737,0.763769,1.093618
0.712179,0.770220,1.060511,0.749706,0.724129,1.074237
0.660248,0.734996,1.093082,0.721078,0.766257,1.050531
0.722814,0.758541,0.990551,0.705851,0.725744,1.046214
0.603352,0.739235,0.962856,0.721630,0.735501,1.060275
0.666617,0.789612,1.086660,0.707185,0.743733,1.000672
0.723250,0.768753,1.002885,0.699530,0.794265,1.009907
0.651637,0.738824,1.034491,0.677334,0.791883,1.108640
0.735950,0.723945,1.032362,0.673647,0.740041,1.041538
0.650637,0.746975,1.044570,0.694038,0.732833,1.051579
0.665929,0.753175,1.063335,0.703766,0.783051,1.082969
0.667037,0.761411,1.045749,0.696576,0.812158,1.151418
0.692847,0.734020,1.030454,0.753335,0.755392,1.121724
0.695016,0.776829,1.073914,0.701574,0.728874,1.030123
0.657512,0.765282,1.014925,0.754009,0.750956,1.083676
0.680787,0.703285,1.064379,0.679069,0.764298,1.057363
0.692098,0.754804,0.989661,0.716383,0.760510,1.090008
0.651443,0.793527,1.092567,0.685879,0.817681,1.103374
0.617344,0.747991,1.047512,0.722025,0.822811,1.073376
0.686817,0.741829,1.020797,0.663252,0.758521,1.050047
0.708919,0.792260,1.043936,0.694383,0.801902,1.066082
0.710919,0.727495,1.034824,0.744650,0.829394,1.094839
0.700361,0.724656,1.018013,0.737654,0.767190,1.011941
0.674554,0.777724,1.128850,0.660163,0.770104,1.148451
0.665877,0.662324,0.962593,0.678735,0.758850,1.032817
0.671461,0.740502,1.007281,0.719423,0.787286,1.031099
0.721793,0.801989,0.991931,0.706453,0.753405,1.085569
0.686377,0.707559,0.942175,0.747269,0.806913,1.050367
0.686297,0.683742,1.038333,0.711019,0.770356,0.999243
0.712270,0.754287,0.995635,0.737216,0.758048,1.051109
0.694431,0.801024,1.087881,0.734354,0.764430,1.082287
0.622030,0.742950,0.978073,0.756752,0.794686,1.104593
0.721077,0.666471,1.092546,0.695980,0.780133,1.062974
0.695006,0.728558,1.017167,0.676460,0.730790,1.095195
0.706198,0.767026,1.105219,0.694285,0.786750,1.116730
0.643989,0.796379,0.998982,0.753096,0.788962,1.055042
0.747158,0.755061,1.004365,0.687414,0.780309,1.098084
0.682650,0.684196,1.063485,0.671718,0.843546,1.038935
0.672526,0.753992,1.078471,0.714780,0.809138,1.071393
0.746027,0.773951,1.066079,0.742408,0.811751,1.063335
0.709271,0.775710,1.147924,0.680677,0.742444,1.022694
0.692525,0.746559,1.046757,0.714510,0.766559,1.031639
0.718092,0.697122,1.023147,0.703456,0.813265,0.988500
0.722741,0.740533,0.905698,0.696110,0.789026,1.017482
0.746472,0.758232,1.075150,0.778428,0.815824,1.082306
0.639814,0.733637,1.009208,0.713841,0.815402,1.023313
0.651216,0.710382,1.000575,0.701005,0.785373,1.099790
0.680635,0.739055,1.021582,0.707813,0.722509,0.935816
0.694657,0.706454,1.047472,0.715530,0.747422,1.009545
0.674816,0.707338,1.042581,0.654062,0.785268,1.067100
0.652130,0.725107,1.005531,0.697679,0.770302,1.042794
0.693057,0.729395,1.034809,0.717023,0.838710,1.118802
0.652730,0.754766,1.032685,0.737832,0.764383,1.114052
0.716896,0.736293,0.985325,0.716802,0.786652,1.077805
0.671212,0.733286,1.078198,0.732283,0.764099,1.110873
0.779402,0.733983,1.003077,0.702356,0.808484,1.101875
0.690531,0.756517,0.987813,0.730225,0.780505,1.092852
0.690225,0.729925,1.049945,0.723087,0.780752,1.035251
0.718994,0.767292,1.088819,0.709685,0.784214,1.085044
0.648489,0.736871,0.985783,0.676750,0.755380,0.968412
0.695386,0.737157,0.922570,0.738796,0.768527,1.013674
0.666966,0.723132,0.974795,0.690315,0.747366,1.002757
0.680573,0.717186,1.043956,0.693585,0.750133,1.120617
0.652138,0.762009,1.055958,0.668292,0.758298,1.113041
0.695243,0.698939,1.044423,0.698950,0.795924,1.093711
0.725208,0.729207,0.991538,0.698694,0.782590,1.005939
0.717908,0.712187,0.904193,0.702290,0.748881,0.994627
0.671745,0.788614,1.088270,0.728985,0.833482,1.101335
0.709096,0.709878,0.918546,0.721199,0.748487,1.052532
0.684010,0.783586,1.017005,0.718938,0.733175,1.030823
0.654863,0.751038,1.013575,0.730696,0.755049,1.045744
0.658401,0.734223,0.962735,0.700731,0.778659,1.043798
0.709758,0.733983,0.994578,0.691046,0.717377,1.033162
0.634727,0.771575,1.005502,0.708337,0.758357,1.060385
0.665480,0.786099,1.051950,0.709860,0.811407,1.023813
0.696276,0.765406,1.054862,0.681446,0.759384,1.084481
0.687480,0.730351,0.872927,0.696209,0.700672,0.984475
0.734575,0.729444,1.072721,0.679278,0.795000,1.026731
0.704399,0.716658,0.995419,0.720638,0.724365,0.994505
0.687608,0.697888,1.013988,0.668850,0.802498,0.995388
0.691112,0.827658,1.092155,0.743035,0.726594,0.972222
0.697103,0.775531,1.034833,0.772696,0.779152,1.076854
0.722411,0.728955,1.043008,0.741336,0.715012,1.051303
0.711483,0.771944,0.960821,0.700184,0.742313,1.020647
0.681050,0.736474,1.083689,0.709074,0.779694,0.988560
0.690599,0.745991,1.071706,0.676828,0.748993,0.991222
0.708541,0.723120,0.963942,0.724563,0.753081,1.050607
0.651743,0.739557,1.049911,0.701028,0.754379,1.101711
0.692312,0.750563,1.021968,0.735080,0.794539,0.984245
0.660454,0.777995,1.092082,0.731915,0.765506,1.067159
0.697590,0.733359,1.029855,0.707741,0.765115,1.095347
0.697404,0.758010,0.940436,0.702353,0.742911,1.106612
0.716821,0.765340,0.997329,0.725265,0.742534,0.901022
0.644715,0.677109,0.975775,0.698180,0.801597,1.117638
0.667934,0.795776,1.053092,0.710510,0.785878,0.996069
0.699719,0.737296,1.053220,0.716239,0.725881,1.088271
0.715198,0.714762,1.050305,0.761629,0.755498,1.043473
0.715535,0.738328,1.082795,0.731969,0.762826,1.077748
0.724535,0.710459,1.025824,0.734913,0.830920,1.023913
0.694631,0.735704,0.952304,0.714335,0.791362,1.003884
0.662519,0.774219,1.034923,0.668699,0.780606,1.041651
0.667662,0.737587,0.932771,0.691020,0.790666,1.063392
0.660528,0.766341,1.023219,0.748386,0.756479,1.049557
0.733962,0.732990,1.060833,0.746548,0.728514,0.962785
0.688658,0.752962,1.041395,0.721020,0.765248,1.050927
0.736791,0.754088,1.134606,0.705831,0.778341,1.034987
0.661215,0.763908,1.035502,0.698099,0.822793,1.033112
0.713712,0.776860,1.055750,0.693484,0.786051,1.047925
0.687018,0.701852,0.984225,0.657674,0.762405,1.016309
0.699469,0.694137,0.984191,0.679466,0.784707,1.085275
0.697273,0.752390,1.130379,0.681730,0.729235,1.026940
0.672033,0.768240,1.052481,0.742656,0.791080,1.069755
0.687465,0.755337,0.953947,0.747632,0.724076,1.032997
0.682485,0.735879,1.042337,0.699143,0.773653,1.045110
0.684778,0.696069,1.000787,0.685561,0.727682,1.061423
0.736450,0.744775,1.054468,0.697257,0.791346,1.104340
0.659590,0.682033,0.981835,0.694837,0.745198,1.090882
0.710423,0.712719,1.075439,0.688935,0.802821,1.009887
0.655086,0.777927,1.044467,0.715036,0.726047,0.992290
0.647669,0.751716,1.031896,0.739951,0.780805,1.062107
0.657709,0.747879,1.049155,0.670976,0.806059,1.030432
0.699217,0.762753,1.058524,0.685416,0.774490,1.053482
0.639134,0.710558,0.990852,0.760143,0.779493,1.013323
0.716946,0.755560,1.073291,0.674151,0.809043,1.142427
0.646450,0.762100,1.078644,0.720835,0.781648,0.957604
0.704367,0.727447,1.102049,0.703729,0.796906,1.028391
0.633589,0.807729,1.030052,0.740946,0.819585,1.059688
0.688760,0.691197,0.972280,0.720185,0.731004,1.066177
0.682719,0.724413,1.043331,0.666437,0.770019,1.059588
0.682550,0.710087,0.996332,0.708932,0.755948,1.034987
0.738704,0.783279,1.003851,0.750081,0.794937,1.047711
0.672547,0.726786,1.044900,0.676080,0.704547,0.945896
0.629126,0.704212,0.999738,0.734002,0.737642,0.982886
0.699417,0.740027,0.984514,0.741065,0.805437,1.038733
0.696602,0.702232,0.927828,0.677976,0.728201,1.013072
0.700177,0.744665,1.051067,0.669989,0.763618,0.940924
0.686253,0.792013,1.088110,0.736484,0.759549,1.050339
0.688747,0.703283,0.991545,0.699426,0.727845,1.068773
0.704078,0.753776,1.130163,0.692891,0.752199,1.037347
0.745271,0.743085,1.044119,0.663625,0.822616,1.140056
0.704722,0.733979,0.994626,0.722290,0.772168,1.069992
0.674152,0.713868,1.003977,0.702075,0.822670,1.092069
0.634179,0.759025,1.056455,0.616859,0.773633,1.130861
0.760328,0.709473,0.998405,0.699200,0.804600,0.996028
0.697151,0.816337,1.025487,0.751778,0.781064,0.958546
0.658293,0.669467,0.999625,0.671474,0.790242,1.032446
0.660548,0.679822,0.992161,0.755563,0.719112,1.015608
0.699040,0.701321,1.111581,0.740262,0.769533,1.018180
0.682653,0.704857,1.030402,0.712529,0.757214,0.995558
0.651593,0.712401,1.003709,0.759588,0.762160,0.963793
0.683415,0.759567,1.018703,0.715482,0.838553,1.097046
0.708697,0.670790,1.003509,0.741742,0.763035,1.071662
0.711457,0.723980,1.046417,0.725933,0.767113,1.029969
0.709436,0.727018,1.059172,0.688062,0.825267,1.043069
0.679878,0.754875,1.019103,0.680999,0.758888,1.035197
0.666320,0.798603,1.001072,0.695876,0.792574,1.058557
0.666659,0.763718,1.102744,0.692847,0.791598,1.107913
0.671430,0.737790,1.058765,0.697712,0.740151,1.133840
0.640103,0.739095,1.089773,0.669021,0.783460,0.975025
0.676408,0.743454,1.044147,0.715502,0.814506,1.037094
0.687678,0.708271,1.006012,0.689304,0.794883,1.030341
0.675457,0.813760,1.005256,0.725150,0.787915,1.037813
0.683638,0.769958,0.998663,0.699762,0.745156,1.148068
0.670607,0.715209,1.009762,0.692947,0.776169,1.068778
0.701748,0.708865,0.979433,0.716523,0.790790,1.036542
0.688793,0.706586,1.017978,0.722489,0.755582,1.131593
0.715835,0.708119,0.991238,0.718394,0.738437,0.963168
0.648929,0.738957,0.999395,0.685161,0.734779,1.092323
0.706930,0.704969,1.027069,0.752798,0.802743,1.069498
0.688181,0.689807,1.006897,0.764466,0.701221,0.972312
0.657594,0.770515,1.110108,0.732029,0.783116,1.011767
0.686904,0.772905,1.196132,0.698945,0.771421,1.096422
0.692464,0.779249,0.975353,0.707444,0.753484,1.029016
0.679133,0.742808,1.024456,0.746033,0.856391,1.046266
0.648892,0.757514,0.955904,0.700914,0.760658,1.112319
0.663924,0.739672,1.026876,0.725315,0.758726,1.041222
0.698725,0.703009,1.051761,0.729531,0.805117,1.088521
0.759455,0.681689,1.017210,0.696898,0.758875,0.978377
0.745863,0.795159,0.996792,0.755195,0.725021,1.007008
0.678470,0.775010,1.010532,0.703223,0.779264,1.076137
0.703440,0.722197,1.005878,0.722978,0.759985,1.041207
0.698764,0.743482,1.091786,0.712242,0.751659,0.999387
0.705851,0.733100,1.068407,0.728990,0.817816,1.100612
0.659333,0.724230,1.081729,0.744922,0.782120,0.974150
0.694276,0.739185,1.053030,0.712782,0.708452,1.003540
0.703696,0.731487,1.005634,0.713276,0.794872,1.082551
0.655196,0.730274,1.044256,0.755288,0.782262,1.144007
0.719529,0.706595,1.003193,0.649059,0.793679,1.084044
0.740365,0.722848,1.047607,0.744359,0.809677,1.124287
0.651077,0.721845,1.012259,0.736517,0.778526,1.007626
0.720495,0.750803,1.047693,0.740239,0.811128,1.083631
0.730554,0.746925,1.083166,0.783524,0.777845,1.005578
0.663125,0.752968,1.007053,0.684190,0.753929,1.088927
0.684343,0.707140,1.018102,0.725517,0.740395,1.055505
0.732332,0.715412,1.026002,0.726023,0.787057,1.041102
0.707109,0.718794,1.052786,0.639604,0.801279,1.076574
0.696117,0.727202,0.989118,0.696982,0.787614,1.140053
0.710830,0.705796,1.047899,0.736448,0.734584,1.022062
0.705774,0.687269,0.980790,0.657086,0.789548,1.010694
0.645449,0.748037,1.008887,0.754757,0.760343,1.027019
0.720427,0.701518,1.026336,0.674518,0.746608,1.007107
0.673334,0.780068,1.080146,0.770351,0.770205,1.089102
0.714015,0.751573,1.097643,0.689165,0.747779,0.974089
0.691873,0.702914,1.065417,0.718778,0.782920,1.079140
0.686581,0.773322,1.046253,0.733599,0.822266,1.135297
0.695023,0.725552,1.015901,0.692864,0.736859,1.006201
0.692734,0.740766,1.038906,0.694509,0.722224,1.010849
0.686474,0.728627,1.020991,0.708441,0.803572,1.109951
0.692723,0.760036,1.040670,0.696179,0.809555,1.126361
0.664595,0.732161,1.096110,0.729543,0.767649,1.075794
0.616161,0.683882,1.056887,0.702536,0.755430,1.020651
0.659236,0.747386,1.080119,0.705044,0.789069,1.047221
0.706137,0.735341,1.031550,0.770730,0.838404,1.140765
0.694532,0.707499,1.062447,0.710183,0.799007,1.091689
0.685263,0.729127,1.055228,0.752907,0.735538,1.048295
0.710710,0.739134,1.028224,0.724231,0.785268,1.023788
0.690376,0.759851,1.079520,0.694435,0.783167,1.048994
0.629635,0.771283,1.071650,0.703010,0.756994,1.021869
0.720989,0.724188,0.947468,0.699490,0.757605,1.003803
0.694436,0.734291,1.065390,0.669225,0.775368,1.086761
0.685853,0.740611,1.111953,0.735783,0.745303,1.070173
0.639526,0.722659,1.029045,0.675062,0.727010,1.012460
0.700741,0.764668,0.987457,0.741619,0.742257,1.108355
0.671661,0.688724,1.002188,0.703683,0.726637,1.016689
0.659914,0.646666,1.013810,0.672564,0.776908,1.048699
0.702123,0.746244,1.032170,0.696526,0.795650,1.128856
0.714683,0.807602,1.058772,0.701195,0.731383,1.052206
0.666628,0.758442,1.033217,0.735514,0.758151,1.033203
0.697031,0.732276,1.049266,0.712021,0.831183,1.078581
0.694567,0.746767,1.146255,0.697609,0.713098,1.081653
0.674866,0.725169,1.098042,0.721490,0.782772,1.119487
0.669352,0.719903,1.003067,0.741732,0.769407,1.207403
0.645710,0.647497,1.027948,0.732630,0.703492,0.989313
0.679788,0.748990,1.066311,0.704956,0.758417,0.995676
0.725571,0.752252,1.082469,0.754452,0.753313,1.008086
0.649456,0.741073,1.103846,0.725816,0.813530,1.185825
0.702095,0.794439,1.048280,0.739159,0.831269,1.070626
0.729215,0.766689,1.077220,0.732137,0.818345,1.098448
0.682024,0.725649,0.947957,0.676524,0.713602,1.029814
0.694087,0.736659,1.101433,0.679661,0.768576,1.072478
0.728251,0.687053,0.997204,0.726144,0.765852,1.060790
0.756601,0.747081,1.061236,0.708952,0.768113,1.080861
0.695276,0.742364,1.042226,0.669385,0.746886,1.049839
0.662688,0.738525,1.036464,0.731545,0.744721,1.037105
0.606770,0.693839,1.040010,0.705935,0.744689,1.002691
0.679288,0.794562,1.065460,0.702061,0.747046,1.062557
0.662590,0.707202,0.959950,0.742476,0.707102,1.048158
0.698764,0.711070,1.082618,0.710660,0.770016,1.075473
0.739296,0.736154,1.033864,0.668317,0.736783,1.042258
0.675797,0.753807,1.019069,0.725414,0.742116,1.079808
0.699490,0.718960,1.051706,0.763211,0.732465,1.061001
NaN,NaN,NaN,0.662780,0.726247,1.013631
