pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.715520,0.725923,1.021783,0.750577,0.785787,1.080567
0.677681,0.723573,1.114942,0.733804,0.826112,1.106518
0.767749,0.740801,1.019187,0.791408,0.871391,1.095373
0.701372,0.737597,1.033249,0.734323,0.821878,1.148093
0.734086,0.729886,1.034375,0.859226,0.825440,1.065964
0.616309,0.766621,0.993371,0.808608,0.859841,1.201316
0.644561,0.770419,0.970036,0.756744,0.807783,1.125995
0.704245,0.725502,1.026194,0.770881,0.847575,1.145020
0.690150,0.717739,1.038336,0.771170,0.827046,1.126064
0.718745,0.702701,0.980692,0.795512,0.858973,1.180659
0.734113,0.765255,1.064491,0.706187,0.891946,1.217325
0.690161,0.765228,1.088530,0.713809,0.849561,1.023171
0.723391,0.739723,0.984559,0.777266,0.802229,1.151160
0.698775,0.707363,0.985256,0.818527,0.801280,1.179305
0.665583,0.789368,1.030902,0.776019,0.864025,1.101923
0.706560,0.761747,1.102343,0.767355,0.847110,1.156804
0.641138,0.764368,1.016706,0.770559,0.827247,1.196301
0.684357,0.747920,1.080164,0.691337,0.788620,1.147934
0.673894,0.790066,1.015267,0.781074,0.840883,1.240692
0.687265,0.721013,1.059738,0.760822,0.762189,1.156295
0.678535,0.767474,1.043609,0.732256,0.753553,1.082367
0.662049,0.704001,1.001224,0.739648,0.868778,1.109667
0.715439,0.761462,1.045591,0.792353,0.863083,1.118358
0.665940,0.753097,1.007305,0.768328,0.929950,1.156567
0.671141,0.720559,1.008308,0.733347,0.864107,1.152289
0.694195,0.714929,1.003416,0.765351,0.841373,1.159593
0.646393,0.721440,1.043500,0.777594,0.843245,1.138881
0.749520,0.731624,1.038811,0.828892,0.819079,1.053671
0.738711,0.737341,0.945781,0.718761,0.863183,1.131881
0.694666,0.743309,1.029341,0.768426,0.810074,1.110479
0.670673,0.716698,1.035599,0.767967,0.832277,1.203452
0.654790,0.758180,1.034604,0.770547,0.818938,1.191687
0.716486,0.769304,1.059641,0.812506,0.812952,1.131187
0.694451,0.698480,1.028242,0.837044,0.861400,1.213863
0.683371,0.760766,1.032103,0.750707,0.885499,1.112272
0.714388,0.768588,1.067237,0.741549,0.867169,1.130725
0.742686,0.692555,1.049935,0.739303,0.891159,1.120367
0.701874,0.792337,1.040863,0.769929,0.806075,1.109157
0.643265,0.784722,1.050160,0.793890,0.722034,1.165267
0.675389,0.751668,0.961853,0.743843,0.890454,1.197632
0.702204,0.757215,1.042096,0.784955,0.852655,1.131529
0.685499,0.782705,1.062218,0.773289,0.862207,1.089657
0.695665,0.722729,0.977358,0.822268,0.808675,1.157345
0.706442,0.739833,0.992740,0.815850,0.778288,1.127692
0.666144,0.717082,0.946425,0.789988,0.829878,1.127142
0.675088,0.800850,1.081054,0.764241,0.814689,1.189672
0.687000,0.719265,1.022323,0.692175,0.826205,1.131044
0.680140,0.730150,0.971978,0.755533,0.830763,1.161760
0.682582,0.719305,0.973453,0.799639,0.837654,1.107144
0.691783,0.729910,1.043369,0.781737,0.848903,1.130876
0.673884,0.759434,1.015724,0.789954,0.801459,1.202439
0.695415,0.706904,0.979182,0.738166,0.831999,1.171888
0.699714,0.747791,1.025798,0.803540,0.834839,1.150291
0.659509,0.755492,1.077942,0.745740,0.779783,1.211464
0.657297,0.726878,1.014729,0.782295,0.805031,1.170047
0.656716,0.703877,1.028610,0.735752,0.796075,1.172981
0.714867,0.796374,1.034134,0.799772,0.791868,1.085181
0.709799,0.749171,1.072494,0.735271,0.903088,1.217098
0.666724,0.762231,1.025718,0.755350,0.746927,1.126853
0.692911,0.735942,1.101893,0.793640,0.787062,1.111084
0.682226,0.838019,1.049195,0.825798,0.863993,1.163903
0.640587,0.763139,1.066994,0.754111,0.865995,1.181924
0.704578,0.694508,0.977151,0.778001,0.807492,1.210086
0.738700,0.746448,1.048939,0.696833,0.890620,1.129132
0.671321,0.741594,1.014391,0.756735,0.836473,1.109257
0.694145,0.737365,1.055253,0.785870,0.812788,1.162178
0.661057,0.702500,1.045082,0.703971,0.830610,1.140488
0.655482,0.753645,1.044737,0.759745,0.852062,1.118778
0.679081,0.658912,0.953512,0.763958,0.873590,1.181603
0.738081,0.789806,1.012819,0.721987,0.794005,1.127902
0.741419,0.725226,0.994799,0.790023,0.820887,1.114343
0.667581,0.809445,1.067517,0.730236,0.823538,1.168132
0.680793,0.768115,1.037167,0.812416,0.827982,1.186406
0.649571,0.815238,1.006759,0.803375,0.907627,1.163864
0.655466,0.734018,1.104844,0.763777,0.861930,1.238750
0.705094,0.727211,1.034834,0.740967,0.881111,1.128787
0.716197,0.680602,1.072488,0.700439,0.795000,1.115716
0.741314,0.770673,1.107533,0.775364,0.788404,1.150475
0.668735,0.722729,0.943536,0.807297,0.778829,1.147983
0.727419,0.759187,1.045197,0.789233,0.813969,1.125018
0.712663,0.795137,1.070854,0.745211,0.789610,1.178568
0.678319,0.684730,0.986125,0.819754,0.822982,1.196774
0.716857,0.719046,1.099608,0.725477,0.814330,1.163600
0.709038,0.683672,1.020419,0.803984,0.833419,1.267045
0.724744,0.764801,1.015058,0.781001,0.804680,1.102695
0.669364,0.712653,1.112825,0.737808,0.877138,1.115656
0.640022,0.730417,0.962195,0.740557,0.791898,1.157572
0.683808,0.779605,1.068989,0.762114,0.881003,1.189643
0.657856,0.768358,0.957099,0.720514,0.807448,1.160076
0.702457,0.764422,1.086992,0.783305,0.839260,1.133476
0.650306,0.758185,0.979589,0.767574,0.827054,1.121968
0.647555,0.738815,0.997669,0.702958,0.832610,1.215767
0.672555,0.764788,1.025123,0.766540,0.846167,1.202559
0.676246,0.737222,0.984684,0.722878,0.861022,1.276963
0.662986,0.745747,1.038203,0.699784,0.838661,1.107523
0.688361,0.767643,1.104993,0.800799,0.791286,1.092591
0.732928,0.765678,1.073943,0.795132,0.811770,1.128406
0.689531,0.702215,1.050610,0.831724,0.866645,1.137988
0.698350,0.758338,1.098478,0.825678,0.861809,1.215657
0.679699,0.661054,1.020277,0.805137,0.837717,1.162336
0.699315,0.811637,1.069567,0.767291,0.875162,1.115162
0.676779,0.739548,1.028211,0.728918,0.846283,1.191286
0.688717,0.732032,1.108235,0.788245,0.786435,1.118936
0.723318,0.753663,1.089251,0.732282,0.848418,1.123442
0.706270,0.757690,0.973095,0.790070,0.834992,1.186609
0.688909,0.774899,1.125228,0.722686,0.853596,1.222918
0.654119,0.753498,1.043261,0.786272,0.853884,1.155834
0.725075,0.751043,1.007931,0.800125,0.848729,0.989404
0.636994,0.782421,1.127306,0.744012,0.800582,1.121494
0.732789,0.751681,1.081398,0.751601,0.815546,1.208717
0.709315,0.746861,1.109779,0.853317,0.779814,1.113308
0.672325,0.807176,1.135341,0.753905,0.920005,1.244543
0.718584,0.664964,1.064250,0.736249,0.848578,1.201030
0.647431,0.781867,0.994114,0.729217,0.817345,1.167001
0.739574,0.745278,1.111859,0.698741,0.821694,1.150390
0.676135,0.704389,1.007976,0.734404,0.900082,1.238928
0.683600,0.807660,1.083196,0.730079,0.788358,1.078656
0.691220,0.725573,1.076198,0.805913,0.881327,1.203621
0.706247,0.732072,1.014241,0.771084,0.849202,1.157947
0.677118,0.730972,1.058937,0.722257,0.772656,1.192701
0.670486,0.773800,1.047022,0.793762,0.805934,1.109991
0.644630,0.762859,0.977188,0.788226,0.870403,1.127584
0.665308,0.791020,1.067938,0.773602,0.888983,1.149062
0.655360,0.771465,1.028134,0.812558,0.815199,1.067908
0.703134,0.790163,1.042991,0.768733,0.831726,1.153189
0.640599,0.726226,1.127882,0.832031,0.851482,1.189162
0.669265,0.736619,0.956968,0.686796,0.827444,1.174231
0.698133,0.679442,0.961397,0.707313,0.823434,1.130218
0.700618,0.747854,1.033723,0.694907,0.807062,1.211561
0.651811,0.715302,1.096284,0.735681,0.866146,1.183718
0.654613,0.838328,1.111057,0.824790,0.799914,1.082360
0.695488,0.704712,1.046787,0.734789,0.839564,1.116588
0.671943,0.743179,1.035550,0.786780,0.831350,1.213133
0.679026,0.739182,1.019752,0.715449,0.881796,1.127206
0.691931,0.741943,1.062601,0.736487,0.841654,1.096172
0.648666,0.712731,1.037884,0.806299,0.784775,1.056303
0.664633,0.749336,1.027658,0.752212,0.816838,1.133671
0.656004,0.716824,1.084488,0.808399,0.907768,1.155209
0.677819,0.703437,1.069568,0.767642,0.841158,1.231709
0.705196,0.767850,1.124184,0.754346,0.818595,1.203603
0.691233,0.702318,1.059018,0.709289,0.850255,1.201652
0.660335,0.815589,1.199874,0.803486,0.807567,1.066484
0.676277,0.706445,1.019975,0.756475,0.845189,1.058731
0.675341,0.756409,1.052335,0.776598,0.892051,1.178175
0.760316,0.771286,1.077222,0.698589,0.826769,1.182639
0.739037,0.702841,1.010333,0.779780,0.806045,1.237330
0.634341,0.769746,1.021679,0.760966,0.786490,1.089105
0.697021,0.728259,1.016982,0.814061,0.829843,1.174134
0.691365,0.769217,1.101079,0.840412,0.871227,1.182915
0.687414,0.676825,1.019471,0.737903,0.831742,1.120766
0.682543,0.728365,0.979467,0.771515,0.777196,1.154860
0.689394,0.721379,1.039095,0.769334,0.827862,1.131861
0.653880,0.734184,1.000550,0.765130,0.766269,1.130988
0.650019,0.769371,1.024834,0.831000,0.860841,1.117047
0.710027,0.817070,1.046925,0.743520,0.874490,1.140624
0.668740,0.763817,1.028948,0.775228,0.902548,1.144155
0.745690,0.746744,1.049123,0.796334,0.828169,1.170418
0.640576,0.763291,1.149514,0.827792,0.796222,1.118184
0.646781,0.753300,1.033632,0.733915,0.861166,1.126413
0.650638,0.750243,1.043757,0.747855,0.868558,1.066843
0.710984,0.756776,0.994970,0.779835,0.811492,1.134433
0.678540,0.758739,1.103397,0.760602,0.827152,1.169655
0.697018,0.743607,1.112465,0.826653,0.871254,1.208568
0.688891,0.703160,1.052648,0.751763,0.828318,1.131323
0.721865,0.692773,1.060436,0.829483,0.867565,1.281962
0.630891,0.701533,0.978141,0.781463,0.757177,1.229978
0.714460,0.761942,0.989076,0.838582,0.799449,1.061256
0.655467,0.745025,1.072173,0.744041,0.865211,1.184750
0.649992,0.756213,1.020378,0.699346,0.872646,1.130071
0.654714,0.679195,1.053806,0.785985,0.813891,1.146791
0.725091,0.785526,1.112557,0.727002,0.771201,1.184234
0.706377,0.748228,1.071299,0.811744,0.836057,1.118970
0.724354,0.731361,1.101171,0.737690,0.792202,1.031197
0.668544,0.726780,0.980760,0.721182,0.854385,1.182870
0.644092,0.698868,1.045878,0.780481,0.866144,1.156818
0.700468,0.716551,1.080964,0.731714,0.883022,1.105645
0.672618,0.759363,0.975503,0.755618,0.827240,1.237243
0.719879,0.702699,1.064377,0.744016,0.832517,1.128500
0.698355,0.785908,1.041232,0.779265,0.801463,1.100605
0.724843,0.701503,1.073055,0.737298,0.727868,1.212379
0.664867,0.760324,1.087114,0.684817,0.850187,1.265512
0.655763,0.715979,1.053628,0.792040,0.754627,1.125878
0.689174,0.763160,0.988287,0.750669,0.833263,1.191454
0.703706,0.725842,0.946817,0.780122,0.870086,1.147098
0.697389,0.773829,0.999722,0.792511,0.769581,1.048833
0.691212,0.730136,1.069203,0.774778,0.872135,1.143927
0.684036,0.778675,1.047960,0.757319,0.862721,1.166028
0.711983,0.724507,1.030892,0.739136,0.851425,1.165260
0.671428,0.776453,1.089154,0.781095,0.812161,1.193604
0.698574,0.704797,1.115990,0.707273,0.822104,1.116328
0.730627,0.747416,1.027927,0.821717,0.890110,1.248742
0.679725,0.720484,1.006586,0.715575,0.918308,1.128950
0.717469,0.757215,1.009291,0.764924,0.848403,1.214370
0.675845,0.712471,1.050832,0.834324,0.809954,1.159058
0.662199,0.724293,1.064238,0.757126,0.869084,1.228607
0.681453,0.745997,1.016565,0.828852,0.878791,1.124311
0.657712,0.772754,1.038221,0.784045,0.839896,1.056227
0.669211,0.739658,1.008380,0.732363,0.773306,1.065588
0.680747,0.759889,1.025847,0.767510,0.776384,1.255581
0.652519,0.701321,0.982870,0.734297,0.874381,1.078079
0.694607,0.743548,0.958507,0.802004,0.885788,1.123066
0.708511,0.741201,1.003972,0.791487,0.801009,1.182943
0.732452,0.676557,0.995195,0.739424,0.806318,1.123374
0.668633,0.783498,1.046660,0.771319,0.799700,1.137034
0.691871,0.785482,1.023835,0.746982,0.846917,1.238556
0.702724,0.725903,1.029682,0.754007,0.805392,1.181076
0.660427,0.794316,1.067210,0.770076,0.862477,1.137357
0.651951,0.748240,0.968897,0.785270,0.859270,1.170943
0.702735,0.749531,1.099825,0.800704,0.860454,1.174643
0.641961,0.790097,1.073149,0.721727,0.831867,1.178752
0.687154,0.778108,1.006059,0.762903,0.906633,1.240434
0.692922,0.820769,1.101159,0.789915,0.882459,1.120369
0.659498,0.803599,1.108363,0.748519,0.826131,1.159991
0.661150,0.728465,1.066093,0.806029,0.825601,1.266593
0.671549,0.746018,1.056016,0.770728,0.811592,1.173614
0.720321,0.728256,1.015864,0.761885,0.798974,1.123787
0.654310,0.696878,1.080565,0.750098,0.860740,1.161845
0.625295,0.778867,1.120377,0.746682,0.912710,1.119418
0.740669,0.712764,1.060145,0.775637,0.764049,1.023757
0.664646,0.767181,1.003890,0.755351,0.831801,1.146932
0.706127,0.741493,1.029422,0.704415,0.858894,1.158307
0.666679,0.727238,1.028731,0.776871,0.875009,1.248393
0.659946,0.767830,1.150373,0.768009,0.873224,1.202965
0.703250,0.720117,1.138547,0.675832,0.766681,1.159345
0.663954,0.758897,1.024204,0.779569,0.841947,1.292933
0.714203,0.809210,1.055681,0.800362,0.848067,1.104801
0.689725,0.721100,1.088688,0.821268,0.883390,1.195686
0.676453,0.745543,1.004191,0.779968,0.846612,1.200798
0.678924,0.743879,1.168305,0.863255,0.904745,1.154294
0.713661,0.828596,1.015303,0.782628,0.848751,1.104035
0.661355,0.762262,1.060813,0.744647,0.795912,1.238247
0.680431,0.747482,1.046274,0.758488,0.891981,1.273679
0.618768,0.796665,1.119669,0.759359,0.856323,1.203966
0.771614,0.713013,1.043057,0.742383,0.827296,1.045511
0.662146,0.747086,0.994836,0.713823,0.880336,1.102501
0.664142,0.727414,1.054624,0.798321,0.825056,1.227952
0.672135,0.758003,1.010072,0.749629,0.852296,1.127331
0.711658,0.794885,1.054680,0.788723,0.855942,1.225705
0.712149,0.796102,1.122024,0.732271,0.862706,1.224946
0.730306,0.733443,1.050302,0.784722,0.769726,1.230477
0.695044,0.799700,1.088984,0.782533,0.868940,1.135805
0.698195,0.771262,0.994361,0.759717,0.836088,1.143921
0.677930,0.743354,1.026930,0.758961,0.782292,1.047034
0.661080,0.740880,1.098775,0.844558,0.805572,1.085488
0.721573,0.746110,1.167653,0.733707,0.854258,1.187262
0.676571,0.728105,0.968885,0.779575,0.884870,1.335795
0.705416,0.742919,1.108646,0.769920,0.833209,1.140870
0.651754,0.793269,1.086592,0.785734,0.819240,1.137391
0.737094,0.814029,1.057098,0.707708,0.863481,1.210358
0.629377,0.709292,1.033377,0.807298,0.876940,1.164668
0.699398,0.739874,1.131009,0.767990,0.862786,1.226166
0.676219,0.728075,1.111421,0.747406,0.800561,1.189601
0.723233,0.756893,1.051665,0.817888,0.846003,1.206466
0.625618,0.744372,1.025934,0.756736,0.862532,1.235475
0.689162,0.762674,1.073340,0.748971,0.869360,1.142990
0.706685,0.748622,1.007276,0.789808,0.905783,1.160298
0.742729,0.708561,1.052422,0.761226,0.865718,1.162170
0.761270,0.838853,1.096036,0.762574,0.806669,1.235283
0.711263,0.721818,1.162469,0.739596,0.808971,1.132012
0.709526,0.775225,1.088141,0.813015,0.804414,1.109666
0.708628,0.804834,1.066378,0.828794,0.840325,1.145230
0.663852,0.713451,1.014084,0.747696,0.895894,1.310864
0.695493,0.716188,1.062208,0.756255,0.834340,1.239500
0.732920,0.746131,1.096257,0.809642,0.876774,1.224980
0.692403,0.708620,1.084569,0.772951,0.848040,1.252378
0.688986,0.708096,1.067080,0.787662,0.781563,1.176794
0.726678,0.783201,1.108267,0.863397,0.837754,1.291677
0.685610,0.800129,1.035945,0.759858,0.819164,1.186247
0.693902,0.733704,1.163751,0.836119,0.847756,1.235193
0.641276,0.742950,1.090767,0.792750,0.823282,1.221832
0.702360,0.776026,1.087788,0.832541,0.863799,1.281935
0.715780,0.723127,1.103543,0.774424,0.764512,1.199310
0.654219,0.705781,1.027951,0.717051,0.813352,1.227668
0.693324,0.710426,1.111455,0.797831,0.766160,1.177177
0.594049,0.773562,1.096120,0.786065,0.851948,1.225604
0.711953,0.761394,1.078966,0.786110,0.802015,1.231433
0.723104,0.707576,1.050757,0.754684,0.827261,1.194387
0.691535,0.791607,1.125186,0.740022,0.832843,1.314492
0.685421,0.720792,1.120812,0.739260,0.865654,1.225887
0.732656,0.763004,1.073083,0.749948,0.841699,1.239996
0.650033,0.766710,1.109379,0.790174,0.795144,1.202380
0.725504,0.731751,1.104973,0.763043,0.876309,1.237795
0.724096,0.800115,1.077557,0.748156,0.792661,1.202063
0.740098,0.785176,1.130792,0.802346,0.735935,1.128667
0.773478,0.738735,1.079660,0.725530,0.881396,1.203113
0.672509,0.740238,1.108590,0.751702,0.866584,1.091457
0.749066,0.741195,1.096189,0.813153,0.871944,1.156065
0.689683,0.729370,1.117821,0.756207,0.899081,1.191768
0.669602,0.759655,1.113938,0.785819,0.819816,1.126501
0.681666,0.728093,1.137849,0.755407,0.855271,1.230559
0.709490,0.741131,1.171618,0.748560,0.869433,1.173496
0.730433,0.785216,1.097018,0.721324,0.824337,1.172465
0.675653,0.775842,1.109413,0.820405,0.812370,1.160460
0.654556,0.776895,1.188912,0.808575,0.821351,1.378274
0.721310,0.781542,1.165083,0.837614,0.895423,1.227390
0.669951,0.700266,1.074797,0.781647,0.837641,1.158406
0.680949,0.791224,1.000161,0.759937,0.886242,1.219598
0.711825,0.754844,1.115806,0.811434,0.831695,1.275102
0.650717,0.738423,1.082549,0.804150,0.813558,1.209886
0.713141,0.758909,1.150397,0.828806,0.926195,1.254972
0.684723,0.743140,1.047313,0.752731,0.827732,1.191334
0.686274,0.756273,1.070933,0.799103,0.865648,1.155096
0.701187,0.717142,1.001687,0.775599,0.862279,1.317946
0.733364,0.741948,1.089054,0.843135,0.912496,1.319680
0.720897,0.740695,1.011734,0.755544,0.871015,1.185282
0.606201,0.725224,1.049950,0.781789,0.871420,1.270033
0.661689,0.802736,1.084729,0.781403,0.813059,1.192990
0.705266,0.712953,0.958868,0.800281,0.853331,1.145014
0.671122,0.731726,1.136456,0.732599,0.824325,1.176912
0.695670,0.772783,1.014376,0.742870,0.856872,1.135926
0.722673,0.768599,1.082905,0.757734,0.870179,1.149345
0.674258,0.738724,1.021086,0.770473,0.825147,1.260509
0.676039,0.699986,1.026517,0.697009,0.838224,1.247311
0.715845,0.706401,1.012351,0.764704,0.830389,1.274711
0.699004,0.710601,1.094723,0.780380,0.844974,1.135498
0.654121,0.834536,0.966791,0.802109,0.807839,1.249911
0.659011,0.781878,1.023298,0.725538,0.816940,1.172129
0.733937,0.723540,1.068908,0.781619,0.865759,1.233801
0.652345,0.709784,1.041193,0.741826,0.877836,1.310878
0.681654,0.757397,1.053407,0.788960,0.838713,1.167659
0.725326,0.756331,1.011360,0.740531,0.831231,1.271073
0.658019,0.757872,1.076897,0.776871,0.856938,1.178171
0.704024,0.784263,1.079049,0.775765,0.787217,1.085709
0.731434,0.747374,1.137300,0.745068,0.892218,1.162239
0.701302,0.758940,1.097603,0.754149,0.851549,1.262828
0.662416,0.714654,1.112305,0.802453,0.884360,1.246732
0.712822,0.749718,1.097427,0.790534,0.804873,1.132384
0.717573,0.784800,1.111173,0.777705,0.837978,1.313685
0.667182,0.739740,1.093437,0.799602,0.817060,1.205467
0.662997,0.764368,1.031599,0.765079,0.824969,1.178789
0.722000,0.796895,1.184524,0.789373,0.813371,1.211518
0.677304,0.765680,1.063016,0.816356,0.854487,1.235208
0.688759,0.761031,1.076080,0.796289,0.781748,1.186327
0.655293,0.733585,1.152317,0.825773,0.880989,1.156181
0.717341,0.761013,1.140226,0.802002,0.885714,1.315420
0.713606,0.770370,0.995064,0.758137,0.815137,1.167230
0.691342,0.694381,1.149791,0.776938,0.809393,1.248996
0.662439,0.674155,1.053727,0.731253,0.848325,1.128539
0.697715,0.755496,1.068687,0.719937,0.833711,1.208835
0.652004,0.747650,1.105757,0.726754,0.884612,1.184999
0.730876,0.728178,1.096154,0.744353,0.872542,1.175949
0.694598,0.736615,1.096721,0.785927,0.830108,1.198850
0.747332,0.732363,1.099633,0.832954,0.805859,1.187010
0.676997,0.665993,1.024046,0.874312,0.805689,1.207274
0.688410,0.789691,1.109255,0.760392,0.869914,1.262323
0.713055,0.777323,1.064722,0.768835,0.770746,1.053447
0.706316,0.708867,1.041605,0.741189,0.793175,1.135243
0.730349,0.736688,1.015745,0.776975,0.844455,1.293156
0.710648,0.763725,1.118872,0.850244,0.777025,1.138220
0.698936,0.670246,0.995426,0.746987,0.914676,1.283687
0.674336,0.749703,1.112706,0.714457,0.828980,1.197990
0.689016,0.762766,1.092252,0.816006,0.854828,1.232082
0.718293,0.712648,1.033886,0.772749,0.852437,1.192025
0.677517,0.775314,1.066748,0.747851,0.781711,1.176533
0.656317,0.714738,1.045322,0.660737,0.772815,1.167192
0.678369,0.720379,1.058965,0.735692,0.916598,1.200336
0.655217,0.725940,1.061113,0.710090,0.860989,1.196256
0.645326,0.788130,1.053837,0.763276,0.834809,1.148449
0.738183,0.779582,1.020354,0.772407,0.764521,1.144237
0.644119,0.777679,0.947701,0.741491,0.801967,1.225107
0.690862,0.766239,1.067344,0.760648,0.817200,1.099939
0.703211,0.757232,1.132085,0.792523,0.777207,1.143902
0.728478,0.780477,1.017000,0.743258,0.878298,1.204066
0.672893,0.723169,1.062459,0.749747,0.863846,1.062678
0.653161,0.763446,0.978383,0.765899,0.855136,1.176194
0.698046,0.763637,1.009214,0.776699,0.819940,1.150713
0.658908,0.749541,1.059166,0.781007,0.818898,1.133630
0.697962,0.726913,1.078485,0.749776,0.801115,1.217416
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
