pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
305.223426,568.212194,136.330000,617.760000,256.360000,576.000000,128.890000,629.170000,NaN,NaN,NaN,NaN
305.223426,568.212194,135.140000,616.630000,256.060000,574.000000,127.170000,628.210000,NaN,NaN,NaN,NaN
311.384677,566.158444,133.710000,615.390000,256.300000,572.010000,125.920000,626.830000,NaN,NaN,NaN,NaN
307.277176,565.131568,132.300000,614.300000,256.680000,570.010000,127.346902,629.425933,NaN,NaN,NaN,NaN
305.223426,564.104693,131.330000,614.640000,258.890000,568.000000,124.101469,626.180500,NaN,NaN,NaN,NaN
305.223426,564.104693,130.340000,615.620000,259.480000,565.960000,124.101469,626.180500,NaN,NaN,NaN,NaN
305.223426,567.185319,128.130000,616.150000,258.700000,563.960000,120.856036,623.746426,NaN,NaN,NaN,NaN
300.089049,567.185319,126.360000,616.970000,259.040000,562.420000,120.856036,627.803217,NaN,NaN,NaN,NaN
300.089049,566.158444,124.910000,618.110000,251.825913,577.454071,120.670000,629.600000,NaN,NaN,NaN,NaN
295.981548,566.158444,123.230000,619.780000,250.799037,577.454071,122.478753,633.482724,NaN,NaN,NaN,NaN
293.100000,565.760000,123.539615,624.987788,246.040000,579.150000,121.667395,633.482724,NaN,NaN,NaN,NaN
292.900923,566.158444,121.105540,621.336676,242.220000,580.920000,117.610604,635.105441,NaN,NaN,NaN,NaN
289.820297,558.970317,119.888503,620.119639,243.610911,575.400321,116.799245,632.671366,NaN,NaN,NaN,NaN
287.120000,556.590000,116.237391,617.685564,240.530285,572.319695,114.770000,630.950000,NaN,NaN,NaN,NaN
284.280000,553.030000,111.369241,612.817415,239.503410,567.185319,116.799245,632.671366,NaN,NaN,NaN,NaN
284.685921,551.782190,111.369241,612.817415,238.476534,565.131568,109.497021,618.066918,NaN,NaN,NaN,NaN
281.605295,546.647814,111.369241,611.600377,238.170000,562.350000,115.176529,615.632844,NaN,NaN,NaN,NaN
281.605295,546.647814,111.369241,604.298153,238.380000,560.010000,113.553812,615.632844,NaN,NaN,NaN,NaN
283.659045,537.405937,113.803316,598.212967,238.050000,557.700000,109.497021,613.198769,NaN,NaN,NaN,NaN
283.140000,531.370000,116.237391,590.910743,238.200000,554.920000,109.497021,613.198769,NaN,NaN,NaN,NaN
281.020000,527.170000,115.020353,583.608519,236.940000,551.260000,108.685663,610.764694,NaN,NaN,NaN,NaN
279.020000,522.240000,108.935167,584.825556,236.390000,548.130000,107.350000,608.930000,NaN,NaN,NaN,NaN
276.470919,525.083434,104.900000,583.930000,235.630000,544.990000,105.430000,606.940000,NaN,NaN,NaN,NaN
276.470919,523.029683,104.640000,583.060000,235.260000,543.060000,104.250000,605.080000,NaN,NaN,NaN,NaN
275.970000,521.650000,104.320000,581.960000,234.980000,542.400000,103.817514,602.651112,NaN,NaN,NaN,NaN
276.470919,522.002808,104.640000,580.940000,234.820000,541.460000,102.194797,600.217037,NaN,NaN,NaN,NaN
276.470919,522.002808,105.790000,580.100000,234.840000,541.870000,102.194797,601.028396,NaN,NaN,NaN,NaN
276.930000,522.070000,106.700000,579.190000,231.288408,549.728440,100.572081,606.707903,NaN,NaN,NaN,NaN
277.190000,522.660000,99.198868,586.042593,230.130000,555.790000,99.760723,606.707903,NaN,NaN,NaN,NaN
282.632170,524.056558,98.080000,586.740000,229.250000,561.610000,98.949364,608.330620,NaN,NaN,NaN,NaN
286.130000,521.580000,97.030000,584.240000,236.422784,550.755315,98.540000,608.640000,NaN,NaN,NaN,NaN
284.685921,522.002808,96.270000,582.620000,237.449659,550.755315,98.340000,608.560000,NaN,NaN,NaN,NaN
287.766546,519.949057,95.547756,582.391481,239.720000,549.240000,98.310000,608.600000,NaN,NaN,NaN,NaN
290.040000,519.820000,95.610000,581.930000,241.570000,548.420000,98.190000,608.790000,NaN,NaN,NaN,NaN
291.650000,519.450000,95.430000,581.750000,242.850000,547.340000,97.740000,608.880000,NaN,NaN,NaN,NaN
291.790000,519.230000,93.830000,581.890000,243.230000,547.880000,96.640000,609.180000,NaN,NaN,NaN,NaN
291.290000,520.480000,93.190000,583.640000,242.640000,548.460000,95.900000,609.890000,NaN,NaN,NaN,NaN
290.740000,522.220000,93.070000,585.030000,242.190000,549.670000,95.800000,611.580000,NaN,NaN,NaN,NaN
290.210000,525.780000,95.690000,586.200000,241.430000,551.440000,96.560000,613.490000,NaN,NaN,NaN,NaN
289.810000,526.170000,95.190000,587.740000,241.240000,553.470000,97.250000,615.630000,NaN,NaN,NaN,NaN
287.310000,526.410000,92.930000,589.080000,240.530285,552.809065,96.750000,617.080000,NaN,NaN,NaN,NaN
285.170000,526.930000,92.790000,590.170000,240.220000,553.120000,95.730000,617.750000,NaN,NaN,NaN,NaN
284.740000,526.020000,95.547756,582.391481,242.100000,553.360000,95.900000,618.750000,NaN,NaN,NaN,NaN
284.230000,525.790000,95.547756,588.476668,240.990000,554.230000,96.380000,619.530000,NaN,NaN,NaN,NaN
283.930000,526.620000,96.110000,589.750000,239.300000,554.860000,96.810000,618.590000,NaN,NaN,NaN,NaN
284.040000,527.760000,97.250000,590.410000,238.400000,555.620000,97.210000,617.900000,NaN,NaN,NaN,NaN
284.060000,527.910000,97.730000,589.970000,238.930000,555.900000,98.190000,617.480000,NaN,NaN,NaN,NaN
284.140000,528.220000,98.020000,590.060000,239.140000,555.710000,98.900000,617.630000,NaN,NaN,NaN,NaN
284.320000,528.090000,97.890000,589.960000,240.070000,555.960000,99.300000,618.270000,NaN,NaN,NaN,NaN
283.970000,527.980000,97.450000,589.800000,238.940000,555.770000,98.660000,618.830000,NaN,NaN,NaN,NaN
283.110000,528.230000,97.110000,590.180000,237.790000,555.680000,97.650000,618.750000,NaN,NaN,NaN,NaN
282.040000,528.560000,97.400000,590.340000,237.670000,555.920000,97.200000,619.030000,NaN,NaN,NaN,NaN
281.350000,529.610000,97.840000,591.220000,237.070000,556.010000,97.750000,619.310000,NaN,NaN,NaN,NaN
280.860000,530.450000,97.960000,592.200000,236.380000,556.080000,98.230000,619.880000,NaN,NaN,NaN,NaN
280.440000,531.400000,97.850000,592.860000,237.290000,556.370000,99.280000,620.220000,NaN,NaN,NaN,NaN
280.390000,531.870000,97.830000,593.530000,237.440000,557.150000,100.220000,621.180000,NaN,NaN,NaN,NaN
280.090000,531.920000,97.480000,593.690000,236.500000,558.040000,100.020000,621.780000,NaN,NaN,NaN,NaN
279.940000,532.710000,97.250000,594.190000,236.130000,559.050000,99.910000,621.970000,NaN,NaN,NaN,NaN
280.050000,534.070000,97.200000,595.600000,237.180000,560.310000,100.550000,622.720000,NaN,NaN,NaN,NaN
280.680000,535.940000,97.780000,597.020000,239.120000,562.190000,102.020000,625.480000,NaN,NaN,NaN,NaN
280.810000,537.520000,98.240000,597.990000,238.380000,564.090000,102.570000,627.750000,NaN,NaN,NaN,NaN
280.530000,538.430000,98.730000,599.200000,237.060000,565.930000,101.690000,628.670000,NaN,NaN,NaN,NaN
280.230000,539.570000,99.200000,600.230000,236.910000,567.770000,101.000000,629.620000,NaN,NaN,NaN,NaN
280.010000,541.120000,99.650000,601.490000,236.422784,565.131568,105.440230,626.991859,NaN,NaN,NaN,NaN
279.810000,543.200000,100.000000,603.760000,236.370000,563.280000,105.440230,631.048650,NaN,NaN,NaN,NaN
280.050000,544.020000,100.160000,604.640000,236.422784,570.265945,106.040000,632.880000,NaN,NaN,NaN,NaN
280.390000,545.220000,100.730000,605.770000,235.810000,574.340000,107.100000,634.460000,NaN,NaN,NaN,NaN
280.690000,546.180000,101.190000,606.160000,236.840000,574.640000,108.210000,635.730000,NaN,NaN,NaN,NaN
279.410000,547.830000,101.600000,607.010000,235.620000,575.850000,108.080000,637.070000,NaN,NaN,NaN,NaN
278.560000,550.860000,101.870000,609.850000,235.040000,577.020000,108.030000,638.670000,NaN,NaN,NaN,NaN
274.417168,554.862816,102.849980,606.732228,236.080000,578.020000,111.119738,643.219023,NaN,NaN,NaN,NaN
274.417168,554.862816,104.067017,609.166303,236.470000,578.940000,111.119738,642.407665,NaN,NaN,NaN,NaN
273.790000,557.040000,105.284055,612.817415,236.300000,580.060000,111.119738,641.596307,NaN,NaN,NaN,NaN
273.590000,559.040000,105.470000,614.760000,237.530000,581.240000,109.497021,644.030381,NaN,NaN,NaN,NaN
276.470919,563.077818,110.152204,620.119639,238.700000,582.290000,111.931096,647.275814,NaN,NaN,NaN,NaN
278.524669,569.239069,112.586279,622.553713,238.640000,583.200000,111.931096,647.275814,NaN,NaN,NaN,NaN
279.551544,573.346570,115.030000,625.790000,238.040000,583.930000,115.176529,648.898531,NaN,NaN,NaN,NaN
279.551544,573.346570,117.454428,626.204825,238.300000,584.750000,115.987887,648.087172,NaN,NaN,NaN,NaN
280.100000,571.570000,115.020353,620.119639,238.220000,585.900000,115.987887,646.464456,NaN,NaN,NaN,NaN
280.880000,570.450000,115.020353,620.119639,237.350000,586.790000,115.820000,644.940000,NaN,NaN,NaN,NaN
281.630000,569.170000,111.369241,620.119639,237.550000,587.510000,115.090000,643.610000,NaN,NaN,NaN,NaN
281.950000,568.560000,111.369241,620.119639,238.000000,587.880000,114.560000,643.180000,NaN,NaN,NaN,NaN
282.010000,568.140000,110.152204,620.119639,237.710000,587.920000,114.260000,643.060000,NaN,NaN,NaN,NaN
281.860000,567.580000,110.152204,618.902601,235.840000,587.890000,113.000000,642.720000,NaN,NaN,NaN,NaN
279.551544,562.050943,109.030000,617.990000,233.180000,587.930000,111.510000,641.700000,NaN,NaN,NaN,NaN
278.060000,559.720000,107.670000,616.970000,235.395909,582.588448,110.920000,640.720000,NaN,NaN,NaN,NaN
276.020000,558.210000,106.170000,616.090000,236.020000,578.020000,111.119738,640.784948,NaN,NaN,NaN,NaN
275.444043,558.970317,105.190000,615.040000,235.395909,582.588448,111.340000,640.940000,NaN,NaN,NaN,NaN
274.850000,558.680000,105.284055,615.251489,231.890000,584.750000,110.280000,640.680000,NaN,NaN,NaN,NaN
271.336542,551.782190,103.590000,614.770000,229.240000,586.760000,110.308380,639.162232,NaN,NaN,NaN,NaN
268.255917,549.728440,102.060000,613.970000,227.640000,588.820000,108.685663,639.973590,NaN,NaN,NaN,NaN
267.229041,550.755315,101.650000,613.250000,230.030000,582.810000,108.530000,639.630000,NaN,NaN,NaN,NaN
266.130000,550.760000,101.370000,613.150000,229.830000,579.040000,108.560000,638.470000,NaN,NaN,NaN,NaN
266.202166,548.701564,101.020000,612.480000,230.920000,575.420000,108.685663,639.973590,NaN,NaN,NaN,NaN
266.150000,548.760000,101.260000,611.470000,229.234657,575.400321,107.874305,637.539516,NaN,NaN,NaN,NaN
266.140000,548.170000,101.080000,610.810000,229.350000,575.100000,107.874305,636.728157,NaN,NaN,NaN,NaN
265.950000,548.480000,100.990000,610.330000,228.490000,574.940000,107.720000,636.450000,NaN,NaN,NaN,NaN
265.630000,548.840000,100.880000,610.530000,228.050000,574.980000,106.840000,636.460000,NaN,NaN,NaN,NaN
264.660000,548.840000,100.080000,610.800000,228.030000,575.060000,106.480000,636.840000,NaN,NaN,NaN,NaN
263.890000,549.280000,99.310000,611.790000,227.670000,575.140000,106.820000,637.290000,NaN,NaN,NaN,NaN
263.510000,550.790000,99.850000,613.120000,228.420000,575.150000,107.874305,636.728157,NaN,NaN,NaN,NaN
263.090000,552.220000,100.310000,614.310000,227.290000,575.190000,107.890000,637.100000,NaN,NaN,NaN,NaN
262.780000,553.600000,100.930000,615.260000,226.980000,575.210000,107.874305,640.784948,NaN,NaN,NaN,NaN
261.910000,555.100000,101.700000,616.390000,227.000000,575.230000,107.874305,640.784948,NaN,NaN,NaN,NaN
261.250000,557.000000,101.990000,617.740000,229.234657,580.534697,108.290000,642.080000,NaN,NaN,NaN,NaN
261.590000,559.010000,102.390000,620.210000,228.020000,584.680000,109.050000,643.520000,NaN,NaN,NaN,NaN
262.830000,560.860000,103.720000,621.720000,229.234657,580.534697,108.685663,643.219023,NaN,NaN,NaN,NaN
264.130000,561.120000,104.760000,621.400000,229.234657,585.669073,109.900000,643.360000,NaN,NaN,NaN,NaN
264.870000,561.330000,105.330000,621.710000,227.150000,588.620000,109.840000,643.200000,NaN,NaN,NaN,NaN
265.750000,560.850000,105.360000,621.560000,229.030000,585.970000,109.370000,642.990000,NaN,NaN,NaN,NaN
266.202166,557.943442,105.020000,619.950000,230.040000,584.860000,109.710000,642.800000,NaN,NaN,NaN,NaN
266.780000,557.790000,105.050000,619.060000,230.350000,584.040000,110.220000,642.460000,NaN,NaN,NaN,NaN
267.180000,556.240000,105.000000,617.780000,232.780000,583.070000,111.060000,641.900000,NaN,NaN,NaN,NaN
267.950000,554.250000,104.070000,615.570000,231.950000,581.950000,109.740000,640.990000,NaN,NaN,NaN,NaN
268.200000,552.150000,103.030000,614.520000,230.790000,580.740000,107.990000,639.420000,NaN,NaN,NaN,NaN
268.210000,550.280000,102.330000,613.270000,229.740000,579.760000,106.500000,637.370000,NaN,NaN,NaN,NaN
267.910000,548.520000,102.310000,612.190000,228.610000,578.070000,105.530000,634.850000,NaN,NaN,NaN,NaN
267.770000,546.730000,102.040000,610.820000,226.820000,576.700000,104.680000,631.930000,NaN,NaN,NaN,NaN
269.282792,545.620939,100.415905,603.081116,228.207782,573.346570,103.320000,629.050000,NaN,NaN,NaN,NaN
267.229041,540.486562,99.198868,603.081116,224.100281,565.131568,101.160000,625.960000,NaN,NaN,NaN,NaN
266.050000,535.990000,97.160000,601.500000,225.127156,561.024067,99.110000,623.090000,NaN,NaN,NaN,NaN
264.950000,531.370000,96.764793,598.212967,221.019655,559.997192,96.750000,620.150000,NaN,NaN,NaN,NaN
263.121540,527.137184,96.764793,589.693705,219.090000,557.930000,94.840000,617.140000,NaN,NaN,NaN,NaN
260.980000,524.880000,96.764793,586.042593,217.980000,555.940000,94.190000,614.720000,NaN,NaN,NaN,NaN
259.220000,522.300000,96.650000,583.300000,217.210000,554.000000,94.050000,613.020000,NaN,NaN,NaN,NaN
257.410000,519.560000,96.420000,580.280000,215.885279,550.755315,93.860000,611.220000,NaN,NaN,NaN,NaN
256.820000,516.840000,95.640000,577.990000,214.990000,548.180000,93.350000,609.260000,NaN,NaN,NaN,NaN
256.120000,513.260000,94.340000,575.530000,211.777778,542.540313,92.110000,607.110000,NaN,NaN,NaN,NaN
254.740000,510.410000,93.060000,573.390000,211.777778,540.486562,90.150000,604.770000,NaN,NaN,NaN,NaN
253.879663,512.760931,92.160000,571.570000,205.616526,534.325311,88.100000,601.500000,NaN,NaN,NaN,NaN
253.879663,505.572804,91.230000,569.970000,209.724027,530.217810,87.590349,600.217037,NaN,NaN,NaN,NaN
253.879663,502.492178,91.896644,570.221108,203.562776,526.110309,86.778991,596.160246,NaN,NaN,NaN,NaN
254.030000,498.880000,89.462569,564.135921,204.589651,517.895307,84.344916,589.669380,NaN,NaN,NaN,NaN
250.799037,493.250301,94.330719,554.399623,204.589651,515.841556,88.401707,577.499007,NaN,NaN,NaN,NaN
255.933414,486.062174,96.764793,547.097399,204.589651,513.787806,85.156275,577.499007,NaN,NaN,NaN,NaN
255.933414,480.927798,96.764793,547.097399,203.840000,511.460000,84.344916,577.499007,NaN,NaN,NaN,NaN
257.987164,489.142800,97.080000,546.820000,204.589651,507.626554,83.533558,574.253574,NaN,NaN,NaN,NaN
259.700000,489.340000,98.330000,546.880000,204.589651,507.626554,83.730000,573.460000,NaN,NaN,NaN,NaN
261.620000,490.920000,99.910000,546.980000,205.616526,508.653430,82.722200,574.253574,NaN,NaN,NaN,NaN
262.440000,491.040000,101.330000,546.960000,207.560000,509.250000,83.300000,574.960000,NaN,NaN,NaN,NaN
263.070000,490.960000,102.910000,546.670000,208.700000,509.720000,83.980000,574.400000,NaN,NaN,NaN,NaN
263.560000,490.970000,103.650000,546.080000,209.180000,509.280000,84.130000,573.890000,NaN,NaN,NaN,NaN
263.410000,491.110000,99.198868,550.748511,209.920000,508.920000,83.890000,573.420000,NaN,NaN,NaN,NaN
265.270000,492.750000,100.415905,554.399623,210.720000,508.900000,84.010000,573.530000,NaN,NaN,NaN,NaN
266.520000,493.050000,101.420000,554.350000,212.050000,509.200000,84.380000,574.120000,NaN,NaN,NaN,NaN
268.440000,495.040000,104.100000,555.360000,212.804653,512.760931,85.420000,575.370000,NaN,NaN,NaN,NaN
271.336542,499.411552,107.718129,559.267772,213.990000,515.560000,86.730000,576.130000,NaN,NaN,NaN,NaN
274.380000,501.030000,107.718129,559.267772,216.820000,517.600000,88.140000,577.200000,NaN,NaN,NaN,NaN
277.380000,504.960000,111.040000,560.450000,224.100281,515.841556,89.840000,577.570000,NaN,NaN,NaN,NaN
280.060000,506.990000,114.290000,561.190000,233.342158,511.734055,94.892573,576.687649,NaN,NaN,NaN,NaN
283.350000,507.010000,117.520000,561.120000,233.342158,512.760931,94.892573,574.253574,NaN,NaN,NaN,NaN
286.120000,508.900000,120.940000,561.030000,235.395909,513.787806,99.760723,573.442216,NaN,NaN,NaN,NaN
289.070000,510.990000,138.144063,559.267772,237.449659,520.975933,103.006156,577.499007,NaN,NaN,NaN,NaN
290.847172,515.841556,129.624801,561.701847,243.610911,524.056558,105.690000,580.160000,NaN,NaN,NaN,NaN
293.500000,519.880000,125.973689,570.221108,242.584035,525.083434,106.251588,585.612589,NaN,NaN,NaN,NaN
292.900923,519.949057,125.973689,570.221108,246.691536,532.271560,114.365171,590.480739,NaN,NaN,NaN,NaN
294.520000,521.800000,126.600000,571.980000,249.772162,535.352186,108.685663,589.669380,NaN,NaN,NaN,NaN
295.380000,523.870000,127.550000,573.970000,251.825913,539.459687,107.874305,593.726172,NaN,NaN,NaN,NaN
295.960000,527.810000,128.550000,576.940000,251.825913,539.459687,107.062947,596.160246,NaN,NaN,NaN,NaN
300.089049,534.325311,130.780000,581.300000,250.799037,539.459687,107.062947,596.160246,NaN,NaN,NaN,NaN
301.115925,540.486562,132.850000,586.170000,252.840000,539.980000,110.308380,601.839754,NaN,NaN,NaN,NaN
301.115925,543.567188,138.144063,583.608519,253.640000,542.000000,111.119738,605.896545,NaN,NaN,NaN,NaN
300.900000,546.230000,138.144063,589.693705,254.170000,544.090000,111.931096,606.707903,NaN,NaN,NaN,NaN
300.430000,548.400000,137.990000,591.940000,253.340000,546.060000,112.742454,611.576052,NaN,NaN,NaN,NaN
301.115925,546.647814,137.290000,593.880000,251.870000,548.060000,111.119738,614.010127,NaN,NaN,NaN,NaN
298.035299,551.782190,136.810000,596.480000,251.290000,550.230000,111.119738,614.010127,NaN,NaN,NaN,NaN
298.035299,550.755315,136.160000,598.180000,248.745287,557.943442,111.730000,617.070000,NaN,NaN,NaN,NaN
298.035299,550.755315,135.690000,599.420000,246.200000,563.840000,111.790000,619.660000,NaN,NaN,NaN,NaN
291.874047,552.809065,132.058876,603.081116,245.664661,567.185319,111.730000,621.280000,NaN,NaN,NaN,NaN
289.820297,550.755315,130.841839,600.647041,241.700000,571.000000,111.119738,621.312351,NaN,NaN,NaN,NaN
289.820297,550.755315,130.841839,598.212967,242.150000,574.870000,111.931096,623.746426,NaN,NaN,NaN,NaN
289.050000,549.970000,130.210000,597.860000,241.750000,578.800000,111.931096,623.746426,NaN,NaN,NaN,NaN
287.710000,549.230000,128.650000,597.680000,242.584035,572.319695,114.365171,626.991859,NaN,NaN,NaN,NaN
286.739671,548.701564,126.820000,596.760000,238.476534,568.212194,114.365171,626.991859,NaN,NaN,NaN,NaN
285.820000,548.030000,125.010000,596.240000,239.360000,564.050000,112.742454,626.991859,NaN,NaN,NaN,NaN
284.700000,546.950000,124.756652,593.344817,237.449659,566.158444,112.742454,626.991859,NaN,NaN,NaN,NaN
279.551544,539.459687,122.160000,592.600000,235.340000,566.720000,112.742454,626.180500,NaN,NaN,NaN,NaN
278.524669,541.513438,119.860000,592.910000,232.980000,566.850000,110.260000,625.960000,NaN,NaN,NaN,NaN
277.290000,542.100000,118.010000,593.550000,232.610000,566.860000,108.330000,626.390000,NaN,NaN,NaN,NaN
276.250000,542.080000,115.660000,594.620000,231.980000,566.840000,106.750000,627.740000,NaN,NaN,NaN,NaN
276.210000,542.110000,112.586279,596.995929,233.220000,567.130000,106.260000,629.700000,NaN,NaN,NaN,NaN
276.640000,541.760000,108.935167,595.778892,236.000000,567.270000,107.874305,631.048650,NaN,NaN,NaN,NaN
277.420000,542.000000,104.067017,601.864079,236.040000,567.590000,107.874305,631.048650,NaN,NaN,NaN,NaN
278.770000,544.060000,104.067017,601.864079,237.020000,568.390000,105.440230,634.294083,NaN,NaN,NaN,NaN
280.090000,545.300000,103.710000,602.940000,238.370000,569.440000,105.440230,635.916799,NaN,NaN,NaN,NaN
281.070000,546.480000,103.650000,604.010000,240.150000,570.110000,105.440230,635.916799,NaN,NaN,NaN,NaN
281.610000,546.090000,102.950000,604.630000,239.930000,571.400000,105.440230,638.350874,NaN,NaN,NaN,NaN
281.430000,546.070000,102.120000,604.860000,239.160000,573.250000,105.440230,638.350874,NaN,NaN,NaN,NaN
280.910000,545.840000,101.300000,605.010000,238.760000,574.690000,103.940000,637.840000,NaN,NaN,NaN,NaN
280.530000,545.610000,100.690000,604.960000,238.060000,575.780000,103.030000,637.900000,NaN,NaN,NaN,NaN
281.380000,544.970000,100.640000,604.810000,239.590000,576.890000,104.200000,637.870000,NaN,NaN,NaN,NaN
282.510000,544.360000,104.067017,600.647041,242.584035,575.400321,107.062947,638.350874,NaN,NaN,NaN,NaN
286.739671,537.405937,104.067017,599.430004,242.180000,573.670000,107.062947,638.350874,NaN,NaN,NaN,NaN
287.560000,536.240000,104.650000,597.530000,240.330000,571.860000,107.062947,636.728157,NaN,NaN,NaN,NaN
288.390000,534.470000,104.067017,595.778892,241.320000,569.930000,107.062947,635.105441,NaN,NaN,NaN,NaN
288.950000,533.200000,104.220000,594.140000,241.400000,567.880000,107.062947,635.105441,NaN,NaN,NaN,NaN
289.740000,533.420000,105.284055,592.127780,240.800000,566.000000,107.062947,635.105441,NaN,NaN,NaN,NaN
290.100000,533.080000,106.501092,589.693705,242.880000,564.150000,107.062947,633.482724,NaN,NaN,NaN,NaN
290.890000,532.830000,107.718129,589.693705,247.718412,568.212194,108.685663,633.482724,NaN,NaN,NaN,NaN
292.010000,533.380000,108.935167,592.127780,246.691536,568.212194,108.685663,633.482724,NaN,NaN,NaN,NaN
293.130000,533.780000,109.800000,592.240000,248.960000,569.000000,108.685663,633.482724,NaN,NaN,NaN,NaN
293.910000,534.290000,110.640000,592.280000,249.850000,569.950000,108.685663,633.482724,NaN,NaN,NaN,NaN
294.770000,536.050000,111.000000,592.860000,250.480000,571.010000,110.308380,633.482724,NaN,NaN,NaN,NaN
295.970000,537.890000,116.237391,596.995929,251.660000,572.110000,111.119738,633.482724,NaN,NaN,NaN,NaN
296.270000,538.230000,116.237391,596.995929,250.400000,572.600000,110.400000,632.800000,NaN,NaN,NaN,NaN
296.960000,538.610000,116.237391,596.995929,250.190000,572.500000,109.600000,631.870000,NaN,NaN,NaN,NaN
297.640000,539.040000,116.410000,597.080000,250.830000,572.620000,110.020000,631.350000,NaN,NaN,NaN,NaN
298.030000,539.280000,116.237391,596.995929,252.680000,572.940000,111.850000,632.020000,NaN,NaN,NaN,NaN
298.035299,540.486562,117.200000,597.200000,253.510000,572.870000,113.240000,632.370000,NaN,NaN,NaN,NaN
298.850000,540.120000,117.310000,596.980000,253.220000,572.660000,112.590000,632.520000,NaN,NaN,NaN,NaN
299.760000,540.070000,117.970000,597.100000,254.060000,571.950000,112.000000,632.170000,NaN,NaN,NaN,NaN
301.030000,541.590000,119.230000,597.760000,255.940000,571.020000,112.742454,633.482724,NaN,NaN,NaN,NaN
302.320000,543.670000,116.237391,596.995929,253.879663,575.400321,114.140000,633.790000,NaN,NaN,NaN,NaN
303.990000,545.930000,118.480000,597.250000,251.940000,578.830000,115.230000,633.640000,NaN,NaN,NaN,NaN
299.062174,554.862816,128.407764,599.430004,250.050000,580.200000,115.060000,632.860000,NaN,NaN,NaN,NaN
299.062174,554.862816,127.190727,600.647041,253.360000,573.060000,114.790000,631.180000,NaN,NaN,NaN,NaN
303.169675,556.916566,127.190727,606.732228,257.930000,568.250000,118.421962,635.105441,NaN,NaN,NaN,NaN
305.760000,557.670000,125.973689,606.732228,261.720000,563.220000,118.421962,633.482724,NaN,NaN,NaN,NaN
310.357802,556.916566,126.950000,607.700000,253.879663,570.265945,118.421962,632.671366,NaN,NaN,NaN,NaN
310.357802,556.916566,127.190727,604.298153,252.130000,574.380000,119.030000,632.000000,NaN,NaN,NaN,NaN
311.150000,556.990000,129.010000,603.930000,253.130000,573.990000,120.820000,630.940000,NaN,NaN,NaN,NaN
310.357802,556.916566,130.010000,602.400000,255.540000,571.930000,120.044678,630.237292,NaN,NaN,NaN,NaN
313.438428,553.835941,130.710000,600.470000,258.780000,569.900000,120.856036,626.180500,NaN,NaN,NaN,NaN
315.740000,553.900000,131.710000,599.530000,262.230000,568.080000,122.478753,625.369142,NaN,NaN,NaN,NaN
315.492178,553.835941,132.830000,598.550000,266.040000,566.120000,124.912828,624.557784,NaN,NaN,NaN,NaN
315.492178,555.889691,134.492951,601.864079,266.980000,563.870000,126.535544,623.746426,NaN,NaN,NaN,NaN
314.465303,555.889691,134.492951,600.647041,267.150000,562.190000,126.535544,623.746426,NaN,NaN,NaN,NaN
313.570000,556.250000,134.230000,600.510000,268.255917,570.265945,126.960000,624.650000,NaN,NaN,NaN,NaN
311.384677,553.835941,135.709988,600.647041,263.870000,575.680000,126.535544,624.557784,NaN,NaN,NaN,NaN
308.304051,557.943442,132.058876,604.298153,261.050000,579.890000,127.130000,626.500000,NaN,NaN,NaN,NaN
305.120000,559.710000,130.870000,606.690000,260.040915,578.480947,127.670000,627.990000,NaN,NaN,NaN,NaN
304.196550,557.943442,130.340000,608.660000,257.180000,578.090000,126.700000,629.090000,NaN,NaN,NaN,NaN
302.142800,557.943442,129.860000,609.910000,254.910000,578.130000,125.460000,629.820000,NaN,NaN,NaN,NaN
299.940000,557.960000,128.720000,609.950000,252.160000,578.020000,123.880000,630.250000,NaN,NaN,NaN,NaN
298.230000,557.770000,127.910000,609.640000,250.980000,578.130000,122.970000,630.560000,NaN,NaN,NaN,NaN
296.590000,557.750000,127.360000,609.040000,249.880000,578.270000,123.900000,630.640000,NaN,NaN,NaN,NaN
295.410000,557.620000,127.480000,609.070000,247.890000,577.860000,123.220000,629.210000,NaN,NaN,NaN,NaN
292.900923,557.943442,126.400000,608.630000,246.400000,577.850000,123.290111,632.671366,NaN,NaN,NaN,NaN
287.766546,553.835941,125.030000,607.250000,245.920000,577.990000,120.856036,632.671366,NaN,NaN,NaN,NaN
285.712796,551.782190,123.570000,605.860000,245.530000,578.160000,121.680000,632.950000,NaN,NaN,NaN,NaN
283.080000,550.240000,121.790000,604.890000,245.080000,578.150000,122.570000,633.030000,NaN,NaN,NaN,NaN
280.250000,549.820000,120.400000,604.170000,247.718412,577.454071,122.180000,632.890000,NaN,NaN,NaN,NaN
277.030000,549.700000,122.322577,603.081116,242.584035,576.427196,119.233320,632.671366,NaN,NaN,NaN,NaN
273.920000,549.890000,121.210000,602.930000,239.330000,575.300000,119.233320,632.671366,NaN,NaN,NaN,NaN
269.740000,550.380000,118.850000,604.770000,236.970000,574.410000,119.233320,632.671366,NaN,NaN,NaN,NaN
267.229041,551.782190,118.050000,606.830000,230.261532,576.427196,118.890000,634.140000,NaN,NaN,NaN,NaN
263.980000,553.770000,117.520000,609.010000,228.340000,578.020000,119.233320,632.671366,NaN,NaN,NaN,NaN
