pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.785496,0.761557,1.017023,0.688551,0.711408,1.056772
0.702139,0.803598,1.066869,0.738927,0.841086,1.047235
0.715971,0.773829,1.068123,0.700050,0.789484,1.080911
0.732767,0.750967,1.063785,0.710659,0.804014,1.090305
0.741237,0.810755,1.074313,0.647531,0.789319,1.114220
0.733953,0.749235,1.130290,0.712526,0.830830,1.068261
0.712141,0.856817,1.193336,0.658305,0.778763,1.109014
0.699739,0.744843,1.047253,0.683560,0.766465,0.986476
0.776287,0.805876,1.072120,0.775768,0.765119,1.080529
0.709993,0.820142,1.129103,0.703759,0.762274,1.011518
0.741515,0.799324,1.028825,0.764553,0.765909,1.008940
0.672056,0.756733,1.058553,0.684536,0.863651,1.059339
0.672581,0.758605,1.035024,0.720569,0.763416,0.999753
0.669505,0.765763,1.065503,0.731722,0.740074,1.020852
0.753590,0.784447,1.168029,0.725293,0.783351,1.036560
0.731975,0.838482,1.037202,0.716296,0.810726,1.152648
0.750808,0.769267,1.112625,0.693662,0.756867,1.054940
0.721951,0.779408,1.089663,0.686189,0.795532,1.057469
0.716464,0.760742,0.986455,0.733706,0.831390,1.140876
0.692620,0.793121,1.096599,0.667835,0.718298,1.010071
0.726338,0.772514,1.075280,0.718833,0.805169,1.082445
0.749332,0.806774,1.113330,0.705825,0.730854,0.942226
0.654990,0.819166,1.149673,0.700861,0.803770,1.059996
0.741507,0.779491,1.097646,0.765869,0.767397,1.086268
0.723091,0.787053,0.985082,0.739377,0.714275,0.983330
0.677721,0.730138,1.035168,0.732233,0.715039,1.070268
0.698725,0.761333,1.050754,0.711847,0.710800,1.064003
0.691312,0.733053,0.987305,0.675268,0.764240,0.975117
0.752987,0.790647,1.073040,0.655329,0.781888,1.092874
0.709234,0.751969,1.136287,0.762289,0.712030,1.011349
0.737705,0.789173,1.050305,0.717457,0.813029,1.018534
0.754430,0.774794,1.117837,0.706247,0.757923,1.065276
0.679339,0.786474,1.017653,0.680257,0.757051,1.139182
0.686159,0.748501,1.106026,0.721772,0.691337,1.009468
0.744470,0.744390,1.019473,0.700368,0.808194,1.040779
0.731869,0.795572,1.152719,0.664508,0.748259,1.114226
0.686413,0.780470,1.082525,0.744627,0.725562,0.954357
0.709405,0.771576,1.004538,0.702241,0.751101,1.004500
0.723914,0.804914,1.095145,0.669760,0.774758,1.025704
0.760348,0.795113,1.109358,0.658486,0.724110,1.001871
0.726288,0.729509,1.102371,0.764980,0.729518,1.044819
0.741218,0.723824,1.066539,0.755784,0.783999,0.999737
0.730390,0.781593,0.970251,0.691790,0.725521,1.023278
0.723511,0.775567,1.046635,0.661170,0.762581,1.082881
0.667624,0.769989,1.076144,0.674875,0.830300,1.082350
0.670776,0.732320,0.980682,0.747479,0.741092,0.986598
0.711248,0.759960,1.023842,0.690306,0.833909,1.131111
0.770810,0.782146,1.115853,0.679159,0.821971,0.959249
0.670143,0.741318,0.975319,0.755093,0.742879,1.049703
0.705595,0.771341,1.132331,0.675187,0.787633,1.048908
0.761579,0.766533,1.117050,0.687314,0.759651,0.975371
0.761198,0.777381,1.032844,0.760772,0.801284,1.119591
0.657258,0.769981,1.138575,0.702092,0.757284,1.075694
0.684011,0.775572,1.098549,0.682367,0.732076,1.011787
0.763608,0.775923,1.153069,0.686848,0.765901,1.030015
0.715066,0.726943,1.023438,0.725785,0.803339,1.036859
0.736712,0.792949,1.122907,0.609838,0.812021,1.089174
0.725367,0.776325,1.092517,0.740731,0.797916,1.079596
0.732446,0.713483,1.003684,0.737348,0.775631,1.048549
0.696274,0.795208,1.053357,0.684156,0.729058,1.038812
0.759930,0.758790,1.015133,0.697309,0.779905,1.046042
0.695275,0.794172,1.073842,0.661299,0.801346,1.139090
0.648865,0.750729,1.136008,0.710832,0.731306,0.963663
0.715396,0.783014,1.057031,0.666520,0.694259,1.003828
0.778700,0.812218,1.016994,0.743786,0.786368,1.067172
0.754246,0.782939,1.028185,0.715701,0.761555,0.923142
0.738846,0.783617,1.005068,0.673678,0.713512,1.067380
0.718749,0.816537,1.122482,0.675404,0.760531,1.051752
0.725409,0.805073,1.142100,0.676042,0.742045,0.975724
0.785091,0.742864,1.127788,0.717686,0.821206,1.117130
0.694345,0.797620,1.095705,0.697744,0.758706,1.013394
0.693216,0.685123,0.996402,0.672962,0.747134,0.987294
0.705344,0.789613,1.075563,0.723531,0.752279,1.100553
0.740772,0.791000,1.092016,0.671055,0.768103,0.970122
0.659736,0.840398,1.107552,0.710836,0.789648,1.027697
0.728888,0.751791,0.996437,0.730631,0.821256,1.045888
0.699987,0.781478,1.166882,0.716124,0.725974,1.005729
0.762211,0.832964,1.017825,0.700140,0.761674,1.037714
0.760601,0.734137,1.022801,0.668138,0.775908,1.077138
0.739823,0.825197,1.018951,0.674839,0.773707,1.010805
0.733488,0.854647,1.133786,0.696102,0.750466,1.022183
0.734042,0.722164,1.089950,0.696633,0.818412,1.127661
0.718636,0.798496,1.041983,0.683997,0.709091,1.012934
0.723279,0.739525,1.055619,0.651514,0.745799,0.954857
0.707736,0.773600,1.064473,0.764290,0.775815,0.931488
0.697220,0.785275,1.090291,0.737407,0.823180,1.106358
0.680050,0.813463,1.066007,0.712731,0.807597,1.025006
0.732728,0.775448,1.122178,0.761756,0.714452,1.092861
0.732561,0.766490,1.050770,0.670158,0.748903,1.040737
0.710534,0.778541,1.092342,0.643986,0.802857,1.064369
0.730260,0.745650,1.036147,0.731780,0.758349,1.065936
0.689763,0.782869,1.087435,0.737857,0.722618,1.021946
0.692885,0.802745,1.041534,0.717215,0.748584,1.035492
0.712513,0.668051,1.048242,0.733749,0.774698,1.032812
0.739495,0.787341,1.080434,0.703915,0.807364,0.990536
0.670748,0.759535,1.081158,0.695395,0.815183,1.069419
0.697754,0.816016,1.150333,0.723597,0.794483,1.068626
0.694400,0.720216,1.127794,0.762422,0.844842,1.111050
0.746350,0.769534,1.073938,0.718382,0.747831,1.030677
0.730391,0.860253,1.161500,0.719880,0.736255,1.019701
0.751790,0.758866,0.987830,0.728390,0.684692,1.002787
0.667243,0.742126,1.148696,0.745355,0.788875,1.069786
0.690514,0.818905,1.021664,0.733893,0.747374,1.024638
0.717199,0.736743,1.034699,0.722438,0.803753,1.037020
0.726728,0.729160,1.030437,0.688633,0.758898,1.038050
0.759896,0.756036,1.038208,0.675726,0.807105,1.022186
0.734929,0.819461,1.098732,0.664345,0.737246,0.950755
0.739721,0.745262,1.091832,0.688744,0.782274,1.007736
0.705313,0.782282,1.123280,0.724897,0.768693,1.066265
0.697193,0.814090,1.059899,0.707539,0.746002,1.121613
0.722489,0.756381,1.087735,0.681912,0.806614,1.084633
0.716187,0.709873,1.044737,0.683495,0.825597,1.163709
0.748201,0.743052,1.029303,0.690726,0.742571,1.005765
0.758622,0.783377,1.117096,0.701910,0.746866,1.075481
0.718562,0.737710,1.037463,0.717782,0.740884,1.104647
0.689707,0.714813,1.115036,0.689006,0.750222,1.056287
0.748760,0.792165,1.154662,0.702698,0.755993,1.041466
0.712664,0.681326,0.960350,0.681616,0.764191,1.046785
0.729440,0.733796,1.044319,0.684678,0.767898,1.046811
0.725791,0.721393,1.121144,0.743399,0.748184,1.091123
0.709314,0.712202,0.982331,0.738669,0.679297,1.015362
0.712630,0.775713,1.138387,0.690934,0.752635,1.090745
0.741607,0.796467,1.111624,0.744671,0.714059,1.069219
0.688009,0.761799,1.146662,0.717674,0.757390,1.047058
0.755617,0.785145,1.039712,0.702119,0.716930,1.045453
0.631794,0.768238,1.017309,0.718995,0.726323,1.057879
0.698145,0.819196,1.144856,0.704061,0.734012,1.000005
0.754034,0.798158,1.052025,0.695569,0.785069,1.010970
0.679402,0.764629,1.088180,0.673264,0.781091,1.108218
0.768285,0.749739,1.086721,0.669630,0.730426,1.038348
0.679922,0.775315,1.097042,0.691786,0.723312,1.050318
0.694475,0.781878,1.119621,0.701385,0.770929,1.078266
0.695539,0.790054,1.101491,0.691608,0.800162,1.147323
0.722593,0.761708,1.085748,0.748738,0.745540,1.120745
0.725291,0.804469,1.129188,0.698959,0.719419,1.028827
0.686262,0.794494,1.069075,0.750958,0.741187,1.079919
0.710357,0.728872,1.118860,0.676612,0.753364,1.055454
0.721941,0.782635,1.037920,0.713094,0.748608,1.085907
0.678223,0.820185,1.145963,0.682416,0.808062,1.099808
0.644045,0.774677,1.098608,0.718787,0.812192,1.071389
0.716319,0.769931,1.068968,0.660710,0.748451,1.046967
0.740146,0.819148,1.093861,0.691571,0.791488,1.061112
0.741759,0.752093,1.080939,0.741315,0.817046,1.089687
0.729923,0.750942,1.067754,0.733191,0.757840,1.007281
0.703793,0.802799,1.177410,0.657036,0.759419,1.144155
0.693767,0.684726,1.001085,0.675280,0.748599,1.026599
0.699753,0.766910,1.051294,0.715040,0.776767,1.024734
0.751041,0.829251,1.037124,0.702346,0.741719,1.077155
0.714243,0.731476,0.986870,0.743412,0.796142,1.045633
0.713919,0.705995,1.082911,0.706243,0.758979,0.992767
0.741136,0.778961,1.038882,0.732677,0.744725,1.041580
0.723198,0.826596,1.136577,0.728280,0.751704,1.071162
0.645953,0.768317,1.020371,0.750736,0.780575,1.090191
0.749083,0.687640,1.131909,0.689479,0.766494,1.049815
0.721667,0.751433,1.059145,0.671146,0.716994,1.083500
0.734313,0.791468,1.146876,0.688533,0.771133,1.100613
0.669113,0.819803,1.032895,0.746768,0.776396,1.042506
0.777078,0.778479,1.040917,0.681011,0.766668,1.085185
0.710087,0.706148,1.105835,0.666443,0.828868,1.023547
0.700437,0.779082,1.119374,0.709344,0.795661,1.059861
0.776993,0.798303,1.105521,0.735741,0.796769,1.052073
0.738271,0.800959,1.195008,0.674553,0.729307,1.014393
0.721771,0.771033,1.086805,0.709391,0.754189,1.022269
NaN,NaN,NaN,0.697664,0.800097,0.976739
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
