pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.597374,0.583957,0.785681,0.874141,0.908979,1.359741
0.534388,0.616732,0.824054,0.938055,1.073993,1.348945
0.545430,0.594730,0.827836,0.888427,1.009342,1.386835
0.558368,0.577745,0.825507,0.901967,1.028159,1.403155
0.564867,0.622581,0.832423,0.821981,1.009124,1.433015
0.559064,0.576207,0.878551,0.905643,1.064231,1.376650
0.542077,0.659651,0.925496,0.835824,0.996205,1.428218
0.532171,0.571959,0.811859,0.868883,0.981340,1.273205
0.589927,0.619305,0.830202,0.984886,0.978713,1.393430
0.539866,0.631204,0.874771,0.893036,0.975749,1.302721
0.563867,0.614831,0.794713,0.970774,0.981159,1.298390
0.510229,0.581361,0.818520,0.870273,1.105163,1.359555
0.511649,0.583761,0.801237,0.914343,0.977016,1.284499
0.509304,0.589458,0.824822,0.929522,0.946156,1.313415
0.573157,0.604921,0.906689,0.921413,1.001226,1.331895
0.556138,0.644122,0.804808,0.910346,1.039839,1.484708
0.569831,0.591433,0.863356,0.883562,0.969514,1.360068
0.549590,0.599295,0.846565,0.873395,1.019644,1.367012
0.546444,0.584142,0.772961,0.932845,1.066545,1.468176
0.527789,0.610796,0.859261,0.849443,0.918642,1.308130
0.553991,0.595103,0.843737,0.916231,1.032095,1.399896
0.570983,0.621870,0.870803,0.900216,0.935992,1.221619
0.497970,0.630742,0.898234,0.893193,1.029729,1.369077
0.565462,0.599854,0.859531,0.978915,0.982581,1.410414
0.554020,0.606631,0.775930,0.944428,0.914649,1.277376
0.517075,0.562223,0.810019,0.935587,0.916242,1.388106
0.535439,0.586151,0.827984,0.908938,0.911721,1.381384
0.527358,0.563546,0.772363,0.860308,0.977155,1.263272
0.574948,0.608539,0.842018,0.834219,1.001458,1.414597
0.540898,0.578362,0.889704,0.972995,0.913229,1.311520
0.562546,0.605538,0.822701,0.916315,1.041979,1.320996
0.576357,0.595459,0.875847,0.899584,0.969272,1.379277
0.519607,0.605022,0.798235,0.869824,0.968690,1.478763
0.525248,0.574967,0.865822,0.919118,0.885701,1.305220
0.567394,0.570267,0.797430,0.893364,1.033222,1.343246
0.559681,0.613162,0.898311,0.845902,0.956894,1.439254
0.523482,0.599224,0.842886,0.948773,0.927141,1.232206
0.542053,0.591647,0.782415,0.894019,0.959514,1.292946
0.552590,0.617527,0.850645,0.853007,0.989622,1.316902
0.579889,0.609237,0.861247,0.837605,0.924650,1.287950
0.554951,0.560618,0.858303,0.972905,0.931861,1.343212
0.566407,0.556103,0.827679,0.961418,1.001550,1.283813
0.556836,0.598724,0.751918,0.879894,0.926923,1.310794
0.553101,0.594669,0.811532,0.840519,0.973073,1.388355
0.509657,0.590249,0.833597,0.858535,1.060889,1.387882
0.511797,0.560804,0.757663,0.949679,0.944920,1.265442
0.543738,0.582749,0.792526,0.877577,1.065787,1.451351
0.588186,0.599626,0.860834,0.863160,1.048892,1.228699
0.511362,0.567475,0.750527,0.958824,0.948164,1.341951
0.537545,0.590347,0.870117,0.857942,1.005111,1.340019
0.580392,0.586753,0.856526,0.872325,0.968581,1.246123
0.579769,0.594424,0.790196,0.966077,1.022369,1.430462
0.500435,0.588803,0.871047,0.891830,0.965750,1.373966
0.520769,0.593033,0.841321,0.865711,0.932936,1.291401
0.581310,0.593988,0.880955,0.871672,0.975828,1.312453
0.544299,0.555672,0.783021,0.920685,1.023346,1.320297
0.560576,0.606633,0.859808,0.773768,1.034603,1.386764
0.552004,0.593338,0.835869,0.939315,1.016420,1.374317
0.557793,0.545998,0.767904,0.935761,0.988356,1.334525
0.530012,0.608671,0.805859,0.867666,0.928944,1.322662
0.578405,0.581140,0.777966,0.884642,0.993366,1.331067
0.529499,0.607489,0.823522,0.838932,1.021730,1.451106
0.494424,0.575159,0.870835,0.902573,0.932666,1.227827
0.545599,0.599439,0.811781,0.846731,0.885377,1.278010
0.593926,0.621905,0.783075,0.944303,1.003994,1.361819
0.575658,0.600864,0.793759,0.910451,0.972115,1.179990
0.564366,0.601129,0.778550,0.856751,0.910991,1.363871
0.548861,0.627258,0.868921,0.859279,0.971458,1.346014
0.553393,0.619792,0.883384,0.860189,0.947697,1.248653
0.598647,0.570249,0.872876,0.913580,1.048855,1.430549
0.530192,0.612548,0.849295,0.888381,0.968845,1.296860
0.529322,0.525875,0.774526,0.856992,0.953350,1.262342
0.539364,0.606702,0.836204,0.921147,0.961328,1.410840
0.565391,0.607547,0.850028,0.853544,0.980323,1.242345
0.504701,0.646776,0.859940,0.904870,1.009058,1.316157
0.556396,0.576073,0.772717,0.931156,1.049779,1.342791
0.535936,0.600489,0.909799,0.911726,0.927621,1.290817
0.582519,0.638891,0.789406,0.892555,0.973242,1.331370
0.581913,0.563522,0.792721,0.850689,0.991383,1.380117
0.566254,0.631788,0.789487,0.858028,0.987839,1.294851
0.560451,0.655566,0.876639,0.886126,0.958032,1.310845
0.561674,0.554190,0.844394,0.887057,1.045411,1.446492
0.549125,0.612201,0.804906,0.870357,0.905342,1.297476
0.552485,0.566667,0.814314,0.829112,0.952610,1.223117
0.541564,0.593889,0.820692,0.972443,0.989364,1.191929
0.533121,0.602809,0.840725,0.937660,1.051657,1.412758
0.519006,0.623672,0.818928,0.906237,1.030569,1.309541
0.558887,0.595391,0.860713,0.968076,0.912733,1.395759
0.559259,0.588428,0.805744,0.852134,0.955458,1.328182
0.542262,0.597813,0.840337,0.818846,1.025389,1.359565
0.557381,0.572590,0.797265,0.929674,0.968416,1.361036
0.526943,0.602481,0.838303,0.937470,0.922805,1.304316
0.528984,0.616733,0.801905,0.911713,0.956362,1.322761
0.543828,0.514320,0.806954,0.933174,0.989103,1.316340
0.565717,0.605474,0.831402,0.894307,1.031046,1.263354
0.512094,0.584244,0.831047,0.882878,1.041366,1.363674
0.533588,0.628706,0.887459,0.919704,1.015565,1.362964
0.530346,0.555622,0.870706,0.969063,1.079911,1.414104
0.570369,0.592423,0.826169,0.912439,0.955202,1.313353
0.557460,0.662101,0.891722,0.914381,0.941265,1.301056
0.574713,0.582920,0.760388,0.926293,0.876210,1.278164
0.509967,0.572142,0.883043,0.946801,1.007973,1.364187
0.527673,0.630282,0.786462,0.931930,0.954735,1.305685
0.547702,0.566654,0.794829,0.917270,1.027744,1.323975
0.554472,0.562015,0.790288,0.875309,0.971770,1.322424
0.579356,0.581652,0.797618,0.857172,1.032830,1.298610
0.560516,0.631858,0.839373,0.841360,0.942506,1.206255
0.563423,0.576160,0.833432,0.873219,1.000200,1.277349
0.537656,0.604475,0.858335,0.918651,0.983249,1.352786
0.531805,0.629718,0.808480,0.897141,0.955839,1.421756
0.550916,0.583537,0.829786,0.863920,1.032460,1.372737
0.546864,0.546923,0.798609,0.864570,1.055461,1.473798
0.570953,0.574306,0.790645,0.875226,0.951981,1.275644
0.578946,0.608463,0.854825,0.891874,0.960383,1.366167
0.548067,0.570503,0.794736,0.911673,0.952224,1.400874
0.526027,0.553938,0.850204,0.875603,0.964703,1.345834
0.571174,0.613023,0.878809,0.892324,0.971466,1.321690
0.543967,0.526822,0.732816,0.865496,0.981502,1.330576
0.555637,0.567394,0.798476,0.871819,0.987192,1.332692
0.553675,0.558621,0.861535,0.945418,0.962716,1.394729
0.542841,0.549549,0.754128,0.940648,0.875354,1.305835
0.544359,0.599319,0.871655,0.880737,0.968745,1.393960
0.567157,0.617078,0.853823,0.947395,0.918699,1.371038
0.525801,0.589628,0.880598,0.912639,0.973240,1.342525
0.575660,0.607859,0.799956,0.892385,0.920890,1.334322
0.482833,0.592718,0.777929,0.913392,0.933447,1.356258
0.532177,0.632965,0.878541,0.895225,0.943359,1.279526
0.576868,0.615968,0.811805,0.884980,1.007761,1.288018
0.520828,0.593158,0.838563,0.857389,1.004693,1.416505
0.587390,0.580645,0.835829,0.852144,0.939311,1.330451
0.521204,0.600436,0.850506,0.879434,0.930276,1.344256
0.531152,0.604500,0.861056,0.890388,0.993676,1.385728
0.533726,0.610538,0.850281,0.880605,1.031006,1.471700
0.553923,0.588594,0.837572,0.953020,0.959032,1.431828
0.555607,0.624307,0.873839,0.887195,0.924587,1.316243
0.525721,0.613298,0.825968,0.954698,0.953163,1.387702
0.543579,0.564636,0.866658,0.859413,0.969291,1.353195
0.552009,0.604742,0.806404,0.905791,0.964232,1.394836
0.519220,0.635737,0.889051,0.867461,1.037078,1.412122
0.491825,0.601159,0.851095,0.913038,1.041789,1.374107
0.547420,0.594494,0.830180,0.839606,0.961651,1.345879
0.566284,0.635367,0.851860,0.879067,1.015449,1.368377
0.566322,0.582306,0.843239,0.941388,1.049265,1.403394
0.558389,0.580200,0.828155,0.931822,0.971444,1.296019
0.538499,0.624474,0.920617,0.836230,0.976266,1.474699
0.530566,0.529707,0.784788,0.857513,0.960950,1.322743
0.534679,0.591617,0.819656,0.908443,0.995685,1.320411
0.574498,0.639549,0.805220,0.894021,0.953773,1.392032
0.547352,0.565583,0.764856,0.945257,1.020959,1.345606
0.546174,0.545574,0.841418,0.898092,0.973007,1.278849
0.567353,0.600923,0.807846,0.933800,0.958439,1.348715
0.553548,0.640057,0.881793,0.928601,0.966164,1.387077
0.494679,0.591983,0.792102,0.956300,1.003676,1.414488
0.573454,0.531428,0.883707,0.879549,0.986578,1.361059
0.553603,0.581262,0.822431,0.855037,0.923760,1.401604
0.562090,0.611592,0.892491,0.876320,0.993133,1.427752
0.511789,0.633981,0.804883,0.951526,0.996368,1.349605
0.594792,0.601186,0.809926,0.868467,0.986466,1.404860
0.543259,0.545508,0.857008,0.848710,1.065800,1.328444
0.534974,0.600917,0.868186,0.902469,1.021833,1.369330
0.593368,0.616568,0.857256,0.937520,1.025897,1.357575
0.564473,0.618416,0.923005,0.859739,0.939432,1.304624
0.551101,0.594440,0.840981,0.902530,0.968456,1.316388
0.570806,0.554062,0.820577,0.888532,1.027763,1.260801
0.575009,0.589294,0.726767,0.879364,0.996561,1.297723
0.593477,0.603647,0.860974,0.982827,1.031434,1.378648
0.508461,0.583845,0.807355,0.900769,1.030429,1.301776
0.517543,0.565206,0.799952,0.884605,0.992237,1.398611
0.540769,0.587700,0.816037,0.892436,0.911793,1.187576
0.551886,0.561978,0.836128,0.902069,0.943687,1.279797
0.536061,0.562556,0.831780,0.824722,0.991891,1.353393
0.518072,0.576942,0.802740,0.879531,0.972891,1.322177
0.550500,0.580172,0.826338,0.903778,1.059165,1.419854
0.518505,0.600509,0.824676,0.930010,0.965557,1.413244
0.569467,0.585627,0.786589,0.903804,0.993280,1.367954
0.533415,0.583263,0.861728,0.923717,0.966201,1.410467
0.619615,0.584236,0.801656,0.886166,1.021766,1.400599
0.548910,0.602054,0.789572,0.921089,0.986829,1.388475
0.548734,0.581000,0.839959,0.911352,0.986916,1.314832
0.571263,0.610572,0.870421,0.894549,0.991920,1.377717
0.515279,0.586314,0.788144,0.853142,0.955178,1.229789
0.553213,0.587039,0.739515,0.931577,0.972824,1.286860
0.530033,0.575722,0.780735,0.870606,0.945622,1.274959
0.540555,0.571277,0.835919,0.874831,0.950178,1.425767
0.518599,0.608326,0.848303,0.843402,0.960592,1.415788
0.553736,0.558157,0.840979,0.881836,1.008286,1.392330
0.577992,0.583112,0.799513,0.882903,0.991356,1.280913
0.572450,0.568387,0.729395,0.886901,0.947796,1.268437
0.535085,0.630991,0.877603,0.920250,1.055626,1.402642
0.565679,0.567599,0.741986,0.910980,0.948507,1.343531
0.545314,0.626285,0.821531,0.908425,0.928728,1.314861
0.521649,0.600618,0.817223,0.923655,0.957421,1.333337
0.525666,0.587165,0.778900,0.885481,0.986830,1.331123
0.566397,0.586727,0.804535,0.873842,0.910100,1.316902
0.506651,0.618800,0.814845,0.895099,0.960641,1.349885
0.530716,0.629546,0.847681,0.897214,1.028366,1.305083
0.555245,0.613758,0.852307,0.861750,0.962916,1.383309
0.550000,0.585049,0.706553,0.880156,0.887814,1.254793
0.586440,0.585230,0.868496,0.859456,1.008169,1.309216
0.562361,0.574784,0.805533,0.911353,0.918172,1.270116
0.549819,0.559399,0.823712,0.845959,1.017353,1.272269
0.551714,0.664486,0.884868,0.939881,0.921269,1.239064
0.556891,0.622759,0.836623,0.977789,0.988557,1.376298
0.577628,0.586442,0.845038,0.936755,0.906888,1.340734
0.567172,0.618499,0.778538,0.884854,0.941480,1.303760
0.544096,0.592674,0.880291,0.897972,0.989166,1.268069
0.549068,0.599450,0.869953,0.856663,0.950458,1.269041
0.564942,0.579703,0.781468,0.914679,0.955254,1.342136
0.519259,0.594254,0.851757,0.887308,0.957625,1.411925
0.551142,0.602588,0.826823,0.929218,1.007140,1.259702
0.525724,0.625025,0.882780,0.923817,0.970670,1.363123
0.555094,0.589429,0.836092,0.892674,0.971199,1.398572
0.555425,0.607843,0.761834,0.886007,0.943414,1.410448
0.570363,0.614501,0.807116,0.914457,0.939562,1.149060
0.512707,0.543310,0.789669,0.880395,1.018043,1.427143
0.531443,0.638891,0.850070,0.896784,0.996961,1.272736
0.557966,0.594356,0.855569,0.904345,0.923166,1.390802
0.569927,0.575351,0.850918,0.961088,0.959884,1.333434
0.569100,0.594476,0.876716,0.924053,0.969002,1.376300
0.577298,0.572051,0.829295,0.927294,1.054606,1.309069
0.552655,0.591930,0.773421,0.902190,1.004887,1.280898
0.527448,0.623079,0.836914,0.843687,0.991015,1.331483
0.531466,0.592305,0.753419,0.871779,1.004341,1.360461
0.525267,0.615035,0.828406,0.943018,0.961407,1.340927
0.584542,0.590863,0.862898,0.941487,0.924535,1.232521
0.546822,0.604829,0.842588,0.909116,0.971048,1.345422
0.586866,0.608525,0.924773,0.890964,0.989391,1.331538
0.525689,0.616200,0.843923,0.880157,1.045513,1.325824
0.567950,0.626093,0.863830,0.874872,0.999482,1.349830
0.547386,0.563714,0.802154,0.829424,0.970151,1.309690
0.556578,0.558041,0.802833,0.856514,0.995676,1.394497
0.554845,0.606016,0.927017,0.861500,0.930078,1.324657
0.537355,0.619069,0.863703,0.938989,1.007113,1.382418
0.548931,0.607524,0.779998,0.947739,0.920123,1.340220
0.544939,0.591955,0.852726,0.882677,0.985114,1.348147
0.547546,0.561096,0.816723,0.866606,0.928736,1.368023
0.588036,0.601458,0.859747,0.880923,1.012790,1.414258
0.527733,0.549462,0.803860,0.878711,0.951839,1.397750
0.567919,0.575333,0.875210,0.870028,1.025082,1.294918
0.522655,0.628262,0.849999,0.907670,0.929899,1.274932
0.516940,0.606531,0.839895,0.936038,0.998584,1.360090
0.526457,0.601939,0.852544,0.849648,1.029641,1.318540
0.559570,0.615948,0.859847,0.866795,0.989387,1.346016
0.509550,0.570845,0.802206,0.961769,0.996850,1.295344
0.572131,0.608354,0.870725,0.851396,1.035520,1.454475
0.515132,0.614148,0.871779,0.910008,0.994957,1.218702
0.560823,0.586608,0.890726,0.887602,1.017534,1.309876
0.504071,0.649904,0.827923,0.935223,1.047789,1.348484
0.547882,0.556934,0.781682,0.909053,0.934169,1.359337
0.544072,0.584494,0.840248,0.839958,0.982766,1.348730
0.543384,0.571986,0.797143,0.893219,0.965637,1.306317
0.589498,0.632307,0.805576,0.944397,1.014992,1.326803
0.537125,0.586067,0.837005,0.852083,0.899718,1.198158
0.501181,0.567870,0.802772,0.923329,0.940287,1.244114
0.557843,0.596676,0.788689,0.932689,1.031567,1.330082
0.555877,0.567750,0.748134,0.854417,0.929734,1.287841
0.557878,0.601052,0.840421,0.843319,0.976509,1.199892
0.546875,0.637516,0.873140,0.923351,0.969299,1.333574
0.548997,0.566746,0.791694,0.879941,0.931182,1.351520
0.561539,0.608716,0.904318,0.871783,0.959413,1.313013
0.593047,0.598325,0.833833,0.834324,1.053940,1.450434
0.563485,0.590259,0.800312,0.908944,0.987558,1.358644
0.537455,0.575382,0.804999,0.884062,1.053149,1.394501
0.505946,0.613248,0.847577,0.776413,0.988448,1.435466
0.605020,0.569766,0.799950,0.878523,1.026077,1.270807
0.555590,0.657588,0.823698,0.946411,0.995832,1.217185
0.525790,0.539831,0.807176,0.846184,1.007708,1.309200
0.526403,0.547877,0.800012,0.952714,0.916169,1.297277
0.558562,0.566329,0.894034,0.931881,0.981912,1.297824
0.544780,0.568139,0.829154,0.899148,0.968536,1.273962
0.520499,0.573874,0.814175,0.957324,0.971583,1.231550
0.546213,0.612791,0.825793,0.902612,1.070031,1.398951
0.565573,0.539402,0.806610,0.934997,0.973410,1.370162
0.567739,0.582497,0.840453,0.914429,0.978992,1.316842
0.565069,0.586132,0.856122,0.866993,1.054259,1.331483
0.543137,0.610003,0.819816,0.857788,0.971109,1.325624
0.532540,0.643632,0.807464,0.877733,1.012349,1.350430
0.532026,0.615405,0.884630,0.872817,1.010956,1.414369
0.535179,0.594452,0.854508,0.880790,0.945153,1.447436
0.509778,0.597108,0.877836,0.843726,1.001820,1.248923
0.539053,0.598758,0.835973,0.902885,1.037796,1.316677
0.547918,0.570468,0.810317,0.869932,1.016937,1.313742
0.538606,0.654676,0.808216,0.915234,1.006339,1.325386
0.544043,0.620593,0.803157,0.884630,0.952514,1.461550
0.534391,0.575758,0.809902,0.873163,0.990382,1.354503
0.558560,0.568935,0.784198,0.904032,1.010129,1.324109
0.547581,0.568466,0.813329,0.911840,0.963585,1.437500
0.568772,0.569272,0.795407,0.905368,0.940289,1.225005
0.515538,0.594032,0.799942,0.864817,0.938615,1.393068
0.561241,0.568221,0.824431,0.950242,1.024811,1.358477
0.547376,0.553598,0.805147,0.966320,0.894036,1.238211
0.521399,0.620712,0.888532,0.922769,0.997869,1.287816
0.544738,0.622571,0.956442,0.881164,0.985307,1.393771
0.548673,0.624346,0.776267,0.891995,0.958989,1.304225
0.539118,0.597378,0.816587,0.941359,1.092346,1.330576
0.515549,0.609018,0.761595,0.884687,0.971876,1.410807
0.527482,0.596170,0.815585,0.915188,0.967825,1.320850
0.553568,0.565313,0.836538,0.919270,1.026019,1.373326
0.601527,0.549597,0.812383,0.876844,0.968075,1.239973
0.591725,0.638534,0.793734,0.951779,0.923585,1.278554
0.537317,0.623710,0.805409,0.885843,0.994994,1.363265
0.556667,0.580891,0.801880,0.912170,0.968426,1.318868
0.555050,0.597581,0.871194,0.898904,0.957739,1.268999
0.560564,0.591614,0.856305,0.918290,1.043924,1.396821
0.522972,0.583926,0.866845,0.936983,0.995694,1.240111
0.550185,0.594055,0.841649,0.897937,0.902060,1.271752
0.557966,0.589439,0.809535,0.899744,1.014170,1.377442
0.518855,0.587257,0.842538,0.952581,1.001702,1.458020
0.570582,0.569370,0.807087,0.818923,1.015579,1.387117
0.586711,0.583507,0.847826,0.935517,1.033204,1.437598
0.516242,0.581513,0.817619,0.928455,0.994484,1.290153
0.571902,0.607723,0.850744,0.935001,1.036946,1.388307
0.580931,0.605106,0.881015,0.990422,0.994756,1.296730
0.526598,0.607541,0.825239,0.863263,0.964129,1.404363
0.545207,0.569642,0.830448,0.914784,0.949174,1.362636
0.583813,0.577783,0.832684,0.918918,1.008736,1.348215
0.562756,0.581055,0.859638,0.810890,1.026733,1.393206
0.554218,0.586370,0.811960,0.881643,1.005401,1.475896
0.567140,0.571278,0.862925,0.930525,0.940282,1.324938
0.560814,0.555874,0.804561,0.835147,1.008960,1.321083
0.514695,0.604969,0.831967,0.952987,0.971886,1.334026
0.572472,0.565133,0.839723,0.854497,0.952857,1.317440
0.535198,0.630014,0.889307,0.975239,0.985317,1.421026
0.568178,0.607424,0.901590,0.871448,0.955057,1.270609
0.550021,0.566639,0.872597,0.913816,1.004809,1.416596
0.546232,0.624331,0.857700,0.929585,1.052359,1.491768
0.553299,0.586010,0.835127,0.876717,0.941679,1.317422
0.550907,0.598791,0.850279,0.879679,0.921242,1.324429
0.546992,0.590833,0.837622,0.895732,1.024838,1.456743
0.552817,0.614059,0.853681,0.884219,1.038198,1.480592
0.531337,0.594841,0.902480,0.925737,0.983679,1.409185
0.492091,0.554027,0.871352,0.891228,0.965593,1.341018
0.526383,0.605761,0.882256,0.893328,1.011278,1.367596
0.563703,0.598043,0.846041,0.980588,1.076219,1.502887
0.555100,0.571852,0.869444,0.904666,1.029059,1.436806
0.546821,0.592360,0.860698,0.955438,0.944528,1.380918
0.566204,0.598259,0.846159,0.920256,1.006294,1.348195
0.550596,0.615462,0.887335,0.885011,1.005941,1.382783
0.500448,0.624850,0.873802,0.893935,0.970467,1.340866
0.573316,0.585643,0.776554,0.893198,0.972258,1.321780
0.554117,0.595725,0.869941,0.853198,0.996363,1.429787
0.546500,0.602811,0.908391,0.935138,0.955535,1.401268
0.510502,0.585516,0.832075,0.859664,0.931052,1.325467
0.559398,0.619634,0.803322,0.940031,0.952792,1.446443
0.536886,0.557544,0.817724,0.895822,0.933610,1.332443
0.525251,0.523153,0.827542,0.857492,0.997823,1.370303
0.559460,0.603943,0.833483,0.886991,1.023510,1.482631
0.568026,0.651506,0.855921,0.890846,0.938067,1.372137
0.530885,0.613222,0.841769,0.931986,0.972576,1.347295
0.555150,0.592472,0.853379,0.902515,1.064693,1.407628
0.552951,0.604746,0.932281,0.885925,0.914211,1.409332
0.537033,0.585368,0.889431,0.916355,1.005055,1.463966
0.531735,0.580664,0.814887,0.939190,0.990307,1.570962
0.513391,0.522192,0.831719,0.931051,0.896289,1.299012
0.541523,0.604924,0.867788,0.892694,0.970447,1.302237
0.577338,0.607847,0.880039,0.955502,0.964222,1.308910
0.516577,0.597865,0.897208,0.919657,1.043670,1.547866
0.558020,0.640327,0.852946,0.936960,1.065088,1.400338
0.580594,0.617538,0.871086,0.928870,1.045776,1.439562
0.542601,0.582993,0.767256,0.860105,0.913984,1.347995
0.550831,0.595052,0.893259,0.863136,0.986301,1.401177
0.578968,0.555181,0.809732,0.921854,0.981329,1.392924
0.602750,0.604179,0.862905,0.900125,0.984469,1.411984
0.553018,0.598176,0.844403,0.849095,0.956641,1.374107
0.526182,0.595678,0.839798,0.929531,0.955822,1.360698
0.482461,0.560176,0.845809,0.893074,0.948386,1.313678
0.539980,0.641119,0.865938,0.891311,0.957874,1.396611
0.527948,0.569220,0.786717,0.947739,0.904970,1.393965
0.555976,0.574143,0.880771,0.903625,0.985644,1.417451
0.587834,0.596526,0.844140,0.843607,0.946379,1.371327
0.536873,0.609804,0.831150,0.923727,0.950182,1.425948
0.557331,0.579987,0.858357,0.966989,0.937472,1.400333
0.568300,0.617037,0.862672,0.844623,0.930811,1.342396
