pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.643008,0.695259,1.011153,0.788081,0.799476,1.170610
0.673592,0.708911,1.011192,0.820639,0.867139,1.208027
0.642701,0.641893,0.893990,0.818263,0.862479,1.245447
0.631853,0.713263,1.052583,0.768783,0.794807,1.212280
0.634723,0.703018,0.975518,0.782971,0.849082,1.236211
0.661517,0.709903,0.987741,0.741051,0.836421,1.159065
0.642426,0.632837,0.974090,0.759365,0.849647,1.205174
0.610874,0.715286,0.979794,0.782906,0.823502,1.209289
0.611335,0.688220,0.945823,0.743869,0.837282,1.195028
0.635127,0.731667,0.933589,0.787324,0.858610,1.275007
0.651173,0.657070,0.985936,0.771164,0.875147,1.258845
0.613510,0.668372,0.914172,0.826513,0.826233,1.151013
0.699565,0.650448,0.951024,0.777766,0.876859,1.223292
0.644547,0.666148,1.013443,0.809971,0.872819,1.134198
0.632513,0.684050,0.926993,0.773197,0.847311,1.106611
0.612783,0.713093,0.985357,0.756408,0.889092,1.190480
0.641642,0.682179,0.964348,0.802724,0.896639,1.202354
0.634068,0.675263,0.992409,0.791459,0.824256,1.160656
0.664431,0.734416,1.089603,0.767081,0.897099,1.229537
0.655350,0.709358,1.004828,0.831300,0.796327,1.211672
0.610427,0.691946,0.934534,0.777762,0.863259,1.195155
0.627822,0.665186,0.963714,0.760631,0.895177,1.090369
0.598966,0.682847,1.007333,0.808767,0.870773,1.201185
0.652334,0.728143,1.008185,0.760088,0.863857,1.244215
0.645368,0.671715,0.978514,0.786401,0.848961,1.190079
0.646515,0.679135,0.938395,0.841859,0.867282,1.233183
0.599462,0.685760,1.049677,0.724233,0.781861,1.311042
0.639739,0.717428,0.935307,0.810505,0.891807,1.241508
0.612888,0.711161,1.045057,0.866125,0.842895,1.183716
0.644751,0.682582,0.950307,0.789926,0.826550,1.162154
0.680481,0.697746,0.952238,0.740712,0.891571,1.286277
0.643778,0.731727,1.068921,0.794888,0.893884,1.190928
0.630306,0.712497,0.999995,0.755141,0.807073,1.245029
0.651087,0.715067,1.025530,0.830475,0.949699,1.203415
0.593047,0.682303,0.997381,0.842612,0.792611,1.171960
0.594182,0.642487,0.913426,0.824738,0.851829,1.271758
0.630823,0.639808,0.902104,0.754352,0.851639,1.203852
0.617247,0.733178,1.017169,0.776206,0.832173,1.174737
0.647648,0.693358,1.002575,0.785318,0.816050,1.101730
0.657410,0.633820,1.024523,0.802862,0.806608,1.124615
0.619599,0.693010,0.935052,0.816284,0.848568,1.167556
0.692678,0.671798,1.046042,0.769731,0.785908,1.098432
0.678725,0.650521,0.981416,0.820957,0.900624,1.239400
0.658373,0.674766,0.967553,0.759186,0.861449,1.259746
0.649217,0.670244,0.909211,0.807876,0.831422,1.153813
0.654426,0.631378,0.973533,0.795837,0.810555,1.133933
0.661264,0.708314,1.032168,0.783162,0.839673,1.237107
0.642448,0.726011,1.010334,0.833962,0.808572,1.171651
0.669773,0.688442,0.958537,0.777139,0.954688,1.241970
0.614409,0.688031,0.947079,0.800489,0.856382,1.169480
0.656306,0.695170,1.023239,0.757195,0.881734,1.175429
0.601832,0.687285,0.884467,0.730614,0.789247,1.090577
0.663199,0.694591,1.043670,0.800050,0.785078,1.178191
0.653147,0.744179,1.007633,0.791601,0.873173,1.201510
0.607893,0.692710,0.953899,0.772836,0.851729,1.260901
0.586223,0.653496,0.931990,0.716378,0.851361,1.100265
0.669670,0.692342,0.968350,0.781086,0.778694,1.175559
0.595419,0.728019,0.956311,0.839162,0.781666,1.172242
0.631515,0.706262,1.051785,0.765486,0.819860,1.125794
0.629210,0.682309,0.923421,0.821379,0.836312,1.170294
0.649037,0.709436,0.978572,0.760283,0.842986,1.196229
0.612249,0.725388,0.962368,0.831462,0.950805,1.160191
0.616377,0.739101,0.962700,0.829301,0.923945,1.228123
0.665160,0.701880,0.980425,0.769542,0.800509,1.221439
0.612248,0.707768,0.877133,0.791212,0.900450,1.146806
0.681325,0.669526,0.985340,0.753954,0.839730,1.140778
0.628855,0.786521,0.970194,0.752154,0.863444,1.169050
0.652787,0.727276,0.907132,0.804207,0.861761,1.231012
0.611656,0.676579,0.957673,0.804796,0.842645,1.139345
0.616075,0.695630,0.976783,0.825329,0.808557,1.078322
0.620061,0.662142,0.948828,0.808104,0.867393,1.242736
0.665088,0.663736,0.874828,0.834556,0.823577,1.167497
0.607391,0.689217,0.979628,0.775617,0.833239,1.152543
0.667710,0.709254,1.004570,0.751643,0.853011,1.203096
0.598995,0.698750,0.938827,0.813430,0.891094,1.235208
0.705869,0.704027,0.894727,0.781270,0.866734,1.184295
0.643093,0.695405,1.005370,0.726343,0.824601,1.125266
0.597528,0.692702,0.937844,0.762969,0.822533,1.090136
0.631589,0.729238,0.951122,0.793685,0.844430,1.163132
0.616054,0.636657,0.977309,0.822754,0.831726,1.183423
0.621387,0.704208,0.945557,0.789424,0.812008,1.127932
0.623473,0.655177,0.897474,0.786433,0.872909,1.168928
0.634826,0.658841,0.945238,0.781985,0.867339,1.177980
0.699994,0.718448,0.993742,0.824072,0.864884,1.205132
0.639491,0.712478,1.009780,0.764291,0.891187,1.205501
0.676978,0.637930,0.919727,0.781742,0.863436,1.241548
0.655889,0.740465,0.912644,0.822714,0.774227,1.107704
0.691542,0.653365,1.001351,0.789216,0.886338,1.084509
0.657537,0.695699,0.955345,0.776064,0.903706,1.225635
0.651487,0.688699,0.997959,0.752781,0.907691,1.230063
0.629248,0.638756,0.909663,0.773644,0.917891,1.181752
0.582630,0.662263,0.978899,0.806455,0.821852,1.163672
0.648131,0.685431,1.049737,0.838325,0.825763,1.183227
0.670367,0.628772,0.940217,0.707457,0.783189,1.083808
0.664058,0.657244,0.929968,0.759975,0.855669,1.145716
0.668692,0.676302,0.888616,0.805213,0.864003,1.221555
0.632270,0.687242,0.881896,0.761505,0.806069,1.130886
0.617160,0.691250,0.958348,0.848643,0.890931,1.199622
0.628514,0.676568,0.962271,0.785052,0.874106,1.200404
0.627886,0.687484,0.999916,0.811645,0.830363,1.123901
0.584003,0.696500,1.004549,0.798442,0.852100,1.129870
0.606592,0.706866,0.935896,0.783541,0.815288,1.178926
0.627550,0.686204,1.016846,0.795943,0.876074,1.149190
0.632399,0.675780,0.908360,0.754476,0.931372,1.221169
0.653005,0.694517,0.987385,0.780546,0.805972,1.145051
0.664335,0.713118,1.015694,0.767286,0.855589,1.178303
0.677688,0.658985,0.963708,0.727772,0.829809,1.105349
0.686908,0.685473,0.924226,0.830227,0.878051,1.268396
0.632084,0.620672,0.915612,0.790139,0.814569,1.170882
0.670793,0.648117,0.947777,0.822522,0.836008,1.173174
0.667814,0.660196,1.055188,0.791570,0.881265,1.125894
0.615458,0.647502,0.965524,0.703746,0.878524,1.179790
0.670682,0.704735,0.952826,0.723361,0.843617,1.151288
0.658556,0.714291,0.957443,0.811629,0.924177,1.261312
0.632748,0.690033,0.970093,0.803212,0.839636,1.175726
0.626871,0.680256,0.898428,0.739709,0.822206,1.105807
0.651596,0.692672,0.982039,0.758050,0.823630,1.128858
0.623912,0.710594,0.959753,0.787003,0.891175,1.166198
0.675808,0.685299,1.038385,0.807722,0.839647,1.064198
0.628223,0.689644,0.944397,0.733286,0.806578,1.078080
0.698752,0.675714,1.019271,0.715946,0.804696,1.116119
0.654466,0.682270,0.943643,0.730804,0.886621,1.176554
0.621025,0.771427,0.951839,0.737696,0.818471,1.192088
0.638315,0.665975,1.000337,0.796575,0.902468,1.220545
0.642935,0.662125,0.931164,0.870569,0.797051,1.177592
0.642265,0.654923,0.932900,0.774008,0.863242,1.202776
0.543572,0.723067,0.938864,0.766523,0.830591,1.077898
0.694697,0.679206,1.003284,0.728698,0.920242,1.174086
0.603971,0.645183,0.917050,0.726521,0.863671,1.179016
0.658542,0.660846,0.949095,0.774090,0.886945,1.192908
0.642736,0.720114,1.018238,0.699978,0.845867,1.253582
0.687516,0.659680,0.979980,0.712793,0.858650,1.192136
0.637963,0.659436,0.950655,0.771515,0.772282,1.100266
0.648998,0.677065,0.927043,0.784610,0.846585,1.168664
0.650648,0.692760,1.022563,0.756098,0.819066,1.152804
0.650194,0.689274,0.921235,0.763689,0.868572,1.193129
0.621574,0.705198,0.984647,0.799220,0.822957,1.124392
0.644304,0.683508,0.964733,0.839985,0.817606,1.193727
0.658824,0.729307,0.983992,0.760747,0.869542,1.256294
0.652442,0.663360,1.001528,0.756446,0.874223,1.205635
NaN,NaN,NaN,0.728935,0.798337,1.158175
NaN,NaN,NaN,0.790681,0.949465,1.179579
NaN,NaN,NaN,0.799426,0.828383,1.146276
NaN,NaN,NaN,0.762063,0.842962,1.268054
NaN,NaN,NaN,0.770785,0.853878,1.058234
NaN,NaN,NaN,0.782560,0.753726,1.140295
NaN,NaN,NaN,0.839506,0.839479,1.102736
NaN,NaN,NaN,0.780932,0.877384,1.130615
NaN,NaN,NaN,0.840710,0.856532,1.188582
NaN,NaN,NaN,0.825343,0.902644,1.117142
NaN,NaN,NaN,0.761015,0.795882,1.116238
NaN,NaN,NaN,0.737661,0.853978,1.127267
NaN,NaN,NaN,0.748759,0.798687,1.118081
NaN,NaN,NaN,0.826109,0.864785,1.203296
NaN,NaN,NaN,0.756167,0.798633,1.167265
NaN,NaN,NaN,0.758931,0.863064,1.240644
NaN,NaN,NaN,0.746007,0.835086,1.063154
NaN,NaN,NaN,0.745531,0.852177,1.210951
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
