pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
43.541320,-12.206007,-15.386682,14.195924,-9.883500,-5.154386
43.535683,-12.212270,-15.413585,14.222487,-9.889567,-5.139865
43.530249,-12.218565,-15.440722,14.249403,-9.895690,-5.125148
43.525032,-12.224893,-15.468092,14.276672,-9.901869,-5.110236
43.520044,-12.231253,-15.495696,14.304295,-9.908103,-5.095129
43.515297,-12.237645,-15.523534,14.332271,-9.914392,-5.079827
43.510803,-12.244071,-15.551605,14.360600,-9.920737,-5.064329
43.506575,-12.250528,-15.579910,14.389282,-9.927138,-5.048636
43.502624,-12.257018,-15.608448,14.418318,-9.933595,-5.032749
43.498961,-12.263541,-15.637220,14.447707,-9.940107,-5.016665
43.495596,-12.270096,-15.666226,14.477449,-9.946675,-5.000387
43.492541,-12.276684,-15.695465,14.507545,-9.953298,-4.983914
43.489804,-12.283304,-15.724937,14.537995,-9.959977,-4.967245
43.487395,-12.289957,-15.754643,14.568798,-9.966711,-4.950382
43.485325,-12.296643,-15.784583,14.599955,-9.973502,-4.933323
43.483601,-12.303360,-15.814757,14.631465,-9.980348,-4.916069
43.482232,-12.310111,-15.845164,14.663329,-9.987249,-4.898619
43.481225,-12.316894,-15.875804,14.695547,-9.994206,-4.880975
43.480590,-12.323709,-15.906678,14.728119,-10.001219,-4.863135
43.480332,-12.330557,-15.937786,14.761044,-10.008287,-4.845101
43.480459,-12.337438,-15.969127,14.794323,-10.015411,-4.826871
43.480977,-12.344350,-16.000702,14.827956,-10.022591,-4.808446
43.481892,-12.351296,-16.032510,14.861942,-10.029826,-4.789825
43.483210,-12.358274,-16.064552,14.896283,-10.037116,-4.771010
43.484935,-12.365285,-16.096828,14.930977,-10.044463,-4.751999
43.487074,-12.372328,-16.129337,14.966026,-10.051865,-4.732793
43.489629,-12.379403,-16.162080,15.001428,-10.059323,-4.713392
43.492606,-12.386511,-16.195056,15.037184,-10.066836,-4.693796
43.496008,-12.393652,-16.228266,15.073294,-10.074405,-4.674005
43.499838,-12.400825,-16.261710,15.109758,-10.082029,-4.654018
43.504100,-12.408031,-16.295387,15.146577,-10.089709,-4.633837
43.508795,-12.415269,-16.329297,15.183749,-10.097445,-4.613460
43.513926,-12.422539,-16.363441,15.221275,-10.105236,-4.592888
43.519496,-12.429843,-16.397819,15.259155,-10.113083,-4.572121
43.525504,-12.437178,-16.432431,15.297389,-10.120986,-4.551158
43.531954,-12.444547,-16.467275,15.335978,-10.128944,-4.530001
43.538845,-12.451947,-16.502354,15.374920,-10.136958,-4.508648
43.546179,-12.459381,-16.537666,15.414217,-10.145028,-4.487100
43.553956,-12.466847,-16.573212,15.453867,-10.153153,-4.465357
43.562176,-12.474345,-16.608991,15.493872,-10.161333,-4.443419
43.570839,-12.481876,-16.645004,15.534231,-10.169570,-4.421285
43.579944,-12.489439,-16.681250,15.574944,-10.177862,-4.398957
43.589492,-12.497035,-16.717730,15.616011,-10.186209,-4.376433
43.599481,-12.504663,-16.754444,15.657433,-10.194612,-4.353714
43.609911,-12.512324,-16.791391,15.699208,-10.203071,-4.330800
43.620780,-12.520018,-16.828572,15.741338,-10.211586,-4.307691
43.632088,-12.527744,-16.865986,15.783822,-10.220156,-4.284386
43.643833,-12.535502,-16.903634,15.826660,-10.228781,-4.260886
43.656013,-12.543293,-16.941515,15.869852,-10.237463,-4.237192
43.668628,-12.551117,-16.979630,15.913398,-10.246200,-4.213302
43.681676,-12.558973,-17.017979,15.957299,-10.254992,-4.189217
43.695155,-12.566861,-17.056561,16.001554,-10.263840,-4.164936
43.709063,-12.574782,-17.095377,16.046163,-10.272744,-4.140461
43.723399,-12.582736,-17.134426,16.091126,-10.281704,-4.115790
43.738162,-12.590722,-17.173709,16.136444,-10.290719,-4.090924
43.753349,-12.598741,-17.213226,16.182115,-10.299789,-4.065863
43.768958,-12.606792,-17.252976,16.228141,-10.308915,-4.040607
43.784989,-12.614876,-17.292960,16.274521,-10.318097,-4.015155
43.801440,-12.622992,-17.333177,16.321256,-10.327335,-3.989509
43.818308,-12.631141,-17.373628,16.368344,-10.336628,-3.963667
43.835593,-12.639322,-17.414312,16.415787,-10.345977,-3.937630
43.853293,-12.647536,-17.455230,16.463584,-10.355381,-3.911398
43.871407,-12.655782,-17.496382,16.511735,-10.364841,-3.884971
43.889933,-12.664061,-17.537767,16.560241,-10.374357,-3.858348
43.908870,-12.672372,-17.579386,16.609101,-10.383928,-3.831531
43.928217,-12.680716,-17.621238,16.658315,-10.393555,-3.804518
43.947973,-12.689092,-17.663324,16.707883,-10.403237,-3.777310
43.968136,-12.697501,-17.705643,16.757805,-10.412975,-3.749907
43.988706,-12.705943,-17.748196,16.808082,-10.422769,-3.722309
44.009681,-12.714417,-17.790983,16.858713,-10.432618,-3.694515
44.031062,-12.722923,-17.834003,16.909698,-10.442523,-3.666527
44.052846,-12.731462,-17.877257,16.961038,-10.452484,-3.638343
44.075035,-12.740033,-17.920744,17.012731,-10.462500,-3.609964
44.097626,-12.748637,-17.964465,17.064779,-10.472572,-3.581390
44.120619,-12.757274,-18.008420,17.117181,-10.482699,-3.552620
44.144014,-12.765943,-18.052608,17.169938,-10.492882,-3.523656
44.167811,-12.774645,-18.097030,17.223048,-10.503121,-3.494496
44.192009,-12.783379,-18.141685,17.276513,-10.513415,-3.465141
44.216608,-12.792145,-18.186574,17.330332,-10.523765,-3.435591
44.241608,-12.800944,-18.231696,17.384506,-10.534170,-3.405846
44.267007,-12.809776,-18.277052,17.439033,-10.544632,-3.375905
44.292807,-12.818640,-18.322642,17.493915,-10.555148,-3.345770
44.319007,-12.827537,-18.368465,17.549151,-10.565721,-3.315439
44.345608,-12.836466,-18.414522,17.604742,-10.576349,-3.284913
44.372607,-12.845428,-18.460812,17.660686,-10.587032,-3.254192
44.400007,-12.854422,-18.507336,17.716985,-10.597772,-3.223276
44.427807,-12.863449,-18.554093,17.773638,-10.608566,-3.192164
44.456006,-12.872508,-18.601084,17.830645,-10.619417,-3.160858
44.484606,-12.881600,-18.648309,17.888007,-10.630323,-3.129356
44.513604,-12.890724,-18.695767,17.945723,-10.641285,-3.097659
44.543003,-12.899881,-18.743459,18.003793,-10.652302,-3.065767
NaN,NaN,NaN,NaN,NaN,NaN
