pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.639974,0.631523,0.868934,0.542581,0.564380,0.873991
0.572236,0.667211,0.909003,0.584359,0.668132,0.867313
0.583833,0.643291,0.913800,0.552961,0.630052,0.891645
0.598210,0.625427,0.911274,0.560214,0.639623,0.900500
0.604829,0.672602,0.918368,0.511565,0.627274,0.922607
0.599024,0.623079,0.969663,0.566432,0.664313,0.888109
0.580633,0.713921,1.018348,0.520178,0.620416,0.918598
0.569573,0.616592,0.892888,0.541963,0.611607,0.819118
0.631693,0.668118,0.911252,0.613515,0.608124,0.897130
0.578438,0.681935,0.962952,0.555539,0.607311,0.836604
0.604152,0.663772,0.874581,0.605803,0.609916,0.836819
0.546744,0.626828,0.902180,0.539362,0.687528,0.873127
0.548426,0.630272,0.883100,0.570775,0.607629,0.828105
0.545501,0.636265,0.907651,0.578250,0.589398,0.846283
0.614263,0.654461,0.998502,0.573291,0.621639,0.859942
0.595687,0.694019,0.885671,0.567109,0.647507,0.959003
0.609935,0.637110,0.949391,0.554199,0.604873,0.885489
0.588192,0.646333,0.930364,0.544446,0.634978,0.883436
0.584806,0.628922,0.849761,0.578784,0.666063,0.945252
0.564270,0.658443,0.941938,0.528381,0.570751,0.844810
0.592351,0.641839,0.924899,0.570836,0.645065,0.905165
0.610402,0.671552,0.952316,0.561925,0.584412,0.791387
0.532117,0.680985,0.981912,0.554774,0.644007,0.882412
0.604680,0.647520,0.940370,0.609665,0.613017,0.914044
0.592572,0.655430,0.851328,0.587184,0.570189,0.826238
0.552606,0.607490,0.886116,0.581549,0.572226,0.897679
0.572055,0.633251,0.908309,0.565834,0.569270,0.892722
0.563518,0.608098,0.844253,0.534115,0.607871,0.814382
0.614542,0.657551,0.922562,0.516990,0.624111,0.910928
0.577721,0.624939,0.974025,0.605235,0.571863,0.846915
0.600749,0.653528,0.901448,0.571292,0.652100,0.855208
0.615036,0.643596,0.960700,0.557910,0.603693,0.889861
0.554877,0.654470,0.876364,0.543110,0.605112,0.961072
0.560881,0.621270,0.950660,0.570136,0.553801,0.840946
0.605370,0.615371,0.875887,0.556288,0.646428,0.871304
0.597625,0.665290,0.985597,0.524843,0.596963,0.932402
0.558607,0.648162,0.925508,0.590813,0.577770,0.801185
0.578665,0.638983,0.860689,0.554973,0.598470,0.837413
0.589864,0.667415,0.935370,0.529546,0.617873,0.853355
0.618782,0.657851,0.948492,0.520705,0.577219,0.837017
0.592745,0.608364,0.948890,0.603255,0.578849,0.871158
0.605635,0.603123,0.913684,0.598041,0.623419,0.835258
0.594355,0.646572,0.829617,0.549080,0.578049,0.855990
0.591077,0.643551,0.899036,0.522497,0.607340,0.904008
0.543921,0.639164,0.922718,0.535098,0.663483,0.904965
0.546223,0.605932,0.837783,0.590420,0.587773,0.823364
0.581558,0.632122,0.882655,0.546967,0.668110,0.946233
0.628173,0.650770,0.955708,0.538259,0.655902,0.802101
0.546472,0.613797,0.835339,0.597520,0.591802,0.877761
0.573607,0.638830,0.968159,0.531756,0.628488,0.872706
0.620442,0.637280,0.953695,0.541242,0.602949,0.812180
0.620265,0.643869,0.884636,0.604533,0.639967,0.940270
0.534959,0.638071,0.973746,0.557633,0.604009,0.903818
0.557288,0.641368,0.944503,0.543411,0.584310,0.852612
0.622567,0.647029,0.984781,0.543418,0.611360,0.859487
0.581721,0.599612,0.872974,0.575774,0.641777,0.867372
0.600182,0.658721,0.962604,0.482471,0.648953,0.911373
0.589092,0.639747,0.932604,0.589126,0.638910,0.905636
0.596024,0.590616,0.856484,0.581743,0.620861,0.871037
0.567005,0.660251,0.899981,0.542711,0.583601,0.871025
0.618913,0.630868,0.870671,0.552621,0.622100,0.876060
0.567267,0.657760,0.924423,0.524290,0.640646,0.955056
0.529917,0.626510,0.974765,0.562925,0.584377,0.804847
0.584937,0.650020,0.911706,0.529942,0.556258,0.840634
0.635426,0.672775,0.876994,0.590317,0.628415,0.896000
0.616498,0.652631,0.888824,0.566619,0.607713,0.771697
0.604879,0.650837,0.873343,0.534202,0.572242,0.895497
0.588075,0.680643,0.971348,0.537198,0.610278,0.885510
0.591779,0.674168,0.984519,0.534352,0.591192,0.817238
0.639215,0.616678,0.971492,0.572849,0.659173,0.942496
0.566488,0.662972,0.946404,0.557313,0.606243,0.855748
0.565814,0.568334,0.864467,0.533266,0.595993,0.827445
0.577559,0.656565,0.933503,0.574247,0.600119,0.926681
0.603973,0.656939,0.945365,0.529814,0.612433,0.809934
0.540672,0.702537,0.957118,0.565208,0.632265,0.861919
0.593956,0.620786,0.859203,0.581241,0.657951,0.877956
0.573386,0.651389,1.017271,0.565642,0.580082,0.837987
0.623323,0.691243,0.880296,0.560482,0.611733,0.875920
0.623218,0.611948,0.886312,0.529884,0.620931,0.901813
0.606142,0.682784,0.884661,0.530900,0.615202,0.840628
0.599316,0.712600,0.980525,0.552725,0.598379,0.857481
0.602266,0.602803,0.950897,0.553996,0.654330,0.946154
0.587763,0.664516,0.903774,0.544307,0.565032,0.850076
0.591966,0.613158,0.916171,0.518109,0.593959,0.799468
0.581700,0.644888,0.926849,0.606712,0.616220,0.778477
0.572041,0.655839,0.949544,0.585093,0.656019,0.921950
0.555208,0.674518,0.922249,0.563975,0.642003,0.852581
0.598753,0.646452,0.968106,0.600366,0.566243,0.905171
0.600766,0.638934,0.908856,0.532455,0.595834,0.868959
0.580732,0.646626,0.945283,0.510939,0.638922,0.887823
0.597752,0.617292,0.899585,0.579659,0.603975,0.882895
0.565139,0.652932,0.943806,0.583347,0.570857,0.844144
0.566725,0.665689,0.901565,0.567014,0.593791,0.852419
0.582260,0.554723,0.905188,0.580116,0.614645,0.850065
0.608386,0.653871,0.938097,0.556562,0.638291,0.816600
0.549891,0.633531,0.932926,0.551125,0.648131,0.879478
0.574012,0.679891,0.999316,0.569455,0.629850,0.870338
0.569591,0.601527,0.975942,0.600214,0.669968,0.905228
0.610536,0.639108,0.921620,0.566629,0.593872,0.840346
0.596830,0.714187,0.993917,0.569480,0.586396,0.832503
0.617124,0.627554,0.851567,0.574373,0.544043,0.816760
0.547450,0.620691,0.985927,0.587187,0.625362,0.870322
0.567036,0.680998,0.879431,0.579992,0.593418,0.836575
0.587459,0.609533,0.887257,0.570545,0.638151,0.845859
0.596426,0.606724,0.883033,0.543352,0.603848,0.842692
0.622436,0.629387,0.887834,0.532135,0.639492,0.826556
0.601009,0.681390,0.934766,0.523309,0.583935,0.769215
0.606626,0.620367,0.932146,0.542448,0.620652,0.813054
0.579719,0.653780,0.960955,0.570864,0.610629,0.860891
0.570710,0.677863,0.899364,0.556502,0.593423,0.902519
0.592098,0.627776,0.924992,0.535590,0.640864,0.871210
0.586972,0.589455,0.886973,0.537166,0.656100,0.936458
0.612842,0.618932,0.875422,0.543144,0.589726,0.809143
0.622282,0.654240,0.950353,0.553509,0.596693,0.866382
0.589926,0.613255,0.885139,0.565761,0.590000,0.889644
0.564860,0.597328,0.943417,0.544350,0.598926,0.854689
0.613844,0.661014,0.975983,0.554031,0.601331,0.839097
0.585153,0.567022,0.813391,0.538590,0.608291,0.846365
0.597357,0.611293,0.883195,0.540983,0.612150,0.844978
0.595869,0.602557,0.953988,0.586707,0.595574,0.883006
0.583282,0.592567,0.835095,0.585352,0.541698,0.827978
0.585945,0.645414,0.967259,0.546005,0.599199,0.883710
0.608653,0.662463,0.944316,0.588258,0.568924,0.868329
0.563701,0.634869,0.972892,0.568674,0.604993,0.851847
0.618988,0.651485,0.884812,0.554975,0.571070,0.847431
0.521502,0.638907,0.867563,0.569390,0.578730,0.861929
0.574165,0.680877,0.976327,0.557148,0.583545,0.813242
0.618676,0.662749,0.895112,0.549811,0.624946,0.818184
0.558912,0.637237,0.926565,0.532640,0.621972,0.899905
0.631203,0.623781,0.923039,0.529017,0.582375,0.843015
0.561653,0.647673,0.940420,0.548525,0.577281,0.855589
0.570372,0.650851,0.949974,0.554548,0.614291,0.878114
0.573556,0.656107,0.939620,0.546208,0.638105,0.930679
0.595460,0.632717,0.924468,0.591359,0.594626,0.907118
0.597888,0.670746,0.962316,0.551588,0.572473,0.833261
0.565983,0.659073,0.910526,0.593374,0.590363,0.877052
0.584665,0.606560,0.952211,0.534223,0.599151,0.856318
0.593416,0.649133,0.884392,0.562344,0.595836,0.880386
0.557374,0.680959,0.976831,0.538601,0.643430,0.891865
0.529251,0.647014,0.935009,0.567207,0.645103,0.869027
0.588975,0.639925,0.911229,0.521714,0.595917,0.850830
0.610966,0.682172,0.937135,0.546103,0.628888,0.864917
0.610097,0.624424,0.924932,0.584388,0.648756,0.885875
0.601279,0.623707,0.910742,0.577462,0.602009,0.816394
0.580622,0.670568,1.009624,0.519829,0.604963,0.931716
0.571670,0.568856,0.860349,0.532408,0.595660,0.833693
0.575533,0.635847,0.899317,0.563507,0.616716,0.832464
0.616848,0.686043,0.884141,0.555950,0.590915,0.880386
0.589648,0.609027,0.843218,0.587779,0.633263,0.852485
0.587724,0.586871,0.926760,0.556820,0.601750,0.808562
0.611311,0.645482,0.892347,0.581539,0.593879,0.855778
0.597323,0.690303,0.973779,0.577051,0.599059,0.879511
0.531711,0.636955,0.873932,0.594211,0.621920,0.895911
0.617239,0.572918,0.974904,0.546613,0.612901,0.863005
0.597555,0.628213,0.912624,0.532792,0.573121,0.891497
0.606350,0.660557,0.990221,0.544636,0.614075,0.906421
0.550374,0.682008,0.890829,0.592386,0.617716,0.858798
0.641488,0.647161,0.899310,0.540466,0.612514,0.894399
0.585580,0.589497,0.951195,0.528777,0.661076,0.843706
0.575242,0.648578,0.962935,0.561153,0.633172,0.870155
0.637649,0.664359,0.950097,0.583356,0.634806,0.864926
0.607821,0.668963,1.028254,0.535789,0.583643,0.833256
0.594487,0.641034,0.938109,0.563042,0.600125,0.840971
0.613794,0.592586,0.913421,0.554365,0.637589,0.805291
0.620740,0.634974,0.813395,0.548621,0.616216,0.830572
0.638402,0.651270,0.959524,0.611575,0.640587,0.882036
0.546538,0.628056,0.898783,0.560896,0.638228,0.830706
0.557905,0.608716,0.893699,0.551954,0.613662,0.895208
0.582876,0.631759,0.912203,0.555548,0.562719,0.759200
0.594262,0.604752,0.934864,0.561749,0.583040,0.821058
0.575766,0.605651,0.926943,0.514342,0.614226,0.866253
0.559679,0.624844,0.900808,0.548171,0.604599,0.847870
0.593367,0.624794,0.927141,0.562221,0.656559,0.908937
0.559479,0.647983,0.923926,0.578990,0.595441,0.902824
0.611788,0.630446,0.875999,0.565012,0.614593,0.878671
0.575382,0.626756,0.966697,0.577402,0.601784,0.905919
0.668542,0.633654,0.898605,0.554051,0.633170,0.900068
0.591778,0.650367,0.883670,0.575266,0.612241,0.890417
0.593751,0.628123,0.943864,0.568057,0.610091,0.841839
0.613797,0.658456,0.972541,0.558110,0.614751,0.884704
0.554359,0.632264,0.880932,0.533619,0.591538,0.791448
0.599305,0.635351,0.831269,0.580980,0.603520,0.825805
0.571269,0.620632,0.873350,0.542947,0.586009,0.817799
0.580035,0.614251,0.931423,0.545579,0.590274,0.913744
0.558391,0.656796,0.947166,0.525454,0.597056,0.908212
0.599097,0.602433,0.943251,0.547862,0.623684,0.888878
0.623845,0.628909,0.894200,0.551844,0.615060,0.823062
0.619696,0.611176,0.820741,0.551227,0.585277,0.809958
0.577076,0.681165,0.979070,0.570645,0.652763,0.895063
0.609121,0.610311,0.829549,0.567349,0.585010,0.856868
0.585568,0.672476,0.916102,0.565655,0.572735,0.840947
0.558171,0.645593,0.910454,0.577815,0.593927,0.856205
0.565822,0.631318,0.870653,0.551555,0.610363,0.852474
0.609625,0.629725,0.899937,0.546151,0.565032,0.846134
0.546627,0.665824,0.909616,0.555941,0.597503,0.866218
0.570286,0.678114,0.949440,0.558847,0.637043,0.837095
0.596037,0.660832,0.950214,0.537746,0.595654,0.889024
0.594876,0.631842,0.796451,0.548535,0.551067,0.805926
0.630329,0.630566,0.970089,0.536872,0.624473,0.842629
0.603316,0.617769,0.898621,0.569548,0.568346,0.816126
0.592377,0.600435,0.923376,0.526744,0.630206,0.814083
0.594020,0.714546,0.989775,0.584267,0.571249,0.794999
0.598723,0.671709,0.936279,0.609334,0.612753,0.882855
0.621015,0.633608,0.945201,0.581290,0.561675,0.857640
0.608114,0.663763,0.867438,0.551124,0.582841,0.835164
0.586954,0.638229,0.985299,0.560889,0.610906,0.813595
0.588096,0.642800,0.963893,0.534834,0.590169,0.814572
0.606815,0.623186,0.871486,0.567790,0.591115,0.857024
0.558938,0.639138,0.950740,0.554246,0.592812,0.908067
0.592142,0.647556,0.920055,0.580424,0.624255,0.810312
0.566624,0.673928,0.986213,0.575647,0.602214,0.873163
0.598643,0.632995,0.930982,0.556190,0.600816,0.895521
0.598035,0.652478,0.851406,0.551839,0.585305,0.904058
0.615116,0.661290,0.901631,0.570463,0.580353,0.737690
0.551803,0.583841,0.880435,0.547967,0.629671,0.912695
0.572846,0.688367,0.950197,0.558681,0.617323,0.815288
0.600820,0.638117,0.953489,0.564855,0.571932,0.892612
0.612874,0.617519,0.949668,0.599215,0.593599,0.853337
0.613089,0.636147,0.977828,0.577561,0.601397,0.885138
0.621100,0.617270,0.924710,0.575838,0.651092,0.835855
0.595699,0.635119,0.859944,0.560111,0.622094,0.820247
0.567706,0.670091,0.932839,0.525330,0.615154,0.851725
0.571310,0.637882,0.837799,0.542536,0.621964,0.870331
0.565033,0.661057,0.922859,0.588371,0.594540,0.859090
0.630140,0.634724,0.963094,0.586654,0.573122,0.789889
0.587849,0.649702,0.936947,0.566033,0.600623,0.862753
0.634899,0.655837,1.033076,0.556525,0.611989,0.854322
0.566826,0.661127,0.937958,0.547700,0.647038,0.849335
0.611283,0.672134,0.956428,0.544742,0.617902,0.863942
0.588485,0.605025,0.894001,0.515475,0.599193,0.836504
0.598032,0.598759,0.891500,0.531685,0.617915,0.893437
0.597237,0.650264,1.028626,0.537046,0.576002,0.849100
0.579412,0.667300,0.962248,0.586119,0.623772,0.888353
0.589867,0.652386,0.868660,0.592180,0.567645,0.863495
0.585528,0.635319,0.948501,0.548833,0.607444,0.863403
0.588776,0.605122,0.909559,0.540857,0.574750,0.878074
0.633259,0.646252,0.957640,0.549743,0.629489,0.910074
0.569669,0.589157,0.898533,0.546409,0.589967,0.898163
0.610534,0.619154,0.975768,0.538821,0.632065,0.826505
0.562599,0.675569,0.945922,0.567136,0.577926,0.821243
0.557763,0.652920,0.937874,0.584265,0.616621,0.875693
0.565666,0.647036,0.953233,0.530726,0.638407,0.848532
0.603769,0.663928,0.963488,0.540873,0.611942,0.866280
0.548313,0.611997,0.896110,0.600943,0.618127,0.833651
0.617074,0.654560,0.972508,0.530921,0.643272,0.934749
0.556189,0.662969,0.972799,0.567984,0.617170,0.783966
0.603084,0.629784,0.992349,0.555357,0.630460,0.843254
0.542834,0.699557,0.924152,0.582510,0.648509,0.865590
0.590374,0.600506,0.870412,0.564930,0.577299,0.870207
0.587231,0.628293,0.939015,0.523730,0.607299,0.865868
0.584853,0.613499,0.888604,0.555316,0.598815,0.839612
0.635303,0.679039,0.899238,0.587138,0.627612,0.850402
0.577277,0.631060,0.933694,0.531557,0.555143,0.772716
0.540376,0.608594,0.896861,0.574676,0.582653,0.798182
0.600471,0.642201,0.880391,0.583346,0.636468,0.852800
0.598927,0.608983,0.832935,0.534925,0.577640,0.830235
0.599435,0.645197,0.936055,0.525859,0.601730,0.768241
0.588912,0.685085,0.973209,0.579394,0.600908,0.858231
0.591152,0.608545,0.884402,0.549026,0.575462,0.869948
0.604097,0.653378,1.007710,0.543294,0.593621,0.844064
0.639876,0.644231,0.931286,0.520763,0.650185,0.929549
NaN,NaN,NaN,0.565218,0.609677,0.869465
NaN,NaN,NaN,0.551435,0.650455,0.891237
NaN,NaN,NaN,0.484108,0.611818,0.920380
NaN,NaN,NaN,0.547625,0.632493,0.812023
NaN,NaN,NaN,0.589659,0.613994,0.779965
NaN,NaN,NaN,0.526812,0.624391,0.840369
NaN,NaN,NaN,0.594423,0.566461,0.831826
NaN,NaN,NaN,0.582241,0.607321,0.833272
NaN,NaN,NaN,0.559736,0.597854,0.814091
NaN,NaN,NaN,0.596691,0.600944,0.787882
NaN,NaN,NaN,0.561971,0.662963,0.896192
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
