pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.525992,0.542073,0.777074,0.453273,0.475113,0.682067
0.498130,0.539025,0.847725,0.442147,0.501377,0.695032
0.564390,0.551364,0.776494,0.476572,0.526351,0.688175
0.515236,0.549177,0.788903,0.443052,0.499566,0.723398
0.539080,0.541508,0.788664,0.519001,0.498334,0.672349
0.452975,0.571095,0.759424,0.487002,0.521862,0.754483
0.474672,0.573985,0.741213,0.456984,0.490900,0.709238
0.517241,0.539710,0.783599,0.462453,0.514133,0.715306
0.507903,0.535243,0.794420,0.465936,0.501324,0.710369
0.527926,0.522189,0.749516,0.481649,0.521629,0.745782
0.539873,0.571001,0.815945,0.423923,0.540048,0.763167
0.508598,0.572920,0.834804,0.429614,0.513035,0.641495
0.531260,0.550383,0.752481,0.467735,0.485774,0.721288
0.513678,0.526359,0.754848,0.492259,0.485221,0.739079
0.489579,0.589002,0.788933,0.466803,0.523027,0.688586
0.519557,0.570020,0.844402,0.463411,0.513784,0.727997
0.471217,0.570029,0.777682,0.465819,0.502401,0.753134
0.503317,0.559574,0.827711,0.415832,0.476997,0.721216
0.496277,0.589977,0.777762,0.471660,0.512106,0.780466
0.504514,0.537441,0.809444,0.460390,0.462384,0.730520
0.498449,0.572697,0.797863,0.442857,0.455778,0.685621
0.486300,0.523540,0.764742,0.446860,0.526015,0.700647
0.525120,0.567433,0.798301,0.479191,0.523680,0.707656
0.489179,0.561800,0.768086,0.466956,0.565326,0.735842
0.493037,0.536483,0.768509,0.441248,0.524074,0.725956
0.510546,0.532028,0.768166,0.463720,0.510422,0.737846
0.474880,0.539442,0.798431,0.468274,0.508906,0.719120
0.550744,0.544587,0.794320,0.498209,0.492880,0.664675
0.542957,0.548839,0.721500,0.436490,0.523717,0.720961
0.509169,0.554115,0.786282,0.464917,0.492331,0.704365
0.492431,0.534464,0.788750,0.463508,0.505411,0.761342
0.480890,0.565554,0.787728,0.464926,0.497011,0.754055
0.525673,0.572689,0.808106,0.488114,0.492139,0.712720
0.510827,0.522593,0.785819,0.504176,0.523236,0.767462
0.501817,0.565822,0.789357,0.454409,0.538661,0.706180
0.525010,0.572979,0.814380,0.449929,0.527724,0.719813
0.545186,0.518080,0.797990,0.447743,0.543574,0.709640
0.516282,0.591593,0.793220,0.467140,0.492714,0.704919
0.473006,0.586718,0.803496,0.481067,0.440248,0.739620
0.495965,0.560495,0.732107,0.446634,0.539824,0.756769
0.516464,0.566945,0.798002,0.477758,0.518640,0.723557
0.503424,0.584162,0.809933,0.468283,0.521426,0.695090
0.510755,0.539286,0.744785,0.497486,0.491538,0.734223
0.518915,0.552375,0.755756,0.490954,0.471161,0.712428
0.490144,0.536515,0.722982,0.475856,0.503075,0.712793
0.496469,0.597141,0.826243,0.462118,0.494357,0.756569
0.506124,0.535722,0.786295,0.418629,0.501718,0.717556
0.499644,0.545077,0.743663,0.455136,0.502986,0.735645
0.501798,0.537568,0.741329,0.482437,0.507457,0.700702
0.508041,0.544292,0.797287,0.470796,0.512673,0.714553
0.494393,0.565878,0.774540,0.476861,0.483982,0.762643
0.511402,0.526083,0.750896,0.445894,0.503518,0.743700
0.514075,0.557653,0.785962,0.486021,0.507457,0.729261
0.484375,0.563780,0.823434,0.450687,0.475085,0.768241
0.483362,0.540198,0.778302,0.470889,0.486936,0.739505
0.482441,0.525385,0.785060,0.445461,0.484478,0.744930
0.525712,0.593316,0.789724,0.483419,0.478577,0.687672
0.521852,0.560933,0.819853,0.445451,0.549187,0.772130
0.490015,0.566969,0.784267,0.455185,0.452389,0.711511
0.510102,0.548745,0.844715,0.478740,0.476327,0.702376
0.501323,0.623005,0.802450,0.499970,0.524206,0.738794
0.470752,0.568881,0.816156,0.453236,0.526211,0.744759
0.517464,0.517040,0.747508,0.470379,0.491755,0.765735
0.543169,0.557450,0.802142,0.420218,0.541017,0.712237
0.492468,0.550716,0.772781,0.458764,0.507466,0.704128
0.510102,0.549752,0.806362,0.474904,0.493712,0.735556
0.485589,0.523942,0.798177,0.424292,0.504086,0.719697
0.481418,0.560899,0.797422,0.460147,0.517008,0.708953
0.499518,0.490505,0.729121,0.461091,0.529770,0.747160
0.541670,0.586312,0.773057,0.436894,0.481513,0.715480
0.544181,0.538440,0.757939,0.479801,0.498981,0.708913
0.490160,0.602679,0.814658,0.441109,0.499526,0.740294
0.499524,0.571253,0.790410,0.491715,0.501748,0.754828
0.476912,0.605886,0.766924,0.484382,0.550514,0.735212
0.481795,0.547885,0.843183,0.461329,0.522855,0.785594
0.518318,0.540921,0.794228,0.446356,0.533447,0.713066
0.525769,0.506739,0.819354,0.423125,0.483521,0.708021
0.544219,0.576515,0.844990,0.466623,0.478150,0.726716
0.490750,0.537875,0.719027,0.488327,0.472639,0.728009
0.534234,0.565638,0.795643,0.474602,0.491081,0.710105
0.523236,0.593755,0.814076,0.449599,0.477633,0.745607
0.497736,0.509920,0.752661,0.493777,0.497748,0.756257
0.526312,0.536307,0.840600,0.438442,0.495954,0.737398
0.520463,0.508910,0.779803,0.485427,0.504681,0.802775
0.532025,0.568541,0.773214,0.471211,0.488794,0.697673
0.491772,0.532262,0.849875,0.444205,0.530603,0.705117
0.470185,0.543266,0.736426,0.446309,0.477082,0.733883
0.501806,0.580860,0.815816,0.458806,0.533662,0.752319
0.483438,0.571347,0.731374,0.434137,0.488585,0.733404
0.516004,0.570663,0.828545,0.470765,0.507732,0.713490
0.477120,0.564500,0.746670,0.462882,0.500660,0.710602
0.475666,0.549229,0.762870,0.425247,0.504557,0.771154
0.494094,0.569989,0.783173,0.463662,0.513107,0.763844
0.496411,0.546521,0.751469,0.434826,0.522210,0.806091
0.486420,0.554493,0.790402,0.420930,0.504516,0.699091
0.505981,0.573383,0.844718,0.484702,0.478982,0.693528
0.537850,0.570552,0.819793,0.481104,0.491536,0.716138
0.506455,0.522951,0.802019,0.502385,0.527198,0.719439
0.513509,0.566890,0.840200,0.499144,0.525054,0.768805
0.500403,0.495622,0.780497,0.484778,0.507833,0.732936
0.512768,0.603469,0.816770,0.462770,0.529419,0.704622
0.497211,0.551544,0.786273,0.440031,0.515570,0.753335
0.505682,0.545894,0.847435,0.473434,0.474117,0.703987
0.531866,0.563516,0.834617,0.440463,0.512782,0.708159
0.520219,0.564228,0.749008,0.478559,0.508680,0.753061
0.505545,0.578367,0.859316,0.433136,0.515318,0.771242
0.480799,0.562305,0.797904,0.476359,0.516815,0.735068
0.532639,0.559044,0.770519,0.485440,0.512614,0.631459
0.468651,0.583933,0.865733,0.449442,0.485779,0.710706
0.538014,0.561162,0.827087,0.454678,0.497622,0.764997
0.520935,0.556463,0.849741,0.515152,0.471925,0.702298
0.494724,0.603325,0.872386,0.453641,0.555178,0.784567
0.528113,0.495610,0.817785,0.442983,0.512804,0.756313
0.475867,0.581374,0.763921,0.441079,0.495494,0.739774
0.544551,0.556500,0.856402,0.420510,0.497145,0.726174
0.497621,0.523951,0.775103,0.442465,0.543134,0.781786
0.503381,0.603346,0.832283,0.442192,0.478166,0.682680
0.508966,0.541380,0.829806,0.487034,0.532779,0.761999
0.519818,0.546841,0.779187,0.463806,0.513463,0.728235
0.498627,0.544925,0.814348,0.437533,0.469605,0.754077
0.493919,0.576575,0.808027,0.477934,0.487356,0.697326
0.474626,0.567665,0.751748,0.476138,0.528362,0.711477
0.489937,0.590250,0.820736,0.465019,0.537028,0.721316
0.482489,0.576293,0.788978,0.494359,0.495228,0.680184
0.517741,0.588677,0.802478,0.464142,0.504484,0.728156
0.471742,0.543478,0.867765,0.500956,0.513260,0.748598
0.493101,0.547800,0.736261,0.412675,0.501363,0.737157
0.514120,0.508625,0.738024,0.426432,0.498760,0.709753
0.517529,0.560307,0.796877,0.417851,0.489781,0.759260
0.480255,0.536565,0.840716,0.442363,0.522457,0.742471
0.482649,0.626293,0.853733,0.498425,0.484439,0.680221
0.513866,0.526652,0.807397,0.444364,0.509930,0.701867
0.494545,0.552627,0.795224,0.475185,0.505023,0.761362
0.499833,0.551702,0.781940,0.429826,0.532642,0.705131
0.508686,0.552209,0.813653,0.443418,0.509643,0.685918
0.477915,0.533719,0.795042,0.485123,0.474916,0.659385
0.490092,0.560405,0.788441,0.454066,0.494264,0.712172
0.482458,0.535454,0.830431,0.486517,0.549140,0.722666
0.500039,0.526813,0.821663,0.463959,0.511147,0.772293
0.520308,0.573994,0.863391,0.457771,0.498139,0.756842
0.510624,0.526217,0.815512,0.427587,0.516680,0.751219
0.486911,0.610244,0.921523,0.484782,0.488331,0.668531
0.499309,0.528501,0.784058,0.457681,0.512535,0.664291
0.498647,0.566558,0.806084,0.468743,0.541204,0.737127
0.559634,0.575116,0.824010,0.421162,0.503389,0.738568
0.547280,0.527352,0.779942,0.469976,0.489078,0.773626
0.468315,0.574112,0.783183,0.458787,0.476630,0.681302
0.513776,0.542665,0.777268,0.492308,0.503723,0.735823
0.508752,0.573952,0.842748,0.508476,0.528696,0.740974
0.509482,0.507520,0.785709,0.444404,0.502879,0.700256
0.504769,0.544849,0.755763,0.464804,0.469480,0.720327
0.507677,0.538026,0.796620,0.464648,0.500740,0.707577
0.482195,0.546943,0.767926,0.463066,0.463994,0.709183
0.478827,0.572153,0.785903,0.501499,0.520316,0.697815
0.523641,0.607022,0.804818,0.447553,0.527970,0.713360
0.493526,0.566500,0.792132,0.470187,0.546597,0.719778
0.550263,0.554791,0.806718,0.482104,0.501621,0.735619
0.473534,0.569391,0.886417,0.499572,0.481028,0.700381
0.476412,0.560550,0.793713,0.443774,0.519599,0.708246
0.479868,0.557985,0.803057,0.451170,0.524364,0.668715
0.524436,0.562965,0.765069,0.472407,0.492031,0.713784
0.500861,0.563681,0.848948,0.458785,0.497962,0.733429
0.515594,0.552405,0.857294,0.498831,0.525647,0.755803
0.509556,0.522606,0.811452,0.453143,0.498735,0.708173
0.534446,0.514760,0.815658,0.501341,0.524587,0.804043
0.467009,0.518083,0.754584,0.472910,0.457484,0.770095
0.529815,0.562555,0.762624,0.504117,0.477991,0.661531
0.486305,0.552790,0.825486,0.451931,0.521457,0.745191
0.480367,0.560864,0.785934,0.421336,0.524307,0.705663
0.484506,0.502374,0.809423,0.474552,0.490312,0.716709
0.534998,0.581604,0.854243,0.438114,0.463836,0.741309
0.522094,0.552540,0.823079,0.490510,0.502387,0.702398
0.535709,0.537414,0.842160,0.446272,0.475195,0.646622
0.494228,0.536632,0.758190,0.435612,0.513412,0.741951
0.476800,0.517034,0.804854,0.469493,0.517211,0.719601
0.517971,0.531187,0.832184,0.442348,0.534218,0.695968
0.497680,0.561395,0.751544,0.455897,0.496195,0.778025
0.530974,0.519703,0.818956,0.451820,0.500286,0.710211
0.515636,0.579315,0.799550,0.470703,0.481204,0.691125
0.534731,0.518384,0.824384,0.446398,0.441339,0.764353
0.491167,0.561807,0.834730,0.411630,0.510282,0.793612
0.485113,0.526151,0.811386,0.476963,0.453621,0.705889
0.509638,0.562547,0.764061,0.451585,0.500417,0.745491
0.518460,0.536116,0.724936,0.468485,0.520592,0.717121
0.516345,0.570674,0.769314,0.479485,0.464182,0.660746
0.509189,0.537725,0.816309,0.466007,0.523696,0.716123
0.505834,0.575094,0.806503,0.454907,0.517593,0.729810
0.528172,0.535361,0.794841,0.444578,0.510975,0.729100
0.496270,0.573757,0.836106,0.471611,0.487618,0.750633
0.517737,0.523537,0.859852,0.426912,0.494122,0.698559
0.537523,0.549880,0.786952,0.497113,0.535032,0.782228
0.500428,0.529283,0.769371,0.431716,0.550866,0.706021
0.530540,0.557677,0.779351,0.459270,0.508069,0.759814
0.500732,0.525475,0.810455,0.502709,0.484667,0.724379
0.488112,0.532317,0.816254,0.457100,0.521738,0.767209
0.503604,0.547672,0.782969,0.498254,0.525370,0.700290
0.484337,0.567390,0.795589,0.472531,0.501328,0.658599
0.494408,0.543126,0.774371,0.443067,0.464604,0.669855
0.502068,0.558358,0.781342,0.463802,0.465616,0.784936
0.481829,0.514144,0.749681,0.442110,0.523238,0.670923
0.512332,0.546401,0.732919,0.481784,0.529382,0.698218
0.525094,0.545441,0.767248,0.476911,0.481115,0.737109
0.540173,0.498595,0.761589,0.446600,0.480253,0.697732
0.495266,0.578628,0.800755,0.466309,0.480171,0.709591
0.511283,0.576104,0.779676,0.450296,0.506063,0.765734
0.518301,0.533986,0.785665,0.454192,0.481846,0.731562
0.488239,0.586078,0.814792,0.462545,0.516748,0.705312
0.479974,0.550174,0.742146,0.471427,0.514749,0.723356
0.518874,0.551206,0.840840,0.482144,0.513061,0.727896
0.473172,0.582115,0.818355,0.433595,0.498139,0.729629
0.506442,0.572530,0.766051,0.459303,0.543802,0.767034
0.511027,0.603373,0.835762,0.475242,0.527527,0.691979
0.486397,0.592519,0.843607,0.451854,0.495385,0.720877
0.489463,0.537882,0.815412,0.486837,0.494993,0.784716
0.496519,0.549197,0.805033,0.463171,0.485048,0.728432
0.533152,0.537676,0.777250,0.459768,0.481198,0.700821
0.484157,0.514076,0.823671,0.452132,0.515744,0.719227
0.463926,0.573796,0.856670,0.448306,0.543134,0.695149
0.548165,0.525022,0.811593,0.466286,0.456733,0.632665
0.490834,0.562105,0.761392,0.454480,0.496181,0.709430
0.521883,0.543160,0.783663,0.423945,0.513142,0.715772
0.494324,0.533951,0.786368,0.467970,0.525246,0.776096
0.487503,0.564537,0.880738,0.461273,0.523150,0.742599
0.520277,0.531439,0.874320,0.406592,0.461122,0.718441
0.490732,0.557950,0.782221,0.468186,0.504038,0.801656
0.525645,0.594144,0.804254,0.480828,0.507057,0.683544
0.510309,0.532600,0.832423,0.494920,0.529129,0.740612
0.500661,0.549186,0.770545,0.468031,0.503918,0.739992
0.502392,0.545214,0.890342,0.519130,0.539947,0.714843
0.526071,0.606242,0.770947,0.471193,0.508257,0.683093
0.489056,0.559396,0.807644,0.448076,0.477856,0.765635
0.502710,0.548461,0.798854,0.456418,0.535673,0.789241
0.456148,0.584376,0.852724,0.456599,0.511117,0.744956
0.568800,0.524017,0.795268,0.446611,0.493521,0.645048
0.488978,0.548629,0.759132,0.429443,0.527609,0.680079
0.487117,0.533859,0.799727,0.480633,0.493732,0.758318
0.496053,0.555439,0.766770,0.450781,0.508362,0.693589
0.524731,0.583864,0.798947,0.474129,0.511722,0.754081
0.524952,0.583673,0.850949,0.439935,0.516244,0.755465
0.539334,0.537420,0.795669,0.470954,0.460646,0.757690
0.512914,0.586390,0.826699,0.469979,0.519318,0.699239
0.516757,0.566278,0.755539,0.454809,0.498468,0.700613
0.500686,0.544763,0.778774,0.456515,0.467582,0.643936
0.488906,0.545324,0.834814,0.507732,0.480493,0.665440
0.530487,0.546820,0.881737,0.440742,0.510196,0.725840
0.499220,0.534475,0.736392,0.468098,0.528866,0.815846
0.521922,0.545122,0.841535,0.462487,0.497392,0.698207
0.480428,0.581843,0.823100,0.472362,0.489849,0.694074
0.545319,0.596599,0.799315,0.424943,0.514354,0.736592
0.464684,0.520277,0.782204,0.484531,0.521746,0.705941
0.516563,0.543153,0.858107,0.462059,0.513695,0.744233
0.499384,0.533830,0.838251,0.448439,0.476877,0.718931
0.535573,0.557314,0.795969,0.489613,0.503717,0.728208
0.462655,0.545824,0.771540,0.454776,0.513542,0.750321
0.509315,0.559790,0.807626,0.449009,0.518518,0.693026
0.521846,0.546893,0.757741,0.474575,0.539630,0.700332
0.549005,0.521136,0.793295,0.456923,0.516394,0.702064
0.563284,0.616463,0.825390,0.458291,0.480585,0.742417
0.525886,0.528951,0.871292,0.444330,0.482244,0.679522
0.525524,0.569015,0.815641,0.487769,0.479488,0.664474
0.524494,0.590600,0.803010,0.497286,0.500481,0.687756
0.490677,0.523398,0.757408,0.448670,0.534066,0.786374
0.514548,0.525190,0.795801,0.453743,0.496401,0.739537
0.543142,0.546706,0.819901,0.486083,0.521511,0.732600
0.512373,0.520749,0.815110,0.464090,0.504830,0.748559
0.508211,0.519321,0.797486,0.472810,0.465527,0.703335
0.537048,0.575554,0.830355,0.518640,0.498823,0.772220
0.507833,0.588828,0.777997,0.455790,0.487709,0.708143
0.512348,0.538173,0.870617,0.501837,0.504950,0.735508
0.475585,0.545034,0.816162,0.474878,0.491056,0.733253
0.518538,0.569760,0.813960,0.498970,0.514870,0.766915
0.527565,0.530045,0.821984,0.463960,0.455805,0.717041
0.483541,0.518817,0.770939,0.430180,0.484529,0.735529
0.511604,0.519814,0.828059,0.478402,0.456154,0.704144
0.437945,0.569817,0.823149,0.471450,0.507369,0.731498
0.525623,0.558720,0.807318,0.471114,0.477710,0.738393
0.534576,0.520873,0.786503,0.451881,0.493531,0.715569
0.510363,0.580962,0.841407,0.444594,0.495787,0.788878
0.506503,0.528941,0.841048,0.443489,0.517154,0.736921
0.540724,0.561951,0.804133,0.450140,0.502057,0.743968
0.480190,0.563262,0.831988,0.474158,0.474408,0.720922
0.535314,0.537132,0.827297,0.457782,0.521291,0.739744
0.534977,0.589055,0.806388,0.448154,0.472402,0.717209
0.546706,0.576497,0.845282,0.481473,0.439075,0.674611
0.571336,0.541888,0.807382,0.434267,0.525516,0.720719
0.496389,0.544828,0.831887,0.450464,0.517296,0.653065
0.553622,0.543715,0.820699,0.486748,0.520551,0.692009
0.509785,0.534922,0.837443,0.453828,0.536381,0.714465
0.494648,0.558372,0.834980,0.471741,0.490261,0.674621
0.503926,0.535663,0.854416,0.453010,0.510418,0.734857
0.524966,0.544370,0.874997,0.448489,0.518927,0.701655
0.539103,0.576806,0.819956,0.432466,0.491738,0.699577
0.498109,0.569876,0.827919,NaN,NaN,NaN
0.483945,0.571064,0.888338,NaN,NaN,NaN
0.534171,0.576043,0.872420,NaN,NaN,NaN
0.494908,0.515152,0.804488,NaN,NaN,NaN
0.503366,0.581810,0.747275,NaN,NaN,NaN
0.526340,0.554945,0.832226,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
