pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.669818,0.656851,0.913535,0.469033,0.485767,0.751924
0.598470,0.694236,0.953814,0.505586,0.575786,0.747622
0.610069,0.668201,0.956896,0.478224,0.542803,0.769888
0.626152,0.649854,0.954258,0.484396,0.550710,0.775194
0.633186,0.699886,0.963216,0.442315,0.540252,0.795321
0.627947,0.648073,1.016801,0.489753,0.571931,0.765316
0.608161,0.742811,1.068669,0.449878,0.534596,0.791937
0.595918,0.641199,0.936562,0.468503,0.526796,0.704857
0.660577,0.695128,0.954346,0.530597,0.523877,0.772120
0.605425,0.709687,1.008832,0.480499,0.523060,0.719928
0.632010,0.690919,0.916634,0.523821,0.525004,0.720703
0.572481,0.652575,0.945387,0.465792,0.592316,0.752923
0.574163,0.656320,0.925421,0.493518,0.523341,0.713332
0.570993,0.662529,0.951175,0.500174,0.508149,0.728068
0.643129,0.681502,1.044339,0.495992,0.536094,0.740716
0.623704,0.723283,0.925432,0.490781,0.557761,0.825005
0.638410,0.663760,0.991147,0.479081,0.521513,0.760157
0.615095,0.673846,0.970944,0.471732,0.548069,0.760918
0.612131,0.656096,0.887563,0.501202,0.574745,0.815042
0.590416,0.686151,0.984162,0.457536,0.492796,0.727616
0.620238,0.668927,0.966921,0.494102,0.556662,0.780314
0.638302,0.700180,0.994999,0.486821,0.504481,0.683110
0.556166,0.709826,1.025613,0.480659,0.556197,0.763081
0.632454,0.675387,0.982123,0.528336,0.529364,0.790232
0.620314,0.683681,0.889184,0.508758,0.492431,0.713892
0.577540,0.633481,0.923853,0.503639,0.494323,0.776037
0.598897,0.660485,0.948160,0.490251,0.491817,0.771427
0.588802,0.634545,0.882448,0.462804,0.525669,0.704537
0.642145,0.686106,0.964443,0.447953,0.539734,0.789087
0.603758,0.652154,1.018868,0.524636,0.494916,0.734390
0.627693,0.681629,0.942818,0.495492,0.564501,0.742350
0.642831,0.671438,1.005124,0.483503,0.522343,0.773013
0.579883,0.682827,0.916663,0.471187,0.523852,0.835626
0.586276,0.648244,0.993633,0.493762,0.479597,0.730727
0.632020,0.642053,0.916163,0.482476,0.560069,0.758040
0.624528,0.694802,1.030441,0.455178,0.517026,0.812531
0.583353,0.676688,0.967791,0.512915,0.500555,0.698886
0.604602,0.667083,0.901061,0.481268,0.518413,0.729941
0.616179,0.696864,0.979571,0.459070,0.535138,0.743511
0.646220,0.686471,0.992854,0.451575,0.499890,0.728799
0.619549,0.635104,0.993686,0.522812,0.500866,0.757945
0.632933,0.629839,0.956995,0.518645,0.539623,0.727347
0.620774,0.674702,0.868606,0.476498,0.500529,0.745467
0.618225,0.671976,0.941161,0.453183,0.526114,0.786449
0.568352,0.667173,0.965749,0.464390,0.574687,0.787386
0.570508,0.632550,0.876981,0.512009,0.508966,0.716355
0.608444,0.660185,0.924623,0.474622,0.578841,0.823355
0.656419,0.679437,1.000192,0.467087,0.568311,0.697775
0.571219,0.640838,0.874491,0.518426,0.512568,0.763492
0.599270,0.666916,1.013485,0.461034,0.544469,0.758821
0.648509,0.665581,0.998296,0.469305,0.522280,0.706330
0.648656,0.672348,0.926842,0.524971,0.554650,0.818496
0.558958,0.666115,1.018792,0.484295,0.523448,0.786902
0.582477,0.669441,0.988540,0.472202,0.506460,0.742503
0.650559,0.675560,1.029738,0.471579,0.529877,0.747378
0.607626,0.625924,0.912804,0.499900,0.556299,0.754495
0.627354,0.687848,1.006896,0.418851,0.562509,0.792941
0.615473,0.667934,0.975010,0.511806,0.553970,0.787821
0.622833,0.616789,0.895247,0.504655,0.538269,0.756887
0.592665,0.689606,0.940497,0.471361,0.505942,0.757615
0.647001,0.658785,0.910312,0.479966,0.539182,0.761674
0.593109,0.686825,0.965125,0.455367,0.555238,0.830087
0.554075,0.654237,1.017210,0.488773,0.506457,0.699097
0.611916,0.678763,0.951919,0.460500,0.482237,0.730080
0.664325,0.702428,0.915880,0.512855,0.544499,0.778102
0.644657,0.681340,0.927893,0.491939,0.526560,0.669527
0.632553,0.679526,0.911656,0.464016,0.495791,0.776866
0.614897,0.710627,1.013477,0.466786,0.528696,0.768404
0.618549,0.703685,1.027285,0.464055,0.512053,0.709309
0.667844,0.643725,1.014047,0.497903,0.571092,0.818071
0.592260,0.692130,0.988028,0.484539,0.525073,0.742800
0.591641,0.593213,0.902810,0.463085,0.516199,0.717831
0.604315,0.685437,0.975484,0.499106,0.519176,0.804315
0.631419,0.685353,0.988114,0.459666,0.530116,0.702652
0.565642,0.733147,1.000627,0.490504,0.546655,0.747312
0.621509,0.647653,0.899400,0.504287,0.568609,0.760559
0.600902,0.679989,1.065295,0.490396,0.501069,0.725686
0.652698,0.721631,0.921460,0.486801,0.528694,0.759105
0.652836,0.638890,0.928191,0.459571,0.536243,0.780450
0.635590,0.713190,0.927719,0.459960,0.531221,0.726170
0.627627,0.743277,1.025820,0.479056,0.516777,0.740463
0.631402,0.628539,0.994765,0.480413,0.565244,0.818086
0.615757,0.693077,0.945142,0.472010,0.488334,0.734313
0.620045,0.639319,0.957954,0.449081,0.513285,0.689803
0.609731,0.672123,0.969299,0.525974,0.532905,0.671724
0.598972,0.683911,0.991036,0.506966,0.566978,0.794083
0.581129,0.703363,0.962361,0.488694,0.555133,0.734678
0.626689,0.673637,1.009915,0.520002,0.489504,0.779904
0.628965,0.665529,0.948228,0.460757,0.514716,0.746221
0.607774,0.673277,0.984769,0.441090,0.551113,0.758324
0.625911,0.642514,0.936136,0.501450,0.521154,0.758729
0.591155,0.679173,0.981178,0.505626,0.493071,0.728593
0.592720,0.693106,0.937620,0.491470,0.512864,0.737130
0.608794,0.576891,0.942351,0.502694,0.531069,0.735385
0.636473,0.680586,0.977489,0.482270,0.551194,0.705620
0.575192,0.659671,0.972265,0.478834,0.560165,0.762867
0.600569,0.707539,1.040831,0.494295,0.544407,0.756871
0.595649,0.626132,1.017338,0.521112,0.579156,0.788696
0.637524,0.665576,0.961625,0.492107,0.513818,0.732394
0.623139,0.743718,1.038099,0.494532,0.507336,0.725842
0.644325,0.653720,0.889872,0.498071,0.469967,0.711565
0.571403,0.646020,1.030531,0.509302,0.540537,0.758008
0.592527,0.709035,0.920110,0.504260,0.513524,0.731639
0.613452,0.634557,0.928686,0.496748,0.552303,0.741367
0.623075,0.631694,0.924550,0.472634,0.522486,0.739256
0.649581,0.655814,0.929390,0.463047,0.552651,0.726254
0.627107,0.709051,0.981561,0.455906,0.504743,0.677044
0.633431,0.644792,0.980105,0.472013,0.536814,0.716191
0.605058,0.680268,1.010054,0.497307,0.528554,0.759550
0.595528,0.705400,0.948585,0.484279,0.513176,0.797370
0.618631,0.653828,0.978640,0.465415,0.554238,0.769265
0.612708,0.614656,0.938622,0.467482,0.568528,0.828410
0.639698,0.644869,0.925057,0.471707,0.509086,0.714487
0.650425,0.679432,1.006988,0.480356,0.515886,0.764911
0.616871,0.637629,0.938048,0.490774,0.508930,0.787205
0.590349,0.622079,1.000172,0.472945,0.517698,0.755782
0.641913,0.688891,1.037111,0.480724,0.518579,0.743256
0.611642,0.590599,0.865394,0.468690,0.525408,0.751929
0.623912,0.637204,0.938008,0.468686,0.529089,0.748361
0.622516,0.628622,1.013314,0.508439,0.513932,0.780287
0.608183,0.618416,0.886995,0.508775,0.467871,0.733035
0.611855,0.672928,1.028910,0.472520,0.517151,0.781585
0.633768,0.688897,1.002272,0.509625,0.491542,0.767051
0.586548,0.661800,1.031996,0.494416,0.524844,0.753857
0.645635,0.677052,0.939371,0.481613,0.494453,0.750958
0.545598,0.666844,0.926087,0.495391,0.500971,0.764818
0.600305,0.709445,1.039554,0.483761,0.503873,0.721419
0.643960,0.690896,0.948997,0.476524,0.540958,0.725818
0.582117,0.663541,0.984739,0.461501,0.537290,0.798186
0.657961,0.649608,0.981289,0.458058,0.503957,0.745548
0.586595,0.676601,1.000722,0.476813,0.499928,0.760438
0.593954,0.679095,1.010433,0.481289,0.529821,0.777961
0.597697,0.683732,1.001726,0.472146,0.551425,0.823894
0.620858,0.659955,0.986005,0.511445,0.515256,0.804739
0.624038,0.699863,1.025767,0.477993,0.495452,0.739426
0.590979,0.687753,0.972832,0.514446,0.511403,0.778313
0.609810,0.633170,1.015595,0.463250,0.517844,0.761298
0.618712,0.676675,0.942202,0.486843,0.514503,0.780789
0.580115,0.708345,1.040750,0.466352,0.557922,0.791406
0.552055,0.676433,0.995691,0.491386,0.557799,0.772077
0.614021,0.668773,0.969904,0.452018,0.515706,0.754782
0.638212,0.711534,1.000008,0.473038,0.543495,0.767373
0.636510,0.650541,0.984949,0.505903,0.559341,0.785520
0.627450,0.651319,0.972105,0.498847,0.520761,0.722953
0.606843,0.700396,1.075980,0.451234,0.523777,0.829020
0.596843,0.593559,0.915977,0.460827,0.515623,0.738612
0.600418,0.663509,0.956728,0.486861,0.532884,0.736209
0.642402,0.714124,0.940056,0.481669,0.510968,0.779712
0.615442,0.635697,0.897866,0.509291,0.548076,0.755844
0.612780,0.611651,0.984411,NaN,NaN,NaN
0.637522,0.671570,0.947537,NaN,NaN,NaN
0.623714,0.720020,1.033343,NaN,NaN,NaN
0.553659,0.663601,0.926953,NaN,NaN,NaN
0.643552,0.597667,1.033284,NaN,NaN,NaN
0.623503,0.655654,0.968071,NaN,NaN,NaN
0.632786,0.689146,1.049321,NaN,NaN,NaN
0.573300,0.709379,0.941522,NaN,NaN,NaN
0.669447,0.673803,0.952494,NaN,NaN,NaN
0.611022,0.615148,1.007401,NaN,NaN,NaN
0.599513,0.676177,1.018828,NaN,NaN,NaN
0.664255,0.691377,1.004787,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
