pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.588203,0.579648,0.794046,0.539596,0.560530,0.865356
0.526205,0.612514,0.831735,0.581249,0.663496,0.858839
0.536931,0.590540,0.836756,0.550027,0.625431,0.883660
0.550225,0.574058,0.834578,0.557164,0.634897,0.892524
0.556381,0.617472,0.841074,0.508750,0.622720,0.913670
0.551369,0.571996,0.888683,0.563127,0.659215,0.878809
0.534446,0.655328,0.934143,0.517214,0.615841,0.909148
0.524121,0.566109,0.819001,0.538628,0.607025,0.810095
0.581020,0.613357,0.835349,0.609605,0.603738,0.885876
0.532192,0.625882,0.882427,0.551861,0.602835,0.825497
0.555777,0.609298,0.801345,0.601272,0.605587,0.824175
0.503031,0.575517,0.826388,0.536085,0.682616,0.860472
0.504699,0.578597,0.808931,0.566214,0.603293,0.814917
0.501923,0.584028,0.831417,0.574498,0.585045,0.832359
0.565174,0.600551,0.914913,0.569836,0.617694,0.846080
0.547724,0.637279,0.811376,0.563886,0.643209,0.945011
0.560734,0.584869,0.870534,0.551123,0.600811,0.872869
0.540779,0.593429,0.853425,0.541728,0.631036,0.873604
0.538067,0.577618,0.780303,0.575906,0.661689,0.935256
0.518924,0.604545,0.865211,0.525698,0.567285,0.837019
0.544990,0.589368,0.851129,0.568200,0.640899,0.897732
0.561251,0.616722,0.876155,0.559430,0.580733,0.785562
0.489000,0.625162,0.902598,0.552046,0.639904,0.876031
0.555888,0.594504,0.864052,0.606639,0.609168,0.907100
0.544978,0.601803,0.782180,0.584242,0.566535,0.820129
0.507784,0.557683,0.813074,0.578714,0.568537,0.891095
0.525899,0.581399,0.833309,0.563062,0.565626,0.886656
0.517774,0.558307,0.775102,0.531339,0.603996,0.809265
0.564649,0.603572,0.846914,0.514186,0.620046,0.905558
0.530955,0.573704,0.894706,0.602152,0.568282,0.842207
0.552103,0.599856,0.828212,0.568474,0.648028,0.850446
0.565461,0.590770,0.882879,0.554917,0.599753,0.885082
0.510087,0.600756,0.805347,0.540647,0.601267,0.956454
0.515555,0.570215,0.872566,0.567052,0.550356,0.836390
0.556142,0.564915,0.803727,0.553726,0.642582,0.866649
0.549343,0.610785,0.905057,0.522412,0.593420,0.928931
0.513295,0.595044,0.850288,0.588302,0.574398,0.798372
0.531887,0.586656,0.790958,0.552322,0.594993,0.834131
0.542104,0.612771,0.859050,0.526931,0.614232,0.849152
0.568718,0.604064,0.870791,0.518156,0.573866,0.832972
0.545014,0.558589,0.871931,0.600170,0.575430,0.867148
0.556796,0.553886,0.839870,0.595149,0.619828,0.831687
0.546173,0.593613,0.761970,0.546620,0.574867,0.851912
0.543613,0.591051,0.825783,0.520017,0.604064,0.899503
0.499956,0.586962,0.847771,0.532754,0.659902,0.900729
0.501902,0.556453,0.769816,0.587436,0.584439,0.819706
0.534759,0.580532,0.810982,0.544411,0.664466,0.942067
0.577445,0.597607,0.877835,0.535801,0.652323,0.797991
0.502334,0.563681,0.767180,0.594759,0.588597,0.873403
0.526959,0.586660,0.889268,0.529130,0.625150,0.868401
0.570064,0.585284,0.875849,0.538383,0.599664,0.808501
0.570190,0.591285,0.812465,0.601882,0.636613,0.936232
0.491761,0.585947,0.894172,0.555303,0.600865,0.899853
0.512325,0.588957,0.867477,0.541202,0.581284,0.849323
0.572142,0.594189,0.904168,0.540820,0.608096,0.855632
0.534457,0.550570,0.801542,0.573099,0.638340,0.863640
0.551828,0.604951,0.884257,0.480227,0.645502,0.907670
0.541459,0.587529,0.856822,0.586573,0.635638,0.902274
0.547846,0.542533,0.787024,0.578714,0.617615,0.867546
0.521214,0.606555,0.826979,0.540209,0.580520,0.868035
0.569101,0.579565,0.800702,0.550115,0.618725,0.872983
0.521693,0.604200,0.849311,0.521941,0.637250,0.951918
0.487134,0.575555,0.894937,0.560243,0.581275,0.801905
0.537830,0.597067,0.837138,0.527598,0.553394,0.837388
0.584042,0.617917,0.805413,0.587530,0.625017,0.892761
0.566656,0.599495,0.816132,0.563810,0.604452,0.768412
0.556101,0.597790,0.801974,0.531713,0.569233,0.891672
0.540494,0.625250,0.892118,0.534706,0.607142,0.882404
0.543640,0.619318,0.904082,0.531678,0.588104,0.814721
0.587163,0.566374,0.891883,0.570379,0.655957,0.939787
0.520562,0.608933,0.868877,0.554946,0.603208,0.852714
0.519847,0.521957,0.793650,0.530793,0.592871,0.824266
0.530774,0.603005,0.856937,0.571601,0.596975,0.924105
0.554733,0.603326,0.868159,0.526894,0.609197,0.807263
0.496675,0.645199,0.878467,0.562428,0.629133,0.858963
0.545645,0.570100,0.788271,0.578579,0.654667,0.875030
0.526858,0.598154,0.933797,0.562608,0.577056,0.834599
0.572628,0.634824,0.807964,0.558022,0.608622,0.872644
0.572560,0.561990,0.813514,0.527501,0.618030,0.898699
0.557168,0.627063,0.812462,0.527843,0.612229,0.838028
0.550607,0.654407,0.899597,0.550300,0.595830,0.856907
0.553643,0.553799,0.874038,0.551940,0.651946,0.946507
0.540352,0.610539,0.831587,0.541719,0.562383,0.849612
0.544414,0.563240,0.844129,0.515487,0.590467,0.797094
0.535597,0.592419,0.855055,0.603469,0.612180,0.775352
0.526349,0.602654,0.875170,0.581309,0.651610,0.916817
0.510622,0.619522,0.850345,0.560127,0.637533,0.846397
0.550532,0.593498,0.892123,0.596235,0.562071,0.897724
0.552604,0.586533,0.837873,0.529503,0.591722,0.863411
0.534028,0.593441,0.870232,0.508135,0.634273,0.882310
0.549912,0.566389,0.828255,0.577641,0.600258,0.881799
0.519466,0.599170,0.868549,0.581087,0.566784,0.842454
0.520877,0.610719,0.829323,0.564663,0.589914,0.851544
0.535341,0.508294,0.832649,0.577273,0.610514,0.848354
0.559504,0.599386,0.863441,0.553322,0.633179,0.813216
0.505511,0.581035,0.858069,0.549400,0.643788,0.879512
0.528086,0.623308,0.918180,0.567473,0.625686,0.871853
0.523917,0.551566,0.897015,0.598788,0.665829,0.907751
0.561110,0.586201,0.847183,0.565424,0.590635,0.842571
0.548394,0.655012,0.914020,0.568211,0.583302,0.834638
0.567285,0.575600,0.783309,0.572283,0.540380,0.817434
0.503044,0.568909,0.906097,0.584308,0.620950,0.867186
0.521055,0.624138,0.807648,0.577526,0.589386,0.833740
0.539546,0.558548,0.813948,0.568353,0.633698,0.842785
0.547674,0.555808,0.809831,0.541461,0.599522,0.841856
0.571451,0.576792,0.813578,0.530376,0.634459,0.826808
0.551597,0.624116,0.857662,0.522047,0.579415,0.770418
0.556855,0.567829,0.855068,0.540730,0.615955,0.814444
0.532361,0.598615,0.882514,0.569344,0.606106,0.862440
0.524333,0.621130,0.828775,0.554781,0.588604,0.904885
0.544242,0.575769,0.853645,0.533282,0.635663,0.872413
0.539304,0.541050,0.818750,0.534983,0.651448,0.938361
0.563061,0.567874,0.807734,0.540438,0.584691,0.810567
0.572095,0.599368,0.878298,0.550604,0.592037,0.868705
0.542303,0.562213,0.818241,0.562797,0.584918,0.893853
0.519036,0.548200,0.872847,0.542034,0.594479,0.859133
0.564345,0.606861,0.904440,0.551238,0.596041,0.844837
0.537710,0.520384,0.754600,0.536843,0.603465,0.853871
0.548597,0.561277,0.818726,0.537796,0.607592,0.850894
0.547535,0.553559,0.884810,0.583392,0.590770,0.888118
0.535599,0.544458,0.774549,0.583211,0.537713,0.833913
0.538388,0.592805,0.897605,0.542614,0.594577,0.889256
0.558514,0.607747,0.875235,0.584961,0.564945,0.873381
0.517106,0.583198,0.901420,0.566762,0.602273,0.857905
0.568458,0.597578,0.820516,0.552336,0.567870,0.853552
0.479625,0.587017,0.805655,0.567346,0.575302,0.868657
0.527513,0.624961,0.905494,0.554446,0.579166,0.819157
0.567254,0.608342,0.828594,0.546614,0.621010,0.824092
0.512770,0.584739,0.858754,0.529555,0.617401,0.906450
0.579350,0.572429,0.855727,0.525796,0.578657,0.847833
0.516647,0.595362,0.872805,0.546485,0.573817,0.863103
0.523572,0.597894,0.881612,0.552050,0.609271,0.884786
0.527064,0.602437,0.873914,0.542594,0.633696,0.937963
0.547394,0.581338,0.860647,0.587604,0.591409,0.915456
0.550093,0.616377,0.896298,0.548703,0.568873,0.841452
0.520877,0.605629,0.849088,0.590631,0.587019,0.886191
0.537549,0.557200,0.887470,0.531780,0.594699,0.866317
0.545404,0.595591,0.823562,0.559027,0.590831,0.889119
0.511756,0.623789,0.910331,0.535351,0.639809,0.900980
0.486354,0.594609,0.870580,0.563895,0.640141,0.878615
0.540690,0.587907,0.848021,0.518549,0.591452,0.859025
0.561535,0.625530,0.873421,0.542589,0.623574,0.873115
0.560050,0.572127,0.860626,0.580370,0.642079,0.893755
0.551911,0.572459,0.848979,0.572580,0.597213,0.822914
0.533458,0.615354,0.939594,0.517018,0.600368,0.942428
0.524903,0.521795,0.799924,0.528678,0.591188,0.840713
0.528326,0.583418,0.835713,0.558925,0.611431,0.838246
0.565568,0.628553,0.821311,0.552474,0.586099,0.887184
0.541291,0.558908,0.783952,0.584269,0.628661,0.859954
0.539318,0.538147,0.860053,0.552290,0.595947,0.813143
0.561307,0.591132,0.828361,0.578194,0.588674,0.861845
0.548849,0.633059,0.904403,0.572768,0.593927,0.885103
0.487581,0.583806,0.811980,0.589924,0.615954,0.900802
0.566715,0.525502,0.905748,0.542691,0.608144,0.868711
0.549108,0.576489,0.849290,0.529998,0.568226,0.899393
0.557551,0.606070,0.921359,0.541207,0.607412,0.912829
0.505168,0.623894,0.827523,0.589426,0.612558,0.867091
0.590016,0.592808,0.837823,0.537556,0.607895,0.904038
0.538399,0.541279,0.886620,0.526585,0.655437,0.851189
0.528206,0.595009,0.896869,0.558188,0.627497,0.879582
0.585040,0.608293,0.884311,0.579812,0.628228,0.875598
0.557878,0.613981,0.960318,0.533143,0.579467,0.845483
0.546170,0.587330,0.875212,0.561104,0.594780,0.853801
0.562640,0.540230,0.849914,0.552228,0.632315,0.816758
0.570597,0.582332,0.761123,0.546562,0.609541,0.844437
0.585428,0.596944,0.896775,0.608288,0.636392,0.898016
0.501132,0.573999,0.839219,0.558468,0.632514,0.844289
0.512027,0.557056,0.836228,0.549880,0.607060,0.910400
0.534767,0.577856,0.853285,0.552454,0.555674,0.772012
0.544728,0.552695,0.875622,0.558507,0.576154,0.837601
0.526965,0.553658,0.863978,0.511577,0.607601,0.879726
0.513570,0.573791,0.846194,0.544696,0.599905,0.863072
NaN,NaN,NaN,0.557715,0.649915,0.923055
NaN,NaN,NaN,0.574549,0.586334,0.913112
NaN,NaN,NaN,0.561764,0.607037,0.892021
NaN,NaN,NaN,0.574473,0.597515,0.921483
NaN,NaN,NaN,0.550728,0.625983,0.913985
NaN,NaN,NaN,0.571854,0.605845,0.903347
NaN,NaN,NaN,0.563342,0.601916,0.850465
NaN,NaN,NaN,0.553946,0.607577,0.897116
NaN,NaN,NaN,0.531060,0.584740,0.804211
NaN,NaN,NaN,0.577466,0.597277,0.838289
NaN,NaN,NaN,0.539641,0.579574,0.829274
NaN,NaN,NaN,0.542591,0.584980,0.925653
NaN,NaN,NaN,0.522487,0.592351,0.922286
NaN,NaN,NaN,0.543846,0.616121,0.898967
NaN,NaN,NaN,0.549593,0.609004,0.837106
NaN,NaN,NaN,0.546840,0.577511,0.819635
NaN,NaN,NaN,0.565353,0.644861,0.906826
NaN,NaN,NaN,0.564131,0.576842,0.867390
NaN,NaN,NaN,0.562363,0.565015,0.854662
NaN,NaN,NaN,0.577000,0.589020,0.872830
NaN,NaN,NaN,0.548848,0.603502,0.865632
NaN,NaN,NaN,0.545207,0.560744,0.861904
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
