pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
689.310000,259.060000,319.244828,323.765651,564.476568,317.426529,290.240000,388.940000,NaN,NaN,NaN,NaN
689.010000,256.980000,318.730000,322.030000,562.910000,314.990000,290.149763,391.347122,NaN,NaN,NaN,NaN
688.806593,258.552423,317.310000,321.950000,561.550000,311.000000,290.571393,390.925492,NaN,NaN,NaN,NaN
689.180000,259.030000,316.450000,322.060000,560.080000,310.980000,290.993023,388.395714,NaN,NaN,NaN,NaN
688.880000,258.990000,316.940000,322.010000,559.640000,312.970000,290.780000,387.970000,NaN,NaN,NaN,NaN
688.265687,250.438840,320.764409,318.067223,558.590000,310.980000,290.993023,388.395714,NaN,NaN,NaN,NaN
685.890000,245.960000,315.065981,315.407957,557.985703,310.935663,287.619985,387.130825,NaN,NaN,NaN,NaN
684.000000,243.930000,313.926295,310.849214,555.280000,310.960000,285.810000,385.020000,NaN,NaN,NaN,NaN
681.890000,238.000000,313.926295,309.709528,557.264495,308.772042,284.020000,383.010000,NaN,NaN,NaN,NaN
680.020000,232.090000,311.267029,302.491519,555.200000,306.970000,281.940000,381.010000,NaN,NaN,NaN,NaN
678.230000,226.020000,308.227867,300.592043,554.410000,304.990000,279.550000,377.020000,NaN,NaN,NaN,NaN
679.611199,219.607228,309.367553,296.033301,554.410000,303.000000,277.560000,375.000000,NaN,NaN,NaN,NaN
676.984909,227.275616,310.887133,292.234349,556.010000,301.030000,276.010000,371.000000,NaN,NaN,NaN,NaN
674.810000,231.030000,312.026819,291.854454,560.250000,302.970000,279.609021,372.795415,NaN,NaN,NaN,NaN
673.700000,233.050000,314.306190,295.653406,557.264495,300.838761,281.860000,374.980000,NaN,NaN,NaN,NaN
684.196982,222.948372,316.205666,295.653406,557.390000,299.020000,279.609021,373.217045,NaN,NaN,NaN,NaN
684.918189,213.572677,316.965457,288.435397,558.706910,297.953932,279.030000,371.030000,NaN,NaN,NaN,NaN
684.918189,210.687848,319.244828,280.837493,559.390000,296.100000,279.510000,367.010000,NaN,NaN,NaN,NaN
684.690000,206.920000,318.650120,278.028682,557.490000,293.970000,280.700000,364.960000,NaN,NaN,NaN,NaN
687.081811,187.609214,323.377705,261.819820,561.591739,284.972200,277.079242,355.086967,NaN,NaN,NaN,NaN
689.245433,181.839555,325.066128,249.663174,564.140000,276.990000,275.010000,346.970000,NaN,NaN,NaN,NaN
687.081811,185.445592,323.377705,242.909481,576.737093,261.893566,274.971094,330.210815,NaN,NaN,NaN,NaN
690.687848,183.281970,323.377705,242.571796,576.015885,256.123908,273.284575,327.681037,NaN,NaN,NaN,NaN
688.524226,176.069897,326.079182,240.545689,576.015885,246.027006,270.333167,320.513332,NaN,NaN,NaN,NaN
687.110000,172.020000,327.429920,232.103573,575.294678,238.093725,265.695240,309.550959,NaN,NaN,NaN,NaN
685.720000,170.080000,330.806766,225.012196,567.361398,227.996823,265.695240,306.599551,NaN,NaN,NaN,NaN
680.590945,158.039714,329.793712,221.297665,569.130000,217.970000,264.008722,291.842512,NaN,NaN,NaN,NaN
676.984909,155.876092,328.780659,217.245449,558.706910,227.275616,261.900573,292.264142,NaN,NaN,NaN,NaN
671.215250,153.712470,328.442974,213.868603,554.060000,231.120000,261.478943,296.902068,NaN,NaN,NaN,NaN
667.609214,154.433677,326.079182,213.530918,552.070000,236.950000,259.792425,303.648144,NaN,NaN,NaN,NaN
665.445592,156.597299,323.377705,213.868603,552.937251,234.487689,260.635684,303.648144,NaN,NaN,NaN,NaN
665.445592,160.924543,316.961697,219.609242,552.780000,234.010000,260.420000,304.080000,NaN,NaN,NaN,NaN
665.445592,165.972994,309.870319,229.064411,551.610000,233.940000,259.370795,308.286070,NaN,NaN,NaN,NaN
662.560762,173.906275,306.155788,234.467365,541.397935,244.584591,255.942188,316.175181,NaN,NaN,NaN,NaN
659.675933,178.954726,301.990000,240.080000,535.628276,246.748213,255.567406,315.800399,NaN,NaN,NaN,NaN
653.906275,184.003177,298.100000,244.090000,530.400000,250.850000,254.443060,319.923000,NaN,NaN,NaN,NaN
648.136616,186.888006,298.250000,247.940000,529.858618,251.796664,255.570000,322.060000,NaN,NaN,NaN,NaN
638.760921,185.445592,297.920000,247.990000,530.380000,252.150000,255.330000,324.080000,NaN,NaN,NaN,NaN
638.760921,185.445592,299.064411,248.650120,527.550000,252.170000,255.110000,326.030000,NaN,NaN,NaN,NaN
634.433677,178.233519,294.336826,244.935589,524.780000,251.990000,251.444804,323.670820,NaN,NaN,NaN,NaN
630.827641,175.348689,289.946926,243.584850,521.340000,252.000000,249.360000,322.000000,NaN,NaN,NaN,NaN
630.827641,175.348689,284.543972,240.883373,521.980000,252.020000,251.444804,323.670820,NaN,NaN,NaN,NaN
630.827641,174.627482,284.050000,236.980000,522.880000,252.030000,250.310000,325.910000,NaN,NaN,NaN,NaN
620.009531,162.366958,290.959980,222.986088,521.430000,252.020000,247.696985,325.919512,NaN,NaN,NaN,NaN
620.730739,160.203336,290.622295,220.284611,521.450000,251.960000,245.480000,326.020000,NaN,NaN,NaN,NaN
622.173153,168.136616,282.855549,225.012196,522.670000,251.970000,245.448293,327.793421,NaN,NaN,NaN,NaN
622.173153,168.136616,279.710000,229.000000,522.920000,252.000000,242.824819,333.415151,NaN,NaN,NaN,NaN
621.451946,168.857824,266.646687,241.221058,522.500000,251.990000,240.950910,338.662098,NaN,NaN,NaN,NaN
615.682287,165.972994,265.971318,235.818104,521.390000,251.980000,238.702218,343.534264,NaN,NaN,NaN,NaN
610.633836,164.530580,265.295948,230.752834,511.107228,270.548054,233.830052,340.910790,NaN,NaN,NaN,NaN
609.191422,165.972994,258.542256,234.467365,502.452740,268.384432,234.880000,340.920000,NaN,NaN,NaN,NaN
606.306592,176.069897,254.490040,239.870319,501.731533,268.384432,235.810000,341.000000,NaN,NaN,NaN,NaN
604.864178,186.888006,252.126248,249.325489,499.480000,268.090000,236.460000,339.020000,NaN,NaN,NaN,NaN
601.258141,180.397141,250.100140,252.364651,500.289118,259.729945,236.078744,336.038624,NaN,NaN,NaN,NaN
599.815727,178.233519,250.437825,245.948643,495.961874,246.748213,233.080488,329.667331,NaN,NaN,NaN,NaN
596.209690,171.021446,251.113194,238.519581,493.077045,243.142176,230.082233,321.422128,NaN,NaN,NaN,NaN
594.046068,167.415409,250.775509,230.415150,493.077045,243.142176,225.959631,317.299527,NaN,NaN,NaN,NaN
584.670373,158.760921,250.100140,223.661457,491.634630,238.814933,221.540000,312.840000,NaN,NaN,NaN,NaN
577.458300,153.712470,247.060978,216.232395,487.474098,236.938487,221.462248,312.802143,NaN,NaN,NaN,NaN
581.064337,152.991263,243.346447,212.180180,486.190000,235.010000,215.840518,309.803887,NaN,NaN,NaN,NaN
582.506751,154.433677,240.630000,213.970000,485.550878,238.861707,215.110000,307.860000,NaN,NaN,NaN,NaN
583.227958,155.154885,239.631916,223.661457,485.550878,247.836731,212.842263,319.923000,NaN,NaN,NaN,NaN
591.161239,161.645750,240.644970,225.012196,490.038390,249.759951,211.343135,322.546474,NaN,NaN,NaN,NaN
589.718824,153.712470,243.346447,223.323773,490.679463,245.913512,207.970097,318.049090,NaN,NaN,NaN,NaN
590.440032,147.942812,244.697186,214.206288,490.300000,244.010000,207.590000,315.920000,NaN,NaN,NaN,NaN
589.718824,142.894360,244.021817,208.127964,490.390000,242.090000,207.760000,314.010000,NaN,NaN,NaN,NaN
593.324861,140.009531,244.697186,207.452595,490.679463,242.067073,208.040000,313.790000,NaN,NaN,NaN,NaN
598.373312,145.057982,244.810000,206.960000,492.960000,242.030000,208.460000,313.880000,NaN,NaN,NaN,NaN
602.700556,145.057982,243.684132,214.206288,491.160000,242.010000,209.094443,317.674308,NaN,NaN,NaN,NaN
602.700556,145.779190,242.333393,213.530918,489.670000,241.970000,208.719661,318.049090,NaN,NaN,NaN,NaN
603.421763,145.779190,240.644970,214.543972,488.160000,242.000000,209.180000,318.140000,NaN,NaN,NaN,NaN
604.142970,150.106434,245.372555,212.517864,487.840000,242.010000,208.880000,316.160000,NaN,NaN,NaN,NaN
601.979348,152.991263,240.644970,216.907765,488.770000,242.010000,210.200000,315.820000,NaN,NaN,NaN,NaN
603.421763,154.433677,240.307286,221.973034,487.210000,241.990000,211.830000,315.760000,NaN,NaN,NaN,NaN
603.421763,154.433677,240.307286,223.661457,484.040000,242.000000,212.120000,316.010000,NaN,NaN,NaN,NaN
607.749007,157.318507,243.684132,221.973034,480.230000,241.990000,211.390000,315.990000,NaN,NaN,NaN,NaN
607.749007,158.760921,244.430000,221.830000,476.570000,240.090000,212.210000,315.950000,NaN,NaN,NaN,NaN
607.749007,158.760921,245.710240,223.999142,474.190000,236.110000,212.467481,310.553451,NaN,NaN,NaN,NaN
607.749007,158.760921,245.372555,225.349880,474.670000,232.110000,213.560000,306.790000,NaN,NaN,NaN,NaN
610.633836,156.597299,250.775509,220.959980,482.986585,231.168829,214.150000,303.000000,NaN,NaN,NaN,NaN
610.633836,156.597299,252.801617,212.855549,482.986585,229.245609,214.970000,299.000000,NaN,NaN,NaN,NaN
610.633836,147.221604,254.827725,211.167126,482.986585,228.604536,215.840518,301.558684,NaN,NaN,NaN,NaN
610.633836,145.057982,256.030000,207.040000,484.640000,228.880000,214.200000,302.120000,NaN,NaN,NaN,NaN
609.191422,139.288324,251.788563,206.101856,484.930000,229.000000,213.140000,302.110000,NaN,NaN,NaN,NaN
608.470214,136.403495,251.788563,203.738064,484.710000,228.990000,212.590000,301.990000,NaN,NaN,NaN,NaN
609.191422,132.797458,251.788563,203.062695,487.220000,228.990000,211.890000,301.980000,NaN,NaN,NaN,NaN
612.797458,140.009531,251.450878,201.036587,493.884829,231.168829,209.740000,302.040000,NaN,NaN,NaN,NaN
616.403495,142.173153,251.450878,200.023533,493.884829,231.168829,208.120000,303.710000,NaN,NaN,NaN,NaN
610.633836,142.173153,251.450878,204.413433,494.470000,231.050000,212.092699,303.807376,NaN,NaN,NaN,NaN
NaN,NaN,251.660000,204.120000,NaN,NaN,213.680000,303.990000,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,262.620000,203.970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,264.920000,203.920000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,269.668940,211.725632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,273.210000,216.020000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,258.031020,213.094799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,255.080000,217.040000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,249.990000,219.050000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,243.160000,221.040000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
