pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.942728,0.927137,1.278556,0.728459,0.755999,1.179467
0.842508,0.979583,1.336659,0.786477,0.895938,1.171566
0.859491,0.943812,1.343021,0.743590,0.845295,1.204325
0.881014,0.917707,1.338493,0.752605,0.857248,1.215465
0.891029,0.987433,1.349683,0.688006,0.840698,1.245747
0.883340,0.914596,1.426483,0.763269,0.891268,1.200678
0.856065,1.048051,1.499874,0.699747,0.832027,1.241000
0.839081,0.904914,1.315123,0.729229,0.820459,1.106165
0.930078,0.980778,1.341172,0.825096,0.815048,1.210864
0.852267,1.000899,1.416847,0.746556,0.814264,1.127830
0.889798,0.974044,1.285199,0.814689,0.817578,1.127828
0.805670,0.919946,1.325361,0.724136,0.921802,1.175116
0.807996,0.925201,1.297150,0.767000,0.814594,1.114418
0.803606,0.933984,1.333693,0.777472,0.790496,1.138382
0.905191,0.960582,1.467428,0.770970,0.833256,1.157041
0.877759,1.019206,1.301616,0.763044,0.867959,1.290473
0.898542,0.935088,1.393489,0.747246,0.811290,1.191780
0.866378,0.948950,1.364461,0.732721,0.851328,1.187382
0.862453,0.924238,1.249105,0.777968,0.893057,1.269248
0.831917,0.966694,1.386089,0.710667,0.765026,1.135600
0.874267,0.942269,1.362058,0.768191,0.864634,1.216847
0.899444,0.986096,1.401774,0.756647,0.783233,1.064295
0.783588,0.999443,1.445309,0.746291,0.863321,1.185955
0.890961,0.950590,1.382100,0.821125,0.821356,1.228845
0.874678,0.962252,1.251380,0.790204,0.763769,1.109520
0.814480,0.891486,1.301650,0.782650,0.766564,1.204607
0.843977,0.928902,1.333360,0.761830,0.762290,1.198453
0.830903,0.893115,1.242728,0.718566,0.814284,1.093578
0.906429,0.965473,1.357276,0.695071,0.835313,1.223524
0.851872,0.917388,1.434270,0.814480,0.766158,1.138233
0.885841,0.958723,1.326516,0.769381,0.873785,1.149160
0.907692,0.944372,1.413785,0.750291,0.808203,1.194667
0.818464,0.960139,1.288404,0.732177,0.810416,1.291961
0.827688,0.912046,1.399574,0.766350,0.741165,1.128939
0.892420,0.902048,1.287464,0.749002,0.866422,1.171138
0.882087,0.976379,1.451321,0.705935,0.798690,1.252024
0.823717,0.950770,1.361821,0.795387,0.773275,1.076067
0.854007,0.937580,1.267363,0.746381,0.801173,1.124099
0.870030,0.979631,1.376320,0.711704,0.827089,1.144753
0.912373,0.965055,1.393609,0.700253,0.772689,1.121542
0.874455,0.892060,1.393866,0.810539,0.774132,1.165981
0.892891,0.885055,1.343467,0.804025,0.834028,1.119128
0.875881,0.948172,1.219202,0.738645,0.773418,1.147623
0.872955,0.944533,1.322834,0.702499,0.813235,1.211386
0.801961,0.937126,1.357127,0.719908,0.887660,1.213480
0.804828,0.889169,1.232318,0.793782,0.787002,1.103576
0.859509,0.928083,1.299829,0.735318,0.893641,1.267517
0.926346,0.954631,1.405881,0.723617,0.878076,1.074511
0.806148,0.900896,1.229313,0.803467,0.791625,1.176244
0.845791,0.937282,1.424484,0.714191,0.840891,1.169306
0.915616,0.935523,1.404649,0.727361,0.806914,1.088215
0.916353,0.945441,1.304256,0.813294,0.856137,1.260328
0.789296,0.936453,1.431968,0.749933,0.808155,1.211035
0.822645,0.941065,1.388223,0.731120,0.781999,1.141612
0.918530,0.948870,1.448432,0.730277,0.818220,1.151079
0.857906,0.880172,1.283680,0.774124,0.859006,1.162121
0.886480,0.966622,1.416238,0.648459,0.868144,1.220894
0.868906,0.939016,1.372236,0.793042,0.855112,1.214096
0.878886,0.866278,1.260601,0.781895,0.830795,1.167750
0.836862,0.968671,1.325537,0.730406,0.780978,1.167847
0.914094,0.924968,1.282965,0.743309,0.832666,1.174681
0.838282,0.965469,1.361615,0.705353,0.856472,1.279430
0.783163,0.919127,1.435758,0.756914,0.781306,1.078511
0.865167,0.954020,1.343951,0.712860,0.743884,1.127489
0.938907,0.987429,1.292443,0.794526,0.839261,1.200797
0.911860,0.957068,1.311112,0.761288,0.812088,1.033948
0.894869,0.955362,1.288246,0.718091,0.763966,1.198431
0.870310,0.999504,1.434894,0.721389,0.812965,1.179428
0.874761,0.987505,1.454475,0.716630,0.787189,1.087302
0.943549,0.903575,1.432980,0.768708,0.878191,1.252769
0.836947,0.972129,1.397332,0.747696,0.807544,1.137554
0.837181,0.832224,1.275656,0.714262,0.794604,1.100192
0.856225,0.962024,1.379748,0.769685,0.797783,1.228913
0.892413,0.959667,1.391991,0.710343,0.816220,1.075438
0.799896,1.027883,1.412438,0.758126,0.840920,1.144473
0.877873,0.907995,1.268221,0.779073,0.875035,1.164602
0.848967,0.954415,1.498835,0.758126,0.771427,1.111898
0.921708,1.013366,1.297784,0.751388,0.813576,1.160347
0.921800,0.896872,1.306731,0.710489,0.825927,1.196179
0.896524,1.002601,1.304428,0.711710,0.819111,1.114111
0.884882,1.042399,1.442360,0.740791,0.796842,1.135949
0.891280,0.880684,1.396523,0.742208,0.870629,1.254362
0.868918,0.972218,1.328317,0.729708,0.752500,1.127180
0.874430,0.896478,1.345935,0.694335,0.791039,1.060120
0.859245,0.941815,1.361401,0.813492,0.822571,1.033640
0.844235,0.959869,1.390068,0.785174,0.875000,1.229223
0.818807,0.988185,1.349188,0.756717,0.858185,1.137105
0.883090,0.946700,1.417942,0.805567,0.757148,1.207601
0.886329,0.936370,1.331460,0.714856,0.797433,1.159367
0.856564,0.948221,1.383711,0.686205,0.854908,1.185416
0.882072,0.905639,1.316516,0.780316,0.809447,1.186144
0.833248,0.957888,1.381983,0.787164,0.764741,1.140194
0.835554,0.977353,1.321753,0.764927,0.796334,1.154183
0.858029,0.813675,1.328913,0.782481,0.824568,1.151010
0.897395,0.959464,1.379073,0.750023,0.854063,1.105207
0.810488,0.929392,1.370064,0.745529,0.868960,1.194397
0.847072,0.996929,1.468508,0.766949,0.843174,1.180544
0.839881,0.881975,1.435973,0.808451,0.896750,1.231091
0.898799,0.937403,1.357697,0.764934,0.796992,1.145760
0.878237,1.047664,1.464898,0.769828,0.787784,1.136586
0.908973,0.921155,1.255869,0.773943,0.728820,1.112521
0.805999,0.910766,1.453625,0.791359,0.838392,1.184437
0.835580,0.999694,1.298328,0.784808,0.796888,1.142810
0.865063,0.894619,1.310259,0.773176,0.856763,1.157742
0.878911,0.890781,1.304608,0.735253,0.810591,1.153704
0.916543,0.924918,1.310941,0.719456,0.856225,1.131535
0.884601,1.000055,1.381468,0.709235,0.782386,1.055965
0.894379,0.910045,1.379362,0.734159,0.832587,1.115822
0.855657,0.960305,1.424615,0.773706,0.819941,1.183173
0.841553,0.996051,1.337385,0.752880,0.795909,1.240809
0.874837,0.923141,1.380549,0.722687,0.859438,1.195906
0.865758,0.867455,1.321958,0.726863,0.881858,1.287766
0.903243,0.910017,1.304084,0.731846,0.789013,1.107095
0.918200,0.959269,1.419515,0.746124,0.799590,1.187909
0.871058,0.899640,1.322828,0.761800,0.788092,1.220996
0.831630,0.876533,1.408792,0.733865,0.801022,1.173189
0.904763,0.970599,1.464517,0.745267,0.801903,1.154246
0.861826,0.831676,1.221985,0.726882,0.811975,1.168145
0.879633,0.897480,1.323464,0.726217,0.817614,1.162036
0.878137,0.885339,1.429727,0.788090,0.793846,1.210120
0.857846,0.871430,1.252383,0.789338,0.722525,1.136948
0.863789,0.948094,1.453250,0.732502,0.798859,1.213837
0.894531,0.970016,1.414650,0.790732,0.759845,1.190245
0.827931,0.932150,1.456241,0.768390,0.812552,1.170589
0.912158,0.953170,1.325299,0.747824,0.764886,1.165411
0.771778,0.939579,1.307404,0.769548,0.774702,1.185740
0.848548,0.999101,1.466178,0.750899,0.778930,1.118073
0.908722,0.972998,1.337043,0.739573,0.836807,1.125294
0.822082,0.934035,1.387430,0.716135,0.830681,1.237268
0.929297,0.915137,1.382115,0.710991,0.779738,1.155200
0.829596,0.953380,1.410215,0.741578,0.773875,1.179698
0.839130,0.957127,1.422942,0.748193,0.819705,1.206404
0.844979,0.963800,1.411120,0.733341,0.853333,1.277991
0.877580,0.930315,1.388968,0.794517,0.797867,1.248654
0.881496,0.986588,1.445262,0.742726,0.767386,1.147381
0.834920,0.969956,1.370643,0.799701,0.792326,1.208387
0.861119,0.892786,1.432400,0.720478,0.802229,1.182812
0.873916,0.954380,1.330031,0.756661,0.796951,1.213656
0.819604,0.998807,1.470392,0.724816,0.865190,1.231012
0.779691,0.954091,1.406672,0.763969,0.864671,1.201668
0.866790,0.943338,1.370581,0.702948,0.799713,1.175181
0.902013,1.003806,1.414117,0.736131,0.842884,1.195988
0.898796,0.917725,1.392785,0.787386,0.867683,1.226563
0.886383,0.918993,1.374129,0.775446,0.808323,1.127102
0.857716,0.988932,1.522790,0.703076,0.813483,1.294205
0.843433,0.837808,1.297247,0.716906,0.801072,1.152538
0.848364,0.936501,1.354351,0.757003,0.827453,1.149019
0.907287,1.008087,1.330078,0.750995,0.794112,1.219690
0.869836,0.898335,1.270387,0.793886,0.852032,1.181529
0.865616,0.864415,1.394297,0.748539,0.805965,1.116158
0.901049,0.948945,1.343319,0.787239,0.798062,1.186559
0.881755,1.018633,1.464454,0.778296,0.805062,1.216126
0.782561,0.937480,1.313202,0.800417,0.834547,1.235796
0.909708,0.844835,1.465802,0.736474,0.824961,1.190439
0.881939,0.927331,1.371738,0.719443,0.770898,1.230978
0.894813,0.974639,1.489421,0.733628,0.823045,1.250242
0.810133,1.003150,1.338445,0.799815,0.829848,1.188095
0.946745,0.952964,1.355882,0.730133,0.824860,1.239502
0.864008,0.870967,1.434191,0.715071,0.889049,1.168722
0.847140,0.956880,1.452523,0.756652,0.850247,1.206532
0.938189,0.978527,1.432828,0.787596,0.852073,1.201990
0.894869,0.987649,1.551853,0.724406,0.787585,1.160464
0.875571,0.943822,1.416194,0.761378,0.806452,1.172592
0.901194,0.866808,1.375746,0.749340,0.857445,1.122455
0.913988,0.934269,1.230616,0.741305,0.825535,1.159869
0.937413,0.959155,1.446029,0.824101,0.862992,1.229823
0.801688,0.922818,1.352442,0.755731,0.857486,1.153880
0.820870,0.895287,1.345713,0.745079,0.823050,1.245705
0.857477,0.928025,1.372553,0.747496,0.752190,1.052338
0.873821,0.888587,1.406502,0.756559,0.780597,1.140173
0.845216,0.889909,1.389169,0.694099,0.824383,1.200489
0.824968,0.922078,1.357000,0.738936,0.814023,1.175448
0.873701,0.918852,1.396165,0.756436,0.881584,1.258518
0.824757,0.954013,1.389933,0.779363,0.796623,1.248307
0.899159,0.926980,1.312898,0.763765,0.824181,1.220730
0.848255,0.920460,1.454642,0.780865,0.812552,1.257380
0.985513,0.935961,1.351482,0.749690,0.850253,1.249953
0.871610,0.957953,1.327659,0.777218,0.823281,1.233563
0.876927,0.925845,1.421642,0.765633,0.817018,1.164171
0.902673,0.969054,1.459282,0.753084,0.825246,1.224912
0.816382,0.930663,1.321562,0.721578,0.793499,1.097913
0.886288,0.937518,1.251357,0.783560,0.811114,1.142468
0.842177,0.913478,1.311411,0.732729,0.786768,1.131910
0.852664,0.903035,1.396249,0.737804,0.794852,1.264010
0.823032,0.968182,1.421527,0.709925,0.804354,1.256888
0.885753,0.888198,1.419210,0.737263,0.836251,1.225216
0.921028,0.926325,1.343904,0.747723,0.827276,1.142794
0.916685,0.899180,1.237296,0.742339,0.783678,1.119421
0.851752,1.004019,1.469256,0.766910,0.875462,1.235094
0.898560,0.897867,1.247065,0.765682,0.783364,1.184063
0.862333,0.988469,1.374446,0.763640,0.766985,1.163865
0.820058,0.949291,1.364193,0.783882,0.799807,1.187636
0.834483,0.928692,1.307112,0.745347,0.819112,1.179604
0.899231,0.925452,1.351739,0.740777,0.761603,1.173231
0.808895,0.980086,1.365010,0.749750,0.805662,1.197392
0.841601,0.998650,1.424347,0.755355,0.856012,1.157340
0.878910,0.972463,1.421876,0.728301,0.799418,1.230060
0.881601,0.931923,1.197474,0.741677,0.741535,1.112758
0.930961,0.928524,1.453441,0.727698,0.838819,1.163944
0.889993,0.908578,1.344840,0.771483,0.763168,1.125874
0.876955,0.882736,1.385541,0.712002,0.846600,1.120038
0.878947,1.051062,1.483281,0.788457,0.768129,1.094022
0.884963,0.989854,1.402460,0.824085,0.823532,1.215967
0.918240,0.934176,1.415608,0.782923,0.754353,1.176704
0.897101,0.975700,1.296545,0.744272,0.782465,1.147620
0.869636,0.939106,1.475525,0.759718,0.818538,1.120824
0.865870,0.943519,1.436178,0.724120,0.794051,1.121192
0.896001,0.916778,1.302617,0.764377,0.793083,1.174342
0.826590,0.940232,1.422055,0.751100,0.795757,1.251269
0.874223,0.952628,1.373887,0.786875,0.839058,1.116953
0.839020,0.992898,1.475565,0.778510,0.810021,1.199249
0.886583,0.931053,1.391863,0.752447,0.806217,1.230494
0.885189,0.959624,1.274531,0.746174,0.787100,1.241472
0.910744,0.973608,1.348966,0.772096,0.778792,1.014151
0.815557,0.858993,1.315372,0.740704,0.845267,1.251927
0.847446,1.014031,1.420684,0.755783,0.829724,1.119774
0.888643,0.938244,1.425054,0.765130,0.768642,1.226696
0.906163,0.907851,1.419638,0.809510,0.796676,1.170823
0.907371,0.933965,1.461854,0.783631,0.809239,1.217509
0.918981,0.909825,1.382608,0.777012,0.872295,1.145267
0.881745,0.933438,1.285249,0.755409,0.834749,1.122425
0.839856,0.985902,1.395049,0.710088,0.827428,1.166014
0.843778,0.939813,1.251755,0.733227,0.835310,1.192686
0.834919,0.973034,1.381050,0.795709,0.798295,1.177802
0.933257,0.934366,1.444454,0.792928,0.770731,1.083957
0.867483,0.956755,1.401147,0.764537,0.806495,1.183934
0.941799,0.967648,1.550556,0.753261,0.821676,1.172988
0.838366,0.972840,1.404336,0.739214,0.868477,1.163961
0.903175,0.989261,1.430266,0.736394,0.828728,1.185160
0.870098,0.890047,1.340070,0.695791,0.803386,1.145776
0.883126,0.880862,1.333671,0.717001,0.830996,1.223694
0.883032,0.956771,1.538829,0.726855,0.774498,1.164382
0.858511,0.984334,1.441179,0.793959,0.838573,1.219005
0.871550,0.960331,1.299140,0.803172,0.761351,1.187163
0.864771,0.935016,1.417133,0.740490,0.814703,1.181035
0.870096,0.892589,1.359207,0.731377,0.772819,1.201969
0.936566,0.951882,1.432006,0.743082,0.848189,1.244627
0.844691,0.866906,1.347315,0.737497,0.793541,1.228767
0.902899,0.912169,1.460709,0.724891,0.847719,1.128675
0.832105,0.995278,1.415626,0.769331,0.779253,1.128882
0.826432,0.962427,1.406593,0.791820,0.828095,1.204859
0.836484,0.952626,1.432016,0.719694,0.859475,1.169269
0.896431,0.979751,1.454252,0.732639,0.822485,1.195460
0.811591,0.900495,1.351344,0.814672,0.832824,1.153152
0.914878,0.965606,1.468919,0.718760,0.868000,1.289030
0.824916,0.980149,1.468773,0.768480,0.831345,1.084461
0.891831,0.926960,1.497949,0.753505,0.850246,1.171543
0.803532,1.031722,1.396655,0.788024,0.874359,1.201560
0.873750,0.887515,1.314780,0.763073,0.777687,1.208719
0.872269,0.926922,1.423954,0.709947,0.817920,1.205542
0.864778,0.903852,1.342064,0.750233,0.809551,1.163774
0.941706,1.001581,1.360695,0.792530,0.846269,1.178904
0.853899,0.932547,1.410137,0.721512,0.747650,1.078082
0.801122,0.896605,1.357110,0.775919,0.786931,1.106526
0.888623,0.948676,1.330600,0.793012,0.858372,1.191577
0.887238,0.897653,1.259890,0.728771,0.782877,1.159588
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
