pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
46.144305,-37.409473,49.568510,22.335032,-37.306639,54.669972,NaN,NaN,NaN
46.093165,-37.659852,49.607357,22.269078,-37.554528,54.694669,NaN,NaN,NaN
45.964165,-37.651726,49.805574,22.300374,-37.594629,54.804419,NaN,NaN,NaN
45.898526,-37.459631,49.933504,22.296314,-37.194931,54.706444,NaN,NaN,NaN
45.658482,-36.966546,50.205186,22.174476,-36.837309,54.752681,NaN,NaN,NaN
45.800387,-37.381738,50.179185,22.032231,-37.010581,55.047443,NaN,NaN,NaN
45.899384,-38.602868,50.178110,21.860920,-37.270501,55.362902,NaN,NaN,NaN
45.814932,-39.013396,50.371312,21.652481,-37.606257,55.640341,NaN,NaN,NaN
45.761886,-39.337113,50.355347,21.628341,-37.893441,55.682546,NaN,NaN,NaN
45.759481,-39.321861,50.357506,21.531472,-37.937967,55.581120,NaN,NaN,NaN
45.721405,-38.742990,50.236223,21.403233,-37.664863,55.352058,NaN,NaN,NaN
45.650455,-38.138677,50.345596,21.261375,-37.405615,55.099069,NaN,NaN,NaN
45.566528,-38.377971,50.519642,21.308385,-37.463387,55.150566,NaN,NaN,NaN
45.594648,-38.554542,50.434029,21.390040,-37.401780,55.151794,NaN,NaN,NaN
45.577938,-38.523789,50.494276,21.442663,-37.302902,55.276142,NaN,NaN,NaN
45.451835,-38.039568,50.483171,21.305946,-36.959738,55.083846,NaN,NaN,NaN
45.202250,-37.905016,50.676600,21.127303,-37.091845,54.908314,NaN,NaN,NaN
45.041424,-38.019579,50.797048,21.033701,-37.183090,54.712056,NaN,NaN,NaN
44.925055,-37.848927,50.841982,20.951294,-37.450166,54.710222,NaN,NaN,NaN
44.901082,-37.764243,50.864958,20.909336,-37.439429,54.697223,NaN,NaN,NaN
44.767246,-37.620821,50.963944,20.586854,-37.502747,54.367847,NaN,NaN,NaN
44.216874,-37.194556,51.559160,20.441525,-38.108666,54.392646,NaN,NaN,NaN
43.719345,-37.307717,51.923536,20.081477,-38.953544,54.474625,NaN,NaN,NaN
42.980848,-37.431376,53.000859,20.007349,-39.131997,54.677519,NaN,NaN,NaN
43.759318,-37.952375,51.938186,19.998518,-38.957232,55.055911,NaN,NaN,NaN
43.750025,-37.389554,51.668922,20.022153,-38.754168,55.170510,NaN,NaN,NaN
43.757363,-37.243524,51.506756,19.944470,-38.487556,55.053599,NaN,NaN,NaN
43.759665,-36.904071,51.522801,19.911870,-38.172296,54.876272,NaN,NaN,NaN
43.893882,-36.787775,51.279454,19.879785,-37.527241,54.804156,NaN,NaN,NaN
43.857335,-36.670305,51.449927,19.800982,-37.438886,54.840526,NaN,NaN,NaN
43.922951,-37.019796,51.400793,19.893457,-37.628993,54.932620,NaN,NaN,NaN
43.855883,-37.344877,51.444987,19.925712,-37.792484,54.943864,NaN,NaN,NaN
43.807060,-37.651203,51.566118,20.009027,-38.321033,54.798669,NaN,NaN,NaN
43.765030,-37.724632,51.533723,19.975647,-38.470978,54.797133,NaN,NaN,NaN
43.786009,-37.661323,51.492507,19.977287,-38.488439,54.753045,NaN,NaN,NaN
43.718326,-37.366458,51.413808,19.951097,-38.321179,54.638100,NaN,NaN,NaN
43.516933,-36.904555,51.220962,19.881629,-38.144999,54.523270,NaN,NaN,NaN
43.298688,-36.570773,51.028621,19.778015,-37.531386,54.184655,NaN,NaN,NaN
43.276767,-36.053890,50.893182,19.624855,-36.656932,53.656192,NaN,NaN,NaN
43.187975,-35.485224,50.904440,19.287697,-36.014811,53.326253,NaN,NaN,NaN
43.300948,-36.067821,50.967111,19.067243,-35.845171,53.265380,NaN,NaN,NaN
43.399672,-36.500478,50.965097,19.034434,-35.748920,53.583632,NaN,NaN,NaN
43.518463,-36.864333,51.184665,19.137040,-36.066736,53.738645,NaN,NaN,NaN
43.464366,-37.169994,51.206735,19.279619,-36.249169,53.842899,NaN,NaN,NaN
43.485055,-37.136330,51.241153,19.484212,-36.245561,53.704114,NaN,NaN,NaN
43.475659,-36.744726,51.219400,19.653718,-35.670649,53.351487,NaN,NaN,NaN
43.498154,-36.772381,51.186901,19.770846,-35.903270,53.124825,NaN,NaN,NaN
43.540729,-36.854651,51.233787,19.811352,-35.918683,53.216422,NaN,NaN,NaN
43.520061,-36.936219,51.300442,19.762994,-35.914847,53.423516,NaN,NaN,NaN
43.426665,-36.981429,51.311378,19.586726,-35.928531,53.595927,NaN,NaN,NaN
43.345758,-36.985924,51.266639,19.346184,-35.855164,53.703249,NaN,NaN,NaN
43.153778,-37.005383,51.117645,19.136011,-35.697556,53.932465,NaN,NaN,NaN
43.097566,-36.950862,51.172898,18.966361,-35.490174,54.143561,NaN,NaN,NaN
42.799732,-36.554913,51.489153,18.955562,-35.299188,54.228356,NaN,NaN,NaN
42.923123,-36.313643,51.863538,18.949466,-35.059140,54.348291,NaN,NaN,NaN
43.236856,-36.325554,52.227188,18.930568,-35.378376,54.376631,NaN,NaN,NaN
43.508719,-36.389028,51.856344,18.939765,-35.507323,54.421699,NaN,NaN,NaN
43.415059,-36.255748,52.204681,18.862632,-35.508852,54.691933,NaN,NaN,NaN
43.318792,-36.364420,52.102221,19.581041,-36.116843,53.820117,NaN,NaN,NaN
43.318792,-36.364420,52.102221,19.375575,-36.070597,53.823574,NaN,NaN,NaN
43.349841,-36.521749,52.079425,19.436406,-35.941593,54.110291,NaN,NaN,NaN
43.349841,-36.521749,52.079425,19.627088,-34.057408,55.042046,NaN,NaN,NaN
43.349841,-36.521749,52.079425,19.506333,-33.968339,55.213098,NaN,NaN,NaN
43.042842,-36.319366,52.522903,18.580183,-32.439568,56.380340,NaN,NaN,NaN
43.042842,-36.319366,52.522903,19.344286,-33.323635,55.352789,NaN,NaN,NaN
43.042842,-36.319366,52.522903,19.189254,-33.222567,55.574603,NaN,NaN,NaN
43.042842,-36.319366,52.522903,19.189254,-33.222567,55.574603,NaN,NaN,NaN
43.042842,-36.319366,52.522903,19.189254,-33.222567,55.574603,NaN,NaN,NaN
43.042842,-36.319366,52.522903,19.189254,-33.222567,55.574603,NaN,NaN,NaN
43.042842,-36.319366,52.522903,19.189254,-33.222567,55.574603,NaN,NaN,NaN
43.042842,-36.319366,52.522903,19.189254,-33.222567,55.574603,NaN,NaN,NaN
43.042842,-36.319366,52.522903,19.189254,-33.222567,55.574603,NaN,NaN,NaN
43.042842,-36.319366,52.522903,19.189254,-33.222567,55.574603,NaN,NaN,NaN
43.042842,-36.319366,52.522903,19.189254,-33.222567,55.574603,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
