pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
1.062034,1.148220,1.667530,0.883773,0.900659,1.285002
1.113859,1.170665,1.668183,0.919822,0.975288,1.328387
1.063345,1.059933,1.475146,0.916095,0.968887,1.368125
1.045773,1.177667,1.735820,0.863275,0.892786,1.333509
1.051633,1.161102,1.609200,0.878322,0.958262,1.360859
1.095709,1.172352,1.628562,0.830331,0.940318,1.271236
1.063954,1.044435,1.603698,0.854229,0.956564,1.325114
1.010829,1.180451,1.612627,0.876816,0.926153,1.327120
1.012747,1.135680,1.554771,0.830607,0.938635,1.308509
1.050923,1.207406,1.533206,0.879167,0.961434,1.391795
1.079270,1.083483,1.618437,0.861518,0.980460,1.374977
1.017011,1.102779,1.499500,0.925041,0.926801,1.259145
1.159601,1.071692,1.555430,0.868944,0.984088,1.336255
1.068751,1.097482,1.656403,0.908244,0.981964,1.241279
1.047618,1.127855,1.514239,0.864302,0.951101,1.206912
1.015110,1.174939,1.607866,0.848375,0.999764,1.301980
1.062840,1.124568,1.570899,0.899980,1.005449,1.315737
1.050493,1.112190,1.614870,0.883250,0.923586,1.263615
1.100955,1.208566,1.771737,0.856559,1.004624,1.339416
1.083742,1.169060,1.631248,0.925652,0.893731,1.318401
1.009656,1.141722,1.518622,0.867369,0.968328,1.304600
1.037418,1.096241,1.565306,0.852612,1.006000,1.199275
0.989670,1.123880,1.635474,0.904491,0.979659,1.321215
1.077377,1.202564,1.636679,0.849927,0.968953,1.368654
1.066498,1.109332,1.592034,0.877403,0.952966,1.307315
1.067080,1.118954,1.523783,0.942789,0.976795,1.357751
0.989044,1.130784,1.706529,0.810856,0.877062,1.444677
1.054898,1.184142,1.521289,0.905731,1.001062,1.368481
1.011174,1.172105,1.701940,0.967169,0.946143,1.308101
1.062039,1.125998,1.547512,0.883361,0.930725,1.284382
1.122067,1.150699,1.552473,0.829395,1.002756,1.424567
1.061849,1.210218,1.747362,0.890405,1.005833,1.321926
1.038515,1.178260,1.638221,0.844644,0.907694,1.384810
1.073247,1.181384,1.681124,0.931268,1.068001,1.342242
0.976120,1.126921,1.637344,0.943330,0.891744,1.304597
0.978692,1.061492,1.498698,0.922157,0.958057,1.415622
1.038437,1.058106,1.484167,0.845560,0.958012,1.343617
1.016288,1.212535,1.672708,0.869175,0.935547,1.312739
1.065199,1.147292,1.649230,0.879612,0.918096,1.234484
1.081493,1.047184,1.687466,0.900619,0.907853,1.263210
1.018830,1.145385,1.540775,0.916384,0.955629,1.316528
1.139803,1.112250,1.726623,0.863693,0.883868,1.239071
1.116776,1.076008,1.621966,0.922006,1.013485,1.400315
1.079519,1.115823,1.599686,0.853491,0.969311,1.426819
1.065953,1.108838,1.506599,0.908693,0.935978,1.309679
1.074115,1.045424,1.617502,0.894400,0.912926,1.289068
1.085772,1.171718,1.718613,0.880180,0.947000,1.408056
1.054944,1.202929,1.685245,0.937671,0.911049,1.336527
1.099272,1.137056,1.602718,0.874656,1.075662,1.420416
1.008803,1.140245,1.586395,0.902850,0.966231,1.342295
1.077410,1.152579,1.717326,0.852547,0.993832,1.348239
0.987696,1.138734,1.490536,0.822454,0.889002,1.252834
1.088157,1.151732,1.760178,0.902047,0.885576,1.357861
1.071361,1.237092,1.699127,0.891038,0.986744,1.384565
0.997859,1.149015,1.619425,0.873571,0.962495,1.461178
0.962144,1.083816,1.577032,0.807796,0.960494,1.273268
1.099767,1.151961,1.641941,0.878544,0.878795,1.356439
0.979249,1.207504,1.624208,0.948205,0.883393,1.361360
1.035323,1.179463,1.782961,0.860833,0.925147,1.299005
1.033405,1.132836,1.563646,0.926726,0.947114,1.355205
1.065596,1.179166,1.659445,0.857403,0.953857,1.385229
1.006029,1.204550,1.636693,0.935765,1.074680,1.342027
1.010016,1.227663,1.633697,0.934308,1.045099,1.424104
1.092725,1.172478,1.670103,0.865024,0.906432,1.414790
1.005616,1.175960,1.492509,0.889557,1.018058,1.327974
1.118631,1.114479,1.680594,0.850296,0.952294,1.326791
1.034718,1.310258,1.650808,0.850909,0.978029,1.361614
1.075485,1.211492,1.549252,0.907883,0.977420,1.432000
1.004397,1.127317,1.625627,0.907309,0.953493,1.322143
1.010831,1.157298,1.650497,0.929342,0.914984,1.249730
1.018744,1.101509,1.604048,0.910007,0.983373,1.439008
1.091505,1.098282,1.479238,0.941424,0.933809,1.353738
0.998181,1.150282,1.664452,0.874555,0.941924,1.337832
1.096826,1.181207,1.701263,0.848263,0.967198,1.394222
0.984133,1.162833,1.592805,0.916352,1.008782,1.431206
1.159004,1.168264,1.518346,0.879944,0.982325,1.370822
1.054191,1.156877,1.699822,0.816411,0.930992,1.299792
0.980350,1.153789,1.587720,0.856178,0.929820,1.254104
1.036952,1.212303,1.608154,0.894023,0.955712,1.346730
1.009847,1.057988,1.650167,0.927460,0.941622,1.368386
1.019269,1.171676,1.600584,0.888144,0.917759,1.301738
1.022363,1.092289,1.517176,0.883828,0.987962,1.348304
1.043049,1.099196,1.601624,0.878940,0.980301,1.360638
1.147807,1.195251,1.683204,0.927617,0.979742,1.389075
1.046432,1.182106,1.706107,0.860602,1.010200,1.389172
1.110438,1.062416,1.555261,0.879170,0.979108,1.430416
1.075091,1.229142,1.541349,0.924993,0.874918,1.274899
1.135724,1.090327,1.689543,0.888472,1.002181,1.251480
1.077102,1.152287,1.607860,0.872017,1.022767,1.407573
1.067443,1.145271,1.679161,0.846182,1.028358,1.410870
1.030578,1.060946,1.536900,0.871729,1.041083,1.361587
0.955024,1.104178,1.653685,0.910880,0.931638,1.345676
1.063787,1.142019,1.770651,0.940611,0.933256,1.357773
1.099721,1.044645,1.586740,0.796933,0.883853,1.250618
1.089306,1.091068,1.568323,0.855131,0.967680,1.318912
1.097235,1.122565,1.499748,0.905595,0.978478,1.403804
1.038031,1.139644,1.489883,0.855554,0.911813,1.296985
1.015254,1.149076,1.619198,0.955122,1.007752,1.380745
1.031526,1.121014,1.624398,0.882944,0.988637,1.379399
1.031682,1.142720,1.693119,0.912516,0.935389,1.294811
0.960184,1.157004,1.693938,0.899677,0.963935,1.303274
0.999077,1.171908,1.589136,0.879985,0.920560,1.354100
1.031090,1.136813,1.717857,0.894990,0.989111,1.322645
1.039990,1.117376,1.532342,0.848042,1.052843,1.401320
1.075246,1.151259,1.667151,0.878359,0.910722,1.314538
1.093396,1.184649,1.712932,0.862650,0.965183,1.352075
1.114489,1.089211,1.624273,0.818026,0.936896,1.268845
1.132083,1.136210,1.559132,0.931471,0.990965,1.451670
1.039788,1.027182,1.538978,0.888222,0.920077,1.341479
1.104738,1.074541,1.596840,0.923060,0.941486,1.342782
1.101497,1.094800,1.778791,0.889067,0.994445,1.290683
1.012483,1.070210,1.625548,0.791642,0.992103,1.354003
1.104255,1.165920,1.603579,0.813931,0.951860,1.323230
1.084835,1.182716,1.614803,0.910220,1.042516,1.443393
1.041423,1.143166,1.631777,0.902495,0.947211,1.348779
1.032008,1.124291,1.515991,0.833033,0.927046,1.273187
1.070386,1.145853,1.651387,0.851179,0.929737,1.294699
1.024974,1.176127,1.613512,0.885115,1.005603,1.339586
1.108438,1.133879,1.741758,0.907029,0.944660,1.220648
1.033135,1.140046,1.591873,0.824652,0.910720,1.236311
1.148876,1.119308,1.716261,0.805182,0.909066,1.282652
1.074731,1.126292,1.586893,0.819993,1.001198,1.347801
1.019536,1.274082,1.596869,0.829008,0.923854,1.369022
1.049083,1.103126,1.680837,0.893701,1.016688,1.398552
1.056837,1.094732,1.564864,0.978745,0.900003,1.353156
1.056515,1.084480,1.568763,0.868848,0.974842,1.376932
0.894895,1.197215,1.577601,0.861367,0.937388,1.236075
1.143478,1.125110,1.687298,0.817829,1.038457,1.342069
0.993182,1.066956,1.541633,0.815305,0.974370,1.346961
1.082102,1.092943,1.591336,0.869376,1.000330,1.364651
1.055336,1.189816,1.705803,0.786511,0.955620,1.434796
1.129816,1.090443,1.642042,0.801494,0.969546,1.363962
1.047789,1.090322,1.591596,0.866275,0.870415,1.257686
1.065593,1.119451,1.551619,0.881090,0.955023,1.336723
1.067445,1.145979,1.711712,0.848241,0.923649,1.317889
1.068650,1.140238,1.545615,0.857737,0.980669,1.364095
1.020433,1.165720,1.649943,0.897600,0.929773,1.285465
1.058844,1.133260,1.617386,0.943710,0.924118,1.365897
1.080943,1.206752,1.646931,0.853485,0.982266,1.434475
1.072054,1.099381,1.682693,0.851403,0.988667,1.380619
1.147882,1.121513,1.623383,0.818775,0.901872,1.325575
1.080846,1.087952,1.598521,0.886663,1.070660,1.347068
1.022322,1.088484,1.549464,0.898115,0.935230,1.310694
0.964727,1.105877,1.599123,0.855749,0.950993,1.449360
1.032207,1.150944,1.703565,0.865224,0.961668,1.209133
1.140383,1.100301,1.595060,0.878934,0.850636,1.304260
1.047311,1.077973,1.594878,0.942650,0.947039,1.259853
1.089952,1.175967,1.751377,0.874934,0.986576,1.288374
0.982354,1.091389,1.695548,0.942532,0.965354,1.352980
1.065673,1.098427,1.538523,0.924753,1.015585,1.268304
0.963051,1.163438,1.597778,0.852793,0.895361,1.267783
1.104948,1.051919,1.750212,0.826186,0.961517,1.279259
1.074786,1.110835,1.534192,0.838738,0.899327,1.268241
1.086557,1.128265,1.620623,0.925407,0.973354,1.364450
1.044317,1.138416,1.630185,0.846905,0.899809,1.323487
1.029578,1.229697,1.607456,0.849842,0.972275,1.406130
1.042232,1.136444,1.597848,0.835781,0.939352,1.205766
1.077075,1.165368,1.596948,0.835351,0.959838,1.373407
1.055225,1.159679,1.671314,0.826755,0.877956,1.337766
1.069525,1.061854,1.588333,0.926602,0.975208,1.334351
1.052381,1.117935,1.679254,0.908552,0.911557,1.185489
1.114818,1.103734,1.529772,0.947065,0.928841,1.355629
1.035105,1.146187,1.669814,0.906929,0.950884,1.270673
1.041303,1.182461,1.679265,0.844134,0.899230,1.283167
1.107730,1.171890,1.599990,0.802585,0.921767,1.348794
1.078613,1.047508,1.614525,0.832652,0.863205,1.385809
1.090260,1.137181,1.588002,0.904193,0.972344,1.271462
1.086703,1.117508,1.513408,0.846025,0.930874,1.373297
0.959177,1.100708,1.572584,0.901399,0.917806,1.384947
0.981546,1.159839,1.636225,0.928934,1.053177,1.329278
1.010270,1.185739,1.709115,0.926829,0.886179,1.221722
1.019153,1.161083,1.551377,0.939693,0.976588,1.285302
1.083374,1.122457,1.537964,0.816595,0.950414,1.363822
1.095099,1.169276,1.601153,0.895127,0.846049,1.258294
0.976725,1.161184,1.587209,0.817984,0.993315,1.347135
1.067707,1.163276,1.603310,0.813360,0.935576,1.367297
1.048439,1.089984,1.465838,0.915667,1.005152,1.355193
1.047701,1.113108,1.531870,0.839391,1.032001,1.493521
1.085928,1.193121,1.661160,0.867421,0.938803,1.432294
1.072266,1.053075,1.654632,0.873780,1.001974,1.503606
1.073147,1.067281,1.560509,0.902474,0.955258,1.343572
1.071884,1.208510,1.597163,0.850140,0.965124,1.403139
1.033606,1.101962,1.585439,0.941582,0.943098,1.338357
1.155126,1.119510,1.508602,0.889413,0.943176,1.408118
1.064384,1.167765,1.706869,0.882253,1.009632,1.348943
1.022290,1.125293,1.622816,0.866603,0.945906,1.259242
1.044826,1.041442,1.477133,0.944197,0.909656,1.332055
1.019291,1.103182,1.494127,0.848865,0.968394,1.306873
0.968904,1.136358,1.639430,0.830670,0.906923,1.423008
1.001697,1.184747,1.570503,0.874683,0.940360,1.283295
0.966724,1.203966,1.769650,0.908584,0.939646,1.352637
1.058699,1.144016,1.602065,0.849616,0.943035,1.271025
0.982073,1.164069,1.652115,0.912353,0.927771,1.252844
1.079738,1.107991,1.592525,0.889633,1.024569,1.282961
1.070770,1.133438,1.663795,0.780469,0.931214,1.440210
1.059525,1.112328,1.577726,0.930568,0.998505,1.300467
1.048729,1.223606,1.626186,0.873795,0.897239,1.294731
1.039707,1.155279,1.713650,0.835678,0.942737,1.273586
1.027525,1.119469,1.613865,0.844120,0.946644,1.241966
1.060891,1.136773,1.636490,0.811598,0.979214,1.360033
1.135689,1.099497,1.530885,0.892524,0.968276,1.422109
1.071720,1.115700,1.617747,0.842106,0.908950,1.338663
0.995587,1.229154,1.703790,0.866959,0.959592,1.389233
0.966172,1.017962,1.430874,0.856278,0.938515,1.259743
1.097404,1.173558,1.576640,0.826099,0.883855,1.260801
0.981642,1.215462,1.633490,0.940097,0.921304,1.264403
1.128889,1.103821,1.681752,0.868090,0.946218,1.426082
1.104333,1.155742,1.575957,0.871281,1.011566,1.420266
1.088509,1.101682,1.667659,0.906966,1.037146,1.322417
1.021250,1.148023,1.651108,0.875406,0.919328,1.370114
1.117833,1.067010,1.679675,0.906769,0.987979,1.447539
0.999458,1.213550,1.727772,0.851336,0.987069,1.228534
1.077699,1.145064,1.548352,0.906237,0.969906,1.337681
1.045082,1.098192,1.658558,0.887759,0.950557,1.298746
1.036032,1.185406,1.650307,0.823351,0.946750,1.257284
1.003373,1.191501,1.609892,0.830049,0.936092,1.323331
0.995216,1.105755,1.561418,0.879412,0.908760,1.264058
0.975550,1.236411,1.668618,0.887081,0.895758,1.352458
0.991207,1.238309,1.614200,0.850280,0.954266,1.281008
1.029548,1.099671,1.484937,0.926357,0.967357,1.316341
1.078370,1.163606,1.607563,0.897620,0.911461,1.435820
1.090310,1.200067,1.641402,0.881824,0.992723,1.341089
1.115651,1.130486,1.543569,0.839542,0.995303,1.373381
1.053252,1.202136,1.792812,0.909510,0.977266,1.374423
1.067414,1.153752,1.736611,0.848602,1.024899,1.385998
0.993503,1.077110,1.568876,0.954356,0.988349,1.492583
0.971771,1.197585,1.639933,0.937018,1.018540,1.287261
1.016020,1.069062,1.558816,0.867083,0.993659,1.430305
1.095018,1.141910,1.578981,0.903316,0.960956,1.273849
1.016933,1.113566,1.520209,0.885350,0.962964,1.300851
1.025898,1.142685,1.608483,0.918420,1.025390,1.295020
1.043158,1.157957,1.699448,0.797188,0.908650,1.295286
1.091864,1.133344,1.595887,0.896156,0.964141,1.303272
0.963391,1.184613,1.611981,0.902118,0.937510,1.250129
1.090985,1.203613,1.665647,0.850795,0.939550,1.315871
1.063976,1.124566,1.678141,0.939055,0.899845,1.232431
1.058937,1.173572,1.614688,0.846975,0.957519,1.322455
1.119212,1.101115,1.622554,0.900758,0.929384,1.347172
1.058282,1.121710,1.632517,0.931237,0.904269,1.395999
1.005412,1.187824,1.599242,0.807204,1.040204,1.470255
0.952020,1.248503,1.631159,0.902369,1.033282,1.303027
1.051290,1.088126,1.632622,0.926856,1.010614,1.329032
1.102781,1.118786,1.766341,0.895359,0.878306,1.353853
1.050789,1.175604,1.627169,0.883385,1.021787,1.296574
1.104244,1.165259,1.667824,0.919639,1.018425,1.459743
1.072907,1.162303,1.703235,0.901420,0.940455,1.321084
1.060809,1.102838,1.441368,0.877409,0.981339,1.413633
1.012080,1.197340,1.681448,0.933596,0.924239,1.406976
1.059110,1.124705,1.592168,0.886812,1.016714,1.439002
0.967124,1.200846,1.688203,0.882829,0.981228,1.276053
1.025425,1.131924,1.561815,0.882036,0.966448,1.381527
0.988007,1.099956,1.567894,0.802202,0.977936,1.381769
1.037468,1.165760,1.762291,0.881514,0.988236,1.271739
1.003119,1.126094,1.584499,0.844563,0.953894,1.403077
1.097442,1.169534,1.650350,0.885755,1.011291,1.374588
1.055380,1.104534,1.523364,0.859511,0.845394,1.291183
1.016313,1.017659,1.566634,0.833128,0.975913,1.353210
1.052506,1.168254,1.689668,0.853058,1.027512,1.415181
1.006551,1.170842,1.647762,0.931719,0.964090,1.205457
1.012113,1.175813,1.610411,0.850995,1.018178,1.403647
0.925871,1.073640,1.608891,0.820253,0.954776,1.383876
1.040871,1.199600,1.546158,0.908158,0.942401,1.356255
1.148035,1.119241,1.580644,0.856163,0.915737,1.357444
1.078523,1.145908,1.584313,0.795355,1.030986,1.399362
1.143808,1.172868,1.631877,0.861712,0.993611,1.374480
1.042094,1.102260,1.741768,0.929571,0.997078,1.331905
1.107939,1.037142,1.575582,0.875962,1.017432,1.446499
1.059345,1.195940,1.591206,0.878491,0.977179,1.297137
1.027814,1.045087,1.654963,0.932011,0.960579,1.330708
1.114858,1.079131,1.641393,0.887675,0.967883,1.378965
1.026272,1.174918,1.570384,0.876944,0.883962,1.217347
1.050826,1.150499,1.499895,0.860641,0.985569,1.291846
1.082383,1.085694,1.614441,0.855671,0.990610,1.390640
0.981333,1.242328,1.712201,0.834321,1.009574,1.266377
1.105441,1.056321,1.595039,0.863700,0.958037,1.370926
1.030878,1.131690,1.539344,0.830155,1.000583,1.385227
1.030660,1.090739,1.525112,0.858794,0.956192,1.403517
0.921710,1.142544,1.573491,0.898345,0.932147,1.281024
1.012973,1.084270,1.505403,0.911769,0.911091,1.193753
1.113142,1.160696,1.549770,0.902973,0.881312,1.356520
1.091823,1.198678,1.681118,0.870270,0.957807,1.362435
0.947680,1.167454,1.451260,0.894441,0.955973,1.372202
1.068062,1.027805,1.680069,0.862673,0.953009,1.267402
1.078887,1.165125,1.606413,0.920862,0.922355,1.308483
1.093011,1.073681,1.630963,0.894441,0.951013,1.363838
1.058433,1.117577,1.613136,0.814017,1.000099,1.346918
1.095940,1.157679,1.642134,0.872418,0.923657,1.259159
1.022477,1.083188,1.659329,0.921498,0.998068,1.320844
1.106950,1.163040,1.565012,0.872059,0.918730,1.274542
0.975381,0.995289,1.538064,0.912193,0.930261,1.348342
1.033743,1.218696,1.506899,0.916815,0.925660,1.336210
1.080186,1.153864,1.612896,0.852995,0.925923,1.322636
1.093000,1.135635,1.715362,0.816507,0.965541,1.276383
0.954822,1.153459,1.547943,0.905942,0.967033,1.242378
1.035534,1.161448,1.598832,0.878140,1.013268,1.346121
1.162805,1.054841,1.619440,0.865644,1.001213,1.179853
1.017921,1.122744,1.649112,0.820615,0.939531,1.267051
1.057245,1.141580,1.717673,0.889158,0.960957,1.354677
0.973788,1.093093,1.520194,0.885046,0.998839,1.448952
1.116143,1.135773,1.606420,0.898618,0.963272,1.373473
1.097378,1.135571,1.618865,0.903975,0.914525,1.368371
1.080733,1.153390,1.576858,0.829677,0.941046,1.399566
1.123814,1.112759,1.533492,0.879281,0.974528,1.351106
0.957693,1.111694,1.664469,0.869051,0.956233,1.336889
1.053078,1.159474,1.676276,0.919413,0.942628,1.300720
1.035258,1.157524,1.665852,0.916306,0.878134,1.241560
1.082454,1.174027,1.757415,0.855166,0.995005,1.385189
1.115927,1.106566,1.606963,0.912770,0.984146,1.384803
1.045852,1.102173,1.563393,0.899587,0.950592,1.343249
1.080880,1.209472,1.631128,0.886921,0.958496,1.262372
0.955743,1.189151,1.625058,0.909828,0.918832,1.312662
1.046932,1.174420,1.646589,0.881977,0.940388,1.307391
1.135759,1.196689,1.656160,0.952469,0.867494,1.290928
1.050782,1.172070,1.659616,0.815536,0.942328,1.304070
1.007551,1.126364,1.623874,0.897266,0.928351,1.416625
1.077897,1.182544,1.677422,0.950097,0.958786,1.387535
1.093566,1.063533,1.690460,0.875335,0.973511,1.287921
1.018610,1.075984,1.599448,0.870385,0.881282,1.365406
1.038714,1.205853,1.574236,0.874128,0.999450,1.421846
1.032760,1.222103,1.643127,0.886457,0.888691,1.272486
1.121672,1.070743,1.632474,0.893681,0.909889,1.384727
1.059147,1.128859,1.630429,0.844068,0.951382,1.278104
1.023110,1.006772,1.526284,0.811416,0.937618,1.346130
1.053496,1.152933,1.652623,0.923329,0.977953,1.288074
1.001202,1.060808,1.640697,0.910929,0.986491,1.335556
1.061320,1.134501,1.706676,0.879908,0.966604,1.402363
1.094669,1.213825,1.519475,0.867810,0.957404,1.412461
1.023117,1.131051,1.632135,0.902995,0.937937,1.288437
1.044532,1.244057,1.719888,0.859058,0.912349,1.294576
1.113575,1.089850,1.409582,0.921850,0.880555,1.247936
1.087234,1.193324,1.617485,0.938733,1.013449,1.330628
1.059512,1.130396,1.648254,0.847932,0.951160,1.352439
1.023122,1.200183,1.624990,0.848179,0.963884,1.290399
1.042657,1.243465,1.626901,0.934539,1.045832,1.382556
1.016696,1.134250,1.624941,0.892715,0.987149,1.444910
1.083990,1.070850,1.652744,0.895235,0.968471,1.303471
1.039315,1.207200,1.627091,0.857688,0.923100,1.476310
1.083917,1.132261,1.508780,0.835354,0.946065,1.361214
0.915487,1.154799,1.707073,0.807329,0.993097,1.393872
0.997801,1.067780,1.762934,0.847062,0.990628,1.392535
1.073318,1.163680,1.755238,0.937028,1.004594,1.388560
0.977165,1.132642,1.493094,0.857756,1.012682,1.357638
1.096176,1.188295,1.673047,0.969859,1.018832,1.398729
0.991626,1.196181,1.679400,0.869407,1.021349,1.466768
1.034300,1.056523,1.489014,0.836187,0.962714,1.351501
1.058425,1.111824,1.669221,0.838658,0.940266,1.364965
1.088520,1.206422,1.592543,0.908208,0.896024,1.305611
1.049967,1.214720,1.696143,0.887586,0.982482,1.342693
1.049034,1.149648,1.632795,0.876975,1.015587,1.372431
1.033103,1.123887,1.797439,0.839065,0.998277,1.457612
0.996103,1.095945,1.676526,0.944390,0.919227,1.355859
1.016211,1.091840,1.530942,0.840050,0.972460,1.340763
1.066375,1.195647,1.674884,0.865285,1.035123,1.424464
1.019277,1.175908,1.475986,0.870683,0.962250,1.361572
1.009591,1.190124,1.595505,0.862784,1.031029,1.422921
1.053692,1.114153,1.633791,0.930036,0.894459,1.443688
0.957156,1.008260,1.593487,0.834628,1.014540,1.442780
1.046114,1.176185,1.518712,0.955434,0.921422,1.419155
1.074163,1.076797,1.605453,0.886514,0.974963,1.397413
1.069612,1.160738,1.705050,0.878081,0.945746,1.404082
0.978373,1.118590,1.626622,0.897483,0.919323,1.415049
1.064143,1.187940,1.636383,0.899944,0.919511,1.334931
1.059160,1.041741,1.614041,0.823613,0.981946,1.373247
1.078033,1.177457,1.538124,0.854996,0.955718,1.401173
1.036145,1.087649,1.772694,0.808827,1.000619,1.426457
1.025536,1.165709,1.568340,0.879693,0.967362,1.454750
1.055776,1.150443,1.525175,0.908522,0.865358,1.313256
1.000524,1.210770,1.669272,0.823725,0.946793,1.348050
1.064126,1.196828,1.569794,0.855136,0.987973,1.382941
1.060237,1.094001,1.702270,0.894896,0.942145,1.449749
0.999067,1.200960,1.693973,0.901721,0.931146,1.321225
1.100707,1.097525,1.520466,0.813308,0.970576,1.418893
0.990623,1.152911,1.779338,NaN,NaN,NaN
