pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.750796,0.865933,1.162507,0.614452,0.639518,0.895542
0.737412,0.819009,1.241319,0.641781,0.685009,0.979444
0.785004,0.767943,1.084487,0.635436,0.639777,0.930885
0.769600,0.726059,1.170150,0.599694,0.618571,0.865971
0.767903,0.779530,1.115500,0.622966,0.662151,0.991044
0.724667,0.818987,1.112079,0.653699,0.658172,0.935868
0.755796,0.817569,1.201550,0.616020,0.621886,0.916589
0.795122,0.834090,1.204848,0.641407,0.674633,0.945033
0.758444,0.754658,1.065431,0.639900,0.671261,0.974436
0.745074,0.839133,1.253840,0.600228,0.618561,0.948163
0.749336,0.825825,1.163654,0.611593,0.659667,0.966591
0.781314,0.834699,1.177881,0.579057,0.650936,0.906850
0.758643,0.744619,1.163075,0.592264,0.660695,0.942100
0.719045,0.840573,1.166695,0.611618,0.640818,0.945808
0.722095,0.808968,1.128675,0.581758,0.651734,0.934870
0.746644,0.859308,1.110271,0.615604,0.668137,0.998245
0.768966,0.771998,1.175946,0.602544,0.680799,0.984961
0.723846,0.785153,1.090099,0.645202,0.642787,0.900080
0.826629,0.766136,1.135011,0.607598,0.681724,0.956753
0.761038,0.783325,1.208052,0.631953,0.678263,0.886472
0.746685,0.804421,1.103382,0.603601,0.658632,0.865255
0.723283,0.837770,1.171500,0.589903,0.691145,0.930190
0.757210,0.801066,1.146022,0.625861,0.697406,0.939188
0.748229,0.794137,1.178642,0.617709,0.641283,0.907818
0.783804,0.863474,1.293088,0.598570,0.698089,0.962496
0.772293,0.833577,1.190476,0.648894,0.619211,0.948888
0.717881,0.813152,1.104871,0.607085,0.671691,0.938196
0.738616,0.782053,1.139741,0.592706,0.696622,0.857617
0.704044,0.803289,1.190400,0.630991,0.677376,0.945024
0.767473,0.855904,1.192635,0.592934,0.673015,0.978623
0.758361,0.789763,1.156119,0.613961,0.661253,0.937007
0.759819,0.798944,1.109051,0.655954,0.674637,0.970229
0.704294,0.807042,1.239664,0.564427,0.609744,1.032313
0.751030,0.844047,1.104505,0.632117,0.695370,0.978527
0.719330,0.836616,1.233979,0.675769,0.657389,0.934483
0.756651,0.803060,1.122494,0.615939,0.642798,0.918519
0.798554,0.821157,1.124690,0.577330,0.694620,1.016744
0.755656,0.862291,1.265052,0.619423,0.696057,0.942063
0.739217,0.839329,1.186023,0.589763,0.629417,0.988347
0.764605,0.843418,1.217807,0.646340,0.740413,0.953004
0.695391,0.804441,1.183407,0.657528,0.617585,0.931749
0.696891,0.756952,1.083784,0.644098,0.664801,1.010341
0.739223,0.753120,1.070836,0.586962,0.663168,0.953437
0.723649,0.863776,1.206718,0.605907,0.649316,0.934417
0.759749,0.817770,1.191317,0.613693,0.636204,0.877831
0.770508,0.746327,1.217474,0.626660,0.628756,0.896326
0.726847,0.816685,1.112399,0.638067,0.661098,0.932812
0.812128,0.792127,1.245170,0.600857,0.611433,0.877005
0.795191,0.766487,1.167161,0.641131,0.702120,0.991575
0.770012,0.795167,1.151288,0.593485,0.670664,1.010594
0.759039,0.788658,1.083175,0.631311,0.648325,0.926514
0.765674,0.744791,1.162638,0.620648,0.632544,0.908596
0.773329,0.833633,1.234093,0.610922,0.656619,0.991599
0.752064,0.856802,1.211126,0.650898,0.630045,0.939746
0.783624,0.809856,1.151390,0.607316,0.744907,1.000264
0.719341,0.812241,1.139136,0.627629,0.669153,0.945241
0.767767,0.820319,1.232587,0.592652,0.688100,0.948997
0.705398,0.810911,1.070098,0.571844,0.614717,0.880958
0.775877,0.819025,1.263142,0.627498,0.613377,0.955661
0.764338,0.880643,1.218786,0.618203,0.683796,0.973123
0.712011,0.817198,1.160488,0.608275,0.666795,1.028194
0.686672,0.772410,1.132281,0.561758,0.664925,0.894101
0.784822,0.820228,1.177590,0.609815,0.607430,0.953229
0.698536,0.859832,1.164664,0.660128,0.612028,0.958720
0.738420,0.839367,1.275514,0.597924,0.640792,0.913292
0.736533,0.805774,1.120092,0.644930,0.656736,0.953862
0.759552,0.838689,1.186716,0.596612,0.661430,0.974542
0.717821,0.857261,1.171286,0.650123,0.743811,0.941968
0.719990,0.873664,1.168468,0.650366,0.724238,1.001303
0.780128,0.834429,1.195278,0.600797,0.628194,0.993741
0.716835,0.836943,1.067692,0.617948,0.704698,0.932195
0.797599,0.792599,1.202425,0.592026,0.659770,0.932528
0.738530,0.933028,1.183710,0.593581,0.678496,0.960155
0.768189,0.862837,1.111440,0.631853,0.677112,1.007202
0.716851,0.803091,1.166638,0.630726,0.660889,0.929689
0.721753,0.824179,1.185965,0.645853,0.633928,0.877778
0.726906,0.785142,1.153763,0.632570,0.681620,1.012077
0.778587,0.781742,1.063981,0.654882,0.646289,0.952824
0.712842,0.818821,1.196385,0.608563,0.651481,0.941763
0.782785,0.841531,1.222928,0.589445,0.669297,0.980988
0.703139,0.828905,1.145806,0.636864,0.698275,1.006607
0.827479,0.832236,1.091531,0.611789,0.680697,0.964154
0.751708,0.823519,1.220518,0.567549,0.643198,0.914962
0.700145,0.822354,1.141497,0.594096,0.642849,0.882013
0.740347,0.863744,1.157134,0.622754,0.661927,0.949104
0.721056,0.753346,1.185719,0.646681,0.651899,0.966343
0.727423,0.833975,1.149243,0.617707,0.634578,0.917990
0.729761,0.777049,1.089184,0.613776,0.682929,0.948421
0.745302,0.782925,1.152362,0.610617,0.677298,0.957437
0.819555,0.850454,1.209648,0.645888,0.678520,0.980733
0.746855,0.841070,1.225258,0.598611,0.700540,0.980862
0.792492,0.756088,1.117404,0.611310,0.678194,1.009363
0.766896,0.874106,1.107698,0.643472,0.606657,0.901723
0.810111,0.776634,1.214966,0.618236,0.693335,0.883834
0.767830,0.819969,1.155252,0.607169,0.710021,0.996017
0.761517,0.815203,1.207985,0.589471,0.713627,1.000140
0.735725,0.754723,1.104076,0.608291,0.722881,0.964211
0.680750,0.785499,1.186774,0.636551,0.648022,0.955992
0.758309,0.813548,1.271816,0.652712,0.645988,0.958624
0.783908,0.744147,1.139730,0.556191,0.611293,0.887789
0.776578,0.776950,1.127149,0.595597,0.670969,0.935068
0.782188,0.799381,1.076466,0.630381,0.678329,0.995118
0.739769,0.811632,1.068602,0.595553,0.632740,0.919441
0.723373,0.819325,1.162622,0.666181,0.698696,0.980729
0.734402,0.798587,1.164631,0.615104,0.685954,0.979404
0.733886,0.814250,1.210729,0.635510,0.645351,0.919857
0.683143,0.825112,1.213884,0.627910,0.669049,0.926227
0.710485,0.834737,1.138376,0.611200,0.638283,0.959467
0.733175,0.810121,1.231547,0.623244,0.685635,0.938794
0.739736,0.796313,1.100115,0.590505,0.732208,0.995877
0.765042,0.821126,1.197567,0.612032,0.632632,0.935733
0.778401,0.846193,1.232299,0.601273,0.669170,0.962459
0.793085,0.777193,1.169692,0.569308,0.649701,0.903072
0.805754,0.811334,1.122564,0.647798,0.688075,1.032988
0.739523,0.733036,1.106966,0.619042,0.639969,0.955952
0.785576,0.767011,1.148377,0.642545,0.652206,0.955236
0.783025,0.781311,1.279799,0.619051,0.690414,0.917026
0.719647,0.762788,1.167854,0.552378,0.688790,0.962495
0.784749,0.831142,1.151932,0.567889,0.660777,0.940356
0.771092,0.843278,1.158424,0.631826,0.723732,1.020879
0.741223,0.815911,1.172937,0.627898,0.657458,0.955560
0.735022,0.801636,1.089394,0.580433,0.643236,0.903275
0.762276,0.816879,1.185301,0.590950,0.644808,0.915162
0.729749,0.838774,1.158732,0.615836,0.697733,0.949468
0.788691,0.807839,1.250138,0.630008,0.653972,0.864416
0.735634,0.812428,1.143508,0.574251,0.633417,0.877292
0.818266,0.798294,1.232759,0.561292,0.632165,0.910656
0.765585,0.802622,1.139073,0.570257,0.695871,0.954586
0.725602,0.908156,1.145912,0.577699,0.641664,0.971781
0.747055,0.786958,1.206993,0.621498,0.704729,0.992077
0.752658,0.780511,1.124786,0.684273,0.626148,0.964422
0.752532,0.773733,1.127714,0.605550,0.677765,0.978759
0.637542,0.854365,1.135700,0.601699,0.650723,0.881152
0.814493,0.802910,1.215349,0.569822,0.721621,0.954693
0.707301,0.761133,1.111173,0.567235,0.677775,0.958876
0.770521,0.779764,1.146933,0.604979,0.694890,0.972165
0.751163,0.848926,1.230267,0.548150,0.666066,1.023728
0.804645,0.778344,1.185755,0.560841,0.675408,0.975023
0.746639,0.778599,1.149677,0.603410,0.604405,0.899080
0.759252,0.799572,1.121016,0.615350,0.663163,0.956884
0.760286,0.818419,1.236675,0.591541,0.640954,0.941819
0.762393,0.814084,1.118447,0.599052,0.682066,0.976686
0.727065,0.831422,1.192627,0.626396,0.647007,0.918688
0.754461,0.809778,1.168507,0.657817,0.642800,0.975111
0.769838,0.860286,1.189224,0.592473,0.682215,1.021492
0.763946,0.784547,1.215918,0.594942,0.689279,0.987305
0.817489,0.800274,1.173462,0.571293,0.626827,0.946878
0.769745,0.775752,1.156139,0.616115,0.742121,0.959315
0.727949,0.776705,1.119030,0.626726,0.650701,0.937265
0.687253,0.788661,1.155385,0.596315,0.660640,1.036336
0.734816,0.820990,1.228724,0.602902,0.667711,0.863810
0.810899,0.784752,1.149634,0.612398,0.591255,0.930119
0.745416,0.768516,1.149629,0.657486,0.658617,0.898300
0.775753,0.838811,1.262190,0.608543,0.683887,0.917257
0.699090,0.778524,1.221648,0.656939,0.671899,0.964296
0.759137,0.783857,1.111701,0.642374,0.705360,0.901980
0.685842,0.829555,1.154032,0.593096,0.621236,0.904270
0.786376,0.751161,1.262802,0.575110,0.667746,0.912358
0.765612,0.792593,1.108688,0.583938,0.625532,0.904096
0.774601,0.804701,1.172821,0.643445,0.676177,0.972445
0.744827,0.812384,1.180105,0.592444,0.626504,0.947933
0.734403,0.876887,1.163588,0.593061,0.675406,1.005904
0.743823,0.810701,1.157685,0.582215,0.652537,0.860193
0.768225,0.830353,1.156822,0.582392,0.665539,0.980050
0.752197,0.826962,1.209934,0.574974,0.607548,0.951893
0.763700,0.757649,1.151898,0.645650,0.676835,0.950922
0.749426,0.796331,1.214516,0.633356,0.633087,0.845955
0.795349,0.786215,1.108654,0.660333,0.644038,0.965854
0.738837,0.817134,1.208783,0.632051,0.662019,0.905431
0.743574,0.843509,1.216814,0.587716,0.624671,0.912610
0.788972,0.835489,1.153783,0.558398,0.640660,0.959131
0.769090,0.747125,1.163750,0.579158,0.601116,0.985341
0.776499,0.810331,1.140235,0.629689,0.675766,0.903047
0.773255,0.796326,1.086854,0.586808,0.646990,0.972942
0.682932,0.784304,1.128142,0.625746,0.636694,0.980879
0.699103,0.826196,1.173850,0.644426,0.730320,0.940735
0.719085,0.844390,1.224956,0.643837,0.615531,0.865227
0.725354,0.826434,1.111570,0.652035,0.677789,0.910096
0.771528,0.799279,1.103359,0.566052,0.658734,0.963161
0.780214,0.832726,1.149670,0.622661,0.586647,0.891759
0.695693,0.826625,1.138626,0.567850,0.688417,0.949461
0.760671,0.828719,1.149459,0.565041,0.647503,0.964296
0.746462,0.775850,1.049548,0.636144,0.696081,0.955505
0.746447,0.792598,1.097740,0.585785,0.717532,1.056888
0.773424,0.849492,1.188417,0.602266,0.650570,1.012077
0.763305,0.749983,1.182180,0.605405,0.694755,1.061623
0.763883,0.760170,1.113889,0.627481,0.663069,0.950204
0.763220,0.860418,1.141451,0.591618,0.672286,0.993019
0.735892,0.784656,1.133757,0.654228,0.654389,0.946424
0.822673,0.797437,1.078012,0.618223,0.656742,0.997205
0.758146,0.831524,1.219038,0.611874,0.700437,0.952914
0.727895,0.801397,1.157275,0.602885,0.656998,0.893534
0.743815,0.741787,1.052370,0.656599,0.631307,0.944136
0.725936,0.785969,1.065820,0.590112,0.671401,0.926687
0.690160,0.809761,1.170795,0.577430,0.630921,1.008827
0.713765,0.844497,1.122645,0.607471,0.653077,0.908746
0.688732,0.858149,1.265443,0.632573,0.654213,0.960922
0.754319,0.815227,1.146689,0.590527,0.656132,0.901232
0.699594,0.829630,1.182615,0.633715,0.645344,0.887333
0.768993,0.789250,1.139385,0.618470,0.712208,0.910226
0.762597,0.807862,1.190588,0.541590,0.647341,1.019555
0.754668,0.793076,1.129621,0.646203,0.693059,0.920951
0.746528,0.872266,1.163342,0.608156,0.624514,0.918788
0.739933,0.823634,1.225771,0.582633,0.655562,0.905993
0.731101,0.798158,1.153875,0.588098,0.657394,0.883242
0.754554,0.810522,1.170115,0.564416,0.679806,0.966031
0.807573,0.784337,1.094283,0.621380,0.674533,1.010816
0.762598,0.796354,1.155776,0.585648,0.631580,0.951948
0.707765,0.877452,1.218680,0.604184,0.668731,0.990325
0.686762,0.726285,1.024967,0.597654,0.653539,0.900410
0.779553,0.837905,1.130161,0.574159,0.615222,0.896906
0.697887,0.867745,1.170770,0.653384,0.639493,0.898802
0.802645,0.788203,1.205706,0.602775,0.658550,1.014078
0.785015,0.824556,1.129485,0.607074,0.704989,1.012024
0.773671,0.786434,1.196041,0.631780,0.721306,0.942520
0.725764,0.819642,1.184291,0.611533,0.641539,0.979264
0.794375,0.762046,1.205769,0.629447,0.688366,1.030371
0.710557,0.866880,1.241465,0.592644,0.685647,0.876840
0.766288,0.817492,1.112698,0.629424,0.674093,0.953403
0.742966,0.783362,1.191470,0.616857,0.660607,0.925294
0.736659,0.845441,1.185068,0.572268,0.659066,0.894879
0.713229,0.848992,1.156853,0.577435,0.651731,0.942280
0.707748,0.788377,1.124340,0.610566,0.630738,0.899246
0.694274,0.882268,1.203060,0.616083,0.623060,0.963108
0.705387,0.883393,1.163890,0.590790,0.662007,0.912110
0.733020,0.784197,1.070178,0.644283,0.673393,0.938331
0.768121,0.828910,1.158537,0.623850,0.634015,1.022146
0.775982,0.854914,1.181191,0.614207,0.690470,0.956191
0.794104,0.805204,1.109943,0.582527,0.691005,0.975953
0.749566,0.856497,1.290365,0.632124,0.680093,0.976805
0.759646,0.823144,1.249457,0.589369,0.712453,0.985008
0.706756,0.767586,1.128898,0.662578,0.688243,1.059880
0.692311,0.853908,1.180565,0.652699,0.708298,0.917075
0.722850,0.762252,1.120465,0.602945,0.691398,1.015768
0.779285,0.814561,1.134743,0.627877,0.667947,0.904277
0.723495,0.793489,1.093168,0.616169,0.669156,0.925873
0.729891,0.814488,1.156829,0.640868,0.713691,0.924403
0.742295,0.826225,1.222213,0.553479,0.631188,0.919772
0.777009,0.808259,1.148261,0.623768,0.670479,0.926812
0.686111,0.844823,1.160868,0.624144,0.648485,0.883162
0.777343,0.858947,1.198747,0.591158,0.652345,0.933543
0.757768,0.802271,1.208383,0.652481,0.623662,0.873582
0.754722,0.837258,1.164325,0.589913,0.665485,0.940407
0.797150,0.785247,1.169897,0.626340,0.645867,0.956512
0.754381,0.800460,1.178418,0.648658,0.629337,0.991697
0.716686,0.846506,1.154218,0.562740,0.722407,1.043211
0.679432,0.890060,1.176847,0.626324,0.716689,0.920979
0.750545,0.776549,1.178367,0.645918,0.701076,0.944112
0.787403,0.798446,1.275457,0.624340,0.610255,0.961692
0.748940,0.837930,1.172979,0.616195,0.708919,0.920862
0.787620,0.829877,1.202908,0.639352,0.706941,1.033449
0.765177,0.827101,1.229432,0.626834,0.652337,0.935871
0.757776,0.786263,1.041470,0.611369,0.681909,1.002418
0.721447,0.852817,1.213792,0.649442,0.641024,0.996988
0.755846,0.800214,1.151036,0.617050,0.705279,1.020155
0.692592,0.855958,1.223760,0.613876,0.679132,0.903977
0.732232,0.806321,1.129992,0.614731,0.671338,0.981870
0.704830,0.783224,1.130775,0.559138,0.677176,0.980958
0.742876,0.831229,1.275132,0.615329,0.685119,0.904539
0.715886,0.801992,1.143162,0.588606,0.661239,0.995552
0.782629,0.833788,1.191881,0.617776,0.701753,0.975458
0.753820,0.787127,1.100466,0.598456,0.585364,0.917504
0.725438,0.724016,1.129983,0.578609,0.676208,0.956056
0.751714,0.832188,1.218782,0.593399,0.710141,1.000236
0.718255,0.834184,1.189628,0.648160,0.667669,0.852836
0.722750,0.838549,1.161736,0.592975,0.704269,0.994204
0.660469,0.763770,1.160488,0.572835,0.662009,0.981616
0.742138,0.854183,1.118189,0.631728,0.652203,0.962846
0.818734,0.798324,1.143836,0.599390,0.635551,0.966880
0.767864,0.815708,1.146695,0.553300,0.714457,0.993526
0.815904,0.835624,1.185908,0.598956,0.690847,0.979069
0.744244,0.787809,1.268691,0.646475,0.692407,0.949377
0.790450,0.741459,1.148979,0.611811,0.705503,1.034171
0.755386,0.853441,1.162206,0.613971,0.676556,0.928901
0.734847,0.747650,1.213179,0.650745,0.665240,0.951479
0.794969,0.770928,1.202867,0.619019,0.671541,0.986037
0.731699,0.838565,1.152135,0.610903,0.612629,0.872185
0.750141,0.822481,1.099866,0.599096,0.684053,0.925494
0.770606,0.774414,1.181739,0.595772,0.684803,0.995887
0.700039,0.887483,1.254235,0.581750,0.697867,0.907370
0.788022,0.754900,1.168290,0.600767,0.661435,0.980184
0.735250,0.807297,1.127332,0.580031,0.694840,0.993698
0.735313,0.778040,1.113764,0.598079,0.661449,1.002265
0.657728,0.817848,1.148253,0.627211,0.645462,0.917980
0.721630,0.772426,1.098641,0.637129,0.632790,0.855973
0.792265,0.827080,1.129947,0.631267,0.611420,0.970706
0.777497,0.854217,1.226613,0.607329,0.663692,0.975763
0.675743,0.833530,1.059558,0.626053,0.664157,0.986806
0.761986,0.735737,1.228110,0.600446,0.660198,0.904603
0.770268,0.831476,1.174212,0.643192,0.640215,0.938022
0.778222,0.765749,1.186482,0.624868,0.660643,0.976739
0.755088,0.797996,1.176090,0.568134,0.692321,0.962876
0.780880,0.825610,1.197534,0.609481,0.639482,0.902111
0.729148,0.773978,1.210882,0.644116,0.690930,0.945229
0.789505,0.828852,1.141745,0.608494,0.635800,0.911182
0.694876,0.709614,1.122046,0.636724,0.645905,0.965802
0.737385,0.868363,1.099212,0.638314,0.641480,0.955896
0.770541,0.823247,1.175428,0.598132,0.642090,0.949399
0.780242,0.811028,1.252577,0.570944,0.671201,0.915731
0.681107,0.821642,1.127994,0.631829,0.672070,0.890173
0.737796,0.827556,1.164701,0.613211,0.703026,0.963724
0.828582,0.752485,1.179049,0.607776,0.694445,0.847890
0.725971,0.801585,1.202453,0.576962,0.655244,0.910570
0.753067,0.813144,1.248763,0.620785,0.665901,0.967659
0.694173,0.779937,1.106674,0.614529,0.690072,1.031553
0.795675,0.809567,1.169440,0.627849,0.667127,0.981677
0.783745,0.809822,1.179446,0.631284,0.634742,0.976267
0.770765,0.822625,1.147269,0.577658,0.651561,0.995993
0.802506,0.791142,1.117377,0.612184,0.675238,0.960992
0.684433,0.790734,1.211476,0.605316,0.662347,0.951110
0.751223,0.825481,1.215713,0.640791,0.653046,0.925750
0.740213,0.823267,1.211506,0.639363,0.608101,0.882910
0.771974,0.836912,1.273822,0.595231,0.688747,0.982305
0.796599,0.787110,1.167261,0.634729,0.679950,0.980145
0.745666,0.785067,1.132409,0.625032,0.658461,0.949812
0.771773,0.861488,1.180706,0.616519,0.663718,0.893872
0.683254,0.846608,1.178076,0.633237,0.636525,0.929395
0.749011,0.836495,1.194900,0.613536,0.651724,0.926099
0.812127,0.851385,1.201883,0.663709,0.599953,0.913166
0.751666,0.834861,1.205413,0.568792,0.653527,0.923269
0.719857,0.801238,1.178158,0.625058,0.643422,1.002029
0.769464,0.843082,1.215469,0.659934,0.664036,0.980004
0.781867,0.759833,1.225454,0.610433,0.674056,0.910584
0.727279,0.765302,1.156812,0.606931,0.610540,0.967327
0.740983,0.859195,1.137358,0.606896,0.692292,1.003950
0.737659,0.870514,1.188977,0.617093,0.615722,0.900811
0.802504,0.764397,1.184491,0.622735,0.631501,0.981482
0.757090,0.802321,1.182426,0.588686,0.659461,0.906484
0.731390,0.715884,1.107244,0.565202,0.650179,0.952019
0.752013,0.819994,1.196802,0.642130,0.676830,0.908928
0.715859,0.755966,1.190483,0.634301,0.683242,0.942808
0.759241,0.809129,1.241713,0.612062,0.668401,0.989903
0.781142,0.862414,1.101614,0.604025,0.661768,0.997676
0.732683,0.805190,1.185017,0.628610,0.648890,0.910760
0.746100,0.886289,1.248035,0.596829,0.630759,0.910346
0.797024,0.777533,1.025501,0.641711,0.609378,0.881002
0.777933,0.848466,1.175369,0.652867,0.699612,0.935581
0.759247,0.805856,1.199658,0.589364,0.657419,0.951933
0.731887,0.854730,1.179801,0.590313,0.666732,0.909326
0.746502,0.885176,1.181208,0.650636,0.723696,0.973304
0.729044,0.806931,1.179679,0.620979,0.682038,1.016712
0.775345,0.761374,1.197927,0.624669,0.670209,0.918393
0.742755,0.860229,1.181038,0.597089,0.637465,1.040252
0.775778,0.807701,1.094547,0.581073,0.655005,0.957861
0.654048,0.821388,1.233465,0.562021,0.686259,0.981950
0.715529,0.759461,1.277135,0.589810,0.685052,0.982026
0.769446,0.828870,1.272646,0.652938,0.695176,0.979520
0.698671,0.804402,1.077624,0.596418,0.700980,0.955055
0.783148,0.844932,1.207390,0.672935,0.703119,0.979759
0.710019,0.849386,1.212980,0.603617,0.706053,1.028207
0.739688,0.750815,1.073713,0.581681,0.663588,0.944490
0.756977,0.792171,1.207164,0.582807,0.647718,0.951347
0.778855,0.857218,1.148184,0.630629,0.617574,0.911412
0.751022,0.863402,1.221474,0.616607,0.677800,0.935783
0.750486,0.818121,1.174561,0.608578,0.700230,0.952948
0.740021,0.799469,1.290712,0.582581,0.687753,1.010653
0.713165,0.780734,1.204180,0.655551,0.633401,0.938155
0.725864,0.776578,1.097771,0.582925,0.670162,0.927313
0.763336,0.851411,1.201864,0.600364,0.713635,0.983929
0.729299,0.836818,1.059164,0.604239,0.664016,0.939941
0.722175,0.846555,1.141347,0.598833,0.710933,0.983120
0.754183,0.792407,1.169629,0.646118,0.616382,1.000973
0.683932,0.717151,1.137419,0.580404,0.700546,1.002846
0.747502,0.836992,1.085557,0.664095,0.636730,0.985025
0.767087,0.766722,1.146662,0.615458,0.673481,0.968742
0.764582,0.826292,1.217552,0.610567,0.653483,0.974255
0.698911,0.796573,1.161819,0.624237,0.635441,0.981144
0.760058,0.846293,1.167822,0.625372,0.635507,0.925548
0.756291,0.742180,1.151649,0.572988,0.679625,0.954240
0.769427,0.838900,1.096986,0.595214,0.661822,0.973459
0.739535,0.775177,1.263789,0.562392,0.693649,0.991093
0.731771,0.830981,1.118098,0.611067,0.670366,1.010467
0.753952,0.820429,1.087089,0.631161,0.600000,0.912525
0.714506,0.863493,1.190076,0.571941,0.656306,0.936044
0.760074,0.853984,1.119346,0.593532,0.684749,0.960322
0.757085,0.780314,1.213907,0.621606,0.653006,1.007125
0.713191,0.856680,1.207986,0.626136,0.645477,0.917632
0.785980,0.782757,1.084557,0.565388,0.672928,0.986043
0.707219,0.822083,1.268887,0.668272,0.726282,0.982597
