pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.699248,0.756774,1.112034,0.661755,0.668125,0.983616
0.735477,0.771923,1.115075,0.689021,0.724676,1.014117
0.701584,0.698347,0.986131,0.687329,0.721015,1.045607
0.689248,0.776649,1.160496,0.644809,0.664433,1.017467
0.693166,0.764346,1.077011,0.657014,0.708661,1.037337
0.722745,0.772583,1.090218,0.622041,0.699321,0.973182
0.701764,0.689141,1.076442,0.636298,0.709796,1.011078
0.665312,0.778024,1.079783,0.657018,0.688497,1.014846
0.668068,0.748801,1.044543,0.624883,0.700046,1.003134
0.690879,0.795369,1.027497,0.661208,0.717596,1.071188
0.711457,0.714608,1.088361,0.647282,0.731284,1.057210
0.669715,0.726707,1.008943,0.693183,0.690551,0.966077
0.764788,0.709109,1.050443,0.652733,0.732335,1.026929
0.704116,0.725057,1.118031,0.678943,0.728691,0.951560
0.690831,0.744501,1.021233,0.648464,0.707525,0.928721
0.669170,0.775427,1.084247,0.633776,0.742535,0.998404
0.700565,0.741451,1.060633,0.672366,0.749152,1.008026
0.692259,0.734986,1.090820,0.663495,0.688870,0.974168
0.725158,0.799215,1.196703,0.642963,0.749869,1.032878
0.714785,0.771657,1.101570,0.696982,0.665192,1.018198
0.664521,0.752721,1.022443,0.652127,0.721522,1.006968
0.683761,0.723926,1.054752,0.636775,0.748408,0.920581
0.651745,0.743541,1.101539,0.677861,0.727728,1.014286
0.710480,0.792310,1.103688,0.637016,0.722912,1.050193
0.702031,0.731076,1.069898,0.659592,0.710243,1.005479
0.703381,0.739521,1.026232,0.704772,0.724709,1.041218
0.652006,0.747046,1.147133,0.606405,0.654839,1.107830
0.695268,0.781304,1.022067,0.679170,0.746885,1.050337
0.665916,0.774402,1.141884,0.726066,0.706143,1.002997
0.700453,0.743361,1.038732,0.661781,0.690656,0.985796
0.739255,0.760086,1.040793,0.620266,0.746165,1.091241
0.699542,0.798211,1.170688,0.665483,0.747720,1.011044
0.684315,0.776923,1.097546,0.633572,0.676078,1.060592
0.707876,0.780669,1.126937,0.694464,0.795350,1.022864
0.643722,0.744581,1.095151,0.706412,0.663427,0.999794
0.645144,0.700627,1.002940,0.691962,0.714024,1.084178
0.684300,0.697095,0.991084,0.630661,0.712422,1.023231
0.669698,0.799541,1.116750,0.650947,0.697475,1.002686
0.703065,0.756970,1.102492,0.659265,0.683399,0.941904
0.713023,0.690789,1.126444,0.673247,0.675403,0.961855
0.672621,0.755935,1.029353,0.685505,0.710133,1.000926
0.751580,0.733230,1.152315,0.645549,0.656912,0.941095
0.735924,0.709466,1.080112,0.688806,0.754211,1.064036
0.712591,0.736019,1.065426,0.637612,0.720459,1.084384
0.702476,0.730029,1.002404,0.678259,0.696428,0.994208
0.708604,0.689397,1.075943,0.666813,0.679463,0.975026
0.715696,0.771630,1.142143,0.656422,0.705285,1.064337
0.695995,0.793081,1.120824,0.699376,0.676765,1.008706
0.725217,0.749558,1.065573,0.652526,0.800221,1.073610
0.665724,0.751810,1.054182,0.674339,0.718786,1.014488
0.710566,0.759329,1.140706,0.636768,0.739201,1.018562
0.652714,0.750546,0.990150,0.614421,0.660377,0.945522
0.717948,0.758054,1.168644,0.674165,0.658888,1.025690
0.707345,0.815146,1.127856,0.664241,0.734485,1.044508
0.658908,0.756444,1.073910,0.653528,0.716247,1.103509
0.635430,0.714877,1.047620,0.603564,0.714321,0.959622
0.726294,0.759165,1.089732,0.655233,0.652479,1.023173
0.646385,0.795772,1.077610,0.709238,0.657446,1.028908
0.683332,0.776850,1.180271,0.642463,0.688397,0.980290
0.681590,0.745776,1.036395,0.692939,0.705402,1.023829
0.702909,0.776267,1.098176,0.641026,0.710494,1.045991
0.664236,0.793416,1.083754,0.698545,0.799019,1.011159
0.666330,0.808649,1.081372,0.698762,0.777971,1.074730
0.721950,0.772382,1.106196,0.645487,0.674750,1.066424
0.663423,0.774692,0.988173,0.663906,0.756989,1.000419
0.738172,0.733738,1.112891,0.635991,0.708632,1.000704
0.683487,0.863673,1.095412,0.637616,0.728810,1.030178
0.710947,0.798691,1.028595,0.678787,0.727261,1.080798
0.663393,0.743356,1.079621,0.677621,0.709927,0.997655
0.667946,0.762889,1.097469,0.693897,0.680961,0.942022
0.672736,0.726713,1.067641,0.679607,0.732113,1.086075
0.720557,0.723583,0.984613,0.703591,0.694148,1.022544
0.659733,0.757974,1.107286,0.653793,0.699853,1.010652
0.724452,0.778927,1.131728,0.633243,0.718883,1.052629
0.650695,0.767221,1.060345,0.684230,0.750063,1.080209
0.765778,0.770310,1.010136,0.657297,0.731177,1.034791
0.695690,0.762250,1.129484,0.609777,0.690998,0.981960
0.647931,0.761170,1.056384,0.638346,0.690569,0.946679
0.685158,0.799521,1.070809,0.668992,0.710999,1.018402
0.667309,0.697338,1.097229,0.694675,0.700204,1.036835
0.673213,0.771975,1.063641,0.663661,0.681684,0.985112
0.675354,0.719302,1.008011,0.659471,0.733604,1.017897
0.689690,0.724643,1.066273,0.656130,0.727615,1.027498
0.758418,0.787165,1.119366,0.694003,0.728838,1.052349
0.691168,0.778472,1.133891,0.643201,0.752464,1.052474
0.733404,0.699838,1.034035,0.656814,0.728431,1.083098
0.709743,0.809088,1.025091,0.691381,0.651694,0.967549
0.749765,0.718879,1.124420,0.664293,0.744846,0.948330
0.710768,0.759053,1.069255,0.652430,0.762685,1.068732
0.704958,0.754681,1.118381,0.633381,0.766435,1.073191
0.681085,0.698682,1.022384,0.653481,0.776274,1.034364
0.630196,0.727219,1.099045,0.683968,0.696043,1.025637
0.701998,0.753193,1.177607,0.701399,0.693860,1.028654
0.725531,0.688964,1.055226,0.597705,0.656582,0.952496
0.718799,0.719447,1.043712,0.640154,0.720618,1.003289
0.723955,0.740163,0.997011,0.677555,0.728424,1.067753
0.684694,0.751432,0.989698,0.640087,0.679522,0.986514
0.669541,0.758688,1.076707,0.716001,0.750325,1.052235
0.679826,0.739225,1.078601,0.661136,0.736716,1.050976
0.679292,0.753811,1.121463,0.682971,0.693228,0.986760
0.632342,0.763835,1.124283,0.674748,0.718457,0.993605
0.657754,0.772704,1.054623,0.656844,0.685517,1.029378
0.678630,0.749860,1.140581,0.669917,0.736434,1.007234
0.684701,0.736930,1.018692,0.634767,0.786460,1.068685
0.708082,0.759938,1.108916,0.657954,0.679506,1.004003
0.720302,0.783109,1.140509,0.646297,0.718788,1.032716
0.734135,0.719212,1.082545,0.611986,0.697827,0.969114
0.745920,0.750960,1.039014,0.696344,0.739054,1.108511
0.684557,0.678545,1.024441,0.665180,0.687285,1.025776
0.727198,0.710068,1.062941,0.690624,0.700597,1.025634
0.724790,0.723389,1.184382,0.665256,0.741524,0.984243
0.665970,0.706220,1.081042,0.593639,0.739778,1.033055
0.726238,0.769510,1.066221,0.610262,0.709712,1.009365
0.713746,0.780656,1.072579,0.678911,0.777344,1.096102
0.686060,0.755238,1.085815,0.674763,0.706190,1.025830
0.680318,0.741982,1.008558,0.623825,0.691006,0.969688
0.705709,0.756454,1.098023,0.635133,0.692680,0.982691
0.675541,0.776468,1.073203,0.661983,0.749592,1.019562
0.729945,0.747824,1.157782,0.677261,0.702666,0.928255
0.681023,0.752155,1.059288,0.617384,0.680541,0.942003
0.757595,0.739045,1.141930,0.603542,0.679161,0.977840
0.708805,0.742918,1.055201,0.613123,0.747608,1.024899
0.671761,0.840719,1.061331,0.621248,0.689390,1.043393
0.691674,0.728632,1.117992,0.667868,0.757084,1.065429
0.696887,0.722603,1.041769,0.735263,0.672650,1.035644
0.696762,0.716393,1.044607,0.650666,0.728123,1.051072
0.590323,0.790997,1.051770,0.646514,0.699084,0.946241
0.754160,0.743388,1.125655,0.612272,0.775250,1.025208
0.654912,0.704665,1.029276,0.609527,0.728163,1.029749
0.713368,0.722019,1.062265,0.650093,0.746567,1.044037
0.695411,0.786000,1.139521,0.588965,0.715559,1.099273
0.744916,0.720676,1.098281,0.602482,0.725597,1.046780
0.691242,0.720906,1.064952,0.648414,0.649398,0.965954
0.702939,0.740288,1.038378,0.661390,0.712578,1.028358
0.703821,0.757706,1.145439,0.635736,0.688712,1.012012
0.705920,0.753590,1.035976,0.643834,0.732884,1.049460
0.673162,0.769641,1.104703,0.673190,0.695210,0.987146
0.698485,0.749741,1.082325,0.706938,0.690664,1.047700
0.712644,0.796434,1.101326,0.636698,0.733030,1.097566
0.707233,0.726402,1.126277,0.639441,0.740659,1.060893
0.756868,0.740970,1.086930,0.613949,0.673496,1.017365
0.712692,0.718274,1.070956,0.662103,0.797420,1.030836
0.673891,0.719181,1.036314,0.673496,0.699137,1.007167
0.636293,0.730239,1.070282,0.640750,0.709773,1.113549
0.680303,0.760213,1.138179,0.647852,0.717275,0.928248
0.750717,0.726562,1.064766,0.657972,0.635170,0.999644
0.690159,0.711497,1.064978,0.706443,0.707558,0.965362
0.718461,0.776703,1.169210,0.653851,0.734639,0.985806
0.647403,0.720932,1.131560,0.705905,0.721875,1.036382
0.702489,0.725541,1.028355,0.690378,0.757753,0.969283
0.634680,0.767873,1.067573,0.637570,0.667432,0.971917
0.727806,0.695148,1.168264,0.618208,0.717395,0.980450
0.708570,0.733481,1.025697,0.627640,0.672042,0.971535
0.716903,0.744900,1.084912,0.691571,0.726429,1.044991
0.689271,0.751941,1.091825,0.636711,0.673142,1.018728
0.679638,0.811648,1.076488,0.637404,0.725662,1.080905
0.688367,0.750346,1.070981,0.625661,0.701125,0.924194
0.710965,0.768521,1.070229,0.625622,0.714960,1.052145
0.696172,0.765338,1.119467,0.617669,0.652679,1.021823
0.706807,0.701151,1.065744,0.693809,0.727199,1.021474
0.693675,0.737081,1.123592,0.680558,0.680199,0.908460
0.736227,0.727722,1.025617,0.709235,0.691705,1.036787
0.683950,0.756296,1.118316,0.678814,0.710997,0.972200
0.688366,0.780595,1.125624,0.631348,0.671059,0.979545
0.730344,0.773098,1.067468,0.599883,0.688257,1.029132
0.711266,0.691249,1.075739,0.622690,0.645954,1.058883
0.718871,0.750071,1.055750,0.676857,0.726204,0.970217
0.715690,0.736997,1.006432,0.630746,0.695222,1.045272
0.632079,0.725887,1.045316,0.672609,0.684178,1.053745
0.647379,0.764558,1.087825,0.692651,0.784733,1.010771
0.665617,0.781365,1.134773,0.692060,0.661418,0.929626
0.671395,0.764770,1.029678,0.700849,0.728317,0.977830
0.714220,0.739715,1.022328,0.608364,0.707811,1.034882
0.722238,0.770717,1.065211,0.669284,0.630293,0.958258
0.643997,0.764963,1.054862,0.610134,0.739586,1.019947
0.704315,0.767075,1.064944,0.607045,0.695575,1.035826
0.691109,0.718090,0.972307,0.683676,0.747770,1.026348
0.691241,0.733561,1.017164,0.629302,0.770820,1.135367
0.715749,0.785964,1.099467,0.647771,0.699085,1.086887
0.706521,0.694098,1.094520,0.651073,0.746618,1.139991
0.707038,0.703496,1.031240,0.674799,0.712382,1.020399
0.706275,0.796157,1.056372,0.636354,0.722332,1.066498
0.681123,0.726104,1.049620,0.703531,0.703134,1.015902
0.761358,0.737974,0.997710,0.664884,0.705430,1.070572
0.701270,0.769448,1.127472,0.657954,0.752521,1.023227
0.673600,0.741761,1.070375,0.648377,0.705896,0.959428
0.688432,0.686529,0.974656,0.706092,0.678336,1.013456
0.671768,0.727341,0.986191,0.634535,0.721397,0.994608
0.638617,0.749336,1.083161,0.620840,0.677690,1.082455
0.660360,0.781426,1.038656,0.653036,0.701487,0.974846
0.637305,0.794051,1.170706,0.679996,0.702662,1.030674
0.697958,0.754421,1.060893,0.634805,0.704733,0.966822
0.647340,0.767685,1.094172,0.681637,0.693396,0.952982
0.711533,0.730316,1.054104,0.665352,0.765203,0.977617
0.705737,0.747549,1.101344,0.581898,0.695369,1.095244
0.698418,0.733832,1.045108,0.694208,0.744333,0.989079
0.690887,0.807104,1.076276,0.653550,0.670691,0.986398
0.684786,0.762117,1.134049,0.626049,0.704034,0.972631
0.676622,0.738580,1.067508,0.631825,0.706001,0.948169
0.698388,0.750076,1.082791,0.606623,0.730224,1.037907
0.747494,0.725833,1.012752,0.668113,0.724888,1.086697
0.705878,0.736832,1.069639,0.629642,0.678583,1.023364
0.655121,0.811869,1.127972,0.649466,0.718545,1.064526
0.635671,0.672088,0.948442,0.642529,0.702247,0.967892
0.721538,0.775384,1.045984,0.617154,0.661033,0.964056
0.645915,0.802985,1.083544,0.702315,0.687118,0.966081
0.742873,0.729315,1.115612,0.647910,0.707601,1.089970
0.726478,0.763004,1.044706,0.652642,0.757495,1.087838
0.715940,0.727717,1.106219,0.679163,0.775024,1.013149
0.671594,0.758394,1.095251,0.657455,0.689361,1.052708
0.735047,0.705055,1.114982,0.676527,0.739615,1.107504
0.657479,0.802034,1.148042,0.637012,0.736694,0.942444
0.709145,0.756403,1.029200,0.676506,0.724287,1.024823
0.687757,0.725008,1.102792,0.663061,0.709793,0.994589
0.681946,0.782497,1.097003,0.615140,0.708176,0.961917
0.660234,0.785779,1.070914,0.620708,0.700290,1.012848
0.655185,0.729729,1.040844,0.656275,0.677704,0.966578
0.642735,0.816627,1.113758,0.662190,0.669440,1.035114
0.652961,0.817681,1.077475,0.635033,0.711319,0.980423
0.678557,0.725848,0.990699,0.692564,0.723558,1.008576
0.711115,0.767157,1.072559,0.670565,0.681237,1.098655
0.718351,0.791199,1.093500,0.660329,0.741913,1.027853
0.735139,0.745210,1.027544,0.626054,0.742319,1.048913
0.693892,0.792712,1.194553,0.679271,0.730557,1.049574
0.703203,0.761865,1.156654,0.633315,0.765363,1.058344
0.654243,0.710452,1.045038,0.711974,0.739308,1.138818
0.640931,0.790388,1.092962,0.701478,0.760933,0.985587
0.669143,0.705557,1.037250,0.647977,0.742680,1.091492
0.721422,0.754010,1.050512,0.674756,0.717523,0.971736
0.669742,0.734491,1.011938,0.662182,0.718836,0.994958
0.675670,0.753888,1.070896,0.689158,0.766983,0.994149
0.687167,0.764706,1.131446,0.594998,0.678480,0.989303
0.719311,0.748079,1.062984,0.670769,0.720703,0.997184
0.635192,0.781915,1.074686,0.670731,0.696684,0.949278
0.719642,0.795000,1.109791,0.635542,0.700942,1.003668
0.701505,0.742563,1.118691,0.701380,0.670098,0.939144
0.698711,0.774939,1.077913,0.633906,0.714887,1.009992
0.737931,0.726792,1.083030,0.673157,0.693698,1.026976
0.698386,0.740917,1.090965,0.697093,0.675867,1.064757
0.663475,0.783582,1.068592,0.604732,0.775896,1.120360
0.628932,0.823795,1.089514,0.672782,0.769624,0.987172
0.694841,0.718748,1.090955,0.693601,0.752822,1.012193
0.728928,0.738951,1.180797,0.670381,0.655168,1.030770
0.693264,0.775524,1.085849,0.661696,0.761258,0.987484
0.729102,0.767992,1.113573,0.686716,0.759057,1.108395
0.708318,0.765418,1.138127,0.673040,0.700507,1.003798
0.701542,0.727731,0.964189,0.656229,0.732115,1.074872
0.667824,0.789233,1.123645,0.697170,0.688287,1.069088
0.699691,0.740492,1.065591,0.662285,0.757168,1.093650
0.641227,0.792156,1.133028,0.658420,0.728880,0.966916
0.677847,0.746265,1.046152,0.659226,0.720069,1.050259
0.652471,0.724882,1.046753,0.599655,0.726447,1.048816
0.687771,0.769294,1.180626,0.659797,0.735085,0.966972
0.662708,0.742298,1.058307,0.631257,0.709399,1.064451
0.724514,0.771769,1.103441,0.662319,0.752886,1.043436
0.697854,0.728621,1.018796,0.641704,0.628277,0.981371
0.671254,0.669857,1.045430,0.620618,0.725667,1.023156
0.695388,0.769799,1.127450,0.636544,0.762335,1.069802
0.664358,0.771635,1.099789,0.695294,0.716649,0.912199
0.668229,0.775649,1.073644,0.636182,0.755884,1.063399
0.611191,0.706449,1.072802,0.614507,0.710366,1.050131
0.686785,0.790210,1.033879,0.678163,0.700486,1.031258
0.757253,0.738477,1.057594,0.642834,0.682333,1.035513
0.710304,0.754671,1.060253,0.593884,0.767137,1.064476
0.754509,0.773111,1.096063,0.642908,0.741554,1.048893
0.688296,0.728721,1.172616,0.694003,0.743425,1.017049
0.731181,0.685790,1.062014,0.656649,0.757658,1.107706
0.698551,0.789489,1.074248,0.658854,0.726565,0.995094
0.679479,0.691651,1.121248,0.698177,0.714423,1.019396
0.735205,0.713271,1.112196,0.664113,0.721036,1.056073
0.676653,0.775806,1.065024,0.655818,0.657829,0.934065
0.693727,0.760694,1.016614,0.643239,0.734449,0.991300
0.712815,0.716363,1.092643,0.639668,0.735502,1.066757
0.647320,0.821056,1.159725,0.624519,0.749509,0.971837
0.728490,0.698352,1.080021,0.645260,0.710716,1.049780
0.679630,0.746749,1.042180,0.622560,0.746083,1.063949
0.679814,0.719710,1.029619,0.641996,0.710413,1.073574
0.608089,0.756429,1.061475,0.672888,0.693165,0.983012
0.667178,0.714515,1.015806,0.683466,0.679362,0.916542
0.732506,0.765088,1.044720,0.677059,0.656486,1.039349
0.718800,0.789980,1.134026,0.651542,0.712665,1.044739
0.624646,0.770761,0.979586,0.671472,0.712986,1.056411
0.704210,0.680261,1.135253,0.644328,0.708903,0.968899
0.712098,0.769057,1.085833,0.690142,0.687362,1.004310
0.719703,0.708307,1.097161,0.670441,0.709247,1.045663
0.698012,0.737983,1.087102,0.609476,0.743470,1.030845
0.721813,0.763554,1.106874,0.653810,0.686699,0.965774
0.674122,0.715852,1.119742,0.691024,0.741935,1.011865
0.729919,0.766638,1.055801,0.652888,0.682789,0.975632
0.642427,0.656327,1.037707,0.683233,0.693432,1.034192
0.681687,0.803172,1.016330,0.685072,0.688821,1.023687
0.712310,0.761424,1.086579,0.641508,0.689446,1.016283
0.721252,0.750133,1.158132,0.612525,0.720516,0.980402
0.629733,0.759996,1.043026,0.678064,0.721500,0.953109
0.682185,0.765431,1.076909,0.657930,0.754864,1.031871
0.766104,0.696069,1.090135,0.651665,0.745614,0.907460
0.671024,0.741431,1.111707,0.618382,0.703091,0.974519
0.696251,0.752162,1.154543,0.665811,0.715005,1.036122
0.641733,0.721329,1.023114,0.659527,0.741329,1.104801
0.735717,0.748841,1.081512,0.673179,0.716364,1.050937
0.724694,0.749101,1.090390,0.676885,0.681429,1.045301
0.712775,0.760864,1.060641,0.619601,0.699603,1.066514
0.741934,0.731688,1.032697,0.656664,0.725001,1.028978
0.632762,0.731268,1.119551,0.649348,0.711227,1.018218
0.694747,0.763363,1.123733,0.687313,0.701185,0.990993
0.684364,0.761513,1.119991,0.685635,0.653017,0.945110
0.713997,0.774139,1.177957,0.638537,0.739713,1.051839
0.736612,0.728144,1.079296,0.681001,0.730281,1.049368
0.689613,0.726192,1.047079,0.670727,0.706990,1.017020
0.713676,0.796787,1.091565,0.661473,0.712618,0.956992
0.631578,0.782997,1.088766,0.679190,0.683368,0.994761
0.692656,0.773826,1.104273,0.658185,0.699654,0.991339
0.750991,0.787473,1.110900,0.711912,0.644298,0.977237
0.695197,0.772175,1.114105,0.609905,0.701575,0.988135
0.665614,0.741072,1.089011,0.670414,0.690795,1.072737
0.711529,0.779685,1.123793,0.708161,0.712973,1.049374
0.722862,0.702616,1.132724,0.654682,0.723714,0.974668
0.672533,0.707759,1.069263,0.650946,0.655550,1.035256
0.685354,0.794762,1.051627,0.651461,0.743421,1.075228
0.682231,0.805178,1.099398,0.662181,0.661158,0.964603
0.742093,0.707034,1.095135,0.668015,0.677969,1.051075
0.700146,0.742176,1.093269,0.631309,0.708110,0.970774
0.676303,0.662206,1.023626,0.606126,0.698008,1.019763
0.695501,0.758492,1.106558,0.688825,0.726739,0.973802
0.661995,0.699234,1.100677,0.680235,0.733571,1.009949
0.702070,0.748423,1.148193,0.656449,0.717813,1.060444
0.722559,0.797902,1.018442,0.647851,0.710696,1.068487
0.677415,0.744658,1.095085,0.674179,0.696788,0.975213
0.689910,0.819778,1.154027,0.640398,0.677375,0.975383
0.736908,0.719191,0.948248,0.688091,0.654267,0.943279
0.719328,0.784803,1.086760,0.700363,0.751473,1.002183
0.701918,0.745306,1.109200,0.632234,0.706005,1.019523
0.676722,0.790523,1.090830,0.633143,0.715851,0.973752
0.690392,0.818876,1.092092,0.697565,0.776970,1.042151
0.674126,0.746380,1.090519,0.665920,0.732408,1.088901
0.717063,0.704262,1.107466,0.669676,0.719554,0.983459
0.686920,0.795652,1.092136,0.640574,0.684676,1.114291
0.717334,0.747014,1.011715,0.623489,0.703272,1.026219
0.605015,0.759644,1.140315,0.603053,0.736941,1.051737
0.661740,0.702250,1.180486,0.632686,0.735580,1.051546
0.711466,0.766627,1.176618,0.700050,0.746227,1.048527
0.646166,0.744090,0.996328,0.639585,0.752358,1.022537
0.724292,0.781574,1.116437,0.721971,0.754940,1.049373
0.656466,0.785616,1.121401,0.647318,0.757780,1.100798
0.684008,0.694456,0.992658,0.623502,0.712459,1.011216
0.699908,0.732589,1.116180,0.624894,0.695567,1.018426
0.720195,0.792874,1.061325,0.676227,0.663148,0.975647
0.694404,0.798594,1.129070,0.661074,0.727551,1.001535
0.693959,0.756543,1.086021,0.652871,0.751914,1.020396
0.684385,0.739249,1.193852,0.625029,0.738456,1.082515
0.659467,0.722112,1.114231,0.702923,0.679898,1.004538
0.671353,0.718334,1.015891,0.625369,0.719561,0.993262
0.705979,0.787611,1.112178,0.643870,0.766190,1.053736
0.674950,0.774237,0.980004,0.647814,0.712826,1.006427
0.668324,0.783330,1.055834,0.642324,0.763371,1.053024
0.697778,0.733247,1.081978,0.693596,0.661956,1.072479
0.632854,0.663708,1.052079,0.622654,0.752145,1.074031
0.691647,0.774456,1.004473,0.712614,0.683450,1.055197
0.709757,0.709410,1.060926,0.660674,0.723138,1.038150
0.707647,0.764625,1.126229,0.654885,0.701641,1.043751
0.646816,0.737069,1.074864,0.669488,0.682282,1.051045
0.703398,0.783168,1.080472,0.671092,0.682530,0.991670
0.699923,0.686823,1.065279,0.614493,0.729548,1.022018
0.712060,0.776282,1.014994,0.638185,0.710637,1.042378
0.684329,0.717267,1.169114,0.603033,0.744637,1.061481
0.677314,0.768934,1.034581,0.655667,0.719904,1.082410
0.697831,0.759210,1.005704,0.677238,0.644149,0.977260
0.661249,0.798948,1.101061,0.613800,0.704742,1.003064
0.703378,0.790189,1.035656,0.637180,0.735368,1.029293
0.700603,0.721945,1.123088,0.666855,0.701301,1.079412
0.659956,0.792708,1.117535,0.671875,0.693144,0.983812
0.727331,0.724375,1.003498,0.606231,0.722547,1.056894
0.654474,0.760803,1.173863,0.717482,0.779967,1.053305
