pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.816963,0.801738,1.094787,0.861785,0.892794,1.368816
0.730293,0.846830,1.145690,0.928365,1.057075,1.359369
0.745115,0.816194,1.151204,0.878129,0.995527,1.398849
0.763309,0.793214,1.147646,0.889584,1.011107,1.412188
0.771871,0.853809,1.156671,0.812273,0.991913,1.445796
0.764070,0.790486,1.219052,0.898930,1.049173,1.391055
0.740452,0.905255,1.280227,0.826389,0.980914,1.441103
0.726759,0.783347,1.122705,0.860754,0.967020,1.285021
0.806158,0.848530,1.147014,0.975312,0.962216,1.409065
0.738316,0.865290,1.210748,0.883173,0.960903,1.315759
0.771255,0.842599,1.099892,0.963303,0.965053,1.316384
0.698161,0.796302,1.133387,0.857062,1.088001,1.374213
0.700209,0.800111,1.109143,0.906938,0.961545,1.302775
0.696662,0.807890,1.141376,0.919619,0.933092,1.331202
0.784376,0.830065,1.256190,0.911926,0.984584,1.351415
0.760603,0.882163,1.115001,0.901512,1.023476,1.502440
0.779070,0.809654,1.196049,0.880012,0.956285,1.381755
0.751141,0.821215,1.173008,0.864960,1.004478,1.380628
0.747338,0.800007,1.072143,0.919854,1.052632,1.477757
0.720776,0.836750,1.188523,0.839165,0.904064,1.318483
0.756845,0.815712,1.167123,0.906487,1.019424,1.411309
0.779767,0.853187,1.203178,0.892061,0.924126,1.232821
0.679810,0.865399,1.240640,0.881410,1.017585,1.376358
0.772370,0.822988,1.186825,0.968567,0.969361,1.422613
0.757151,0.832754,1.073243,0.933256,0.901906,1.286511
0.706367,0.771929,1.118184,0.924446,0.904344,1.396864
0.731666,0.804899,1.144598,0.898863,0.899396,1.389326
0.720201,0.773240,1.066306,0.849192,0.962493,1.268971
0.785370,0.835490,1.164301,0.822432,0.986956,1.421413
0.738600,0.794005,1.229095,0.961987,0.902767,1.319536
0.768121,0.830929,1.137144,0.907402,1.029997,1.330365
0.786745,0.817684,1.211755,0.887404,0.955253,1.386274
0.709658,0.831431,1.105008,0.863389,0.956341,1.493349
0.717241,0.789436,1.196757,0.906450,0.874346,1.309643
0.773700,0.782590,1.103947,0.883913,1.021074,1.352027
0.763955,0.843609,1.241796,0.834707,0.943519,1.448825
0.714176,0.823155,1.165846,0.938817,0.913638,1.242801
0.739909,0.812165,1.083882,0.882041,0.946075,1.300302
0.754067,0.847918,1.178517,0.841217,0.976329,1.323220
0.790901,0.836036,1.193547,0.826452,0.912007,1.295190
0.757313,0.771491,1.192517,0.958542,0.916671,1.347948
0.773560,0.765080,1.149275,0.949566,0.986282,1.291905
0.759626,0.821889,1.044879,0.871365,0.913919,1.323154
0.755838,0.817567,1.130591,0.830128,0.960237,1.399092
0.695775,0.811836,1.161624,0.849521,1.047391,1.399032
0.698113,0.769865,1.054193,0.938000,0.930684,1.274410
0.743590,0.802160,1.110361,0.868507,1.053752,1.465576
0.803287,0.825452,1.203320,0.854805,1.036156,1.242302
0.698601,0.779793,1.050590,0.949971,0.934894,1.358987
0.733633,0.811255,1.217896,0.846201,0.992373,1.353156
0.793271,0.808257,1.199791,0.860770,0.954280,1.258613
0.793192,0.817591,1.111548,0.958515,1.010113,1.450117
0.684106,0.809951,1.224469,0.883717,0.953998,1.391545
0.712909,0.815266,1.184947,0.858944,0.922256,1.308544
0.796213,0.820317,1.236322,0.860961,0.964569,1.321222
0.744158,0.763157,1.096083,0.911084,1.012006,1.330402
0.767279,0.836022,1.206503,0.764813,1.023818,1.400007
0.753769,0.814288,1.170721,0.931308,1.006848,1.388365
0.762477,0.750871,1.075354,0.922909,0.978511,1.341263
0.725142,0.838633,1.129735,0.858921,0.919616,1.335481
0.791598,0.801006,1.093057,0.875338,0.981931,1.342581
0.725478,0.836165,1.157608,0.829497,1.010326,1.463197
0.677531,0.794530,1.221228,0.891685,0.921776,1.234658
0.748537,0.825994,1.141590,0.838348,0.876249,1.287852
0.813391,0.855643,1.100724,0.934448,0.992010,1.374329
0.789621,0.828721,1.116945,0.899343,0.959976,1.187670
0.775307,0.827443,1.097612,0.847480,0.900617,1.374486
0.753500,0.864497,1.221554,0.850578,0.959907,1.356493
0.758223,0.854502,1.238551,0.848607,0.933509,1.256356
0.818703,0.783085,1.221858,0.906342,1.036893,1.444228
0.725958,0.841781,1.189463,0.881720,0.955455,1.310471
0.725204,0.721453,1.085020,0.846606,0.940150,1.271577
0.740483,0.833381,1.172507,0.910735,0.945618,1.423167
0.773558,0.833333,1.187715,0.841439,0.965879,1.249144
0.691393,0.889817,1.200857,0.896038,0.994707,1.326914
0.760263,0.789084,1.077499,0.921546,1.034907,1.353199
0.733395,0.825625,1.272035,0.898289,0.913541,1.295180
0.796780,0.877627,1.102185,0.886900,0.962058,1.346814
0.796221,0.775811,1.109007,0.841003,0.978110,1.391943
0.774799,0.867949,1.107086,0.844089,0.972010,1.303317
0.766035,0.903551,1.228225,0.877023,0.944474,1.327708
0.769353,0.764234,1.188305,0.879000,1.031796,1.466131
0.751034,0.843223,1.129664,0.863542,0.892195,1.316955
0.756223,0.779259,1.144272,0.821752,0.938528,1.239377
0.742841,0.818446,1.156260,0.963425,0.975149,1.207948
0.730120,0.831849,1.184299,0.928682,1.037427,1.430843
0.709130,0.857982,1.151487,0.895958,1.016818,1.324915
0.764031,0.821252,1.209039,0.954319,0.898867,1.408322
0.765962,0.811807,1.133126,0.845084,0.944020,1.346340
0.740874,0.822808,1.179413,0.811898,1.013319,1.377964
0.761689,0.786936,1.120342,0.923438,0.959114,1.385374
0.720083,0.830971,1.177673,0.931443,0.909243,1.329490
0.722505,0.847990,1.127382,0.906326,0.945932,1.350443
0.742419,0.707604,1.134846,0.927639,0.978674,1.343321
0.775061,0.833128,1.174162,0.889070,1.016562,1.292132
0.699923,0.805753,1.168982,0.882374,1.032488,1.397279
0.730931,0.866589,1.255206,0.910010,1.003446,1.390333
0.725728,0.766757,1.230628,0.960141,1.066729,1.445334
0.778716,0.815117,1.162981,0.906224,0.945963,1.344197
0.760621,0.910660,1.253104,0.911283,0.934808,1.334116
0.786132,0.800128,1.073486,0.918543,0.866561,1.306954
0.697670,0.790533,1.244746,0.937738,0.995848,1.392841
0.722632,0.868124,1.111088,0.929954,0.945820,1.340889
0.749258,0.778051,1.122581,0.916303,1.017494,1.360682
0.760236,0.774346,1.118033,0.872484,0.963138,1.355623
0.793369,0.802539,1.126583,0.852613,1.018407,1.328734
0.766350,0.869458,1.185160,0.839950,0.929756,1.239857
0.772678,0.791837,1.180577,0.869877,0.988705,1.309949
0.738747,0.833797,1.217706,0.916558,0.973096,1.389072
0.728020,0.865824,1.142785,0.891105,0.944470,1.453803
0.755660,0.801237,1.177950,0.855637,1.019403,1.400475
0.749513,0.752400,1.134211,0.859144,1.044272,1.506907
0.782142,0.790232,1.121640,0.867511,0.937258,1.304608
0.794600,0.835021,1.217675,0.884728,0.950105,1.398786
0.753281,0.782334,1.134297,0.904466,0.937583,1.438171
0.720247,0.762581,1.208628,0.871683,0.953249,1.384984
0.783568,0.843808,1.251722,0.884986,0.954239,1.359253
0.746928,0.723614,1.045777,0.862071,0.965846,1.370618
0.761724,0.780461,1.135547,0.862444,0.972501,1.365572
0.760415,0.769549,1.228413,0.934829,0.945017,1.425890
0.744159,0.756371,1.074744,0.936858,0.860263,1.342479
0.748004,0.823289,1.245248,0.870101,0.950701,1.428827
0.776147,0.844374,1.216972,0.937846,0.903410,1.405209
0.718014,0.810531,1.254724,0.910259,0.964567,1.382112
0.789860,0.830365,1.143648,0.887568,0.909495,1.379350
0.668386,0.816601,1.125869,0.914733,0.922146,1.409992
0.734832,0.869829,1.267073,0.892949,0.927590,1.330078
0.789165,0.847002,1.161203,0.879252,0.996403,1.337906
0.714233,0.815366,1.205304,0.851181,0.989712,1.471157
0.805289,0.797693,1.198805,0.843991,0.928832,1.378830
0.719234,0.830619,1.227116,0.879273,0.921390,1.407586
0.726686,0.833048,1.235410,0.884234,0.975359,1.442242
0.732117,0.838699,1.227537,0.867396,1.015428,1.527643
0.759785,0.809030,1.211951,0.938819,0.948333,1.491120
0.763834,0.858839,1.263507,0.877655,0.910943,1.371973
0.723432,0.842564,1.198166,0.945273,0.940886,1.446976
0.746041,0.776570,1.250779,0.851541,0.952441,1.413893
0.756681,0.829168,1.160570,0.894104,0.946627,1.449033
0.709693,0.868629,1.281406,0.856780,1.026834,1.467870
0.674701,0.830153,1.224134,0.903233,1.025977,1.430928
0.750460,0.819300,1.192888,0.831080,0.949681,1.399100
0.780988,0.873200,1.231186,0.870300,1.000266,1.424532
0.777892,0.797883,1.212897,0.929493,1.029403,1.455715
0.767155,0.798284,1.193966,0.916057,0.958203,1.337542
0.742709,0.860421,1.324412,0.831067,0.964991,1.534495
0.729988,0.727963,1.129110,0.846665,0.949238,1.366560
0.734165,0.813144,1.178076,0.894486,0.980448,1.362832
0.785525,0.875326,1.155969,0.887318,0.941638,1.447467
0.753052,0.780289,1.103584,0.937427,1.009174,1.399969
0.749387,0.751086,1.211117,0.884124,0.954669,1.322332
0.779992,0.824246,1.166421,0.928894,0.945813,1.405311
0.762926,0.885104,1.271017,0.918887,0.953716,1.440572
0.677268,0.813445,1.140331,0.945187,0.988743,1.465509
0.786801,0.733649,1.273827,0.869741,0.977180,1.411130
0.762460,0.804879,1.189944,0.849681,0.913403,1.459244
0.773126,0.845763,1.290394,0.866149,0.975201,1.480795
0.700709,0.871416,1.159378,0.943959,0.982218,1.404531
0.818147,0.827094,1.172357,0.861708,0.976516,1.463603
0.746750,0.755281,1.238786,0.843616,1.052572,1.380172
0.732570,0.829995,1.254291,0.893195,1.006841,1.422533
0.811713,0.849627,1.237307,0.929681,1.009466,1.416805
0.775328,0.857459,1.341107,0.855416,0.932202,1.365897
0.758749,0.819877,1.225272,0.898975,0.954778,1.379554
0.782069,0.754447,1.191972,0.885422,1.015267,1.320943
0.793050,0.811503,1.064292,0.877265,0.978916,1.363574
0.814380,0.833726,1.250281,0.975768,1.021783,1.445486
0.696430,0.803112,1.170415,0.894157,1.016064,1.357476
0.712178,0.778469,1.164978,0.882456,0.975880,1.467008
0.743816,0.806490,1.188912,0.884737,0.892125,1.238828
0.757888,0.772803,1.217381,0.895032,0.925473,1.341298
0.732921,0.773434,1.204806,0.821473,0.977350,1.417069
0.715512,0.800521,1.174939,0.874705,0.964291,1.386914
0.757690,0.798103,1.209169,0.895262,1.044410,1.486005
0.714762,0.828659,1.204489,0.922148,0.944543,1.474780
0.779193,0.805005,1.138349,0.903346,0.976491,1.441241
0.735034,0.799838,1.261447,0.923378,0.962206,1.484097
0.854199,0.812577,1.171142,0.886756,1.007598,1.477265
0.755782,0.832231,1.151729,0.919526,0.975695,1.458570
0.760017,0.804479,1.232546,0.905737,0.968477,1.377967
0.782589,0.842045,1.265815,0.890571,0.978021,1.448971
0.707230,0.808446,1.147006,0.853030,0.940221,1.298758
0.767452,0.813938,1.086557,0.926491,0.961093,1.351373
0.729669,0.793656,1.139268,0.866527,0.932126,1.339178
0.738809,0.784930,1.212224,0.871535,0.941622,1.496796
0.713268,0.841627,1.235144,0.839077,0.952810,1.488222
0.767507,0.771949,1.233568,0.871360,0.990914,1.451350
0.798949,0.805912,1.168892,0.882329,0.979510,1.350045
0.795020,0.781290,1.075837,0.876854,0.928113,1.323813
0.738537,0.873099,1.278092,0.906012,1.036792,1.459857
0.779319,0.780349,1.084705,0.904286,0.928477,1.400266
0.747856,0.858789,1.195573,0.901466,0.908688,1.375920
0.711295,0.824936,1.185672,0.923684,0.946608,1.400011
0.723766,0.806972,1.137192,0.879447,0.970341,1.391520
0.779943,0.804136,1.175844,0.873611,0.901665,1.382740
0.700534,0.852396,1.188300,0.885330,0.953029,1.411878
0.729205,0.867777,1.237010,0.891530,1.013985,1.365877
0.761568,0.845855,1.238068,0.859390,0.947757,1.453269
0.764412,0.809756,1.043579,0.875556,0.878327,1.316216
0.806618,0.807617,1.266321,0.859001,0.994632,1.378583
0.771275,0.790169,1.172047,0.910462,0.904614,1.336121
0.760075,0.767440,1.209474,0.840881,1.003320,1.330239
0.761398,0.914572,1.293738,0.931398,0.910271,1.297421
0.767040,0.861199,1.222696,0.973257,0.976536,1.444150
0.795901,0.813730,1.235930,0.924675,0.894546,1.397509
0.776960,0.848222,1.132520,0.879177,0.928031,1.363795
0.753566,0.818734,1.290266,0.898138,0.971545,1.335168
0.749627,0.821912,1.256849,0.856483,0.942166,1.335227
0.776426,0.797500,1.140445,0.903833,0.941298,1.398036
0.716315,0.818771,1.245484,0.888630,0.944803,1.491513
0.757473,0.829024,1.202985,0.929725,0.994853,1.331586
0.727316,0.864423,1.291223,0.919408,0.960489,1.428122
0.768589,0.810272,1.219056,0.888785,0.956381,1.464625
0.767410,0.833959,1.115091,0.881735,0.933578,1.476118
0.789376,0.846404,1.178850,0.911803,0.921201,1.205351
0.706685,0.746387,1.148959,0.874431,1.001260,1.486440
0.734898,0.881229,1.238972,0.890876,0.981075,1.325215
0.770428,0.815963,1.244145,0.902789,0.910402,1.453605
0.785575,0.789124,1.239406,0.955288,0.943322,1.388038
0.786407,0.811616,1.276013,0.924419,0.958045,1.443193
0.796673,0.791177,1.207128,0.917094,1.032733,1.358575
0.764308,0.811207,1.123114,0.892656,0.988937,1.334771
0.728110,0.856930,1.218053,0.838594,0.979890,1.386115
0.731325,0.816336,1.092353,0.865718,0.989284,1.417361
0.723454,0.844706,1.205188,0.939286,0.945337,1.398537
0.808775,0.811634,1.260480,0.936148,0.912210,1.286830
0.751310,0.830228,1.220654,0.901872,0.954030,1.401475
0.816253,0.840443,1.352111,0.888556,0.972473,1.388902
0.726330,0.844495,1.223731,0.872282,1.027768,1.377309
0.782364,0.858359,1.246908,0.868915,0.981249,1.403988
0.753828,0.772054,1.168893,0.821218,0.951154,1.357903
0.765046,0.764189,1.163409,0.846174,0.982961,1.450184
0.765172,0.830247,1.343565,0.857700,0.916958,1.380906
0.744422,0.854663,1.260155,0.936556,0.992687,1.447397
0.755389,0.833399,1.136737,0.947246,0.901059,1.411562
0.749520,0.811447,1.240975,0.873724,0.964542,1.404358
0.754342,0.775681,1.191156,0.863386,0.915633,1.430462
0.811867,0.826939,1.254997,0.877559,1.006062,1.481489
0.732771,0.752625,1.183144,0.871792,0.941005,1.465985
0.782664,0.793029,1.281843,0.855488,1.004147,1.348108
0.721631,0.865164,1.242620,0.909019,0.925281,1.351845
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
