pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.926714,0.912649,1.255402,0.749861,0.778371,1.207580
0.828418,0.964349,1.313434,0.808427,0.921823,1.199315
0.845166,0.929567,1.320847,0.764766,0.869439,1.233457
0.866032,0.903792,1.317670,0.774357,0.882232,1.246109
0.875576,0.972049,1.328578,0.707680,0.865269,1.277928
0.867497,0.900383,1.403768,0.784697,0.917016,1.232462
0.840546,1.031666,1.474344,0.719547,0.856082,1.274729
0.824102,0.890757,1.292588,0.749626,0.844175,1.136786
0.913720,0.965326,1.318791,0.848247,0.838746,1.244720
0.837179,0.985286,1.393643,0.767686,0.837819,1.159612
0.874324,0.958965,1.265135,0.837542,0.841104,1.159699
0.791447,0.905618,1.304512,0.744466,0.948308,1.208344
0.794045,0.910665,1.276956,0.788189,0.838009,1.145121
0.789719,0.919321,1.312904,0.799188,0.813248,1.169645
0.889517,0.945666,1.444753,0.792488,0.857432,1.188736
0.862523,1.002967,1.281351,0.784183,0.892980,1.325725
0.883071,0.920431,1.373172,0.767183,0.834606,1.224962
0.851252,0.933836,1.343948,0.752889,0.875901,1.221968
0.846813,0.908783,1.226934,0.799673,0.918622,1.306661
0.816938,0.951327,1.359539,0.730500,0.786992,1.168004
0.858205,0.927540,1.335410,0.789792,0.889696,1.252586
0.884115,0.970405,1.375305,0.777915,0.805994,1.095587
0.770574,0.983850,1.417612,0.767302,0.888341,1.220942
0.875941,0.935623,1.356792,0.843976,0.845094,1.265260
0.859110,0.946923,1.227877,0.812524,0.785929,1.143553
0.800673,0.877538,1.278239,0.804791,0.788953,1.242482
0.829594,0.914821,1.310876,0.783479,0.784730,1.235549
0.816179,0.878676,1.219054,0.738732,0.838107,1.125682
0.890061,0.949822,1.332201,0.714489,0.860039,1.257887
0.836716,0.902768,1.407724,0.836830,0.788542,1.169295
0.870192,0.944053,1.303543,0.790156,0.899308,1.180680
0.891209,0.929749,1.389023,0.771038,0.832209,1.228074
0.803909,0.945453,1.266528,0.751520,0.834279,1.326233
0.812897,0.897767,1.374331,0.787850,0.763487,1.160244
0.876709,0.888981,1.266398,0.769551,0.891738,1.202230
0.866096,0.961388,1.424960,0.725648,0.822869,1.286499
0.809117,0.936500,1.337281,0.817296,0.796481,1.105325
0.838663,0.923412,1.244024,0.767234,0.825019,1.154858
0.854767,0.964661,1.352440,0.732020,0.851792,1.177095
0.896721,0.950723,1.371410,0.720172,0.795803,1.154586
0.859915,0.879169,1.372359,0.833987,0.797566,1.201672
0.878357,0.871951,1.321378,0.827237,0.859274,1.152918
0.861496,0.934552,1.199903,0.760095,0.796996,1.182476
0.858040,0.930608,1.300858,0.722866,0.837790,1.248563
0.788725,0.923741,1.334818,0.740643,0.914726,1.250114
0.791671,0.875942,1.211360,0.816627,0.810625,1.136899
0.844457,0.914032,1.276875,0.756899,0.921147,1.307101
0.910880,0.940732,1.382517,0.744883,0.904746,1.108016
0.792608,0.887485,1.208384,0.826862,0.815781,1.212415
0.831453,0.923430,1.399936,0.735026,0.866349,1.204541
0.899870,0.921351,1.379249,0.748420,0.831131,1.121064
0.900614,0.931051,1.280541,0.836992,0.881924,1.299113
0.776317,0.922644,1.409608,0.771781,0.832392,1.248444
0.809068,0.927315,1.367654,0.752554,0.805439,1.177249
0.903675,0.935381,1.425907,0.751736,0.842593,1.186489
0.843816,0.867128,1.264010,0.797216,0.884566,1.198443
0.871759,0.952529,1.394517,0.667801,0.893976,1.259001
0.854783,0.925161,1.351139,0.816156,0.880468,1.251855
0.865047,0.853961,1.241337,0.804684,0.855368,1.203184
0.823576,0.954796,1.304277,0.751699,0.804049,1.203319
0.899420,0.911936,1.262606,0.765219,0.857301,1.210932
0.824982,0.951500,1.340254,0.726152,0.882181,1.319194
0.770434,0.906212,1.412322,0.779178,0.804851,1.111689
0.851082,0.940240,1.321001,0.733680,0.766099,1.160928
0.923486,0.973012,1.270102,0.817469,0.864345,1.235576
0.896341,0.943526,1.287292,0.783728,0.836437,1.064405
0.879780,0.941409,1.265211,0.739413,0.787702,1.236213
0.854917,0.984753,1.407431,0.743874,0.839656,1.221638
0.859575,0.974420,1.427448,0.738974,0.812482,1.126855
0.927411,0.891011,1.408492,0.792845,0.906475,1.296920
0.822577,0.958246,1.373102,0.771540,0.833327,1.179245
0.822294,0.820740,1.254693,0.736610,0.819837,1.140036
0.840813,0.948643,1.357733,0.793729,0.823350,1.276148
0.877219,0.947005,1.374838,0.731622,0.841753,1.112883
0.786237,1.013841,1.393046,0.780912,0.867435,1.185422
0.862804,0.894996,1.248493,0.802725,0.902565,1.207531
0.834602,0.940830,1.478051,0.780657,0.795578,1.152473
0.906122,0.998774,1.279585,0.774524,0.839687,1.204606
0.906487,0.884185,1.289059,0.731581,0.851801,1.240401
0.881733,0.987626,1.287041,0.732381,0.844166,1.153910
0.869971,1.027377,1.422762,0.763081,0.821422,1.177957
0.876219,0.868375,1.377983,0.764880,0.897912,1.302093
0.854312,0.958437,1.310522,0.752076,0.776102,1.170517
0.860209,0.883885,1.328806,0.715648,0.815703,1.100385
0.845784,0.928917,1.345353,0.837904,0.847635,1.071818
0.830213,0.945715,1.374983,0.808169,0.901537,1.271917
0.805157,0.972679,1.335751,0.778575,0.883309,1.175654
0.868586,0.931602,1.403043,0.828696,0.778472,1.247864
0.871764,0.921176,1.317634,0.735464,0.820269,1.198505
0.842221,0.932232,1.367662,0.705603,0.878836,1.223828
0.867536,0.890005,1.300828,0.802498,0.832031,1.224015
0.819164,0.941474,1.363520,0.808605,0.785676,1.175934
0.821295,0.960841,1.303866,0.785893,0.818435,1.189341
0.843364,0.799615,1.310308,0.803802,0.847879,1.187004
0.881958,0.943549,1.360193,0.771100,0.878923,1.139000
0.797081,0.915033,1.352983,0.767264,0.895251,1.233267
0.832745,0.981525,1.449725,0.789252,0.869160,1.220344
0.825879,0.868861,1.417697,0.832288,0.924635,1.269700
0.883410,0.923234,1.340202,0.787110,0.821238,1.179513
0.863589,1.031654,1.445411,0.792054,0.811787,1.170001
0.893869,0.906732,1.239688,0.796956,0.751402,1.146304
0.792650,0.897168,1.434672,0.814511,0.864041,1.220555
0.821713,0.984514,1.281498,0.807678,0.821126,1.177455
0.850510,0.880605,1.292929,0.795343,0.882653,1.192871
0.864055,0.876918,1.287169,0.756291,0.834928,1.188296
0.901559,0.910354,1.292722,0.740043,0.881581,1.165471
0.870191,0.983892,1.362858,0.729991,0.805642,1.088253
0.880482,0.894951,1.361631,0.755911,0.857303,1.151208
0.841963,0.944044,1.403600,0.796657,0.843956,1.219572
0.828258,0.978715,1.316608,0.775423,0.819087,1.278857
0.860901,0.907376,1.357534,0.744926,0.884678,1.232155
0.851434,0.852361,1.298480,0.749620,0.907934,1.326437
0.888640,0.893848,1.279097,0.755393,0.812742,1.143666
0.905390,0.943056,1.397560,0.769557,0.823912,1.224491
0.858386,0.885252,1.302997,0.786567,0.812829,1.260499
0.820818,0.863818,1.389730,0.758837,0.827266,1.212540
0.892955,0.956449,1.441410,0.769916,0.827795,1.192205
0.850394,0.819890,1.202582,0.751306,0.838890,1.207041
0.866346,0.884474,1.303043,0.750171,0.844935,1.200217
0.864375,0.872502,1.408510,0.813461,0.820593,1.251741
0.844090,0.858239,1.233405,0.815204,0.747200,1.178902
0.849027,0.933811,1.430624,0.755991,0.825686,1.255360
0.879284,0.955856,1.392819,0.815402,0.785182,1.231778
0.814166,0.918663,1.432765,0.791911,0.839470,1.210985
0.895803,0.939672,1.302461,0.770929,0.790108,1.203350
0.757904,0.925256,1.283010,0.793833,0.800545,1.225159
0.833573,0.984537,1.439908,0.774564,0.805004,1.153784
0.894135,0.958556,1.314585,0.762757,0.864213,1.158830
0.808451,0.921045,1.362748,0.739172,0.858232,1.274112
0.913356,0.901775,1.356734,0.733082,0.805043,1.189797
0.814683,0.938847,1.384139,0.763907,0.798594,1.212556
0.824769,0.942488,1.395859,0.770375,0.846662,1.241611
0.830267,0.949187,1.384123,0.755771,0.880988,1.314814
0.862179,0.916030,1.362480,0.818671,0.822965,1.282773
0.866080,0.971494,1.418291,0.764651,0.791331,1.178665
0.819905,0.954275,1.344262,0.823150,0.816977,1.242257
0.846016,0.878784,1.403963,0.741331,0.827439,1.214512
0.858384,0.939323,1.303582,0.778806,0.822363,1.246552
0.805137,0.983788,1.440246,0.746116,0.891435,1.263528
0.765412,0.938543,1.377045,0.786356,0.891228,1.231600
0.851632,0.927536,1.341280,0.723260,0.824066,1.204295
0.885255,0.987730,1.382365,0.757286,0.868526,1.225074
0.882528,0.903095,1.361951,0.809218,0.893944,1.252701
0.869977,0.903430,1.342086,0.797727,0.831889,1.152019
0.841051,0.972198,1.486931,0.722179,0.836931,1.320406
0.827420,0.823745,1.266382,0.736825,0.823847,1.177117
0.832471,0.920649,1.322146,0.778672,0.851618,1.173750
0.891164,0.991878,1.298494,0.771348,0.817014,1.244456
0.853367,0.882646,1.239186,0.815300,0.876076,1.204511
0.849679,0.849770,1.360145,0.769636,0.829709,1.138888
0.883951,0.933374,1.309142,0.807409,0.820615,1.208760
0.864459,1.000552,1.427223,0.799105,0.827787,1.239633
0.768263,0.921604,1.280622,0.822207,0.858603,1.260773
0.892474,0.830150,1.429739,0.756485,0.847942,1.214551
0.864265,0.910455,1.336887,0.738780,0.792646,1.256371
0.876795,0.957030,1.450570,0.753692,0.846965,1.275885
0.794903,0.986629,1.303794,0.821156,0.853406,1.210631
0.927502,0.936592,1.317741,0.749395,0.847537,1.261605
0.846680,0.854496,1.392938,0.733564,0.913908,1.189104
0.830941,0.939432,1.409895,0.777080,0.874571,1.225931
0.920920,0.961724,1.390516,0.808461,0.876561,1.219730
0.878789,0.969759,1.506870,0.743504,0.808457,1.175812
0.859849,0.928060,1.375446,0.781613,0.829317,1.187147
0.886781,0.855449,1.337883,0.769584,0.881581,1.136663
0.898249,0.919109,1.194090,0.761977,0.850433,1.173725
0.922972,0.943454,1.405605,0.848025,0.886849,1.245280
0.789760,0.909167,1.316012,0.777443,0.882334,1.170508
0.807071,0.881475,1.309658,0.766631,0.847677,1.264154
0.843035,0.914013,1.336946,0.769339,0.775647,1.069261
0.859042,0.875198,1.370096,0.778313,0.804236,1.157929
0.831336,0.876214,1.355993,0.713526,0.848564,1.221298
0.810071,0.905987,1.321483,0.759948,0.836904,1.195342
0.858219,0.904254,1.359694,0.778435,0.907292,1.280597
0.809866,0.938522,1.354445,0.801853,0.820978,1.271208
0.884087,0.912262,1.281582,0.784832,0.848542,1.241039
0.832836,0.906385,1.417893,0.802074,0.834503,1.278654
0.967806,0.919254,1.317459,0.770057,0.874941,1.271565
0.856415,0.942100,1.295273,0.798654,0.846754,1.255827
0.860391,0.910224,1.385258,0.787272,0.841350,1.185740
0.887362,0.953396,1.424138,0.773961,0.849119,1.246867
0.801840,0.915595,1.290129,0.741220,0.816743,1.117019
0.868868,0.921293,1.220412,0.805489,0.834268,1.163471
0.826821,0.898794,1.280508,0.753048,0.809572,1.152822
0.838219,0.889259,1.364104,0.757090,0.817075,1.288437
0.808435,0.952598,1.388609,0.728999,0.826852,1.281012
0.868959,0.873769,1.385016,0.757842,0.860979,1.250137
0.904806,0.911939,1.312346,0.766299,0.850437,1.161078
0.899733,0.885187,1.206252,0.762542,0.806792,1.139416
0.836721,0.987876,1.435296,0.788256,0.900721,1.257386
0.883158,0.883953,1.216953,0.785631,0.806411,1.204334
0.848253,0.973407,1.342152,0.783139,0.789267,1.182463
0.807375,0.934511,1.332208,0.802162,0.821012,1.205009
0.820252,0.913983,1.275671,0.764255,0.842093,1.198219
0.883726,0.911099,1.318864,0.758548,0.781624,1.191088
0.793209,0.964349,1.332794,0.769470,0.826868,1.217376
0.826451,0.982316,1.389714,0.774569,0.879814,1.176399
0.863387,0.957255,1.389870,0.746310,0.822219,1.250237
0.864505,0.916273,1.168189,0.760630,0.762023,1.132530
0.913819,0.913694,1.419259,0.745686,0.862853,1.185109
0.874004,0.894337,1.313922,0.790799,0.785049,1.147732
0.859789,0.868882,1.352583,0.730160,0.870698,1.143258
0.861901,1.034529,1.448661,0.808976,0.789623,1.116224
0.868417,0.973418,1.369888,0.844805,0.846807,1.240595
0.901074,0.918740,1.383145,0.803659,0.775843,1.202276
0.880794,0.960583,1.268078,0.763637,0.805043,1.171894
0.852069,0.924704,1.441877,0.778831,0.842791,1.143733
0.850620,0.930044,1.406585,0.742465,0.816343,1.144090
0.879226,0.902373,1.273596,0.785367,0.816428,1.200077
0.810510,0.925824,1.389818,0.770182,0.819136,1.275871
0.857847,0.937705,1.344050,0.806304,0.862912,1.138829
0.822078,0.976620,1.442180,0.798399,0.832924,1.224507
0.868598,0.916367,1.361876,0.771463,0.829858,1.256429
0.867553,0.944445,1.245952,0.765191,0.809569,1.267949
0.892227,0.957897,1.318774,0.791484,0.800941,1.035522
0.799543,0.845439,1.286610,0.759620,0.869978,1.279427
0.830432,0.997385,1.388238,0.774839,0.853187,1.143617
0.870967,0.924187,1.393674,0.783980,0.790817,1.252444
0.888383,0.893944,1.387740,0.830180,0.819847,1.196096
0.889078,0.920179,1.428750,0.802795,0.832074,1.242557
0.900812,0.894553,1.350957,0.797641,0.898284,1.170710
0.863951,0.918833,1.256197,0.776219,0.859454,1.149503
0.823132,0.969937,1.361731,0.728772,0.851023,1.193286
0.827261,0.923775,1.221937,0.752332,0.859459,1.219487
0.818125,0.956930,1.347094,0.815909,0.821311,1.202956
NaN,NaN,NaN,0.813070,0.792206,1.105909
NaN,NaN,NaN,0.783962,0.829279,1.207123
NaN,NaN,NaN,0.771802,0.844952,1.195920
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
