pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
774.740000,350.960000,646.910000,413.040000,877.230000,250.010000,652.856500,312.664549,818.158444,278.164059,652.830000,338.040000
770.922182,342.857200,644.857973,413.292047,878.744083,241.196550,656.222134,304.490866,818.020000,276.000000,654.308464,336.330927
772.975933,345.937826,648.820000,413.010000,879.800000,234.710000,655.741329,291.989939,818.060000,274.020000,654.308464,336.330927
773.190000,346.150000,652.380000,412.980000,876.690333,239.142800,658.145353,292.951549,818.158444,278.164059,657.170000,335.990000
774.340000,347.880000,655.760000,414.930000,876.120000,239.020000,660.068573,293.432354,820.212194,277.137184,659.130000,335.990000
779.810000,348.090000,659.120000,415.010000,875.360000,237.010000,662.953402,291.989939,824.319695,277.137184,661.560000,335.980000
783.244685,347.991576,669.807238,415.117603,874.820000,233.020000,662.472597,289.105110,824.319695,277.137184,663.200000,335.980000
786.325311,347.991576,676.940000,411.020000,873.320000,230.990000,663.260000,286.980000,825.346570,270.975933,664.260000,336.010000
784.271560,344.910951,675.283906,412.075010,872.210000,234.960000,671.127085,290.066720,820.212194,274.056558,668.684717,334.277176
777.083434,349.018452,675.283906,418.160197,871.390000,237.000000,677.080000,292.010000,818.158444,279.190935,671.480000,333.920000
777.083434,359.287204,675.760000,420.070000,870.140000,238.990000,679.300768,293.432354,818.158444,279.190935,674.230000,335.920000
779.137184,349.018452,675.283906,418.160197,868.890000,237.000000,684.589621,289.585915,816.104693,280.217810,675.540000,336.170000
779.137184,347.991576,675.283906,418.160197,867.460000,231.030000,685.070426,286.701085,814.050943,274.056558,677.926594,331.196550
779.200000,347.920000,675.283906,418.160197,866.280000,232.830000,685.551231,283.816256,813.024067,273.029683,677.926594,331.196550
779.137184,347.991576,675.892425,418.160197,865.820000,234.950000,684.108817,288.624305,811.997192,279.190935,677.870000,332.960000
779.140000,348.020000,675.892425,418.160197,865.330000,233.010000,682.666402,289.105110,811.997192,279.190935,677.800000,333.080000
779.120000,348.010000,675.892425,418.768715,865.550000,232.980000,681.704792,284.777866,811.997192,279.190935,678.100000,332.980000
778.770000,348.030000,672.849831,420.594271,866.190000,234.990000,682.590000,286.920000,811.997192,279.190935,677.930000,333.010000
778.020000,348.060000,672.849831,420.594271,866.870000,236.990000,680.750000,290.940000,808.916566,279.190935,677.220000,334.940000
778.110309,351.072202,671.632794,418.768715,867.340000,235.020000,681.223987,288.143500,808.916566,279.190935,677.750000,335.060000
778.110309,352.099077,673.990000,416.970000,866.700000,229.010000,680.262378,284.297061,807.960000,278.980000,677.780000,333.110000
791.459687,349.018452,671.024275,413.900566,865.940000,224.960000,680.262378,278.046598,808.916566,275.083434,678.020000,329.110000
799.674689,349.018452,671.024275,412.075010,865.470000,224.960000,678.339158,276.604183,814.050943,267.895307,675.640000,326.900000
805.835941,349.018452,666.156126,416.943159,865.770000,228.960000,678.339158,280.931427,816.104693,269.949057,675.872844,330.169675
808.916566,360.314079,662.790000,420.950000,866.210000,231.000000,678.910000,283.040000,819.185319,277.137184,674.950000,332.010000
812.900000,366.060000,661.287977,428.505014,866.760000,233.010000,682.666402,285.258671,821.239069,280.217810,673.620000,333.990000
809.943442,360.314079,661.287977,429.722051,866.380000,233.020000,683.147207,284.297061,823.292820,283.298436,676.899719,342.492178
808.916566,362.367830,669.198719,429.722051,864.660000,229.020000,686.512841,281.412232,823.292820,285.352186,676.899719,342.492178
809.650000,362.130000,673.430000,429.950000,863.310000,226.990000,689.550000,279.010000,823.292820,285.352186,680.070000,342.050000
810.430000,361.990000,683.194649,426.070939,864.430000,226.970000,695.770000,278.890000,823.292820,285.352186,685.050000,342.000000
809.430000,361.980000,692.080000,424.010000,866.170000,226.970000,699.890000,278.940000,824.530000,285.030000,690.440000,341.990000
809.400000,362.030000,699.624653,425.462421,868.880000,228.980000,704.690000,279.020000,825.640000,285.020000,693.780000,341.980000
808.916566,362.367830,705.101321,425.462421,870.870000,229.010000,709.290000,279.030000,827.340000,285.030000,697.780000,342.000000
809.320000,362.060000,711.050000,423.060000,873.060000,230.980000,714.000000,280.930000,829.260000,285.020000,702.180000,341.990000
815.077818,364.421580,710.577989,425.462421,875.460000,232.960000,717.090000,282.940000,831.310000,285.020000,704.670000,341.980000
816.080000,365.990000,711.590000,426.990000,878.380000,236.980000,720.560000,285.020000,830.480947,288.432812,705.790000,341.980000
815.077818,364.421580,712.680000,427.030000,878.744083,227.847172,724.977231,280.931427,833.561572,289.459687,707.990000,342.000000
815.080000,361.980000,716.820000,425.020000,878.744083,227.847172,727.230000,278.930000,831.507822,287.405937,710.920000,341.980000
817.131568,364.421580,718.330000,424.960000,879.190000,226.030000,726.900450,280.931427,829.454071,286.379061,712.690000,341.980000
818.910000,364.000000,719.130000,424.950000,878.744083,227.847172,728.550000,281.050000,829.040000,284.100000,713.750000,341.980000
817.131568,364.421580,719.810000,424.960000,878.300000,228.210000,730.050000,281.000000,829.454071,286.379061,714.410000,341.990000
