pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-12.157913,-24.191183,34.420060,-24.018775,-18.839680,8.726159,-16.602414,-27.547176,17.863776
-11.323949,-25.004789,33.583220,-24.171802,-19.133072,8.960560,-16.483895,-27.879784,17.702489
-10.733103,-26.099302,33.130402,-24.430401,-19.763147,8.647488,-16.622327,-28.570552,17.424518
-11.886679,-25.197877,34.133464,-24.642613,-20.235387,8.592092,-17.181978,-29.134031,17.744070
-12.104743,-25.874226,34.465591,-24.999329,-20.617358,8.657195,-17.391812,-29.588302,18.183953
-12.258755,-27.068743,34.815541,-25.295417,-20.874177,8.945182,-17.309329,-31.667562,18.266774
-11.328325,-29.016329,34.877212,-25.644978,-21.753008,11.316038,-17.149500,-32.674289,18.458284
-11.268836,-29.084932,35.233767,-25.556570,-22.430865,11.515210,-17.680704,-32.637891,19.268845
-11.449473,-29.409530,34.835903,-25.439517,-22.546316,12.517403,-17.795321,-33.319632,19.812065
-11.577803,-30.582327,35.427636,-25.879969,-24.142596,13.120997,-18.190494,-34.123721,20.551279
-11.632196,-31.527726,35.922555,-26.328252,-24.875375,13.745999,-18.306311,-34.866333,21.232239
-11.175258,-32.939619,36.493973,-26.573491,-26.256701,14.935567,-18.201596,-35.166314,21.994290
-10.878361,-33.962990,37.112343,-26.626815,-27.400552,16.265549,-17.590780,-36.830093,23.139442
-10.492504,-35.129924,38.315563,-26.819165,-28.587337,17.544885,-17.732190,-39.219415,23.256999
-9.697166,-39.081986,38.677688,-27.020631,-29.852475,18.693142,-17.453848,-40.169756,23.104577
-9.121508,-41.142184,39.154618,-27.249271,-30.942081,19.640213,-17.279998,-41.994530,24.553596
-8.394869,-42.075186,38.715656,-27.323398,-32.153991,20.479589,-16.929286,-42.957706,24.944063
-8.953802,-41.965564,38.505905,-27.310270,-33.400124,21.257211,-17.388750,-44.335267,24.181085
-9.273402,-41.809419,38.805680,-26.983321,-34.827400,19.868235,-17.325708,-45.206396,24.350941
-9.140324,-42.134450,38.843794,-27.307623,-35.246473,20.720566,-17.279850,-45.915802,24.288517
-9.118286,-42.778767,39.137021,-27.503363,-35.952846,20.999235,-17.276619,-46.809368,24.299749
-8.822688,-43.268454,39.435694,-27.671512,-36.838116,21.006133,-17.552143,-46.662150,24.845532
-7.840690,-44.286974,40.004389,-27.676883,-37.738266,21.329807,-16.846528,-47.894374,25.148709
-6.362764,-46.529842,40.085734,-27.291243,-39.874860,22.700280,-16.705963,-48.219182,25.920119
-5.707011,-46.947878,40.637587,-27.319307,-40.777346,23.308927,-15.786615,-49.147694,26.234617
-4.970525,-47.975151,40.765789,-26.916319,-41.707065,24.082606,-14.588743,-49.981957,25.843106
-1.814119,-51.073991,37.945411,-26.352421,-42.200225,25.407680,-13.739299,-51.527414,26.314689
-1.675664,-51.006451,38.581383,-25.579142,-44.021326,26.831046,-12.763810,-53.212663,26.341439
-0.496493,-51.173020,38.961647,-24.918720,-47.187063,27.686756,-12.203369,-54.006292,26.676950
1.662486,-53.161696,38.112835,-24.281865,-50.070150,27.316855,-11.110978,-54.980173,27.533634
3.677975,-52.603961,37.450457,-23.105202,-50.850184,27.776621,-9.807529,-55.342215,27.665775
2.926783,-51.292982,38.354292,-22.703528,-49.362536,29.645974,-8.411980,-55.750320,27.586465
3.282454,-51.464115,38.587153,-21.867513,-50.218792,30.287438,-7.916489,-55.903356,27.739559
4.026411,-51.763812,38.817702,-21.525543,-51.228572,30.253524,-7.731163,-55.807206,28.507873
7.928550,-54.105755,35.925645,-20.574712,-52.663252,30.232434,-5.893674,-57.796422,27.722233
11.041277,-55.661184,33.726640,-19.430206,-53.672432,30.503402,-4.606230,-58.193847,27.191357
10.197351,-53.971212,35.499304,-18.332675,-54.693155,30.806087,-3.355321,-59.195528,26.648745
10.721368,-54.017002,35.707505,-16.729940,-55.085355,32.664203,-3.038064,-59.145641,27.212686
11.075084,-54.343091,35.864103,-15.258393,-55.681199,33.903838,-1.199133,-58.509115,28.592204
12.221094,-55.164888,35.326118,-14.257654,-56.973644,33.917371,-0.352329,-58.736692,28.839333
13.243321,-55.261016,35.226798,-13.105803,-57.873237,34.272535,-0.079999,-59.259501,29.152530
13.787722,-55.174974,35.391173,-12.046505,-58.658960,34.581895,0.999403,-60.203564,28.839405
13.982541,-55.469180,35.014215,-11.539478,-59.284883,34.091971,2.161869,-61.123035,28.122566
13.646150,-55.160749,35.389010,-12.507304,-57.603823,35.145101,2.222762,-61.342897,28.397198
13.396675,-54.907363,35.714503,-13.164768,-56.317889,35.641635,0.852635,-59.491114,29.655513
12.891346,-54.170662,36.354315,-14.115689,-54.528191,36.712953,-0.350451,-57.860210,30.716719
13.618786,-51.940711,37.389316,-14.914634,-51.923345,37.792956,-0.064731,-58.180954,30.558371
12.644391,-51.116947,38.173853,-14.628645,-51.270274,38.132337,-1.009825,-56.546585,31.380435
11.403024,-50.093569,38.902384,-15.161250,-51.574960,37.417006,-0.905626,-56.476278,31.798476
11.718746,-50.912455,38.847882,-14.924839,-52.875599,37.656510,-1.215821,-56.408791,32.608207
12.778061,-52.573962,38.590545,-14.023794,-54.047116,37.255611,-1.136500,-56.960037,33.315982
14.655099,-54.196942,37.126137,-13.179950,-55.408478,37.567972,0.697318,-59.267920,32.554735
14.883662,-55.395748,36.787641,-12.653139,-57.128680,37.191031,1.582370,-59.939554,32.679723
15.455895,-56.301713,36.219723,-11.996495,-58.584791,38.266020,2.240949,-61.144884,32.093123
16.184368,-56.741978,35.711860,-11.672198,-58.937247,37.958846,2.885648,-61.922412,31.357205
17.362167,-57.340380,34.855062,-11.020471,-59.235120,38.425887,3.591390,-62.554912,31.121387
18.264508,-57.561616,34.370846,-10.154562,-59.227360,39.070481,4.395565,-62.699488,31.060012
19.176157,-57.871420,33.978919,-9.016754,-60.879348,38.030018,5.115325,-62.747592,31.091117
19.668833,-57.985652,33.893069,-8.065379,-61.159985,38.373295,5.755962,-62.769988,31.136063
20.215763,-57.947765,33.791341,-7.773225,-61.154762,38.425962,6.307007,-62.425799,31.361963
20.687481,-58.051197,33.622964,-8.471026,-60.336360,39.052675,6.292327,-63.015343,31.242476
20.716572,-58.000735,33.701424,-8.305561,-60.475741,38.881067,6.417536,-63.208579,31.222731
20.678609,-58.026218,33.584721,-7.712182,-61.133218,38.329227,6.734028,-63.175434,31.328639
20.695146,-57.902788,33.459832,-7.386550,-61.485826,38.023120,6.920960,-63.300189,31.193701
20.626688,-57.645744,33.416637,-7.509089,-61.613362,37.621336,6.733994,-63.412817,31.001813
20.680589,-57.551123,33.559812,-9.073867,-59.884856,38.302030,6.909413,-63.273958,30.455493
20.858510,-57.140031,33.856026,-9.073867,-59.884856,38.302030,6.490223,-62.861443,30.934679
20.719487,-56.088290,34.306498,-9.427561,-58.556978,39.460346,6.378822,-61.901160,31.322992
20.071777,-55.943715,35.176953,-9.653212,-57.009421,40.787527,6.282227,-60.889713,31.752110
19.080915,-55.127453,36.269343,-9.767995,-56.306747,41.255149,6.219583,-60.878578,32.299536
19.089247,-54.947506,36.513000,-9.480616,-56.588241,40.962608,5.683801,-60.272983,33.141649
19.164049,-54.814234,36.703604,-9.811273,-57.189764,40.308300,5.620517,-60.081617,33.381843
19.818675,-55.583833,36.255211,-9.633981,-57.168447,40.837075,5.407867,-59.853088,33.662745
20.055887,-55.557995,36.020588,-9.470186,-57.465372,40.743672,5.768249,-60.605505,33.531445
20.643361,-55.639082,35.216129,-8.812501,-59.572681,39.502965,5.958953,-60.913818,33.408940
22.219576,-56.598652,33.323445,-8.812973,-59.497524,39.473309,6.260843,-61.136783,33.141696
23.354265,-56.514652,33.113639,-8.370662,-60.002118,39.068031,6.747734,-61.438702,32.476245
24.347293,-56.090361,31.789977,-7.341552,-60.393034,39.833101,7.752341,-60.411400,33.043259
24.902471,-55.300440,31.371642,-6.791144,-61.057548,39.185261,8.446436,-59.653506,33.292948
25.094614,-54.526744,31.753477,-6.797061,-60.261057,40.383154,9.058548,-59.031547,33.602962
24.614599,-53.376586,32.909523,-6.200401,-59.826077,41.051993,9.440680,-58.680679,33.820811
23.931209,-52.257995,34.257847,-5.639603,-59.381153,41.439400,9.740747,-58.431488,33.889208
24.634023,-52.562559,33.758363,-5.104667,-59.722712,40.850608,10.020349,-58.405174,33.940201
24.975130,-52.583155,33.475838,-4.795415,-59.217458,41.578546,10.455843,-58.509281,33.863180
24.877377,-51.922054,33.511284,-4.224875,-59.066426,41.787507,10.556072,-58.118830,33.948116
25.019770,-50.665033,33.776061,-3.722991,-59.319973,41.506942,10.982706,-58.593378,33.917649
24.621221,-49.297696,34.414820,-2.959179,-59.048786,41.693456,11.504200,-56.255128,35.713512
24.880313,-48.183244,34.557731,-2.192199,-58.370288,42.323130,11.278808,-55.632373,35.762730
25.483562,-47.135317,34.262823,-1.483364,-57.663759,42.712536,11.283133,-54.865859,35.793877
25.152330,-46.349858,34.470760,-1.381395,-57.067323,43.075633,11.313249,-54.311731,35.933945
25.165239,-45.898804,34.491582,-1.346569,-56.439206,43.199709,11.372287,-54.034915,36.005862
24.423934,-45.672085,35.487362,-2.224701,-57.356760,42.250032,11.320598,-53.854683,36.232639
24.345691,-45.909484,35.451714,-2.451498,-57.356102,42.555050,11.163795,-53.790972,36.627758
24.345470,-45.354147,35.081182,-2.108996,-57.710837,42.234115,11.230628,-53.853534,36.870447
24.288183,-45.141837,35.035544,-1.834067,-57.792771,42.193238,11.227809,-54.357773,36.797273
24.498124,-45.241450,34.947038,-1.912649,-57.813284,42.455777,11.266327,-54.533493,36.870903
24.893426,-45.551680,34.541733,-1.996721,-57.835931,42.429571,11.272322,-54.563646,36.837697
25.084716,-45.789047,34.236609,-2.050749,-57.787975,42.483340,11.259383,-54.460003,36.668797
24.662625,-45.136994,34.732061,-2.234608,-57.636452,42.670967,11.094534,-54.325404,36.524206
24.907494,-45.148955,34.664543,-2.041065,-57.599188,42.395332,10.795751,-54.088971,36.478593
24.952423,-45.071197,34.786052,-2.245537,-56.955617,42.242960,10.413624,-53.498222,36.636138
24.838468,-44.604400,34.972731,-2.851067,-56.229365,42.766975,10.184006,-53.267385,36.817431
24.706425,-43.916749,34.995988,-2.702601,-55.516209,43.313775,9.975255,-53.082471,36.980520
24.658366,-44.061258,35.028735,-2.812619,-55.263459,43.501366,9.915131,-53.033452,37.040730
24.726608,-43.900870,34.957932,-2.823747,-55.007340,43.406994,9.861184,-52.976503,37.123848
24.831595,-43.515583,34.907096,-2.479804,-54.090653,44.038894,10.679012,-51.385524,37.884588
24.879230,-43.060628,34.923762,-2.381233,-54.049090,44.033582,10.758069,-51.415730,37.873416
24.824429,-42.984984,35.009856,-2.395289,-54.065924,43.988376,10.811105,-51.425205,37.875214
24.682516,-43.292964,35.190074,-2.675021,-53.846985,43.959131,10.614907,-51.391989,37.898449
24.498795,-43.285594,35.196189,-2.859308,-53.414458,43.918908,10.494958,-50.959093,37.860810
24.480414,-43.360134,35.061009,-3.125239,-52.790023,43.815823,10.266872,-50.583070,37.722655
24.306320,-42.877512,35.333176,-3.623834,-51.889216,43.768768,9.729807,-49.974031,37.884934
24.250214,-43.074049,35.353763,-3.490993,-50.931607,43.893009,9.676755,-49.809023,37.785013
24.000568,-42.898135,35.509274,-4.031702,-52.302212,44.776981,9.667331,-49.854555,37.716652
24.321627,-43.146744,35.193731,-4.272897,-52.998398,44.698644,9.936825,-50.084458,37.742032
24.234432,-43.201142,35.483746,-3.607922,-54.183708,43.815491,9.747014,-49.851442,37.994088
24.657261,-43.600750,35.217890,-3.087735,-55.009723,43.388228,10.560350,-50.980672,36.983437
25.794792,-44.170261,34.165882,-2.253593,-54.945697,44.089526,11.264430,-51.492616,36.429535
26.223030,-43.708203,33.481159,0.270389,-56.249016,42.685146,12.188780,-51.482643,36.248962
26.285346,-43.293319,33.685321,0.319719,-56.378826,43.148595,12.967316,-51.729049,36.014687
26.620197,-43.345986,33.616185,0.776557,-56.802705,42.999566,13.614857,-52.050709,35.654665
27.320068,-43.846768,33.008828,1.513549,-56.626909,43.421474,14.060682,-52.316447,35.339771
27.603579,-43.244554,32.764537,2.739158,-57.343392,42.800620,14.620621,-52.221860,34.934914
27.843090,-42.619824,32.752629,3.576741,-57.358794,42.414004,15.307978,-51.599579,34.634884
28.510226,-42.131342,32.441049,4.805459,-56.878000,42.630002,16.557352,-51.140131,34.182750
29.862198,-42.312025,31.422323,6.126806,-57.140058,42.287163,17.512913,-50.721501,34.393496
31.921653,-42.185091,29.961482,7.313666,-57.269052,41.954915,18.504581,-50.657189,34.367519
33.527826,-42.437097,29.219264,9.412569,-58.242044,40.713535,19.498016,-50.606854,34.268190
33.939569,-41.793768,29.577666,11.140835,-58.897762,40.026590,20.937280,-50.693077,33.692752
35.109327,-41.589980,28.902481,12.427988,-57.999376,40.043598,22.565566,-50.932711,32.628004
35.123644,-40.935417,29.437864,12.747101,-57.608361,40.248122,23.736451,-51.110927,32.217344
34.801741,-39.863730,30.303277,12.723684,-56.716486,40.713917,23.864837,-50.516921,32.404296
34.718547,-38.753279,30.604104,12.910776,-56.210454,41.058912,24.085892,-49.821894,32.489035
34.541432,-37.716763,30.789478,12.266924,-54.578616,42.606495,24.194173,-48.649655,32.886928
33.733790,-36.872488,31.561016,11.700547,-53.117443,43.363915,23.386167,-48.191208,33.784132
33.176582,-35.947683,32.097494,11.655127,-53.341640,42.993637,22.841441,-47.658033,34.444324
33.159576,-35.829992,32.258785,10.779148,-52.633416,43.871990,22.839786,-47.406308,34.516705
33.096585,-35.662035,32.109762,10.800404,-52.410232,44.193955,22.741943,-47.238804,34.690936
32.821787,-35.502674,32.302098,10.618171,-52.195714,44.478361,22.661435,-47.090162,34.889040
32.634444,-35.450236,32.356927,10.637968,-52.160325,44.526647,22.766554,-46.998846,35.028101
32.768148,-35.470017,32.345371,10.815209,-52.383279,44.535337,22.354821,-47.468616,35.655960
33.216056,-35.937966,32.043690,10.761901,-52.110832,44.615671,22.097561,-47.333874,36.068694
33.560270,-36.499130,31.915158,10.977368,-52.347024,44.255779,22.124792,-46.955175,35.820014
33.188557,-36.710012,32.470597,10.451735,-51.967352,44.273841,21.698890,-46.654222,35.839847
32.771421,-36.449296,32.869465,9.339090,-50.940753,44.752885,21.162944,-46.403174,35.802274
32.991779,-37.443520,32.922345,9.240333,-51.110232,44.514676,20.085479,-46.547314,36.737595
33.018865,-38.364565,33.187478,9.111647,-51.585728,44.635762,20.747266,-47.909646,36.041735
32.977652,-39.452728,33.456987,9.157402,-54.071068,43.718501,21.002220,-49.018967,35.723904
33.249514,-40.774738,33.340936,9.436316,-56.606700,43.076017,21.159914,-49.753043,35.266002
33.804534,-41.451987,32.688248,10.136769,-57.164595,42.826796,22.139068,-51.392504,34.451460
33.859251,-41.637880,32.762109,9.495982,-56.603220,43.392340,22.562425,-51.881067,34.449806
34.080095,-41.844350,32.511757,11.156198,-58.300316,41.948069,22.973354,-52.106902,34.189556
35.229903,-40.648998,31.835846,12.017725,-58.256649,42.260914,23.433929,-52.196320,33.813455
35.714677,-39.860603,31.077351,12.746074,-57.465559,43.154681,23.806758,-51.476408,33.927550
35.827722,-39.235235,30.994951,13.149860,-56.933253,43.355303,23.807114,-50.432823,34.134802
35.497420,-37.685773,31.082619,12.993194,-54.648549,43.916499,23.621850,-49.081117,34.433740
35.199765,-36.694876,31.221447,13.285746,-53.950722,44.307946,23.574356,-48.317350,34.527781
34.632804,-36.368830,31.895934,12.971253,-54.660729,43.733822,23.145800,-47.525625,35.148479
34.936819,-36.316300,31.439927,13.134130,-54.558115,43.841500,23.185402,-47.526970,35.134845
34.911169,-35.975306,31.272282,13.387267,-54.088599,44.229489,23.364876,-47.428750,34.991060
34.373092,-35.309638,31.515532,13.374588,-53.971566,44.378258,23.427487,-47.313139,35.132843
34.212005,-35.497253,31.968711,13.198928,-54.322200,44.170141,23.491834,-47.254594,35.224584
34.177321,-35.305212,32.037231,13.149182,-54.326864,44.170721,23.504764,-47.272679,35.215100
34.185211,-34.973488,31.783910,13.127168,-53.735170,44.379460,23.229365,-47.224561,35.256665
33.887121,-34.647677,31.881074,12.725989,-53.628986,44.799498,22.630295,-46.543737,35.822861
33.176594,-33.911150,32.358905,11.389370,-52.061560,45.693369,22.109713,-45.667269,36.043808
32.564213,-32.765071,32.364825,10.159719,-49.856091,46.538594,21.345872,-44.720146,36.338803
32.266086,-32.192683,32.273597,10.138664,-48.185183,46.332617,21.026088,-44.371670,36.299666
32.181883,-31.199077,31.750035,10.303128,-47.769882,46.504400,20.612727,-43.790912,36.460819
31.941206,-30.588948,31.965036,10.568224,-47.940710,46.369332,21.080067,-43.676579,36.210442
31.823574,-30.018327,31.868654,11.044144,-48.133360,46.156297,21.391139,-43.314859,36.447945
31.053539,-28.572253,31.823434,11.720522,-47.541469,46.192482,22.696371,-41.551200,36.333336
30.714690,-28.064192,31.371163,12.188472,-46.779743,46.613237,23.292681,-40.070468,36.443104
28.867449,-26.300498,32.753040,12.493671,-46.387127,46.500103,22.888872,-41.032181,35.889292
29.236851,-26.311972,32.464443,12.734086,-46.041453,46.396211,22.825587,-41.139720,35.719447
30.439503,-26.703831,31.360660,12.380585,-45.484775,46.943498,22.978508,-40.244334,35.720512
30.882655,-26.718772,31.204755,12.389424,-45.466923,46.960551,22.723343,-39.736841,36.248785
31.039445,-26.643109,31.316082,12.254188,-45.054697,46.852553,22.710274,-39.758938,36.213693
31.261922,-26.095232,29.729475,12.201104,-44.523635,46.793884,22.628800,-39.237858,36.327336
31.637822,-25.793629,29.182641,12.318916,-43.162195,47.068279,22.221898,-38.432060,36.506938
32.228697,-25.245149,28.103681,12.269056,-42.189872,47.224290,22.280897,-37.579792,36.210986
32.016488,-24.895761,27.978371,12.393372,-41.280865,47.279454,22.451807,-37.086914,36.315563
32.040417,-24.746855,27.866901,12.576779,-40.448183,47.264254,22.532452,-36.564410,36.233684
32.238810,-24.579431,27.621361,12.731721,-39.602575,47.238724,22.979643,-36.540119,35.865349
32.973578,-24.364049,26.767123,12.841599,-39.146469,47.048630,23.485529,-36.413079,35.647136
33.236531,-24.936844,26.853931,13.572316,-39.750941,46.298812,23.698253,-36.200287,35.981664
33.448443,-24.963535,27.507696,13.393811,-41.299353,46.733098,24.312087,-36.673662,35.776506
33.743435,-25.476138,27.829316,13.230406,-41.782419,46.668386,24.354366,-37.745340,35.479118
33.778475,-25.771787,28.069526,13.145809,-42.463603,46.432009,24.625339,-38.877255,35.269961
33.776699,-25.761667,28.086024,13.096481,-42.314724,46.565085,24.386622,-38.459072,35.153987
33.384999,-24.983377,28.044260,13.218818,-42.335038,46.603870,23.959467,-37.513483,35.368679
32.978985,-24.211206,28.093416,13.163733,-42.011767,46.514593,23.636938,-36.959429,35.652689
32.762380,-23.763087,27.921614,13.263328,-41.261898,46.708023,23.492321,-36.565360,35.738693
32.346122,-23.238984,28.059256,12.692430,-40.413962,47.445655,23.411718,-36.135170,35.998950
32.502560,-23.914164,27.927358,12.872758,-40.821568,46.955697,23.575733,-36.223862,36.158269
32.927409,-24.820588,28.117934,13.327337,-42.059293,46.718953,24.045124,-37.012121,36.018802
33.245193,-25.856124,28.659976,13.440828,-43.093028,46.271880,24.659762,-39.077452,36.556078
33.512756,-27.018544,28.970058,13.496236,-44.546570,46.304328,24.667861,-39.448710,36.698574
33.742426,-28.118601,29.022012,13.537878,-44.264143,46.795211,24.656927,-40.249422,36.846134
33.612508,-28.002365,29.422801,13.321145,-44.302743,46.754307,24.083300,-39.886678,37.362443
33.428323,-27.846690,29.887648,13.024849,-44.600826,46.577455,23.672092,-39.636821,37.733288
33.129867,-27.848402,30.484939,12.361651,-44.845559,46.763683,23.232701,-39.432076,37.959683
33.004121,-28.060856,30.820101,11.809745,-44.739296,46.782432,22.667121,-39.329846,38.024677
32.969826,-28.487716,31.185228,10.877358,-43.762916,46.822181,22.199019,-39.185781,38.171187
33.009065,-28.908023,32.515840,10.417636,-42.767102,47.020354,21.730542,-39.116698,38.527457
31.687950,-28.034962,33.332555,9.573487,-42.706968,47.133010,21.312917,-38.875797,38.824474
30.632338,-27.070841,33.947426,9.201264,-43.079167,47.103385,20.917006,-38.590267,39.172359
29.894168,-26.414714,34.297239,8.949269,-43.542735,47.050878,20.583841,-38.330667,39.495009
29.868600,-26.629013,34.292899,8.857086,-44.044994,46.968508,20.763459,-38.331766,39.206122
29.763496,-27.082640,34.598441,8.699586,-44.457318,46.991680,20.722213,-38.502945,39.269243
29.779422,-27.538110,34.913075,8.374871,-44.762574,46.818088,20.465657,-38.872278,39.312064
29.827748,-27.849095,35.128923,8.055721,-45.166576,46.347261,20.211625,-39.603777,39.152019
29.800337,-27.615909,34.822290,7.679585,-44.812022,46.894214,19.944927,-39.814374,38.857522
29.793731,-26.859908,34.288561,7.315351,-44.406918,47.183275,19.827137,-39.212028,38.434962
29.202714,-25.964381,34.472588,7.560196,-42.893087,46.792756,19.678962,-38.537680,38.113183
29.325232,-25.360557,34.041476,7.762463,-41.929051,46.094680,19.159078,-37.162538,38.137047
30.030543,-25.644308,33.397291,6.495224,-38.964657,46.713627,19.133007,-36.701332,38.173674
30.584222,-25.753563,32.894061,NaN,NaN,NaN,18.852165,-36.195653,38.169535
