pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
660.370000,282.950000,370.620000,365.890000,533.332754,356.505014,342.897210,440.346116,584.448322,302.955371,357.270000,380.950000
664.164267,281.048699,371.098017,364.789647,534.549791,357.722051,346.870000,444.000000,588.707953,300.521297,363.908698,382.714606
664.164267,279.831662,369.720000,363.010000,534.330000,356.050000,343.497538,443.347757,591.640000,299.000000,362.930000,380.970000
662.060000,282.070000,368.050000,364.930000,533.330000,354.050000,342.290000,441.010000,584.448322,296.870185,362.680000,380.980000
660.120000,282.160000,366.760000,364.980000,533.640000,355.940000,343.710000,442.970000,581.405729,296.870185,361.830000,381.020000
659.250000,282.020000,365.450000,364.980000,532.550000,356.060000,344.570000,443.040000,579.880000,296.950000,360.860000,381.030000
659.650000,281.930000,365.410000,366.940000,531.300000,356.000000,344.230000,443.010000,579.020000,296.970000,360.070000,381.040000
658.420000,282.030000,363.950000,367.020000,529.960000,356.020000,343.450000,443.010000,578.140000,296.980000,359.220000,381.050000
657.250000,282.020000,362.890000,366.990000,529.840000,356.000000,342.840000,443.000000,577.320000,296.980000,358.520000,381.060000
656.070000,279.970000,361.760000,364.970000,529.880000,356.000000,342.880000,442.990000,576.390000,296.980000,358.380000,381.040000
655.090000,279.930000,361.060000,363.140000,529.040000,356.010000,342.830000,443.000000,575.580000,297.000000,358.160000,381.030000
654.090000,281.960000,360.190000,364.930000,529.130000,356.000000,342.296882,440.946445,575.660000,296.970000,357.580000,380.970000
653.680000,283.950000,359.290000,368.970000,529.070000,357.960000,342.180000,443.020000,575.810000,298.970000,357.140000,383.050000
652.440000,286.060000,358.130000,371.030000,528.940000,359.980000,342.650000,444.990000,575.470000,301.000000,357.350000,385.030000
650.680000,286.000000,356.830000,371.010000,525.700000,362.040000,342.210000,445.030000,574.050000,303.050000,356.490000,385.000000
649.559819,281.048699,356.239893,369.742355,526.110000,364.000000,342.730000,446.990000,572.950000,305.000000,359.106072,391.119201
647.370000,280.990000,349.936447,368.841863,525.250000,364.010000,343.240000,449.010000,571.840000,307.050000,357.305088,392.319858
643.220000,277.020000,345.884231,365.690140,520.910000,363.990000,337.494256,449.351040,571.520000,308.970000,355.620000,392.010000
638.606483,281.048699,342.090000,367.930000,517.360000,362.040000,334.240000,447.020000,563.150169,305.997965,353.703118,391.119201
634.190000,282.990000,339.340000,368.130000,515.240000,361.960000,333.890000,446.960000,560.080000,303.980000,348.900492,388.717889
630.120000,283.080000,335.770000,364.070000,513.370000,361.950000,333.220000,446.960000,556.510000,301.970000,346.240000,387.000000
626.470000,283.020000,326.523646,362.088170,507.166451,352.245383,329.089661,440.946445,553.580000,299.990000,341.096225,380.313293
625.219073,268.269807,325.172908,355.334478,503.515339,350.419827,326.090000,436.980000,552.620000,298.000000,344.698195,379.712965
624.610554,268.269807,325.623154,349.931524,501.081265,346.160197,327.889004,435.543490,550.240000,296.000000,345.300000,379.960000
621.567961,275.572031,323.371923,359.836939,501.689783,352.245383,327.600000,437.950000,547.430000,294.030000,344.698195,381.513950
620.080000,276.020000,322.650000,360.040000,504.732377,358.330570,329.220000,443.960000,550.979795,299.912778,344.150000,383.970000
618.100000,276.020000,321.540000,358.000000,504.732377,358.330570,329.290000,446.040000,551.950000,304.000000,344.230000,385.990000
616.130000,278.020000,320.010000,360.030000,501.081265,355.287977,326.688348,440.346116,548.545721,299.912778,343.497538,383.915263
613.910000,280.060000,318.290000,362.070000,498.030000,354.930000,325.450000,439.950000,546.580000,299.950000,342.296882,386.916904
612.030000,278.030000,315.990000,362.090000,496.600000,354.910000,324.760000,439.950000,546.010000,301.990000,340.950000,387.000000
597.227214,263.401658,313.016261,353.533493,496.960000,354.990000,323.900000,439.990000,545.170000,300.040000,340.050000,385.010000
599.661289,264.010177,313.016261,347.680293,496.730000,355.000000,324.770000,439.990000,543.330000,298.050000,339.140000,383.020000
603.690000,261.990000,311.215276,354.433985,497.010000,355.000000,326.110000,439.990000,542.170000,297.970000,337.750000,380.970000
604.810000,259.960000,311.215276,354.433985,497.130000,355.000000,326.840000,440.000000,542.040000,296.030000,336.090000,378.980000
604.630000,256.030000,311.215276,350.381770,495.604597,352.853902,323.686707,440.346116,542.660000,293.980000,341.096225,382.714606
606.030000,253.980000,313.016261,346.329554,494.660000,350.970000,324.287035,434.342834,543.570000,290.020000,341.096225,377.311652
608.789069,258.533509,315.267492,344.528570,498.038671,348.594271,325.590000,431.930000,549.154239,289.567961,346.499179,376.110996
611.780000,261.050000,323.371923,347.230047,499.880000,346.940000,327.120000,429.970000,552.730000,289.970000,345.898851,377.311652
615.080000,263.050000,326.130000,349.020000,501.730000,346.930000,329.110000,429.950000,554.990000,289.960000,349.500821,379.112637
618.230000,263.060000,328.160000,348.960000,503.830000,348.920000,331.810000,431.960000,557.470000,291.980000,350.701477,379.112637
620.490000,264.940000,330.125615,349.931524,505.660000,350.930000,333.850000,433.980000,558.550000,294.010000,351.902133,379.112637
