pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
37.080932,-16.104657,15.851984,14.721304,-22.867151,33.204821,28.011474,-25.267034,26.781575
37.110274,-15.984011,15.973854,14.754838,-22.767365,33.040049,27.905937,-25.209561,26.845446
37.158328,-15.973244,15.994582,14.791369,-22.783084,33.032225,28.003362,-25.195079,26.873266
37.201512,-15.894681,16.194512,14.797613,-22.432638,32.890755,28.171358,-25.268025,26.800060
37.155193,-15.864970,15.883325,14.712466,-22.236090,32.833355,28.345266,-25.229989,26.533151
37.112642,-15.747307,15.977321,14.698305,-22.033528,32.808580,28.438047,-25.168220,26.303289
37.067090,-16.019193,15.634331,14.711794,-21.877479,32.714848,28.568993,-25.145950,25.885101
37.030961,-16.082853,15.532905,14.706974,-21.707942,32.646612,28.265473,-24.543886,26.415774
37.129845,-16.163770,15.349485,14.714181,-21.531856,32.583616,27.822053,-24.287385,26.739410
36.994610,-15.930696,15.339533,14.742802,-21.542501,32.562294,27.663693,-24.198271,26.800439
36.956447,-15.999886,15.223969,14.795007,-21.207659,32.410286,27.687443,-24.257447,26.726567
37.154456,-15.993259,15.265067,14.813704,-21.257554,32.664603,27.921763,-24.270596,26.736459
37.182241,-16.018135,15.230391,14.918260,-21.330043,32.904276,28.088327,-24.315377,26.683773
36.712553,-15.747574,15.476306,14.997734,-21.289403,32.983497,27.985309,-24.331388,26.657743
36.712565,-15.687546,15.502183,15.146900,-20.947518,32.861737,27.969282,-24.047622,26.737638
36.869506,-15.754124,15.420829,15.253464,-20.874972,32.628349,28.011973,-23.985120,26.838123
36.904155,-15.839586,15.296267,15.336639,-20.842233,32.361607,28.032486,-24.003809,26.816319
36.863894,-15.808544,15.338473,15.332083,-20.851091,32.349493,28.075473,-24.038509,26.768789
37.057955,-15.824135,15.340788,15.334075,-20.877109,32.320739,28.147815,-24.057656,26.753969
37.161664,-15.865159,15.289388,15.349455,-20.861361,32.346551,28.274201,-24.100436,26.703319
36.888847,-15.685181,15.526202,15.274640,-21.378160,32.553579,28.174846,-23.651749,26.343140
37.400972,-15.493422,15.053749,15.264361,-21.287844,32.364226,28.342725,-23.791658,26.331206
37.498087,-16.196465,15.070351,15.215697,-21.455826,32.422169,28.321963,-24.267813,26.480441
37.339292,-16.126931,15.155963,15.199739,-21.655500,32.463181,28.332040,-24.252193,26.510401
37.393038,-16.158914,15.054090,15.220959,-21.397828,32.207818,29.003745,-24.532587,25.664322
37.227331,-15.966017,14.621157,15.167291,-21.213930,32.129190,29.158197,-24.502628,25.399756
37.073004,-15.883463,14.359868,15.100943,-20.958342,32.147930,29.187933,-24.349148,25.311022
36.886065,-15.798733,14.117950,14.999759,-20.935864,32.185133,28.355221,-23.467316,25.968136
36.969490,-15.878443,14.233917,15.071622,-20.425176,31.976012,28.343597,-23.400018,25.896986
36.728528,-15.838123,14.219576,15.095087,-20.119845,32.066140,28.864596,-24.130119,25.400787
36.715059,-15.748017,14.352961,15.154195,-20.413408,32.339666,28.868667,-24.125260,25.415347
37.064653,-15.912997,14.151137,15.205838,-20.024164,32.249084,28.871806,-24.120419,25.424771
37.211888,-15.972277,14.076121,15.227835,-19.906216,32.408256,28.885487,-24.094418,25.457741
37.270609,-16.015253,14.018078,15.287792,-19.815200,32.572374,28.896488,-24.078765,25.492923
37.351745,-16.023291,14.019869,15.459925,-19.835381,32.580427,29.051878,-24.154679,25.409788
37.454453,-16.077037,13.950098,15.641991,-19.767654,32.385716,29.057532,-24.407394,25.547430
37.271875,-15.974940,14.077819,15.674570,-20.356091,32.480893,28.946183,-24.410725,25.835975
37.537950,-15.966210,14.127595,15.772492,-20.525217,32.253123,29.034839,-24.349774,25.945904
37.459868,-16.162033,13.809300,15.863189,-20.342271,31.885275,28.962905,-24.402983,25.845041
36.828701,-15.491928,14.100387,15.829783,-20.367151,31.834518,28.999982,-24.076460,25.681136
36.787490,-15.459060,14.090353,15.849841,-20.035301,31.679565,28.989125,-23.869952,25.664631
36.764319,-15.515925,13.870717,15.765168,-19.614618,31.609358,29.008268,-23.695252,25.056127
36.634755,-15.221140,13.925005,15.669950,-19.562700,31.681874,29.124788,-23.591550,24.923112
36.428217,-15.258079,13.831553,15.603989,-19.377394,31.634722,29.257596,-23.305313,24.691491
36.196388,-15.297281,13.740875,15.607371,-19.199435,31.563582,29.312986,-23.270653,24.412904
36.061702,-15.076266,13.713348,16.013163,-18.934164,31.001200,29.320714,-22.983668,24.173173
36.595092,-15.126091,12.665710,16.289049,-18.496154,30.367351,29.037583,-22.698756,23.896663
36.558364,-14.924556,12.574850,16.606588,-18.153535,29.850716,28.816501,-22.257085,23.839795
36.579289,-15.174966,12.750598,15.225385,-16.831345,31.310279,28.603848,-22.566971,24.356293
36.871900,-15.471061,12.687552,15.250334,-16.821868,31.407688,28.723975,-22.934903,24.845459
36.949569,-15.601212,13.050316,15.378957,-16.734072,31.891372,28.716439,-23.290307,25.346741
36.913587,-15.909277,12.899847,15.454250,-16.412022,32.061038,29.393584,-22.713387,24.585299
36.702963,-15.748002,13.119828,15.531548,-16.392464,32.083818,29.524982,-22.827798,24.431578
36.869522,-15.715431,12.686334,15.512139,-16.412258,32.052717,29.498464,-22.814572,24.454170
36.839378,-15.437534,12.728311,16.542440,-17.869611,31.358137,29.471632,-22.768793,24.509655
36.876173,-15.813299,12.882181,16.519022,-18.614786,31.634173,29.361676,-23.041342,24.770799
37.055839,-15.784852,12.942770,16.543355,-19.014159,31.906099,29.371687,-23.351442,24.987673
37.047413,-15.790957,12.912323,16.559013,-19.075270,31.986752,29.402298,-23.434773,25.218281
36.968985,-15.680435,13.071455,16.846836,-19.342102,31.805690,29.549215,-23.421159,25.265977
37.210438,-15.792417,12.937254,16.995750,-19.422980,31.705784,29.636633,-23.489044,25.174716
37.194930,-15.815907,12.898044,17.234374,-19.770418,31.397738,29.713846,-23.431782,24.920574
37.024490,-15.798058,12.901107,17.231330,-19.860516,31.428776,29.663340,-23.232422,24.689894
37.015824,-15.629450,12.822914,17.278709,-18.729867,31.046269,29.685548,-23.089616,24.578495
36.931170,-15.609464,12.473258,17.273634,-18.739713,31.035560,29.659416,-22.775406,24.374016
36.874311,-15.645040,12.408227,16.853928,-18.404322,31.422208,29.791699,-23.139091,24.178371
36.684504,-15.691385,12.314913,16.564216,-18.079816,31.553923,29.544131,-23.097745,24.228224
36.494452,-15.338975,12.129654,16.413329,-18.288778,31.070375,29.307922,-22.751632,24.036108
36.361253,-15.119141,11.742979,15.674842,-17.461883,30.642844,28.832378,-22.436145,23.758109
36.049672,-15.107542,11.330784,14.653853,-17.425073,28.803163,28.182233,-21.691648,23.432618
35.682033,-15.111735,11.261206,14.065396,-17.019976,28.454937,27.894234,-21.086925,23.165340
35.550681,-14.529817,11.911999,14.817654,-18.238801,28.601542,27.675755,-20.749235,22.828840
36.010375,-14.603333,12.289861,15.194965,-18.827078,28.557237,28.578347,-21.629023,24.455796
36.452508,-15.366233,13.154717,15.598361,-19.464195,28.634327,28.629298,-21.938062,24.934918
36.776748,-15.587352,13.053552,15.958527,-19.322071,29.254296,28.719301,-21.960621,25.262819
36.925362,-15.590298,13.047837,15.604092,-18.234789,30.300970,29.031679,-22.473858,25.391021
37.004566,-15.565130,13.085429,15.877417,-18.578389,30.847668,29.061060,-22.645669,25.507802
37.095699,-15.790954,13.452202,15.981149,-18.814593,31.496474,29.177124,-22.669159,25.449261
36.946634,-15.769480,13.485669,15.975260,-19.088620,31.767755,29.147689,-22.722505,25.374115
36.975034,-15.721469,13.551115,16.038100,-18.971140,31.929174,29.167221,-22.686572,25.423096
37.128016,-15.771529,13.493066,16.139374,-19.135830,32.358196,29.197407,-22.900440,25.633201
37.209336,-15.781004,13.489057,16.213619,-19.375045,32.717545,29.176275,-22.952891,25.895406
37.000297,-15.739643,13.522970,16.242027,-19.528968,32.467001,29.098941,-22.939264,25.909642
36.769336,-15.607363,13.701083,16.330000,-19.550375,32.118644,28.960905,-22.903244,25.946974
36.700617,-15.615246,13.686836,16.403356,-19.430995,31.652092,28.923847,-22.782972,25.778163
36.712345,-15.593581,13.719040,15.993388,-19.165332,31.846707,29.401667,-23.406967,25.255521
36.656115,-15.569824,13.747464,15.695429,-19.130632,32.129003,29.382565,-23.406622,25.252193
36.805660,-15.509667,13.854487,15.519139,-18.791204,32.650746,29.503722,-23.428330,25.218639
36.942674,-15.578231,13.768463,16.080290,-19.245516,32.401574,29.679292,-23.475061,25.174194
36.932021,-15.514057,13.861978,16.085820,-19.236067,32.414982,29.440166,-23.442752,25.527211
36.984035,-15.769980,14.154276,16.123930,-19.321531,32.252978,29.421376,-23.565901,25.522862
36.993961,-15.697341,14.275676,16.084274,-19.370490,32.180297,29.354285,-23.524980,25.558833
37.004069,-15.811984,14.451889,16.035782,-19.435416,32.085680,29.283164,-23.487530,25.604700
36.766131,-15.780874,14.486675,15.618704,-19.631745,32.421276,29.235351,-23.469240,25.621899
36.753454,-15.616617,14.734562,15.499179,-19.982592,32.518608,29.329484,-23.502971,25.584954
37.119553,-15.988249,14.555132,15.542239,-20.009900,32.492169,29.368548,-23.841825,25.744940
37.199285,-15.997472,14.553021,15.409247,-20.376795,32.313754,29.380064,-23.876996,25.713857
37.083588,-15.895909,14.684993,15.408515,-20.557588,32.287396,29.364036,-23.836336,25.760945
37.386380,-16.005964,14.607318,15.538154,-20.568815,32.188453,29.365154,-23.827484,25.774409
37.229510,-16.070037,14.449953,15.648829,-20.513764,31.910257,29.276642,-23.831750,25.758197
37.131829,-16.013840,14.515391,15.677126,-20.444005,31.663839,29.161157,-23.817515,25.769262
37.273213,-15.979692,14.587249,15.629655,-20.485376,31.589269,29.204758,-23.771612,25.841684
37.178645,-15.943911,14.635356,15.541591,-20.455803,31.637264,29.208751,-23.780946,25.828135
37.120354,-16.040644,14.482193,15.345316,-20.134273,31.427644,29.022614,-23.814373,25.746748
37.141038,-15.619687,14.421986,15.156615,-20.192715,31.306896,28.808573,-23.561884,25.769891
37.225975,-15.916812,14.555061,15.004462,-20.167955,31.316832,28.734686,-23.403113,25.990498
37.258449,-16.254475,14.700051,14.907045,-19.779892,31.218413,28.831418,-23.449542,25.946421
37.282140,-16.217976,14.769672,15.391501,-21.083375,31.077043,28.873810,-23.500299,25.872606
37.352530,-16.147574,14.883558,15.139384,-20.314767,31.150028,28.886346,-23.477518,25.905488
37.370002,-16.127886,14.902834,15.038069,-20.248493,31.200760,28.873512,-23.495070,25.873775
37.584602,-16.096704,14.977897,14.942330,-20.007558,31.242714,28.829497,-23.677318,25.918237
37.422754,-16.275100,15.037585,14.787126,-20.022211,31.489053,28.730892,-23.714948,25.861654
37.455458,-16.277152,15.383629,14.641606,-19.917466,31.643332,28.683043,-23.947434,26.024294
37.519931,-16.357684,15.624504,14.526352,-19.807805,31.795999,28.708682,-23.908396,26.101834
37.584968,-16.232370,15.720957,14.482555,-19.673378,31.696095,28.728875,-23.960249,26.195822
37.640331,-16.024564,15.696026,14.557084,-19.767916,31.895787,28.613830,-23.957054,26.155972
37.684386,-16.088809,15.873329,14.608365,-19.749865,31.918267,28.523441,-23.888947,26.241803
37.733553,-15.970066,16.139030,15.163223,-20.285597,31.225193,28.513588,-23.836633,26.319195
37.677897,-16.176396,16.160888,15.053983,-20.377904,31.317887,28.534732,-23.832947,26.317856
37.770249,-16.189934,16.513843,15.096565,-20.442924,31.251714,28.485031,-24.077715,25.925937
37.577648,-16.026983,17.015693,15.077582,-20.573847,31.396214,28.549741,-24.062405,25.967653
37.586460,-16.123472,17.560397,13.387720,-19.983571,33.598029,28.590303,-24.048461,25.983055
37.647341,-16.073808,18.001226,13.277735,-19.775548,32.931525,28.183421,-24.154954,26.491749
37.619922,-16.224022,18.458783,13.360340,-19.875229,33.050387,28.029297,-24.379672,26.775609
37.979791,-16.153313,18.364413,13.323454,-19.871726,33.032183,27.945792,-24.462242,26.974040
38.059501,-16.276944,18.727396,13.268141,-19.992683,32.842857,27.925804,-24.462518,26.965850
38.034973,-16.153596,18.987184,13.258198,-20.106423,32.671867,27.770104,-24.689736,26.937138
37.937639,-16.103498,19.048114,13.208742,-20.127692,32.634423,27.629688,-24.727593,26.860902
37.662668,-15.989460,19.180848,13.124959,-20.175177,32.560627,27.431778,-24.650013,26.946619
37.545870,-15.897001,19.653858,13.113397,-20.150729,32.590512,27.358198,-24.564872,27.062128
37.396629,-15.903506,19.734955,13.124436,-20.133056,32.611940,27.402842,-24.576705,27.049234
37.396150,-15.882477,19.815316,13.106539,-20.187048,32.521688,27.431209,-24.612422,26.996389
37.461243,-15.719087,20.082470,12.516020,-19.645129,32.976152,27.414603,-24.579660,27.038177
37.605151,-15.989207,20.380940,12.586561,-19.617662,32.987521,27.442553,-24.584641,27.034820
37.586944,-16.110768,20.202183,12.445622,-19.201086,32.923462,27.381929,-24.596897,27.010735
37.607105,-16.079693,20.246493,12.304649,-19.201920,32.911543,27.239659,-24.589387,27.001003
38.275469,-16.723693,19.301010,12.145707,-18.920828,32.609964,27.043024,-24.568416,27.010118
38.229788,-16.803323,19.170607,12.368221,-19.770038,32.438263,26.829055,-24.506958,27.074230
38.306543,-16.647066,19.253350,12.051287,-19.554173,32.552339,26.585186,-24.447961,27.131932
38.459321,-16.572833,19.444932,11.913382,-19.551818,32.510687,26.425089,-24.443839,27.112828
38.114241,-16.845790,19.326204,11.888113,-19.597326,32.433167,26.302995,-24.396005,27.168330
38.456396,-16.712888,20.224715,11.819997,-19.373967,32.391182,26.353720,-24.407697,27.156606
38.699922,-16.050712,20.425686,11.678641,-19.491770,32.230938,26.151434,-24.460770,27.033660
38.394431,-16.777546,19.775022,10.687891,-20.369893,29.563935,25.938012,-24.138729,26.832147
37.936085,-17.096853,18.915534,9.923529,-20.410812,28.338538,25.574833,-23.809741,26.590163
37.778114,-17.010264,19.035936,9.788898,-19.449580,28.089694,25.018977,-23.999653,24.348364
37.832932,-16.970795,19.103672,10.123253,-19.006242,26.919406,24.814685,-23.161249,25.231038
37.879173,-16.670591,19.237733,10.131858,-18.791761,26.698636,24.866184,-23.080384,25.378303
37.465990,-15.742713,19.671883,10.091916,-19.138825,26.918774,24.718323,-23.100880,25.656579
37.288057,-15.951340,20.035532,10.165745,-19.400606,27.576948,24.865488,-23.737613,25.927844
37.760805,-14.992379,21.210863,10.221424,-19.803546,28.017992,24.891340,-24.208125,26.211762
37.750149,-14.874958,21.441780,9.897525,-20.730862,27.867818,24.910732,-24.412605,26.245321
37.455144,-15.142665,21.682472,9.789821,-20.790803,27.749765,24.850128,-24.510605,25.948155
37.129650,-15.003665,21.507693,9.716092,-20.568689,27.806230,24.802443,-24.859021,25.947299
37.572442,-15.212255,20.502921,9.538878,-20.503682,27.811847,24.776428,-25.081228,25.962271
37.179741,-14.987148,20.479771,9.411066,-20.607488,27.974600,24.884616,-24.829272,25.960131
37.060227,-15.831350,19.836196,9.722227,-20.762712,27.684243,24.949985,-24.610094,25.968139
37.281579,-16.153436,20.391739,9.790204,-20.696652,27.416364,24.964425,-24.490603,25.799165
37.434311,-15.634864,20.236425,9.762379,-20.334624,27.304099,24.989827,-24.194229,25.584471
37.245622,-15.741207,18.995043,9.597910,-19.679167,27.199826,24.966482,-24.101344,25.382989
36.470125,-16.441863,18.643723,9.582914,-19.696334,27.198762,24.695765,-24.032041,25.486988
36.200605,-16.847514,18.326855,9.676184,-19.824230,27.042703,24.647641,-24.027816,25.464753
36.549374,-15.937665,18.624803,9.684955,-19.899339,26.913607,24.788093,-23.772860,25.517734
36.740603,-15.574293,18.763921,10.048545,-19.100120,26.938165,24.854209,-23.649283,25.381511
36.654755,-15.833420,18.450869,10.154024,-18.931308,26.250686,24.849175,-23.369606,24.789133
36.602069,-15.664575,17.969834,10.133385,-19.124166,25.198793,24.709504,-23.112125,24.125235
36.602812,-15.410002,17.676263,10.222367,-18.870299,24.628665,23.674454,-22.317960,24.499150
36.748187,-15.060418,17.876005,10.530372,-18.725108,24.891212,23.822895,-21.977676,24.848046
36.753068,-15.258405,18.247479,10.728600,-19.151858,25.292609,24.083996,-21.891375,25.169738
36.724053,-15.453144,18.635878,10.591486,-19.095900,25.987119,23.964989,-22.415457,25.905750
36.670298,-15.914051,18.975698,10.829690,-19.420810,26.404025,24.490323,-23.515068,25.734062
36.713481,-16.077845,19.100719,10.877695,-19.119738,25.821692,24.784414,-23.864242,25.595249
37.273084,-15.986017,18.363996,11.107699,-19.335342,25.961583,25.070533,-23.904075,25.539911
37.764390,-16.428122,18.294546,11.319113,-19.256320,26.092177,25.295561,-23.917318,25.546642
37.734598,-16.479379,18.208663,11.516869,-19.537399,26.415396,25.558116,-23.925178,25.573735
37.897337,-16.511792,18.247240,11.800353,-19.119208,27.342624,25.897534,-23.923336,25.623608
38.319109,-16.698035,18.021255,12.066380,-19.772485,27.791942,26.172171,-24.112032,25.714341
38.430818,-16.691570,18.048445,12.319188,-20.063672,28.069665,26.250974,-24.481977,25.845257
38.322305,-17.013015,17.834041,12.484577,-20.134890,28.330150,26.400104,-24.458917,25.917268
38.274371,-17.263364,17.487477,12.647969,-19.540887,28.199033,26.502963,-24.461444,25.930210
37.205869,-16.230189,17.283822,12.839782,-19.447825,28.122498,26.569091,-24.303541,25.528357
37.164881,-15.749890,16.752216,13.042615,-19.063648,28.002493,26.563266,-23.993516,25.302379
37.239850,-15.860672,16.260207,13.145549,-18.633868,27.980596,26.609423,-23.659131,25.122432
37.159957,-15.630975,15.834663,13.257860,-18.261649,27.895087,26.732459,-23.321997,24.971491
37.201709,-15.615408,15.489689,13.328946,-17.945110,27.740678,26.853375,-22.982387,24.825485
37.163832,-15.578934,15.170099,13.319509,-17.800467,27.716763,26.908133,-22.941138,24.546581
37.071088,-15.868175,15.507886,13.358318,-17.842880,27.704262,27.004814,-22.972589,24.511547
36.898872,-15.843226,15.824720,12.951403,-18.807525,27.144945,27.043697,-22.925250,24.587213
36.862739,-15.799788,16.214507,12.720483,-19.570673,27.802645,26.926688,-23.198818,24.830690
37.061729,-15.645191,16.498087,11.769079,-20.206785,28.981323,26.870582,-23.448663,25.112038
37.239087,-15.768265,16.656167,11.078213,-19.820534,29.780602,26.787209,-23.778177,25.288741
37.282521,-15.921887,16.761174,10.623508,-19.831643,30.355749,26.603629,-24.069482,25.496222
37.341971,-15.863078,16.884412,10.550369,-20.133412,30.554535,26.392322,-24.392205,25.653728
37.335662,-15.926042,17.011001,9.791007,-21.617655,29.052128,26.233272,-24.668642,25.888401
37.234664,-15.850903,17.315130,9.817292,-21.910836,29.141027,26.149171,-24.723240,26.139437
37.104614,-15.904779,17.566726,9.914720,-22.149004,29.119982,26.015040,-24.773207,26.382961
36.860386,-15.969597,17.696076,9.973511,-21.966668,29.054857,25.756764,-24.801520,26.645998
36.678343,-16.069570,17.858100,10.010877,-21.817679,28.956011,25.540797,-24.066248,26.569680
37.004531,-16.252936,17.372148,10.075039,-21.561049,28.686645,25.802604,-24.205690,26.221204
36.979336,-16.294969,17.297745,10.046450,-21.673964,28.824503,25.787598,-24.233156,26.184233
37.009297,-16.404647,17.204264,9.989295,-21.310042,28.736220,25.813217,-24.024889,26.131396
37.077888,-16.393950,17.241963,9.946001,-20.960648,28.571487,25.836018,-23.842231,26.093005
37.155058,-16.357472,17.310592,9.804829,-21.265750,28.560367,25.855357,-23.738959,26.248019
36.867552,-16.158995,17.576536,9.894427,-21.987284,28.559287,25.815523,-23.718712,26.285777
36.866438,-16.240808,17.447452,9.904527,-21.863389,28.426060,25.744681,-23.742528,26.223068
36.836361,-16.034778,17.431610,9.784209,-21.084964,28.187004,25.522683,-23.749220,26.180283
36.783806,-16.151344,17.218053,9.703788,-20.830948,27.865830,25.391249,-23.674192,25.937882
36.593929,-15.704643,16.855696,9.623906,-20.923450,27.714585,25.330249,-23.568408,25.740094
36.703584,-15.798219,16.700466,9.607721,-20.631212,27.483508,25.322686,-23.548546,25.763662
36.849188,-15.841714,16.658593,9.580501,-20.710187,27.356997,25.295779,-23.568768,25.729347
36.777105,-15.812399,16.698594,9.540052,-20.757699,27.285868,25.300739,-23.374224,25.696210
36.791714,-15.839098,16.662819,9.213466,-20.346872,27.533001,25.129608,-23.149332,25.675876
36.568661,-15.838451,16.293372,8.924838,-19.984599,27.329952,24.532848,-22.858026,25.699569
