pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
795.120000,279.960000,519.352186,353.421580,704.880000,230.300000,374.080000,305.730000,756.170000,217.960000,454.260000,292.000000
796.370000,279.980000,522.432812,350.340955,706.290000,230.280000,374.940000,305.870000,757.120000,217.990000,455.470000,292.010000
795.900000,279.990000,522.432812,350.340955,707.750000,228.010000,375.890000,303.880000,758.300000,217.990000,456.850000,292.010000
796.660000,279.990000,523.280000,349.980000,712.410000,226.030000,375.760000,304.320000,759.890000,218.020000,458.600000,292.000000
797.430000,279.980000,526.020000,350.000000,714.008424,220.175291,377.480000,301.810000,761.100000,218.040000,460.080000,290.030000
797.990000,279.970000,526.580000,350.010000,715.550000,218.020000,378.800000,299.920000,761.340000,216.050000,460.760000,288.000000
796.430000,279.990000,526.540313,348.287204,717.000000,217.980000,379.320000,297.960000,762.230000,216.020000,461.440000,287.940000
794.780000,280.040000,526.960000,347.960000,718.070000,219.970000,379.780000,302.180000,762.700000,215.990000,461.980000,287.960000
791.090000,283.980000,520.379061,353.421580,718.800000,221.870000,380.690000,301.790000,761.910000,217.920000,462.660000,289.890000
789.840000,286.080000,520.379061,358.555957,719.810000,223.990000,381.490000,304.010000,761.590000,219.950000,462.560000,291.970000
788.450000,288.000000,521.405937,358.555957,720.770000,226.000000,381.570000,306.080000,761.670000,222.000000,462.650000,294.020000
787.070000,290.010000,521.240000,360.940000,721.490000,227.980000,381.850000,308.050000,762.170000,224.030000,463.110000,296.010000
786.140000,290.070000,521.940000,362.990000,721.740000,229.880000,382.070000,309.970000,762.680000,226.050000,463.550000,298.000000
784.990000,290.130000,522.160000,365.010000,721.860000,232.080000,381.750903,309.265945,762.050000,226.060000,464.240000,300.020000
785.340000,290.020000,521.405937,360.609707,721.930000,232.100000,382.010000,308.980000,762.300000,226.040000,464.840000,300.050000
785.690000,290.010000,520.010000,358.910000,717.089049,228.390293,381.800000,306.940000,762.770000,226.030000,464.900000,300.070000
786.820000,288.070000,519.390000,358.950000,717.089049,221.202166,380.724027,303.104693,762.680000,224.050000,464.280000,298.060000
788.760000,287.940000,519.950000,359.010000,715.960000,216.990000,374.562776,293.862816,763.000000,222.100000,463.910000,296.060000
789.810000,286.080000,520.930000,359.000000,716.062174,215.040915,369.428400,293.862816,762.760000,220.060000,463.620000,294.030000
790.090000,284.090000,521.300000,359.030000,715.930000,212.940000,366.240000,292.020000,762.250000,218.060000,462.710000,292.030000
790.810000,283.970000,521.410000,359.020000,715.830000,210.950000,365.930000,290.040000,761.420000,216.060000,461.750000,290.020000
791.070000,282.080000,521.405937,359.582832,705.793422,207.852788,365.740000,288.080000,761.120000,214.050000,460.920000,288.020000
791.740000,281.960000,520.379061,358.555957,705.793422,206.825913,366.050000,285.990000,761.520000,214.050000,460.120000,286.000000
791.960000,282.010000,519.352186,356.502206,705.840000,207.010000,366.770000,283.930000,761.690000,214.030000,459.060000,284.040000
791.290000,281.990000,517.900000,355.010000,706.110000,206.950000,367.060000,286.020000,761.430000,214.050000,457.280000,282.010000
790.940000,282.000000,516.760000,353.050000,706.190000,209.030000,367.120000,285.950000,761.210000,214.060000,455.685921,288.728440
790.470000,282.020000,519.352186,354.448456,705.970000,211.030000,367.530000,287.920000,760.990000,214.070000,457.739671,289.755315
790.070000,282.050000,519.352186,354.448456,706.100000,209.010000,367.420000,288.030000,760.770000,214.030000,457.739671,289.755315
789.750000,282.050000,519.730000,354.040000,706.080000,210.800000,366.820000,289.980000,761.020000,216.040000,457.620000,289.980000
790.170000,282.020000,520.040000,354.010000,705.860000,212.820000,366.410000,292.040000,761.270000,217.970000,457.490000,289.970000
790.760000,282.020000,520.330000,354.010000,704.766546,209.906538,366.170000,292.090000,761.990000,217.960000,457.280000,290.000000
790.690000,282.020000,518.250000,354.000000,704.180000,207.960000,367.374649,287.701564,761.970000,217.870000,457.000000,290.010000
790.160000,282.030000,518.490000,354.000000,704.000000,209.920000,367.374649,287.701564,761.440000,218.000000,456.720000,289.980000
790.290000,283.970000,518.030000,353.990000,703.760000,211.970000,366.347774,293.862816,760.360000,218.030000,455.590000,289.950000
789.230000,284.100000,518.130000,354.000000,702.760000,213.970000,366.070000,295.980000,759.110000,218.020000,455.200000,291.920000
787.870000,285.990000,517.130000,357.960000,701.820000,213.980000,365.960000,295.970000,758.340000,218.000000,455.100000,293.970000
787.700000,286.030000,518.010000,358.070000,701.430000,215.970000,365.850000,297.960000,758.410000,217.980000,455.010000,294.020000
788.110000,285.990000,518.890000,358.090000,700.810000,215.990000,365.970000,297.960000,758.160000,218.010000,454.930000,293.990000
787.980000,286.020000,518.420000,358.030000,700.350000,215.950000,365.910000,297.960000,758.370000,220.010000,454.680000,293.970000
787.890000,286.020000,518.570000,358.010000,700.330000,217.910000,363.267148,297.970317,757.920000,222.000000,453.440000,294.000000
785.810000,288.000000,517.730000,357.980000,698.970000,220.030000,361.590000,300.050000,755.910000,223.980000,449.790000,294.000000
