pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
640.020000,212.910000,308.379418,300.657218,520.560000,281.020000,268.210000,368.040000,560.000000,217.900000,279.843052,309.523797
639.180000,212.930000,305.410000,300.990000,519.190000,279.030000,268.050000,368.010000,558.940000,217.860000,279.843052,309.523797
639.650000,212.790000,308.379418,300.657218,520.460000,278.960000,269.600000,367.990000,561.365171,223.200755,279.270000,310.000000
640.150000,212.950000,308.379418,300.657218,518.357802,282.077818,271.083135,373.033889,562.710000,227.020000,279.843052,308.923468
639.250000,213.010000,307.770899,297.614625,517.600000,282.000000,272.044744,373.514694,558.931096,224.823471,277.390000,306.940000
639.221420,217.181709,307.010000,299.900000,516.380000,282.060000,270.121525,373.033889,556.190000,222.970000,275.660000,307.040000
637.681107,217.181709,299.251638,298.223143,513.410000,278.050000,267.236696,369.668255,553.350000,222.960000,275.020000,304.930000
631.519856,217.181709,299.860157,300.657218,511.880000,276.090000,267.236696,366.783426,552.570000,223.010000,275.420000,304.980000
630.180000,214.980000,298.034601,299.440181,511.100000,276.130000,267.236696,366.302621,551.410000,223.030000,274.810000,305.010000
628.690000,212.960000,296.240000,298.990000,513.223426,284.131568,267.717501,366.302621,550.480000,221.010000,273.720000,303.020000
628.200000,212.820000,293.774970,298.831662,512.960000,284.060000,268.679110,371.591475,549.880000,220.990000,272.910000,303.010000
627.460000,212.780000,292.310000,299.000000,512.970000,284.060000,269.230000,372.020000,549.100000,221.030000,271.800000,303.020000
626.890000,212.940000,290.890000,299.010000,511.880000,284.030000,268.680000,372.030000,548.200000,221.030000,271.060000,303.040000
626.010000,212.960000,289.190000,299.020000,510.740000,284.060000,267.120000,372.010000,548.130000,218.990000,277.441739,308.923468
628.370000,213.010000,293.166451,299.440181,511.450000,284.000000,267.050000,372.000000,549.530000,220.930000,276.841411,308.923468
629.970000,212.990000,295.150000,300.880000,512.890000,283.950000,268.590000,373.990000,551.580000,224.970000,278.170000,310.990000
629.720000,213.000000,292.557933,300.048699,513.050000,284.010000,268.679110,372.072280,555.010000,228.990000,277.820000,310.990000
629.979543,207.939832,291.949414,300.048699,511.340000,283.980000,269.060000,370.010000,547.572081,220.766680,281.644037,310.724453
628.100000,205.990000,289.515339,296.397587,505.370000,286.000000,268.140000,369.930000,546.760723,220.766680,279.242724,311.324781
626.880000,203.970000,289.515339,294.572031,507.070000,281.980000,268.010000,370.020000,546.030000,220.940000,277.441739,311.324781
625.180000,202.010000,285.864227,289.703882,505.180000,281.980000,267.870000,370.000000,545.090000,218.970000,277.441739,311.324781
624.380000,199.940000,282.213115,287.878326,503.790000,284.060000,268.010000,368.040000,544.300000,216.950000,278.042067,309.523797
623.120000,199.990000,279.680000,288.090000,506.420000,280.000000,266.950000,365.990000,544.190000,214.900000,275.640754,305.921827
622.370000,197.960000,278.080000,284.090000,507.550000,278.000000,263.880000,365.960000,543.950000,212.950000,275.640754,305.921827
619.970000,192.160000,275.520000,280.100000,505.010000,276.020000,261.430000,364.060000,542.190000,210.970000,271.438457,302.920186
618.910000,190.020000,274.370000,275.970000,504.080000,274.010000,256.658988,360.052158,540.900000,209.020000,271.438457,299.318217
619.750000,187.960000,273.950000,275.990000,504.730000,272.010000,257.600000,360.000000,541.180000,208.890000,268.436816,295.115919
620.080000,187.930000,274.210000,276.000000,505.750000,271.990000,258.080000,362.020000,541.930000,212.930000,271.438457,304.120843
619.140000,187.950000,274.010000,276.010000,505.120000,272.010000,256.750000,362.060000,544.790000,216.990000,273.839770,304.120843
617.540000,189.990000,273.310000,278.000000,503.140000,272.030000,255.100000,360.060000,539.458499,212.653098,272.038785,301.119201
616.170000,189.950000,273.370000,276.100000,502.740000,272.050000,255.710000,358.050000,539.140000,210.920000,272.400000,298.960000
616.270000,187.980000,274.110000,274.040000,502.980000,272.030000,256.420000,357.980000,540.560000,213.020000,270.200000,297.010000
618.460000,185.940000,273.920000,274.040000,501.930000,272.030000,255.680000,358.000000,541.110000,214.960000,278.060000,295.020000
616.900000,186.010000,272.040000,274.020000,498.260000,272.100000,252.000000,357.990000,541.540000,217.060000,269.037144,299.318217
615.720000,185.990000,270.970000,274.000000,495.690000,272.090000,249.540000,356.050000,541.240000,217.100000,269.037144,299.318217
614.570000,184.030000,269.760000,272.090000,494.090000,272.060000,250.408525,357.648134,539.458499,206.162232,269.037144,294.515591
613.036101,186.375451,270.730000,268.040000,492.710000,274.000000,250.408525,357.648134,537.950000,196.040000,268.436816,288.512309
619.197353,181.754513,280.387559,270.231285,502.954673,267.701564,250.880000,357.990000,543.515290,204.539516,269.637472,289.112637
622.277978,183.294826,280.870000,271.970000,507.360000,262.000000,249.927720,359.090548,546.660000,209.030000,270.080000,290.950000
621.090000,185.080000,277.953485,269.622766,508.740000,257.930000,241.754037,356.205719,544.326648,205.350874,268.550000,290.990000
618.100000,185.170000,275.920000,269.960000,506.320000,257.910000,243.196452,351.878475,541.790000,203.020000,267.090000,289.000000
615.890000,183.010000,274.380000,268.010000,503.760000,257.920000,245.119672,348.512841,539.580000,201.010000,266.910000,286.990000
615.730000,179.080000,273.090000,266.010000,499.990000,261.950000,245.100000,349.020000,541.081215,203.728157,266.640000,284.970000
616.120000,176.970000,273.350000,262.030000,499.340000,264.030000,244.220000,349.000000,539.458499,202.105441,268.436816,290.313293
613.320000,174.990000,273.580000,257.900000,496.880000,263.990000,241.920000,349.020000,536.213066,198.048650,265.435175,286.110996
610.970000,171.010000,267.670000,253.970000,489.605295,254.352186,233.099550,343.704792,533.290000,194.050000,262.540000,282.000000
608.415162,167.891697,268.825705,256.235355,486.524669,250.244685,231.640000,340.020000,530.060000,185.990000,261.833205,278.306729
611.740000,165.940000,267.608667,253.801281,484.470919,247.164059,232.010000,337.930000,529.722200,188.312351,261.950000,275.960000
608.415162,169.432010,265.174593,264.146098,480.363418,243.056558,232.618745,333.127085,528.820000,187.980000,261.833205,277.706400
602.253911,186.375451,262.910000,271.970000,479.336542,243.056558,233.340000,333.020000,526.960000,192.000000,261.780000,279.890000
605.334537,178.673887,264.566074,265.971654,477.282792,248.190935,231.820000,334.990000,527.760000,194.050000,262.250000,282.010000
606.930000,174.940000,263.957555,262.929061,486.524669,249.217810,231.070000,336.910000,530.430000,194.030000,262.960000,282.020000
609.955475,169.432010,267.000149,259.277949,488.578420,247.164059,230.020000,335.020000,532.930000,190.020000,260.632549,277.106072
611.270000,166.900000,262.740518,256.235355,483.444043,246.137184,229.150000,333.020000,532.410000,188.020000,259.190000,272.990000
609.955475,169.432010,260.140000,253.930000,479.970000,244.040000,227.940000,330.990000,530.000000,186.040000,256.830000,268.930000
608.950000,167.050000,257.200000,250.030000,476.090000,242.010000,226.140000,328.990000,528.300000,184.040000,253.930000,264.970000
607.750000,159.000000,259.680000,247.890000,488.578420,243.056558,225.406672,327.838231,532.480000,183.990000,258.231236,272.303446
613.036101,166.351384,268.217186,250.758687,488.578420,237.922182,224.690000,326.030000,534.530000,179.970000,258.831564,263.298523
609.955475,149.407942,260.797855,231.911438,490.940000,233.980000,222.230000,320.090000,530.533558,167.217037,261.232877,259.696554
608.415162,147.867629,260.256950,232.993249,488.578420,236.895307,219.156208,321.106963,524.770000,155.010000,257.630908,254.893928
607.280000,145.930000,259.180000,230.840000,487.130000,237.020000,217.232989,318.222134,528.910842,166.405679,255.280000,250.950000
605.960000,143.920000,258.410000,226.970000,487.070000,235.060000,217.232989,318.222134,529.500000,164.090000,255.360000,246.990000
608.415162,109.359807,260.797855,209.193407,486.524669,219.438428,212.424940,310.048451,537.835782,155.858022,255.540000,241.000000
611.495788,117.061372,260.797855,201.079825,490.632170,207.115925,207.136087,299.470744,537.024424,149.367156,255.900000,236.980000
588.391095,113.980746,251.061557,201.620731,489.605295,208.142800,210.501721,297.547524,533.778991,148.555798,255.440000,234.980000
597.632972,115.521059,247.275218,199.457109,489.630000,205.980000,210.670000,296.010000,532.300000,146.980000,254.700000,232.940000
600.713598,115.521059,250.520651,198.916203,489.820000,203.970000,211.463330,299.951549,532.930000,147.010000,254.160000,232.990000
601.970000,118.010000,250.380000,200.990000,489.605295,212.250301,211.190000,302.160000,533.650000,150.980000,253.890000,235.020000
602.253911,115.521059,247.030000,201.010000,489.220000,212.110000,211.600000,302.120000,532.390000,149.060000,254.200000,235.020000
600.560000,114.020000,245.260000,201.030000,489.560000,210.110000,211.840000,300.160000,531.570000,147.060000,254.390000,233.020000
601.150000,113.970000,247.500000,197.030000,488.780000,209.980000,212.150000,299.910000,530.910000,149.000000,255.020000,232.940000
597.632972,117.061372,249.110000,198.890000,486.910000,211.880000,211.944135,304.759598,531.330000,153.010000,255.920000,236.940000
596.092659,113.980746,252.100000,202.900000,485.497794,220.465303,212.320000,308.940000,534.360000,159.000000,256.930000,242.990000
596.092659,124.762936,250.520651,210.275218,482.417168,230.734055,216.752184,318.222134,536.870000,165.010000,257.930000,250.990000
602.253911,137.085439,250.520651,218.929706,480.363418,232.787806,217.713794,320.626158,532.156275,174.519261,256.430251,263.898851
599.173285,144.787004,254.847895,223.256950,478.290000,237.000000,216.420000,324.800000,534.590349,181.821485,254.028938,269.902133
589.931408,141.706378,254.306990,224.879666,482.860000,241.050000,218.700000,329.010000,534.170000,186.070000,254.028938,274.104431
588.391095,140.166065,254.040000,227.030000,482.417168,251.271560,220.117818,343.704792,533.300000,190.080000,251.627625,276.505744
576.068592,144.787004,249.438840,229.747816,483.120000,260.870000,224.445062,355.244109,521.608618,198.048650,245.624343,284.310011
569.907341,143.246691,245.910000,229.990000,476.255917,264.620939,223.002647,356.686524,510.249603,200.482724,242.970000,288.060000
563.170000,137.020000,244.029785,217.847895,461.879663,265.647814,213.867355,351.397670,497.267871,190.746426,231.816794,275.905416
557.584838,127.843562,244.570691,210.816124,468.040915,255.379061,210.982526,344.666402,498.890587,189.123709,236.619420,273.504103
556.044525,132.464501,236.998014,218.929706,467.014039,259.486562,210.982526,357.648134,496.456513,196.425933,236.019091,284.910339
556.044525,141.706378,218.607228,230.288721,464.070000,261.010000,208.097696,357.167329,497.267871,201.294083,233.017450,287.911980
551.423586,149.407942,218.607228,236.779587,453.664661,268.728440,205.030000,357.070000,491.588363,201.294083,229.150000,288.070000
548.090000,155.060000,213.170000,244.910000,453.664661,267.701564,195.943577,359.956520,486.910000,201.000000,224.050000,288.010000
540.641396,157.109507,202.380063,243.811358,442.369033,264.620939,188.500000,360.080000,481.670000,200.980000,216.560000,287.940000
533.790000,158.940000,191.021048,253.547657,431.073406,265.647814,183.549496,357.392228,463.190826,199.671366,210.030000,288.000000
526.778580,154.028881,185.611993,249.220413,416.697152,260.513438,182.900000,354.990000,455.077243,188.312351,204.455434,285.065062
517.536703,157.109507,186.693804,246.515886,412.589651,255.379061,178.840000,347.040000,454.265885,188.312351,203.388184,282.396937
515.996390,157.109507,188.316521,250.843129,409.509025,253.325311,179.275674,346.707675,451.790000,189.960000,200.610000,280.020000
513.040000,158.930000,188.316521,251.384035,406.220000,251.020000,177.360000,345.000000,448.170000,190.020000,197.950000,278.040000
509.950000,158.980000,182.907466,256.252184,400.020000,249.000000,176.950000,342.990000,445.340945,188.312351,199.652808,279.195186
508.150000,159.020000,184.530182,257.333995,393.680000,246.980000,175.450000,341.000000,442.040000,188.050000,199.980000,279.070000
508.294826,164.811071,192.102859,253.547657,385.890895,244.083434,172.220000,337.020000,439.660000,182.060000,196.984683,274.926185
511.375451,149.407942,196.430103,247.056791,385.890895,238.949057,170.100000,332.990000,437.000000,179.900000,198.585558,269.056309
505.214200,152.488568,192.643765,244.893169,381.783394,239.975933,170.240000,331.000000,434.690000,179.980000,198.890000,266.850000
506.470000,150.030000,192.643765,243.270453,380.756518,239.975933,167.370000,328.990000,431.547855,176.953336,198.730000,264.920000
506.070000,144.010000,193.184670,237.861398,380.300000,238.060000,166.030000,326.990000,430.100000,173.020000,198.300000,260.960000
503.673887,143.246691,193.910000,233.910000,380.130000,236.090000,165.090000,325.010000,429.290000,170.970000,198.070000,258.990000
503.640000,140.990000,194.266481,229.747816,382.680000,237.860000,163.462536,327.048098,426.730000,169.000000,199.130000,258.990000
505.214200,137.085439,195.770000,227.890000,386.180000,239.930000,162.310000,328.850000,431.547855,174.519261,200.000000,258.940000
504.730000,135.000000,196.430103,228.125099,384.864019,233.814681,161.190000,327.090000,432.940000,173.010000,201.000000,259.010000
505.214200,137.085439,196.971009,224.879666,388.030000,229.950000,159.520000,325.040000,435.020000,171.060000,202.270000,259.030000
506.260000,138.870000,197.850000,224.930000,393.079021,236.895307,161.470000,324.980000,436.910000,173.000000,202.580000,258.980000
515.996390,137.085439,199.040000,228.860000,395.730000,239.070000,163.790000,326.980000,439.140000,174.990000,203.890000,260.980000
523.820000,140.940000,215.902700,231.370532,397.430000,241.070000,164.260000,328.890000,444.590000,181.060000,207.123559,269.589934
523.697954,147.867629,221.852661,236.779587,399.340000,241.040000,163.350000,330.950000,449.770000,184.990000,209.310000,274.010000
524.000000,146.050000,219.689039,236.238681,405.401524,239.975933,160.930000,329.050000,453.690000,181.020000,204.455434,269.056309
526.890000,142.020000,218.066322,232.993249,406.428400,227.653430,162.607772,323.629041,456.120000,176.960000,202.960000,266.960000
528.910000,138.060000,218.080000,228.990000,406.428400,227.653430,160.470862,321.492131,458.460000,174.900000,202.160000,265.020000
532.920000,128.040000,222.393566,214.602462,419.777778,232.787806,160.730000,322.960000,461.070000,174.980000,200.410000,263.020000
537.560770,129.383875,222.393566,212.438840,422.858404,238.949057,160.290000,328.950000,463.870000,174.980000,194.480000,260.990000
531.399519,124.762936,215.361795,209.734313,426.965905,241.002808,157.906569,334.313594,457.511318,176.953336,195.383807,266.921809
529.859206,124.762936,212.116362,213.520651,420.804653,239.975933,156.197041,331.321919,458.322676,176.953336,195.383807,266.921809
537.560770,143.246691,219.148133,227.584194,418.190000,236.010000,153.632748,326.193334,461.568109,173.707903,197.518308,265.854559
545.262335,144.787004,219.689039,227.584194,416.697152,225.599679,152.777984,321.064749,467.247617,172.896545,198.051933,263.186433
540.641396,141.706378,220.770850,220.552423,417.724027,213.277176,149.786309,309.952814,468.058975,163.160246,199.119183,258.383807
540.060000,139.990000,221.311755,220.011517,417.724027,213.277176,148.080000,303.950000,465.624900,159.914813,196.984683,252.513931
546.802647,132.464501,227.802621,216.225179,412.589651,208.142800,145.550000,297.970000,466.830000,156.000000,197.518308,247.711305
548.342960,127.843562,229.966243,211.357029,411.180000,204.000000,144.250000,295.960000,466.850000,153.970000,197.460000,245.980000
545.262335,124.762936,228.343526,209.734313,409.040000,200.020000,142.900000,292.170000,466.310000,150.040000,196.870000,242.040000
543.810000,120.970000,229.570000,206.020000,408.730000,195.980000,141.500000,290.000000,465.760000,147.970000,196.240000,239.970000
542.181709,117.061372,229.670000,202.100000,409.690000,193.860000,138.930000,288.000000,465.950000,146.010000,194.360000,237.990000
541.530000,112.950000,230.730000,196.080000,414.643402,184.524669,136.318222,275.329323,465.820000,140.070000,195.383807,227.967177
545.262335,106.279182,233.080000,190.100000,416.697152,159.879663,134.608694,255.954667,469.681691,128.271843,195.917432,216.761050
551.423586,93.956679,239.161636,177.820889,408.482150,153.718412,133.080000,243.980000,470.493050,110.421962,195.221250,203.548748
552.963899,87.795427,240.784353,171.870929,406.950000,144.020000,129.480109,236.010169,471.304408,107.987887,198.778750,193.587746
559.125150,86.255114,246.734313,165.920969,411.562776,135.234657,127.880000,226.170000,472.710000,102.020000,200.201751,192.876246
564.360000,84.000000,257.552423,168.625496,414.710000,125.240000,128.320000,216.170000,478.606632,95.817514,200.201751,187.184245
570.490000,83.980000,266.870000,169.020000,417.810000,115.000000,129.750000,206.020000,483.540000,91.890000,202.010000,182.930000
576.068592,87.795427,266.206910,169.707307,417.724027,119.831528,127.770580,210.937085,482.663423,97.440230,200.913251,185.049745
575.270000,90.090000,262.961477,174.575457,417.724027,120.858404,127.770580,212.646613,484.780000,103.010000,200.201751,190.030245
575.210000,93.970000,261.300000,178.940000,424.912154,121.885279,130.030000,215.000000,488.342931,106.365171,202.410000,193.970000
576.100000,98.000000,259.175139,180.525417,427.992780,123.939029,129.480109,214.925985,490.080000,108.040000,203.620000,194.060000
579.780000,101.970000,262.050000,183.010000,424.912154,125.992780,130.049951,214.925985,491.280000,108.030000,204.460000,194.080000
583.340000,104.010000,267.570000,185.020000,427.992780,119.831528,130.110000,215.010000,493.650000,110.040000,204.880000,195.980000
585.310469,110.900120,262.961477,190.802621,426.965905,119.831528,131.189637,216.635513,495.645155,116.101469,201.624751,201.414247
568.367028,109.359807,260.256950,184.311755,424.960000,117.980000,133.469008,216.635513,489.965647,114.478753,203.759251,199.991247
568.367028,98.577617,257.180000,179.970000,422.930000,116.010000,134.038851,212.646613,487.531572,106.365171,204.250000,198.030000
568.367028,98.577617,259.175139,183.229944,421.440000,114.020000,133.940000,210.930000,486.720214,102.308380,203.759251,198.568247
570.830000,98.940000,261.680000,183.040000,414.643402,111.616526,135.178537,206.948185,485.420000,99.990000,203.759251,196.433747
574.020000,97.080000,265.800000,181.070000,419.777778,104.428400,135.748380,197.830700,484.380000,98.020000,NaN,NaN
578.020000,98.940000,268.030000,182.880000,419.777778,101.347774,136.600569,190.436018,485.120000,98.050000,NaN,NaN
581.970000,99.070000,274.861398,177.279984,427.992780,95.186522,138.950000,185.980000,487.870000,96.070000,NaN,NaN
NaN,NaN,275.680000,176.990000,434.154031,94.159647,141.665838,185.370748,492.480000,92.090000,NaN,NaN
NaN,NaN,278.150000,178.980000,437.234657,93.132772,141.665838,185.370748,496.980000,90.080000,NaN,NaN
NaN,NaN,NaN,NaN,436.207782,86.971520,143.691946,181.825060,501.140000,88.060000,NaN,NaN
NaN,NaN,NaN,NaN,435.830000,82.900000,147.070000,178.110000,503.758737,89.326648,NaN,NaN
NaN,NaN,NaN,NaN,433.127156,75.675892,148.250689,172.707575,505.910000,89.000000,NaN,NaN
NaN,NaN,NaN,NaN,443.643045,77.920845,151.430000,168.900000,508.230000,88.910000,NaN,NaN
NaN,NaN,NaN,NaN,446.381379,72.444177,154.290000,165.010000,511.000000,91.070000,NaN,NaN
NaN,NaN,NaN,NaN,449.800000,68.020000,157.820000,161.010000,513.750000,87.080000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,161.160000,157.000000,516.040000,79.100000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,165.730000,151.140000,517.590000,77.000000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,172.120000,145.100000,522.010000,73.020000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,178.940000,139.020000,527.810000,71.110000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,186.030000,133.020000,533.360000,69.130000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,539.940000,67.000000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,546.060000,69.000000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,551.970000,67.040000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,558.120000,60.980000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,564.170000,56.940000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,569.530000,55.000000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
