pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
13.296810,-27.521050,28.921562,-13.765822,-23.020303,16.338694,-0.204788,-33.141480,18.755092
14.523514,-27.627537,28.024523,-13.652410,-22.269063,16.245758,0.039447,-32.034758,19.769347
15.669689,-28.498263,28.593452,-12.852461,-22.008280,17.523482,0.748688,-32.124271,20.372483
16.240111,-30.969454,28.231841,-12.702920,-22.555845,17.971393,1.187393,-33.678005,19.784913
14.516301,-31.007847,28.480498,-12.217932,-23.506806,18.335321,1.623998,-34.531823,19.336946
14.975738,-30.846094,27.797332,-11.212772,-24.441188,18.526525,2.085638,-35.363870,18.844048
16.082411,-31.618690,27.104614,-10.306463,-25.155222,19.024942,2.774773,-35.560243,18.674489
19.169288,-31.508006,25.546846,-9.701228,-24.890009,18.306960,3.497022,-35.461129,18.446309
20.250440,-30.675098,25.056110,-8.639493,-24.234610,19.037835,4.221203,-35.050409,18.126676
21.888864,-29.869316,24.517100,-7.940261,-24.076322,19.032658,5.529320,-33.488579,19.351319
25.176789,-31.152503,22.173250,-7.823175,-23.738030,20.093775,6.980363,-33.125104,19.547587
26.047902,-30.103194,21.908051,-5.054500,-24.974029,19.776428,8.270998,-33.226380,19.367695
27.634365,-28.135706,20.681251,-4.333395,-25.552511,19.016460,9.560381,-32.473658,19.019298
29.203386,-26.189563,19.357875,-3.735628,-25.702827,18.844806,10.795662,-31.552020,18.533793
31.206950,-26.164143,17.172293,-2.349629,-22.305974,23.293557,12.097923,-30.635419,18.062780
32.338563,-25.337495,16.603861,-0.713100,-20.951671,22.862375,14.539259,-29.074936,18.476176
34.263249,-25.373811,16.943640,0.986931,-20.101246,25.463044,17.197921,-30.329227,17.032270
35.478711,-25.574712,17.918305,3.651931,-20.682289,26.918129,18.154098,-30.238418,17.751344
36.442407,-25.124586,16.003639,7.284285,-24.021017,26.240719,21.042349,-31.499282,17.401538
39.087749,-26.307335,13.748177,9.349985,-28.303528,28.084379,22.612737,-32.375494,18.418297
39.775113,-26.361137,13.554764,12.062235,-28.512481,27.096639,23.724064,-33.157339,18.490369
40.684353,-26.175474,13.041190,12.268433,-27.424469,27.546007,24.696647,-33.037929,18.757753
40.922648,-25.536834,13.966311,13.143541,-26.874046,28.504306,25.685658,-32.747239,18.951680
41.851138,-25.195853,13.802881,14.655652,-26.100736,28.778341,26.547399,-32.264181,19.129609
42.294119,-24.254312,14.457670,15.246498,-25.349919,28.895992,27.336413,-31.161189,19.209132
42.799115,-21.876054,13.833072,16.569077,-24.426318,27.575996,27.917483,-29.340108,19.289247
43.638934,-22.320619,12.943373,16.764633,-23.475716,27.942274,29.527252,-29.489661,18.875674
46.079035,-23.170925,12.529314,20.559293,-23.593781,28.312071,31.546310,-30.428607,18.365956
47.376514,-22.944643,10.761275,22.150825,-23.546067,27.624381,32.738559,-29.925166,18.382563
48.461542,-22.250928,9.581345,24.120141,-24.003351,27.274379,35.141357,-29.816814,17.712136
48.366485,-22.474951,8.610490,27.228409,-24.161869,27.562989,36.742322,-29.507013,18.230634
48.911047,-21.892866,8.328965,27.814399,-23.280990,28.649816,38.697858,-30.331751,16.870936
48.833324,-21.546911,7.883464,27.839751,-23.100423,28.141141,38.779660,-30.185482,16.568628
48.597802,-20.873549,7.489566,27.968642,-22.875928,27.807203,38.814613,-30.009912,16.181658
48.258184,-20.179103,7.097272,27.992801,-22.859760,27.155142,38.671626,-29.514825,15.873151
47.897180,-19.915034,7.450511,28.003386,-22.642833,25.663104,38.225671,-28.372396,15.833154
47.482933,-19.192540,7.774203,24.218085,-19.917800,24.147569,37.454141,-27.039569,16.033199
46.656646,-18.307768,9.398304,21.893420,-17.841910,26.110395,35.102653,-24.670682,17.455119
47.036836,-18.390353,9.944060,20.204616,-15.785701,26.524840,33.953007,-23.502816,18.116236
45.996874,-18.654202,12.320946,18.632587,-15.618876,27.104426,32.567069,-22.665764,19.383523
45.591169,-18.867540,13.707901,17.536544,-16.533456,27.823229,30.796951,-24.586695,19.010485
45.418857,-19.375383,15.158080,16.686652,-18.306303,28.639385,29.739031,-24.871467,20.485443
45.112513,-19.872493,16.608516,14.802088,-21.274522,26.275645,29.431769,-25.792704,20.280192
45.124213,-20.651991,16.400401,15.971994,-20.523561,26.251188,29.446327,-26.785806,20.678663
45.541062,-21.174146,16.568376,16.902977,-20.645595,26.742904,30.181312,-26.342959,21.593507
45.507043,-21.413800,17.577139,16.618165,-22.931365,26.160095,30.407065,-27.010613,21.595037
45.492662,-22.426305,18.749953,16.481858,-22.846498,27.831847,30.781555,-27.914320,21.911949
46.262562,-24.775660,19.075637,16.551674,-22.690192,28.409469,30.265069,-30.019180,22.558370
46.030557,-26.476151,20.233999,16.497005,-23.416932,29.443557,29.864906,-31.432893,23.028968
45.976978,-27.814798,20.838680,16.607568,-24.090056,27.774876,30.302120,-31.602036,22.957050
46.417109,-28.723348,21.155404,16.562225,-24.259775,27.126366,30.685694,-32.408271,21.731718
46.217722,-27.911038,21.356598,15.880828,-22.615050,26.655610,30.109184,-31.520157,22.095763
45.548506,-26.702508,21.661531,15.070731,-21.232571,25.468957,29.542970,-30.122787,21.761886
44.745301,-24.934650,22.400272,12.230975,-20.916251,23.288241,28.075885,-29.700342,20.618137
42.505709,-25.718649,22.910377,10.800998,-21.067379,21.264014,26.617229,-29.320361,19.972824
40.752796,-25.246060,23.326680,10.537019,-20.803151,21.510022,25.332883,-29.055306,19.543463
39.462146,-24.881738,23.691508,10.638737,-19.793208,20.840570,25.085313,-28.989275,18.057024
40.069221,-25.310279,22.457547,10.539281,-19.693580,19.937695,24.807009,-28.532211,17.671837
40.237144,-25.711483,21.829728,10.104391,-19.470038,19.527407,24.578461,-28.531225,16.953270
39.353224,-25.224400,22.095071,9.139511,-20.599126,16.471828,24.271699,-28.849828,16.419393
38.637594,-25.071425,22.228510,8.546110,-20.279358,15.842888,23.746943,-28.937482,15.883134
35.097127,-27.222063,21.737775,7.566414,-18.734846,15.425087,21.709593,-28.531585,15.737623
31.110851,-30.052606,23.418583,6.885722,-17.330505,9.994379,20.035869,-28.328455,15.712667
26.897696,-26.909071,25.226907,5.438957,-15.259658,8.475450,16.276150,-26.362628,14.641108
25.112152,-26.301384,24.375674,3.249949,-15.437325,7.618105,13.927998,-26.199355,13.194468
22.987487,-25.106804,23.776858,1.241269,-15.215200,6.969849,12.553539,-25.755505,12.968148
21.159547,-24.122172,24.486645,-0.524347,-15.344293,4.345260,10.651825,-25.796502,11.798902
19.326893,-26.241942,24.067886,-1.976420,-15.041273,3.558014,9.308250,-24.869527,11.883655
15.926495,-25.037166,23.970215,-5.274663,-17.414238,1.132022,6.626359,-26.434236,9.687506
12.508640,-23.055255,24.246537,-5.847162,-18.139970,-0.465738,4.311670,-26.315688,8.998321
11.081886,-23.627715,23.331699,-5.780551,-17.601722,-0.835248,3.453914,-26.206049,8.197843
11.000397,-24.152856,23.305746,-6.507335,-16.486505,-0.458941,2.783082,-25.922706,8.460099
9.920059,-23.886807,22.565141,-8.324528,-17.215883,-1.712296,1.973247,-25.770038,8.238458
8.827332,-22.773639,22.784455,-9.467932,-18.725849,-2.741165,1.035775,-25.783777,7.693764
7.995298,-21.708114,22.471821,-10.536950,-19.304852,-3.456679,-0.057485,-26.348772,6.787037
6.440741,-22.756135,21.565734,-11.449494,-19.760147,-3.949216,-1.076764,-26.729092,6.089654
5.105662,-23.054142,20.698263,-12.633909,-19.832359,-3.765959,-1.626961,-27.376909,6.376435
4.719163,-22.722717,21.086401,-13.195779,-19.405753,-3.211541,-2.190296,-27.486015,6.168611
4.319130,-22.377263,21.487164,-13.451880,-19.195107,-2.900896,-2.640825,-27.783090,6.353622
3.965937,-25.047304,22.813977,-12.908257,-18.656143,-1.970331,-4.611245,-27.294259,8.646735
3.319536,-26.923133,22.405867,-13.833758,-20.473527,-2.680261,-4.005912,-28.937292,7.968913
2.503113,-28.275820,22.364180,-14.567493,-21.796929,-2.390667,-4.978516,-30.998227,7.391020
1.727792,-28.695635,22.563839,-14.753483,-21.261102,-1.913611,-5.344007,-31.394304,8.416982
0.002534,-29.201440,24.107147,-15.082220,-21.216415,-1.588764,-6.495620,-31.306537,9.592122
-0.366067,-30.001825,23.530524,-15.516863,-21.662805,-1.287594,-6.442284,-31.273659,9.741091
0.370757,-27.806663,22.958950,-15.789533,-21.878203,-0.603357,-6.238262,-31.182837,10.232577
1.206188,-27.051864,24.681333,-16.415837,-23.038427,0.268341,-6.062717,-31.303125,10.776004
1.335061,-26.978111,24.477511,-16.153207,-23.376953,0.028768,-5.734949,-31.021415,10.888391
1.208675,-26.566597,24.729191,-16.406758,-24.031829,-0.979915,-5.813284,-31.237059,10.587292
0.449662,-25.310833,23.165815,-16.562383,-24.044342,-1.691276,-6.685969,-30.594779,10.445769
-0.578252,-26.180057,22.879635,-16.487774,-23.440068,-2.274455,-7.164664,-30.318384,9.690796
-1.041537,-25.824455,22.631969,-16.402159,-22.428090,-2.870304,-7.994346,-28.574195,9.115178
0.207370,-22.172592,23.886552,-16.252335,-20.724922,-2.742558,-7.473483,-27.266342,9.118512
2.918575,-17.478576,20.878226,-16.315198,-19.473452,-1.741538,-6.715032,-25.015822,9.762630
9.507470,-12.930939,12.585533,-15.201101,-16.540664,-0.070038,-4.867292,-22.722076,8.683674
12.498658,-9.670630,11.681534,-13.242028,-14.322887,0.081447,-1.178455,-18.199941,8.653003
13.638889,-9.921838,10.257797,-11.559163,-11.437032,0.474439,-0.452434,-17.600235,8.497040
12.322590,-9.182032,14.935458,-12.425345,-12.405147,-0.487346,0.806762,-16.930189,9.128925
11.757636,-10.468718,15.221255,-13.161518,-13.421996,-0.297710,0.613963,-17.688451,8.717636
11.178786,-11.189708,15.594451,-14.468364,-15.275244,1.057384,0.477601,-18.742755,8.881820
10.416044,-11.971212,15.563314,-14.887071,-15.015999,1.807210,0.043286,-19.074442,9.082830
9.939461,-12.435413,17.118708,-15.035661,-15.244137,1.511691,-0.342015,-19.513067,9.174603
10.061731,-12.300884,17.405800,-15.154187,-14.658435,0.897866,-0.640601,-19.713046,9.579134
9.926511,-11.938684,17.507997,-15.101981,-14.617145,1.667824,-0.838497,-19.309166,9.873398
9.279014,-11.829317,17.587507,-16.059312,-14.703549,2.402603,-1.271013,-18.928871,10.359037
8.924325,-11.579442,18.484242,-16.211417,-14.944043,2.067370,-2.219368,-19.695757,10.519203
8.390077,-11.430204,18.455626,-16.287933,-15.053764,1.884371,-2.656104,-19.800104,10.300932
8.751550,-11.571005,17.536988,-16.368083,-15.119269,1.781332,-2.710262,-19.686240,9.472162
7.806516,-12.086049,18.503278,-16.645745,-15.548202,1.822371,-4.088170,-19.558603,12.015116
6.740461,-13.265849,20.120087,-16.255226,-15.182313,2.916242,-4.080908,-20.872941,12.251504
6.542273,-14.866903,20.754623,-16.975091,-16.512030,2.758771,-4.560792,-22.259454,12.238035
5.703208,-16.280060,21.694305,-18.004700,-17.870000,1.550412,-4.978391,-23.239452,11.160620
4.815274,-18.335687,22.552355,-18.611010,-18.490178,1.419976,-5.549012,-24.457976,10.954961
4.022476,-19.441758,23.049269,-18.876191,-20.183700,0.195125,-5.923210,-25.629692,11.496296
4.664080,-20.392403,22.010696,-19.162889,-20.905353,3.025079,-6.321733,-26.851461,12.268681
4.175465,-21.067063,21.916165,-19.727979,-21.883179,3.750397,-5.639045,-27.790743,11.320588
3.060475,-21.166135,22.634694,-20.116018,-22.534130,2.954265,-6.790251,-27.613638,11.969037
2.430009,-23.158567,24.084903,-20.203733,-21.976628,2.623368,-7.363847,-27.960501,12.189664
2.967070,-24.621425,24.352224,-20.274468,-21.424787,2.665351,-7.699858,-28.013332,12.396972
2.849168,-25.013430,24.693657,-20.186058,-20.999085,2.601179,-7.971217,-28.039907,12.671180
3.079278,-25.341119,24.466585,-20.018015,-20.743467,2.319650,-8.237539,-28.071431,12.937140
2.521962,-24.638860,23.904359,-19.520481,-20.038743,2.788549,-7.444768,-28.187120,12.037951
2.562825,-24.022348,23.576533,-19.387257,-19.669569,2.568316,-6.990400,-27.821523,10.891311
2.803593,-24.116510,23.551835,-19.367314,-19.460674,2.251312,-6.502610,-27.819508,9.870223
2.955103,-24.669112,23.773232,-19.161571,-19.294571,1.490222,-6.954153,-27.984989,10.227864
3.297794,-24.180683,23.679532,-19.256660,-19.515038,0.394866,-7.125976,-28.113740,10.071980
3.007990,-24.845782,22.903370,-19.282384,-19.747214,-0.373127,-7.478204,-28.343903,9.667861
2.853641,-25.411371,22.304472,-20.139816,-19.781554,-0.152103,-7.824935,-28.589841,9.232926
3.133453,-26.576643,22.248229,-19.865311,-20.643059,1.349613,-8.213497,-29.668739,9.274985
3.302448,-28.305037,22.571531,-19.742508,-22.144257,2.902919,-7.735284,-31.157569,8.350193
3.296440,-29.603056,22.745543,-19.510394,-21.937030,3.251016,-7.258140,-32.265173,8.911918
3.376305,-29.314319,22.652924,-18.484608,-21.261302,3.463611,-7.101194,-31.911013,9.134855
3.434597,-28.678822,22.432727,-18.239576,-20.982509,3.130929,-6.817257,-31.584272,9.370193
3.438685,-27.950421,22.157765,-17.917588,-20.494973,2.859890,-6.599496,-30.678443,9.381452
3.614751,-27.576913,22.397424,-17.514654,-19.950138,2.661658,-6.343828,-29.762236,9.416449
3.355996,-27.176184,23.206534,-17.133636,-19.434457,2.448865,-6.138762,-28.882820,9.384043
2.918265,-28.682083,24.104102,-17.357350,-19.566390,1.193424,-7.540054,-29.794771,9.158557
1.587046,-30.575444,25.259072,-18.143052,-20.158853,1.806365,-7.929479,-30.154073,9.598348
1.176735,-31.526438,24.587594,-18.859044,-21.412120,1.287199,-8.348035,-30.858756,9.540783
0.223255,-31.005963,24.986004,-19.216276,-21.779751,1.412762,-8.507250,-30.819379,10.158866
-0.534655,-30.521843,24.946378,-18.975849,-21.190370,0.561921,-8.856224,-30.079999,10.411201
-0.735949,-30.764986,24.510796,-19.139555,-20.386002,0.296090,-9.123252,-29.640099,10.730621
-1.642375,-29.276471,22.862500,-19.341461,-19.259189,-0.082012,-8.781817,-29.343040,11.009839
-1.047688,-27.535313,23.775086,-19.430238,-18.006794,0.007313,-9.429514,-29.213466,9.324750
-1.162931,-27.195667,23.786708,-20.143287,-18.150596,0.170906,-11.012127,-27.523966,10.021037
-1.470522,-27.029940,23.270715,-20.679544,-17.983486,0.063331,-11.482513,-27.256360,9.383763
-2.711744,-25.852354,23.813453,-21.058068,-17.636668,-0.546394,-12.248036,-26.889300,9.046175
-3.311351,-24.406953,23.351536,-21.283495,-17.186099,-1.675708,-12.958699,-26.295797,8.810985
-4.734714,-23.031371,22.975405,-21.978313,-17.499630,-3.649382,-14.289822,-26.650909,6.910539
-7.124137,-24.030404,20.298569,-22.676163,-16.904045,-3.433253,-15.188522,-26.697985,6.797695
-9.899637,-25.576157,20.571369,-23.994705,-17.809217,-5.607047,-16.189538,-26.948066,6.269448
-12.048496,-26.883238,20.188039,-24.879719,-17.835982,-5.789460,-17.994184,-28.571839,3.596658
-14.109781,-27.397842,18.244305,-25.682026,-18.368146,-6.547722,-18.802175,-29.087103,2.975585
-15.584590,-26.459469,19.568291,-25.964436,-19.323646,-9.276932,-19.686662,-29.553774,2.135869
-16.287404,-27.647347,19.728439,-26.302950,-19.143851,-9.822644,-20.235050,-29.622403,1.785388
-17.990645,-28.367719,17.981146,-24.896609,-17.802966,-10.477778,-20.827359,-28.885354,2.044860
-19.532378,-29.155773,16.708400,-25.156559,-17.025239,-9.847330,-20.673103,-26.962589,0.874593
-18.690341,-27.160806,18.442068,-25.520871,-16.875548,-9.930127,-21.017996,-26.515304,1.792030
-18.227546,-26.488420,19.706504,-25.591063,-16.978820,-10.089299,-20.942559,-26.167812,1.976969
-17.375814,-26.063631,20.124322,-25.310371,-16.321828,-9.429417,-20.545653,-25.626284,2.517135
-13.663681,-24.675203,20.413342,-25.149628,-15.656489,-8.359515,-19.335701,-24.334654,5.099801
-12.528069,-22.734847,22.639544,-25.056613,-15.433762,-6.893889,-18.565782,-24.079478,5.601759
-12.002269,-24.692040,21.335371,-24.638391,-15.250384,-5.786709,-17.974393,-24.314980,5.966989
-12.108261,-25.893309,21.496224,-24.613246,-15.496580,-5.383816,-17.824353,-26.166010,5.458023
-12.902875,-27.080395,22.910559,-24.641771,-15.643664,-5.255213,-18.005996,-26.833993,5.420053
-14.491301,-29.136466,20.685092,-24.257297,-15.177438,-4.938162,-18.226079,-27.343137,5.367737
-14.803529,-29.626055,20.983668,-24.616660,-15.485232,-5.572266,-18.549517,-27.590973,3.943891
-16.036129,-29.447104,21.018081,-24.704184,-15.847684,-6.434283,-18.983033,-28.383867,2.886007
-16.697567,-29.461493,20.644883,-24.641928,-16.092341,-6.801087,-19.260580,-28.606755,2.512708
-17.093868,-29.471625,20.167286,-24.690556,-15.832181,-6.693474,-19.448267,-28.361624,2.583611
-17.624442,-29.400036,19.595226,-24.980974,-16.068578,-7.456918,-19.881745,-28.199880,2.063910
-19.657148,-29.820888,17.325456,-25.276172,-16.329877,-8.327215,-20.472492,-28.243792,1.192874
-20.068124,-29.477591,17.771854,-25.912529,-16.765114,-9.156230,-21.108188,-28.315437,0.635624
-20.793923,-29.442870,17.677238,-26.445613,-17.215819,-9.938607,-21.225292,-28.031790,1.010098
-21.370935,-29.498443,17.518477,-26.980307,-17.800519,-10.348834,-21.622040,-28.094853,0.888040
-21.979661,-29.341685,17.330059,-27.133066,-17.840834,-10.807045,-22.341665,-27.709760,0.923122
-22.977136,-30.616484,16.144419,-27.294235,-18.067142,-11.217323,-22.729719,-27.901581,0.461975
-23.144135,-31.121682,16.015917,-27.384449,-18.189398,-11.388320,-23.057254,-28.457235,0.272646
-23.062684,-30.746146,16.322467,-27.347796,-18.498385,-11.905713,-23.243701,-28.975190,-0.170088
-23.092557,-30.664786,16.365616,NaN,NaN,NaN,-23.060325,-28.887452,-0.706402
-23.579497,-30.811649,15.901709,NaN,NaN,NaN,-22.899356,-28.477060,-0.755038
-23.704618,-30.464437,16.062397,NaN,NaN,NaN,-22.860997,-27.988831,-0.734805
-23.607335,-30.860170,15.848688,NaN,NaN,NaN,-22.844527,-27.362700,-0.484521
-23.775784,-30.306696,15.961896,NaN,NaN,NaN,NaN,NaN,NaN
-23.754308,-29.416864,15.923584,NaN,NaN,NaN,NaN,NaN,NaN
-23.764948,-28.613456,15.757993,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
