pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
750.440000,320.000000,500.340000,394.980000,661.210000,263.020000,351.890000,348.010000,720.020000,255.940000,423.200000,334.000000
750.840000,320.020000,500.959442,393.436110,663.700000,264.980000,352.110000,349.980000,720.590000,256.000000,425.830000,336.070000
752.610000,320.030000,502.510000,393.000000,666.680000,265.120000,354.240000,350.010000,720.840000,256.000000,427.150000,336.010000
751.120000,320.070000,500.959442,393.436110,665.750000,263.050000,355.550000,347.960000,721.080000,257.970000,426.480000,336.000000
749.850000,322.020000,495.482774,398.304259,664.540000,259.080000,364.970000,342.000000,720.780000,258.020000,425.620000,335.990000
751.630000,322.010000,494.265737,396.478703,666.130000,259.000000,350.329323,344.435707,721.450000,258.000000,424.850000,333.980000
750.620000,320.040000,492.340000,396.020000,667.580000,255.000000,349.189637,342.156336,721.710000,256.050000,424.110000,331.980000
750.210000,318.070000,492.200000,394.040000,667.930000,254.990000,348.049951,341.016650,721.710000,254.000000,426.040000,332.020000
750.020000,320.020000,496.091293,395.870185,668.220000,254.850000,347.230000,341.020000,721.730000,253.950000,426.200000,332.020000
749.240000,320.120000,493.657218,395.870185,668.560000,254.990000,346.860000,341.030000,721.560000,253.960000,425.690000,332.000000
747.870000,322.030000,492.050000,396.040000,665.533757,257.267349,346.520000,343.030000,720.960000,255.940000,424.860000,334.030000
744.580000,324.060000,490.010000,397.910000,664.490000,257.030000,345.920000,343.120000,719.230000,257.910000,423.100000,336.000000
745.130000,326.080000,493.880000,401.980000,665.190000,259.190000,345.010000,345.010000,718.480000,259.990000,421.980000,338.010000
746.900000,326.080000,494.265737,400.738334,666.080000,257.030000,349.189637,341.016650,721.150000,260.030000,421.210000,336.030000
747.390000,324.090000,495.690000,401.000000,670.730000,258.900000,352.080000,342.970000,723.350000,260.010000,431.816845,339.307122
747.640000,324.040000,495.720000,401.000000,672.810000,259.080000,354.540000,343.030000,724.540000,259.990000,430.107316,338.737279
748.270000,322.070000,496.070000,399.110000,674.730000,257.290000,354.170000,341.120000,724.740000,258.030000,430.700000,337.010000
749.330000,320.030000,498.040000,397.040000,676.140000,255.040000,353.950000,338.970000,725.180000,256.000000,430.980000,335.000000
751.960000,319.990000,498.370000,394.970000,678.180000,247.140000,353.770000,331.040000,726.120000,254.000000,431.230000,332.980000
754.050000,320.020000,499.940000,392.970000,680.919513,250.856618,353.178537,333.608694,726.920000,251.960000,431.816845,330.189637
754.200000,318.030000,500.700000,391.010000,682.170000,251.080000,352.930000,334.200000,728.090000,251.950000,432.390000,327.960000
755.480000,318.000000,502.430000,393.000000,683.280000,249.040000,353.090000,332.150000,729.310000,252.020000,434.010000,328.010000
756.920000,318.010000,503.750000,393.050000,682.950000,248.750000,353.720000,331.920000,730.020000,252.030000,434.840000,328.030000
756.090000,318.020000,502.790000,393.020000,681.180000,248.880000,353.820000,332.050000,729.190000,252.030000,433.590000,328.020000
755.190000,318.020000,501.520000,393.000000,680.030000,250.990000,354.140000,331.860000,727.870000,252.070000,432.030000,328.000000
754.450000,318.020000,501.910000,392.990000,678.940000,252.940000,353.610000,336.090000,726.600000,252.000000,431.440000,330.010000
754.090000,320.020000,501.440000,394.990000,677.870000,255.040000,352.750000,338.260000,725.900000,253.980000,430.260000,329.990000
752.430000,320.000000,500.960000,396.990000,676.170000,254.880000,352.030000,337.970000,725.350000,256.010000,429.170000,332.000000
749.990000,322.030000,497.360000,398.990000,681.346895,264.105463,349.759480,340.446808,724.410000,258.000000,427.550000,334.040000
748.990000,324.060000,496.770000,399.040000,681.346895,264.105463,349.189637,341.586493,723.630000,259.980000,425.980000,336.010000
749.060000,324.060000,496.620000,399.020000,681.620000,264.020000,346.910266,347.284921,723.740000,260.000000,425.850000,336.020000
749.030000,324.060000,496.800000,399.000000,681.750000,264.090000,345.880000,346.990000,724.110000,259.990000,426.530000,336.030000
749.260000,324.070000,496.570000,399.010000,681.980000,264.110000,345.450000,347.110000,723.980000,258.030000,427.470000,336.040000
750.060000,324.070000,496.540000,399.010000,681.400000,263.990000,346.930000,346.980000,724.150000,257.980000,427.120000,333.990000
750.830000,324.040000,496.430000,399.020000,681.120000,264.020000,347.890000,347.010000,724.500000,257.970000,427.270000,334.000000
750.410000,322.080000,496.840000,397.040000,682.030000,264.240000,349.060000,344.920000,724.650000,256.070000,427.150000,331.980000
750.640000,322.030000,497.000000,396.970000,683.050000,264.140000,350.200000,344.790000,725.100000,255.990000,428.040000,331.960000
751.550000,322.050000,497.820000,397.000000,683.970000,263.950000,350.940000,346.950000,725.620000,256.040000,429.510000,331.980000
754.020000,322.030000,499.160000,397.010000,684.800000,264.110000,352.170000,348.990000,726.850000,255.990000,431.480000,332.010000
754.320000,320.050000,499.970000,395.070000,681.346895,263.678081,348.049951,346.715079,726.410000,254.080000,431.430000,329.980000
752.700000,320.010000,500.050000,394.970000,679.140000,264.000000,347.230000,346.950000,725.800000,254.000000,430.590000,329.940000
750.650000,322.010000,497.780000,397.000000,677.970000,264.210000,345.590000,347.070000,724.900000,253.970000,430.050000,331.980000
749.260000,324.030000,497.710000,399.030000,678.030000,266.160000,348.619794,348.994450,724.720000,255.870000,429.730000,334.000000
747.110000,324.080000,497.160000,401.020000,678.100000,266.100000,350.460000,348.990000,724.870000,257.920000,429.930000,336.030000
746.480000,324.130000,496.990000,401.070000,677.870000,265.940000,351.760000,348.880000,725.440000,259.990000,429.860000,336.010000
746.710000,324.060000,497.190000,401.050000,677.960000,265.910000,352.810000,348.840000,725.580000,260.040000,429.880000,335.980000
745.760000,324.060000,497.090000,401.000000,677.800000,268.010000,348.619794,350.703978,725.140000,260.050000,429.580000,335.970000
743.950000,324.060000,495.280000,400.970000,677.110000,265.940000,346.680000,351.090000,724.450000,259.990000,429.380000,338.020000
743.880000,324.060000,496.470000,400.970000,677.150000,267.960000,348.619794,351.843664,724.280000,259.960000,429.280000,338.000000
743.840000,326.030000,496.920000,400.980000,678.840000,267.990000,350.340000,352.030000,724.190000,259.910000,429.330000,337.970000
741.760000,328.080000,496.520000,402.970000,680.190000,268.020000,352.038851,352.413507,724.030000,261.860000,429.800000,339.980000
739.940000,330.080000,497.670000,404.970000,682.530000,270.030000,353.960000,353.940000,723.410000,263.910000,429.960000,342.010000
742.370000,330.100000,499.640000,407.000000,687.300000,268.100000,356.050000,352.050000,726.355963,265.094584,433.526373,340.446808
744.050000,330.130000,500.670000,407.070000,691.270000,268.000000,357.740000,351.930000,727.350000,265.050000,435.240000,338.030000
742.600000,330.090000,498.960000,407.010000,686.902862,267.951902,356.597594,349.564293,727.350000,265.010000,434.800000,337.950000
742.630000,330.090000,499.240000,406.990000,687.030000,268.040000,356.470000,349.970000,727.360000,265.020000,434.950000,337.970000
742.870000,328.120000,500.420000,405.050000,686.990000,265.900000,357.100000,350.020000,727.820000,265.040000,436.000000,338.000000
743.250000,328.030000,500.350000,404.970000,690.380000,264.000000,357.910000,346.100000,728.770000,263.050000,437.220000,338.010000
742.910000,328.070000,500.110000,405.010000,692.550000,261.970000,358.307122,345.575393,729.740000,260.940000,437.300000,336.040000
740.560000,328.080000,499.580000,405.000000,694.740000,264.050000,358.790000,345.840000,726.355963,265.094584,438.654959,341.016650
735.470000,328.040000,496.091293,403.780927,693.060000,264.010000,358.780000,348.000000,724.270000,267.040000,438.750000,343.020000
733.960000,328.030000,493.450000,403.950000,691.920000,261.920000,358.740000,348.100000,724.250000,267.060000,438.350000,343.010000
734.460000,330.000000,492.710000,405.970000,690.930000,261.950000,359.260000,348.090000,725.680000,267.010000,438.610000,343.000000
734.480000,332.100000,493.210000,408.010000,694.690000,266.060000,360.080000,349.910000,726.400000,266.940000,439.650000,344.990000
734.470000,332.130000,494.750000,408.080000,697.180000,268.150000,360.670000,350.060000,726.110000,268.980000,441.220000,347.020000
736.090000,332.180000,495.170000,406.050000,695.877887,267.524520,360.540000,350.110000,725.990000,269.050000,439.794644,341.016650
736.940000,330.090000,495.790000,405.960000,696.620000,265.990000,359.850000,348.160000,726.920000,266.960000,439.400000,338.940000
738.920000,330.020000,497.110000,406.000000,696.860000,265.950000,359.780000,345.990000,727.470000,267.000000,440.090000,338.980000
739.470000,330.060000,496.810000,404.050000,696.780000,266.040000,359.760000,345.870000,727.020000,267.040000,440.250000,338.970000
739.990000,330.090000,496.750000,403.970000,696.870000,266.040000,359.760000,345.900000,726.890000,267.100000,440.440000,339.020000
740.770000,330.090000,496.920000,404.010000,698.090000,266.130000,359.860000,346.020000,727.560000,264.920000,441.530000,339.000000
740.310000,330.100000,495.890000,404.020000,698.760000,264.090000,359.700000,344.020000,727.900000,264.960000,441.770000,339.000000
739.350000,328.000000,495.250000,404.000000,698.370000,262.040000,359.660000,341.910000,728.000000,265.030000,440.210000,337.040000
739.690000,328.010000,495.360000,404.010000,697.210000,261.930000,360.016650,339.876965,727.960000,265.050000,440.100000,336.970000
739.700000,328.040000,494.880000,404.010000,695.980000,261.990000,359.840000,339.890000,727.760000,265.110000,440.080000,337.010000
739.000000,328.060000,494.840000,404.020000,695.640000,264.050000,360.016650,339.876965,727.700000,265.070000,440.000000,337.010000
738.600000,328.000000,495.330000,404.000000,695.180000,266.000000,360.016650,342.726179,727.860000,265.020000,439.890000,337.020000
738.110000,330.010000,494.000000,404.010000,696.170000,268.040000,358.307122,345.575393,727.630000,264.950000,438.810000,336.960000
736.080000,330.130000,493.760000,405.980000,696.670000,270.000000,357.990000,348.010000,726.920000,266.980000,438.970000,338.980000
735.100000,330.120000,493.220000,406.040000,696.220000,272.000000,357.540000,350.090000,726.070000,266.930000,439.320000,341.020000
734.160000,330.070000,492.200000,406.000000,696.300000,272.030000,356.870000,350.140000,725.530000,266.950000,438.760000,341.030000
734.300000,330.070000,491.740000,405.990000,696.270000,272.130000,356.597594,349.564293,725.310000,266.940000,438.120000,341.010000
733.420000,330.090000,491.110000,406.000000,695.350000,272.060000,355.457908,351.843664,724.910000,266.970000,437.680000,341.010000
733.290000,330.090000,490.910000,406.000000,695.030000,272.120000,354.430000,352.040000,724.760000,266.990000,437.550000,341.020000
734.130000,330.090000,492.020000,405.990000,692.760000,272.000000,354.710000,354.030000,724.790000,266.990000,437.900000,341.020000
732.930000,330.110000,490.520000,405.990000,691.350000,272.050000,354.770000,351.930000,724.300000,266.940000,437.190000,341.010000
733.120000,330.100000,490.700000,405.990000,689.810000,272.010000,354.710000,353.970000,724.010000,266.940000,436.760000,341.020000
732.940000,330.100000,490.710000,406.000000,687.660000,272.020000,355.020000,354.000000,723.980000,266.930000,436.190000,341.010000
731.940000,330.080000,490.600000,406.010000,685.650000,272.040000,354.760000,355.980000,723.780000,269.000000,435.750000,340.980000
731.760000,330.040000,491.500000,406.000000,684.260000,273.840000,355.110000,358.040000,723.960000,268.960000,435.410000,340.970000
731.970000,330.060000,492.090000,406.000000,684.380000,273.900000,355.370000,358.070000,723.980000,268.950000,435.600000,341.000000
731.860000,330.070000,492.260000,406.000000,684.650000,273.920000,355.600000,358.140000,723.750000,268.990000,435.910000,340.960000
731.810000,330.080000,491.720000,406.000000,685.170000,273.970000,355.550000,356.010000,723.680000,269.000000,435.840000,340.950000
732.490000,330.090000,491.980000,405.990000,685.760000,274.060000,355.400000,357.950000,723.820000,268.970000,435.340000,341.000000
732.180000,330.090000,491.930000,406.000000,685.430000,275.880000,355.240000,358.000000,723.930000,268.900000,435.970000,342.980000
731.070000,330.090000,491.910000,407.960000,684.530000,275.960000,354.480000,360.000000,723.450000,270.980000,435.700000,342.980000
731.810000,330.060000,492.740000,408.070000,684.800000,275.910000,354.540000,360.100000,723.440000,271.060000,436.210000,342.980000
732.260000,330.080000,492.320000,408.080000,684.470000,274.000000,354.810000,358.080000,723.860000,268.950000,436.870000,343.010000
733.210000,330.080000,491.810000,408.010000,684.030000,273.840000,355.060000,356.020000,724.050000,268.980000,437.130000,343.010000
734.850000,330.080000,493.000000,406.030000,684.050000,275.770000,355.820000,357.920000,724.060000,269.000000,437.610000,343.020000
733.590000,330.120000,491.110000,405.960000,683.483805,272.225723,354.490000,358.070000,723.130000,269.000000,436.590000,343.020000
733.130000,330.120000,490.450000,405.980000,682.890000,273.980000,353.330000,360.010000,722.320000,268.970000,435.440000,343.000000
733.420000,330.110000,492.120000,405.980000,682.190000,276.000000,353.710000,362.030000,722.140000,271.020000,434.610000,342.990000
730.462495,338.880287,492.440181,414.125745,680.820000,276.030000,353.620000,362.020000,721.340000,270.970000,434.040000,344.980000
727.724161,333.403619,493.048699,412.300189,674.081399,279.063837,352.030000,364.000000,718.940000,272.930000,432.620000,347.000000
725.630000,332.930000,493.048699,412.300189,668.990000,281.080000,349.100000,368.050000,715.170000,274.960000,429.600000,348.970000
725.520000,332.900000,491.240000,411.990000,666.815903,281.200747,346.910266,365.519891,713.910000,274.950000,427.210000,348.970000
726.840000,332.980000,491.540000,412.000000,670.940000,283.040000,346.910266,365.519891,715.890000,274.970000,427.930000,348.990000
727.290000,332.980000,492.210000,412.010000,671.380000,283.060000,347.410000,365.960000,716.540000,274.980000,428.610000,348.980000
729.060000,332.990000,493.420000,412.000000,671.820000,283.060000,347.540000,366.020000,716.880000,275.020000,429.990000,348.990000
732.120000,332.980000,495.100000,408.040000,671.850000,281.010000,347.990000,366.020000,717.970000,273.000000,430.860000,346.980000
732.000000,331.060000,494.670000,407.990000,672.280000,279.010000,347.690000,364.040000,719.070000,270.990000,430.420000,344.980000
732.710000,330.910000,494.960000,407.960000,672.570000,276.950000,347.830000,362.020000,719.650000,270.980000,431.247002,348.994450
733.060000,329.010000,493.048699,405.606483,673.210000,279.010000,348.740000,361.970000,719.840000,271.010000,431.970000,349.000000
733.840000,328.920000,492.890000,405.970000,673.960000,279.130000,349.000000,361.990000,719.990000,271.020000,432.460000,349.020000
735.080000,328.900000,493.480000,406.020000,674.500000,279.050000,349.120000,362.010000,720.160000,271.010000,432.530000,349.020000
733.990000,328.980000,492.190000,406.010000,674.670000,279.060000,348.580000,362.010000,720.040000,271.020000,432.030000,349.020000
734.180000,328.980000,492.260000,406.010000,674.860000,279.060000,348.260000,362.020000,720.190000,271.010000,432.170000,349.020000
735.410000,328.980000,493.010000,406.020000,674.930000,279.050000,348.530000,362.020000,720.880000,268.970000,430.820000,346.970000
735.910000,328.990000,492.240000,406.030000,674.040000,277.010000,347.680000,361.990000,720.460000,269.020000,430.420000,347.000000
736.290000,328.990000,491.540000,406.020000,672.940000,277.010000,347.070000,360.050000,720.030000,269.030000,430.140000,347.030000
736.450000,328.990000,491.190000,406.010000,671.650000,277.040000,346.160000,359.980000,719.280000,269.010000,429.770000,347.030000
737.360000,328.970000,491.390000,404.070000,670.650000,276.970000,345.690000,361.970000,722.153666,266.895569,428.240000,344.970000
738.040000,328.960000,491.460000,403.990000,671.090000,276.990000,345.590000,362.040000,722.320000,266.980000,428.350000,344.980000
738.540000,328.980000,491.950000,404.030000,671.110000,276.990000,345.470000,361.990000,722.360000,267.020000,428.590000,345.000000
738.960000,328.980000,491.840000,404.030000,670.550000,276.970000,345.450000,361.980000,722.070000,267.020000,428.320000,344.990000
739.220000,327.060000,491.830000,402.040000,669.600000,278.990000,345.010000,363.940000,721.660000,267.010000,427.700000,344.990000
739.760000,326.890000,491.370000,401.960000,668.920000,279.060000,344.680000,364.020000,720.870000,265.000000,427.350000,345.020000
739.580000,325.040000,490.940000,402.020000,668.170000,279.010000,344.160000,361.990000,720.720000,264.960000,427.770000,345.030000
741.290000,322.990000,492.200000,400.040000,667.510000,278.990000,344.190000,363.960000,721.040000,265.010000,426.520000,343.000000
742.270000,322.900000,489.650000,398.000000,666.210000,277.020000,343.340000,362.070000,720.270000,263.040000,426.020000,343.020000
743.980000,322.890000,488.580000,395.980000,664.930000,276.950000,342.900000,361.970000,720.300000,262.970000,424.190000,341.010000
746.160000,322.950000,488.020000,393.980000,664.070000,276.970000,342.170000,361.990000,720.030000,261.020000,422.970000,338.990000
749.850000,322.970000,493.657218,398.912778,663.480000,276.980000,341.210000,362.010000,719.980000,259.020000,422.260000,336.990000
752.360000,322.950000,492.440181,398.304259,662.210000,275.020000,340.340000,360.000000,719.750000,257.020000,421.530000,335.000000
752.369167,316.973615,491.223143,397.695741,659.870000,273.000000,338.740000,357.990000,719.320000,255.030000,421.070000,333.020000
753.020000,312.950000,491.223143,391.002035,658.190000,270.960000,337.310000,356.020000,719.120000,253.030000,421.240000,331.030000
755.900000,310.940000,491.210000,386.870000,657.010000,270.950000,336.310000,355.980000,719.860000,251.010000,421.060000,329.040000
777.014173,281.375273,493.657218,353.882397,671.089724,279.491219,354.888065,360.391306,716.150383,245.283753,415.291403,323.351523
772.450283,279.549717,495.482774,345.971654,663.824228,275.644780,355.457908,368.369105,713.460000,242.950000,411.640000,321.050000
757.845835,294.154165,476.010177,369.703882,630.915806,257.267349,328.675296,351.843664,702.342834,241.681783,402.185019,322.781680
754.194723,293.241387,481.486845,369.095363,630.488424,262.395935,325.256239,351.273821,699.941521,244.083096,401.615176,321.072152
754.194723,292.328609,487.572031,360.576102,637.326538,273.080487,333.803881,359.251620,695.138895,238.680142,402.754861,319.362624
751.300000,291.990000,478.444251,366.052770,642.780000,274.970000,330.954667,358.111935,693.860000,236.980000,401.230000,316.990000
748.620000,292.000000,475.100000,368.090000,638.181302,272.653105,330.384824,358.111935,692.750000,239.000000,400.140000,319.000000
749.410000,293.970000,475.480000,370.020000,637.970000,274.910000,330.100000,361.960000,692.910000,240.980000,399.160000,320.980000
751.600000,296.010000,475.650000,370.090000,638.060000,276.930000,330.420000,364.080000,693.370000,243.020000,399.250000,323.000000
753.030000,298.070000,476.000000,370.060000,639.210000,276.970000,333.234038,362.100835,694.590000,242.990000,401.045333,326.200737
752.970000,298.060000,475.580000,369.930000,638.181302,270.943577,332.094353,358.681778,695.080000,243.010000,400.475490,320.502309
752.030000,298.050000,475.401658,370.312401,638.090000,265.200000,321.837182,341.586493,694.990000,240.980000,399.430000,318.950000
750.830000,298.020000,473.260000,372.000000,633.052717,250.001853,317.848282,333.608694,693.900000,238.980000,399.270000,319.030000
750.660000,296.030000,471.050000,370.120000,634.334863,244.873268,317.278440,330.759480,693.000000,236.980000,398.890000,317.050000
750.380000,293.990000,468.910000,368.110000,633.052717,250.001853,317.278440,333.038851,691.530000,237.000000,397.120000,315.000000
751.720000,291.960000,468.707953,367.269807,632.197952,257.267349,318.418125,343.865865,690.450000,236.980000,395.760000,314.960000
760.584169,290.503053,468.370000,365.030000,630.488424,261.541170,322.407025,347.284921,689.110000,236.950000,395.540000,317.020000
759.671391,288.677497,466.880000,361.040000,628.650000,264.050000,322.407025,351.843664,687.230000,239.020000,393.160000,317.000000
760.750000,286.970000,457.754617,360.576102,625.787221,270.516195,322.670000,356.020000,684.900000,239.030000,389.620000,316.990000
760.584169,278.636939,448.626837,347.188691,623.650310,283.765040,326.965767,364.380206,681.860000,241.030000,386.100000,318.990000
763.322503,271.334715,447.409799,345.971654,622.660000,286.050000,326.965767,371.218320,685.533644,240.481127,382.820000,319.000000
764.235281,271.334715,443.530000,345.950000,606.379274,272.927537,320.697496,360.961149,685.450000,240.010000,379.360000,317.040000
761.496947,253.079155,432.196833,328.933131,603.720008,267.609004,316.138754,354.692878,685.040000,236.000000,379.391306,309.675296
765.148059,242.125819,428.470612,316.679508,601.820532,263.810052,313.859383,350.134135,682.700000,228.030000,378.760000,305.950000
762.409725,224.783037,425.766084,300.993249,603.720008,268.748690,313.859383,351.273821,679.470000,224.000000,375.060000,301.970000
758.758613,222.957481,412.784353,293.961477,599.980000,271.080000,312.940000,350.980000,676.350000,222.040000,371.030000,299.950000
755.107501,213.829701,410.079825,286.929706,599.910000,273.020000,312.030000,352.930000,673.010000,217.980000,367.180000,297.960000
753.281945,206.527477,407.916203,280.438840,599.670000,271.010000,310.820000,353.050000,669.540000,213.950000,363.040000,293.990000
750.543611,196.486919,404.520000,274.000000,594.602523,264.949738,304.741898,348.424607,666.060000,209.960000,359.520000,289.970000
745.066943,184.620805,403.048054,260.966243,591.850000,260.880000,302.150000,344.070000,660.319858,209.264059,359.446808,288.021269
745.979721,184.620805,403.048054,259.884432,593.462837,259.631205,300.170000,340.010000,657.050000,207.090000,358.900000,286.000000
745.979721,188.271917,402.980000,259.940000,594.020000,258.020000,299.613312,342.726179,654.916904,209.264059,357.180000,285.970000
743.241387,191.010251,392.770850,271.243447,590.423675,263.050262,300.660000,344.920000,652.750000,211.050000,355.870000,288.000000
740.503053,198.312475,392.229944,271.243447,593.842732,264.189948,301.360000,347.000000,652.990000,211.050000,355.050000,288.030000
745.066943,201.050809,392.229944,276.652502,595.680000,265.990000,302.520000,349.000000,654.320000,211.000000,354.080000,289.990000
739.590275,200.138031,392.229944,277.193407,597.610000,268.010000,303.860000,351.030000,653.860000,215.000000,353.310000,293.990000
739.590275,194.661363,391.689039,275.570691,596.501999,273.307433,308.160955,356.972249,653.350000,217.070000,351.800000,294.010000
729.549717,191.923029,390.066322,270.161636,593.462837,275.206909,305.881583,355.832564,650.114278,212.265700,350.740000,294.050000
731.375273,191.923029,386.140000,269.930000,584.345352,271.028061,305.390000,354.060000,644.840000,209.970000,348.619794,293.149854
722.247493,177.318581,367.348292,253.393566,582.065981,271.407957,304.690000,353.960000,640.140000,208.010000,346.670000,291.050000
717.683603,171.841913,365.725576,250.689039,578.920000,270.930000,303.800000,355.890000,635.350000,206.030000,343.330000,288.960000
711.294157,171.841913,361.939237,251.770850,575.510000,270.980000,302.630000,357.940000,631.504103,208.063402,341.490000,291.020000
708.726172,169.462470,358.152899,252.311755,573.770000,272.950000,299.043470,358.111935,630.520000,209.970000,339.160000,292.970000
709.537530,180.010127,351.662033,263.129865,573.100000,274.870000,297.920000,359.940000,630.110000,213.980000,336.970000,294.960000
710.348888,183.255560,351.662033,264.752581,570.150000,277.000000,297.320000,361.960000,629.380000,218.020000,336.250000,300.980000
711.160246,191.369142,350.580222,279.357029,565.460000,279.000000,298.440000,364.010000,628.400000,223.970000,337.380000,306.950000
712.782963,210.841740,344.089356,295.043288,563.850000,282.930000,299.830000,366.030000,628.220000,228.110000,338.640000,313.000000
702.235306,218.955322,338.790000,303.000000,562.070000,288.900000,303.050000,369.860000,627.902133,235.678501,339.820000,319.040000
694.121724,219.766680,327.862192,304.238681,561.760000,293.080000,308.700000,377.950000,626.310000,238.050000,336.653095,325.061052
694.121724,219.766680,332.730341,300.452343,565.730487,297.240831,311.010169,381.475490,625.980000,238.070000,336.653095,325.061052
693.610000,224.000000,333.271247,304.238681,560.032059,298.000621,313.780000,383.060000,625.070000,239.990000,336.653095,323.921366
691.350000,226.010000,334.353058,306.943209,556.180000,298.100000,316.580000,383.070000,623.390000,242.010000,336.930000,323.920000
689.530000,224.000000,334.030000,305.100000,553.850000,298.020000,315.568911,384.324704,621.880000,242.030000,337.260000,323.990000
686.100000,226.000000,332.060000,307.050000,551.310000,298.010000,315.568911,383.754861,619.870000,244.000000,335.440000,324.010000
682.762708,219.766680,332.730341,304.238681,552.434155,301.419678,315.740000,385.930000,618.260000,246.020000,333.840000,324.040000
682.762708,219.766680,332.030000,301.980000,553.180000,304.880000,316.590000,390.000000,617.560000,248.020000,338.932466,332.469008
677.894559,209.219023,332.189436,292.879666,555.220000,305.070000,317.160000,392.030000,616.890000,246.010000,338.932466,333.038851
678.705917,204.350874,328.944003,286.388801,555.473316,299.140307,315.568911,382.615176,612.893928,236.278829,335.513410,325.630895
673.837768,203.539516,326.239475,288.011517,549.774888,297.620726,314.010000,378.920000,609.291958,234.477844,337.222938,322.211838
665.724186,202.728157,323.430000,286.020000,544.780000,295.940000,307.021269,378.056433,604.810000,231.990000,334.373724,320.502309
658.800000,201.080000,319.400000,284.120000,535.000858,288.312435,302.270000,374.040000,600.540000,230.000000,328.105453,315.943567
657.610604,194.614575,314.880460,275.570691,526.390000,281.950000,299.060000,370.030000,593.500000,226.040000,326.395925,315.373724
647.874305,187.312351,310.970000,269.910000,527.571796,281.221058,295.240000,365.980000,586.620000,222.010000,322.976868,313.664195
644.628872,191.369142,302.969817,271.373842,526.460000,280.880000,291.130000,363.830000,579.990000,219.850000,321.267339,309.675296
638.138006,184.878276,301.527403,268.489012,521.493473,280.545689,288.140000,363.950000,573.520000,217.910000,318.418125,307.965767
631.870000,180.900000,298.600000,264.120000,516.690000,279.090000,285.110000,363.980000,567.780000,216.020000,305.881583,302.837182
621.099483,177.576052,293.780000,259.980000,506.973034,276.831158,283.120000,362.030000,561.500000,212.000000,306.451426,301.127654
617.042692,178.387411,292.872915,260.315330,498.060000,273.040000,281.948185,358.111935,554.930000,209.940000,307.021269,300.557811
612.050000,178.030000,290.890000,260.040000,494.816387,274.129681,282.110000,357.930000,551.010000,209.950000,305.311741,299.987968
609.740468,182.444202,288.240000,261.950000,495.000000,273.980000,278.020000,358.010000,549.430000,210.020000,302.462526,299.987968
608.117752,184.066918,285.500000,264.100000,491.980000,273.990000,275.370000,358.010000,547.070000,210.010000,299.043470,301.127654
606.020000,187.940000,283.280000,267.910000,488.870000,273.970000,274.570000,360.000000,544.970000,211.930000,299.043470,302.837182
604.060961,189.746426,281.090000,272.050000,485.860000,277.910000,273.200000,362.020000,542.700000,213.920000,296.764098,304.546710
599.192811,197.860008,277.967964,277.624305,483.220000,281.980000,272.830700,366.089734,537.852899,221.870952,295.624413,310.245139
600.815528,204.350874,275.563940,283.874768,486.036587,289.663174,270.551329,376.916748,537.220000,229.910000,294.060000,315.940000
595.136020,203.539516,273.130000,288.140000,485.698902,290.338543,267.702115,379.196119,535.810000,233.990000,293.345041,320.502309
590.930000,207.970000,269.930000,292.060000,482.600000,294.000000,265.870000,382.990000,531.260000,237.990000,291.790000,325.030000
587.400000,211.950000,266.750000,295.990000,478.960000,297.980000,266.320000,387.010000,527.170000,241.980000,277.389443,331.329323
583.320000,214.040000,264.190000,298.120000,476.243733,297.092235,257.444944,388.313604,523.080000,243.940000,277.959286,331.329323
579.090000,216.020000,261.440000,300.050000,472.191517,293.377705,258.014787,388.883447,519.843052,242.282111,279.098971,331.899165
575.000000,217.960000,258.940000,301.990000,467.650000,290.880000,259.724316,384.894547,516.130000,242.010000,277.389443,331.899165
571.370000,215.970000,257.774159,299.741329,466.450878,291.351597,260.864001,384.894547,512.770000,237.970000,274.540229,329.049951
570.490000,210.060000,257.774159,296.375695,464.630000,289.070000,256.875101,380.905647,513.850000,235.940000,273.400543,327.910266
568.760000,207.930000,256.480000,293.870000,462.610000,287.000000,253.456045,380.335805,513.570000,234.000000,274.540229,324.491209
565.927124,210.841740,252.966111,294.452476,460.240000,285.000000,254.595730,377.486590,510.400000,234.020000,273.970386,325.630895
566.120000,209.020000,252.830000,292.040000,461.047924,285.948643,256.305259,377.486590,508.170000,231.950000,272.830700,326.200737
571.606632,201.916799,254.990000,286.120000,462.736348,287.299381,252.886202,380.905647,513.239442,234.477844,270.551329,323.351523
575.663423,199.482724,259.216574,285.317183,465.840000,289.000000,250.606831,382.045333,515.630000,233.970000,270.551329,323.351523
575.663423,199.482724,257.293354,279.066720,472.650000,291.010000,248.327459,387.173918,518.390000,236.000000,270.400000,322.980000
583.777005,194.614575,260.658988,275.701085,478.670000,293.040000,248.327459,392.302504,521.490000,238.040000,269.690000,322.970000
592.701946,197.048650,261.620598,282.432354,482.190000,296.960000,250.036988,396.291403,525.210000,239.980000,270.010000,323.040000
591.890587,199.482724,263.710000,282.010000,482.659741,297.092235,250.606831,394.581875,528.200000,242.070000,269.411643,327.910266
591.079229,195.425933,265.720000,280.050000,484.340000,298.970000,250.606831,392.872346,524.645678,241.681783,269.220000,328.060000
