pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
800.550000,291.960000,543.770000,364.060000,740.080000,241.960000,393.030000,321.970000,782.140000,233.990000,476.610000,304.000000
799.630000,291.950000,543.920000,364.000000,741.060000,241.980000,393.430000,321.960000,782.140000,235.970000,476.590000,304.000000
798.730000,293.960000,543.120000,364.010000,741.930000,242.050000,394.340000,322.000000,781.780000,237.960000,477.670000,305.960000
798.090000,295.990000,542.346570,365.239069,743.862816,239.465303,395.430000,322.020000,781.650000,240.000000,480.734055,313.895307
797.340000,295.970000,542.370000,366.940000,746.140000,236.920000,397.180000,320.050000,782.884075,233.304051,480.734055,308.760931
796.270000,295.980000,542.680000,367.060000,747.660000,236.890000,398.820000,319.940000,783.050000,232.940000,481.390000,308.970000
794.820000,295.970000,543.330000,367.060000,749.640000,239.110000,399.960000,319.980000,783.000000,232.880000,480.734055,308.760931
786.991576,295.943442,542.260000,367.000000,753.990000,239.140000,400.990000,320.040000,783.660000,234.940000,480.960000,308.960000
783.910951,308.265945,547.480947,375.507822,758.030000,240.980000,404.260000,320.010000,782.884075,241.519053,483.814681,316.975933
782.884075,308.265945,549.690000,381.970000,761.140000,241.020000,407.050000,320.030000,782.900000,243.990000,483.814681,316.975933
783.910951,302.104693,547.480947,375.507822,761.760000,238.990000,409.970000,318.000000,784.937826,241.519053,486.895307,311.841556
784.710000,299.970000,545.427196,372.427196,762.550000,238.950000,407.825913,313.895307,786.650000,240.000000,487.870000,308.000000
784.460000,297.940000,545.427196,370.373446,769.534697,244.599679,408.852788,323.137184,787.720000,237.980000,488.890000,305.930000
781.170000,299.990000,544.400321,370.373446,770.561572,244.599679,408.450000,322.950000,786.530000,240.000000,490.270000,307.990000
777.430000,304.010000,542.346570,371.400321,772.740000,242.930000,407.950000,320.990000,786.140000,241.980000,490.130000,309.970000
775.710000,306.060000,540.940000,372.920000,771.588448,244.599679,408.080000,320.960000,786.100000,244.010000,490.350000,312.010000
774.090000,306.060000,544.400321,377.561572,771.070000,247.020000,409.879663,322.110309,786.150000,244.030000,491.360000,314.010000
772.480000,306.070000,544.220000,380.070000,770.970000,246.970000,410.400000,324.060000,786.120000,244.020000,491.980000,316.020000
771.230000,307.960000,542.980000,382.040000,763.373446,245.626554,409.600000,326.050000,785.800000,245.930000,491.810000,318.020000
769.850000,308.100000,543.373446,380.642198,761.550000,248.000000,408.440000,328.010000,784.220000,247.980000,491.410000,320.020000
768.420000,308.110000,543.560000,380.940000,760.720000,250.070000,407.960000,330.060000,783.190000,249.990000,491.060000,320.050000
767.640000,309.960000,543.330000,381.000000,761.010000,250.110000,408.850000,332.080000,782.884075,252.814681,491.200000,320.060000
767.080000,310.080000,543.360000,380.990000,760.470000,252.040000,409.730000,334.070000,782.900000,255.040000,491.002808,329.298436
766.540000,310.100000,543.710000,381.000000,760.890000,252.140000,413.987164,333.405937,782.960000,255.020000,491.002808,329.298436
767.200000,311.970000,543.690000,382.970000,763.190000,250.110000,416.040915,333.405937,782.960000,255.020000,490.620000,329.030000
767.400000,312.070000,543.690000,385.020000,768.100000,246.050000,417.067790,326.217810,783.230000,255.010000,491.170000,329.000000
766.070000,312.010000,543.040000,385.050000,770.640000,244.020000,418.030000,323.910000,783.200000,255.010000,492.020000,329.000000
763.210000,312.040000,534.131568,381.669073,774.180000,240.000000,418.980000,320.120000,782.680000,255.020000,491.540000,329.000000
764.400321,316.480947,530.024067,387.830325,777.130000,237.950000,419.990000,316.090000,782.884075,253.841556,490.050000,328.970000
764.840000,316.020000,528.997192,389.884075,777.130000,237.920000,420.580000,313.870000,783.490000,253.990000,489.975933,328.271560
765.690000,316.010000,526.943442,389.884075,776.490000,238.000000,421.060000,315.920000,782.270000,253.930000,492.470000,328.010000
766.540000,314.030000,531.050943,385.776574,779.060000,238.030000,415.014039,313.895307,782.884075,253.841556,495.200000,328.010000
768.740000,311.990000,531.490000,383.880000,781.530000,236.000000,414.850000,314.000000,783.860000,254.030000,497.220000,328.050000
770.120000,311.930000,531.290000,382.010000,781.030000,237.970000,415.730000,314.020000,785.310000,252.050000,495.110309,321.083434
770.940000,311.950000,531.480000,379.980000,779.610000,236.010000,416.480000,314.020000,785.860000,252.010000,495.290000,318.960000
771.900000,312.020000,532.077818,385.776574,777.660000,237.940000,416.500000,314.020000,788.018452,248.707180,495.750000,318.950000
772.130000,310.020000,538.239069,382.695949,778.040000,238.020000,415.740000,314.020000,788.370000,246.860000,495.780000,318.970000
770.850000,309.940000,538.239069,382.695949,778.610000,235.970000,415.570000,312.030000,788.040000,246.940000,495.220000,319.000000
770.320000,311.950000,538.200000,382.890000,779.310000,235.880000,416.150000,311.920000,788.280000,247.030000,495.140000,319.000000
770.010000,312.040000,538.650000,382.980000,780.260000,237.960000,417.670000,312.010000,789.430000,249.040000,496.980000,320.960000
769.830000,311.970000,539.410000,382.990000,781.180000,240.030000,424.255917,315.949057,790.760000,251.010000,498.510000,322.970000
