pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
756.790000,372.980000,585.310000,442.010000,761.790000,303.040000,465.380000,381.050000,763.922182,308.922182,534.220000,380.030000
758.787806,370.534697,586.250000,440.050000,761.970000,301.030000,463.602523,377.206909,763.922182,308.922182,535.180000,380.000000
757.760931,368.480947,586.940000,438.000000,763.880000,301.010000,464.010000,374.940000,763.922182,308.922182,537.480000,378.060000
756.460000,367.980000,587.920000,439.990000,763.970000,301.010000,464.400000,374.920000,764.949057,307.895307,538.020000,377.980000
754.960000,367.970000,586.140000,440.010000,762.990000,301.030000,464.830000,374.890000,765.975933,306.868432,537.440000,378.000000
755.190000,367.990000,587.520000,440.000000,762.350000,301.000000,465.080000,374.930000,765.975933,306.868432,537.850000,378.010000
754.980000,366.030000,587.740000,438.040000,762.970000,299.010000,466.700000,375.050000,765.975933,306.868432,538.240000,376.060000
755.660000,364.000000,587.540000,436.020000,764.080000,296.990000,467.970000,373.060000,765.975933,306.868432,538.310000,374.050000
756.370000,365.960000,586.490000,437.990000,763.850000,295.000000,468.160000,372.970000,765.975933,306.868432,537.630000,373.920000
759.814681,368.480947,586.090000,438.050000,764.560000,299.000000,467.900000,374.960000,765.975933,306.868432,538.870000,378.080000
762.810000,374.010000,585.780000,442.010000,766.230000,298.990000,468.000000,372.950000,763.922182,305.841556,538.840000,378.050000
764.740000,374.090000,589.434149,446.310291,767.850000,299.040000,468.100000,372.910000,763.922182,305.841556,540.160000,378.050000
765.720000,374.040000,591.360000,448.010000,768.470000,299.010000,468.700000,372.980000,767.002808,307.895307,541.410000,378.010000
766.670000,374.020000,594.090000,448.010000,768.810000,299.010000,472.040000,374.950000,768.029683,307.895307,542.630000,378.010000
756.734055,370.534697,588.521371,445.397513,768.580000,301.000000,472.980000,376.970000,768.029683,307.895307,541.700000,379.990000
754.680305,373.615323,586.560000,442.990000,765.975933,303.787806,474.060000,377.100000,764.949057,314.056558,541.010000,381.990000
756.734055,372.588448,588.521371,445.397513,765.975933,304.814681,472.740000,379.020000,765.975933,314.056558,545.300000,380.050000
758.090000,372.980000,590.930000,445.080000,765.975933,304.814681,479.558121,380.625966,767.002808,310.975933,547.370000,380.000000
757.100000,373.010000,589.410000,445.010000,765.710000,305.020000,479.170000,381.000000,767.002808,310.975933,545.070000,380.010000
760.841556,373.615323,589.080000,443.020000,765.975933,304.814681,476.898855,379.106385,770.083434,314.056558,545.730000,380.000000
764.780000,374.000000,592.040000,440.990000,766.600000,304.920000,478.440000,378.920000,770.083434,313.029683,541.703118,379.278829
766.840000,376.020000,589.434149,443.571957,766.790000,304.960000,478.060000,378.970000,769.056558,313.029683,541.320000,379.030000
766.650000,378.010000,590.346927,443.571957,766.710000,304.980000,477.550000,377.000000,769.056558,313.029683,542.303446,379.278829
766.770000,378.020000,590.346927,443.571957,767.002808,301.734055,476.420000,378.870000,769.056558,313.029683,542.000000,378.990000
766.850000,378.030000,594.910817,443.571957,767.300000,301.990000,476.240000,378.950000,769.056558,313.029683,542.130000,379.000000
766.940000,378.020000,594.910817,443.571957,768.020000,300.050000,477.010000,376.950000,769.056558,312.002808,542.530000,379.030000
766.940000,378.020000,596.030000,444.030000,768.950000,299.980000,477.580000,376.900000,769.056558,305.841556,542.720000,379.030000
766.580000,378.030000,594.910817,443.571957,767.680000,299.990000,475.560000,376.880000,769.056558,306.868432,539.770000,379.010000
765.760000,374.000000,594.090000,442.090000,767.270000,298.040000,475.970000,376.900000,768.029683,307.895307,539.050000,379.030000
764.600000,370.040000,594.910817,444.484735,767.002808,296.599679,476.898855,376.827013,768.029683,307.895307,540.510000,377.000000
763.850000,371.970000,594.960000,446.040000,767.020000,298.990000,476.898855,375.687328,771.110309,309.949057,541.970000,378.960000
762.650000,372.040000,593.998039,444.484735,768.029683,295.572804,476.518960,374.927537,772.137184,309.949057,541.650000,379.000000
762.400000,371.980000,592.950000,444.000000,768.870000,293.980000,477.040000,373.060000,772.137184,309.949057,541.860000,379.020000
763.700000,371.990000,592.180000,440.050000,768.930000,293.950000,477.030000,372.960000,772.137184,309.949057,542.470000,379.030000
763.570000,373.990000,593.085261,444.484735,768.030000,293.970000,476.560000,372.960000,772.137184,309.949057,541.750000,380.980000
763.990000,376.000000,594.190000,446.080000,769.056558,295.572804,476.630000,373.050000,772.137184,309.949057,540.750000,381.010000
764.400000,373.970000,595.340000,444.070000,770.130000,296.080000,479.080000,373.070000,772.137184,309.949057,542.910000,379.010000
765.500000,374.000000,595.540000,444.000000,769.056558,296.599679,481.250000,371.100000,772.137184,309.949057,544.230000,377.030000
766.030000,372.000000,596.160000,442.060000,768.910000,296.960000,483.150000,371.000000,772.137184,309.949057,544.704759,380.479486
765.280000,370.000000,597.630000,440.020000,768.980000,296.980000,484.690000,371.040000,770.083434,310.975933,545.850000,380.040000
764.250000,369.980000,598.600000,440.010000,768.850000,296.970000,485.120000,371.030000,770.083434,306.868432,545.410000,380.000000
766.030000,369.990000,599.250000,440.040000,774.190935,295.572804,485.990000,369.150000,772.137184,305.841556,546.700000,378.010000
766.500000,368.000000,599.430000,440.020000,776.140000,294.030000,487.110000,368.930000,772.137184,305.841556,547.250000,375.980000
766.300000,367.980000,593.085261,439.920845,771.110309,291.465303,480.317912,366.189948,773.164059,304.814681,545.080000,375.980000
765.650000,368.000000,598.561929,434.444177,769.056558,289.411552,475.050000,363.930000,773.164059,304.814681,543.440000,376.000000
765.150000,367.990000,600.330000,433.940000,767.160000,288.960000,477.278750,365.050262,773.164059,304.814681,542.360000,375.980000
763.710000,368.000000,598.330000,433.920000,769.056558,289.411552,477.840000,365.000000,773.164059,304.814681,542.040000,375.970000
762.400000,367.980000,596.470000,433.980000,769.056558,289.411552,478.920000,363.150000,771.110309,303.787806,542.570000,375.990000
763.850000,367.990000,597.080000,434.000000,769.220000,289.010000,479.710000,362.970000,771.340000,303.970000,543.110000,376.010000
765.590000,367.980000,599.250000,434.020000,769.610000,288.990000,479.620000,362.950000,772.060000,304.000000,543.820000,376.010000
765.980000,367.990000,599.580000,436.000000,769.930000,288.990000,479.630000,363.010000,772.890000,304.010000,543.580000,375.990000
766.250000,369.990000,598.910000,436.030000,769.930000,288.970000,479.910000,363.020000,772.980000,303.990000,543.430000,375.970000
766.940000,372.010000,594.910817,436.269733,769.830000,288.980000,479.510000,363.000000,772.450000,304.000000,542.890000,378.000000
767.820000,374.020000,600.387485,449.048625,774.190935,289.411552,478.860000,364.970000,771.110309,303.787806,541.703118,373.875875
769.040000,370.020000,599.474707,441.746401,777.830000,289.080000,482.597283,364.290472,773.790000,301.900000,545.300000,371.980000
769.160000,367.970000,599.474707,439.008067,775.217810,292.492178,485.070000,365.940000,775.350000,303.920000,547.830000,371.960000
769.530000,370.000000,598.810000,441.000000,774.020000,292.030000,482.217388,364.290472,774.860000,303.960000,547.210000,374.000000
769.840000,370.040000,597.890000,441.050000,775.217810,292.492178,481.457597,364.290472,775.040000,303.990000,546.630000,372.040000
770.650000,367.990000,598.730000,439.040000,775.217810,292.492178,481.610000,364.000000,777.030000,302.020000,548.230000,370.010000
770.740000,367.980000,599.960000,439.010000,774.070000,293.950000,482.020000,364.030000,771.110309,303.787806,548.270000,369.940000
769.830000,367.990000,600.220000,438.990000,773.250000,294.060000,481.837493,368.469319,771.110309,303.787806,548.430000,371.980000
768.370000,367.990000,600.880000,440.970000,772.730000,293.960000,481.590000,367.950000,770.030000,303.970000,547.330000,373.980000
770.083434,366.427196,600.880000,439.060000,775.217810,292.492178,481.837493,365.430157,768.910000,303.980000,547.520000,372.040000
770.950000,364.020000,600.180000,437.040000,775.780000,291.870000,482.230000,364.980000,768.770000,304.030000,548.907057,374.476203
767.002808,363.346570,599.474707,439.008067,774.580000,291.910000,482.390000,364.930000,768.630000,304.040000,548.100000,374.030000
767.002808,364.373446,593.085261,436.269733,775.217810,293.519053,478.038541,363.150786,767.850000,304.000000,545.760000,374.000000
766.750000,364.020000,593.640000,433.990000,777.271560,293.519053,476.139064,365.050262,767.230000,304.080000,544.500000,373.970000
768.029683,365.400321,593.330000,433.930000,777.770000,294.000000,476.139064,366.189948,767.060000,302.000000,544.760000,373.990000
769.020000,365.020000,594.550000,433.950000,778.750000,294.030000,476.080000,365.980000,767.880000,302.010000,544.860000,373.990000
772.137184,365.400321,593.830000,435.970000,775.910000,293.950000,474.530000,368.010000,767.440000,304.020000,543.610000,375.980000
774.940000,370.990000,592.090000,438.000000,774.260000,294.010000,472.800000,367.890000,773.164059,304.814681,541.260000,378.040000
776.540000,373.070000,590.346927,439.008067,772.990000,294.000000,471.130000,367.920000,773.164059,304.814681,539.902133,376.877516
778.060000,370.980000,590.346927,439.008067,773.164059,293.519053,475.379274,366.949738,774.380000,303.010000,541.950000,375.040000
779.560000,369.070000,591.840000,437.050000,773.020000,293.900000,477.750000,368.940000,775.560000,301.050000,542.600000,371.000000
780.200000,369.070000,589.434149,439.008067,771.670000,293.920000,478.590000,370.960000,773.164059,305.841556,541.703118,376.877516
779.710000,367.060000,591.980000,437.030000,770.640000,295.930000,479.000000,373.000000,770.083434,302.760931,542.303446,375.676860
778.890000,363.040000,592.250000,435.030000,773.164059,293.519053,476.139064,368.849214,771.110309,302.760931,544.460000,376.000000
776.860000,359.020000,593.085261,429.880287,773.220000,293.930000,475.700000,368.950000,774.190935,301.734055,545.010000,374.060000
774.750000,358.990000,592.172483,428.967509,771.910000,293.930000,474.760000,368.940000,774.190935,301.734055,542.600000,372.000000
774.020000,358.980000,591.520000,427.000000,771.220000,296.000000,474.620000,370.970000,774.190935,301.734055,541.860000,371.940000
774.510000,359.000000,590.590000,424.970000,772.350000,296.010000,475.040000,370.970000,774.190935,301.734055,542.060000,371.910000
775.260000,359.000000,589.434149,429.880287,773.370000,296.010000,476.320000,371.040000,774.190935,301.734055,542.730000,371.970000
776.740000,359.010000,589.434149,429.880287,773.720000,294.000000,475.940000,368.970000,774.190935,301.734055,543.370000,372.020000
777.510000,359.020000,589.160000,430.060000,773.140000,294.000000,475.350000,368.920000,777.271560,298.653430,543.480000,372.020000
775.630000,359.000000,591.259705,430.793065,773.300000,293.980000,473.640000,366.960000,777.271560,298.653430,541.950000,372.020000
773.880000,359.000000,591.259705,431.705843,772.870000,293.980000,472.000000,366.960000,777.271560,297.626554,541.102790,366.071608
772.350000,360.980000,592.030000,433.940000,771.600000,295.970000,469.990000,368.930000,777.271560,297.626554,540.090000,368.040000
772.580000,362.990000,592.670000,435.980000,771.100000,296.020000,472.210000,370.910000,777.271560,302.760931,537.890000,369.950000
772.137184,359.239069,589.434149,432.618621,772.500000,294.000000,473.210000,368.940000,777.271560,302.760931,539.902133,369.673577
773.164059,358.212194,589.434149,432.618621,773.250000,293.980000,473.570000,368.890000,777.271560,302.760931,541.640000,369.990000
772.137184,362.319695,587.930000,432.910000,773.280000,295.990000,473.610000,370.890000,777.271560,302.760931,541.420000,369.990000
771.260000,364.040000,587.930000,434.980000,772.200000,297.990000,473.480000,372.910000,777.271560,302.760931,541.560000,371.970000
770.100000,364.030000,587.800000,435.020000,771.160000,298.000000,472.920000,373.000000,777.271560,302.760931,541.780000,372.040000
769.120000,362.020000,587.290000,435.010000,770.670000,295.990000,472.390000,370.980000,777.271560,302.760931,541.270000,370.030000
772.137184,362.319695,587.220000,435.020000,768.660000,293.920000,472.630000,371.000000,777.271560,302.760931,540.850000,369.980000
772.020000,362.000000,586.270000,435.000000,766.540000,292.000000,472.730000,371.010000,777.271560,302.760931,539.910000,370.020000
771.380000,362.010000,589.434149,432.618621,764.100000,289.970000,468.240000,369.050000,775.217810,297.626554,536.580000,368.030000
770.180000,362.010000,590.740000,432.970000,761.868432,293.519053,466.641684,369.609004,770.083434,301.734055,535.300000,369.950000
763.922182,363.346570,585.783037,434.444177,757.760931,295.572804,459.043780,373.028061,768.029683,305.841556,533.298523,375.676860
760.841556,364.373446,579.393591,439.008067,757.760931,295.572804,459.043780,373.028061,767.002808,309.949057,531.150000,379.960000
763.922182,369.507822,574.850000,440.990000,761.730000,296.030000,459.550000,373.130000,769.056558,310.975933,535.050000,384.010000
765.960000,374.000000,574.960000,443.070000,759.814681,294.545929,459.380000,372.990000,770.083434,309.949057,529.696554,379.879157
763.922182,369.507822,575.450000,441.000000,759.814681,294.545929,457.720000,372.930000,770.083434,309.949057,529.570000,379.960000
762.440000,370.010000,575.770000,440.920000,757.880000,294.970000,457.730000,374.960000,768.029683,308.922182,529.120000,379.920000
760.950000,370.000000,576.900000,443.000000,759.814681,294.545929,459.423675,372.648166,765.975933,307.895307,529.020000,381.950000
759.200000,371.950000,578.450000,445.040000,754.680305,302.760931,459.170000,376.920000,763.922182,316.110309,528.540000,385.960000
763.922182,370.534697,580.430000,445.100000,757.760931,301.734055,459.390000,374.930000,760.841556,317.137184,529.696554,385.882440
767.180000,370.950000,582.131925,441.746401,759.620000,301.970000,462.842732,378.726489,761.868432,316.110309,534.210000,386.030000
770.600000,373.090000,582.131925,444.484735,760.990000,303.960000,465.880000,381.050000,762.895307,315.083434,535.200000,386.000000
772.130000,375.110000,582.970000,445.970000,761.960000,302.000000,462.842732,377.966699,763.922182,314.056558,529.696554,381.680142
773.420000,375.060000,583.957481,445.397513,761.360000,299.980000,461.220000,375.980000,765.975933,313.029683,532.698195,380.479486
772.880000,373.070000,584.980000,445.000000,761.190000,299.960000,458.990000,373.890000,767.002808,313.029683,534.260000,379.990000
772.730000,373.100000,586.010000,445.020000,761.200000,299.970000,464.362313,377.586804,767.002808,313.029683,534.820000,380.000000
772.430000,373.100000,583.190000,444.980000,761.000000,299.990000,463.230000,377.980000,767.002808,307.895307,533.120000,380.040000
772.340000,371.050000,583.040000,443.020000,757.100000,299.990000,460.320000,380.090000,767.002808,307.895307,531.340000,380.040000
772.080000,367.030000,582.190000,440.990000,753.920000,300.000000,453.345352,377.206909,767.002808,307.895307,528.760000,378.060000
772.020000,363.030000,584.870259,441.746401,747.492178,305.841556,449.926295,379.106385,765.975933,304.814681,526.590000,376.050000
772.130000,359.000000,580.306369,435.356955,745.260000,306.010000,448.786610,378.346594,763.922182,302.760931,523.800000,373.990000
772.210000,358.950000,579.393591,432.618621,745.220000,304.060000,446.890000,377.750000,763.922182,302.760931,520.840000,373.970000
772.360000,360.950000,575.742479,432.618621,734.142800,304.814681,440.428915,381.385756,763.922182,302.760931,517.100000,376.020000
771.470000,363.010000,573.004145,434.444177,734.142800,304.814681,436.110000,381.000000,763.922182,302.760931,513.080000,378.000000
772.000000,363.000000,572.040000,434.070000,732.780000,305.010000,432.360000,380.950000,763.922182,302.760931,511.686707,375.676860
771.680000,363.020000,568.210000,434.000000,726.954673,307.895307,427.610000,382.950000,755.707180,300.707180,502.681783,376.277188
772.350000,362.980000,565.610000,433.990000,722.060000,309.920000,420.830000,384.970000,752.626554,300.707180,496.678501,379.278829
773.500000,360.990000,564.570000,434.010000,725.927798,307.895307,418.670000,387.030000,751.599679,300.707180,494.877516,380.479486
775.050000,359.000000,565.701921,435.356955,729.010000,310.070000,422.240000,389.000000,751.599679,302.760931,500.280470,381.079814
775.580000,357.020000,569.353033,432.618621,731.430000,308.060000,426.060000,389.150000,752.626554,302.760931,505.683424,379.278829
775.880000,355.010000,572.091367,431.705843,727.981548,300.707180,426.372792,381.385756,756.734055,302.760931,505.683424,378.678501
776.100000,353.010000,573.004145,428.967509,727.981548,300.707180,425.910000,375.090000,758.787806,300.707180,507.370000,377.060000
777.220000,350.990000,573.004145,428.967509,728.810000,299.000000,427.892373,374.927537,760.841556,299.680305,508.710000,375.010000
778.270000,350.990000,573.004145,428.967509,729.090000,299.000000,429.720000,373.010000,760.841556,298.653430,510.800000,372.890000
778.470000,351.020000,574.829701,426.229175,729.030000,299.010000,436.629963,368.469319,760.841556,297.626554,511.800000,370.960000
779.140000,352.990000,575.742479,425.316397,729.020000,299.030000,437.009858,363.910576,762.895307,296.599679,512.287035,371.474562
780.352186,347.943442,575.742479,425.316397,745.438428,287.357802,439.289229,358.592043,765.975933,289.411552,516.489333,366.671936
779.050000,347.960000,575.742479,425.316397,745.438428,286.330927,438.149544,358.592043,767.002808,285.304051,515.889004,361.268982
779.570000,346.010000,572.091367,427.141953,743.384677,286.330927,436.250068,364.290472,764.949057,284.277176,514.688348,360.668654
779.290000,347.970000,572.091367,427.141953,741.980000,286.010000,435.210000,364.090000,763.750000,283.880000,512.287035,362.469639
778.580000,348.040000,574.829701,427.141953,740.920000,286.000000,433.790000,364.080000,763.190000,283.940000,512.287035,362.469639
775.140000,348.010000,568.440255,429.880287,738.250301,286.330927,428.272268,362.011100,761.970000,283.980000,511.686707,362.469639
779.325311,351.024067,569.353033,428.967509,736.030000,287.960000,424.630000,365.960000,761.020000,283.960000,507.484409,364.270623
781.380000,351.030000,570.265811,426.229175,734.210000,290.020000,423.713526,366.189948,760.440000,283.970000,505.083096,364.270623
783.950000,353.020000,570.990000,424.020000,732.380000,292.040000,422.750000,368.090000,759.710000,283.960000,505.083096,364.270623
786.100000,354.990000,567.527477,424.403619,730.640000,293.970000,425.992897,368.849214,759.060000,283.970000,505.083096,364.270623
785.760000,357.030000,570.265811,427.141953,728.630000,296.000000,423.713526,372.648166,760.841556,289.411552,505.083096,364.270623
784.220000,359.030000,571.178589,428.967509,726.000000,297.960000,423.333631,373.028061,759.620000,293.040000,502.820000,365.970000
784.370000,359.040000,568.440255,431.705843,725.927798,293.519053,423.333631,371.888376,755.190000,297.090000,503.882440,367.872593
784.580000,357.040000,573.166303,428.202840,729.008424,296.599679,425.992897,373.028061,758.787806,289.411552,503.882440,367.872593
784.210000,359.000000,569.515191,430.231235,727.850000,296.970000,425.710000,372.980000,757.780000,288.820000,506.283753,367.872593
782.500000,357.000000,569.920870,430.231235,727.750000,297.000000,426.020000,373.000000,757.570000,288.890000,506.283753,367.872593
780.760000,358.930000,569.720000,431.980000,727.070000,296.980000,430.551640,374.167747,757.450000,288.980000,506.283753,367.872593
764.949057,360.265945,571.949265,433.882347,726.060000,297.000000,434.390000,374.010000,757.760931,294.545929,510.486050,370.874234
762.895307,362.319695,571.949265,438.750496,741.330927,291.465303,441.568601,370.368795,757.760931,297.626554,513.490000,373.010000
761.868432,363.346570,571.137907,439.967534,749.545929,292.492178,444.987657,368.849214,759.920000,300.130000,516.550000,373.040000
763.922182,364.373446,573.166303,439.561855,758.910000,292.010000,440.808810,371.128585,762.895307,300.707180,516.140000,373.010000
768.029683,364.373446,574.480000,438.020000,750.572804,292.492178,440.800000,371.010000,762.895307,298.653430,516.260000,373.000000
767.020000,364.030000,574.180000,437.960000,750.720000,289.970000,440.540000,369.050000,763.930000,297.010000,515.889004,373.875875
765.920000,364.010000,575.440000,437.990000,753.590000,292.000000,443.870000,368.900000,765.680000,295.020000,520.691630,372.675219
761.868432,363.346570,573.166303,439.561855,753.230000,291.990000,444.930000,368.880000,766.870000,293.000000,518.890645,375.676860
761.868432,363.346570,574.789019,438.750496,753.270000,292.010000,445.900000,368.900000,761.868432,300.707180,519.950000,376.030000
763.922182,360.265945,576.411736,437.127780,754.660000,291.990000,447.920000,371.060000,757.800000,306.860000,521.930000,374.010000
763.910000,359.980000,576.817415,436.316422,754.620000,293.920000,449.590000,372.980000,764.949057,303.787806,523.260000,373.930000
764.949057,360.265945,576.411736,436.316422,753.840000,293.990000,450.370000,373.010000,760.841556,301.734055,522.220000,373.970000
763.890000,360.050000,574.789019,437.533459,753.720000,294.000000,450.280000,373.010000,761.868432,304.814681,522.370000,373.970000
763.360000,360.020000,576.817415,435.505064,753.040000,293.980000,450.070000,373.020000,761.868432,304.814681,523.520000,373.970000
763.220000,360.020000,576.817415,435.505064,754.090000,291.970000,450.620000,371.050000,762.895307,304.814681,525.330000,373.970000
765.300000,360.000000,576.817415,435.099384,755.430000,293.940000,451.080000,370.900000,762.895307,304.814681,526.570000,373.980000
763.100000,360.020000,576.817415,433.882347,756.130000,293.990000,451.940000,370.970000,762.895307,304.814681,526.160000,373.970000
761.690000,361.930000,578.540000,433.930000,757.140000,297.970000,453.190000,374.980000,763.922182,304.814681,526.920000,377.950000
758.550000,364.010000,576.411736,437.939138,755.420000,299.950000,453.650000,377.030000,763.922182,304.814681,524.293600,380.479486
756.734055,369.507822,578.150000,438.050000,753.653430,296.599679,455.244828,376.447118,767.002808,308.922182,527.295241,384.081455
760.841556,372.588448,576.411736,439.561855,756.734055,299.680305,456.990000,377.970000,768.029683,312.002808,531.497538,384.081455
763.690000,375.000000,580.874206,444.430004,756.710000,298.010000,457.750000,376.010000,768.029683,312.002808,531.380000,384.140000
761.868432,369.507822,581.685564,439.156176,757.190000,296.050000,458.300000,374.000000,768.029683,312.002808,532.260000,382.060000
761.070000,366.020000,581.685564,439.156176,758.330000,295.980000,459.320000,372.000000,768.029683,312.002808,534.880000,380.020000
763.922182,365.400321,583.900000,438.960000,760.660000,294.030000,467.781370,374.547642,769.056558,312.002808,538.701477,381.079814
764.420000,367.000000,584.990000,439.000000,762.270000,293.970000,471.960217,377.586804,770.083434,310.975933,540.660000,380.930000
762.830000,367.030000,585.720000,440.970000,763.710000,296.000000,472.340112,377.586804,770.083434,310.975933,542.850000,382.960000
761.690000,366.970000,586.148034,439.561855,763.040000,296.030000,474.239588,376.827013,770.083434,310.975933,544.880000,385.100000
761.160000,366.960000,587.190000,439.990000,764.050000,296.010000,474.619484,376.447118,770.083434,310.975933,546.120000,385.200000
763.922182,366.427196,588.987788,439.156176,764.940000,294.020000,477.658645,375.687328,770.083434,310.975933,546.050000,383.040000
765.620000,364.000000,591.016184,435.910743,766.480000,293.970000,480.317912,374.547642,770.083434,310.975933,546.360000,380.950000
767.970000,361.990000,594.261616,435.099384,769.650000,292.020000,482.977178,373.028061,771.110309,309.949057,550.580000,378.930000
768.140000,361.990000,592.638900,434.693705,773.270000,289.970000,487.535921,368.469319,773.164059,304.814681,552.290000,377.030000
767.300000,361.980000,590.610504,435.505064,773.370000,288.010000,487.535921,368.469319,775.217810,302.760931,550.700000,374.980000
766.860000,361.950000,591.421863,435.505064,774.190935,292.492178,488.230000,367.980000,775.217810,302.760931,551.700000,374.920000
766.310000,354.050000,594.667296,434.693705,777.271560,291.465303,495.133825,365.050262,774.190935,301.734055,557.311652,369.673577
770.340000,357.840000,598.318408,430.231235,779.325311,289.411552,494.753930,365.050262,774.190935,301.734055,563.915263,366.071608
768.420000,362.000000,596.695691,435.505064,780.352186,288.384677,495.780000,364.840000,775.217810,298.653430,563.915263,366.671936
767.890000,361.970000,594.261616,435.910743,780.352186,288.384677,496.273511,364.670367,776.244685,297.626554,564.460000,369.000000
769.130000,359.980000,599.535445,433.070989,775.217810,292.492178,496.720000,366.880000,777.271560,300.707180,567.700000,369.050000
771.670000,357.890000,606.837669,431.042593,774.860000,292.020000,502.351834,365.050262,782.405937,301.734055,570.900000,365.010000
773.430000,357.970000,607.243348,429.014198,777.960000,288.030000,503.871415,363.530681,785.486562,298.653430,573.370000,362.950000
768.029683,361.292820,607.630000,431.000000,779.940000,285.960000,505.960000,361.940000,785.486562,294.545929,574.740000,362.960000
768.029683,360.265945,607.820000,431.060000,793.701564,282.223426,512.229109,356.692567,785.486562,293.519053,575.800000,362.960000
771.110309,359.239069,613.328535,425.363086,792.674689,282.223426,518.070000,352.980000,785.486562,293.519053,579.330000,359.030000
772.530000,357.000000,619.819400,423.740369,800.889691,286.330927,520.586804,352.513720,785.486562,289.411552,582.110000,356.930000
773.060000,354.980000,624.281871,418.466541,799.862816,280.169675,524.120000,349.130000,786.513438,288.384677,585.110000,354.980000
773.670000,354.980000,617.385326,424.146048,798.710000,281.990000,522.106385,352.133825,787.540313,288.384677,585.340000,354.930000
772.470000,356.980000,614.951251,425.768765,797.970000,282.000000,521.410000,352.080000,787.540313,288.384677,586.140000,354.940000
771.600000,358.960000,616.979647,426.580123,799.862816,279.142800,529.324394,349.854454,787.540313,288.384677,593.331346,354.065043
771.070000,359.010000,619.819400,425.768765,806.024067,278.115925,534.900000,348.010000,791.647814,288.384677,593.931674,355.265700
771.380000,358.980000,621.660000,425.920000,810.360000,278.000000,540.940000,345.990000,791.647814,288.384677,596.980000,355.000000
771.070000,359.000000,623.970000,425.990000,811.820000,281.980000,546.933872,350.129681,791.647814,288.384677,599.710000,356.910000
771.090000,360.970000,627.932983,428.202840,813.580000,282.010000,553.060000,352.150000,792.674689,291.465303,601.860000,358.890000
770.940000,363.030000,626.310266,431.448272,815.020000,283.960000,555.038303,352.831158,792.674689,297.626554,603.390000,362.960000
768.029683,372.588448,619.819400,443.618646,814.480000,286.020000,556.726727,355.194950,790.620939,302.760931,601.870000,368.990000
758.787806,372.588448,614.951251,446.052720,815.265945,294.545929,557.064411,362.286327,785.486562,309.949057,599.934957,378.678501
755.707180,382.857200,618.810000,450.010000,815.265945,299.680305,564.831158,368.026966,784.459687,318.164059,608.130000,385.160000
761.868432,382.857200,623.530000,453.950000,819.373446,300.707180,585.429920,369.715389,790.620939,325.352186,616.143819,385.882440
761.640000,384.940000,635.235207,452.949265,823.000000,303.030000,583.741497,370.390758,790.620939,325.352186,621.470000,387.930000
761.950000,384.980000,635.640886,454.571982,820.400321,301.734055,586.830000,371.980000,789.594063,323.298436,618.545132,382.880799
761.920000,384.980000,637.910000,455.050000,819.680000,300.000000,589.890000,370.100000,789.594063,323.298436,619.145460,382.880799
767.002808,380.803450,640.120000,451.020000,825.534697,294.545929,581.040020,361.273273,789.594063,323.298436,616.744147,375.676860
769.056558,369.507822,640.509035,439.561855,825.770000,290.980000,574.770000,356.940000,789.594063,316.110309,610.140536,369.673577
771.920000,361.990000,640.103356,434.288026,825.870000,288.970000,568.550000,352.870000,793.701564,312.002808,612.541849,367.272265
775.320000,355.910000,646.188543,424.146048,824.507822,286.330927,573.273273,354.181896,796.782190,305.841556,617.344475,361.268982
779.170000,349.840000,657.911040,413.065131,826.561572,285.304051,573.273273,354.181896,800.889691,290.438428,620.346116,353.464715
782.780000,344.040000,663.320095,408.016680,827.570000,279.000000,581.040020,346.415150,804.997192,270.927798,627.550055,343.259135
782.405937,343.835941,661.517077,409.098491,828.870000,279.000000,586.575862,344.774877,807.050943,270.927798,628.750712,342.658807
781.379061,344.862816,660.550000,409.010000,826.730000,277.000000,586.575862,342.523646,801.916566,281.196550,628.150000,342.930000
777.271560,346.916566,659.353455,412.343924,825.470000,274.970000,587.010000,342.930000,800.889691,284.277176,627.290000,344.960000
782.405937,351.024067,662.370000,414.080000,828.410000,276.980000,587.810000,344.940000,803.970317,290.438428,627.198468,348.803720
785.486562,351.024067,663.320095,413.425735,830.040000,278.980000,588.620000,347.020000,803.970317,290.438428,627.970000,349.040000
791.647814,351.024067,664.730000,413.010000,831.910000,279.040000,589.010000,345.000000,803.970317,290.438428,627.998906,348.803720
789.594063,348.970317,663.370000,412.990000,836.910000,279.070000,587.026108,340.722661,803.970317,288.384677,628.220000,349.020000
789.080000,347.010000,662.140000,413.000000,825.534697,267.847172,586.410000,337.030000,804.997192,285.304051,627.950000,347.060000
788.010000,345.020000,661.120000,411.030000,826.561572,265.793422,592.429062,329.916753,804.997192,285.304051,629.340000,345.060000
788.567188,347.943442,661.320000,407.030000,826.040000,260.010000,590.177831,322.262568,806.024067,285.304051,635.202845,337.597593
791.647814,346.916566,665.483717,409.098491,827.850000,255.990000,590.177831,321.812322,806.024067,281.196550,636.003282,335.196280
793.220000,346.980000,668.920000,410.930000,827.588448,263.739671,590.550000,323.930000,806.024067,280.169675,638.404595,335.196280
792.674689,344.862816,666.204924,409.459095,828.600000,266.020000,598.732508,329.916753,808.077818,280.169675,640.380000,336.990000
