pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
697.987164,347.066586,473.430000,422.990000,624.660000,304.990000,328.911797,394.954317,678.476534,294.695949,411.900000,375.950000
683.610911,354.254713,472.440000,426.990000,616.950000,311.050000,327.999019,399.974596,672.315283,297.776574,404.127156,380.206578
683.610911,354.254713,471.900923,431.550341,612.960000,316.960000,327.280000,404.030000,668.207782,303.937826,403.100281,388.421580
684.740000,355.990000,469.930000,434.070000,619.944645,320.367830,323.435129,403.169319,668.207782,308.045327,401.910000,388.040000
683.150000,358.010000,467.340000,436.060000,623.970000,323.970000,323.435129,405.907653,668.180000,308.130000,401.960000,388.040000
671.288408,358.362214,464.700000,438.060000,619.944645,320.367830,321.010000,404.030000,665.900000,310.000000,401.540000,389.970000
668.860000,358.110000,461.632170,443.872844,617.890895,320.367830,323.435129,405.907653,663.690000,312.010000,400.690000,391.980000
671.288408,362.469715,463.130000,444.000000,615.810000,321.910000,324.730000,407.930000,661.840000,314.020000,400.120000,394.020000
671.060000,364.060000,464.890000,444.040000,613.820000,323.870000,325.790000,410.020000,660.240000,316.020000,400.540000,396.000000
669.910000,364.070000,461.632170,443.872844,611.940000,325.990000,325.360000,411.990000,658.680000,318.030000,400.790000,397.980000
667.710000,364.030000,459.590000,444.000000,609.810000,328.030000,322.600000,414.000000,659.992780,319.340955,401.000000,401.930000
662.046530,368.630967,454.444043,452.087846,602.487766,323.448456,318.414850,409.558765,649.724027,325.502206,399.190000,405.960000
662.160000,371.130000,453.417168,453.114721,601.460890,324.475331,316.970000,409.950000,649.724027,325.502206,400.019655,407.932210
667.030000,373.070000,452.900000,455.010000,609.675892,325.502206,317.340000,411.990000,655.885279,322.421580,401.300000,408.050000
671.770000,375.000000,453.417168,453.114721,613.783394,325.502206,318.060000,412.050000,659.600000,322.010000,402.120000,406.060000
662.046530,371.711592,454.080000,452.980000,612.756518,327.555957,319.250000,411.990000,661.019655,321.394705,402.640000,405.970000
660.780000,369.950000,459.578420,455.168472,608.649017,330.636582,319.650000,416.000000,664.100281,323.448456,402.860000,407.920000
661.780000,367.990000,460.605295,452.087846,606.595267,332.690333,321.270000,418.030000,662.046530,328.582832,402.670000,408.000000
658.810000,367.850000,460.605295,452.087846,608.649017,332.690333,320.510000,416.020000,660.670000,329.090000,403.320000,409.960000
654.970000,367.960000,457.524669,452.087846,607.080000,333.000000,319.980000,415.990000,655.970000,332.870000,403.150000,412.010000
657.050000,373.880000,457.524669,458.249097,608.649017,332.690333,320.900000,419.980000,658.965905,331.663458,402.850000,413.990000
658.270000,378.070000,454.990000,460.030000,609.675892,332.690333,321.430000,420.020000,657.939029,331.663458,403.350000,414.070000
657.800000,378.000000,453.370000,460.020000,611.010000,331.040000,321.190000,418.000000,659.540000,332.030000,404.180000,414.060000
655.460000,378.120000,452.040000,460.100000,611.850000,330.930000,321.640000,416.000000,659.680000,332.030000,404.550000,414.010000
653.000000,377.980000,457.524669,459.275973,612.280000,331.000000,321.430000,415.940000,659.070000,331.990000,405.200000,415.970000
653.620000,377.980000,459.240000,459.000000,612.780000,331.000000,320.460000,418.040000,659.170000,331.990000,405.960000,416.030000
657.050000,377.960000,462.680000,458.950000,619.944645,331.663458,322.630000,415.980000,661.750000,332.000000,406.910000,414.050000
664.930000,377.970000,460.605295,459.275973,625.510000,332.010000,325.040000,415.980000,665.870000,330.040000,408.250000,410.060000
676.422784,369.657842,466.766546,455.168472,631.050000,332.010000,329.810000,413.980000,670.730000,326.090000,411.970000,408.030000
680.530285,369.657842,470.874047,446.953470,641.509025,327.555957,331.200000,412.020000,675.030000,322.030000,414.820000,404.090000
680.240000,367.990000,470.874047,446.953470,641.509025,327.555957,332.080000,410.020000,677.449659,324.475331,411.315283,405.878460
678.730000,367.930000,469.660000,447.000000,642.790000,326.040000,331.750000,408.030000,676.422784,324.475331,410.510000,403.920000
677.950000,367.980000,468.770000,446.980000,644.200000,326.000000,330.280964,410.927932,676.610000,324.080000,411.570000,403.970000
677.470000,367.980000,467.730000,446.970000,646.110000,326.020000,329.270000,409.080000,676.860000,324.050000,411.920000,404.010000
678.650000,367.980000,467.670000,446.970000,648.760000,326.030000,331.193742,410.015154,677.290000,324.010000,412.490000,404.070000
680.930000,367.980000,469.370000,447.000000,651.720000,326.010000,332.690000,410.000000,678.020000,323.980000,413.690000,401.980000
682.910000,368.000000,470.230000,447.010000,655.950000,326.020000,331.193742,407.733209,677.449659,317.287204,414.830000,400.000000
684.040000,366.010000,470.640000,445.090000,653.440000,318.000000,331.860000,405.950000,678.610000,314.920000,415.780000,398.090000
684.260000,363.970000,470.180000,443.060000,651.990000,315.950000,333.019298,404.538486,682.584035,314.206578,417.110000,397.990000
684.160000,363.930000,469.030000,443.020000,651.190000,312.020000,333.019298,402.256541,685.664661,313.179703,417.330000,396.130000
684.190000,363.940000,468.140000,443.030000,650.520000,309.970000,334.388465,396.323484,686.050000,312.960000,417.660000,396.010000
