pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
723.840000,367.990000,556.480000,439.050000,728.680000,300.890000,435.270585,382.831171,731.896545,308.219023,507.420000,381.970000
723.710000,367.990000,556.190000,441.000000,727.800000,302.030000,433.347366,383.472244,732.160000,307.930000,507.290000,384.010000
723.310000,368.030000,555.930000,442.930000,727.540000,301.370000,431.990000,382.950000,731.896545,308.219023,507.420000,386.000000
722.960000,368.020000,556.260000,443.060000,725.650000,300.820000,427.577707,382.831171,731.770000,307.990000,503.647814,384.728440
723.180000,368.000000,555.840000,443.060000,724.530000,300.940000,425.890000,383.080000,731.896545,308.219023,502.990000,385.020000
723.020000,368.000000,554.550000,443.000000,723.210000,300.990000,423.520000,380.950000,728.651112,304.162232,501.270000,385.180000
722.790000,367.990000,553.120000,442.950000,721.110000,300.860000,420.800000,383.060000,727.839754,306.596307,499.130000,385.130000
721.530000,368.010000,551.680000,443.030000,716.370000,300.900000,419.884829,383.472244,726.830000,308.920000,497.100000,385.000000
719.640000,368.050000,549.510000,443.000000,713.150000,300.890000,419.580000,382.970000,721.348888,313.087172,496.410000,386.990000
717.870000,369.950000,546.675933,445.160445,711.612589,315.521247,416.038390,390.524049,721.348888,313.087172,495.070000,387.140000
717.230000,370.050000,545.954726,445.160445,710.470000,316.120000,412.830000,399.050000,721.820000,315.010000,495.270000,387.000000
717.720000,369.990000,545.954726,445.160445,710.840000,318.110000,419.243756,395.011561,721.580000,317.000000,495.090000,386.980000
717.830000,370.010000,544.890000,445.010000,710.820000,318.020000,417.480000,396.980000,719.210000,317.030000,497.486562,386.782190
715.669380,377.995830,540.185067,448.045274,705.121724,313.898531,415.397317,398.858000,715.910000,316.990000,490.298436,391.916566
711.612589,375.561756,539.463860,450.930103,706.000000,314.030000,408.986585,394.370488,720.537530,317.955322,490.298436,391.916566
717.292097,375.561756,542.420000,453.000000,709.040000,312.690000,412.191951,391.165122,723.620000,318.230000,491.250000,389.990000
716.350000,376.000000,541.050000,451.090000,708.440000,314.030000,412.800000,393.010000,720.537530,317.955322,492.700000,389.980000
715.330000,375.990000,541.490000,449.030000,708.830000,314.030000,413.800000,393.160000,720.770000,318.040000,494.190000,390.010000
713.390000,374.010000,541.830000,446.990000,707.930000,313.990000,415.140000,393.110000,720.340000,318.050000,495.740000,388.020000
712.270000,372.010000,543.069897,445.881652,708.200000,314.050000,416.679463,393.088342,720.250000,316.060000,496.650000,386.000000
718.914813,371.504965,542.348689,445.881652,709.178515,309.841740,417.490000,391.080000,721.740000,314.080000,498.300000,384.000000
723.900000,368.080000,545.954726,442.275616,710.440000,309.990000,418.770000,389.100000,720.537530,312.275814,499.220000,380.010000
724.594321,366.636815,551.724384,437.227164,712.070000,308.130000,419.720000,386.990000,721.348888,311.464456,499.270000,377.940000
725.530000,366.970000,551.724384,436.505957,712.630000,305.940000,420.550000,385.000000,722.160246,306.596307,498.240000,375.940000
724.940000,367.020000,547.397141,437.948372,711.680000,308.020000,420.525902,387.959756,722.160246,306.596307,497.830000,377.910000
723.070000,368.970000,548.118348,438.669579,709.300000,308.060000,420.790000,390.000000,720.040000,308.980000,496.980000,379.950000
722.850000,369.050000,548.330000,439.010000,705.933082,307.407665,420.525902,387.959756,716.250000,313.020000,496.010000,382.010000
724.380000,369.010000,546.140000,439.000000,703.360000,307.040000,419.300000,388.050000,713.130000,313.210000,493.460000,382.000000
725.830000,369.020000,546.010000,439.020000,701.100000,306.980000,417.810000,387.910000,712.100000,313.050000,491.260000,381.980000
726.010000,369.030000,545.310000,438.990000,698.800000,311.010000,415.660000,391.960000,711.612589,310.653098,488.480000,381.970000
725.030000,369.050000,544.240000,441.000000,695.620000,310.970000,405.781220,394.370488,710.360000,310.940000,486.590000,383.930000
723.550000,369.000000,542.840000,441.040000,693.470000,312.990000,404.140000,396.120000,708.950000,310.990000,486.270000,385.980000
723.470000,369.020000,543.340000,441.010000,691.060000,312.980000,403.570000,396.050000,707.740000,310.970000,487.510000,388.010000
724.530000,369.030000,543.160000,440.980000,689.300000,310.970000,402.550000,394.000000,710.801231,310.653098,488.590000,390.030000
724.860000,369.020000,543.791104,442.996823,687.130000,310.950000,403.858000,396.293707,710.801231,310.653098,487.170000,390.050000
723.160000,369.070000,542.740000,445.000000,684.890000,310.950000,400.652634,396.934781,710.801231,313.087172,485.420000,390.070000
725.405679,364.202741,540.185067,442.996823,682.403693,315.521247,397.510000,399.000000,710.050000,313.010000,483.110000,390.050000
723.230000,363.970000,538.742653,442.275616,672.667395,315.521247,394.882976,400.140146,708.390000,312.930000,480.029683,390.889691
720.100000,365.960000,536.579031,442.275616,664.930000,317.990000,391.890000,401.740000,705.933082,316.332605,475.900000,394.970000
723.440000,368.000000,535.240000,442.010000,664.553812,317.143964,388.870000,402.010000,704.220000,318.090000,471.850000,395.060000
727.220000,368.040000,533.930000,442.050000,664.553812,317.955322,387.420000,402.090000,704.310365,317.143964,472.050000,392.850000
