pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
659.363418,164.874047,329.885279,239.282792,524.340000,250.870000,253.930000,336.020000,580.950000,193.960000,305.421763,285.706116
664.497794,166.927798,341.180907,245.444043,525.869635,243.943442,252.210000,331.940000,582.890000,191.960000,306.864178,282.821287
669.000000,167.020000,349.910000,245.050000,524.842760,237.782190,251.090000,326.090000,585.090000,186.010000,309.027800,280.657665
680.927798,166.927798,358.980000,241.040000,525.869635,223.405937,248.742405,306.342782,586.940000,181.950000,311.191422,269.839555
690.830000,168.860000,370.960289,246.470919,532.030886,216.217810,246.308330,299.040558,598.777778,185.411552,319.124702,265.512311
691.196550,165.900923,385.336542,234.148416,535.111512,214.164059,247.525367,299.040558,602.885279,183.357802,323.451946,265.512311
692.223426,161.793422,381.229041,230.040915,540.245888,217.244685,248.742405,302.083151,604.300000,182.860000,324.894360,267.675933
690.650000,162.010000,368.906538,232.094665,543.326514,222.379061,248.133886,308.168338,603.912154,182.330927,320.567117,267.675933
689.880000,158.000000,375.067790,224.906538,540.245888,220.325311,247.525367,309.385375,604.190000,178.000000,317.880000,262.080000
689.142800,150.497794,384.309667,214.637786,544.353389,216.217810,247.525367,303.908707,605.860000,175.980000,321.288324,255.415409
690.720000,147.910000,390.470919,212.584035,547.030000,212.040000,249.100000,300.020000,609.480000,174.000000,323.000000,252.950000
691.800000,145.970000,390.470919,212.584035,548.460890,215.190935,249.870000,299.950000,612.900000,173.980000,324.190000,252.950000
691.960000,143.990000,390.470919,212.584035,550.290000,215.130000,250.060000,299.920000,603.912154,173.089049,325.020000,252.940000
692.380000,141.990000,397.659045,206.422784,552.568391,205.949057,251.784998,296.606483,606.290000,171.000000,326.100000,251.000000
696.070000,140.000000,406.900923,207.449659,554.560000,198.080000,255.436110,276.525367,608.530000,169.020000,329.590000,247.020000
702.492178,141.255917,415.390000,208.960000,557.080000,190.020000,256.653147,275.308330,612.860000,167.010000,335.050000,243.010000
707.626554,142.282792,424.200000,211.020000,572.079021,188.492178,259.480000,271.000000,619.540000,165.020000,341.240000,239.010000
712.530000,143.930000,424.357802,205.395909,582.347774,178.223426,263.540000,266.980000,626.140000,161.020000,346.800000,236.950000
718.000000,145.890000,431.545929,205.395909,588.030000,170.050000,270.649077,258.269807,631.550000,156.990000,351.750000,233.000000
723.130000,144.040000,438.734055,208.476534,594.790000,162.010000,275.470000,250.090000,635.900000,153.000000,357.380000,226.990000
727.590000,142.000000,449.002808,201.288408,600.720000,154.020000,282.819450,233.320542,647.040915,148.444043,371.051628,217.191422
727.137184,134.067790,452.083434,200.261532,605.930000,146.020000,287.079081,229.060911,655.255917,140.229041,368.888006,219.355044
730.250000,127.940000,453.110309,193.073406,610.440000,138.010000,288.296118,212.630907,658.336542,132.014039,376.821287,207.815727
733.910000,125.980000,464.405937,186.912154,614.680000,130.000000,292.555749,210.196833,662.990000,125.980000,381.148531,203.488483
737.850000,123.950000,468.513438,184.858404,618.350000,120.140000,295.760000,204.110000,666.770000,121.970000,385.720000,198.830000
740.860000,121.980000,469.540313,183.831528,621.970000,111.920000,295.066322,191.093328,670.400000,116.050000,386.918189,194.112788
743.567188,113.530285,467.486562,183.831528,625.920000,102.090000,302.638999,182.979746,666.551544,111.476534,389.081811,186.900715
744.594063,112.503410,468.140000,181.960000,628.180000,93.960000,306.966243,175.407069,671.685921,108.395909,391.700000,180.870000
747.100000,112.880000,470.470000,180.020000,629.584035,86.831528,310.211676,169.457109,674.810000,106.020000,399.779366,176.886683
749.110000,112.990000,472.960000,181.950000,630.860000,80.980000,313.440000,162.980000,674.766546,105.315283,399.138293,176.245609
749.560000,112.990000,475.800000,180.060000,631.890000,79.000000,314.538920,160.261716,675.120000,102.960000,400.690000,174.030000
747.674689,108.395909,477.140000,176.030000,632.780000,77.000000,316.220000,157.930000,675.260000,101.000000,403.060000,171.980000
748.010000,105.910000,480.390000,173.990000,633.870000,73.010000,319.620000,154.090000,676.560000,99.010000,406.550000,169.990000
747.674689,107.369033,483.916566,174.589651,635.030000,69.030000,322.620000,150.090000,678.090000,96.980000,409.020000,167.990000
749.050000,108.940000,488.024067,172.535901,640.879663,74.509025,323.734313,150.525417,674.766546,96.073406,411.920000,165.960000
751.050000,110.930000,492.131568,171.509025,641.906538,71.428400,328.470000,149.050000,677.460000,95.980000,414.920000,165.860000
753.840000,113.030000,497.265945,175.616526,644.000000,70.940000,331.240000,147.070000,679.690000,95.990000,417.670000,167.940000
756.230000,113.120000,500.170000,176.030000,648.330000,71.000000,334.230000,146.910000,683.460000,95.970000,420.960000,168.050000
760.080000,114.890000,500.346570,178.697152,653.370000,69.000000,339.820000,145.050000,689.060000,95.970000,429.268732,165.347366
771.292820,118.664661,519.857200,183.831528,659.270000,65.070000,353.484114,134.298252,694.830000,95.970000,435.679463,164.065219
775.400321,119.691536,519.857200,183.831528,664.980000,61.070000,356.729547,133.216441,699.920000,94.060000,447.218780,163.424146
