pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
557.574007,89.294023,233.586353,171.882471,447.970000,197.000000,170.820000,292.090000,493.750000,144.950000,217.087417,230.406236
558.260000,87.000000,235.140000,169.980000,449.880000,194.990000,170.270000,290.000000,495.100000,143.000000,217.440000,228.030000
561.160000,85.010000,232.673575,171.882471,451.820000,192.970000,170.020000,288.010000,496.420000,142.990000,218.350000,227.980000
564.762134,82.105897,236.100000,172.030000,452.770000,190.990000,170.100000,286.010000,498.400000,143.010000,219.800000,228.000000
569.150000,83.990000,239.210000,173.910000,453.450000,189.020000,169.760000,284.060000,500.700000,143.030000,219.790000,227.990000
580.165263,87.240273,240.888577,172.795249,453.570775,188.156336,169.780000,282.030000,506.500000,145.000000,220.780000,231.950000
583.245888,93.401524,242.740000,174.970000,452.431089,181.318222,170.416262,272.530992,510.060000,141.030000,219.488730,229.205580
585.299639,93.401524,244.539689,170.056915,453.570775,174.480109,170.950000,265.000000,514.000000,137.040000,229.093982,225.603611
594.541516,89.294023,266.446361,164.580247,459.839045,164.222938,172.560000,257.000000,519.450000,132.980000,238.699233,222.001641
608.917770,74.917770,272.835807,160.016357,463.850000,154.060000,177.254376,236.061052,525.800000,121.080000,247.103829,205.192451
609.944645,67.729643,281.840000,152.040000,469.610000,143.990000,185.802018,229.222938,532.070000,109.020000,255.830000,191.040000
625.235281,55.543611,301.131925,138.109685,482.536542,124.027440,198.908402,210.418125,539.590000,97.000000,260.311050,179.978665
625.235281,58.281945,306.608593,131.720239,493.933398,106.552261,205.120000,194.030000,547.510000,85.000000,266.940000,169.940000
627.870000,58.160000,317.348888,128.746426,502.291093,98.194566,200.718054,182.057455,554.960000,76.950000,281.922866,165.570788
647.141953,45.503053,327.710000,126.970000,509.740000,88.010000,204.263743,172.939970,561.480000,70.940000,289.126805,151.162910
654.444177,50.066943,331.953336,123.878276,507.609626,88.317291,205.276797,171.926916,566.290000,68.900000,290.327461,148.761597
653.531399,50.979721,334.250000,124.010000,509.490000,85.980000,207.140000,169.940000,568.550000,69.000000,292.870000,146.860000
655.580000,51.050000,336.680000,124.000000,515.967320,81.479177,209.000000,168.000000,568.240000,68.950000,294.990000,144.950000
657.210000,49.040000,338.760000,122.030000,520.630000,75.060000,210.150000,165.990000,568.740000,67.010000,297.790000,142.990000
658.700000,47.130000,345.746426,115.764694,517.486901,68.562740,218.953024,159.770270,568.410000,65.000000,297.531400,148.761597
661.060000,45.020000,348.180500,113.330620,518.246691,65.523578,223.760000,153.990000,569.220000,63.010000,296.330743,142.758315
661.560000,43.040000,355.482724,112.519261,519.010000,62.020000,229.340000,147.990000,570.160000,61.010000,299.830000,140.950000
662.230000,43.010000,355.482724,112.519261,523.565224,57.925674,234.610000,143.950000,571.970000,59.010000,304.500000,138.990000
668.135847,45.503053,359.539516,111.707903,529.010000,53.990000,238.460000,139.990000,574.930000,57.020000,309.130000,136.990000
672.310000,46.020000,368.464456,112.519261,531.980000,50.010000,242.280000,136.000000,578.420000,55.010000,313.870000,135.000000
677.200000,47.960000,374.955322,116.576052,537.241452,46.528818,245.360000,133.970000,582.170000,55.010000,318.690000,133.020000
681.500000,49.990000,382.257546,117.387411,539.520823,45.009237,244.785898,126.846018,586.410000,55.020000,322.745186,133.153063
683.730000,51.980000,380.634829,123.878276,540.700000,44.980000,245.000000,127.030000,591.090000,55.010000,322.510000,134.940000
686.391407,55.543611,380.960000,129.900000,546.358937,42.729866,245.200000,126.960000,596.170000,54.980000,325.146498,135.554376
688.400000,56.060000,376.578038,126.312351,550.990000,42.960000,247.070000,127.000000,599.210000,54.970000,325.146498,136.755032
691.130000,56.020000,382.257546,127.123709,555.740000,41.030000,249.140000,124.990000,601.750000,55.000000,327.570000,135.000000
695.430000,56.000000,385.400000,126.990000,560.260000,35.020000,252.930000,119.040000,604.710000,53.020000,330.630000,133.060000
697.300000,56.000000,388.748412,126.312351,562.590000,30.990000,256.010000,114.950000,607.540000,50.990000,332.350437,135.554376
697.344743,60.107501,388.748412,126.312351,563.560000,28.990000,258.110000,112.940000,608.460000,48.960000,337.153063,128.350437
699.170299,56.456389,389.540000,124.020000,565.000000,30.930000,259.620000,112.960000,609.740000,46.960000,339.610000,125.920000
700.030000,55.960000,386.314337,123.878276,566.510000,31.020000,260.470000,112.930000,609.760000,46.970000,340.260000,123.920000
699.850000,54.050000,385.100000,122.100000,569.152649,31.333009,260.970000,111.010000,608.410000,47.000000,341.030000,123.920000
701.120000,53.960000,388.690000,121.950000,571.050000,31.020000,262.750000,109.000000,609.050000,47.010000,342.780000,123.900000
700.995855,53.718055,391.300000,126.010000,569.152649,31.333009,264.340000,110.980000,623.614797,46.654185,344.357002,125.949124
704.060000,57.970000,392.290000,129.980000,573.711392,31.333009,266.440000,112.950000,621.813813,47.554677,352.761597,129.551094
708.298079,59.194723,392.270000,134.010000,575.230000,31.000000,268.360000,113.000000,623.140000,47.970000,352.761597,129.551094
