pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
18.127077,-21.964643,30.865978,-2.925327,-16.077217,16.730370,6.660859,-25.041221,23.345725
17.326477,-21.259662,32.583928,-2.955808,-15.109674,15.785881,5.495219,-24.480207,22.760241
15.546202,-20.020779,32.480556,-2.746476,-13.938643,14.326404,4.814870,-23.801863,22.135027
14.210164,-18.517395,33.613215,-3.271630,-13.284322,12.705771,3.972712,-22.874776,21.381353
12.066969,-18.517116,32.952362,-5.527798,-13.262843,11.518357,3.160476,-22.504376,20.796113
8.397466,-18.079761,33.818674,-8.018656,-13.724772,11.328899,1.015699,-22.527866,19.846024
8.160204,-18.563326,33.390419,-9.066587,-14.655559,11.064980,-0.389188,-23.101145,20.064228
7.670235,-19.048985,33.165100,-9.885899,-15.268554,9.866686,-1.757818,-23.189247,20.066512
7.344338,-19.154308,32.588366,-10.363135,-14.945460,10.183432,-1.778559,-23.763857,18.858458
6.781972,-18.525001,32.021038,-11.519512,-15.564735,9.025731,-2.871705,-23.061204,18.585574
5.414321,-19.367766,29.321447,-12.452028,-16.526608,7.714307,-3.498649,-23.982818,17.004035
5.158326,-17.383271,30.754005,-13.132221,-16.079467,7.139967,-3.641012,-23.586327,17.365007
4.243061,-17.162469,30.600581,-13.554023,-15.559659,7.063398,-5.140594,-21.846069,18.697244
3.987232,-17.114110,29.928450,-13.187231,-14.234890,6.377973,-4.968892,-21.765564,17.662287
3.440782,-16.532760,29.445533,-13.180540,-13.564848,5.826958,-5.331104,-22.236415,15.924238
3.055901,-15.591817,29.222685,-13.724614,-13.189926,5.763838,-5.817431,-20.262409,15.905966
2.591219,-14.701404,28.813297,-14.990146,-13.900941,5.013917,-5.778865,-20.071595,15.815449
3.156812,-14.484184,27.273205,-15.526361,-14.358230,4.890642,-6.081404,-19.686554,16.020823
3.688437,-14.415513,27.167594,-15.820038,-13.979147,4.939946,-6.266269,-19.415267,16.139735
2.017134,-12.006590,28.825279,-16.179494,-13.898620,5.414081,-6.516104,-19.131491,16.545620
1.419847,-12.735653,27.910374,-16.310467,-14.185660,5.538668,-7.004239,-19.029258,16.325615
1.388542,-13.294459,27.528082,-16.001734,-13.223332,4.623566,-7.325566,-18.668825,16.092947
1.134247,-14.604361,27.816544,-15.795569,-12.556397,3.997300,-7.630533,-18.724734,15.955428
0.713000,-15.530642,27.452310,-16.001536,-12.600161,3.183866,-7.775222,-18.940164,15.596270
0.116739,-15.633123,27.174080,-16.712931,-13.395956,3.450960,-8.116800,-19.449054,15.458131
0.001018,-15.775399,26.610913,-17.020644,-13.546049,3.432116,-8.417280,-19.668596,15.097171
0.152968,-16.029654,26.228363,-15.722297,-13.409433,2.439037,-7.988274,-19.809924,14.226330
-1.351373,-15.109592,27.782145,-16.230987,-12.816716,2.007045,-8.984021,-18.802911,14.857558
-1.605410,-14.864343,27.309461,-16.411306,-13.126425,2.188965,-9.113428,-19.111784,14.704480
-1.460146,-15.033239,27.410040,-16.329266,-13.253384,2.716231,-8.678303,-20.137189,13.883334
-0.767708,-15.426070,27.705175,-15.768621,-13.174355,3.319153,-8.451547,-20.314811,13.796824
-0.459520,-15.242758,28.057074,-15.480180,-13.297344,3.164004,-8.139062,-20.029769,13.534840
-0.104737,-15.131098,28.279444,-14.074878,-12.814863,2.936261,-8.129713,-19.468136,15.014776
0.067676,-14.777218,29.010732,-14.278109,-11.981715,3.298153,-8.389046,-19.280154,15.534316
-0.193809,-15.500773,28.040088,-14.663609,-12.445416,2.719626,-8.667470,-19.069659,16.483199
0.363801,-13.588940,27.729598,-14.789774,-12.600421,2.372114,-8.075115,-20.328829,14.350871
0.449854,-13.320744,27.823170,-14.568683,-12.580647,2.645216,-8.008162,-20.709798,14.228172
0.914753,-13.098079,27.477354,-14.362128,-12.466333,2.507923,-7.344709,-19.268883,14.498066
0.719585,-12.945927,27.959795,-14.481084,-12.990023,1.786945,-7.458244,-18.987967,14.524684
0.199629,-13.014792,28.628931,-14.250092,-12.905551,1.974240,-7.581485,-19.202096,14.516767
-0.040118,-12.942046,29.397340,-14.002945,-12.662943,2.045050,-7.725721,-19.322919,14.326965
-1.135257,-14.654132,28.292133,-14.028778,-12.792468,1.829261,-7.731927,-19.289718,13.911752
-1.508527,-15.142479,28.194379,-14.290708,-12.960450,2.243850,-8.503363,-19.879244,14.854780
-1.080340,-16.092038,27.628022,-14.812233,-13.415688,2.161934,-9.252612,-19.674145,15.396825
-1.412263,-16.701465,27.719531,-15.255944,-13.660700,2.449363,-9.606228,-20.173320,15.337183
-1.890233,-17.128404,28.029086,-15.664162,-14.031011,2.514170,-9.326625,-20.846083,14.594955
-2.064621,-17.405422,28.455625,-15.740837,-14.075559,3.528640,-9.090807,-21.619025,15.064001
-2.009893,-17.697389,28.660399,-16.171701,-13.951976,3.928023,-8.904826,-22.037581,15.229836
-2.049139,-17.639675,28.720643,-16.010364,-13.860113,4.904145,-8.939617,-22.207936,15.648911
-2.050310,-17.350937,28.496531,-16.322817,-14.467794,4.729686,-8.996949,-22.089543,15.804376
-2.160021,-17.371937,28.427672,-16.264925,-14.507243,4.388803,-8.999393,-22.062420,15.829737
-2.355869,-17.895325,28.618414,-16.285583,-14.790551,4.297110,-8.987899,-22.574275,16.132625
-2.641170,-19.615506,29.237497,-16.134500,-15.011497,4.479380,-9.219729,-23.818080,15.805349
-2.979165,-20.780352,29.215413,-16.645420,-16.015259,4.785873,-9.872333,-24.671926,16.353314
-3.127576,-21.758872,29.450643,-16.860238,-16.995437,4.802532,-10.176871,-25.047443,16.843459
-4.410134,-22.882619,31.447532,-17.451294,-17.801833,5.100441,-10.038733,-25.950755,16.852479
-4.089954,-23.469535,31.272800,-17.582756,-18.286127,5.655950,-10.160521,-26.913170,17.077100
-3.928950,-23.283904,31.260710,-17.889276,-19.126118,6.030006,-9.807801,-26.908190,18.511902
-3.426071,-24.996566,31.138706,-18.184267,-19.741708,6.746167,-10.500851,-28.236820,16.207726
-3.630964,-27.545843,30.123500,-18.305827,-20.374274,7.670138,-10.128624,-28.748895,16.920996
-3.816518,-27.544419,30.733759,-18.660158,-20.433944,7.766654,-10.014969,-28.888128,16.690373
-3.610232,-26.943803,30.826157,-18.846904,-20.724621,8.032551,-10.290499,-29.432011,16.530130
-3.951296,-28.258495,31.212202,-19.244300,-21.199445,7.950420,-10.541394,-30.223508,16.667213
-4.472205,-29.375110,31.141228,-19.485177,-21.777889,7.722792,-10.789207,-30.740273,16.591641
-5.414086,-28.633994,31.434734,-19.727082,-22.324829,7.549239,-10.945212,-31.114085,16.313585
-5.827019,-28.985462,31.221004,-19.070183,-22.190307,6.459112,-11.031263,-31.415249,15.845776
-5.804281,-28.994683,30.411671,-19.177280,-22.177839,4.999880,-11.163980,-31.318475,15.294375
-5.943746,-29.081742,29.685655,-19.190338,-22.162520,5.012410,-11.295292,-31.309625,14.909306
-5.930419,-29.798121,29.662249,-19.607416,-22.536801,5.104764,-11.472272,-31.550979,14.871194
-5.950300,-30.010342,29.387160,-19.898374,-22.841231,5.234870,-11.473573,-31.236864,14.676279
-6.235979,-29.651485,29.218209,-20.286049,-23.347220,4.845187,-11.460076,-30.966434,14.385797
-6.409695,-30.486651,30.641165,-20.606510,-23.650364,5.287512,-11.051432,-31.123982,14.824774
-4.964008,-32.916971,30.234738,-21.203028,-24.097832,6.153671,-11.895697,-31.041217,16.709395
-4.615962,-32.690163,31.104749,-21.589879,-25.063091,7.442904,-11.471526,-31.804789,17.159827
-4.542640,-34.107023,31.656010,-20.959543,-25.066598,8.557258,-10.871826,-32.867898,17.664973
-4.306879,-35.439472,31.224436,-20.469935,-25.640635,9.490609,-10.565019,-34.123448,18.070716
-4.328752,-36.973702,32.267285,-19.677542,-24.963544,11.737062,-10.211330,-35.492135,18.744646
-3.522127,-37.132494,33.571237,-18.913430,-24.745902,12.216177,-10.497139,-34.813927,19.667797
-3.310459,-36.856746,34.158997,-18.998410,-24.864415,11.986294,-10.300580,-34.228073,19.866567
-3.351020,-35.530810,32.956898,-19.507616,-25.037883,11.632593,-10.752219,-34.403096,19.727651
-4.007959,-34.856284,33.305159,-21.010292,-26.524282,9.079960,-11.141861,-34.208942,19.602076
-6.564138,-35.642621,30.774463,-21.722883,-27.204204,8.406602,-11.141243,-34.585446,19.306017
-5.548040,-35.872579,32.153975,-22.202505,-27.613741,8.361684,-11.269014,-34.660348,18.828797
-5.378552,-35.714274,32.625837,-22.228188,-27.411148,9.032272,-11.210056,-35.039920,18.243306
-3.839476,-36.913401,32.917414,-21.565763,-26.671166,10.269145,-10.413588,-34.677709,19.008178
-2.701812,-37.986721,32.131915,-20.329796,-26.500592,12.366117,-9.779960,-33.998708,20.927596
-2.696474,-38.884635,32.884164,-19.735324,-27.035255,13.811471,-10.262135,-35.062661,20.031042
-3.165899,-39.031450,32.960347,-20.204549,-26.337089,14.059700,-10.163150,-35.264806,19.706914
-3.383933,-38.965649,32.975437,-20.307548,-26.367833,13.663288,-10.708797,-35.207984,20.002953
-4.593221,-38.337820,34.060886,-21.188612,-27.005901,11.175086,-10.899161,-34.995796,19.661713
-5.246052,-35.951706,34.139341,-21.529283,-27.185634,10.166905,-11.148650,-34.604073,19.182338
-5.626477,-33.314814,34.554204,-21.828186,-27.522107,8.904765,-11.028150,-34.047499,18.090923
-6.376289,-31.366663,32.664432,-22.386259,-27.090342,8.076038,-11.741554,-33.111611,18.092620
-6.846321,-30.741213,33.053091,-22.778964,-26.747142,7.822575,-12.302931,-32.480762,17.951788
-6.492769,-30.015979,33.227643,-23.438457,-27.087744,8.393029,-11.987447,-33.138197,17.024857
-6.071856,-31.031533,32.066733,-23.635101,-27.613830,8.310435,-11.913909,-33.790598,16.741272
-5.499865,-31.329347,33.434436,-23.624200,-27.678401,8.944565,-11.899568,-33.954785,17.186781
-5.339935,-31.211680,33.830086,-23.667762,-27.738798,9.520511,-11.809518,-33.805178,17.433226
-4.957931,-30.971659,34.191976,-23.060172,-26.484729,10.293866,-11.834161,-33.007716,18.583053
-4.400359,-29.953974,34.935650,-22.025216,-24.765267,10.235440,-11.823177,-32.933814,18.528033
-4.697932,-30.662032,34.348978,-22.276731,-24.495762,10.716115,-11.889097,-32.917577,18.866666
-5.125611,-31.860832,33.833467,-22.279290,-24.158005,11.116871,-12.280587,-32.946033,19.158967
-5.512115,-31.627995,34.596908,-22.609313,-24.686891,11.312164,-12.572982,-33.075782,19.579213
-5.024302,-33.735443,32.796091,-23.420193,-26.115762,12.270083,-11.928421,-32.913351,19.702079
-4.712175,-34.440411,34.031272,-23.816073,-27.430293,12.607588,-12.552703,-33.706661,20.627478
-7.042808,-35.795620,32.561393,-24.450049,-27.121868,10.403789,-13.122340,-33.768481,20.442889
-9.547987,-36.229488,31.875226,-24.331726,-25.571176,10.172961,-15.027883,-34.027540,18.805340
-10.052352,-36.527631,33.400953,-23.823126,-25.335966,10.676453,-15.487140,-33.780436,17.570519
-10.362403,-36.759919,33.828514,-24.385196,-24.691861,11.671777,-15.484380,-33.819317,18.674440
-10.589941,-36.827408,34.310595,-24.578907,-25.259721,11.561468,-16.090763,-33.820014,19.820197
-10.496705,-35.616463,34.992868,-24.964633,-25.503697,11.961461,-16.241513,-33.938093,19.463646
-10.790396,-36.414769,34.394893,-25.093920,-25.293586,12.326475,-16.379381,-34.253181,19.601998
-10.980213,-37.507676,34.851741,-24.831192,-25.453353,11.894099,-16.650250,-34.311748,19.498316
-10.980213,-37.507676,34.851741,-25.064392,-25.586512,11.666152,-16.497577,-34.914805,19.018939
-11.226452,-37.430125,35.207748,-25.209157,-25.063900,11.072380,-17.311613,-34.588515,19.216799
-11.953107,-37.772392,33.988638,-25.206674,-24.868629,10.635412,-17.489437,-34.338636,19.489235
-11.742178,-37.726884,34.092781,-25.229332,-24.661327,10.255548,-17.662401,-34.091448,19.481497
-11.713068,-37.549068,34.011921,-25.024964,-23.732037,11.053406,-17.711173,-33.180681,19.854775
-12.581317,-36.182074,34.820261,-25.707630,-23.945924,10.332640,-18.037250,-32.813104,19.973931
-13.605718,-37.297918,33.393747,-26.294344,-24.188681,9.764995,-18.709996,-33.075575,19.826476
-14.455245,-37.083262,33.334309,-26.696401,-24.679962,8.972060,-19.215698,-33.178909,19.266194
-15.055585,-36.947175,33.099191,-26.812431,-24.276337,8.900141,-19.549096,-32.896363,18.983861
-16.053344,-37.710649,33.966809,-28.065439,-24.909994,11.098976,-19.300207,-35.440897,17.962578
-15.704581,-37.853840,34.928824,-29.110209,-26.954528,10.656877,-19.362179,-36.175904,19.099900
-16.580429,-39.284289,33.078913,-29.186975,-26.626285,9.923301,-20.302926,-35.622881,20.375488
-16.723715,-39.743476,32.718132,-29.361367,-26.562867,9.894886,-20.533438,-35.363119,20.440953
-16.841203,-38.965925,33.639143,-30.225181,-29.040834,9.172502,-20.770324,-35.902550,20.209238
-17.183188,-38.462863,33.902864,-30.746051,-29.426365,7.541591,-22.243523,-36.062323,18.687749
-18.710599,-37.022135,34.756834,-30.853954,-29.171289,6.999341,-21.623774,-35.925331,17.739998
-18.975157,-36.660494,34.265396,-30.330043,-27.327816,7.312185,-22.096949,-34.857300,17.598475
-18.932824,-36.334210,33.406330,-30.570588,-27.187455,6.452375,-22.454890,-34.448493,17.737023
-19.604754,-35.699378,32.989367,-30.594487,-26.664653,5.872159,-23.200573,-33.495694,17.493953
-21.640044,-36.230812,30.680920,-30.316751,-25.398153,4.015259,-23.650789,-32.754385,16.894993
-22.457874,-36.150301,30.096357,-30.096867,-24.627560,2.849749,-24.524047,-32.535834,15.759342
-22.375850,-36.283588,30.034948,-32.413195,-25.230109,2.879436,-24.518509,-33.795908,13.815865
-23.062552,-34.991007,29.829314,-32.969832,-25.910295,2.413278,-26.022867,-32.930618,13.815445
-24.125914,-34.884322,29.169386,-33.798240,-26.736535,0.709359,-27.094593,-33.173035,13.522970
-25.269300,-35.609573,28.010815,-34.411936,-28.609555,-1.408701,-27.655621,-33.868782,12.794880
-26.182041,-36.625515,26.754753,-35.373234,-28.836710,-2.132740,-28.165678,-34.446877,11.885207
-26.765633,-37.367846,26.418020,-35.199629,-29.199463,-2.452703,-28.702696,-35.060498,10.886389
-27.280070,-37.907479,25.924847,-35.472380,-29.544446,-2.794452,-29.157433,-35.472870,10.186481
-27.046359,-37.894721,25.631909,-35.325258,-29.339368,-3.287085,-28.488180,-35.238309,9.534972
-26.603560,-37.784017,26.348692,-35.192517,-29.338865,-3.065485,-28.883340,-35.215606,9.846820
-26.694497,-37.454278,26.514497,-35.774503,-30.136804,-2.634378,-29.115107,-35.760012,10.294018
-26.597711,-37.883314,26.862153,-36.153527,-30.515984,-2.468485,-29.036814,-36.234911,10.152708
-26.555127,-37.738132,27.105946,-36.259434,-30.020438,-1.714479,-28.935287,-35.970330,10.226999
-26.714758,-38.195797,27.046345,-36.399561,-30.166172,-1.541384,-29.026320,-36.323313,10.137079
-27.142651,-38.505327,26.061202,-36.187638,-29.094826,-1.405995,-29.047581,-36.231197,9.918845
-27.195105,-39.584046,25.952505,-34.803916,-26.305270,-0.379426,-28.874299,-35.686017,9.738936
-26.707584,-40.929684,25.375696,-34.803916,-26.305270,-0.379426,-28.173870,-35.821983,9.277065
-26.289580,-40.725935,25.118399,-34.653998,-26.445069,-0.546847,-28.193703,-36.147905,9.573668
-26.487965,-40.236314,25.178146,-34.561191,-26.525234,-0.653152,-28.113236,-35.472969,9.416965
-26.613824,-39.885938,24.985919,-34.700061,-27.315671,-1.777038,-27.994214,-35.370845,8.950877
-26.815620,-39.262599,24.860852,-34.784845,-27.323118,-1.752787,-27.763166,-35.423483,8.569922
-26.871718,-38.802117,24.852006,-34.812847,-27.359589,-1.123006,-28.169982,-35.437947,9.232794
-26.707160,-38.850914,24.809784,-35.008914,-27.717844,-1.309777,-28.571489,-35.380370,9.875417
-26.022405,-38.249277,26.417673,-36.111979,-28.617099,0.329393,-28.786412,-35.166700,10.526650
-25.993223,-38.927916,26.328478,-36.755313,-28.773206,1.029067,-28.104918,-35.824895,10.023094
-25.754446,-38.858273,26.490558,-37.270705,-29.375572,1.797811,-28.275527,-36.835779,10.739250
-25.435652,-39.013965,26.465318,-37.283597,-29.388001,2.414366,-28.310639,-37.138320,10.926197
-25.160913,-39.358240,26.594689,-37.451654,-29.369280,3.082545,-28.374449,-37.398375,11.208929
-25.070106,-39.295025,26.728788,-37.491380,-29.511651,3.178337,-28.467233,-37.300332,11.355272
-24.844185,-39.231847,26.846799,-37.591498,-29.604277,3.036950,-28.598818,-37.170439,11.511821
-24.519420,-38.973444,27.257626,-37.430947,-30.019889,2.761966,-28.198634,-36.834906,11.060920
-24.128884,-38.395745,27.507891,-37.321035,-29.459144,2.916768,-28.166352,-36.971723,11.380012
-23.476613,-38.570835,27.966188,-37.566520,-30.145878,4.302358,-28.229306,-36.813292,11.905853
-22.968615,-40.204764,27.806562,-37.017759,-30.098305,5.987440,-27.244526,-37.100671,14.412014
-22.786620,-39.901950,29.166734,-36.690008,-30.094321,7.188271,-26.330553,-37.707415,14.771930
-21.891227,-39.922678,30.322379,-36.420103,-30.330242,8.145106,-25.489468,-38.489528,15.729640
-19.541917,-42.678300,30.558322,-36.102810,-30.404437,9.127870,-24.721664,-39.245460,16.759710
-19.249711,-43.461408,31.222546,-35.409738,-30.468498,9.463049,-25.674138,-40.237114,16.406960
-19.561489,-43.464797,31.324981,-35.268398,-30.539146,10.085741,-26.106099,-39.775181,17.067520
-19.334500,-43.887600,31.424197,-35.199664,-30.599439,10.711215,-25.972429,-40.014932,17.459584
-19.449196,-43.256437,32.301673,-35.090280,-30.680590,11.294370,-25.750079,-39.965988,17.572796
-18.767631,-43.402904,32.613413,-35.020222,-30.909680,11.644624,-25.405421,-39.890682,17.725025
-18.015562,-42.930137,32.788138,-35.026195,-31.118349,12.003159,-25.223308,-39.620741,18.143165
-16.928320,-41.715972,34.342223,-35.021597,-31.356915,12.148689,-24.615300,-38.549912,18.796914
-16.392040,-40.929800,34.224583,-35.098167,-32.933546,12.591044,-24.539728,-38.533594,19.941235
-16.005974,-41.326581,34.517569,-35.000029,-34.053448,13.390109,-23.033915,-39.741058,19.653094
-12.550144,-43.391971,33.586728,-34.375880,-34.988648,15.175924,-21.409622,-40.777131,19.643333
-10.819651,-43.848699,36.137201,-33.539956,-37.697468,16.595426,-19.952583,-43.343825,20.886338
-9.668278,-45.913481,35.776023,-32.074982,-39.326933,17.229996,-18.465581,-45.718827,21.977147
-6.202086,-48.312603,36.983680,-29.546030,-42.425117,19.509962,-17.433620,-47.191508,23.762738
-5.464032,-49.276894,36.340310,-28.009765,-44.525872,22.250670,-16.098463,-48.752215,25.277502
-3.887069,-50.396692,35.480949,-27.985841,-44.749239,25.257404,-13.682273,-50.484411,25.135614
-1.305851,-50.309533,38.160451,-27.044297,-45.821640,26.970709,-12.319231,-52.234922,26.154995
-0.180531,-49.868111,38.725380,-27.080151,-46.251859,26.473950,-11.822568,-52.157509,27.042179
0.062086,-50.143233,38.214437,-26.717279,-46.583200,26.747416,-11.321456,-52.332705,27.158773
0.523462,-50.160062,38.243425,-26.015251,-46.525749,27.948011,-11.070509,-52.778103,26.885932
0.884790,-50.508874,38.424435,-25.568750,-46.744073,29.029586,-10.691803,-53.341249,26.766928
1.872667,-51.772170,38.083751,-24.759557,-49.102642,27.838436,-10.774502,-52.973415,26.642533
2.330237,-52.121348,38.365695,-24.115648,-50.282360,27.683459,-10.890227,-53.429140,27.275644
3.289109,-53.055687,37.623769,-23.377163,-51.600398,27.455725,-10.388743,-54.007123,27.137114
3.336133,-52.979226,37.740733,-22.389307,-52.299324,27.902414,-9.669992,-54.623881,26.998498
4.309873,-52.617111,38.123531,-21.513467,-52.716219,28.690115,-8.870051,-55.101590,27.070811
5.770011,-52.973004,37.615108,-20.835443,-53.427984,29.048232,-8.016758,-55.528091,27.223332
6.981817,-52.595518,37.361446,-20.071276,-53.572959,29.813463,-7.110724,-55.788380,27.302367
8.259011,-52.654568,37.010989,-19.981233,-53.989816,30.631389,-6.268463,-55.713948,27.496318
8.228211,-51.503355,37.275299,-19.863355,-53.859187,30.803887,-5.952717,-54.968269,28.293621
8.500853,-50.440131,37.293353,-19.426999,-53.376365,31.890494,-5.235154,-54.597853,28.813426
8.074577,-50.023579,38.311346,-18.830098,-53.015454,32.431311,-5.011366,-54.128369,29.307708
9.004044,-50.238289,38.012455,-18.222354,-52.999063,33.153813,-4.508920,-54.246915,29.488728
9.711144,-50.083513,38.347580,-17.456861,-53.838350,33.960823,-3.916898,-54.543488,29.772707
10.277001,-50.280163,38.256262,-16.928769,-54.550977,34.310419,-3.510200,-54.312922,30.059940
10.330774,-49.984339,38.050598,-16.607957,-54.987354,34.373710,-2.841414,-55.519844,29.939208
10.514175,-50.316951,38.531638,-16.283806,-54.845335,34.315828,-2.451662,-55.995547,30.027511
10.146327,-49.923603,39.129964,-16.059597,-54.756553,34.459621,-2.365206,-56.243456,30.014130
9.951548,-50.108553,39.418650,-15.790951,-54.649724,34.902725,-2.363116,-56.486849,29.670662
10.505994,-50.359837,39.179429,-15.422269,-54.822832,35.080535,-2.088319,-56.602838,29.547389
10.836246,-50.307449,38.688631,-15.359821,-55.021679,34.449638,-0.829074,-54.879687,31.841898
11.230033,-49.403559,38.725297,-14.747877,-54.536530,34.887420,0.146267,-55.620522,30.221593
11.534640,-48.465985,39.250409,-14.391428,-54.586193,34.908359,0.247166,-55.433159,30.432524
