pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
710.810000,341.900000,466.160000,422.190000,611.250000,307.020000,313.880000,395.000000,670.011989,295.677497,391.950000,375.000000
711.880000,341.950000,466.130000,422.120000,611.700000,307.000000,314.880000,392.980000,669.099211,295.677497,391.940000,375.010000
713.650000,341.930000,465.930000,420.010000,612.130000,306.960000,316.360000,392.900000,669.099211,295.677497,392.250000,375.030000
715.040000,341.910000,465.890000,417.900000,613.200000,307.000000,317.560000,392.950000,669.099211,295.677497,393.180000,375.070000
716.090000,341.900000,466.680000,417.890000,613.240000,307.000000,316.920000,392.980000,670.011989,294.764719,394.060000,375.070000
716.660000,341.900000,467.760000,418.000000,611.860000,306.960000,317.100000,392.940000,670.011989,294.764719,394.680000,375.050000
709.975933,341.776574,467.580000,418.030000,609.580000,308.990000,316.100000,394.990000,670.011989,294.764719,393.570000,375.030000
707.970000,343.990000,465.440000,417.880000,607.070000,311.000000,314.850000,397.000000,670.011989,294.764719,391.430000,374.990000
705.100000,345.940000,463.430000,419.820000,604.200000,310.970000,313.500000,399.010000,668.220000,297.020000,389.620000,377.020000
704.460000,348.010000,461.893970,426.342292,600.900000,310.950000,312.040000,398.990000,660.884209,296.590275,387.740000,379.030000
704.050000,346.010000,460.110000,425.910000,599.880000,313.000000,310.710000,398.990000,660.884209,296.590275,385.580000,378.980000
705.940000,343.900000,458.480000,423.920000,597.910000,313.040000,309.220000,401.020000,660.884209,296.590275,384.050000,379.010000
708.230000,338.050000,460.524803,424.288541,593.210000,314.980000,308.440000,401.010000,659.971431,299.328609,383.026819,379.045022
710.780000,338.060000,457.101885,422.234791,588.560000,316.990000,309.030000,404.990000,656.320319,302.066943,381.590000,378.870000
714.083434,340.749699,452.790000,419.920000,589.260000,316.970000,308.460000,405.020000,655.407541,302.066943,378.890000,378.890000
713.580000,341.050000,450.070000,417.350000,590.700000,318.970000,310.100000,404.980000,659.971431,300.241387,377.610000,379.060000
714.500000,339.020000,452.994384,420.181040,590.180000,319.000000,311.770000,404.960000,660.884209,300.241387,378.630000,379.060000
716.040000,337.010000,454.570000,418.090000,589.960000,321.000000,313.850000,404.960000,660.884209,300.241387,379.450000,379.070000
716.560000,334.970000,455.210000,416.020000,589.590000,319.060000,311.866164,404.193407,660.884209,300.241387,381.080000,379.030000
717.030000,332.960000,454.580000,413.890000,590.090000,317.010000,311.160000,402.060000,660.884209,300.241387,382.740000,379.040000
717.710000,330.960000,453.650000,411.860000,590.870000,316.990000,311.110000,400.020000,661.796987,290.200829,380.367553,372.966699
718.180000,328.940000,453.080000,409.670000,591.010000,317.000000,311.600000,399.990000,661.796987,292.939163,379.490000,370.920000
719.720000,328.950000,452.110000,410.160000,590.980000,316.990000,312.250000,400.070000,659.971431,292.026385,379.590000,370.970000
719.940000,328.960000,452.530000,407.780000,590.080000,317.000000,312.830000,400.080000,659.971431,292.026385,379.070000,370.970000
720.760000,331.000000,451.625217,409.912288,588.820000,314.990000,311.580000,400.100000,659.971431,292.026385,378.310000,370.980000
720.670000,331.100000,450.200000,410.040000,588.520000,314.970000,310.560000,398.080000,657.233097,291.113607,377.120000,371.010000
718.320000,331.060000,448.630000,410.010000,586.540000,312.960000,309.790000,398.010000,656.110000,291.010000,375.970000,371.070000
716.250000,331.020000,446.790000,409.730000,585.590000,312.990000,308.660000,396.080000,655.230000,291.060000,374.970000,371.120000
714.570000,331.000000,444.490000,412.080000,584.520000,313.030000,308.250000,395.990000,654.020000,291.020000,373.940000,371.110000
712.490000,330.950000,444.120000,411.900000,582.270000,315.010000,310.784353,400.407069,652.400000,290.980000,372.690000,371.040000
711.210000,330.940000,440.671881,411.281455,581.230000,315.000000,311.210000,400.030000,651.120000,291.000000,371.020000,371.010000
713.320000,330.970000,440.100000,411.030000,580.840000,315.010000,311.120000,400.010000,650.750000,290.970000,369.960000,370.990000
717.950000,331.030000,439.360000,408.900000,579.110000,317.060000,311.200000,399.950000,649.960000,293.010000,369.720000,370.990000
721.590000,331.030000,438.940000,406.980000,575.670000,319.090000,310.243447,406.357029,647.400000,294.990000,370.040000,374.980000
714.083434,323.292820,435.560000,404.950000,574.670000,319.020000,309.970000,406.080000,646.370000,293.010000,368.590801,375.246070
709.130000,320.880000,431.550000,403.000000,573.670000,317.000000,310.784353,406.357029,645.220000,291.010000,367.630000,374.990000
713.056558,322.265945,425.930000,402.960000,571.190000,315.000000,309.570000,404.020000,642.980000,288.980000,362.068476,371.125615
714.720000,320.090000,421.440000,402.970000,569.660000,315.000000,308.540000,401.980000,642.020000,288.960000,359.330000,368.900000
713.056558,317.131568,422.872710,400.328119,567.080000,313.030000,307.800000,401.900000,642.000000,289.010000,357.470000,366.840000
711.002808,316.104693,422.000000,397.960000,564.640000,310.990000,304.293487,399.325258,641.360000,289.030000,357.115769,367.973892
708.670000,317.870000,421.070000,395.960000,562.790000,312.960000,302.670770,399.325258,637.630000,289.020000,356.220000,368.000000
706.890000,318.030000,417.396042,402.381869,562.700000,313.020000,302.020000,400.960000,637.140000,288.990000,354.920000,367.990000
705.310000,317.990000,415.360000,402.040000,563.770000,314.970000,301.110000,402.930000,637.810000,288.990000,353.450000,367.980000
705.660000,319.900000,415.480000,404.040000,563.360000,315.040000,300.260000,405.020000,637.320000,289.000000,352.390000,367.980000
707.240000,320.140000,415.770000,404.020000,569.294023,311.997192,300.507148,403.652502,637.200000,289.000000,352.180000,367.990000
707.922182,310.970317,411.919374,396.220618,560.052146,309.943442,298.884432,401.488880,638.040000,289.010000,352.590000,367.990000
707.922182,300.701564,398.227704,385.267282,552.864019,309.943442,297.930000,398.990000,639.020000,289.000000,353.190000,368.000000
707.922182,300.701564,398.227704,379.106030,550.840000,306.060000,291.852661,394.457109,631.675313,278.334715,350.362076,361.220200
707.810000,298.970000,394.120203,378.421447,548.756518,302.755315,288.607228,390.670770,625.580000,270.000000,345.859614,351.314784
702.787806,297.620939,390.240000,375.970000,546.930000,307.080000,288.420000,390.920000,625.285867,275.596381,340.006414,354.016261
699.650000,293.990000,381.113117,374.313946,544.440000,313.020000,288.066322,394.998014,623.210000,278.050000,336.854691,357.167984
695.810000,286.150000,371.528948,366.783527,539.580000,317.000000,288.066322,402.570691,613.419753,275.596381,336.150000,360.920000
683.277176,275.029683,359.891028,359.253109,535.430000,318.930000,289.110000,407.020000,605.260000,274.010000,329.650752,358.068476
680.196550,275.029683,353.729777,357.199358,531.530000,313.030000,288.066322,402.570691,599.728083,270.119713,325.110000,356.060000
674.035299,276.056558,342.776441,360.622276,529.790000,312.960000,286.443606,403.652502,594.200000,267.990000,320.570000,354.010000
670.954673,278.110309,342.776441,359.937692,529.830000,316.980000,285.740000,405.960000,589.400000,265.920000,316.410000,351.990000
671.280000,276.020000,342.710000,360.050000,529.600000,317.010000,284.820889,402.029785,599.728083,269.206935,318.394598,354.466507
671.080000,273.920000,342.080000,358.200000,528.460000,313.040000,283.340000,399.940000,600.230000,267.010000,317.494105,352.215276
670.650000,276.050000,342.100000,356.020000,528.860000,309.010000,281.890000,396.010000,600.370000,265.030000,316.900000,350.050000
673.770000,273.980000,342.200000,358.000000,529.510000,308.990000,281.840000,393.960000,601.030000,262.950000,317.380000,348.040000
676.760000,273.860000,346.883942,358.568525,534.400000,308.950000,282.760000,393.960000,601.300000,260.820000,317.990000,346.000000
679.430000,275.930000,350.380000,359.010000,537.470000,310.980000,284.320000,393.920000,601.553639,269.206935,325.148290,349.063553
681.170000,277.890000,353.729777,362.676026,538.120000,311.050000,287.590000,395.930000,607.030307,269.206935,328.000000,350.990000
681.760000,279.870000,355.670000,365.060000,538.010000,309.020000,288.040000,396.040000,609.768641,269.206935,330.400000,352.990000
680.440000,281.960000,355.098944,361.991443,537.250000,307.010000,287.250000,394.000000,609.768641,271.032491,332.320000,354.960000
679.680000,285.930000,360.575612,366.098944,535.730000,306.970000,286.940000,394.010000,608.855863,271.032491,333.370000,356.940000
679.370000,287.980000,362.630000,368.100000,535.710000,309.050000,286.360000,394.000000,606.117529,276.509159,334.120000,358.940000
680.500000,289.930000,364.780000,369.990000,536.434015,313.024067,284.820889,399.866164,607.943085,278.334715,334.040000,360.960000
681.620000,289.920000,366.230000,372.130000,535.407140,323.292820,290.229944,407.979746,607.943085,280.160271,333.850000,362.970000
685.330927,284.271560,360.575612,372.944779,536.434015,327.400321,296.179905,416.634233,607.943085,281.985827,333.690000,364.950000
685.330927,284.271560,359.206445,369.521861,537.040000,327.020000,297.210000,417.050000,606.117529,279.247493,330.100998,362.570938
685.200000,283.970000,358.521861,367.468111,538.450000,327.000000,295.098094,416.634233,606.117529,279.247493,327.080000,361.000000
684.590000,284.050000,359.730000,364.870000,539.500000,330.970000,296.720810,421.502383,602.466417,279.247493,327.399521,364.371923
684.010000,282.050000,355.783527,368.152694,540.740000,328.940000,299.425337,421.502383,603.379195,282.898605,327.370000,366.190000
682.990000,280.010000,354.414360,367.468111,540.541516,327.400321,299.425337,421.502383,602.466417,278.334715,326.270000,364.000000
682.340000,279.950000,353.000000,365.000000,541.470000,329.020000,299.425337,421.502383,605.204751,281.985827,324.890000,361.970000
682.250301,287.352186,352.360610,365.414360,542.530000,336.850000,303.211676,424.206910,605.204751,287.462495,327.849767,369.774877
679.169675,287.352186,352.120000,366.980000,544.290000,335.090000,305.916203,425.288721,605.204751,290.200829,330.130000,374.080000
679.169675,280.164059,350.991443,370.206445,545.060000,333.030000,301.048054,429.075060,606.117529,287.462495,329.650752,370.675369
674.035299,281.190935,346.883942,368.152694,545.860000,331.010000,301.588959,429.075060,603.379195,287.462495,327.220000,368.950000
673.080000,279.040000,346.199358,366.783527,546.820000,328.970000,301.588959,429.075060,599.728083,287.462495,324.440000,366.920000
671.170000,275.060000,343.461024,365.414360,540.541516,327.400321,301.588959,429.075060,597.902527,284.724161,322.230000,364.970000
669.740000,270.990000,341.407274,361.306859,539.514641,331.507822,300.507148,426.911438,596.989749,280.160271,321.470000,363.050000
669.740000,265.040000,339.353523,357.199358,538.150000,332.070000,299.425337,422.584194,595.164193,276.509159,320.030000,358.990000
667.140000,260.950000,336.615189,352.407274,537.360000,332.050000,297.850000,420.970000,596.989749,277.421937,319.290000,356.970000
664.750000,255.000000,337.984356,354.461024,540.541516,328.427196,297.802621,419.338761,598.815305,278.334715,322.897059,360.319707
673.008424,262.707180,337.984356,351.722690,542.960000,324.020000,297.802621,418.256950,600.640861,278.334715,325.620000,362.010000
673.008424,262.707180,336.615189,348.299773,544.320000,321.930000,296.720810,414.470612,598.815305,277.421937,326.130000,363.970000
673.370000,265.030000,336.400000,349.920000,540.541516,328.427196,297.160000,413.980000,597.902527,274.683603,321.996567,361.220200
673.870000,265.130000,336.990000,349.920000,539.880000,326.040000,296.690000,412.020000,597.902527,274.683603,320.880000,358.930000
674.170000,263.040000,337.160000,349.950000,538.780000,324.060000,294.860000,410.000000,597.902527,271.945269,320.980000,356.960000
675.390000,259.010000,336.615189,348.299773,540.100000,320.040000,293.170000,405.980000,597.902527,270.119713,321.740000,354.990000
676.360000,256.980000,338.668940,345.561439,541.980000,315.990000,291.920000,403.960000,597.902527,267.381379,322.410000,353.000000
677.000000,255.020000,339.353523,342.823105,543.850000,313.960000,291.680000,401.990000,598.815305,265.555823,322.900000,351.000000
677.140000,254.970000,340.610000,341.000000,544.830000,311.950000,292.950000,399.990000,601.553639,264.643045,322.750000,348.970000
677.030000,254.980000,341.020000,340.950000,546.310000,310.000000,293.540000,399.930000,601.553639,264.643045,323.520000,349.000000
677.120000,253.020000,341.650000,338.980000,547.930000,308.000000,289.148133,399.325258,601.553639,264.643045,323.930000,348.990000
676.480000,251.010000,342.170000,336.960000,548.120000,305.990000,286.443606,399.325258,602.466417,260.079155,323.200000,347.010000
676.300000,251.000000,342.320000,336.960000,549.010000,304.000000,286.984511,399.325258,602.466417,260.079155,322.450000,344.970000
679.169675,247.304051,339.353523,334.608103,549.390000,302.000000,285.361795,398.243447,603.379195,256.428043,321.940000,342.980000
680.320000,242.990000,341.407274,337.346437,549.290000,300.000000,284.820889,394.457109,604.291973,256.428043,321.430000,340.970000
677.115925,242.169675,343.461024,333.238936,550.980000,298.000000,283.739078,392.834392,605.204751,255.515265,321.180000,338.950000
677.115925,236.008424,343.461024,326.393101,550.250000,295.980000,283.739078,389.588959,603.379195,246.387485,322.446813,338.257645
678.142800,234.981548,343.800000,319.880000,550.160000,293.990000,283.739078,385.802621,602.640000,241.980000,321.996567,328.802475
678.100000,232.900000,340.567961,313.823521,551.850000,292.010000,282.657268,381.475377,602.080000,239.970000,319.250000,321.020000
677.910000,231.000000,339.959442,314.432039,553.000000,290.000000,281.575457,378.229944,602.020000,238.010000,319.295090,322.949275
680.196550,223.685921,341.784998,302.261666,551.837144,287.352186,281.360000,375.920000,603.440000,234.010000,319.745336,318.446813
680.196550,216.497794,344.050000,293.960000,546.702768,284.271560,277.248213,369.575457,605.020000,229.970000,320.830000,314.070000
681.130000,209.980000,345.660000,287.980000,549.783394,277.083434,275.830000,364.030000,606.050000,225.960000,322.150000,308.090000
681.950000,209.940000,349.695741,292.525367,552.864019,277.083434,275.625496,362.543685,606.690000,221.990000,324.570000,303.970000
683.160000,211.980000,352.790000,293.070000,555.944645,279.137184,276.710000,363.000000,607.030307,227.219147,325.148290,309.892136
684.620000,213.980000,355.630000,294.960000,558.070000,281.000000,280.493646,363.625496,608.840000,227.080000,325.900000,310.030000
688.411552,210.336542,358.990000,292.950000,561.079021,281.190935,280.370000,364.010000,610.130000,225.130000,327.500000,310.060000
690.465303,207.255917,361.930000,291.020000,563.132772,269.895307,280.370000,360.080000,613.419753,216.265811,329.650752,307.640905
691.000000,207.010000,365.040000,288.970000,565.186522,266.814681,280.120000,354.070000,613.290000,211.930000,330.806455,293.213239
692.170000,205.000000,364.908707,286.440181,564.159647,261.680305,278.950000,346.130000,614.080000,209.830000,331.606893,291.612363
694.940000,202.910000,365.390000,284.030000,566.213398,260.653430,282.116362,346.857426,612.506975,215.353033,333.160000,291.970000
700.734055,199.040915,366.070000,282.140000,567.240273,261.680305,279.967964,347.412232,613.080000,218.970000,332.007112,296.014770
705.150000,198.910000,372.210931,282.789069,571.840000,262.000000,281.120000,348.970000,615.410000,222.980000,334.808643,302.018053
710.270000,203.040000,375.910000,282.910000,577.540000,262.010000,284.776013,349.816256,623.460311,219.004145,338.010394,302.018053
715.630000,207.020000,386.206861,285.831662,582.760000,262.020000,287.300000,350.000000,633.500869,220.829701,340.980000,303.960000
717.164059,211.363418,394.910000,290.070000,586.340000,262.010000,288.240000,349.970000,640.520000,222.930000,344.520000,305.990000
720.220000,209.020000,408.722051,290.091293,588.810000,261.920000,289.330000,348.000000,640.803093,220.829701,346.014770,300.817396
723.190000,205.050000,416.632794,288.265737,592.912154,260.653430,294.392110,344.046598,643.390000,216.990000,350.020000,297.010000
725.960000,201.030000,417.849831,282.180550,594.260000,257.010000,297.276939,336.834525,646.130000,213.060000,353.890000,293.000000
729.486562,201.094665,421.120000,277.940000,594.700000,251.040000,298.238549,329.622452,648.850000,208.980000,356.380000,288.970000
730.513438,201.094665,424.030000,277.920000,595.840000,246.980000,297.276939,329.141647,647.192539,206.225253,358.970000,284.990000
731.860000,201.000000,427.060000,276.060000,601.127156,245.250301,298.040000,326.980000,647.090000,206.000000,361.360000,282.960000
732.860000,202.960000,429.930000,275.980000,602.154031,245.250301,296.315330,329.622452,647.510000,205.950000,363.490000,281.010000
733.880000,202.980000,432.040000,277.960000,608.315283,245.250301,295.910000,328.080000,647.950000,204.040000,364.670000,279.010000
734.710000,204.950000,433.710000,278.080000,607.288408,236.008424,295.080000,324.080000,648.100000,200.040000,365.140000,277.000000
735.647814,207.255917,436.105391,278.529438,608.480000,229.950000,301.123378,319.525549,648.330000,196.020000,365.580000,274.980000
737.240000,209.000000,437.390000,280.930000,609.342158,226.766546,304.008208,312.313476,650.620000,193.940000,366.130000,273.000000
739.370000,211.000000,447.058727,282.789069,614.600000,222.980000,304.969817,311.351866,652.810000,193.880000,374.030088,270.000547
740.610000,215.000000,455.577989,283.397587,618.420000,219.040000,305.931427,310.871062,654.810000,195.980000,374.030088,272.802079
740.880000,215.030000,456.186507,282.789069,609.342158,230.874047,305.920000,313.020000,651.756429,207.138031,374.430307,278.004923
741.470000,215.060000,458.970000,282.960000,605.020000,239.010000,305.100000,319.080000,654.494763,205.312475,374.570000,282.060000
742.310000,213.030000,455.577989,285.831662,605.890000,239.050000,304.000000,321.130000,655.660000,206.970000,374.650000,285.970000
743.880000,212.980000,462.880213,286.440181,606.100000,240.990000,303.610000,321.170000,656.980000,209.080000,374.780000,286.030000
745.916566,216.497794,467.748362,284.614625,612.422784,239.089049,306.893037,323.371988,658.190000,211.050000,375.380000,287.940000
743.862816,220.605295,470.182437,290.699811,613.449659,240.115925,309.550000,326.950000,659.230000,215.010000,377.280000,290.020000
753.104693,230.874047,469.573918,300.436110,613.449659,244.223426,308.816256,330.584061,660.100000,220.980000,379.633151,294.413895
754.810000,240.760000,465.314287,309.563890,615.503410,257.572804,309.777866,340.680964,661.890000,227.030000,379.633151,300.016959
751.050943,241.142800,465.314287,316.257595,615.503410,266.814681,310.250000,348.990000,663.080000,234.920000,379.633151,307.621116
750.100000,244.970000,465.314287,316.257595,616.530285,269.895307,311.130000,357.010000,663.880000,239.060000,379.990000,314.050000
751.050943,271.949057,461.663175,341.206861,616.140000,273.990000,311.701085,357.028329,665.060000,243.140000,379.633151,320.428118
746.943442,275.029683,462.880213,352.160197,620.637786,274.002808,312.810000,360.980000,667.010000,247.010000,381.634245,323.229650
744.650000,282.980000,466.531325,352.768715,622.290000,274.060000,313.143500,363.278793,669.030000,249.040000,383.210000,325.030000
745.916566,282.217810,464.705769,360.070939,624.000000,274.020000,314.030000,362.980000,671.190000,248.970000,384.330000,326.960000
746.820000,282.020000,464.097250,360.070939,625.860000,275.990000,314.480000,365.040000,673.200000,251.000000,385.220000,328.980000
749.080000,280.020000,465.922806,359.462421,621.664661,279.137184,317.951549,365.202012,674.700000,251.060000,386.080000,331.010000
748.780000,279.980000,467.139843,358.245383,622.691536,272.975933,318.432354,362.797988,675.790000,250.970000,386.600000,331.020000
749.080000,280.030000,464.510000,357.980000,623.120000,270.870000,318.432354,356.547524,676.150000,249.050000,387.320000,329.060000
745.916566,282.217810,463.970000,358.000000,623.750000,272.950000,318.432354,356.066720,675.730000,248.970000,386.870000,327.010000
744.889691,288.379061,468.965399,362.505014,620.637786,279.137184,316.989939,360.874768,669.099211,255.515265,389.638622,331.234027
744.889691,289.405937,468.965399,366.156126,617.557160,282.217810,315.860000,364.960000,668.530000,262.000000,390.860000,336.960000
745.110000,289.030000,465.922806,368.590201,615.780000,287.950000,316.028329,370.490866,667.050000,265.950000,390.170000,342.990000
744.710000,285.040000,456.186507,363.722051,615.430000,288.040000,315.066720,378.664549,666.000000,262.050000,389.238403,342.086879
744.889691,289.405937,455.577989,363.722051,614.476534,285.298436,315.066720,378.664549,664.970000,260.020000,386.810000,337.990000
744.850000,291.020000,452.535395,363.722051,612.422784,286.325311,311.220281,375.298915,661.796987,259.166377,383.970000,337.980000
736.410000,291.080000,448.275765,363.722051,610.540000,286.150000,304.489012,373.375695,658.980000,257.030000,380.180000,337.990000
742.835941,268.868432,428.803167,351.551678,590.858404,261.680305,294.392110,355.105110,656.320319,242.736373,365.225274,320.875282
738.728440,253.465303,428.194649,345.466491,583.670277,259.626554,289.450000,340.870000,654.494763,231.783037,368.427024,313.671343
738.728440,248.330927,427.586130,331.470562,580.589651,255.519053,289.584061,339.238549,652.669207,230.870259,369.627681,306.467404
737.840000,245.980000,426.977611,327.210931,583.670277,254.492178,286.699232,340.680964,650.990000,230.940000,363.624398,304.466310
736.920000,242.000000,420.892425,325.385375,584.697152,266.814681,290.064866,347.893037,649.900000,235.040000,357.220897,309.669155
735.647814,233.954673,420.283906,321.125745,586.900000,269.060000,291.200000,354.010000,650.400000,235.120000,356.000000,312.030000
736.674689,230.874047,421.500943,308.955371,586.860000,267.060000,291.026476,354.624305,650.940000,233.080000,354.950000,312.020000
733.594063,218.551544,422.109462,300.436110,587.670000,266.990000,291.120000,355.180000,651.070000,231.080000,354.850000,308.040000
733.594063,216.497794,426.977611,291.308330,588.020000,268.950000,290.910000,352.980000,651.020000,228.990000,355.170000,305.980000
734.880000,215.970000,427.586130,290.699811,592.912154,272.975933,291.870000,354.950000,650.980000,228.920000,355.310000,305.980000
735.720000,215.960000,429.000000,293.000000,597.019655,267.841556,292.690000,356.880000,651.200000,228.920000,355.350000,307.980000
736.180000,215.990000,429.910000,293.200000,598.046530,263.734055,291.026476,349.816256,651.850000,229.030000,355.700000,306.030000
736.940000,217.970000,431.030000,293.040000,598.046530,263.734055,291.710000,350.020000,653.110000,228.960000,356.260000,305.960000
737.560000,216.040000,433.062798,290.699811,598.040000,263.950000,292.870000,352.030000,654.230000,228.990000,357.010000,306.010000
740.782190,216.497794,435.010000,287.000000,598.260000,262.020000,291.026476,349.816256,655.100000,227.060000,356.950000,305.980000
743.862816,214.444043,444.016134,287.657218,598.270000,260.070000,290.990000,347.980000,655.960000,223.070000,357.900000,302.020000
744.889691,218.551544,450.660000,289.890000,597.920000,258.050000,295.353720,340.200159,657.280000,218.950000,359.900000,298.050000
746.720000,224.950000,459.837619,297.393517,610.369033,255.519053,295.834525,337.315330,660.884209,222.655257,368.427024,297.262371
750.820000,234.900000,464.097250,305.304259,615.503410,251.411552,298.720000,334.830000,663.990000,225.010000,372.829431,296.061715
748.997192,230.874047,464.097250,305.304259,613.449659,253.465303,301.280000,337.010000,665.250000,225.060000,379.232932,296.862152
746.943442,221.632170,451.926877,293.133886,616.530285,277.083434,305.931427,350.297061,665.160000,226.920000,376.031182,297.262371
743.862816,222.659045,447.667246,287.657218,617.557160,286.325311,315.066720,370.010061,664.570000,230.940000,374.030088,304.466310
742.410000,221.000000,450.709839,287.048699,617.557160,282.217810,313.624305,369.529256,659.971431,229.957481,371.840000,308.040000
741.809065,213.417168,447.610000,284.960000,616.230000,280.050000,306.893037,363.759598,656.600000,228.060000,369.820000,306.100000
739.755315,207.255917,445.700000,281.060000,609.342158,275.029683,303.600000,360.010000,654.110000,226.040000,367.890000,304.050000
738.040000,207.000000,441.070000,279.040000,607.800000,271.010000,299.680964,358.951549,651.970000,225.960000,365.900000,302.020000
736.030000,206.990000,436.630000,279.010000,600.100281,271.949057,299.100000,358.900000,650.440000,225.970000,363.920000,301.980000
735.090000,205.030000,432.210000,277.050000,599.910000,272.000000,298.160000,358.890000,649.720000,226.000000,362.080000,302.050000
735.010000,202.990000,428.190000,276.920000,601.100000,271.980000,298.680000,360.980000,649.630000,225.970000,360.730000,303.950000
735.240000,204.990000,424.340000,276.840000,599.550000,271.970000,298.690000,361.040000,649.170000,227.980000,360.690000,304.080000
735.610000,205.020000,426.369093,279.137957,599.340000,275.980000,298.650000,362.990000,649.140000,230.010000,360.140000,305.960000
736.370000,203.030000,426.920000,279.130000,601.280000,279.980000,299.340000,364.980000,649.880000,232.010000,360.250000,308.000000
735.647814,206.229041,427.800000,277.130000,598.490000,283.980000,300.780000,369.000000,650.150000,232.050000,360.380000,309.970000
733.810000,204.040000,425.760574,274.269807,594.070000,287.970000,298.719354,361.836378,650.000000,230.080000,360.100000,308.100000
731.120000,200.010000,423.790000,271.970000,598.046530,275.029683,297.370000,359.960000,649.630000,228.020000,359.720000,306.080000
728.260000,196.010000,414.198719,265.142027,590.858404,276.056558,294.872915,364.240402,639.890315,227.219147,354.419366,304.466310
725.060000,195.900000,403.853902,266.967583,577.509025,270.922182,287.660842,359.913159,633.500869,223.568035,350.130000,303.970000
716.137184,191.852788,392.292047,270.010177,567.240273,269.895307,282.730000,356.110000,626.950000,221.930000,346.080000,303.970000
706.895307,193.906538,387.423898,270.010177,565.186522,267.841556,279.960000,351.990000,625.285867,221.742479,341.930000,302.030000
701.420000,196.030000,380.970000,270.060000,561.079021,271.949057,276.602330,356.547524,622.750000,223.980000,338.070000,301.980000
697.370000,198.050000,374.980000,271.840000,558.640000,278.000000,276.960000,360.910000,619.840000,227.980000,336.009300,307.267842
695.599679,193.906538,368.840000,273.930000,558.610000,284.000000,278.560000,368.920000,616.880000,232.020000,333.400000,311.030000
689.438428,193.906538,362.790000,272.100000,555.060000,290.010000,279.680000,376.970000,613.890000,234.060000,330.640000,314.990000
684.304051,195.960289,357.050000,271.910000,551.837144,289.405937,281.410379,376.260524,606.117529,237.259705,327.880000,318.990000
682.710000,196.040000,347.261666,280.963513,551.100000,289.040000,279.420000,376.120000,602.730000,237.000000,325.230000,321.040000
681.430000,195.990000,341.784998,280.963513,551.470000,288.980000,278.000000,376.000000,601.810000,236.990000,320.800985,318.073750
682.850000,195.970000,339.959442,280.963513,547.729643,298.647814,274.198305,382.510988,599.880000,240.970000,319.030000,319.960000
683.700000,195.920000,335.699811,287.657218,545.675892,300.701564,274.690000,387.140000,597.810000,244.980000,317.260000,323.910000
683.240000,194.060000,333.265737,288.265737,539.514641,302.755315,274.640000,389.050000,595.770000,245.020000,316.330000,326.020000
671.981548,207.255917,330.160000,287.970000,537.460890,300.701564,274.630000,389.060000,594.730000,245.020000,315.450000,326.030000
669.110000,211.080000,331.440181,287.048699,536.420000,300.950000,274.620000,389.070000,594.570000,245.010000,315.430000,326.000000
670.270000,213.000000,330.831662,288.265737,535.310000,301.040000,274.780000,389.010000,594.990000,244.980000,316.280000,327.980000
669.390000,211.000000,330.831662,288.874255,537.140000,301.020000,275.360000,389.000000,595.390000,246.980000,317.160000,328.020000
671.480000,209.040000,335.570000,290.920000,539.600000,300.960000,276.100000,389.010000,597.300000,247.010000,318.120000,327.950000
674.035299,209.309667,338.742405,287.048699,543.130000,301.030000,277.320000,389.000000,600.600000,247.000000,319.980000,327.960000
680.196550,209.309667,344.219073,285.223143,550.700000,300.970000,280.100000,388.990000,610.681419,247.300263,323.550000,327.960000
692.519053,207.255917,350.304259,283.397587,560.790000,300.960000,283.730000,389.010000,618.820000,243.120000,327.780000,327.980000
702.760000,200.960000,356.310000,278.980000,561.310000,297.090000,291.026476,388.280646,621.634755,237.259705,339.611269,323.276595
699.707180,196.987164,362.310000,274.980000,563.132772,269.895307,293.430500,357.028329,625.285867,229.957481,340.811926,312.070468
705.868432,192.879663,377.687599,268.793139,561.079021,271.949057,291.988086,356.547524,625.285867,225.393591,344.000000,305.940000
705.868432,192.879663,380.730193,267.576102,562.140000,272.000000,294.392110,351.258671,625.890000,225.040000,346.600000,303.920000
706.740000,191.060000,380.730193,267.576102,562.700000,270.130000,295.834525,355.585915,625.900000,222.990000,348.680000,303.950000
705.868432,192.879663,382.140000,266.040000,560.060000,268.120000,293.911305,351.258671,624.500000,223.040000,350.700000,303.960000
705.100000,191.060000,383.060000,264.050000,558.270000,266.000000,292.750000,348.990000,622.780000,220.970000,344.413895,299.663684
699.707180,187.745287,384.260000,262.000000,557.570000,265.970000,291.370000,346.970000,620.760000,220.930000,343.170000,299.970000
695.910000,185.970000,384.960000,260.030000,556.770000,264.060000,286.699232,347.893037,617.270000,220.970000,341.000000,299.990000
693.520000,184.020000,385.210000,258.010000,550.810269,262.707180,283.010000,348.020000,613.450000,219.000000,338.880000,300.040000
696.626554,174.395909,389.857973,249.320542,544.649017,258.599679,275.159915,344.046598,610.030000,215.040000,335.290000,295.990000
694.572804,173.369033,392.900566,248.712023,541.820000,254.980000,271.190000,338.100000,607.000000,209.140000,336.409519,294.460840
688.411552,169.261532,397.768715,242.626837,540.541516,249.357802,265.543818,333.468891,603.980000,206.960000,333.607987,288.857776
