pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
677.840000,75.950000,350.669049,154.173683,536.060000,128.050000,249.170000,214.000000,593.610000,106.000000,321.440000,182.040000
677.310000,77.930000,347.310000,157.950000,536.170000,130.030000,248.090000,214.020000,593.980000,107.990000,319.920000,183.980000
680.910000,81.990000,347.784220,154.173683,541.782555,135.009621,246.900000,219.960000,596.780000,111.940000,317.770000,188.000000
676.763738,78.272897,349.300000,151.970000,545.620000,138.970000,245.840000,224.050000,595.610000,114.040000,316.170000,190.030000
675.810000,77.830000,349.260000,152.000000,541.107186,138.386467,244.900000,226.020000,594.140000,114.030000,315.380000,190.010000
674.200000,79.970000,347.410000,153.980000,537.730340,140.412575,243.440000,226.020000,592.990000,112.000000,313.730000,190.000000
673.130000,78.100000,344.250000,153.990000,530.976647,140.412575,241.770000,224.010000,591.870000,109.970000,311.980000,189.970000
671.310000,76.130000,347.784220,155.135293,528.280000,140.130000,240.560000,222.040000,589.950000,109.940000,310.530000,188.030000
670.060000,75.920000,346.770000,155.010000,525.620000,139.980000,240.540000,222.010000,588.780000,109.940000,310.000000,187.940000
670.420000,76.000000,345.030000,156.980000,526.410000,141.930000,240.250000,224.020000,587.700000,111.960000,308.970000,187.980000
670.250000,79.970000,343.950000,157.020000,526.450000,143.950000,240.030000,226.000000,587.440000,114.000000,308.430000,190.000000
670.360000,83.950000,332.398464,158.020122,524.222955,147.166268,239.600000,230.000000,587.720000,115.990000,307.790000,193.980000
669.830000,89.950000,333.360074,164.751390,522.280000,149.070000,238.850000,233.990000,587.900000,117.960000,306.850000,200.020000
668.820000,94.140000,329.690000,169.030000,521.000000,150.990000,238.160000,236.030000,587.620000,119.970000,297.819742,205.353757
668.548736,97.441235,327.010000,173.050000,520.170739,158.647545,237.084805,241.531302,594.474956,125.982806,296.396742,204.642256
667.830000,99.110000,324.100000,177.010000,527.290000,165.020000,234.805434,248.369416,591.945178,126.826065,293.780000,208.950000
666.870000,101.040000,323.743977,175.329097,526.249063,167.427345,233.610000,255.870000,591.450000,129.030000,293.550741,212.468758
668.240000,103.030000,320.859147,181.098756,529.625909,171.479561,231.766272,260.526063,591.430000,130.990000,293.350000,214.090000
670.570000,105.030000,326.628806,181.098756,522.196847,171.479561,230.246691,262.045644,591.530000,131.040000,292.920000,216.020000
667.179569,100.179569,328.100000,180.980000,522.196847,171.479561,229.110000,262.040000,591.830000,129.020000,291.416241,215.314758
666.150000,96.140000,333.360074,176.290707,522.650000,169.000000,227.207530,260.526063,591.840000,127.030000,292.127741,215.314758
668.200000,92.010000,337.920000,173.950000,523.140000,165.070000,227.207530,254.447739,591.690000,125.010000,294.973742,213.891758
678.132905,96.072068,343.400000,171.960000,525.260000,163.010000,232.526063,249.129206,592.120000,123.020000,299.242742,211.045758
680.640000,98.000000,348.970000,171.950000,533.970000,160.980000,234.900000,246.960000,594.480000,123.010000,306.357744,206.776757
680.840000,98.000000,353.553879,177.252317,533.002755,159.322914,234.045644,248.369416,595.930000,123.020000,306.357744,206.776757
679.320000,95.980000,353.553879,173.405878,529.625909,159.322914,232.810000,248.030000,597.980000,119.010000,307.069244,206.065257
677.660000,92.000000,355.380000,169.040000,527.599801,155.946068,232.000000,246.030000,603.290000,120.960000,307.820000,204.030000
676.763738,93.333734,367.016415,158.981732,533.002755,147.841637,234.045644,236.212769,597.004735,118.393471,304.934743,206.065257
691.824575,93.333734,378.555732,158.981732,536.290000,140.070000,234.940000,227.970000,605.437329,115.863693,319.876246,196.815755
702.777911,97.441235,392.018268,167.636219,542.490000,130.000000,241.643548,208.860314,611.290000,111.990000,330.690000,192.960000
708.980000,99.070000,404.690000,174.040000,565.420480,107.994851,250.001242,201.262410,617.120000,110.010000,344.067250,188.989254
714.900000,100.990000,409.327244,169.559439,571.498803,99.215050,256.839356,192.904716,622.970000,108.040000,349.047751,185.431753
721.260000,102.980000,418.943341,172.444268,578.250000,89.000000,265.956841,182.267650,629.350000,104.010000,356.020000,181.040000
728.320000,105.000000,423.751390,172.444268,582.980080,89.084511,274.780000,173.970000,636.110000,102.020000,351.893752,185.431753
731.620000,103.090000,436.252317,172.444268,594.461358,81.655450,284.160000,165.970000,643.330000,95.940000,367.546754,178.316752
735.880000,102.940000,439.060000,172.120000,602.640000,75.990000,292.790000,158.010000,650.000000,92.010000,375.373256,171.201751
738.330000,101.150000,443.050000,170.030000,605.267266,76.252495,297.868038,157.194566,655.670000,90.060000,379.642256,166.932750
741.060000,100.940000,446.650000,168.010000,605.160000,74.090000,298.580000,154.990000,664.465487,85.506354,382.488257,164.086749
742.770000,100.900000,448.753243,165.713000,607.420000,71.990000,300.570000,153.010000,661.935709,84.663095,383.911257,163.375249
750.698757,104.287070,456.446121,164.751390,608.900000,74.000000,301.820000,150.990000,662.090000,84.950000,383.911257,163.375249
753.110000,107.850000,455.484512,175.329097,609.620000,74.120000,301.990000,152.990000,663.680000,86.970000,383.270000,162.990000
