pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
47.934858,-14.555233,-9.214729,33.082788,-10.875256,12.555367,40.581056,-18.512113,5.112834
47.903823,-14.502915,-9.136866,32.874335,-10.698890,12.806765,40.359677,-18.249410,5.295173
47.808257,-14.281042,-8.790486,32.640987,-10.335805,12.983185,40.284947,-18.194640,5.369681
47.724840,-14.119321,-8.539750,32.365018,-10.211313,13.499186,40.060821,-18.030375,5.593142
47.422384,-13.774099,-8.017536,32.093140,-9.887061,13.981835,39.744539,-18.258425,5.327744
47.398878,-13.242145,-7.913959,30.371179,-8.247611,15.822258,39.323157,-17.928707,5.485859
47.324973,-12.818761,-7.619615,29.030077,-10.785685,12.571485,38.800844,-17.545479,6.007294
46.704815,-13.727331,-7.423726,28.626012,-10.108280,13.082489,38.726271,-17.490763,6.081743
46.198111,-13.489510,-7.181328,27.723467,-10.306473,13.192030,38.172754,-17.394812,6.243892
45.923316,-13.391905,-7.470608,27.082238,-9.923299,13.302343,37.993143,-17.203751,6.131433
45.609777,-13.483472,-7.668544,26.938910,-9.758874,13.204492,38.034058,-16.955303,5.955449
45.386731,-13.680388,-8.016904,27.423589,-9.785330,13.113448,38.257710,-17.119415,5.731815
45.505466,-12.934154,-7.524505,27.802832,-9.695602,13.375938,38.651140,-17.268567,5.271054
45.699085,-12.908222,-7.834720,28.108705,-9.672144,13.486994,39.109343,-17.534835,4.779163
45.850330,-13.039696,-8.023719,28.197332,-9.905111,13.135791,39.182595,-17.638723,4.725330
46.041706,-13.146700,-8.164441,28.181430,-9.894707,13.167879,39.384377,-17.656496,4.729091
46.129213,-13.098567,-8.432405,28.249536,-9.950729,13.064477,39.160271,-17.492156,4.953158
46.179810,-13.168665,-8.932940,28.204651,-10.160173,12.997924,39.184393,-17.169078,5.315157
46.356671,-13.362267,-9.247438,28.126239,-10.289581,12.780754,39.264828,-17.027260,5.157601
46.511747,-13.366574,-9.591949,28.121625,-10.059347,12.881353,39.369430,-16.844108,5.463411
45.841265,-13.132397,-9.023851,28.031534,-9.902648,13.111540,39.327408,-16.873443,5.266506
45.741853,-13.199141,-9.060051,28.847550,-9.813473,13.175734,39.186447,-16.889383,4.680385
45.593483,-13.278366,-9.209458,28.284078,-9.341498,13.212806,38.649938,-16.536323,4.181567
45.735227,-12.851896,-8.511420,27.756449,-9.460326,13.685970,38.139147,-16.412640,4.007588
45.595333,-12.750457,-7.615864,27.014037,-10.338292,14.005503,38.005885,-16.275156,4.645327
45.840358,-12.761673,-7.202074,26.836820,-10.231722,14.193024,37.972248,-16.521486,5.040928
45.994445,-12.700116,-6.700305,26.623622,-10.265456,14.482282,37.791184,-16.641568,5.327275
46.294368,-12.074034,-6.596570,26.390024,-10.082340,14.712759,37.631573,-16.704781,5.557989
46.362504,-13.105731,-6.430744,25.866618,-10.671557,14.631177,37.710883,-16.789825,5.500733
46.467131,-13.334622,-5.670421,25.549743,-10.630034,15.025844,37.624398,-17.149033,5.520776
46.694019,-14.345762,-5.087929,25.263630,-10.415982,15.312655,37.108543,-17.506048,6.355442
46.474109,-13.370089,-4.558904,25.085770,-10.020085,15.387420,36.662025,-17.550952,6.698270
46.246147,-12.956772,-4.306841,25.085770,-10.020085,15.387420,36.387553,-17.870715,6.152003
45.913736,-12.926931,-3.929541,24.579644,-10.882131,16.170176,36.261055,-17.774716,6.277761
45.574100,-13.098151,-3.501119,24.200058,-11.137053,16.279847,36.017623,-17.595317,6.521853
45.385820,-13.191323,-3.307124,23.591369,-11.329684,15.611572,35.275751,-18.610901,6.117674
45.336436,-13.085735,-3.154122,23.033212,-11.766665,15.256138,33.915061,-18.002266,7.206778
45.349867,-12.828604,-3.118939,22.733882,-11.730277,15.631511,33.551311,-18.005911,7.121664
45.346777,-12.831117,-3.145938,22.328558,-11.699459,15.389962,33.281849,-17.939786,7.181702
45.277339,-12.666878,-3.238669,21.712300,-11.234293,16.010423,32.583847,-17.689023,7.766609
45.284423,-12.294949,-3.375853,21.106610,-10.910659,16.418427,32.477762,-16.797983,8.754792
45.164064,-12.523927,-3.037427,20.877836,-11.011957,15.980542,32.338754,-16.748110,8.734107
45.007666,-12.298430,-2.676155,20.661683,-11.020375,16.266274,32.096114,-16.972954,9.053721
44.759162,-12.204549,-2.203377,20.199751,-11.596314,15.578107,31.966994,-16.902235,9.146151
44.509721,-11.986744,-1.882717,19.951408,-11.542299,15.273291,31.797818,-16.860033,9.184370
44.216910,-11.974752,-1.549796,19.703196,-11.414264,15.103477,31.568420,-16.846325,9.186098
43.798481,-11.678021,-1.507162,19.480765,-11.440488,15.026104,31.433666,-16.681138,9.046049
43.438441,-11.559811,-1.739734,19.246215,-11.474778,14.949626,31.154409,-16.616531,9.098429
42.947174,-11.532898,-1.787403,19.029767,-11.498590,14.876495,30.845850,-16.544179,9.179866
43.095444,-11.267510,-0.810018,18.807752,-11.475399,14.883652,30.565709,-16.466170,9.256765
42.817460,-11.010881,-0.404552,18.504376,-11.371927,14.994818,30.259516,-16.346687,9.389266
42.683539,-10.918074,-0.300726,18.194954,-11.279164,15.118587,29.957862,-16.236600,9.516658
42.461474,-11.264551,-0.141733,17.354813,-11.496856,13.313824,29.650612,-16.149841,9.606674
42.264901,-11.598168,0.030617,16.990187,-10.659651,13.149550,29.426736,-16.148821,9.571459
42.124115,-11.443227,0.268457,16.717060,-10.903352,13.408858,29.264222,-16.140071,9.557912
42.129740,-11.489382,0.554703,16.497828,-10.703672,13.397099,29.182058,-16.159852,9.514134
42.268983,-11.336319,0.816458,15.832448,-10.418954,12.822603,28.956584,-16.016041,9.709995
42.357103,-11.241953,0.986351,15.423026,-9.528777,11.923359,28.696580,-15.734939,9.757463
42.373008,-11.255882,0.968308,15.219102,-8.985067,10.989019,28.573955,-15.289329,9.632964
42.362467,-11.267776,0.932604,15.031877,-8.606595,10.571068,28.454532,-14.925810,9.543225
41.859845,-10.388550,1.099412,14.180962,-7.886527,10.804642,27.749831,-14.471201,9.459761
41.919018,-10.136382,0.844981,13.874007,-7.891034,9.316849,27.103945,-14.093558,9.221150
41.080496,-9.930586,1.421073,13.477366,-8.247512,8.517798,26.715005,-13.936639,9.403726
40.522869,-10.114263,1.037697,13.463280,-8.252916,8.960009,26.516352,-13.933772,9.373219
40.458321,-10.106898,1.022469,13.215600,-8.616953,9.367555,26.254763,-14.206386,9.615106
40.312364,-10.437104,1.211288,12.936560,-8.960901,9.874054,26.088606,-14.493028,9.865461
40.062252,-10.572800,1.312546,12.694751,-9.311381,10.349821,26.041615,-14.854417,9.995332
40.198818,-11.036968,1.688169,12.584641,-9.825425,10.600954,26.089859,-15.231359,10.124493
40.301808,-11.102764,2.339678,12.698879,-10.244362,10.382742,26.023698,-15.533020,10.344828
40.606046,-11.494021,2.859245,12.648175,-10.377395,10.277237,25.864176,-15.764005,10.675395
40.325406,-10.933914,3.557891,12.586142,-10.386006,10.586065,25.813121,-15.807465,10.972797
40.777115,-11.350380,4.083926,12.497025,-10.621404,10.928103,25.980628,-16.219726,11.041537
40.643876,-12.610351,4.294844,12.772616,-11.574270,11.226470,25.774109,-17.725195,10.243965
40.494252,-13.520431,4.537194,12.951458,-11.525710,11.336248,26.029620,-17.903113,10.501786
40.615380,-12.473851,6.350069,12.808111,-11.665346,11.824701,25.666380,-18.046031,10.968788
40.332370,-12.614711,6.766068,12.862800,-11.566269,12.020831,25.277474,-17.981788,11.373306
40.169054,-12.278603,7.143727,11.877185,-10.815766,13.391806,24.914071,-17.995368,11.648186
39.811310,-13.046602,6.081737,11.428304,-11.803232,12.771422,24.771072,-18.367554,11.739711
40.006762,-13.212570,8.215607,11.235559,-11.830800,13.346724,24.526828,-18.576606,12.074399
39.780318,-13.647247,8.955418,11.050698,-11.974528,13.399456,24.518683,-18.999981,12.141318
39.577857,-13.395343,9.585137,10.971212,-12.525102,13.585588,24.418975,-19.299350,12.360707
38.893164,-13.704147,8.333242,11.273130,-12.633823,13.132037,24.109401,-19.541545,12.661221
39.087165,-13.655917,8.066212,11.508241,-12.945130,12.916667,24.362642,-19.509640,12.081321
39.469715,-14.170243,7.494464,11.707196,-13.375441,12.881564,24.734415,-19.714281,12.237422
40.212479,-15.027896,7.484529,12.504369,-13.415926,14.673335,24.999298,-20.199319,12.617452
40.082091,-14.796309,7.230604,12.864830,-14.225194,15.344613,25.378906,-20.455434,12.630311
40.067092,-14.820874,7.184026,12.958404,-13.800960,16.155171,25.538754,-20.631891,12.741479
39.808474,-14.514698,7.011243,12.805755,-14.265579,15.439289,25.701425,-20.444393,12.695177
40.060608,-14.834762,6.672492,12.927638,-13.939500,15.212987,25.710450,-20.389024,12.794632
40.232455,-14.715115,6.654051,12.719722,-13.892237,15.192067,25.726490,-20.327358,12.528513
40.567902,-14.901491,6.126094,13.002874,-14.313072,14.887195,25.776578,-20.470178,12.329313
40.152416,-13.035778,6.404167,13.162151,-13.824718,14.225992,25.955030,-19.719830,12.712458
40.430525,-12.886591,5.141440,13.104965,-13.606893,13.980103,26.064891,-19.383009,12.123237
40.514283,-12.687206,4.737646,13.067965,-13.244908,13.882756,26.263484,-18.711938,11.774909
39.882144,-12.050817,4.695742,12.840347,-12.449446,13.712389,26.214848,-18.458313,11.453741
40.353025,-12.163071,4.084829,12.812939,-12.213990,13.392040,26.383731,-18.304317,10.951375
40.346655,-11.599062,3.509681,12.467101,-12.061054,12.001824,26.252459,-18.252777,10.379288
40.447564,-11.530762,3.978624,12.908541,-10.932566,12.759443,26.409181,-17.953116,10.539586
40.342503,-11.892224,3.773050,13.036423,-10.899829,12.836572,26.458601,-17.878800,10.642054
40.096272,-11.337237,3.272465,13.183726,-11.009241,12.683831,26.347076,-17.919944,10.553276
39.852963,-11.287176,2.517038,13.112118,-11.298231,12.308601,26.238164,-17.905657,10.223545
39.849561,-11.421570,2.120804,13.042748,-11.226177,12.054245,26.309184,-18.255932,9.934416
39.592272,-10.994981,1.765857,12.665144,-10.759128,11.961471,26.310231,-17.767114,9.251581
39.346382,-11.126171,2.002036,12.454613,-10.736241,11.963137,26.291607,-18.111763,9.694737
39.689285,-11.402514,2.101524,12.125594,-11.194838,12.247226,26.233246,-18.222312,9.899793
39.746663,-11.714938,1.656140,12.028305,-11.242253,12.193353,26.307000,-18.395948,9.639731
39.814873,-11.858784,1.414347,12.334911,-11.432125,12.444156,26.257896,-18.567531,9.733901
39.102940,-11.545752,1.907687,12.462754,-11.899363,12.487551,26.271841,-18.702765,9.526823
39.174507,-11.420400,2.115137,12.509776,-11.477541,12.185414,26.480941,-19.227921,9.436353
39.371067,-11.666851,1.514644,13.638360,-11.458976,10.695049,26.861547,-19.415677,9.229114
39.377997,-11.887268,1.159836,13.637478,-10.558152,10.419586,27.035456,-19.425511,9.240896
39.225767,-11.857081,0.425217,13.305425,-10.116803,9.240117,27.058918,-19.361678,8.999810
39.233070,-11.816823,-0.634303,13.041808,-10.160489,8.638864,27.151934,-19.065319,8.761951
38.666877,-12.819483,-1.165786,12.595219,-10.561186,8.502962,27.207164,-18.569182,8.465548
38.852587,-12.713900,-1.393473,12.386390,-10.508095,8.553858,27.119909,-18.022108,8.237991
38.887313,-12.568153,-1.162573,12.349218,-10.567728,8.458715,26.986892,-17.995450,8.244880
39.174200,-12.781196,-1.095894,12.405992,-10.478738,8.607031,26.917049,-17.867018,8.422693
39.202175,-12.501591,-0.630615,12.412469,-10.581135,8.785809,26.912386,-17.837512,8.491188
39.569057,-12.488738,-0.346604,12.825951,-10.478079,8.464021,27.095408,-17.877130,8.448767
40.024818,-12.856680,0.360962,12.741432,-10.392740,8.922402,26.934409,-17.836119,8.851390
40.151603,-13.191438,0.630495,12.916766,-10.388608,8.829507,26.876181,-18.295068,8.846159
40.842515,-14.408965,1.250874,13.041835,-10.153536,8.527568,27.022808,-18.309229,8.848251
40.165717,-14.009450,1.413700,13.008159,-10.430464,8.660764,27.106691,-18.328663,8.812910
39.878562,-13.634134,0.970108,12.859566,-10.396037,8.930695,27.097770,-18.318940,8.830335
39.565463,-13.265426,0.384962,12.847672,-10.522906,9.055296,26.869970,-18.353711,8.753276
39.769768,-12.950489,0.427432,12.758002,-10.372023,9.074663,26.614130,-18.314693,8.776369
39.867262,-13.128991,0.523806,12.414639,-10.109500,8.841235,26.440329,-18.185810,8.585735
40.277578,-13.528451,0.328971,12.522332,-9.939574,8.230714,26.453676,-18.267868,8.450441
39.701012,-12.945300,0.777153,12.304598,-9.835915,8.115659,26.275993,-17.996497,8.492980
39.212207,-12.506296,-0.171757,12.279373,-9.233814,8.103306,26.140400,-17.399894,7.992740
39.197768,-12.158528,-0.566760,12.129659,-8.763593,7.004837,25.830567,-16.887342,7.330501
39.058677,-11.904061,-1.032493,11.658561,-9.148678,6.883628,25.784234,-16.848484,7.014797
39.571840,-11.897592,-0.911633,12.268856,-10.008836,5.832746,26.230859,-16.399741,6.657747
39.780198,-11.595378,-0.263177,12.615994,-9.356744,6.587150,26.292804,-16.358600,6.860952
40.102341,-11.722146,-0.344518,12.353891,-9.013756,7.060132,26.319028,-16.547895,6.996774
39.792807,-11.581092,-0.213847,12.124773,-8.814991,7.556669,26.246265,-16.508380,7.074246
39.893426,-11.991062,-0.604102,11.860903,-8.983308,7.710255,26.264036,-16.539460,7.008383
40.017328,-12.181759,-0.400257,11.676654,-8.979551,8.355688,26.266623,-16.591421,7.301586
40.042075,-12.141039,-0.323472,11.747341,-9.274337,8.632232,26.246898,-16.868743,7.579780
39.535192,-11.790288,0.024138,11.561150,-9.844470,9.426960,26.170789,-17.031402,7.659783
39.150497,-11.645708,-0.159048,11.519502,-10.234616,9.821331,26.086360,-17.038596,7.636538
39.231627,-11.947093,-0.653676,11.583662,-10.183511,9.880326,26.085565,-17.102284,7.538080
38.950921,-11.800020,-0.460266,11.521368,-10.760200,10.021489,26.095181,-17.148307,7.456758
39.361767,-12.037319,-0.633111,11.813926,-11.027517,10.028129,26.385501,-17.259440,7.327643
40.078431,-12.132683,-0.189200,11.783032,-11.408834,9.733332,26.664467,-17.181133,7.503426
40.572100,-11.253590,-0.215781,12.031389,-11.136980,9.560397,26.133175,-16.739108,7.761563
40.725534,-10.499821,0.348827,12.342815,-11.028677,9.777445,27.245306,-17.226870,6.931138
40.162995,-12.116381,-0.535072,12.884199,-11.192937,9.845403,27.713386,-17.449111,7.786013
40.595574,-13.627158,-1.534203,13.541703,-11.950535,10.103529,27.935327,-17.600153,7.807751
40.225565,-13.567335,-0.987717,14.054942,-12.375145,10.565157,28.205706,-17.841078,7.807333
40.143317,-13.251263,-0.757218,14.667836,-12.574379,11.415574,28.576675,-18.122189,7.766368
40.321427,-12.765240,-0.912204,14.472829,-11.694151,12.796823,28.814529,-18.291228,7.898786
40.370184,-12.621064,-0.801938,14.854710,-11.869466,13.794226,28.892631,-18.482138,8.313420
40.496298,-12.750524,-0.621389,14.845834,-12.162891,13.601696,29.017097,-18.527696,8.293584
40.535702,-12.578024,-0.729945,14.958106,-12.040657,13.392073,29.149920,-18.423408,8.094434
40.816494,-13.020535,-1.365218,15.146784,-12.012676,13.096074,29.387595,-18.333348,7.558367
40.781838,-13.079905,-1.469959,15.242298,-11.603565,13.381902,29.304893,-18.212257,7.729964
40.407671,-13.060123,-2.061176,15.118253,-11.101808,13.759217,29.171979,-18.029941,7.630974
40.074122,-12.803115,-2.055409,14.951243,-10.899298,14.104685,28.856673,-17.889669,7.799695
39.768492,-12.092988,-2.236240,14.103944,-11.315028,12.913846,28.331534,-17.156183,7.926405
38.841337,-12.039889,-4.133126,13.273403,-11.006884,12.035094,27.772306,-16.981865,6.995324
38.123077,-11.420420,-4.526908,13.535967,-10.977620,12.183294,27.712722,-16.245264,6.465359
37.757340,-10.842242,-4.348215,13.851720,-10.658991,12.436336,27.793121,-16.309220,6.385190
38.263520,-11.426451,-4.976739,14.057568,-11.379712,12.025886,28.024885,-16.418766,6.222088
38.653831,-11.687561,-4.710430,14.208591,-11.571376,12.051776,28.296721,-16.798617,6.041696
38.926571,-11.623240,-4.067678,14.508841,-12.015401,14.475917,28.448926,-17.240237,6.968762
39.430502,-12.687324,-3.917679,15.226891,-11.875468,14.235045,28.722392,-17.797415,7.230280
40.086185,-13.035820,-3.491203,15.745692,-12.228846,14.762900,29.003164,-18.075390,7.559027
40.279245,-13.206229,-3.681627,16.230012,-12.157285,15.096762,29.406931,-18.298617,7.619277
40.436522,-13.394137,-3.889246,16.538950,-12.220389,16.413508,29.691395,-18.433439,7.454128
40.239725,-13.274530,-3.800026,16.206290,-12.748087,14.109397,29.979880,-18.563995,7.275075
40.587393,-13.529453,-4.109263,16.414620,-12.817585,13.967793,30.244833,-18.703596,7.092434
40.810843,-13.624641,-4.213478,16.353521,-12.489574,13.731224,30.306582,-18.705711,7.098761
40.860707,-13.578058,-4.132144,16.318797,-12.515747,14.126805,30.132131,-18.455538,7.466995
40.213347,-12.971328,-3.680562,16.105435,-12.042652,14.479832,30.391687,-18.421296,7.074358
39.859638,-12.644065,-3.727565,15.995311,-11.891030,14.659166,29.884013,-18.030714,7.388717
39.399369,-12.214569,-3.854860,15.874451,-11.900958,14.618308,29.714213,-17.855745,7.293834
38.757575,-12.042361,-4.407388,15.850800,-12.035019,14.397148,29.697040,-17.772744,6.710441
38.106474,-11.777228,-4.830114,15.914865,-12.369527,14.218484,29.656798,-17.553766,6.329236
37.989791,-11.956118,-5.812628,16.148442,-12.257762,14.508124,29.622792,-17.382233,5.868433
37.871534,-11.761906,-6.331600,16.310072,-12.289491,14.444887,30.531614,-18.049086,6.132941
37.888072,-11.914493,-6.945457,16.602423,-12.233562,14.065375,30.269869,-17.614958,6.349825
37.487154,-11.733604,-7.092652,16.644239,-11.982168,13.732349,30.241579,-17.545352,6.217247
37.349959,-11.576839,-7.609824,16.744075,-11.767824,13.356194,30.246427,-17.007769,6.015031
37.139066,-11.464284,-8.217190,16.710099,-11.567071,12.626457,30.287443,-16.689209,5.578254
36.656117,-11.318111,-9.083896,16.134234,-10.627853,11.987892,30.168315,-15.880919,5.693655
35.410512,-11.113298,-11.859331,15.806829,-9.991348,11.331224,29.704986,-15.303610,6.225460
34.670418,-11.411146,-14.433813,16.297693,-10.359836,10.826055,29.599844,-14.770068,5.694638
36.266917,-10.187827,-10.385335,16.756816,-10.160786,10.402409,29.650653,-14.632217,5.820566
35.682523,-10.084163,-9.656444,16.721576,-10.367905,10.573295,29.891143,-14.704415,5.739107
35.617792,-10.166115,-9.890366,17.591319,-10.548764,11.810764,30.620327,-15.214371,5.176023
35.524632,-10.158749,-9.918692,17.955459,-10.872780,11.716890,30.988554,-15.314145,5.080040
35.687510,-10.376134,-10.264682,18.339735,-11.229647,11.990563,31.320284,-15.287604,4.782116
35.918115,-10.500907,-10.430567,18.958353,-11.575932,13.217925,31.107482,-15.547065,4.018948
36.096677,-10.440600,-10.304364,19.311566,-11.962393,13.676898,31.455589,-15.662239,3.833246
36.131761,-10.314049,-10.087816,19.630812,-10.938075,14.491067,31.465646,-16.262825,4.311391
36.077727,-10.196219,-9.902079,20.129538,-10.165444,15.693934,31.485271,-16.594678,4.681523
35.833140,-10.111371,-9.807543,20.287031,-11.962646,15.614537,31.543208,-16.682988,4.580424
35.657267,-10.061663,-9.753384,20.383781,-12.430772,15.741217,31.598116,-16.700853,4.550352
35.570534,-10.171643,-9.947635,20.335291,-12.087085,15.568871,31.525677,-16.528602,4.449304
34.975695,-10.004858,-9.782549,20.462749,-11.502820,15.449817,31.448863,-16.338894,4.372736
35.096435,-10.182532,-10.492640,20.472698,-11.074112,15.407079,31.499582,-16.273053,5.644028
34.570331,-9.989139,-10.572367,20.576411,-10.762859,15.199818,31.151760,-16.042308,4.945743
34.232090,-9.866353,-10.795678,20.354503,-10.863648,15.382136,30.951206,-15.902510,4.803282
33.960825,-9.964901,-11.020454,20.182856,-10.840211,15.373653,30.756445,-15.876219,4.823299
33.982673,-10.273000,-11.519842,19.532318,-11.143107,15.158920,30.609832,-15.704893,4.717339
34.082323,-10.260047,-12.078724,19.400351,-11.438180,14.321385,30.649952,-15.678202,4.405435
34.266380,-10.295267,-12.091493,19.710904,-11.429502,14.020668,31.120684,-15.773125,4.320651
34.532362,-10.363147,-12.128127,20.118457,-10.849708,13.932635,31.445660,-15.805522,4.315398
34.972536,-10.598725,-12.431964,20.462171,-10.935657,13.847791,31.701815,-15.855514,4.266014
34.885363,-10.449513,-12.213242,20.627727,-11.299910,14.017244,31.762697,-15.953373,4.152766
34.999831,-10.852430,-12.479203,20.753635,-11.464591,14.132375,31.885732,-16.225559,4.095760
35.132492,-10.902955,-12.515178,20.930272,-11.118846,14.351626,32.131351,-16.316960,4.354175
35.171039,-10.936853,-12.579606,21.010723,-10.905104,14.336805,32.179357,-16.182559,4.544200
35.141936,-10.924443,-12.565956,21.031890,-10.857524,14.425954,32.043648,-16.196401,4.179397
35.081592,-10.882088,-12.502723,21.017443,-10.743584,14.244985,31.707073,-16.643817,3.659572
35.005020,-10.841441,-12.450646,20.960146,-10.706403,13.932672,31.767543,-16.675690,3.188216
35.073367,-10.944155,-12.613409,21.016184,-10.507230,13.541254,31.821219,-16.605703,2.949848
34.964713,-11.012074,-12.744636,21.057488,-10.388961,13.378239,31.942154,-16.386885,2.577333
35.305414,-11.398204,-13.319140,21.064608,-10.133397,13.081964,32.047826,-16.364152,2.277089
35.393303,-11.527853,-13.517198,21.238419,-10.061213,12.493997,NaN,NaN,NaN
