pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
0.494676,-17.023105,23.078559,-7.558795,-12.775487,-5.448757,-4.235882,-19.287406,6.529002
0.320880,-17.000569,23.086579,-7.755436,-12.620582,-5.690860,-4.313359,-18.890888,6.361852
0.719793,-16.889513,22.291883,-7.714408,-12.760023,-5.913108,-4.093820,-18.589935,6.193299
0.104593,-16.049893,21.538144,-7.576237,-12.364980,-5.881113,-3.746838,-18.284578,6.005597
0.909301,-15.460991,22.067559,-7.230032,-11.295980,-5.457221,-3.408394,-17.919313,5.873297
1.238795,-15.115411,22.360100,-6.772651,-11.272033,-5.742016,-3.203375,-17.837110,6.040696
1.484609,-15.538681,23.122690,-6.869069,-12.280488,-4.732953,-3.220069,-19.432410,7.203221
2.309043,-17.514748,23.970563,-7.291614,-14.126533,-3.148201,-1.947861,-22.116426,7.020089
1.991522,-19.466892,24.599116,-7.429474,-14.337971,-2.839392,-2.291670,-23.227437,6.580763
1.043496,-20.151433,23.532566,-7.287967,-14.844569,-2.812402,-3.185090,-23.242801,6.815429
0.643629,-20.934462,23.766832,-8.315335,-15.265506,-2.392298,-4.377801,-24.887069,7.411480
0.222344,-23.687746,24.418516,-9.854870,-17.076257,-1.353232,-6.084670,-27.935429,8.864278
-1.765803,-24.891626,24.796269,-10.815680,-18.304541,-1.328483,-6.654214,-28.390485,7.294028
-3.233094,-25.904172,24.172508,-12.027452,-18.781492,-1.081370,-7.536728,-29.570199,6.401867
-4.764313,-27.010922,23.671258,-13.359438,-20.195887,-2.128154,-8.438388,-30.830201,5.399741
-7.069324,-29.616152,22.419603,-15.629327,-22.362283,-3.624567,-9.661775,-32.454812,3.791367
-9.691033,-31.382452,21.911443,-16.691297,-22.285937,-3.650615,-12.608260,-30.373544,7.911679
-11.367908,-26.823606,22.015799,-17.932927,-22.731339,-5.420259,-14.150334,-29.676484,6.817613
-11.969244,-27.110256,21.151881,-18.671847,-22.433082,-6.716618,-14.319097,-29.565465,6.054474
-12.399532,-25.612586,21.412091,-19.452400,-21.518917,-6.216264,-14.796740,-28.795731,5.453544
-12.596444,-25.418512,21.607989,-19.352105,-22.535605,-7.807034,-15.369790,-28.630543,5.243557
-12.631313,-25.411123,21.653774,-19.690390,-22.938574,-7.816869,-15.337763,-30.315968,4.805538
-12.750429,-28.650507,20.828399,-20.497800,-24.578522,-6.355835,-15.557186,-30.928962,4.742924
-12.111466,-30.518347,20.454598,-20.484976,-25.547725,-6.408239,-15.209546,-33.055167,5.163168
-10.852140,-29.145966,20.193703,-19.929279,-24.339897,-6.439613,-14.327085,-32.253719,4.807300
-10.707188,-27.582071,21.123088,-19.670945,-23.492806,-7.046596,-14.047485,-31.036034,4.789759
-11.000943,-25.693391,20.383124,-21.196740,-24.249740,-9.032195,-14.053016,-29.243061,4.963888
-11.700405,-25.160440,19.656330,-21.719505,-25.130449,-10.163254,-15.988571,-29.593072,4.216642
-13.310705,-24.514802,18.181144,-22.832747,-25.720012,-10.344739,-16.878805,-29.984258,3.129001
-14.944939,-23.574820,18.239196,-24.470586,-26.513066,-10.695795,-17.759068,-30.360060,2.634840
-15.417486,-23.530362,17.968817,-23.962594,-25.684504,-10.801329,-18.244539,-29.477720,2.792368
-15.041923,-23.350400,17.977697,-22.912811,-23.554974,-9.662038,-17.921484,-28.671206,2.127545
-15.440167,-23.926823,18.800023,-22.320193,-21.835593,-9.385014,-17.764868,-27.681221,1.925419
-17.298061,-24.556462,18.028389,-22.802754,-22.809149,-11.231362,-18.585870,-28.483695,1.392042
-18.723586,-25.293908,17.397484,-22.644862,-23.597744,-11.842091,-19.602894,-28.860083,1.433125
-17.892931,-24.993313,19.057628,-21.444785,-22.649458,-11.780351,-19.891100,-28.136668,2.124395
-17.541207,-24.544269,19.918807,-21.029569,-20.943804,-11.064958,-19.266200,-27.696481,2.461050
-18.194423,-25.493174,18.474499,-20.544562,-19.690797,-10.395403,-19.334124,-26.679049,2.636167
-18.791842,-28.085264,19.307978,-20.707019,-19.520513,-10.074422,-19.610874,-27.469464,1.807030
-18.911559,-29.476570,19.807888,-20.866472,-19.840494,-8.767295,-19.339803,-27.774235,1.703038
-18.319119,-30.274791,20.257851,-20.986633,-19.199123,-8.336529,-19.576194,-28.815551,3.647051
-18.432704,-29.353853,21.582885,-20.810999,-19.115587,-7.207502,-19.401376,-28.741778,4.171869
-17.763702,-29.146896,22.058753,-20.745745,-18.616422,-6.426500,-19.271347,-28.472011,4.722193
-17.292446,-29.853246,22.024875,-21.022710,-17.786780,-5.168858,-19.108747,-28.050801,5.396912
-17.125539,-29.797584,22.376278,-21.605938,-18.165670,-5.910989,-19.227101,-28.001366,5.456601
-17.481861,-30.692344,22.050732,-21.993929,-18.661723,-5.609223,-19.293862,-27.998087,5.731298
-17.944998,-31.003228,21.964143,-22.846691,-18.889656,-5.638144,-19.585701,-28.761129,5.745969
-18.834173,-30.535464,22.004749,-23.410607,-19.505013,-6.232654,-20.016303,-28.977301,5.749240
-20.393379,-29.430951,20.664382,-23.634493,-19.465051,-6.486024,-20.701397,-28.940051,5.961487
-20.971896,-29.890962,20.798846,-23.911764,-19.308991,-6.224569,-21.849020,-28.418944,4.579676
-21.609786,-29.849091,20.456916,-24.250873,-19.042176,-5.832586,-22.459210,-28.567018,4.541376
-21.932756,-29.565352,20.801717,-25.255570,-18.231271,-4.940020,-22.919081,-28.620208,4.836595
-22.667318,-30.873349,21.500494,-25.924540,-19.259224,-5.733469,-23.821248,-28.390841,5.487853
-23.514110,-32.060832,21.553639,-26.592874,-20.463866,-5.572984,-24.138422,-29.087643,5.062451
-23.942128,-31.682209,22.205328,-27.577296,-21.439775,-5.495738,-24.604402,-30.353289,4.915262
-24.465311,-31.244641,22.461799,-28.278662,-22.348798,-5.649087,-25.401356,-30.856428,5.937866
-25.005666,-30.806879,22.296010,-28.289278,-22.828852,-6.301280,-25.284019,-30.834385,5.238069
-25.427585,-30.441427,22.084597,-28.610215,-23.133295,-6.534763,-25.505268,-31.021854,4.965851
-25.599332,-30.088063,21.916239,-28.602970,-22.687028,-5.964456,-25.756110,-31.059435,4.870202
-25.869540,-30.684333,21.428640,-28.936200,-22.572253,-5.542245,-25.854477,-31.137583,5.078262
-25.563952,-31.031292,21.663354,-30.223824,-24.065218,-6.784851,-25.764455,-31.401637,5.305854
-25.028073,-31.375073,21.916679,-30.154079,-24.555619,-5.753753,-26.012553,-31.540569,6.127859
-24.693094,-31.663652,22.207363,-29.752166,-24.590633,-5.715228,-25.285864,-32.288490,5.821512
-24.438086,-31.932289,22.523413,-29.440986,-24.385984,-5.709114,-25.002578,-32.444128,5.704052
-25.004971,-31.609897,23.662248,-29.184651,-23.949845,-5.711895,-25.183304,-32.209649,6.084795
-25.774982,-31.324270,22.873033,-29.065515,-22.218835,-5.684591,-25.080438,-31.828932,6.018533
-25.747665,-30.867653,22.878425,-28.856396,-21.883320,-5.790947,-24.988375,-31.170496,5.920888
-25.910631,-30.867975,22.844555,-29.184451,-21.892841,-5.804172,-25.132562,-30.842877,6.008267
-25.920730,-30.750449,22.999875,-29.304549,-21.835708,-5.713480,-25.342845,-30.459701,5.868295
-25.821869,-29.328423,22.960594,NaN,NaN,NaN,-25.414734,-29.957029,5.907112
NaN,NaN,NaN,NaN,NaN,NaN,-25.564513,-29.455461,5.951744
NaN,NaN,NaN,NaN,NaN,NaN,-25.988709,-29.115290,5.700474
NaN,NaN,NaN,NaN,NaN,NaN,-26.365319,-29.184236,5.527064
NaN,NaN,NaN,NaN,NaN,NaN,-26.564242,-29.437626,5.457689
NaN,NaN,NaN,NaN,NaN,NaN,-26.663544,-29.784200,5.616121
NaN,NaN,NaN,NaN,NaN,NaN,-26.615043,-29.763092,5.925505
NaN,NaN,NaN,NaN,NaN,NaN,-26.828643,-29.779532,6.790471
NaN,NaN,NaN,NaN,NaN,NaN,-26.477517,-29.794770,7.532632
NaN,NaN,NaN,NaN,NaN,NaN,-25.743132,-31.221631,8.255049
NaN,NaN,NaN,NaN,NaN,NaN,-25.844139,-31.749833,9.209549
NaN,NaN,NaN,NaN,NaN,NaN,-25.754874,-31.243054,9.711567
NaN,NaN,NaN,NaN,NaN,NaN,-25.695451,-30.915149,10.162398
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
